,190,10,13,60,195,40,203,173,20,42,193,841,51,141,43,90,128,36,100,33,1031,110,84,112,31,73,52,180,14,80,120,1014,1832,46,150,61,62,26,72,12,30,57,1123,25,16,15,171,17,55,71,111,115,125,130,162,160,70,1721,174,50,11,23,151,192,114,233,75,1124,122,35,871,231,129,1711,172,170,1821,182,45,154,194,81,256,181,874,27,191,138,175,356,18,1233,1384,1241,186,124,166,163,164,833,101,214,22,28,161,1121,64,93,311,32,140,831,131,41,353,144,842,56,1822,85,37,145,1712,152,143,53,1243,127,332,153,1053,1246,333,241,183,105,74,1056,202,91,113,1723,133,139,213,234,82,331,1621,1831,1722,1044,211,1043,83,39,1041,253,1823,232,44,134,24,21,813,344,107,312,1411,1724,54,872,862,19,873,63,1383,87,1312,1125,811,196,1313,1244,106,334,94,142,137,136,38,243,102,255,1013,92,242,244,86,201,1054
NGA,164.0,231.0,56.0,12.0,2.0,118.0,,58.0,238.0,223.0,64.0,26.0,226.0,41.0,223.0,34.0,,72.0,35.0,2.0,,36.0,27.0,41.0,4.0,20.0,1.0,9.0,7.0,30.0,36.0,11.0,,77.0,,6.0,5.0,3.0,2.0,41.0,26.0,10.0,12.0,8.0,1.0,1.0,4.0,22.0,4.0,17.0,70.0,,10.0,20.0,,16.0,47.0,,,26.0,,1.0,,2.0,11.0,,,,,,,,,,8.0,2.0,19.0,8.0,2.0,2.0,4.0,,,39.0,,28.0,,1.0,1.0,,19.0,,,,1.0,3.0,,,,,5.0,,6.0,,,3.0,,,,3.0,,,,2.0,6.0,1.0,1.0,4.0,3.0,,,,9.0,,1.0,5.0,,,,2.0,5.0,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,12.0,3.0,,,,,,,,,,,2.0,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
NOR,38.0,55.0,11.0,5.0,,10.0,,18.0,29.0,34.0,69.0,5.0,39.0,,32.0,20.0,,2.0,13.0,,,1.0,2.0,2.0,,1.0,,2.0,2.0,,,,1.0,3.0,,,,,,4.0,7.0,2.0,1.0,,,,,3.0,1.0,3.0,16.0,,,3.0,,,4.0,,,9.0,,,,2.0,,,5.0,,,,,,,,,,,7.0,1.0,,,1.0,,,3.0,,,,,,12.0,,,,,,,,,,,,,,,1.0,,,5.0,,,,,,,,,,,,,,,2.0,,,,,3.0,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PAK,89.0,139.0,41.0,15.0,14.0,156.0,17.0,50.0,154.0,156.0,14.0,12.0,235.0,19.0,165.0,24.0,13.0,34.0,23.0,3.0,,49.0,8.0,60.0,5.0,8.0,1.0,15.0,19.0,25.0,70.0,2.0,,84.0,5.0,13.0,4.0,11.0,3.0,100.0,60.0,17.0,,19.0,8.0,7.0,1.0,25.0,3.0,17.0,76.0,,,28.0,,19.0,24.0,,1.0,41.0,,2.0,,2.0,8.0,,1.0,8.0,4.0,3.0,6.0,,,,26.0,,,1.0,4.0,5.0,3.0,2.0,,,13.0,7.0,,25.0,,3.0,2.0,,,,,,,8.0,,,3.0,1.0,8.0,,26.0,7.0,1.0,,1.0,4.0,3.0,5.0,2.0,15.0,8.0,,,,,,,1.0,3.0,,1.0,1.0,,1.0,,,,,,,,,,,,,,5.0,1.0,,,,,2.0,,,,6.0,,,,6.0,,3.0,,,,,,,7.0,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,3.0,,,,,,,,,,
POL,26.0,25.0,5.0,3.0,,6.0,,2.0,12.0,47.0,3.0,2.0,33.0,1.0,73.0,4.0,,9.0,1.0,,,,,3.0,,,,1.0,,14.0,4.0,,,31.0,,,,,3.0,1.0,,3.0,,,,,,6.0,,2.0,8.0,,1.0,1.0,,1.0,10.0,,,,,,,1.0,3.0,,,,,,,,,,,,,,,3.0,,,,,,,,4.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PRK,18.0,37.0,26.0,,,63.0,,,30.0,34.0,5.0,,16.0,1.0,28.0,7.0,3.0,33.0,4.0,,,9.0,8.0,10.0,,,,,3.0,6.0,6.0,,,72.0,53.0,1.0,16.0,12.0,9.0,16.0,13.0,,,2.0,,,,1.0,9.0,1.0,23.0,,7.0,25.0,,5.0,,,,32.0,,,17.0,2.0,10.0,,,,,,,,,,7.0,,,,,,64.0,,,,4.0,,,4.0,,,,,,,2.0,,,,7.0,,,,2.0,,1.0,,,,,,,1.0,,,,,,,,5.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
PSE,130.0,32.0,14.0,14.0,1.0,9.0,1.0,52.0,34.0,80.0,59.0,,84.0,12.0,76.0,10.0,,21.0,2.0,,,16.0,2.0,37.0,,,1.0,6.0,,30.0,6.0,,,11.0,,4.0,5.0,,2.0,11.0,18.0,,8.0,,,,,18.0,,9.0,45.0,,3.0,12.0,3.0,3.0,35.0,,17.0,19.0,4.0,,,9.0,2.0,,4.0,3.0,,,6.0,,,,3.0,4.0,,27.0,,,4.0,,,,1.0,,3.0,1.0,3.0,,,,,,1.0,,,,,1.0,,,,,,8.0,,,1.0,1.0,5.0,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SAU,92.0,57.0,25.0,5.0,9.0,55.0,,14.0,73.0,124.0,4.0,4.0,133.0,3.0,113.0,20.0,,28.0,12.0,,,25.0,,29.0,,10.0,,,1.0,12.0,13.0,2.0,,21.0,2.0,14.0,,31.0,,27.0,13.0,4.0,3.0,1.0,2.0,,,22.0,,28.0,31.0,,,4.0,,8.0,5.0,,,11.0,2.0,,,1.0,,,,1.0,,,4.0,,,,5.0,,,6.0,1.0,7.0,12.0,,10.0,1.0,8.0,4.0,,10.0,,8.0,3.0,,,,10.0,,,,,,,,,,2.0,,,,,9.0,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,2.0,,,,,,,,,,,,,2.0,3.0,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,1.0,,,,,,,,
ZAF,27.0,23.0,4.0,7.0,,21.0,,19.0,22.0,20.0,4.0,1.0,16.0,2.0,17.0,22.0,,30.0,,,,9.0,1.0,12.0,,2.0,,4.0,1.0,6.0,4.0,,,8.0,,8.0,,,2.0,8.0,3.0,4.0,,,2.0,,,2.0,,,6.0,,,1.0,,3.0,4.0,,,11.0,,,,2.0,,,,,,,,,,5.0,,,6.0,2.0,,,,,,,1.0,,,,,,2.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ALB,3.0,1.0,,,,,,8.0,,9.0,,,8.0,,7.0,,,,,,,2.0,,,,,,,,,2.0,,,12.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ARE,19.0,14.0,7.0,11.0,,6.0,,2.0,11.0,32.0,3.0,,67.0,,30.0,2.0,1.0,15.0,1.0,,,3.0,,9.0,,,,,2.0,7.0,,,,4.0,1.0,5.0,,1.0,1.0,5.0,1.0,1.0,,,,,,9.0,1.0,6.0,7.0,,,2.0,,1.0,3.0,,,2.0,,1.0,,2.0,,,,,,,2.0,,,,,,,,,,,,2.0,,,,,1.0,,3.0,,,,,,,,,,,,,,,,,,,1.0,6.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
