SYR,149.0,169.0,162.0,73.0,174.0,13.0,90.0,,52.0,,196.0,10.0,470.0,,76.0,50.0,124.0,36.0,145.0,82.0,,11.0,4.0,31.0,32.0,30.0,7.0,7.0,98.0,,134.0,78.0,101.0,2.0,13.0,44.0,78.0,28.0,,21.0,14.0,136.0,75.0,5.0,39.0,6.0,5.0,,244.0,6.0,60.0,11.0,59.0,48.0,10.0,14.0,19.0,13.0,,,234.0,,112.0,,32.0,12.0,21.0,10.0,8.0,13.0,1.0,,,,9.0,,,12.0,,1.0,31.0,68.0,,,2.0,,,,2.0,4.0,5.0,2.0,5.0,6.0,,,45.0,10.0,,,,,,18.0,50.0,,2.0,,1.0,9.0,1.0,,24.0,,8.0,2.0,,3.0,,,2.0,,,10.0,22.0,1.0,6.0,1.0,,6.0,1.0,,25.0,,,1.0,,6.0,13.0,4.0,,23.0,1.0,18.0,,20.0,,,,,,1.0,3.0,6.0,,3.0,1.0,,,,7.0,1.0,,2.0,3.0,,,,,3.0,,,,4.0,,4.0,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,3.0,,
TUR,202.0,229.0,412.0,96.0,267.0,40.0,129.0,,45.0,5.0,379.0,3.0,630.0,,167.0,136.0,178.0,42.0,309.0,240.0,,36.0,101.0,17.0,59.0,22.0,4.0,4.0,117.0,4.0,133.0,129.0,109.0,4.0,21.0,51.0,154.0,71.0,,9.0,20.0,386.0,97.0,5.0,127.0,2.0,3.0,,176.0,11.0,123.0,5.0,44.0,33.0,38.0,114.0,48.0,33.0,,21.0,271.0,,189.0,,53.0,41.0,30.0,9.0,8.0,17.0,,4.0,,,3.0,,,13.0,,,67.0,38.0,,,5.0,11.0,,,7.0,4.0,2.0,4.0,12.0,12.0,,,46.0,3.0,,,,,7.0,7.0,44.0,,6.0,9.0,4.0,3.0,,,76.0,,13.0,,,8.0,,,2.0,,1.0,12.0,17.0,,4.0,7.0,,3.0,,1.0,9.0,,3.0,4.0,,5.0,18.0,3.0,10.0,3.0,,30.0,1.0,8.0,,2.0,,2.0,,,5.0,,2.0,6.0,,,,1.0,18.0,2.0,,2.0,2.0,,,,,,,,,,,2.0,,,,,,,,,,,,,2.0,2.0,,,,,,,,,,,,,5.0,,,3.0,,
RUS,145.0,143.0,209.0,89.0,83.0,5.0,23.0,,39.0,,202.0,8.0,97.0,,71.0,67.0,92.0,41.0,114.0,36.0,,,16.0,18.0,14.0,9.0,10.0,9.0,35.0,,7.0,7.0,46.0,1.0,,51.0,52.0,35.0,2.0,2.0,39.0,27.0,44.0,15.0,12.0,1.0,,,18.0,,45.0,,,2.0,,15.0,6.0,14.0,,4.0,20.0,5.0,53.0,3.0,11.0,,4.0,,,12.0,1.0,3.0,,11.0,10.0,,,1.0,2.0,,8.0,34.0,3.0,,1.0,19.0,,,3.0,1.0,21.0,7.0,,4.0,,,4.0,5.0,,,,,,,10.0,,4.0,,1.0,2.0,,,6.0,,,,5.0,,,,4.0,,4.0,,,,,,,,,5.0,,,1.0,1.0,1.0,,6.0,,,,,,2.0,5.0,,,,2.0,,,,,,,5.0,,,,5.0,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
THA,42.0,44.0,43.0,18.0,21.0,,4.0,,,,24.0,1.0,8.0,,21.0,31.0,25.0,,33.0,13.0,,,13.0,2.0,2.0,,3.0,,20.0,,,4.0,1.0,,,11.0,9.0,,,1.0,17.0,9.0,4.0,,4.0,1.0,,,,,15.0,,1.0,,,,,1.0,,,,2.0,5.0,,11.0,,,,,,,,,,2.0,,,,,,,7.0,,,,,,,,,,,1.0,,,,1.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AFR,120.0,137.0,49.0,34.0,88.0,5.0,8.0,,9.0,,109.0,5.0,42.0,,18.0,48.0,13.0,12.0,70.0,6.0,,,5.0,2.0,1.0,,14.0,2.0,23.0,,1.0,6.0,9.0,,,13.0,38.0,11.0,,,35.0,41.0,24.0,,5.0,,,,,,29.0,,,,,12.0,,6.0,,,,,9.0,,3.0,,4.0,,,3.0,2.0,1.0,,,7.0,,,,4.0,,,2.0,13.0,5.0,5.0,,,2.0,,,4.0,,3.0,,,,,1.0,,3.0,,1.0,,,2.0,,2.0,1.0,2.0,,,,,,,,,3.0,,,,,,1.0,3.0,1.0,,,,,,1.0,,,,,,,,3.0,,,,,,,,,,2.0,,1.0,,,,,,1.0,,,,,,,,,,,,3.0,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATG,4.0,4.0,,,1.0,,4.0,,,,4.0,,,,,,3.0,,,,,,,,,,2.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AUS,163.0,174.0,85.0,40.0,109.0,7.0,15.0,,15.0,1.0,163.0,1.0,72.0,,38.0,88.0,99.0,24.0,112.0,26.0,,8.0,22.0,14.0,5.0,,18.0,2.0,17.0,,11.0,15.0,13.0,,,26.0,23.0,18.0,,,19.0,32.0,26.0,,8.0,11.0,,,3.0,,38.0,,3.0,,,2.0,,5.0,,6.0,5.0,,51.0,,10.0,,,5.0,6.0,4.0,2.0,1.0,,2.0,,,3.0,1.0,,1.0,,6.0,1.0,2.0,7.0,2.0,,,,,9.0,9.0,2.0,,,,5.0,1.0,,,,,,,,,6.0,,2.0,,,,,,,,1.0,4.0,,,,,3.0,2.0,2.0,1.0,,,24.0,1.0,2.0,2.0,,,,,,,,,,3.0,,,,,,,1.0,4.0,,,,,,,1.0,,1.0,,29.0,,,,2.0,,,,,,,,,2.0,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,
BEL,41.0,42.0,88.0,24.0,7.0,,15.0,,2.0,,20.0,7.0,3.0,,1.0,39.0,58.0,6.0,26.0,9.0,,,1.0,8.0,5.0,2.0,4.0,,9.0,,1.0,1.0,2.0,,,9.0,10.0,2.0,,2.0,6.0,6.0,15.0,,5.0,,2.0,,3.0,,4.0,,,,,,,9.0,,1.0,,2.0,12.0,,,,,,1.0,1.0,,,,,,,,,,,,4.0,,,,,,,3.0,,6.0,,,,,,,1.0,,1.0,,,,,,,,,4.0,,,1.0,,,,,,10.0,2.0,,,,,,,5.0,,,,,,,,,5.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,
BOL,5.0,3.0,4.0,4.0,3.0,,3.0,,,,3.0,,,,2.0,2.0,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRA,22.0,25.0,9.0,5.0,14.0,,4.0,,2.0,,33.0,,15.0,,23.0,8.0,15.0,,20.0,4.0,,,14.0,1.0,,,2.0,,10.0,,11.0,,4.0,,,3.0,6.0,1.0,,,13.0,13.0,8.0,,3.0,3.0,,,,,3.0,,,,,,,1.0,,3.0,4.0,,3.0,,3.0,,,,,1.0,,,,,2.0,,,,,,,,1.0,,,,,,,,8.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CAN,219.0,228.0,214.0,61.0,209.0,15.0,35.0,1.0,33.0,1.0,251.0,8.0,45.0,,47.0,63.0,78.0,45.0,197.0,27.0,,8.0,15.0,38.0,13.0,1.0,51.0,1.0,30.0,,24.0,26.0,16.0,3.0,,52.0,67.0,40.0,,,23.0,49.0,51.0,,28.0,8.0,2.0,,12.0,,39.0,4.0,11.0,13.0,,,,34.0,2.0,4.0,19.0,5.0,58.0,,34.0,,6.0,,4.0,20.0,,1.0,,,2.0,,,3.0,3.0,8.0,1.0,5.0,1.0,1.0,2.0,3.0,,1.0,6.0,,30.0,8.0,4.0,,,1.0,2.0,6.0,,,1.0,,5.0,,,2.0,3.0,1.0,3.0,4.0,,,,,,,,1.0,1.0,,1.0,,,2.0,4.0,3.0,3.0,,,2.0,,3.0,2.0,,1.0,,,1.0,,2.0,,2.0,,,,,,1.0,1.0,,,,,2.0,2.0,2.0,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,4.0,,,2.0,
CHE,41.0,46.0,20.0,2.0,9.0,,4.0,,4.0,,27.0,1.0,17.0,1.0,5.0,27.0,4.0,24.0,7.0,6.0,,,,2.0,1.0,,,,1.0,,,7.0,3.0,,,4.0,5.0,,,,2.0,13.0,7.0,,2.0,,4.0,,2.0,,4.0,,,,,,,3.0,,,,2.0,,,3.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHN,698.0,736.0,755.0,57.0,420.0,13.0,25.0,,249.0,,626.0,7.0,34.0,,61.0,680.0,540.0,69.0,251.0,47.0,4.0,2.0,127.0,17.0,34.0,7.0,48.0,,108.0,2.0,6.0,10.0,48.0,1.0,,37.0,70.0,22.0,,3.0,74.0,107.0,73.0,6.0,43.0,3.0,13.0,,8.0,3.0,132.0,,10.0,5.0,,15.0,2.0,25.0,,17.0,17.0,6.0,43.0,,29.0,,7.0,21.0,46.0,15.0,11.0,13.0,,6.0,5.0,,,1.0,,,5.0,13.0,2.0,,6.0,1.0,,,19.0,,46.0,20.0,3.0,20.0,,,11.0,18.0,,,,,,,,,4.0,3.0,14.0,11.0,3.0,,1.0,,,,,8.0,7.0,,,,,,,,,2.0,,,,3.0,11.0,,2.0,1.0,,,,,,15.0,7.0,,6.0,,,,4.0,40.0,,3.0,,,,1.0,,,,,1.0,4.0,,,,,,,,1.0,6.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,
CYP,3.0,4.0,24.0,12.0,4.0,,,,,,8.0,,,,1.0,11.0,13.0,2.0,8.0,,,1.0,2.0,,,11.0,,,,,,,3.0,1.0,,7.0,6.0,,,,,6.0,4.0,,4.0,,,,,,3.0,,,,,,,4.0,,,,,6.0,,,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,5.0,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FRA,158.0,168.0,233.0,85.0,67.0,5.0,12.0,,8.0,,114.0,6.0,61.0,,29.0,35.0,85.0,9.0,104.0,68.0,,,14.0,9.0,10.0,10.0,15.0,,68.0,,20.0,15.0,17.0,,7.0,28.0,42.0,6.0,,1.0,42.0,67.0,29.0,,44.0,,,,8.0,,28.0,,2.0,,,7.0,,6.0,,4.0,2.0,,42.0,3.0,10.0,,1.0,1.0,3.0,3.0,,,,,,,,2.0,1.0,,1.0,7.0,1.0,1.0,5.0,11.0,,,2.0,,4.0,,1.0,,,,,5.0,3.0,,,,,,1.0,,3.0,4.0,,,,,,,,,,1.0,2.0,,,,,1.0,,,4.0,1.0,,,,,2.0,,,,,,,,,,,4.0,,,,,,1.0,,3.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0
JAM,6.0,4.0,41.0,6.0,19.0,,,,,,13.0,,6.0,,1.0,10.0,5.0,,10.0,1.0,,,1.0,4.0,,,7.0,,2.0,,1.0,,,1.0,,,,1.0,,2.0,,3.0,,,,1.0,,,,,,,,,,,,12.0,,,,,3.0,,,2.0,,,,,,,,,,,,,,,,3.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JPN,126.0,132.0,73.0,15.0,28.0,3.0,11.0,2.0,19.0,,65.0,14.0,24.0,,24.0,53.0,71.0,17.0,27.0,17.0,,,27.0,6.0,26.0,9.0,8.0,,12.0,,,9.0,5.0,5.0,,14.0,11.0,3.0,,,20.0,24.0,8.0,,5.0,1.0,7.0,,1.0,,20.0,,2.0,,,,1.0,17.0,,1.0,4.0,,11.0,3.0,13.0,14.0,2.0,,,,,2.0,,1.0,1.0,,,,,,4.0,,1.0,3.0,,4.0,,,,,19.0,,,,,,7.0,,,,,,,,7.0,,,,,4.0,,,,,2.0,3.0,,,1.0,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,11.0,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MEX,84.0,97.0,35.0,30.0,30.0,,8.0,,11.0,,46.0,,28.0,,12.0,31.0,8.0,6.0,28.0,4.0,,1.0,12.0,9.0,,,18.0,1.0,8.0,,10.0,14.0,1.0,1.0,1.0,3.0,2.0,4.0,2.0,,11.0,4.0,12.0,,2.0,,,10.0,,,9.0,,2.0,2.0,,,,13.0,,,5.0,5.0,4.0,,8.0,,,,,2.0,,,,,2.0,,,,1.0,,,4.0,1.0,,,,,,,,5.0,4.0,,,,,5.0,8.0,,,,,,,,,1.0,,,,1.0,,,,,,,3.0,3.0,,,,2.0,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KOR,38.0,39.0,47.0,21.0,14.0,,4.0,,9.0,1.0,20.0,2.0,7.0,,1.0,21.0,56.0,4.0,16.0,1.0,,,8.0,3.0,,,2.0,,8.0,,,1.0,3.0,,,5.0,5.0,,,,,14.0,10.0,,12.0,2.0,3.0,,1.0,,10.0,2.0,1.0,,,,,7.0,,,,,10.0,,3.0,,,,,,,1.0,,,,,,6.0,,,2.0,,,1.0,2.0,2.0,,,,,3.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,4.0,3.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PAK,160.0,171.0,172.0,71.0,156.0,11.0,11.0,2.0,35.0,,153.0,3.0,85.0,,43.0,192.0,112.0,29.0,83.0,17.0,,8.0,12.0,11.0,7.0,,10.0,,21.0,,4.0,7.0,26.0,1.0,,27.0,33.0,12.0,,5.0,18.0,44.0,47.0,,39.0,1.0,5.0,,3.0,,38.0,,8.0,,,,2.0,14.0,,1.0,8.0,3.0,28.0,,17.0,2.0,24.0,4.0,10.0,5.0,2.0,1.0,,,,,,1.0,2.0,,9.0,12.0,3.0,,4.0,9.0,3.0,1.0,8.0,,5.0,1.0,3.0,,,,4.0,,,,,,1.0,,,,11.0,,3.0,36.0,,2.0,,,,,,4.0,,,,,,1.0,,,,,,,,1.0,,,,,,4.0,,,,2.0,2.0,2.0,,,,,1.0,,,2.0,,,,,,,,,,14.0,,1.0,,,,,,3.0,,,,,,,,5.0,,,,,,,,,1.0,,,,4.0,,,,,,,,,,,,4.0,,,,,
PHL,69.0,74.0,35.0,13.0,53.0,1.0,4.0,,2.0,,66.0,4.0,18.0,6.0,21.0,25.0,6.0,10.0,44.0,7.0,,,,2.0,3.0,8.0,7.0,1.0,25.0,,7.0,10.0,2.0,1.0,3.0,13.0,6.0,4.0,,,8.0,11.0,3.0,,4.0,,,,1.0,,16.0,,3.0,,,,,14.0,,,,,19.0,1.0,8.0,,3.0,,1.0,,,,,,,,,,,,,19.0,,1.0,1.0,1.0,,2.0,,1.0,4.0,2.0,,,,,2.0,3.0,,,,,,,,,,,,1.0,,,,,1.0,,,,,,7.0,,,,,,,1.0,,,6.0,2.0,,2.0,,,,,,,,4.0,,,,,,,,,,,,,,1.0,,,,,15.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,
