VEN,50.0,27.0,9.0,59.0,58.0,6.0,,,5.0,19.0,,2.0,5.0,52.0,49.0,58.0,,,5.0,132.0,,24.0,4.0,12.0,8.0,,,21.0,4.0,11.0,,5.0,10.0,6.0,41.0,18.0,,,6.0,18.0,,49.0,2.0,,,,,1.0,,21.0,7.0,15.0,,,6.0,2.0,,,,21.0,,,12.0,22.0,,56.0,,4.0,,8.0,2.0,,1.0,,,,,,,,,,,,,,,10.0,,7.0,,,,,,,,,,1.0,,,,1.0,3.0,,,4.0,20.0,,,11.0,,,,,,,,6.0,,,4.0,,,4.0,2.0,6.0,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,3.0,,,9.0,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,
ETH,96.0,20.0,2.0,26.0,8.0,,,,7.0,3.0,,1.0,,39.0,79.0,29.0,3.0,,19.0,88.0,,,1.0,27.0,21.0,,,,,5.0,3.0,,3.0,,8.0,2.0,,1.0,1.0,4.0,2.0,15.0,,,,,,,,1.0,2.0,6.0,4.0,,,,,,,,,2.0,,,,,,,,,10.0,3.0,,,,,,,,,,,,2.0,,1.0,,,,,3.0,,,,2.0,,3.0,,,,,3.0,,,,,,,,,,1.0,,2.0,,,,,,,,,,,,,,3.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IDN,87.0,19.0,17.0,63.0,25.0,8.0,,,17.0,31.0,,15.0,6.0,35.0,76.0,84.0,4.0,,3.0,61.0,4.0,6.0,10.0,40.0,56.0,,,17.0,2.0,69.0,1.0,1.0,15.0,13.0,17.0,15.0,,,24.0,6.0,1.0,10.0,2.0,3.0,,,,4.0,,1.0,,18.0,,2.0,18.0,,,,,20.0,3.0,1.0,8.0,2.0,4.0,2.0,,,3.0,1.0,3.0,1.0,,,,,,2.0,,5.0,,,,,,,,,,2.0,,,,,,,,,1.0,,,,,,,,,,1.0,,,,4.0,,,,4.0,,,,,,,3.0,,2.0,,,1.0,,,,1.0,,,1.0,1.0,,,,,,,,1.0,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PRK,53.0,19.0,8.0,29.0,4.0,3.0,,,1.0,8.0,,4.0,,65.0,52.0,51.0,9.0,,2.0,20.0,,7.0,28.0,55.0,59.0,,,2.0,,6.0,,9.0,22.0,,13.0,4.0,,,11.0,9.0,7.0,12.0,,2.0,,,,,,16.0,1.0,15.0,,2.0,,,,,,5.0,8.0,,66.0,,3.0,15.0,,,,,,1.0,,,,,,,,9.0,,,,,,,,,,,,,,,,4.0,,,,8.0,2.0,,,1.0,3.0,,,2.0,1.0,,,,,,,,,1.0,2.0,,,,,,,,,5.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
RUS,304.0,102.0,52.0,162.0,54.0,9.0,1.0,10.0,40.0,66.0,1.0,156.0,18.0,401.0,277.0,294.0,33.0,2.0,11.0,203.0,,30.0,76.0,168.0,197.0,5.0,27.0,211.0,10.0,33.0,,31.0,117.0,22.0,131.0,51.0,1.0,7.0,66.0,33.0,34.0,87.0,13.0,11.0,,1.0,2.0,,6.0,65.0,1.0,72.0,6.0,1.0,5.0,2.0,17.0,,,57.0,18.0,12.0,81.0,24.0,27.0,10.0,,11.0,27.0,5.0,20.0,2.0,6.0,,,2.0,,,,17.0,,,7.0,5.0,2.0,4.0,13.0,14.0,3.0,24.0,,1.0,1.0,1.0,,5.0,6.0,,25.0,15.0,4.0,,,2.0,,,,3.0,3.0,,3.0,17.0,1.0,4.0,1.0,1.0,,,2.0,4.0,7.0,,10.0,1.0,1.0,,,6.0,3.0,4.0,,,,3.0,,,,,,,,,,3.0,49.0,2.0,9.0,,,,,2.0,,,,,,,,2.0,3.0,2.0,2.0,,,4.0,,,,,,,,,,,,1.0,5.0,2.0,,1.0,,3.0,2.0,,,3.0,,,,,,5.0,,,,,,,,,,1.0,,,,,,2.0,,,,,,,,
NGA,211.0,143.0,65.0,221.0,53.0,7.0,16.0,,42.0,93.0,1.0,41.0,12.0,143.0,195.0,313.0,21.0,7.0,11.0,210.0,,7.0,55.0,96.0,54.0,,3.0,156.0,12.0,32.0,5.0,29.0,63.0,1.0,82.0,42.0,,1.0,6.0,38.0,7.0,39.0,1.0,23.0,3.0,13.0,2.0,1.0,1.0,27.0,14.0,83.0,1.0,,41.0,1.0,5.0,,,77.0,13.0,,8.0,54.0,8.0,1.0,,2.0,7.0,8.0,3.0,27.0,1.0,1.0,,,3.0,3.0,,8.0,,1.0,5.0,2.0,,1.0,2.0,9.0,,15.0,,4.0,2.0,5.0,3.0,,3.0,,9.0,,1.0,2.0,,4.0,,1.0,,,7.0,1.0,1.0,7.0,,4.0,,2.0,,12.0,,,2.0,4.0,6.0,,,11.0,8.0,,3.0,,2.0,,,5.0,4.0,,,1.0,,,2.0,4.0,,,,,1.0,2.0,,,,,,2.0,,,,,2.0,,,,,,,,,,,1.0,,,2.0,2.0,,,,,,,,,,,,,11.0,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,
SYR,236.0,108.0,13.0,49.0,26.0,2.0,,,9.0,20.0,,7.0,5.0,158.0,224.0,103.0,4.0,2.0,,70.0,,6.0,28.0,103.0,150.0,,2.0,36.0,7.0,4.0,,10.0,23.0,17.0,40.0,12.0,,,2.0,23.0,7.0,1.0,7.0,37.0,,2.0,,,,7.0,3.0,10.0,8.0,2.0,3.0,,2.0,9.0,,6.0,,,26.0,7.0,9.0,2.0,1.0,17.0,4.0,2.0,3.0,1.0,,,,,,3.0,,,,,,,,,,,,3.0,,,,,,15.0,,,,,,,,,1.0,,,,7.0,,,15.0,,2.0,1.0,,,,5.0,,1.0,2.0,,,7.0,1.0,4.0,,1.0,,,,,,,,,,,,,,2.0,,15.0,,,,,,,,,,,,,2.0,,,3.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GBR,907.0,295.0,111.0,481.0,194.0,23.0,36.0,5.0,168.0,138.0,2.0,148.0,42.0,359.0,857.0,617.0,76.0,16.0,45.0,551.0,,50.0,176.0,384.0,271.0,6.0,2.0,434.0,56.0,72.0,8.0,101.0,144.0,47.0,174.0,104.0,2.0,14.0,52.0,85.0,42.0,60.0,24.0,14.0,5.0,56.0,13.0,18.0,,103.0,22.0,137.0,6.0,19.0,94.0,22.0,24.0,10.0,1.0,138.0,16.0,8.0,92.0,98.0,41.0,9.0,17.0,33.0,31.0,9.0,59.0,21.0,4.0,,1.0,5.0,2.0,12.0,,24.0,1.0,1.0,6.0,7.0,8.0,5.0,1.0,17.0,1.0,27.0,,,,4.0,10.0,1.0,3.0,2.0,12.0,,4.0,1.0,,9.0,,3.0,5.0,3.0,26.0,5.0,,38.0,,3.0,,6.0,2.0,11.0,8.0,,5.0,3.0,36.0,4.0,,8.0,16.0,7.0,4.0,4.0,6.0,,1.0,18.0,1.0,,4.0,5.0,,,4.0,3.0,,2.0,6.0,,3.0,,1.0,8.0,6.0,2.0,,2.0,,,3.0,,,3.0,9.0,1.0,3.0,8.0,2.0,,2.0,,,,2.0,,,5.0,,,,,2.0,,7.0,3.0,,,,,3.0,,,1.0,3.0,,,1.0,,,,,,,,,,,,,,,,,,2.0,3.0,,,,,
SWE,51.0,13.0,8.0,39.0,20.0,2.0,1.0,,12.0,12.0,,31.0,1.0,27.0,52.0,28.0,10.0,5.0,,34.0,,11.0,9.0,13.0,51.0,,,13.0,30.0,1.0,,1.0,11.0,,17.0,5.0,,,,12.0,8.0,,,,,,6.0,18.0,,2.0,,7.0,,,6.0,4.0,,2.0,,8.0,2.0,2.0,2.0,4.0,2.0,1.0,,1.0,,1.0,,,2.0,,,,,1.0,,5.0,,,,,4.0,,,,,,,,,,,,,,,,,,,4.0,,,1.0,,,,2.0,5.0,,1.0,,,,,,,2.0,,18.0,,,,,7.0,,,,,,2.0,,,,,,,,,,,,3.0,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TUR,219.0,47.0,20.0,87.0,38.0,9.0,,,12.0,61.0,,22.0,5.0,215.0,192.0,131.0,1.0,2.0,4.0,87.0,,11.0,50.0,150.0,189.0,,,24.0,,14.0,,13.0,71.0,8.0,34.0,24.0,1.0,1.0,31.0,37.0,6.0,16.0,,,1.0,,,4.0,,19.0,,22.0,,,8.0,,1.0,13.0,,20.0,15.0,5.0,45.0,12.0,2.0,8.0,2.0,9.0,1.0,8.0,1.0,4.0,1.0,,1.0,,,2.0,,9.0,,,1.0,,,2.0,,13.0,,2.0,3.0,2.0,,,,,,2.0,2.0,5.0,4.0,,3.0,1.0,,,,14.0,5.0,,,,,3.0,,,,2.0,2.0,,8.0,,,,,1.0,,,1.0,2.0,,,,6.0,3.0,,,,,,,,,,8.0,,,1.0,,,,1.0,,,,,,,3.0,1.0,,,,,,,,,,,,,,,,,8.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,
ZWE,45.0,12.0,6.0,45.0,5.0,,,,5.0,28.0,,7.0,1.0,37.0,45.0,54.0,1.0,,2.0,29.0,,,23.0,28.0,14.0,,1.0,40.0,14.0,5.0,2.0,4.0,10.0,10.0,14.0,8.0,,1.0,3.0,4.0,1.0,,,,,3.0,,,,3.0,1.0,9.0,,,2.0,3.0,,,,12.0,1.0,,1.0,10.0,11.0,,,6.0,2.0,,,,,,,,,,,1.0,,,,,,1.0,,,,5.0,,,,,,,,,3.0,,,,,,2.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AFG,86.0,205.0,13.0,28.0,33.0,,,,12.0,15.0,,7.0,8.0,117.0,88.0,90.0,12.0,3.0,9.0,71.0,,7.0,24.0,124.0,126.0,,1.0,28.0,33.0,7.0,,17.0,22.0,7.0,11.0,19.0,,,5.0,8.0,5.0,7.0,8.0,,,,,,,7.0,1.0,42.0,8.0,,1.0,,3.0,4.0,3.0,22.0,8.0,2.0,37.0,3.0,1.0,5.0,,3.0,10.0,,1.0,,,5.0,,,,5.0,,6.0,,,,,,,4.0,6.0,4.0,1.0,2.0,,,3.0,2.0,6.0,6.0,,4.0,1.0,,,,22.0,,2.0,6.0,,41.0,,3.0,1.0,,,5.0,3.0,,,,,,,,1.0,,,2.0,,2.0,,,3.0,,17.0,,,,,,1.0,,,,1.0,,,,4.0,6.0,,,,,,,5.0,,,,4.0,6.0,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
AFR,253.0,66.0,21.0,123.0,69.0,6.0,6.0,,34.0,39.0,1.0,35.0,7.0,154.0,236.0,214.0,27.0,2.0,3.0,152.0,1.0,11.0,51.0,106.0,79.0,1.0,2.0,93.0,20.0,45.0,,21.0,22.0,14.0,56.0,38.0,,,20.0,20.0,18.0,38.0,1.0,3.0,,9.0,,9.0,,39.0,5.0,29.0,,5.0,23.0,2.0,4.0,10.0,,41.0,5.0,7.0,8.0,42.0,11.0,2.0,,8.0,7.0,6.0,8.0,7.0,,2.0,,,,1.0,,4.0,,2.0,1.0,,1.0,2.0,,2.0,,10.0,3.0,,,,3.0,,1.0,,6.0,,,,,10.0,1.0,1.0,,,2.0,,,,,3.0,1.0,,,1.0,,,1.0,2.0,1.0,3.0,,,1.0,,2.0,,,,,2.0,,,,,,,3.0,,2.0,1.0,1.0,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ARG,23.0,4.0,4.0,22.0,3.0,,,,2.0,6.0,,1.0,1.0,4.0,22.0,42.0,,,,17.0,,11.0,3.0,8.0,9.0,,,17.0,7.0,1.0,,,13.0,2.0,6.0,,,,6.0,2.0,3.0,23.0,,4.0,,,,,,,,16.0,1.0,,,,,1.0,,10.0,3.0,,,4.0,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,3.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHN,534.0,109.0,43.0,283.0,167.0,34.0,9.0,4.0,78.0,94.0,,71.0,20.0,311.0,495.0,327.0,52.0,,39.0,283.0,,63.0,97.0,257.0,140.0,,2.0,97.0,4.0,50.0,14.0,23.0,110.0,12.0,117.0,91.0,,7.0,175.0,55.0,25.0,97.0,6.0,3.0,,8.0,,10.0,6.0,84.0,9.0,78.0,5.0,2.0,33.0,2.0,10.0,22.0,,106.0,13.0,27.0,94.0,48.0,37.0,4.0,1.0,20.0,13.0,3.0,22.0,9.0,9.0,,,,6.0,1.0,,,1.0,,1.0,1.0,,4.0,16.0,15.0,,14.0,3.0,,,1.0,4.0,2.0,1.0,,13.0,3.0,,4.0,,6.0,5.0,,,2.0,8.0,,2.0,,,4.0,,3.0,3.0,,5.0,,4.0,,10.0,,,9.0,7.0,,6.0,12.0,3.0,,,6.0,,,,,3.0,1.0,,,,,7.0,,1.0,2.0,,1.0,,,,,,,,4.0,1.0,10.0,,,1.0,,,7.0,,,,,2.0,,,,,,,,,,,,,,,,5.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,6.0
CRI,7.0,,1.0,3.0,,,,,,,,2.0,,,6.0,,,,,6.0,,,,,5.0,,,,,,,,,,,,,,,8.0,,10.0,,,,,,,,,,,,,,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DEU,239.0,87.0,12.0,115.0,44.0,11.0,7.0,,79.0,25.0,,47.0,15.0,219.0,216.0,205.0,23.0,12.0,21.0,132.0,,51.0,29.0,171.0,147.0,,11.0,73.0,7.0,25.0,,20.0,52.0,4.0,88.0,35.0,,1.0,40.0,34.0,8.0,31.0,,,5.0,3.0,,,,18.0,6.0,45.0,,,24.0,,15.0,1.0,,24.0,1.0,9.0,41.0,46.0,12.0,1.0,,13.0,8.0,3.0,27.0,2.0,7.0,,,,2.0,1.0,,4.0,,,1.0,3.0,,4.0,3.0,6.0,,2.0,,2.0,3.0,,1.0,,,,,1.0,3.0,,,4.0,,6.0,,2.0,2.0,,2.0,6.0,,1.0,3.0,,5.0,,,7.0,7.0,,,1.0,,6.0,,,,1.0,,,,14.0,,,,,,,,3.0,,,4.0,,,,,,,,,,,,1.0,,,5.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ECU,47.0,21.0,8.0,34.0,23.0,,12.0,,1.0,9.0,,34.0,18.0,45.0,52.0,49.0,19.0,,,26.0,,2.0,5.0,26.0,18.0,,,127.0,12.0,1.0,,,47.0,,83.0,7.0,3.0,,,26.0,3.0,16.0,,2.0,1.0,,,3.0,,21.0,1.0,17.0,,4.0,3.0,25.0,,3.0,,6.0,2.0,2.0,31.0,,2.0,,,2.0,,7.0,2.0,1.0,,,,,,,,38.0,,,,3.0,1.0,,,,,14.0,,,,,,,,,1.0,,,,,,,,,,2.0,,,48.0,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,2.0,,,,,,,,,,,3.0,,,,,,,1.0,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
