PRK,81.0,72.0,5.0,61.0,25.0,83.0,120.0,23.0,,5.0,3.0,3.0,41.0,22.0,,54.0,40.0,,12.0,,,15.0,,14.0,,,8.0,17.0,3.0,9.0,,,44.0,14.0,47.0,2.0,4.0,,,23.0,2.0,8.0,4.0,,3.0,4.0,3.0,,,2.0,,44.0,,6.0,,,1.0,2.0,,3.0,,3.0,,,1.0,11.0,,4.0,3.0,,,,,3.0,,15.0,,1.0,,,,,,,,,1.0,1.0,,1.0,,2.0,,,,2.0,2.0,,,,,3.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,7.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
KOR,115.0,99.0,23.0,85.0,68.0,119.0,131.0,24.0,8.0,12.0,16.0,9.0,25.0,8.0,,32.0,17.0,3.0,22.0,,,17.0,3.0,22.0,,11.0,,22.0,23.0,14.0,,,66.0,17.0,99.0,1.0,6.0,,,26.0,,3.0,2.0,,11.0,,14.0,3.0,,5.0,,25.0,,8.0,,,,1.0,,8.0,11.0,2.0,,2.0,70.0,8.0,,12.0,1.0,,,,,3.0,5.0,,,55.0,,,1.0,2.0,12.0,1.0,,,3.0,1.0,,,,,,,,1.0,,6.0,2.0,1.0,,,,,,,,4.0,,,,,,,,,,,,,,,,3.0,,,2.0,9.0,,,11.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CAN,444.0,419.0,68.0,302.0,289.0,206.0,283.0,261.0,57.0,102.0,17.0,75.0,78.0,45.0,5.0,149.0,37.0,8.0,82.0,15.0,11.0,105.0,3.0,107.0,2.0,12.0,9.0,70.0,64.0,64.0,,,64.0,78.0,100.0,9.0,13.0,2.0,1.0,26.0,15.0,,7.0,8.0,67.0,3.0,3.0,9.0,,30.0,2.0,66.0,,67.0,9.0,,20.0,30.0,,49.0,50.0,11.0,,9.0,67.0,5.0,,8.0,1.0,1.0,1.0,1.0,,14.0,4.0,2.0,,17.0,,1.0,,1.0,2.0,,3.0,,30.0,4.0,,1.0,10.0,,6.0,,2.0,2.0,4.0,1.0,3.0,8.0,,7.0,,1.0,,14.0,,,1.0,,,17.0,5.0,,1.0,2.0,1.0,,1.0,1.0,,1.0,,1.0,,,1.0,6.0,1.0,,,,,,1.0,1.0,1.0,,2.0,12.0,,,,,6.0,,2.0,,,,,,,,,,,,,,,,1.0,,1.0,,,,8.0,,,1.0,,,,3.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISR,254.0,238.0,34.0,185.0,124.0,118.0,231.0,204.0,17.0,37.0,47.0,39.0,81.0,14.0,,81.0,74.0,4.0,23.0,6.0,5.0,45.0,4.0,174.0,2.0,29.0,12.0,20.0,92.0,51.0,15.0,,87.0,52.0,74.0,17.0,8.0,1.0,5.0,33.0,3.0,8.0,12.0,,31.0,4.0,8.0,4.0,1.0,17.0,1.0,6.0,1.0,35.0,5.0,,9.0,69.0,5.0,8.0,9.0,8.0,,7.0,11.0,2.0,,22.0,4.0,,1.0,1.0,1.0,9.0,11.0,,,5.0,8.0,1.0,6.0,1.0,3.0,1.0,1.0,,1.0,33.0,,13.0,6.0,,,,6.0,2.0,2.0,5.0,1.0,,2.0,20.0,5.0,2.0,,1.0,,5.0,8.0,7.0,,,,,,,,,7.0,,4.0,3.0,,1.0,,1.0,,1.0,2.0,,1.0,1.0,3.0,,1.0,1.0,,4.0,,,,,,,,,,1.0,,,,,1.0,,,14.0,,,2.0,,,,3.0,,,3.0,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,2.0,,5.0,,,,,2.0,,,,,,2.0,2.0,
PSE,62.0,58.0,19.0,43.0,37.0,17.0,57.0,58.0,4.0,9.0,16.0,11.0,19.0,7.0,,30.0,29.0,1.0,6.0,3.0,,8.0,2.0,57.0,,15.0,4.0,5.0,33.0,6.0,,,35.0,23.0,29.0,3.0,5.0,2.0,11.0,9.0,,4.0,,,12.0,5.0,1.0,2.0,,4.0,3.0,12.0,2.0,2.0,4.0,,,28.0,,,9.0,5.0,,2.0,8.0,,,9.0,,,,,,6.0,1.0,,,5.0,1.0,1.0,,,1.0,,,,,,,3.0,2.0,,,,4.0,,3.0,,,,,7.0,,,,,,,6.0,3.0,,,,,1.0,,,,3.0,,10.0,2.0,,,2.0,,,,1.0,,1.0,,5.0,,,1.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,5.0,,1.0,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,2.0,,,,,,,,
AFR,336.0,311.0,28.0,209.0,129.0,114.0,223.0,168.0,45.0,57.0,35.0,43.0,60.0,13.0,5.0,65.0,33.0,11.0,33.0,14.0,,61.0,,64.0,5.0,20.0,8.0,52.0,33.0,29.0,1.0,,28.0,56.0,145.0,11.0,12.0,2.0,2.0,31.0,4.0,,8.0,1.0,8.0,8.0,3.0,6.0,2.0,23.0,2.0,36.0,,127.0,,1.0,5.0,27.0,,7.0,2.0,8.0,1.0,2.0,79.0,12.0,,2.0,,,2.0,7.0,1.0,4.0,5.0,3.0,,6.0,1.0,,,,25.0,1.0,1.0,2.0,3.0,1.0,,3.0,9.0,,,2.0,3.0,1.0,5.0,3.0,,,,4.0,,1.0,,3.0,,,,6.0,,3.0,1.0,,11.0,,,,,,,1.0,,,,1.0,6.0,,,,,,,2.0,,2.0,,,,,,,,,,,4.0,,,,,,,1.0,1.0,,,,1.0,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,
ZAF,83.0,72.0,9.0,42.0,57.0,37.0,46.0,30.0,7.0,17.0,10.0,11.0,22.0,7.0,2.0,26.0,9.0,2.0,7.0,7.0,,21.0,,47.0,4.0,11.0,4.0,25.0,14.0,11.0,,,6.0,9.0,33.0,4.0,,,2.0,14.0,2.0,,4.0,,3.0,1.0,,,2.0,2.0,,6.0,,6.0,2.0,,1.0,13.0,,3.0,4.0,1.0,,,,2.0,,,,,,,,1.0,9.0,1.0,,,,,,,,,,2.0,2.0,,,5.0,,,,6.0,2.0,,4.0,1.0,1.0,,,,,2.0,,,,,,2.0,,,,2.0,,,,,,,,,,,,,2.0,,,,,,,3.0,,,1.0,,,,,,,,,,4.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MDV,34.0,32.0,4.0,42.0,12.0,5.0,25.0,7.0,2.0,2.0,3.0,10.0,8.0,2.0,,30.0,1.0,,6.0,,,6.0,1.0,14.0,,1.0,1.0,11.0,4.0,1.0,,,8.0,3.0,12.0,2.0,6.0,,,4.0,,,2.0,,,2.0,,,,,,5.0,,2.0,3.0,,2.0,17.0,,,7.0,,,1.0,,1.0,,,,,7.0,,,,,2.0,,,,,,,1.0,,,,,,,1.0,,,,,,,,1.0,,,,,,1.0,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GRC,144.0,124.0,20.0,50.0,28.0,37.0,37.0,126.0,8.0,8.0,5.0,5.0,10.0,3.0,3.0,20.0,12.0,,14.0,2.0,,32.0,,31.0,,2.0,1.0,27.0,20.0,4.0,,,23.0,13.0,13.0,2.0,4.0,,2.0,19.0,,,5.0,1.0,20.0,1.0,3.0,,,6.0,,5.0,,3.0,37.0,,5.0,6.0,,2.0,3.0,1.0,,1.0,3.0,3.0,,2.0,,,,3.0,,,,,,1.0,2.0,,,,1.0,1.0,1.0,2.0,,,,,,,2.0,,,,2.0,37.0,,,,,,,,4.0,,,,1.0,,,,,2.0,,,,1.0,,,,,,,2.0,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LKA,59.0,61.0,,25.0,29.0,16.0,35.0,20.0,14.0,5.0,2.0,6.0,16.0,,,35.0,2.0,21.0,1.0,,,10.0,2.0,33.0,,3.0,6.0,11.0,5.0,7.0,2.0,2.0,8.0,16.0,10.0,,1.0,,,14.0,2.0,3.0,,,9.0,,5.0,,1.0,8.0,1.0,16.0,,8.0,,,2.0,2.0,,,2.0,4.0,,,14.0,1.0,,1.0,,,,1.0,,,,,,2.0,2.0,,,1.0,,1.0,,,,1.0,,3.0,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,3.0,,5.0,,,,,,,,,,,,6.0,,1.0,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AGO,4.0,4.0,1.0,2.0,1.0,7.0,7.0,6.0,1.0,1.0,,,,,,6.0,16.0,,,,,1.0,,2.0,,,,,4.0,,,,,13.0,,,2.0,,,1.0,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ALB,3.0,2.0,,4.0,4.0,20.0,18.0,2.0,,,1.0,3.0,,3.0,,7.0,,,2.0,,,,,4.0,,2.0,2.0,2.0,,7.0,,,2.0,1.0,1.0,,,,,,,,,,,,,,,2.0,,,,,,3.0,,3.0,,,,,,,,,,,,,,,,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ARE,106.0,104.0,11.0,84.0,26.0,46.0,62.0,39.0,14.0,9.0,2.0,28.0,11.0,,,10.0,26.0,,8.0,,,27.0,,4.0,,,,25.0,6.0,6.0,,,7.0,10.0,33.0,2.0,,,,4.0,,,1.0,,9.0,,,9.0,,2.0,,1.0,1.0,41.0,,,,,,,1.0,4.0,,1.0,10.0,,,,,,,1.0,,,,1.0,,4.0,,3.0,1.0,,,3.0,,1.0,,1.0,,2.0,,,,4.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,
CHE,111.0,114.0,7.0,62.0,39.0,31.0,54.0,48.0,6.0,6.0,4.0,5.0,12.0,,2.0,19.0,1.0,,9.0,11.0,1.0,31.0,,21.0,,2.0,7.0,4.0,24.0,1.0,,,7.0,25.0,24.0,1.0,,2.0,,6.0,,,2.0,8.0,10.0,,,,,6.0,,1.0,,32.0,,,4.0,5.0,,,,5.0,,,5.0,1.0,,1.0,,,3.0,2.0,,,,4.0,,3.0,2.0,1.0,,,2.0,,,2.0,9.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,2.0,4.0,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHN,523.0,474.0,43.0,374.0,349.0,179.0,426.0,219.0,49.0,69.0,61.0,80.0,139.0,36.0,6.0,151.0,90.0,10.0,91.0,16.0,6.0,95.0,7.0,136.0,2.0,76.0,34.0,94.0,86.0,98.0,,9.0,107.0,261.0,228.0,20.0,29.0,1.0,5.0,58.0,21.0,2.0,21.0,5.0,63.0,7.0,27.0,26.0,3.0,43.0,2.0,47.0,5.0,216.0,,22.0,5.0,20.0,,19.0,19.0,44.0,1.0,22.0,200.0,11.0,,7.0,1.0,5.0,1.0,14.0,,6.0,6.0,34.0,,20.0,5.0,3.0,10.0,2.0,44.0,6.0,6.0,12.0,4.0,7.0,,3.0,6.0,,8.0,3.0,1.0,5.0,15.0,10.0,4.0,1.0,1.0,9.0,,3.0,,6.0,,2.0,,4.0,,,,14.0,,,,2.0,4.0,,,9.0,,,15.0,,,7.0,1.0,,,2.0,,4.0,,2.0,,10.0,3.0,,,,,,19.0,1.0,3.0,5.0,,12.0,,,,,,13.0,,,,,,,2.0,2.0,,2.0,,2.0,3.0,,,,,,,,,,,,,4.0,,,,,,,,2.0,,,3.0,,,,,,,,,,,,,,,,,,,,5.0
DEU,284.0,267.0,37.0,183.0,152.0,131.0,184.0,80.0,20.0,28.0,15.0,20.0,20.0,20.0,4.0,45.0,25.0,,59.0,18.0,11.0,67.0,,66.0,6.0,12.0,15.0,29.0,36.0,27.0,2.0,3.0,64.0,160.0,162.0,8.0,8.0,5.0,1.0,28.0,4.0,,15.0,1.0,16.0,5.0,17.0,4.0,,32.0,,9.0,3.0,120.0,4.0,4.0,35.0,14.0,7.0,7.0,6.0,9.0,,20.0,29.0,5.0,,2.0,,,7.0,3.0,,,10.0,12.0,,10.0,2.0,,5.0,,9.0,,1.0,48.0,4.0,1.0,,,2.0,,2.0,6.0,,2.0,6.0,17.0,6.0,2.0,3.0,1.0,,3.0,,6.0,,2.0,,1.0,,,,18.0,2.0,,,,,2.0,,3.0,7.0,,4.0,,2.0,,8.0,2.0,4.0,1.0,,2.0,3.0,5.0,,,1.0,,,3.0,,,,,,,,2.0,,1.0,,,5.0,2.0,1.0,,,,,2.0,1.0,1.0,,,,9.0,,,2.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DNK,28.0,27.0,10.0,41.0,13.0,19.0,4.0,25.0,8.0,4.0,2.0,3.0,4.0,4.0,,15.0,1.0,,1.0,1.0,1.0,7.0,,15.0,1.0,1.0,1.0,5.0,6.0,2.0,,,4.0,7.0,10.0,,,,,2.0,2.0,,,3.0,5.0,,2.0,,,1.0,,2.0,,2.0,3.0,,,,,,,,,,2.0,,,,,,2.0,,,,2.0,1.0,,,,1.0,,,,,,,,,,,,,,1.0,4.0,,3.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EGY,176.0,163.0,21.0,100.0,94.0,60.0,85.0,62.0,11.0,19.0,11.0,44.0,64.0,2.0,,37.0,10.0,2.0,16.0,9.0,1.0,19.0,,56.0,2.0,3.0,7.0,9.0,36.0,16.0,3.0,,25.0,18.0,31.0,,1.0,,,8.0,,,,1.0,5.0,,3.0,6.0,1.0,12.0,,5.0,,16.0,,,6.0,4.0,2.0,,12.0,,,,5.0,,,,,,2.0,2.0,,2.0,2.0,1.0,,13.0,2.0,3.0,,,1.0,,,,2.0,,,,,,,,2.0,,7.0,,,1.0,3.0,8.0,,,,,,8.0,,9.0,,,9.0,,5.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,3.0,2.0,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FIN,50.0,49.0,9.0,30.0,22.0,36.0,48.0,10.0,1.0,4.0,5.0,2.0,,,,3.0,1.0,,,1.0,,1.0,,3.0,,,1.0,4.0,4.0,1.0,1.0,,5.0,5.0,12.0,,1.0,,,1.0,2.0,,,,1.0,,,3.0,,4.0,,6.0,,12.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,2.0,,,,,,,,1.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,,,,,2.0,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
