AFR,114.0,13.0,30.0,,44.0,,66.0,8.0,21.0,10.0,12.0,20.0,6.0,4.0,11.0,83.0,121.0,136.0,67.0,52.0,17.0,11.0,,1.0,13.0,10.0,8.0,24.0,18.0,2.0,3.0,2.0,4.0,,,3.0,,,,,10.0,,,,,,8.0,14.0,,,11.0,16.0,4.0,,1.0,1.0,,,,,15.0,,,8.0,11.0,,,,,4.0,2.0,,,3.0,,,,5.0,,3.0,,1.0,6.0,2.0,2.0,,2.0,7.0,2.0,1.0,,,,1.0,,,,,3.0,,1.0,,2.0,,,,,1.0,,,,,,1.0,,,,,3.0,4.0,,,,2.0,,,,,,5.0,,,,,,,,,,,,,,,2.0,,,,,,1.0,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,
AUT,,,12.0,,3.0,,13.0,,,,7.0,8.0,2.0,3.0,31.0,18.0,36.0,37.0,12.0,24.0,,6.0,,,,,,,2.0,2.0,1.0,,2.0,1.0,,,,,,,11.0,,,,,,6.0,1.0,,,1.0,6.0,,,,,,,2.0,,1.0,,,,,,,,,,,,,1.0,1.0,,,,,17.0,2.0,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRA,92.0,7.0,10.0,,61.0,,55.0,1.0,20.0,11.0,5.0,2.0,11.0,7.0,,59.0,57.0,58.0,43.0,51.0,8.0,4.0,2.0,75.0,8.0,26.0,7.0,7.0,8.0,4.0,3.0,,,,,,,,,,85.0,,,,,,12.0,,,,4.0,20.0,,4.0,,,,,,,6.0,,1.0,,,,,8.0,,,,,,,,,,1.0,3.0,,,,,2.0,3.0,4.0,,,,,,,13.0,2.0,1.0,,,,1.0,,,,,1.0,,,,,,,1.0,,2.0,,,2.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,
CAN,191.0,64.0,145.0,12.0,68.0,7.0,134.0,24.0,23.0,60.0,70.0,88.0,27.0,28.0,51.0,235.0,252.0,292.0,97.0,161.0,113.0,44.0,4.0,30.0,20.0,32.0,26.0,14.0,31.0,40.0,11.0,3.0,16.0,12.0,,5.0,,,2.0,,4.0,,7.0,,2.0,2.0,11.0,52.0,,6.0,27.0,39.0,1.0,,2.0,1.0,,,,1.0,38.0,7.0,1.0,,4.0,3.0,,3.0,,,,2.0,,1.0,,1.0,,3.0,,23.0,,8.0,2.0,4.0,5.0,3.0,5.0,3.0,,,1.0,,2.0,8.0,,1.0,1.0,,5.0,,4.0,1.0,,1.0,,2.0,2.0,,,3.0,3.0,,1.0,1.0,8.0,1.0,,,,1.0,,,,,,3.0,,,,,,,1.0,,2.0,,,2.0,2.0,,,1.0,,,1.0,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,
CHE,15.0,9.0,2.0,,9.0,,22.0,1.0,12.0,9.0,3.0,6.0,,1.0,,46.0,36.0,41.0,33.0,12.0,9.0,15.0,3.0,3.0,2.0,1.0,17.0,3.0,2.0,,5.0,,9.0,,1.0,2.0,,,,,,,1.0,3.0,,,12.0,3.0,,,2.0,13.0,,,,,,,,,2.0,,,,,,,2.0,,16.0,,,4.0,1.0,2.0,,1.0,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,
CHN,124.0,27.0,34.0,,59.0,4.0,140.0,79.0,57.0,47.0,43.0,33.0,67.0,14.0,26.0,144.0,221.0,259.0,113.0,201.0,60.0,49.0,9.0,4.0,13.0,47.0,55.0,111.0,15.0,22.0,30.0,,3.0,3.0,,10.0,,,6.0,,16.0,,17.0,3.0,2.0,,63.0,34.0,,,8.0,41.0,1.0,,,5.0,1.0,2.0,,,38.0,5.0,6.0,1.0,5.0,2.0,1.0,7.0,1.0,2.0,,,,3.0,1.0,,,,,8.0,,3.0,,8.0,2.0,,1.0,3.0,,,6.0,,,8.0,,,,,22.0,,6.0,,8.0,,,,,,1.0,,4.0,7.0,,,,,6.0,,,,,,3.0,1.0,2.0,5.0,,17.0,,3.0,,,1.0,,,,,2.0,,1.0,,,,,,,3.0,,4.0,2.0,,,,,1.0,24.0,,,,,,,,,,,,,,5.0,,,,,,1.0,1.0,2.0,,,2.0,,,,,,,,,,,,,2.0,,,,,,,,,9.0
DEU,136.0,29.0,103.0,4.0,57.0,2.0,125.0,62.0,28.0,28.0,75.0,37.0,24.0,39.0,52.0,173.0,315.0,341.0,119.0,127.0,69.0,19.0,3.0,5.0,13.0,33.0,22.0,13.0,29.0,163.0,30.0,2.0,5.0,8.0,,13.0,,,1.0,4.0,54.0,2.0,8.0,4.0,3.0,4.0,40.0,19.0,,,31.0,57.0,17.0,,7.0,1.0,,2.0,,1.0,8.0,7.0,,8.0,,,,4.0,,,2.0,,4.0,20.0,,,1.0,3.0,,15.0,,6.0,2.0,11.0,7.0,,1.0,6.0,,,,,3.0,13.0,,,2.0,,2.0,,5.0,,,,,15.0,,,,,3.0,3.0,1.0,,,,1.0,,,,,,1.0,5.0,3.0,8.0,,,,,,,2.0,,,,,,,,,3.0,,,2.0,,,,1.0,2.0,,,,,1.0,,,,,,,,,,,1.0,,,,,,2.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,
ESP,30.0,2.0,23.0,,21.0,,46.0,2.0,6.0,11.0,5.0,12.0,2.0,6.0,9.0,20.0,56.0,65.0,27.0,22.0,20.0,5.0,,1.0,5.0,16.0,7.0,,3.0,9.0,5.0,,5.0,,,,,,,,1.0,,7.0,,,,5.0,8.0,,2.0,3.0,6.0,,,,1.0,,,,,,4.0,,5.0,,,,,,1.0,,,,9.0,,,,,,4.0,,,,3.0,,2.0,4.0,3.0,,,,2.0,,1.0,,,,,,,,,,,,,,,,,3.0,,,,,,,,,1.0,,,,,1.0,1.0,,,2.0,,,,,,,,,,,,,,,,,,3.0,,,2.0,,,,,,,,,,2.0,,,,,,,,,,,1.0,,,,,,,,,,,2.0,,,2.0,,,,,,,,,,,,,,,,,,
EUR,78.0,38.0,34.0,,4.0,,79.0,13.0,23.0,19.0,21.0,32.0,28.0,1.0,16.0,69.0,124.0,129.0,71.0,60.0,39.0,27.0,4.0,6.0,16.0,21.0,13.0,32.0,16.0,9.0,8.0,,,9.0,,4.0,2.0,,,,8.0,,7.0,,7.0,,64.0,22.0,,,4.0,15.0,,,,,4.0,1.0,,4.0,16.0,5.0,3.0,,5.0,2.0,,,,2.0,,,,2.0,,2.0,,1.0,,11.0,,3.0,2.0,1.0,,,,,,,,,,,,,2.0,,1.0,4.0,7.0,,1.0,,,,3.0,,,2.0,,2.0,,,7.0,,,,,,2.0,,1.0,4.0,1.0,,1.0,1.0,,2.0,,,,2.0,,,,,,,2.0,,6.0,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,2.0,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,
FRA,108.0,24.0,124.0,,26.0,3.0,81.0,9.0,38.0,40.0,40.0,31.0,24.0,25.0,28.0,181.0,196.0,223.0,111.0,124.0,49.0,63.0,,20.0,4.0,20.0,20.0,2.0,11.0,27.0,4.0,,29.0,24.0,1.0,4.0,1.0,,2.0,,6.0,6.0,2.0,,1.0,2.0,46.0,11.0,,,19.0,61.0,,2.0,11.0,,,1.0,,7.0,13.0,7.0,8.0,,2.0,2.0,,7.0,,35.0,4.0,2.0,6.0,,,,,2.0,2.0,4.0,3.0,5.0,3.0,1.0,5.0,,,16.0,,,,,,3.0,1.0,,,,4.0,,4.0,,5.0,1.0,,,2.0,,,2.0,,,3.0,,4.0,,,,,,,,1.0,,3.0,,,2.0,,,,1.0,,,,2.0,,,,,,,,,,,,,,,,,2.0,,,2.0,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GTM,5.0,,4.0,,2.0,,10.0,1.0,,,2.0,,6.0,1.0,,4.0,4.0,5.0,,28.0,2.0,11.0,,1.0,,,,,3.0,,,,,2.0,,,,,,,,,,,,,10.0,,,,1.0,1.0,,,,,,,,,6.0,,,,,,,,,,,,,2.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HND,,,3.0,,2.0,,4.0,,,,,,6.0,,,2.0,,,,28.0,,,,1.0,,2.0,,,,,,,6.0,,,,,,,2.0,,,,,,,12.0,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IRL,84.0,30.0,45.0,,47.0,,69.0,15.0,6.0,17.0,11.0,22.0,18.0,12.0,8.0,108.0,143.0,160.0,59.0,74.0,27.0,13.0,2.0,6.0,4.0,9.0,18.0,3.0,3.0,15.0,3.0,,7.0,3.0,,7.0,,,2.0,2.0,7.0,,12.0,,,,2.0,17.0,,,12.0,14.0,3.0,,1.0,,,,3.0,,3.0,,,,,,1.0,5.0,,1.0,17.0,,,11.0,8.0,,2.0,1.0,,1.0,,,3.0,2.0,1.0,,,8.0,,,,2.0,6.0,1.0,,,,,,,6.0,,1.0,,2.0,,,,1.0,,,,,,,,,,,,,,,1.0,2.0,1.0,,,,,,,,,,,,1.0,,,,2.0,,,,,4.0,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IRN,85.0,35.0,35.0,6.0,14.0,2.0,68.0,19.0,25.0,19.0,28.0,64.0,16.0,14.0,7.0,110.0,69.0,75.0,30.0,162.0,51.0,62.0,5.0,19.0,9.0,23.0,11.0,5.0,8.0,3.0,11.0,,3.0,32.0,5.0,4.0,1.0,1.0,13.0,,2.0,3.0,3.0,,,,16.0,8.0,,,52.0,32.0,1.0,2.0,,,,4.0,,4.0,1.0,9.0,,3.0,2.0,,,4.0,,,10.0,3.0,6.0,1.0,,,,,,4.0,,3.0,4.0,2.0,2.0,,,29.0,1.0,,2.0,,1.0,6.0,1.0,2.0,11.0,,3.0,,1.0,,4.0,,,2.0,,,,3.0,1.0,6.0,,,,,1.0,,,8.0,,1.0,2.0,,,1.0,,2.0,,6.0,,,4.0,,,,,,,2.0,1.0,,,,1.0,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,
IRQ,37.0,20.0,127.0,2.0,11.0,1.0,16.0,4.0,10.0,12.0,9.0,5.0,8.0,,20.0,38.0,61.0,68.0,5.0,26.0,21.0,17.0,6.0,2.0,1.0,12.0,9.0,3.0,19.0,,40.0,,5.0,6.0,,3.0,,2.0,,,2.0,2.0,2.0,,1.0,4.0,2.0,2.0,,14.0,13.0,14.0,,,6.0,,,,,,5.0,2.0,,3.0,15.0,,,1.0,15.0,,5.0,,,,3.0,1.0,,,,4.0,,3.0,3.0,2.0,,,,5.0,,,,2.0,,6.0,,,,,4.0,,2.0,,9.0,,,1.0,,,,4.0,,,,,3.0,3.0,,,,,,4.0,,3.0,,,,,,,,,22.0,,,,,,,4.0,,,,1.0,1.0,3.0,,,8.0,,,,,,,,,,,,,2.0,4.0,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,
ITA,45.0,6.0,25.0,,23.0,4.0,47.0,1.0,22.0,10.0,10.0,,6.0,6.0,4.0,42.0,114.0,128.0,57.0,52.0,36.0,11.0,,2.0,2.0,6.0,13.0,,3.0,12.0,6.0,,10.0,2.0,,,,,,,3.0,,,,,,15.0,27.0,,,4.0,20.0,4.0,,3.0,,,,,,3.0,1.0,,,,,,,,,3.0,,,,3.0,,,,,2.0,,1.0,1.0,7.0,3.0,,1.0,1.0,,,,,1.0,,1.0,,,,2.0,,2.0,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,1.0,,6.0,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LKA,36.0,3.0,3.0,,20.0,1.0,20.0,3.0,7.0,10.0,19.0,3.0,,,9.0,15.0,26.0,24.0,17.0,11.0,9.0,5.0,,,2.0,8.0,11.0,13.0,1.0,,2.0,,1.0,2.0,,1.0,,,2.0,1.0,4.0,,,8.0,,,4.0,4.0,,,,12.0,,,,,,,,,1.0,,,,,,,,,,,2.0,1.0,,,,,,,1.0,,,,,1.0,,,,,,,,,,,3.0,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MDV,9.0,3.0,7.0,,15.0,,11.0,2.0,7.0,5.0,,7.0,3.0,,2.0,28.0,9.0,11.0,1.0,6.0,1.0,10.0,2.0,3.0,1.0,2.0,4.0,,2.0,1.0,,,3.0,3.0,,1.0,3.0,,,,1.0,,,,,,2.0,1.0,,,14.0,1.0,,,5.0,,,,,,1.0,,,,,,,1.0,,,1.0,,,,,,,1.0,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JPN,37.0,19.0,67.0,,17.0,3.0,37.0,3.0,15.0,10.0,27.0,5.0,,14.0,21.0,78.0,108.0,115.0,47.0,12.0,12.0,5.0,3.0,8.0,5.0,2.0,7.0,28.0,3.0,14.0,3.0,,8.0,1.0,,3.0,,,6.0,,2.0,5.0,9.0,,1.0,,28.0,9.0,,,24.0,9.0,,,3.0,,,2.0,,,20.0,1.0,,3.0,1.0,,,,,3.0,6.0,,5.0,,,,,,1.0,4.0,,,7.0,2.0,,,2.0,4.0,,,,,,,,,,,5.0,,,,,,,,3.0,,,,,,,,,,,,,,,,,3.0,,,,1.0,,,2.0,,3.0,,,,,,,,,,,,2.0,,,,,2.0,2.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.0
NLD,16.0,3.0,25.0,,9.0,,14.0,,5.0,2.0,3.0,10.0,,2.0,14.0,39.0,36.0,41.0,41.0,32.0,,,,,1.0,10.0,7.0,4.0,,1.0,2.0,,,,,2.0,,,1.0,,2.0,,1.0,3.0,,,9.0,2.0,,,,7.0,,,,1.0,,,,,1.0,,,,,,,,,2.0,,,,,,,,,,2.0,,,3.0,,,,,1.0,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NZL,47.0,15.0,43.0,,12.0,,52.0,7.0,4.0,6.0,5.0,10.0,10.0,1.0,2.0,51.0,68.0,76.0,17.0,44.0,14.0,8.0,,3.0,5.0,13.0,7.0,7.0,3.0,1.0,2.0,,7.0,1.0,,3.0,,,,,,2.0,1.0,,,,4.0,,,,1.0,17.0,1.0,,4.0,,,,1.0,,4.0,,,,,,,3.0,,2.0,,,2.0,,,,,,,8.0,,,,2.0,1.0,,3.0,7.0,,,1.0,,1.0,4.0,1.0,,,,3.0,,,,,,,,,,,,,2.0,,,,,2.0,,,,,,2.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OMN,5.0,,,,4.0,,6.0,1.0,,1.0,,,,,,4.0,6.0,7.0,7.0,,2.0,,,,,,,5.0,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,5.0,,,2.0,,,,,,2.0,3.0,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PHL,67.0,3.0,80.0,4.0,38.0,1.0,50.0,15.0,13.0,3.0,8.0,8.0,9.0,11.0,16.0,68.0,91.0,89.0,44.0,56.0,23.0,25.0,3.0,3.0,6.0,18.0,8.0,2.0,12.0,2.0,1.0,,5.0,3.0,1.0,2.0,,,,,5.0,,2.0,,,,6.0,7.0,,,11.0,4.0,10.0,2.0,2.0,1.0,,,,,16.0,12.0,1.0,,1.0,,1.0,,,,5.0,,,3.0,3.0,,1.0,1.0,,2.0,,3.0,1.0,18.0,,2.0,,,,,3.0,,1.0,,,,,,,1.0,,,,,,,,,1.0,,6.0,,,,11.0,,,,,16.0,,,,1.0,1.0,3.0,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,9.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
