KOR,25.0,61.0,8.0,82.0,115.0,17.0,98.0,113.0,23.0,46.0,,4.0,4.0,1.0,17.0,13.0,14.0,17.0,10.0,1.0,42.0,3.0,113.0,,7.0,57.0,14.0,3.0,16.0,95.0,33.0,41.0,100.0,7.0,2.0,,15.0,,,3.0,,,3.0,2.0,56.0,,10.0,12.0,8.0,,3.0,5.0,54.0,,60.0,4.0,,20.0,,14.0,2.0,1.0,13.0,36.0,,5.0,,13.0,,17.0,1.0,1.0,3.0,,,,9.0,,,,,,,,,,1.0,3.0,,5.0,47.0,,,,1.0,7.0,,1.0,,,1.0,,,,,,,,,,,,,,69.0,,,,,,,,,,,,,,3.0,4.0,7.0,,,,2.0,,,1.0,,,,,,,1.0,,,32.0,4.0,,,,,,,,,,,2.0,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,5.0,,,,8.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,
PAK,60.0,206.0,85.0,280.0,246.0,57.0,293.0,279.0,278.0,82.0,31.0,78.0,124.0,1.0,103.0,151.0,65.0,5.0,120.0,5.0,100.0,24.0,513.0,3.0,9.0,108.0,32.0,,109.0,85.0,153.0,57.0,209.0,24.0,23.0,11.0,11.0,8.0,5.0,85.0,,,,3.0,24.0,,36.0,6.0,,28.0,,21.0,56.0,1.0,29.0,24.0,5.0,50.0,1.0,47.0,24.0,14.0,7.0,29.0,6.0,2.0,26.0,17.0,2.0,9.0,,12.0,45.0,,3.0,5.0,20.0,,8.0,,,1.0,13.0,8.0,,4.0,6.0,5.0,5.0,,4.0,6.0,,,10.0,22.0,8.0,,,2.0,,2.0,,4.0,,3.0,,,8.0,31.0,,2.0,1.0,2.0,6.0,2.0,2.0,45.0,7.0,,,,,2.0,1.0,23.0,,13.0,,1.0,13.0,8.0,,2.0,,,22.0,,3.0,1.0,,,,5.0,2.0,1.0,5.0,7.0,,,5.0,11.0,10.0,,,8.0,1.0,2.0,,,,,2.0,,,,,1.0,,3.0,,,,,,,,,26.0,,3.0,,1.0,,,10.0,,1.0,4.0,,,,,,,,,,,1.0,,,3.0,,,,,,17.0,,,2.0,,,,2.0,
IRL,22.0,102.0,2.0,158.0,78.0,49.0,168.0,110.0,85.0,20.0,9.0,4.0,115.0,,24.0,30.0,16.0,,32.0,1.0,22.0,6.0,119.0,,2.0,24.0,20.0,,27.0,40.0,28.0,14.0,64.0,12.0,8.0,11.0,5.0,4.0,5.0,,2.0,,,,6.0,,47.0,17.0,,2.0,,,3.0,,8.0,,1.0,9.0,4.0,19.0,45.0,3.0,,5.0,,,4.0,28.0,3.0,3.0,7.0,7.0,5.0,,2.0,2.0,2.0,,2.0,2.0,1.0,,3.0,5.0,,2.0,1.0,1.0,1.0,,1.0,,,,19.0,2.0,1.0,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,2.0,,,,19.0,,,,1.0,,,2.0,,,2.0,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,
IRN,51.0,77.0,8.0,109.0,89.0,30.0,119.0,124.0,88.0,20.0,15.0,55.0,36.0,,112.0,72.0,7.0,90.0,37.0,4.0,47.0,,165.0,,9.0,53.0,24.0,,22.0,53.0,58.0,7.0,59.0,11.0,9.0,1.0,8.0,,5.0,17.0,,,3.0,,9.0,,8.0,8.0,1.0,14.0,,6.0,47.0,,27.0,7.0,,11.0,,10.0,19.0,5.0,6.0,12.0,17.0,4.0,6.0,20.0,2.0,2.0,,9.0,25.0,,,2.0,3.0,1.0,1.0,7.0,,,,6.0,3.0,,2.0,22.0,,,20.0,38.0,,,,,1.0,,,,7.0,15.0,,,,6.0,3.0,,4.0,,,,1.0,,8.0,,4.0,,,,,,,,,,,16.0,,6.0,5.0,2.0,,,4.0,,,2.0,,,,,,,,,,28.0,,,1.0,,,,5.0,,,,,,,3.0,1.0,,,2.0,,2.0,,,,,,,,,2.0,,,,,2.0,,,,,,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,
SAU,40.0,51.0,2.0,130.0,57.0,18.0,143.0,115.0,80.0,19.0,11.0,4.0,31.0,2.0,65.0,22.0,22.0,6.0,30.0,1.0,27.0,,196.0,1.0,1.0,15.0,14.0,,7.0,19.0,46.0,7.0,61.0,1.0,2.0,3.0,,,3.0,8.0,,,,2.0,4.0,,8.0,,1.0,9.0,1.0,2.0,10.0,,17.0,15.0,2.0,14.0,,3.0,14.0,4.0,4.0,12.0,12.0,1.0,2.0,16.0,,5.0,2.0,,5.0,,,1.0,3.0,,2.0,1.0,,,,1.0,,,1.0,2.0,,,7.0,4.0,1.0,,2.0,,,,,,3.0,,,,1.0,7.0,,,,,,,,,,,,,,2.0,,,2.0,,,1.0,,4.0,,3.0,,,,,1.0,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,1.0,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
CHN,113.0,361.0,97.0,460.0,237.0,131.0,510.0,447.0,285.0,95.0,29.0,25.0,178.0,6.0,119.0,147.0,72.0,37.0,122.0,3.0,207.0,5.0,411.0,4.0,8.0,150.0,24.0,,58.0,234.0,178.0,27.0,239.0,23.0,32.0,24.0,23.0,4.0,9.0,12.0,,,2.0,3.0,51.0,,77.0,22.0,6.0,10.0,14.0,16.0,152.0,,207.0,2.0,20.0,41.0,2.0,100.0,66.0,17.0,17.0,40.0,5.0,12.0,4.0,71.0,8.0,49.0,2.0,20.0,13.0,,1.0,2.0,12.0,,2.0,,,12.0,3.0,9.0,,,8.0,22.0,4.0,4.0,3.0,9.0,2.0,,23.0,5.0,4.0,,2.0,5.0,1.0,3.0,,,,2.0,2.0,,5.0,,1.0,6.0,,,21.0,7.0,3.0,8.0,,8.0,3.0,,,,6.0,2.0,,,,11.0,,14.0,,,4.0,6.0,5.0,1.0,,,,,,1.0,14.0,,4.0,28.0,10.0,5.0,5.0,,4.0,,,1.0,,2.0,3.0,,,,,2.0,,,,,,,,1.0,,,4.0,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,1.0,,,,,,,3.0,,,,,,1.0,3.0
YEM,3.0,15.0,2.0,16.0,,3.0,18.0,27.0,26.0,11.0,,1.0,7.0,6.0,90.0,6.0,2.0,,6.0,,18.0,,22.0,,,3.0,3.0,,1.0,7.0,20.0,4.0,3.0,2.0,6.0,2.0,,,2.0,,,,,,2.0,,1.0,,,3.0,,2.0,,,3.0,,,,,,5.0,,3.0,5.0,15.0,,2.0,3.0,,,,1.0,14.0,,,,,,1.0,,,,,,,,,2.0,,,17.0,,,,7.0,,,,,,,,1.0,,1.0,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,6.0,,2.0,,,,,,,,,,,,,2.0,,,,,,,,,,,,,2.0,,1.0,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,
BRB,,2.0,,4.0,4.0,,5.0,7.0,2.0,,,,,1.0,,,,,3.0,,1.0,,8.0,,,,,,,,,,7.0,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AFG,32.0,26.0,,80.0,116.0,65.0,81.0,80.0,53.0,25.0,3.0,11.0,23.0,19.0,151.0,23.0,17.0,1.0,17.0,4.0,23.0,4.0,98.0,1.0,1.0,36.0,9.0,,18.0,24.0,46.0,8.0,31.0,16.0,8.0,5.0,,,,2.0,,,,4.0,6.0,,12.0,6.0,,3.0,,8.0,1.0,,3.0,,,11.0,,1.0,8.0,3.0,4.0,8.0,12.0,,,11.0,,,,,39.0,,,6.0,1.0,,3.0,4.0,,,19.0,54.0,,,6.0,20.0,,,42.0,4.0,,,2.0,,,2.0,,,,,,,,,1.0,,,,,,,,,1.0,10.0,8.0,4.0,,,,,,,8.0,6.0,,,,16.0,,,,,,,,30.0,,1.0,2.0,,,,,,6.0,2.0,,,,,,,,,,,,,,,,,29.0,,,,,,,,,,,,,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ARE,23.0,39.0,,81.0,23.0,7.0,86.0,31.0,50.0,8.0,5.0,,11.0,1.0,21.0,19.0,16.0,1.0,19.0,,4.0,,54.0,,,8.0,1.0,,10.0,3.0,10.0,5.0,41.0,5.0,7.0,,2.0,,9.0,2.0,,,3.0,,5.0,,3.0,,,4.0,,2.0,44.0,,3.0,,,5.0,,2.0,11.0,,3.0,1.0,4.0,,,6.0,,8.0,,,10.0,,,,,,3.0,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
BHS,,8.0,1.0,24.0,2.0,2.0,25.0,16.0,4.0,2.0,,2.0,1.0,,12.0,4.0,2.0,,8.0,1.0,,,11.0,,,5.0,3.0,,,4.0,3.0,,4.0,2.0,,,1.0,,,,,,,,2.0,,8.0,,,,,,,,,,,,,2.0,5.0,,,,,,,3.0,,,,,1.0,,,,1.0,,,,,,,,,,,2.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COD,,4.0,,13.0,19.0,,18.0,8.0,2.0,,3.0,,5.0,,9.0,1.0,2.0,,,,1.0,,13.0,,,,2.0,,,2.0,1.0,,4.0,,2.0,,,,,,,,,,2.0,,,6.0,,,,,,,,,,,,2.0,3.0,,,7.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CYP,10.0,13.0,1.0,33.0,12.0,17.0,42.0,32.0,20.0,1.0,7.0,,5.0,,5.0,12.0,5.0,7.0,15.0,,5.0,,21.0,,,9.0,,,2.0,,,,62.0,,1.0,,1.0,,,,,,,,1.0,,,,,5.0,,,22.0,,,,2.0,6.0,42.0,1.0,,,,2.0,,,,12.0,1.0,,,,1.0,,,,,,,2.0,,,,,,,,6.0,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DEU,29.0,108.0,8.0,170.0,97.0,39.0,179.0,169.0,78.0,31.0,6.0,6.0,29.0,2.0,52.0,26.0,27.0,13.0,37.0,6.0,26.0,1.0,150.0,2.0,,50.0,12.0,,14.0,39.0,35.0,8.0,72.0,16.0,11.0,3.0,7.0,,6.0,,,,,9.0,14.0,,59.0,,,2.0,2.0,2.0,30.0,,22.0,6.0,13.0,9.0,,22.0,26.0,2.0,14.0,8.0,3.0,,4.0,25.0,,3.0,1.0,,4.0,,,,2.0,,3.0,,,,2.0,1.0,,1.0,1.0,1.0,,,3.0,1.0,,6.0,20.0,1.0,,,,,,,4.0,,1.0,1.0,,,,,2.0,,,,,3.0,,7.0,,,,,,3.0,2.0,,,,,,7.0,1.0,,,2.0,1.0,1.0,,,,,,,,1.0,,,3.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EGY,22.0,39.0,3.0,68.0,29.0,18.0,74.0,69.0,67.0,8.0,,,5.0,4.0,26.0,30.0,13.0,1.0,29.0,,8.0,3.0,69.0,3.0,,22.0,14.0,,7.0,8.0,28.0,4.0,31.0,5.0,3.0,,,,3.0,4.0,,,1.0,4.0,25.0,,30.0,2.0,,,1.0,3.0,44.0,,34.0,8.0,2.0,10.0,,6.0,18.0,10.0,2.0,4.0,3.0,,2.0,10.0,,5.0,,,2.0,,,,1.0,,5.0,1.0,,,,5.0,1.0,,,15.0,,,,,,2.0,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,5.0,,,,,,,,,,,,3.0,,,,,,2.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ESP,25.0,51.0,2.0,128.0,56.0,19.0,136.0,63.0,68.0,12.0,30.0,1.0,11.0,1.0,23.0,9.0,6.0,,32.0,,22.0,3.0,91.0,,,23.0,19.0,,2.0,4.0,33.0,3.0,31.0,,7.0,9.0,3.0,,4.0,2.0,,,,4.0,3.0,,5.0,,,1.0,2.0,,5.0,,10.0,,3.0,5.0,,26.0,6.0,,1.0,8.0,,2.0,1.0,4.0,,,2.0,2.0,3.0,,,,,,1.0,,,,1.0,5.0,,,,3.0,,3.0,,,,,7.0,,,,,1.0,,,,,,,,,,,,,,,3.0,,1.0,2.0,,,,,,5.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GBR,95.0,450.0,37.0,790.0,368.0,197.0,811.0,549.0,453.0,124.0,36.0,22.0,315.0,34.0,284.0,145.0,101.0,9.0,291.0,14.0,138.0,8.0,512.0,6.0,14.0,180.0,121.0,1.0,82.0,111.0,159.0,114.0,470.0,75.0,29.0,52.0,32.0,4.0,38.0,5.0,,,5.0,13.0,51.0,,133.0,24.0,7.0,27.0,5.0,5.0,95.0,3.0,63.0,15.0,21.0,81.0,29.0,94.0,132.0,18.0,9.0,60.0,2.0,16.0,37.0,244.0,10.0,8.0,23.0,23.0,24.0,2.0,,8.0,15.0,2.0,17.0,7.0,1.0,,16.0,32.0,1.0,11.0,14.0,19.0,6.0,12.0,6.0,5.0,,6.0,59.0,5.0,3.0,18.0,4.0,,3.0,1.0,8.0,4.0,4.0,6.0,2.0,,5.0,,5.0,4.0,1.0,,,19.0,5.0,10.0,,8.0,1.0,2.0,,,13.0,,,10.0,3.0,3.0,7.0,5.0,1.0,,11.0,,,,,5.0,,,,,6.0,,3.0,13.0,,3.0,1.0,,1.0,2.0,,2.0,,,,8.0,,,1.0,8.0,,,,,,,,,,,,,2.0,,,,,7.0,1.0,,,,,,,,,2.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,
GRC,19.0,29.0,,108.0,35.0,23.0,122.0,72.0,34.0,10.0,12.0,,8.0,17.0,29.0,23.0,15.0,,40.0,,6.0,2.0,87.0,,,15.0,7.0,,3.0,7.0,6.0,,60.0,4.0,5.0,2.0,1.0,,1.0,,,,,,11.0,,10.0,12.0,,2.0,,,22.0,,,2.0,,5.0,,7.0,3.0,,,2.0,,2.0,1.0,76.0,1.0,,,,2.0,,,,2.0,,1.0,8.0,,,,7.0,,1.0,,1.0,,2.0,,,,,,,,,,1.0,,,,,,1.0,,,1.0,,1.0,,,,3.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,
GTM,4.0,5.0,,22.0,,,25.0,17.0,3.0,1.0,,,,,10.0,,,,,,,,10.0,,,1.0,1.0,,,1.0,1.0,,1.0,,,,,1.0,,,,,,1.0,2.0,,1.0,,,2.0,,,25.0,,6.0,,,,,,2.0,,2.0,,,,,,,,2.0,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
