GTM,,15.0,,1.0,15.0,11.0,19.0,2.0,6.0,4.0,,,,,,,10.0,1.0,,,23.0,,3.0,12.0,16.0,,,,,,,,2.0,,,,,12.0,4.0,,,,,,,1.0,,33.0,,,,31.0,6.0,,,,,,,,98.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IND,28.0,156.0,16.0,94.0,162.0,83.0,5.0,10.0,12.0,91.0,57.0,,7.0,,6.0,,27.0,19.0,66.0,53.0,27.0,54.0,17.0,85.0,105.0,8.0,3.0,24.0,6.0,9.0,4.0,44.0,75.0,15.0,10.0,3.0,294.0,27.0,194.0,10.0,,1.0,6.0,,,32.0,1.0,3.0,7.0,1.0,2.0,6.0,6.0,4.0,46.0,,3.0,1.0,3.0,,,5.0,5.0,1.0,11.0,,,,,1.0,,,,6.0,,1.0,5.0,2.0,1.0,,,21.0,3.0,3.0,,,,,4.0,3.0,,,1.0,1.0,,1.0,6.0,1.0,,2.0,,3.0,1.0,,,,,,,,,,,,,,,4.0,,2.0,,,,,2.0,,,,,,,,,4.0,,1.0,,,,1.0,,,,2.0,1.0,2.0,,,,,,,,,2.0,,,,,1.0,,,,,,,2.0,,,,,,,5.0,,,,1.0,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,
IRL,9.0,84.0,4.0,33.0,91.0,12.0,19.0,1.0,6.0,63.0,6.0,,,,9.0,,4.0,8.0,35.0,20.0,17.0,15.0,11.0,17.0,44.0,3.0,2.0,15.0,,3.0,,13.0,6.0,3.0,31.0,3.0,14.0,12.0,58.0,1.0,,3.0,10.0,,,28.0,1.0,3.0,5.0,3.0,,7.0,2.0,4.0,9.0,,5.0,,5.0,,,9.0,3.0,,2.0,2.0,,,,,,,,3.0,3.0,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IRN,30.0,70.0,3.0,26.0,74.0,16.0,4.0,4.0,11.0,67.0,28.0,4.0,,1.0,9.0,18.0,27.0,10.0,56.0,26.0,20.0,55.0,13.0,39.0,38.0,8.0,12.0,12.0,3.0,2.0,,1.0,18.0,6.0,7.0,2.0,14.0,16.0,62.0,1.0,1.0,,,,3.0,50.0,2.0,,2.0,,,10.0,28.0,,12.0,,,,,24.0,,,1.0,,,,,,7.0,,,,,1.0,,3.0,,,2.0,,,,4.0,2.0,,,,,10.0,,,,,3.0,,1.0,1.0,,,,,,1.0,5.0,,,,,3.0,,,,,,,,,,2.0,,,,,,,,,,,,3.0,2.0,,,,1.0,,,,,2.0,,,,,,,,,,,,,1.0,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,,,,,,
ISR,116.0,439.0,40.0,165.0,472.0,242.0,10.0,17.0,20.0,249.0,161.0,12.0,,14.0,6.0,18.0,73.0,21.0,242.0,124.0,53.0,63.0,44.0,81.0,122.0,41.0,16.0,31.0,16.0,24.0,1.0,109.0,60.0,20.0,70.0,36.0,41.0,51.0,212.0,2.0,5.0,23.0,46.0,5.0,11.0,41.0,,2.0,7.0,15.0,,29.0,10.0,,87.0,1.0,2.0,4.0,5.0,8.0,8.0,13.0,30.0,,4.0,3.0,,,,22.0,2.0,,,9.0,,4.0,,3.0,8.0,4.0,,6.0,24.0,28.0,2.0,,,,7.0,7.0,,1.0,9.0,2.0,5.0,8.0,6.0,,3.0,6.0,,,127.0,19.0,1.0,1.0,,,6.0,,,,7.0,,1.0,,1.0,20.0,,,21.0,,,,1.0,2.0,,,2.0,,,,,1.0,,1.0,,,,,,,2.0,4.0,1.0,2.0,,,,5.0,4.0,,,2.0,32.0,,,,,,,2.0,,,1.0,8.0,,,,,6.0,,,,,19.0,,,,4.0,,,,,,2.0,,,,,,,,1.0,,,,,,,,,,,,
ITA,9.0,118.0,6.0,39.0,130.0,45.0,3.0,3.0,4.0,57.0,30.0,6.0,,,6.0,,15.0,4.0,36.0,13.0,10.0,9.0,10.0,23.0,40.0,2.0,2.0,5.0,8.0,13.0,,7.0,6.0,1.0,28.0,3.0,6.0,12.0,69.0,,1.0,,19.0,,,25.0,5.0,,5.0,11.0,,11.0,5.0,3.0,8.0,,,,1.0,2.0,,15.0,1.0,1.0,1.0,,,,,,1.0,,,,3.0,6.0,1.0,1.0,,,,,1.0,3.0,,,,,,,,,1.0,2.0,,2.0,,,3.0,,,,,,,21.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,2.0,,2.0,,,1.0,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JOR,,49.0,6.0,21.0,51.0,13.0,2.0,1.0,,59.0,6.0,,,,,,6.0,19.0,70.0,25.0,7.0,7.0,3.0,17.0,30.0,21.0,4.0,9.0,3.0,,,3.0,3.0,10.0,12.0,8.0,5.0,12.0,39.0,,,,,,5.0,5.0,1.0,1.0,1.0,,5.0,5.0,2.0,,2.0,,,,,,,1.0,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,3.0,,,,,,,,2.0,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KEN,14.0,90.0,6.0,34.0,95.0,24.0,2.0,3.0,1.0,30.0,11.0,,,,4.0,,9.0,1.0,19.0,21.0,3.0,30.0,7.0,19.0,21.0,3.0,,16.0,,1.0,,1.0,10.0,3.0,6.0,1.0,1.0,5.0,43.0,1.0,1.0,,5.0,,1.0,2.0,,3.0,1.0,,,,2.0,,,1.0,3.0,,,2.0,,7.0,,,1.0,,,,,,,,,,1.0,,,3.0,,,,1.0,,,,,,,3.0,,,,,,,1.0,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,,,,,,,,,,,,,
LBN,4.0,40.0,4.0,16.0,47.0,11.0,2.0,4.0,2.0,16.0,,,,,,,16.0,5.0,37.0,11.0,,2.0,3.0,1.0,13.0,24.0,8.0,2.0,5.0,3.0,,1.0,8.0,2.0,6.0,,1.0,14.0,21.0,,,,,,,3.0,,,,2.0,,17.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,4.0,,,,,,,3.0,,,,,,,2.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTU,3.0,10.0,,3.0,10.0,,,,,4.0,,,,,,,,,8.0,,,2.0,,20.0,2.0,,,,,,,4.0,,,,,,,4.0,,,,3.0,,,,,,,4.0,,,,,,,,,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NGA,42.0,121.0,29.0,139.0,128.0,96.0,37.0,2.0,6.0,211.0,44.0,,1.0,,6.0,,48.0,9.0,124.0,83.0,19.0,72.0,21.0,86.0,39.0,9.0,17.0,23.0,15.0,5.0,,16.0,12.0,6.0,17.0,9.0,83.0,31.0,245.0,4.0,16.0,1.0,12.0,,4.0,50.0,4.0,6.0,13.0,,1.0,48.0,3.0,,25.0,,,1.0,,3.0,2.0,6.0,2.0,2.0,10.0,6.0,,2.0,,7.0,,2.0,,,,3.0,6.0,1.0,19.0,1.0,,9.0,1.0,6.0,,,,1.0,8.0,,,,,2.0,1.0,,8.0,1.0,2.0,,,3.0,,,,,,1.0,,,,,,,1.0,,,3.0,,11.0,,,,,2.0,1.0,2.0,,2.0,,,,,3.0,,,1.0,,3.0,,,,,1.0,7.0,7.0,,,,,,,,1.0,,2.0,,,,,,,,2.0,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PAK,18.0,132.0,25.0,98.0,133.0,87.0,18.0,15.0,4.0,119.0,35.0,6.0,,,10.0,,42.0,14.0,106.0,43.0,28.0,32.0,23.0,55.0,65.0,13.0,15.0,20.0,1.0,4.0,,10.0,27.0,19.0,21.0,1.0,28.0,15.0,149.0,6.0,30.0,5.0,15.0,1.0,2.0,18.0,7.0,1.0,14.0,4.0,5.0,15.0,,,40.0,2.0,,1.0,3.0,4.0,,7.0,13.0,1.0,4.0,1.0,,,,2.0,,,,1.0,,,3.0,3.0,3.0,,,4.0,,3.0,,,,1.0,3.0,1.0,,1.0,,6.0,,2.0,2.0,,2.0,,,,6.0,11.0,,1.0,3.0,2.0,,1.0,,,4.0,2.0,,,1.0,1.0,,,,,,2.0,,3.0,,,,,,,,14.0,,,,,1.0,4.0,,,1.0,1.0,7.0,4.0,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,3.0,,,,6.0,,,,,,,,,,,,,,,,1.0,,3.0,,,,,,,,,,
PRT,,39.0,12.0,23.0,41.0,6.0,2.0,1.0,,18.0,1.0,,,,,3.0,2.0,1.0,21.0,15.0,1.0,2.0,,8.0,4.0,,,12.0,,,,,3.0,,,,3.0,,21.0,,,,3.0,,,,,,,,,1.0,2.0,,,,,,,,,4.0,2.0,,,,,,,,,,,4.0,,,,,,,,,,1.0,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RUS,57.0,201.0,24.0,187.0,217.0,103.0,19.0,12.0,32.0,140.0,56.0,15.0,,12.0,13.0,18.0,52.0,34.0,181.0,88.0,55.0,73.0,72.0,92.0,88.0,43.0,17.0,83.0,6.0,26.0,,14.0,48.0,7.0,61.0,23.0,55.0,47.0,238.0,9.0,3.0,,9.0,,,40.0,1.0,4.0,13.0,19.0,1.0,16.0,26.0,3.0,31.0,9.0,13.0,,,23.0,,6.0,2.0,,1.0,,,2.0,,1.0,3.0,,1.0,,1.0,1.0,,3.0,1.0,,5.0,3.0,6.0,1.0,,3.0,4.0,,15.0,4.0,,,,4.0,6.0,4.0,6.0,,2.0,,,,4.0,4.0,,2.0,,,3.0,,,5.0,1.0,,,1.0,,1.0,3.0,1.0,,,,11.0,,2.0,,,,1.0,3.0,2.0,,,10.0,,2.0,1.0,,,,4.0,4.0,3.0,4.0,,,,,,,4.0,,,,,3.0,,,,,1.0,,,,,4.0,,,,,,,,2.0,,1.0,,,4.0,2.0,,,,,,,,,,4.0,2.0,,,,3.0,,,,1.0,,,,,,2.0
SEN,,5.0,,,6.0,2.0,,,,1.0,,,,,,,1.0,,7.0,,,,,2.0,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,2.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SGP,2.0,27.0,4.0,12.0,25.0,4.0,8.0,2.0,1.0,11.0,2.0,,,,,,3.0,1.0,7.0,6.0,12.0,2.0,,4.0,7.0,2.0,2.0,2.0,1.0,,,5.0,,,1.0,,6.0,6.0,26.0,,,,5.0,,,4.0,,,1.0,,,5.0,,,,,,,,,,,,,,2.0,,,,,,,,,2.0,,,,,,,,,,,,,,2.0,,,,,,,,,,,4.0,,,,,,1.0,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SLV,,36.0,,6.0,46.0,5.0,17.0,5.0,7.0,5.0,34.0,,,,,,16.0,7.0,11.0,,12.0,9.0,18.0,8.0,24.0,2.0,,,,,,,3.0,2.0,,1.0,2.0,12.0,16.0,,,,,,,7.0,,31.0,,2.0,,24.0,2.0,,6.0,,2.0,,,,113.0,,,,,,,,,,1.0,,2.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,4.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
