JPN,27.0,1.0,127.0,190.0,94.0,82.0,58.0,48.0,57.0,11.0,9.0,6.0,40.0,18.0,171.0,10.0,16.0,5.0,192.0,4.0,1.0,62.0,21.0,12.0,17.0,,21.0,10.0,19.0,23.0,11.0,28.0,6.0,3.0,5.0,6.0,10.0,1.0,,,25.0,4.0,,9.0,13.0,4.0,2.0,8.0,2.0,2.0,1.0,,1.0,2.0,,,11.0,,,11.0,13.0,,33.0,2.0,,,4.0,3.0,,,,1.0,2.0,,16.0,3.0,,,,,,1.0,4.0,,,,1.0,,,,,,,4.0,2.0,1.0,,8.0,,5.0,,,,4.0,,,,2.0,,12.0,,,,,3.0,,,,,,,,,,,,,,9.0,,,4.0,,1.0,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,
SAU,22.0,6.0,55.0,51.0,76.0,47.0,32.0,20.0,15.0,26.0,1.0,14.0,48.0,6.0,84.0,2.0,15.0,2.0,93.0,4.0,4.0,34.0,20.0,13.0,5.0,3.0,18.0,17.0,2.0,,9.0,13.0,24.0,,2.0,20.0,3.0,,,6.0,5.0,5.0,,2.0,3.0,10.0,,2.0,5.0,4.0,2.0,,,2.0,3.0,3.0,6.0,,,1.0,4.0,,9.0,,,1.0,,,,,11.0,,,,3.0,,,1.0,,,,,,,,,,,,,,,,8.0,1.0,,5.0,,,7.0,,,,,,2.0,4.0,,,,,,,,,,1.0,,,2.0,5.0,,,,,,,,,,,,5.0,,,3.0,,3.0,5.0,2.0,,,,,,,,,,,4.0,,,,1.0,,,,,,,,,,4.0,1.0,,,,,,,,,,,,,,,,,6.0,4.0,,,,,,,,,,,,,,,,,,,,,
IRL,10.0,5.0,57.0,47.0,78.0,62.0,85.0,3.0,17.0,14.0,11.0,7.0,21.0,23.0,108.0,3.0,18.0,2.0,118.0,10.0,,63.0,40.0,16.0,9.0,,29.0,15.0,10.0,5.0,4.0,44.0,7.0,,4.0,11.0,11.0,,,,15.0,6.0,,9.0,6.0,,,9.0,1.0,4.0,,,5.0,2.0,4.0,8.0,,,,,3.0,,2.0,,,,1.0,1.0,,,,,,,1.0,,,,,9.0,2.0,,,,,,,6.0,,,,,,2.0,,,2.0,,,,1.0,,5.0,2.0,,1.0,,,,,,,1.0,,1.0,,,,,,,,,,,,,1.0,,,,5.0,,3.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HND,,,2.0,6.0,9.0,7.0,4.0,4.0,,,,,2.0,13.0,5.0,,4.0,2.0,7.0,,,,14.0,4.0,3.0,,2.0,,,2.0,,,4.0,1.0,,20.0,,,,,,,,,,,,7.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,4.0,,,,,,,,,,,,,,,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,
PSE,1.0,,19.0,15.0,30.0,15.0,32.0,1.0,12.0,4.0,4.0,2.0,46.0,4.0,32.0,3.0,,1.0,34.0,16.0,8.0,11.0,6.0,12.0,14.0,,6.0,1.0,1.0,4.0,2.0,6.0,3.0,5.0,4.0,21.0,3.0,,,,3.0,3.0,,2.0,,,,2.0,,,3.0,,,2.0,7.0,,6.0,2.0,,,12.0,,4.0,,,,,,2.0,,1.0,,,,,,1.0,3.0,,,,1.0,,3.0,,1.0,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,
ISR,5.0,3.0,38.0,97.0,80.0,37.0,73.0,5.0,36.0,20.0,14.0,26.0,63.0,31.0,104.0,4.0,22.0,1.0,118.0,22.0,6.0,40.0,33.0,3.0,5.0,,24.0,7.0,8.0,7.0,4.0,8.0,12.0,7.0,9.0,15.0,10.0,,,,7.0,,1.0,8.0,6.0,2.0,,,,4.0,,,,8.0,5.0,1.0,8.0,5.0,1.0,,11.0,2.0,14.0,,,,1.0,,4.0,3.0,4.0,,2.0,,6.0,,1.0,,,,2.0,1.0,1.0,2.0,,2.0,,4.0,,,1.0,1.0,,,,,,,,11.0,,,,,1.0,,,,,1.0,,,,,1.0,,1.0,2.0,,2.0,4.0,,,3.0,,,,,,,,,,3.0,,3.0,,2.0,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,1.0,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,
SOM,2.0,,,6.0,13.0,10.0,8.0,,2.0,,,4.0,8.0,4.0,19.0,,1.0,,21.0,3.0,,,4.0,,,,,8.0,6.0,,1.0,1.0,,,,5.0,,,,,2.0,,1.0,,3.0,,,6.0,,,,,2.0,,2.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,5.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WSM,,1.0,6.0,4.0,2.0,3.0,1.0,,,,,,13.0,1.0,6.0,,,,6.0,1.0,,,1.0,,,1.0,,1.0,,,,,1.0,,,3.0,1.0,,,1.0,2.0,,,,,,,1.0,1.0,3.0,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AFG,15.0,,49.0,142.0,81.0,37.0,63.0,3.0,8.0,16.0,3.0,12.0,191.0,24.0,70.0,,51.0,2.0,74.0,7.0,,234.0,32.0,6.0,2.0,,36.0,13.0,7.0,3.0,53.0,14.0,14.0,,4.0,33.0,3.0,13.0,11.0,1.0,15.0,,1.0,1.0,9.0,,1.0,12.0,,,,,,1.0,15.0,2.0,,,1.0,2.0,1.0,6.0,116.0,,,,,,,,,15.0,,,8.0,,,1.0,,8.0,,,,2.0,,,,13.0,,,,,,,2.0,4.0,1.0,,,1.0,,,2.0,2.0,1.0,,,,,,,,,,6.0,,,4.0,,,11.0,,,,4.0,,,,,1.0,,1.0,,,1.0,,,,6.0,,,,,,4.0,,4.0,,,2.0,2.0,,,,,,,,,,,,,,,,,,,3.0,,,,,,13.0,,2.0,,,,,,,,,,,,2.0,,,,,,1.0,,,,,,,,,2.0
BLR,,,2.0,2.0,,,,,,,,,,,5.0,,,,5.0,,,3.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BOL,,,,2.0,3.0,,,7.0,,,,,1.0,,1.0,,,,7.0,1.0,,,,,3.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRB,,,9.0,10.0,1.0,1.0,,,,,,,1.0,,3.0,,1.0,,3.0,,,28.0,,,,,,,,4.0,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COG,,,4.0,,1.0,,,,2.0,,,,,,12.0,,6.0,,12.0,,,2.0,,1.0,,,,,1.0,,,2.0,5.0,,,,,,,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CRI,1.0,,2.0,,3.0,4.0,,2.0,,,2.0,1.0,2.0,,4.0,,1.0,,4.0,,,,2.0,,1.0,,1.0,,,,,1.0,,,,,2.0,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CUB,3.0,,2.0,5.0,11.0,3.0,16.0,,4.0,,9.0,2.0,3.0,13.0,42.0,,3.0,,44.0,,,10.0,,,7.0,,4.0,,3.0,,,,2.0,,,4.0,8.0,,,,1.0,1.0,,,2.0,,,2.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,3.0,,,,,2.0,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DNK,5.0,3.0,9.0,8.0,12.0,5.0,2.0,3.0,,2.0,5.0,,57.0,2.0,28.0,1.0,,,26.0,3.0,,4.0,1.0,1.0,3.0,,,3.0,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EGY,1.0,1.0,46.0,107.0,34.0,21.0,52.0,1.0,19.0,17.0,1.0,2.0,30.0,9.0,87.0,,6.0,,104.0,3.0,,29.0,23.0,6.0,9.0,,6.0,12.0,10.0,1.0,,,3.0,,6.0,11.0,,,,3.0,8.0,,,9.0,,,8.0,,,8.0,,,2.0,,,,2.0,3.0,,,6.0,,4.0,,2.0,,,,,,,2.0,,,2.0,,,,,,,,,,2.0,,,,,,,,,,,,4.0,2.0,,,,,,13.0,5.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,
EUR,13.0,,47.0,21.0,51.0,72.0,42.0,42.0,10.0,22.0,24.0,16.0,13.0,22.0,84.0,3.0,24.0,1.0,100.0,2.0,,20.0,7.0,20.0,7.0,,22.0,11.0,22.0,6.0,7.0,59.0,33.0,,1.0,9.0,4.0,3.0,,,22.0,1.0,,11.0,1.0,,,2.0,,5.0,,,,,,,16.0,,11.0,,3.0,2.0,6.0,,,,,,,,,,3.0,,4.0,,,,,,,,,4.0,,,,,,3.0,,,,,,,,,,,,,,7.0,2.0,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,2.0,,7.0,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,
FRA,33.0,10.0,79.0,46.0,113.0,59.0,56.0,2.0,23.0,15.0,5.0,15.0,32.0,18.0,110.0,2.0,18.0,2.0,119.0,7.0,3.0,37.0,30.0,10.0,13.0,,35.0,19.0,7.0,7.0,9.0,7.0,23.0,4.0,12.0,17.0,15.0,1.0,,,6.0,8.0,3.0,10.0,,,,8.0,3.0,2.0,2.0,,,1.0,,3.0,3.0,3.0,,3.0,12.0,,6.0,,,,,,,,1.0,4.0,5.0,,4.0,1.0,16.0,,,2.0,,,,2.0,,,,,,,,,,2.0,6.0,,,2.0,,2.0,,,,,,1.0,,,,,,,,,,4.0,1.0,10.0,,2.0,,,,,,3.0,,1.0,,,,,,1.0,,3.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GRC,,,7.0,12.0,19.0,9.0,16.0,,1.0,2.0,,2.0,4.0,4.0,37.0,10.0,8.0,,41.0,7.0,,8.0,10.0,1.0,,,3.0,8.0,2.0,,3.0,4.0,6.0,,2.0,6.0,6.0,,,,4.0,3.0,5.0,,,,,1.0,,8.0,,,,2.0,,2.0,,,,,1.0,,5.0,,,,,,,,,,,,,2.0,1.0,,,,,1.0,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JOR,5.0,,39.0,70.0,38.0,11.0,17.0,,11.0,7.0,,1.0,10.0,26.0,47.0,,5.0,3.0,46.0,4.0,,33.0,16.0,3.0,5.0,,1.0,5.0,2.0,3.0,10.0,5.0,3.0,,7.0,19.0,7.0,,,,2.0,1.0,1.0,7.0,,1.0,,2.0,1.0,,,,3.0,,3.0,1.0,,5.0,,,3.0,,2.0,,1.0,,,,,1.0,2.0,,6.0,,17.0,,,,,2.0,,,2.0,,,,,,,,,,,,,,,,,1.0,,,,9.0,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,2.0,,,,,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KOR,,,48.0,126.0,84.0,35.0,21.0,34.0,19.0,8.0,,6.0,32.0,22.0,99.0,3.0,9.0,,107.0,2.0,,77.0,3.0,7.0,7.0,,18.0,17.0,1.0,26.0,1.0,20.0,19.0,5.0,10.0,6.0,8.0,,,,20.0,,,8.0,2.0,,,,,3.0,9.0,,,,,,11.0,,,13.0,4.0,,30.0,,,,4.0,2.0,,,,,,,8.0,3.0,,,,4.0,,,3.0,,,,,12.0,,2.0,,,,,,1.0,,,,29.0,,,,6.0,,,2.0,1.0,,12.0,,,,,,7.0,,1.0,,,4.0,,,,,,,,,,,4.0,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LBY,3.0,,2.0,14.0,18.0,11.0,8.0,,13.0,1.0,2.0,,14.0,5.0,22.0,4.0,,,26.0,5.0,2.0,,10.0,,1.0,,,,,,,4.0,,,,7.0,,,,,,,,6.0,,,,4.0,,13.0,1.0,,,,,,,,,1.0,12.0,,2.0,,,,,,,,,3.0,,,,,,,,,,,6.0,,2.0,,,,,,,,,,,,2.0,,,2.0,,,1.0,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,
MDV,12.0,1.0,1.0,15.0,48.0,34.0,16.0,,1.0,,14.0,7.0,26.0,34.0,38.0,,8.0,4.0,49.0,22.0,,1.0,87.0,10.0,3.0,,17.0,2.0,8.0,1.0,1.0,5.0,6.0,7.0,2.0,16.0,31.0,,,,3.0,2.0,,6.0,2.0,3.0,,6.0,,1.0,,,,,2.0,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,4.0,,,1.0,,,,,,,,,4.0,,24.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MEX,22.0,,19.0,20.0,49.0,35.0,23.0,8.0,17.0,6.0,4.0,1.0,54.0,20.0,108.0,17.0,7.0,,116.0,44.0,4.0,7.0,19.0,3.0,17.0,,2.0,2.0,6.0,5.0,1.0,6.0,5.0,5.0,,10.0,9.0,,,,5.0,,,22.0,3.0,8.0,,2.0,,1.0,5.0,,,,9.0,,,,,2.0,1.0,2.0,3.0,,2.0,,,,2.0,,,,,,2.0,2.0,,,,,,,,1.0,,,,,,,,,,,,,6.0,,,,,,,,,,,3.0,3.0,,,,,,6.0,,,,,,4.0,,,,,,,,,,,6.0,4.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NLD,3.0,1.0,1.0,22.0,23.0,15.0,14.0,,12.0,20.0,1.0,2.0,3.0,5.0,40.0,2.0,,,40.0,9.0,,6.0,6.0,9.0,2.0,,5.0,6.0,5.0,4.0,,2.0,7.0,,5.0,8.0,2.0,,,,3.0,1.0,,12.0,1.0,2.0,,,4.0,,3.0,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,2.0,1.0,,,2.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,
