VEN,2.0,8.0,17.0,8.0,11.0,10.0,10.0,,5.0,,2.0,,20.0,1.0,,10.0,2.0,23.0,,1.0,4.0,17.0,2.0,7.0,,20.0,,2.0,,28.0,4.0,4.0,,2.0,,8.0,,,,,5.0,,,,3.0,1.0,,,10.0,,,3.0,1.0,,2.0,,,2.0,6.0,,5.0,,,,,,,,,,,,,,3.0,,6.0,2.0,2.0,,,,,,,,,,,,,,,4.0,,,,4.0,,,,,,,,4.0,,,,,,,,,,,,,2.0,,,,,,,,,,,,1.0,,,,,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKR,19.0,159.0,79.0,68.0,43.0,168.0,4.0,19.0,23.0,1.0,118.0,,267.0,46.0,,40.0,15.0,261.0,7.0,85.0,6.0,205.0,4.0,12.0,5.0,135.0,,22.0,8.0,90.0,102.0,29.0,16.0,43.0,3.0,19.0,,58.0,6.0,,35.0,1.0,7.0,16.0,36.0,4.0,,,11.0,9.0,,55.0,95.0,,,1.0,,21.0,27.0,11.0,58.0,,,4.0,,,2.0,,1.0,,,,1.0,4.0,18.0,2.0,16.0,,,,2.0,5.0,2.0,,1.0,,33.0,3.0,,82.0,10.0,,,15.0,,1.0,3.0,,1.0,,,12.0,,3.0,4.0,,10.0,,4.0,,1.0,1.0,,,,1.0,3.0,,,,,2.0,8.0,5.0,,,,,60.0,3.0,,,,40.0,,,,2.0,,,,,,,,,2.0,,13.0,,5.0,,,,12.0,,,,,,2.0,,,,,,,,,1.0,,,,,,,,,,,,6.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,
CAN,38.0,583.0,111.0,160.0,78.0,644.0,3.0,81.0,137.0,22.0,63.0,3.0,318.0,192.0,,106.0,191.0,468.0,25.0,105.0,23.0,391.0,55.0,35.0,27.0,707.0,16.0,50.0,9.0,174.0,197.0,95.0,61.0,158.0,31.0,39.0,1.0,69.0,27.0,,118.0,5.0,17.0,46.0,40.0,8.0,8.0,,5.0,8.0,3.0,84.0,99.0,,2.0,21.0,,31.0,89.0,3.0,39.0,24.0,,5.0,1.0,,,1.0,30.0,,,1.0,,,24.0,,6.0,,5.0,7.0,,8.0,2.0,,1.0,,5.0,8.0,,,2.0,,,8.0,5.0,1.0,1.0,4.0,45.0,,3.0,23.0,,3.0,6.0,2.0,2.0,,1.0,1.0,33.0,1.0,,,,,10.0,,,8.0,5.0,,1.0,3.0,,3.0,7.0,,,2.0,1.0,,1.0,,,,,2.0,9.0,9.0,,,,,19.0,3.0,2.0,3.0,20.0,,,,3.0,1.0,,1.0,,2.0,,,1.0,,,,2.0,,,,,,4.0,,,,,,,1.0,,3.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,
EUR,68.0,177.0,116.0,68.0,24.0,182.0,11.0,20.0,65.0,2.0,40.0,2.0,212.0,32.0,3.0,66.0,41.0,205.0,23.0,8.0,9.0,251.0,4.0,14.0,4.0,118.0,3.0,14.0,3.0,150.0,150.0,40.0,17.0,62.0,1.0,71.0,,32.0,9.0,,92.0,,5.0,1.0,49.0,2.0,3.0,,,,,20.0,45.0,,,3.0,,7.0,52.0,1.0,36.0,,,2.0,,,,,8.0,,,,1.0,1.0,3.0,,13.0,,,3.0,,,1.0,2.0,,2.0,16.0,,,1.0,,,,11.0,,,,10.0,,,1.0,5.0,,1.0,,1.0,,4.0,,,5.0,,,3.0,,6.0,,,5.0,,1.0,1.0,,,,,,,6.0,1.0,1.0,,,,,1.0,,,,,,,,,2.0,,5.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,
GBR,71.0,844.0,179.0,309.0,169.0,879.0,2.0,217.0,274.0,12.0,177.0,3.0,884.0,269.0,20.0,262.0,106.0,625.0,33.0,254.0,15.0,622.0,51.0,43.0,59.0,566.0,8.0,48.0,33.0,304.0,633.0,151.0,126.0,210.0,50.0,113.0,18.0,100.0,66.0,9.0,186.0,12.0,61.0,41.0,84.0,2.0,10.0,7.0,21.0,36.0,5.0,69.0,98.0,,23.0,9.0,2.0,53.0,108.0,11.0,81.0,13.0,,6.0,14.0,2.0,,4.0,74.0,2.0,,3.0,1.0,17.0,30.0,2.0,29.0,5.0,,4.0,,13.0,2.0,8.0,13.0,,15.0,7.0,,6.0,1.0,19.0,4.0,7.0,5.0,18.0,2.0,9.0,32.0,,9.0,24.0,2.0,9.0,14.0,7.0,,,17.0,2.0,19.0,15.0,3.0,10.0,,20.0,3.0,,17.0,2.0,1.0,5.0,5.0,7.0,,1.0,,,4.0,10.0,2.0,2.0,1.0,1.0,,15.0,2.0,1.0,3.0,3.0,,,2.0,,12.0,2.0,7.0,3.0,7.0,2.0,5.0,,2.0,1.0,2.0,1.0,2.0,19.0,2.0,,,,2.0,5.0,,,1.0,,,,7.0,11.0,,,1.0,,4.0,,1.0,3.0,,1.0,,,,,,6.0,,,,4.0,,1.0,,,,,,,,,1.0,,,,2.0,,,,,
DEU,25.0,211.0,44.0,39.0,39.0,222.0,4.0,7.0,45.0,2.0,25.0,,347.0,56.0,,42.0,50.0,298.0,1.0,63.0,11.0,213.0,19.0,10.0,,91.0,,,13.0,159.0,171.0,31.0,24.0,29.0,5.0,27.0,3.0,2.0,18.0,6.0,28.0,,4.0,5.0,28.0,,11.0,2.0,4.0,8.0,2.0,15.0,25.0,,4.0,2.0,,5.0,29.0,2.0,17.0,,,1.0,1.0,,,2.0,1.0,,,1.0,,7.0,4.0,,1.0,,,,,2.0,,6.0,2.0,,3.0,3.0,,,,4.0,,2.0,4.0,,,1.0,1.0,,2.0,5.0,,2.0,4.0,,,8.0,,,1.0,,6.0,2.0,,9.0,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,12.0,,1.0,,,,,,,,,,,7.0,,,,,3.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MYS,40.0,67.0,30.0,25.0,23.0,65.0,33.0,7.0,22.0,2.0,23.0,,26.0,19.0,,20.0,24.0,93.0,1.0,34.0,2.0,85.0,6.0,4.0,1.0,52.0,6.0,1.0,3.0,23.0,23.0,3.0,16.0,36.0,4.0,11.0,,7.0,6.0,1.0,10.0,,1.0,3.0,7.0,,1.0,,8.0,2.0,,12.0,11.0,,1.0,3.0,,5.0,33.0,,5.0,,,3.0,,,,,4.0,,,,,,2.0,1.0,,,,1.0,,,,,5.0,,,,,1.0,,,1.0,3.0,3.0,8.0,,5.0,2.0,,4.0,9.0,,,5.0,1.0,,,,,2.0,3.0,,,,,,,,,,,,,,,,,,,1.0,,3.0,,,,,2.0,,,,,,,,,,5.0,,,,,4.0,,,,,4.0,,,,,2.0,,,,,,13.0,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
POL,19.0,43.0,20.0,17.0,11.0,44.0,,,10.0,,7.0,,40.0,33.0,,10.0,5.0,30.0,3.0,4.0,4.0,20.0,10.0,11.0,,16.0,1.0,4.0,4.0,42.0,13.0,8.0,1.0,1.0,,3.0,,5.0,3.0,,8.0,,,1.0,6.0,,3.0,,,1.0,1.0,1.0,7.0,,,3.0,,2.0,4.0,,3.0,1.0,,,,,,,,,,,2.0,,1.0,,,,,1.0,,,,,,,2.0,,,,,2.0,4.0,3.0,,,,2.0,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SYR,6.0,343.0,191.0,115.0,45.0,374.0,8.0,60.0,68.0,5.0,19.0,,466.0,467.0,6.0,86.0,55.0,281.0,660.0,63.0,23.0,349.0,17.0,183.0,5.0,227.0,104.0,41.0,24.0,311.0,263.0,149.0,8.0,96.0,24.0,129.0,,98.0,23.0,3.0,180.0,2.0,62.0,2.0,54.0,71.0,55.0,1.0,12.0,21.0,16.0,30.0,55.0,,3.0,7.0,8.0,1.0,32.0,79.0,38.0,2.0,,2.0,13.0,2.0,26.0,53.0,,5.0,,1.0,,,11.0,,5.0,1.0,4.0,2.0,,3.0,1.0,13.0,,19.0,4.0,3.0,114.0,,7.0,33.0,4.0,3.0,,4.0,,11.0,23.0,,,2.0,,5.0,3.0,3.0,2.0,8.0,,,,,1.0,80.0,,4.0,9.0,,,7.0,1.0,2.0,,3.0,3.0,3.0,,,38.0,3.0,1.0,,1.0,8.0,8.0,9.0,,,,32.0,,,4.0,,,,2.0,,,12.0,,,,,,5.0,26.0,7.0,,,,,,,1.0,,5.0,,3.0,2.0,,25.0,,2.0,,,,5.0,1.0,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,
TUR,47.0,272.0,242.0,77.0,180.0,345.0,71.0,109.0,55.0,4.0,57.0,2.0,449.0,416.0,3.0,115.0,45.0,286.0,338.0,88.0,44.0,247.0,30.0,52.0,5.0,249.0,89.0,39.0,17.0,536.0,222.0,148.0,32.0,115.0,67.0,138.0,3.0,81.0,20.0,13.0,367.0,3.0,88.0,11.0,96.0,24.0,24.0,1.0,10.0,7.0,13.0,14.0,47.0,,1.0,4.0,8.0,4.0,25.0,21.0,30.0,6.0,,6.0,5.0,3.0,19.0,71.0,9.0,3.0,,,,39.0,10.0,,8.0,2.0,,,2.0,4.0,1.0,15.0,,8.0,6.0,,60.0,2.0,5.0,15.0,5.0,10.0,,1.0,,11.0,8.0,,,10.0,,4.0,3.0,2.0,3.0,,,,3.0,,1.0,86.0,,2.0,3.0,,2.0,1.0,,3.0,,18.0,,5.0,,,19.0,7.0,,,5.0,3.0,22.0,,,,,20.0,,,,7.0,5.0,,11.0,,2.0,37.0,,,,,,,28.0,15.0,,,,3.0,1.0,,,,,,16.0,3.0,,18.0,,4.0,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,1.0,5.0,,,,3.0,
CYP,,5.0,3.0,,,7.0,,1.0,3.0,,,,7.0,2.0,,1.0,1.0,5.0,,,,4.0,,,,11.0,,,2.0,2.0,1.0,,,,,2.0,,3.0,,,2.0,,,,,,,,,,,,,,,,,1.0,4.0,,3.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,4.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0
IRL,12.0,130.0,29.0,33.0,25.0,152.0,7.0,34.0,49.0,3.0,23.0,,85.0,52.0,,50.0,19.0,152.0,5.0,25.0,,114.0,5.0,7.0,7.0,114.0,,5.0,3.0,33.0,83.0,23.0,31.0,44.0,1.0,26.0,4.0,29.0,15.0,,21.0,,15.0,17.0,11.0,1.0,,,11.0,4.0,,5.0,16.0,,,1.0,,8.0,16.0,,7.0,,,2.0,,,,,34.0,,,,,1.0,11.0,,8.0,,,2.0,,2.0,2.0,1.0,2.0,,,1.0,,,,,,,1.0,11.0,,4.0,6.0,,,8.0,,,3.0,4.0,1.0,1.0,11.0,1.0,2.0,,,,,3.0,5.0,,1.0,,,,1.0,3.0,,,,1.0,,,1.0,,,,,1.0,,,,,,,,,3.0,,2.0,3.0,6.0,4.0,,,,,,,,,,2.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AFR,21.0,266.0,57.0,60.0,60.0,288.0,2.0,20.0,38.0,2.0,47.0,,220.0,80.0,1.0,24.0,32.0,202.0,5.0,70.0,18.0,140.0,26.0,4.0,,157.0,7.0,16.0,11.0,54.0,156.0,14.0,20.0,58.0,1.0,22.0,,32.0,18.0,1.0,42.0,1.0,12.0,7.0,58.0,1.0,,,16.0,9.0,,33.0,31.0,,3.0,1.0,,12.0,32.0,5.0,35.0,3.0,4.0,2.0,,1.0,,,9.0,,,,2.0,3.0,20.0,,5.0,,1.0,1.0,,3.0,,,1.0,,2.0,5.0,,,,,1.0,3.0,,7.0,,3.0,8.0,,,12.0,,,7.0,1.0,,2.0,1.0,1.0,16.0,,,,,,6.0,,4.0,2.0,,,,6.0,,,,,9.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,4.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ARE,18.0,81.0,6.0,3.0,5.0,84.0,,1.0,3.0,,5.0,,86.0,,,8.0,2.0,34.0,,23.0,1.0,40.0,,1.0,,36.0,,1.0,6.0,6.0,45.0,12.0,4.0,28.0,,28.0,,5.0,4.0,,14.0,,1.0,,16.0,,,,,,,2.0,3.0,,,4.0,,6.0,6.0,,8.0,,,,,,,,,,,,,2.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,3.0,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AUS,21.0,304.0,66.0,103.0,44.0,310.0,,25.0,90.0,6.0,59.0,4.0,149.0,164.0,,79.0,29.0,328.0,9.0,131.0,29.0,188.0,53.0,18.0,8.0,192.0,6.0,2.0,5.0,68.0,114.0,28.0,47.0,27.0,8.0,25.0,,22.0,17.0,5.0,52.0,3.0,21.0,20.0,36.0,4.0,3.0,3.0,28.0,2.0,3.0,36.0,55.0,,4.0,7.0,,15.0,55.0,24.0,37.0,3.0,,4.0,6.0,,,1.0,10.0,1.0,,,,3.0,15.0,2.0,7.0,2.0,,,,2.0,,,6.0,,1.0,6.0,,4.0,3.0,2.0,,7.0,5.0,10.0,,3.0,8.0,,5.0,20.0,,,5.0,,5.0,,,4.0,2.0,3.0,,,,,6.0,,1.0,,3.0,1.0,2.0,4.0,,,3.0,,,5.0,2.0,1.0,,,,,3.0,1.0,,,,,1.0,1.0,1.0,,4.0,,15.0,2.0,5.0,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,1.0,4.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,
BRA,20.0,87.0,16.0,19.0,7.0,95.0,,2.0,12.0,,11.0,,24.0,14.0,,10.0,15.0,46.0,3.0,27.0,1.0,17.0,1.0,8.0,,41.0,1.0,5.0,,18.0,32.0,8.0,4.0,1.0,,6.0,,2.0,12.0,,2.0,,,2.0,2.0,,,,,,,2.0,32.0,,,,,12.0,10.0,,13.0,1.0,1.0,,,,,,,,,,,,3.0,,,1.0,,2.0,,,,,,,,,,,,,,7.0,,1.0,,,,,,1.0,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CAF,,2.0,,,,2.0,,,,,,,,1.0,,1.0,,,,,8.0,1.0,,,,,,,,2.0,,1.0,,,,,,,,,4.0,,,,4.0,,,,,2.0,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHL,3.0,29.0,12.0,5.0,10.0,36.0,,5.0,5.0,1.0,2.0,,30.0,23.0,,5.0,2.0,47.0,,8.0,4.0,35.0,6.0,8.0,2.0,26.0,,4.0,3.0,2.0,15.0,9.0,4.0,8.0,6.0,2.0,,4.0,68.0,,5.0,,7.0,4.0,16.0,,,2.0,2.0,1.0,,3.0,10.0,,,,,5.0,,1.0,1.0,,,,,,,,2.0,,,,,,1.0,,,3.0,,,,2.0,,,,,,,,1.0,,,13.0,,,,,,,,,,1.0,,,,,,,,,6.0,,,,,,,3.0,,,,,1.0,,,,,,,,3.0,,,,7.0,8.0,,,,,,,,,,,,,,,6.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,
