JPN,77.0,175.0,29.0,17.0,6.0,88.0,34.0,32.0,12.0,17.0,87.0,33.0,65.0,111.0,2.0,4.0,3.0,2.0,74.0,17.0,23.0,17.0,16.0,111.0,14.0,40.0,,18.0,31.0,27.0,46.0,14.0,8.0,3.0,192.0,17.0,185.0,11.0,2.0,20.0,,59.0,86.0,5.0,4.0,9.0,6.0,,16.0,,,30.0,,1.0,35.0,,2.0,4.0,,2.0,8.0,4.0,7.0,5.0,,,,8.0,1.0,7.0,,2.0,13.0,6.0,4.0,2.0,,,,,,,1.0,,,,,1.0,2.0,1.0,,,,,,1.0,,,2.0,,,18.0,,1.0,,,18.0,,,,1.0,,9.0,,,,,,,6.0,1.0,,2.0,,,1.0,,,,,,1.0,,12.0,,2.0,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KOR,20.0,65.0,24.0,11.0,1.0,44.0,19.0,14.0,7.0,3.0,58.0,11.0,32.0,49.0,1.0,2.0,,2.0,57.0,10.0,1.0,10.0,,65.0,7.0,19.0,5.0,1.0,13.0,9.0,33.0,,,,61.0,21.0,69.0,1.0,3.0,7.0,4.0,31.0,4.0,8.0,6.0,15.0,1.0,4.0,15.0,,,9.0,,3.0,9.0,,,6.0,,4.0,,7.0,,,,3.0,,4.0,,3.0,,2.0,10.0,1.0,3.0,2.0,,1.0,2.0,,,,1.0,,,,,,,1.0,,,,,,,3.0,,2.0,,,1.0,,13.0,,,4.0,,,,1.0,1.0,,,,1.0,,,,1.0,1.0,,,,,,,,2.0,,,,,8.0,,2.0,,,,,,,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKR,47.0,39.0,6.0,20.0,,9.0,5.0,26.0,4.0,8.0,38.0,18.0,46.0,68.0,,26.0,,5.0,60.0,16.0,3.0,5.0,7.0,65.0,21.0,6.0,,2.0,13.0,9.0,30.0,1.0,,3.0,67.0,23.0,64.0,2.0,3.0,,6.0,15.0,21.0,,,17.0,9.0,1.0,,3.0,,4.0,,,16.0,,19.0,2.0,,,,,3.0,,,5.0,,9.0,1.0,,,,3.0,,,,,4.0,4.0,,,,,1.0,3.0,,,,,,,,,,,1.0,,2.0,6.0,1.0,,6.0,,1.0,,,,,,,,,4.0,,,,,,,1.0,,,,1.0,,,,,1.0,,,,,,,5.0,,,,,,,,,,,,,1.0,7.0,,,3.0,,6.0,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,
ISR,114.0,174.0,51.0,89.0,9.0,3.0,66.0,106.0,10.0,134.0,331.0,83.0,304.0,295.0,18.0,76.0,27.0,,117.0,37.0,21.0,38.0,32.0,249.0,73.0,65.0,7.0,3.0,15.0,64.0,108.0,3.0,10.0,16.0,281.0,103.0,255.0,3.0,3.0,8.0,11.0,77.0,27.0,29.0,12.0,9.0,11.0,6.0,19.0,8.0,,69.0,1.0,,84.0,,8.0,3.0,7.0,22.0,6.0,5.0,9.0,2.0,4.0,17.0,,20.0,,5.0,,1.0,3.0,9.0,2.0,1.0,,7.0,1.0,,,,1.0,,6.0,,,4.0,42.0,29.0,1.0,20.0,2.0,3.0,1.0,,7.0,,4.0,2.0,1.0,11.0,8.0,2.0,,12.0,,,7.0,,1.0,,27.0,,,,,,1.0,16.0,,,,6.0,,3.0,,,,,,,4.0,,,,2.0,,,,,3.0,,,,3.0,,,3.0,,2.0,3.0,3.0,,20.0,1.0,,,2.0,,,,,1.0,,3.0,,,,,,,,,,,,,2.0,,,,1.0,,1.0,,,,,,,,,3.0,,,,,,,,6.0,4.0,,,1.0,,,,,,,,,,,1.0,,
EUR,90.0,211.0,35.0,42.0,4.0,56.0,25.0,18.0,15.0,6.0,205.0,70.0,125.0,196.0,3.0,,9.0,1.0,154.0,31.0,41.0,18.0,10.0,202.0,38.0,68.0,,6.0,75.0,16.0,58.0,2.0,1.0,2.0,239.0,44.0,203.0,2.0,2.0,9.0,2.0,63.0,44.0,6.0,6.0,23.0,,1.0,5.0,1.0,,34.0,,1.0,197.0,,12.0,7.0,,,,1.0,8.0,3.0,,,,22.0,,1.0,1.0,1.0,,1.0,,2.0,1.0,,19.0,,,,1.0,,5.0,,3.0,2.0,1.0,,2.0,2.0,,,,,,1.0,8.0,,,1.0,,4.0,,,,,,,,,,,,,6.0,,,,,2.0,,2.0,1.0,,,,4.0,,,,,3.0,,2.0,,,,,,1.0,,,,6.0,,,,,,1.0,3.0,,2.0,,,,,,,,,,,,,,,,2.0,,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
IRL,25.0,101.0,17.0,21.0,9.0,7.0,21.0,33.0,11.0,20.0,140.0,106.0,122.0,157.0,7.0,14.0,6.0,4.0,74.0,25.0,13.0,3.0,39.0,125.0,30.0,35.0,4.0,,31.0,23.0,15.0,7.0,7.0,2.0,163.0,72.0,146.0,,1.0,17.0,,12.0,17.0,20.0,1.0,1.0,5.0,3.0,3.0,1.0,,44.0,,,60.0,,,2.0,,,10.0,1.0,2.0,,,4.0,,,5.0,3.0,2.0,,,1.0,3.0,1.0,,,9.0,,,,1.0,2.0,4.0,,,1.0,1.0,,3.0,1.0,6.0,,,2.0,,,,,,5.0,,,,,,,2.0,,1.0,,,3.0,,,,,,2.0,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,1.0,,1.0,5.0,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,3.0,,,,
THA,18.0,27.0,8.0,13.0,,38.0,2.0,22.0,26.0,7.0,38.0,17.0,32.0,46.0,5.0,,2.0,,29.0,8.0,25.0,3.0,1.0,15.0,8.0,8.0,,5.0,13.0,6.0,7.0,,1.0,,98.0,5.0,93.0,,1.0,4.0,,2.0,8.0,4.0,,,5.0,2.0,,,,1.0,,,4.0,,,,,,,3.0,,3.0,,,,1.0,,4.0,,,,,3.0,,,,6.0,,,,,,,,,,3.0,2.0,,,,,,,2.0,1.0,,,,5.0,,,,,,,6.0,,2.0,,,1.0,,4.0,,,,3.0,,,,,,1.0,,,,,,,,,,,,,3.0,,,6.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SEA,12.0,12.0,,4.0,,10.0,,5.0,,2.0,12.0,2.0,12.0,8.0,,4.0,,,6.0,,,2.0,,13.0,4.0,4.0,1.0,4.0,1.0,3.0,3.0,,,,22.0,,21.0,,,,,6.0,21.0,2.0,,2.0,,,1.0,,,1.0,,,1.0,,,,,2.0,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TUR,33.0,42.0,30.0,48.0,5.0,17.0,12.0,50.0,20.0,31.0,46.0,15.0,54.0,68.0,3.0,2.0,4.0,,111.0,8.0,6.0,11.0,5.0,155.0,20.0,12.0,,,20.0,18.0,51.0,24.0,,3.0,122.0,24.0,120.0,11.0,,2.0,,41.0,45.0,5.0,8.0,2.0,4.0,2.0,6.0,4.0,,4.0,,,14.0,,20.0,3.0,,5.0,5.0,2.0,,7.0,,2.0,,8.0,1.0,4.0,,1.0,1.0,,,,,,3.0,,,,,,3.0,1.0,12.0,,2.0,1.0,,,1.0,,,,,,7.0,,,6.0,,,,,1.0,,,,4.0,,4.0,,,,,,,6.0,,2.0,,1.0,,,,,3.0,,,,,,,,,,,,,7.0,,,,,,,,,,2.0,,,,,3.0,1.0,,2.0,,3.0,,1.0,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,
VNM,37.0,22.0,5.0,13.0,5.0,27.0,24.0,23.0,5.0,9.0,35.0,18.0,72.0,41.0,,5.0,1.0,1.0,20.0,12.0,24.0,10.0,1.0,72.0,16.0,8.0,,4.0,7.0,9.0,23.0,3.0,,1.0,104.0,5.0,95.0,,,13.0,,16.0,22.0,6.0,4.0,2.0,5.0,1.0,,,,3.0,,,11.0,,3.0,,,,,6.0,1.0,,,1.0,,,,1.0,3.0,,3.0,,,2.0,,2.0,2.0,,,,,,,,,,,,,,,4.0,,,,,,,9.0,,,,,,,,,,,,,1.0,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NLD,49.0,30.0,11.0,5.0,1.0,5.0,17.0,43.0,3.0,3.0,57.0,15.0,35.0,68.0,,14.0,1.0,2.0,30.0,,5.0,4.0,,33.0,13.0,7.0,,,3.0,2.0,6.0,,,,63.0,12.0,57.0,,,4.0,,7.0,32.0,2.0,2.0,1.0,8.0,,6.0,,,5.0,,,15.0,,,3.0,,1.0,7.0,,,5.0,,,,3.0,,5.0,,3.0,2.0,,2.0,,,,,,,,,,,,,2.0,,,,,,,3.0,,,,,,1.0,8.0,,,,,,,4.0,,2.0,,,,,,,,,6.0,,,,,,,,,1.0,,,,,,4.0,,,,,,,,,,,,,1.0,,,,,,,4.0,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,1.0,,,,,,,,,,1.0,,,,,,,,
NZL,30.0,70.0,10.0,13.0,,36.0,12.0,28.0,15.0,4.0,85.0,23.0,109.0,92.0,,31.0,5.0,,32.0,3.0,12.0,15.0,,94.0,41.0,32.0,,2.0,31.0,12.0,25.0,3.0,5.0,,152.0,38.0,146.0,1.0,1.0,3.0,,8.0,15.0,1.0,6.0,5.0,4.0,2.0,7.0,,,4.0,,,15.0,,2.0,6.0,1.0,,9.0,1.0,,2.0,,3.0,,1.0,,5.0,,,2.0,1.0,,,,1.0,2.0,,,,,,2.0,,,3.0,5.0,,,,,,,,,,,,1.0,5.0,,6.0,,1.0,,,,,,,,,,1.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,3.0,4.0,,,,,3.0,,,,,,,,,,,2.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EGY,16.0,86.0,29.0,6.0,4.0,2.0,19.0,23.0,14.0,6.0,54.0,6.0,64.0,82.0,,10.0,1.0,6.0,75.0,8.0,9.0,3.0,3.0,141.0,8.0,12.0,,4.0,12.0,1.0,17.0,7.0,2.0,2.0,96.0,24.0,92.0,,3.0,,10.0,47.0,36.0,6.0,4.0,5.0,3.0,,5.0,3.0,,5.0,,,7.0,,3.0,,,,1.0,,,2.0,,7.0,,2.0,,,,,,,,,,2.0,3.0,,,,,,,,1.0,,2.0,2.0,,10.0,6.0,,1.0,1.0,,,,,4.0,1.0,1.0,,,,,,4.0,,,,,,,,,,,,,,,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IDN,76.0,42.0,15.0,8.0,3.0,17.0,11.0,35.0,15.0,7.0,42.0,16.0,35.0,84.0,,7.0,3.0,,31.0,19.0,10.0,2.0,,55.0,28.0,9.0,1.0,2.0,8.0,21.0,9.0,,,,157.0,8.0,141.0,1.0,2.0,5.0,,13.0,3.0,,2.0,2.0,3.0,3.0,14.0,,,18.0,4.0,,15.0,,6.0,1.0,,,1.0,1.0,,3.0,,,,3.0,8.0,2.0,,,4.0,,,,,,2.0,,,,,,,,2.0,,,,,,,,,,,,,,,1.0,,9.0,,,,,,,,,3.0,,,3.0,,,,,,,3.0,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,1.0,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PHL,54.0,74.0,50.0,29.0,2.0,9.0,16.0,167.0,35.0,26.0,111.0,34.0,87.0,137.0,3.0,36.0,1.0,14.0,12.0,26.0,23.0,18.0,1.0,50.0,37.0,29.0,,7.0,12.0,45.0,44.0,2.0,,,119.0,28.0,111.0,4.0,,12.0,4.0,3.0,70.0,7.0,,2.0,36.0,3.0,5.0,,,9.0,,1.0,30.0,,41.0,6.0,1.0,1.0,2.0,4.0,2.0,2.0,,,2.0,1.0,5.0,2.0,3.0,5.0,5.0,3.0,2.0,2.0,2.0,,4.0,,,,,,1.0,,,1.0,4.0,,,,3.0,,,,,,1.0,,,22.0,,,,,,,,,3.0,,,8.0,2.0,4.0,9.0,,,2.0,,,,,,3.0,,1.0,,,,,1.0,2.0,2.0,,,,,,,,4.0,,,1.0,,,,,,,,,,,,,,,2.0,2.0,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,
ZWE,11.0,16.0,14.0,13.0,,1.0,4.0,14.0,2.0,1.0,45.0,8.0,50.0,77.0,,1.0,,,4.0,22.0,6.0,8.0,,35.0,12.0,7.0,,2.0,8.0,12.0,27.0,,41.0,,86.0,5.0,73.0,,,10.0,,13.0,16.0,5.0,4.0,1.0,6.0,1.0,1.0,10.0,,1.0,,2.0,17.0,,8.0,1.0,,,,,,10.0,,1.0,,11.0,,1.0,,,1.0,1.0,1.0,,1.0,1.0,1.0,,,,,,2.0,,1.0,4.0,1.0,,,,,,,,,,2.0,,,1.0,2.0,3.0,,,,,,1.0,,,,,,2.0,3.0,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,1.0,,,,,,,,,,1.0,,1.0,,,,,,,2.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ARE,19.0,173.0,19.0,12.0,27.0,4.0,9.0,15.0,3.0,5.0,19.0,2.0,27.0,31.0,3.0,6.0,,,79.0,4.0,21.0,2.0,4.0,137.0,11.0,14.0,,2.0,13.0,1.0,30.0,,,1.0,135.0,11.0,116.0,3.0,,6.0,,4.0,7.0,,,5.0,,,4.0,,,15.0,,,12.0,,,,,5.0,,6.0,,,,,,1.0,,,,,,,,,2.0,,2.0,,,,,,,,,,3.0,1.0,,,,1.0,,,,,2.0,,,2.0,,1.0,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BEL,2.0,80.0,8.0,9.0,2.0,13.0,5.0,11.0,,2.0,45.0,14.0,16.0,38.0,,2.0,2.0,,54.0,5.0,12.0,6.0,3.0,56.0,20.0,7.0,,,10.0,9.0,9.0,,,,65.0,16.0,61.0,1.0,,,,24.0,8.0,12.0,,,,,2.0,,,9.0,,,34.0,,3.0,1.0,,1.0,2.0,2.0,,1.0,2.0,1.0,,3.0,,,,1.0,6.0,3.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,9.0,,,1.0,,,,2.0,,,,,2.0,,,,,,3.0,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,
