GBR,46.0,167.0,25.0,737.0,705.0,281.0,501.0,461.0,553.0,54.0,40.0,435.0,149.0,107.0,173.0,199.0,3.0,5.0,235.0,86.0,116.0,19.0,296.0,137.0,75.0,20.0,181.0,155.0,110.0,81.0,2.0,44.0,454.0,15.0,184.0,36.0,50.0,142.0,259.0,22.0,103.0,130.0,,7.0,11.0,146.0,3.0,3.0,69.0,51.0,11.0,28.0,7.0,,2.0,2.0,70.0,6.0,5.0,28.0,,3.0,6.0,,39.0,,25.0,13.0,35.0,35.0,1.0,7.0,28.0,10.0,4.0,3.0,17.0,11.0,5.0,2.0,1.0,2.0,6.0,26.0,7.0,16.0,9.0,,13.0,2.0,4.0,11.0,2.0,3.0,1.0,,4.0,1.0,4.0,1.0,,1.0,8.0,16.0,,14.0,,2.0,3.0,14.0,14.0,,2.0,,1.0,11.0,,5.0,1.0,2.0,,1.0,,1.0,11.0,,,3.0,2.0,,,8.0,,,9.0,1.0,6.0,,4.0,2.0,,,4.0,2.0,,,,1.0,2.0,,,,3.0,2.0,,,2.0,,1.0,42.0,5.0,3.0,,,,,2.0,,,,1.0,3.0,,4.0,1.0,,,,,1.0,,,,,,3.0,,,,1.0,,,,,,,,,,,,,,,,,,,
AFG,1.0,13.0,1.0,78.0,75.0,14.0,38.0,40.0,50.0,3.0,6.0,24.0,9.0,4.0,6.0,27.0,,2.0,81.0,12.0,4.0,,118.0,5.0,1.0,3.0,10.0,11.0,13.0,4.0,,,49.0,,29.0,1.0,6.0,1.0,22.0,2.0,14.0,3.0,,,,6.0,,,5.0,20.0,2.0,2.0,4.0,,,,65.0,37.0,,1.0,,1.0,,,20.0,,,2.0,7.0,,,,,,1.0,,1.0,,,,,,,,3.0,,2.0,,9.0,2.0,,1.0,,,,,5.0,,14.0,,2.0,,,8.0,,,,,3.0,,,,,,1.0,,2.0,,,,,,,,,,,,,,,,,1.0,,,1.0,2.0,,,,,,1.0,,,,,5.0,,,,,,,,,,,8.0,,,,2.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,2.0,,,,,,,,,,,,,,,,,,,
RUS,10.0,61.0,15.0,282.0,258.0,76.0,158.0,255.0,337.0,15.0,19.0,157.0,35.0,20.0,68.0,29.0,3.0,,137.0,27.0,125.0,11.0,149.0,57.0,17.0,,85.0,61.0,43.0,19.0,6.0,40.0,178.0,1.0,98.0,21.0,17.0,57.0,69.0,8.0,33.0,25.0,,7.0,,37.0,1.0,,17.0,10.0,18.0,22.0,1.0,4.0,,11.0,49.0,15.0,3.0,19.0,,2.0,,,5.0,,2.0,2.0,3.0,2.0,4.0,4.0,,6.0,2.0,,22.0,,,,,13.0,3.0,19.0,6.0,,,,14.0,2.0,,12.0,8.0,4.0,2.0,,,4.0,10.0,1.0,,5.0,,7.0,2.0,2.0,,1.0,3.0,16.0,5.0,,,,,7.0,,,3.0,1.0,,3.0,,,,,2.0,,2.0,,,3.0,4.0,3.0,,,,2.0,,,,2.0,,9.0,5.0,,,1.0,1.0,,,4.0,1.0,6.0,1.0,,,,,19.0,1.0,,,2.0,,,,6.0,,13.0,,5.0,,,5.0,,6.0,,,6.0,,,,,,4.0,,,,,,,,,,,2.0,,1.0,,,,,,,,,,
AFR,10.0,23.0,3.0,194.0,180.0,80.0,125.0,102.0,163.0,9.0,15.0,106.0,24.0,33.0,37.0,28.0,1.0,2.0,104.0,15.0,4.0,5.0,41.0,11.0,5.0,1.0,57.0,23.0,14.0,19.0,1.0,22.0,119.0,,16.0,10.0,5.0,55.0,24.0,4.0,35.0,37.0,,,5.0,18.0,4.0,,7.0,5.0,4.0,17.0,16.0,,,4.0,14.0,8.0,1.0,7.0,2.0,1.0,4.0,2.0,2.0,2.0,1.0,1.0,,3.0,3.0,3.0,,2.0,1.0,2.0,10.0,5.0,1.0,1.0,3.0,,10.0,4.0,,,12.0,,3.0,2.0,,1.0,,,,,,,2.0,,1.0,,,1.0,,12.0,,,,,1.0,,,,,1.0,,2.0,,1.0,,1.0,,,,,,,1.0,,,,,,,3.0,,3.0,4.0,,,6.0,,1.0,,,,,,,,,1.0,2.0,,,,,1.0,2.0,,1.0,,,,,,,,,,,,,,,,,,2.0,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,
LSO,,2.0,,3.0,5.0,2.0,2.0,15.0,18.0,1.0,,8.0,,,1.0,3.0,,,6.0,,,,6.0,,1.0,1.0,2.0,2.0,2.0,,,,7.0,,,,,2.0,1.0,,,,,,,1.0,,,,,1.0,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ZWE,5.0,1.0,,54.0,47.0,8.0,37.0,15.0,15.0,,8.0,29.0,10.0,2.0,5.0,3.0,,,8.0,,4.0,,8.0,2.0,2.0,,8.0,5.0,10.0,4.0,,,9.0,,1.0,,1.0,7.0,5.0,,3.0,3.0,,2.0,,3.0,,,1.0,,,9.0,,,,,1.0,,,1.0,,,,,,,,,,,,1.0,,,1.0,,3.0,,,,,,2.0,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,3.0,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,2.0,,,,,,,,1.0,,1.0,,,1.0,,,,,,,,,,,,,,,,,,2.0,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ARE,5.0,5.0,,68.0,61.0,7.0,60.0,39.0,28.0,1.0,2.0,15.0,7.0,9.0,2.0,2.0,,,15.0,8.0,14.0,3.0,51.0,,,4.0,20.0,19.0,5.0,4.0,,7.0,23.0,,8.0,3.0,,3.0,7.0,,,5.0,,2.0,,4.0,,,,1.0,,,2.0,,,,3.0,,,3.0,,,,,,,3.0,,4.0,,,,,,,,4.0,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,4.0,1.0,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BGD,,1.0,,21.0,18.0,3.0,15.0,14.0,39.0,,3.0,13.0,4.0,2.0,1.0,10.0,1.0,5.0,4.0,13.0,26.0,,2.0,,,,1.0,4.0,5.0,7.0,,2.0,4.0,,1.0,,,2.0,1.0,1.0,2.0,,,,,5.0,,,,3.0,,4.0,,,,,,,,3.0,,,,,,,1.0,5.0,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,1.0,,,,,3.0,1.0,,,,1.0,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BHS,2.0,1.0,,23.0,17.0,1.0,11.0,2.0,15.0,2.0,,17.0,3.0,4.0,1.0,3.0,,2.0,5.0,,,,,2.0,1.0,,1.0,10.0,3.0,1.0,,,4.0,,5.0,,,2.0,3.0,,1.0,2.0,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,2.0,,,,,,,,,,1.0,1.0,,2.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHE,2.0,5.0,1.0,43.0,43.0,38.0,28.0,10.0,51.0,1.0,7.0,22.0,14.0,13.0,15.0,12.0,,,6.0,1.0,8.0,3.0,22.0,18.0,1.0,2.0,30.0,12.0,4.0,1.0,,5.0,13.0,,4.0,4.0,3.0,12.0,7.0,,,5.0,,,,2.0,,,,4.0,,4.0,,1.0,,,,,1.0,,,1.0,,,,,,,,2.0,,,1.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COG,,,,1.0,2.0,1.0,9.0,,7.0,,2.0,3.0,,5.0,2.0,4.0,,,2.0,,,,4.0,1.0,,,,6.0,3.0,,,,,,,2.0,1.0,3.0,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CZE,,3.0,,20.0,15.0,1.0,7.0,24.0,23.0,,,3.0,1.0,1.0,,,,1.0,9.0,,,,4.0,4.0,,,13.0,11.0,,,,4.0,2.0,,,2.0,,,,,1.0,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,3.0,,,,3.0,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DEU,4.0,30.0,,149.0,140.0,43.0,116.0,69.0,131.0,6.0,12.0,87.0,24.0,43.0,37.0,44.0,1.0,,76.0,26.0,60.0,4.0,88.0,19.0,20.0,,35.0,36.0,8.0,11.0,,42.0,77.0,2.0,35.0,13.0,2.0,25.0,25.0,5.0,5.0,16.0,,,1.0,19.0,1.0,,17.0,9.0,3.0,9.0,,,,,6.0,3.0,,15.0,,2.0,3.0,,11.0,9.0,2.0,6.0,14.0,3.0,,6.0,,,1.0,2.0,4.0,,,,,3.0,3.0,3.0,,3.0,3.0,,10.0,,,13.0,1.0,,,,,,3.0,,,6.0,,3.0,1.0,3.0,,,11.0,3.0,3.0,,,,,,,,,,,,,,,,2.0,,,,,3.0,,,,,,2.0,,,,,,,,,,,,,,,,2.0,,,,,,27.0,,,,,,,,,,,4.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ESP,,12.0,3.0,105.0,102.0,37.0,19.0,57.0,42.0,10.0,1.0,47.0,18.0,1.0,7.0,20.0,7.0,,30.0,21.0,26.0,,25.0,1.0,2.0,,4.0,14.0,12.0,5.0,,13.0,43.0,5.0,15.0,2.0,1.0,4.0,8.0,1.0,12.0,10.0,,2.0,1.0,17.0,2.0,,11.0,,1.0,10.0,,,7.0,,8.0,6.0,,15.0,2.0,2.0,1.0,,,,,7.0,,1.0,,1.0,22.0,,,,1.0,,,,,3.0,2.0,,,,4.0,,1.0,,,,,,,,,,,,,,,3.0,,3.0,,,,19.0,,,,,,,,2.0,,,,,,,,,33.0,,,,,,,,1.0,,,,,,,,,,,,,,3.0,1.0,,,1.0,,,,,,2.0,6.0,,,,,,,,,,,,1.0,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GHA,1.0,13.0,2.0,67.0,64.0,15.0,62.0,17.0,87.0,2.0,6.0,56.0,6.0,7.0,13.0,5.0,,,7.0,6.0,11.0,5.0,19.0,14.0,2.0,,11.0,7.0,6.0,4.0,2.0,2.0,55.0,1.0,6.0,1.0,1.0,4.0,13.0,3.0,1.0,27.0,,,,2.0,3.0,,3.0,8.0,,9.0,6.0,,,,13.0,,,,2.0,,,,,,2.0,,2.0,1.0,,,,,,,10.0,,,,,2.0,1.0,,2.0,2.0,1.0,,,1.0,,,,1.0,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,2.0,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SEA,,2.0,,23.0,21.0,4.0,6.0,17.0,5.0,,,9.0,,1.0,,8.0,,1.0,3.0,4.0,2.0,,2.0,,1.0,,,2.0,,,,5.0,7.0,,6.0,4.0,,3.0,1.0,,3.0,4.0,,,,1.0,,,,,1.0,,,,,,2.0,,,,,,,,,,,1.0,2.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IND,16.0,53.0,20.0,266.0,255.0,147.0,175.0,228.0,241.0,2.0,62.0,179.0,49.0,36.0,57.0,111.0,2.0,1.0,102.0,35.0,90.0,5.0,99.0,24.0,27.0,4.0,69.0,34.0,83.0,28.0,,8.0,160.0,3.0,31.0,9.0,9.0,36.0,49.0,8.0,54.0,50.0,1.0,4.0,,57.0,8.0,15.0,17.0,7.0,4.0,45.0,7.0,,,,2.0,18.0,,41.0,3.0,7.0,,1.0,6.0,,4.0,4.0,16.0,5.0,,2.0,5.0,4.0,,14.0,30.0,1.0,3.0,,,,1.0,3.0,,30.0,27.0,,2.0,4.0,,1.0,2.0,1.0,6.0,,,,4.0,,,6.0,,3.0,2.0,1.0,4.0,,3.0,1.0,2.0,,,,,,,,,,11.0,9.0,5.0,2.0,,,,,2.0,,,,,1.0,,1.0,1.0,1.0,,,,,,,,,8.0,,1.0,,1.0,,,5.0,,,,,,2.0,1.0,1.0,,,,,3.0,,,,,,,6.0,,,3.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IRL,4.0,34.0,,149.0,131.0,56.0,80.0,85.0,110.0,14.0,13.0,80.0,116.0,23.0,27.0,32.0,1.0,4.0,64.0,11.0,11.0,,58.0,19.0,9.0,,8.0,16.0,10.0,7.0,,8.0,59.0,1.0,18.0,5.0,,61.0,41.0,3.0,14.0,71.0,,,,10.0,1.0,,20.0,,,6.0,2.0,,2.0,2.0,72.0,3.0,,39.0,,1.0,17.0,,4.0,,,1.0,12.0,,4.0,7.0,,4.0,,2.0,4.0,,,,3.0,,6.0,1.0,2.0,3.0,,,4.0,,9.0,,,,,,,,1.0,,,1.0,,,,,,,1.0,2.0,5.0,,1.0,,,,,7.0,,,,2.0,,,,,,2.0,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISL,,,,4.0,4.0,4.0,4.0,,5.0,1.0,,,,,,2.0,,,,3.0,,,,,1.0,,,,,,,,5.0,,,,,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JPN,2.0,25.0,,197.0,185.0,32.0,76.0,106.0,77.0,4.0,23.0,112.0,21.0,14.0,25.0,9.0,3.0,,33.0,10.0,23.0,,80.0,27.0,17.0,,10.0,12.0,8.0,10.0,,61.0,85.0,,23.0,12.0,1.0,31.0,17.0,23.0,21.0,21.0,4.0,1.0,,27.0,,,23.0,6.0,2.0,10.0,8.0,,,,28.0,4.0,3.0,4.0,,1.0,3.0,,6.0,,1.0,,5.0,,2.0,,,,,,10.0,,,,1.0,,2.0,1.0,4.0,5.0,,6.0,4.0,,,3.0,2.0,,2.0,,,,4.0,,9.0,,,3.0,,6.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,3.0,5.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,2.0,
KOR,1.0,18.0,4.0,87.0,81.0,11.0,33.0,55.0,60.0,,4.0,74.0,9.0,6.0,31.0,28.0,,,15.0,4.0,8.0,2.0,60.0,25.0,10.0,,12.0,17.0,11.0,10.0,,43.0,52.0,2.0,13.0,5.0,1.0,2.0,14.0,13.0,7.0,9.0,,1.0,1.0,20.0,,,,3.0,2.0,12.0,2.0,,,,21.0,3.0,31.0,,,1.0,,,5.0,,1.0,1.0,4.0,,,,,,,1.0,26.0,,,,,2.0,1.0,,1.0,,,8.0,1.0,,,3.0,11.0,,2.0,,,,,,,6.0,,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,2.0,,,,,1.0,,,,,,,,,,2.0,,,,,,,,,,,,2.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,2.0,
MDV,12.0,4.0,4.0,20.0,16.0,14.0,11.0,18.0,54.0,1.0,1.0,33.0,8.0,,2.0,5.0,,,10.0,23.0,,,18.0,6.0,2.0,,15.0,5.0,1.0,5.0,,,3.0,,1.0,,,19.0,5.0,,2.0,2.0,,,,2.0,,,3.0,5.0,5.0,,,,,1.0,2.0,3.0,,2.0,,,,,1.0,,,,,,,3.0,,4.0,,1.0,,,2.0,,,,,,,,5.0,,,2.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
