MYS,50.0,70.0,1.0,70.0,66.0,,19.0,1.0,45.0,92.0,15.0,2.0,5.0,18.0,,1.0,11.0,1.0,15.0,21.0,93.0,40.0,56.0,69.0,24.0,21.0,,4.0,9.0,,1.0,7.0,16.0,,,15.0,,2.0,2.0,18.0,9.0,4.0,2.0,,1.0,,,,2.0,5.0,4.0,,26.0,,3.0,,,,,2.0,,,,,3.0,,,1.0,,12.0,1.0,,5.0,,,,,19.0,1.0,,,,,,,,,,,,,2.0,4.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,1.0,,3.0,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,16.0,,,,,,,,,,,,,,,,,,,,,,,
CHN,351.0,81.0,36.0,517.0,435.0,12.0,100.0,117.0,331.0,442.0,192.0,1.0,51.0,111.0,15.0,27.0,115.0,45.0,185.0,68.0,244.0,134.0,49.0,66.0,169.0,254.0,12.0,12.0,100.0,4.0,140.0,33.0,201.0,4.0,72.0,108.0,61.0,5.0,7.0,67.0,117.0,30.0,12.0,,3.0,7.0,,4.0,13.0,98.0,10.0,1.0,101.0,3.0,17.0,3.0,11.0,3.0,,7.0,,,24.0,3.0,25.0,8.0,,18.0,,2.0,9.0,,16.0,21.0,11.0,6.0,,25.0,2.0,18.0,,,4.0,5.0,3.0,7.0,2.0,,1.0,,2.0,20.0,2.0,8.0,1.0,,,,14.0,,5.0,,,27.0,1.0,,,10.0,4.0,16.0,7.0,3.0,,6.0,14.0,7.0,4.0,7.0,,,3.0,,3.0,5.0,,,6.0,,,,,6.0,,1.0,1.0,13.0,,2.0,,,,,,1.0,2.0,3.0,1.0,,,,,,,2.0,,8.0,,30.0,,,,,5.0,,,,5.0,,1.0,1.0,,,3.0,,,2.0,1.0,,4.0,,,1.0,,,,,,11.0,,,3.0,,6.0,,,,,2.0,,,,,,,1.0,,
FIN,13.0,3.0,,28.0,26.0,,1.0,,5.0,4.0,1.0,,2.0,4.0,,1.0,2.0,5.0,7.0,3.0,5.0,1.0,2.0,7.0,13.0,20.0,,,8.0,,1.0,2.0,2.0,,,1.0,,3.0,,4.0,3.0,,,,,1.0,,,,2.0,,,2.0,,,,,3.0,,,,,,,2.0,,,2.0,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JAM,16.0,3.0,4.0,34.0,34.0,,6.0,23.0,9.0,28.0,10.0,2.0,1.0,1.0,1.0,1.0,1.0,,,7.0,25.0,5.0,,4.0,6.0,14.0,,,,1.0,,,2.0,,1.0,7.0,5.0,,5.0,1.0,5.0,2.0,,,,,,,2.0,1.0,,,,,,,,1.0,,,,,,,2.0,,,,,,,,2.0,,,,,1.0,1.0,6.0,,3.0,,,,,,,,,,,,,6.0,,,,,,,,,4.0,,,1.0,,,,,,,,,,,1.0,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KEN,63.0,17.0,5.0,50.0,51.0,,36.0,12.0,36.0,57.0,12.0,,7.0,32.0,2.0,1.0,18.0,1.0,16.0,16.0,35.0,21.0,3.0,10.0,36.0,27.0,,,8.0,,,8.0,8.0,1.0,2.0,11.0,2.0,3.0,1.0,20.0,1.0,3.0,5.0,,,2.0,,3.0,,1.0,3.0,,15.0,,,3.0,,,,1.0,,,,,7.0,,,4.0,,1.0,,3.0,4.0,,,2.0,,,1.0,1.0,,,,,4.0,,2.0,,1.0,,,1.0,,,,,,,1.0,,,,,1.0,,,,,,,3.0,,,,,,3.0,,,,,,,2.0,,,,,8.0,,,,,,,,,,,,,,,,,1.0,,,,,,3.0,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NZL,62.0,15.0,13.0,120.0,111.0,2.0,18.0,75.0,74.0,61.0,18.0,11.0,19.0,19.0,14.0,66.0,25.0,2.0,11.0,25.0,85.0,18.0,6.0,25.0,46.0,56.0,,1.0,8.0,4.0,6.0,1.0,11.0,4.0,3.0,37.0,20.0,,,18.0,10.0,16.0,,,,2.0,,1.0,2.0,5.0,1.0,2.0,19.0,,4.0,1.0,5.0,3.0,1.0,2.0,2.0,,2.0,2.0,7.0,,,9.0,,,,3.0,,1.0,2.0,,,5.0,1.0,3.0,,,,,1.0,,2.0,,,,,1.0,,,,,3.0,2.0,,,,,,,,,,,,,,2.0,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,2.0,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,
ARE,9.0,,1.0,45.0,45.0,,2.0,14.0,47.0,38.0,9.0,,4.0,14.0,1.0,2.0,25.0,1.0,11.0,15.0,109.0,3.0,10.0,4.0,45.0,8.0,,,,,,,,,3.0,4.0,2.0,,1.0,8.0,4.0,1.0,,,,2.0,,,2.0,3.0,5.0,,7.0,,6.0,,,1.0,,,,,,,2.0,,,,,,,,,3.0,,,,3.0,,,,,,,4.0,,,,,,,,,,,,,,,,,,,4.0,,,,6.0,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LBY,17.0,2.0,1.0,13.0,13.0,,3.0,30.0,10.0,26.0,,,2.0,3.0,2.0,8.0,1.0,,32.0,,62.0,6.0,4.0,1.0,10.0,17.0,,,3.0,,,1.0,,,3.0,8.0,,,,6.0,5.0,,,,3.0,,,,,2.0,,,,,,3.0,1.0,,,2.0,,,3.0,,5.0,,,,,,,,,,,,,6.0,,,,,,,5.0,,1.0,,,,,,2.0,,17.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,6.0,,3.0,,,,,,,,,,6.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,
FRA,132.0,80.0,26.0,198.0,193.0,4.0,91.0,96.0,95.0,144.0,28.0,5.0,25.0,30.0,16.0,32.0,33.0,6.0,48.0,14.0,144.0,30.0,22.0,76.0,92.0,143.0,,,17.0,8.0,14.0,12.0,15.0,2.0,,29.0,20.0,,1.0,30.0,8.0,11.0,5.0,,,9.0,,2.0,8.0,8.0,2.0,1.0,41.0,,3.0,1.0,6.0,13.0,,2.0,4.0,,2.0,,11.0,,,6.0,,2.0,1.0,1.0,4.0,,2.0,,,5.0,15.0,,,,,2.0,2.0,4.0,,2.0,,,1.0,7.0,,,,1.0,,,,,34.0,,,1.0,,,,1.0,1.0,,,6.0,,,,,,4.0,,,,,2.0,,,,1.0,,2.0,,,1.0,,,,,,,,,,,17.0,,,,,,2.0,,,,,,,,,6.0,,,,,,,,4.0,,2.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,
ITA,66.0,17.0,4.0,121.0,119.0,1.0,25.0,39.0,35.0,112.0,23.0,2.0,33.0,10.0,10.0,13.0,18.0,3.0,55.0,6.0,118.0,31.0,6.0,25.0,39.0,64.0,,,11.0,1.0,9.0,6.0,21.0,,19.0,18.0,35.0,1.0,1.0,22.0,8.0,9.0,2.0,,,,,1.0,3.0,11.0,2.0,,2.0,,2.0,,,10.0,,1.0,3.0,,6.0,1.0,5.0,1.0,6.0,6.0,,,14.0,,,1.0,3.0,6.0,,25.0,,2.0,,,,,,,,,,,,,,5.0,,,,,1.0,,,,,1.0,,,,2.0,,,,2.0,,,,,1.0,1.0,,,,,,5.0,,,,,,,,,8.0,,,1.0,,,,,,13.0,16.0,,,,,,,1.0,,,,,,,2.0,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IRL,84.0,66.0,6.0,138.0,137.0,1.0,42.0,22.0,94.0,125.0,31.0,14.0,6.0,17.0,19.0,18.0,21.0,,32.0,21.0,101.0,8.0,28.0,51.0,74.0,121.0,,,14.0,1.0,1.0,5.0,1.0,,1.0,21.0,7.0,5.0,2.0,22.0,12.0,13.0,,,,8.0,,1.0,,35.0,2.0,,6.0,,,,2.0,5.0,,3.0,,,3.0,,12.0,3.0,,5.0,1.0,6.0,1.0,,1.0,,1.0,2.0,,14.0,,,1.0,1.0,1.0,,,4.0,1.0,3.0,,,,1.0,6.0,6.0,,,,,1.0,4.0,,,,6.0,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,2.0,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,2.0,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,12.0,,,1.0,,,,,,,,,,,,,,,,,,,,
AFG,13.0,10.0,3.0,58.0,56.0,,12.0,73.0,54.0,80.0,37.0,3.0,22.0,22.0,7.0,7.0,35.0,13.0,27.0,4.0,51.0,51.0,2.0,9.0,87.0,25.0,,,8.0,2.0,,5.0,2.0,1.0,15.0,24.0,3.0,1.0,,24.0,13.0,2.0,,,3.0,,,,,79.0,,,12.0,,2.0,8.0,7.0,31.0,,2.0,2.0,,2.0,,7.0,3.0,1.0,1.0,,9.0,,,,,13.0,,,3.0,2.0,5.0,,,,,,,2.0,,,,,,1.0,3.0,3.0,,,,,6.0,4.0,,,8.0,,,,3.0,4.0,,,,,,2.0,,,,,,2.0,,,3.0,,,,,,,,,,,,,,15.0,,7.0,,,5.0,,6.0,,,,,,,2.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,
AFR,93.0,40.0,21.0,224.0,206.0,,92.0,135.0,102.0,143.0,36.0,8.0,24.0,33.0,1.0,28.0,22.0,11.0,32.0,32.0,100.0,27.0,25.0,22.0,47.0,98.0,,1.0,13.0,,24.0,5.0,24.0,2.0,16.0,19.0,7.0,,4.0,21.0,36.0,15.0,4.0,,3.0,4.0,,,,3.0,,,14.0,,5.0,4.0,3.0,6.0,1.0,,,,7.0,,3.0,,,7.0,,3.0,2.0,2.0,3.0,,7.0,2.0,,14.0,,,2.0,1.0,1.0,1.0,2.0,,4.0,,,2.0,1.0,2.0,4.0,,,,,,1.0,1.0,2.0,,,4.0,,1.0,,8.0,1.0,,,2.0,,1.0,2.0,2.0,2.0,4.0,,,,,,3.0,2.0,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,2.0,1.0,,5.0,,,1.0,,,,,,,,1.0,,,,,2.0,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,
ESP,35.0,4.0,3.0,108.0,101.0,4.0,19.0,27.0,43.0,52.0,7.0,2.0,4.0,3.0,3.0,12.0,6.0,4.0,19.0,6.0,23.0,17.0,3.0,14.0,25.0,38.0,,,4.0,2.0,5.0,3.0,4.0,1.0,6.0,20.0,4.0,,,6.0,5.0,3.0,,,2.0,,,,4.0,4.0,4.0,,18.0,,,1.0,1.0,3.0,,2.0,,,,,2.0,,1.0,10.0,,,,,,,,,,17.0,,2.0,,,,,,,,,,,,,,,,,,,,,5.0,,,,,2.0,,2.0,,,1.0,3.0,,,,,,2.0,,,,,,,,,,,,,,2.0,,,,2.0,,,,,,,,,1.0,,2.0,,,,,,,2.0,,,1.0,4.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,
EUR,107.0,10.0,5.0,170.0,150.0,1.0,16.0,9.0,51.0,66.0,44.0,1.0,17.0,23.0,,4.0,32.0,6.0,29.0,32.0,66.0,30.0,22.0,11.0,65.0,106.0,,2.0,21.0,,5.0,4.0,54.0,,6.0,25.0,21.0,2.0,1.0,15.0,8.0,2.0,7.0,,1.0,,,1.0,8.0,37.0,1.0,,20.0,,,1.0,3.0,10.0,,1.0,,2.0,4.0,,,1.0,6.0,2.0,,2.0,,2.0,1.0,,1.0,,,9.0,1.0,9.0,,,,,1.0,,,,2.0,,,1.0,2.0,3.0,,,,,,1.0,,,,2.0,,1.0,,4.0,,,,,,,4.0,,3.0,,,,,,,,,,3.0,,,,,,,,,,,,,,,1.0,,,1.0,,,,4.0,,,,,,,,,2.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,
GRC,40.0,10.0,6.0,62.0,58.0,,18.0,12.0,17.0,59.0,5.0,2.0,4.0,10.0,3.0,2.0,6.0,3.0,5.0,6.0,18.0,5.0,11.0,7.0,21.0,31.0,,,7.0,3.0,1.0,1.0,7.0,,5.0,5.0,,,,14.0,2.0,9.0,,,,,,,,15.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,3.0,,6.0,,,2.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,10.0,,,,8.0,,,,1.0,3.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JPN,108.0,29.0,32.0,173.0,165.0,1.0,46.0,70.0,114.0,97.0,29.0,3.0,36.0,30.0,5.0,3.0,23.0,10.0,60.0,27.0,79.0,40.0,20.0,26.0,47.0,98.0,,2.0,11.0,2.0,9.0,24.0,100.0,2.0,14.0,27.0,22.0,7.0,,20.0,15.0,6.0,4.0,,,4.0,,,,56.0,2.0,,16.0,,4.0,10.0,8.0,7.0,,1.0,18.0,,5.0,,32.0,3.0,4.0,17.0,,4.0,4.0,2.0,,,6.0,1.0,,8.0,,1.0,,,,,,2.0,,,,,12.0,24.0,6.0,4.0,13.0,,,,1.0,,,,,9.0,,,,,,,,,,,7.0,,,,,,,,,5.0,,,,,2.0,,,3.0,,,,,,1.0,,,,,,2.0,,,,,,,,,,,,,,6.0,,,,,1.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAR,13.0,,,21.0,12.0,,4.0,,7.0,4.0,,,1.0,,,,,3.0,,,14.0,,,,,4.0,,,1.0,,,,,,,5.0,,,3.0,,2.0,,,,,,,,,,3.0,,,,,,,2.0,,,,,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,
MEX,35.0,10.0,7.0,144.0,130.0,2.0,30.0,53.0,14.0,74.0,8.0,5.0,22.0,24.0,12.0,34.0,18.0,,9.0,11.0,45.0,13.0,10.0,5.0,19.0,25.0,,4.0,17.0,5.0,,24.0,43.0,1.0,11.0,15.0,24.0,1.0,,11.0,3.0,15.0,,,,2.0,,7.0,,15.0,4.0,2.0,8.0,,5.0,1.0,1.0,64.0,,1.0,,,,,9.0,,7.0,,,,,,,,5.0,,,5.0,2.0,7.0,,,,,1.0,,,,,,,12.0,2.0,,,2.0,,,,,,,,5.0,,2.0,,3.0,,,,,,,,,,7.0,,,,,6.0,,,,,,,5.0,,,,,,,,1.0,,,,2.0,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLT,4.0,5.0,,22.0,23.0,,6.0,5.0,2.0,8.0,,,2.0,,,,,2.0,2.0,,3.0,12.0,1.0,6.0,,6.0,,,1.0,,1.0,,,,6.0,2.0,,,,4.0,,,,,,,,,,3.0,,,,,,,,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,13.0,1.0,,,,,,1.0,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
