UKR,,44.0,88.0,78.0,23.0,34.0,49.0,13.0,2.0,121.0,34.0,5.0,15.0,9.0,6.0,4.0,27.0,,62.0,10.0,6.0,,46.0,11.0,18.0,44.0,10.0,3.0,,9.0,8.0,1.0,1.0,,,9.0,2.0,5.0,1.0,1.0,,13.0,,24.0,,12.0,3.0,,5.0,2.0,1.0,5.0,3.0,,12.0,10.0,,10.0,,,15.0,,3.0,,,,2.0,,,,,2.0,,,7.0,,,,,,,3.0,2.0,1.0,3.0,2.0,6.0,,,3.0,,,2.0,3.0,,1.0,12.0,,,,,1.0,,,,,,,,,1.0,,,,,,1.0,2.0,,2.0,,1.0,,3.0,1.0,2.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,4.0,,,,,2.0,,,,,,2.0,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BEL,,106.0,82.0,78.0,10.0,49.0,85.0,1.0,3.0,181.0,42.0,9.0,17.0,27.0,2.0,,23.0,,17.0,10.0,,,76.0,16.0,5.0,25.0,10.0,2.0,,13.0,11.0,5.0,,,,8.0,1.0,3.0,2.0,3.0,7.0,4.0,1.0,22.0,,17.0,6.0,8.0,5.0,,1.0,14.0,3.0,,1.0,12.0,,6.0,,,10.0,,2.0,3.0,,12.0,21.0,,1.0,1.0,,2.0,,,2.0,,,,,,1.0,,2.0,,1.0,,2.0,,,2.0,3.0,4.0,,,,,2.0,2.0,,,1.0,2.0,1.0,,,5.0,2.0,,,,2.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,2.0,,2.0,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
YEM,,9.0,22.0,17.0,,18.0,43.0,1.0,,33.0,117.0,11.0,19.0,16.0,8.0,3.0,15.0,,81.0,19.0,,,18.0,14.0,1.0,15.0,7.0,4.0,,6.0,35.0,,,,,1.0,,4.0,,,2.0,1.0,,54.0,,20.0,2.0,,,2.0,,,1.0,,1.0,,,9.0,,1.0,21.0,,2.0,9.0,,,15.0,,,,,2.0,,,,8.0,,,2.0,,1.0,3.0,2.0,,,1.0,,6.0,1.0,,31.0,,,,9.0,2.0,2.0,,9.0,,,,,2.0,,3.0,,,,,,,,,,,1.0,,,5.0,,,3.0,,,,,,,,1.0,,,,,,,,,,5.0,,,,,,,,,,,,,,1.0,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MEX,,34.0,166.0,156.0,15.0,107.0,98.0,11.0,1.0,99.0,86.0,7.0,30.0,46.0,43.0,13.0,14.0,7.0,57.0,9.0,1.0,,54.0,20.0,19.0,56.0,25.0,12.0,,45.0,19.0,1.0,,,,9.0,2.0,8.0,2.0,,1.0,21.0,3.0,28.0,1.0,26.0,1.0,,1.0,1.0,,6.0,,5.0,2.0,19.0,,15.0,,5.0,9.0,,7.0,7.0,,,11.0,,,,80.0,1.0,,,,7.0,2.0,,,,,,5.0,,,,,,,4.0,24.0,,6.0,2.0,4.0,6.0,,2.0,,,,,,,,1.0,,,1.0,2.0,1.0,,,,4.0,,,,2.0,3.0,,,6.0,,,,,,,,,1.0,,,,1.0,,,,,2.0,,,,,,1.0,,4.0,,,,1.0,6.0,,,3.0,,,,,,,1.0,,,,5.0,,,,,6.0,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ETH,,125.0,431.0,306.0,52.0,153.0,179.0,,1.0,163.0,34.0,39.0,17.0,23.0,28.0,7.0,61.0,2.0,149.0,48.0,3.0,5.0,135.0,69.0,111.0,15.0,34.0,12.0,,13.0,82.0,,2.0,,,1.0,1.0,4.0,2.0,,42.0,,2.0,36.0,2.0,6.0,2.0,,32.0,25.0,,25.0,6.0,,12.0,46.0,,37.0,8.0,,61.0,5.0,3.0,,,83.0,7.0,2.0,,,,3.0,,1.0,2.0,,,,4.0,,,,2.0,,1.0,,6.0,,,,,,,3.0,,,4.0,1.0,,,3.0,,,,,7.0,49.0,,,,3.0,2.0,2.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,5.0,,1.0,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RUS,,159.0,227.0,198.0,49.0,219.0,302.0,44.0,31.0,294.0,177.0,20.0,47.0,82.0,15.0,14.0,136.0,7.0,129.0,26.0,3.0,7.0,160.0,67.0,142.0,200.0,136.0,27.0,,32.0,85.0,5.0,,,,28.0,25.0,37.0,4.0,4.0,4.0,56.0,5.0,82.0,,69.0,3.0,9.0,12.0,8.0,,22.0,7.0,14.0,22.0,135.0,,84.0,2.0,9.0,38.0,3.0,13.0,2.0,2.0,6.0,85.0,,1.0,,19.0,13.0,2.0,,35.0,4.0,6.0,1.0,,1.0,1.0,3.0,9.0,8.0,6.0,,21.0,35.0,5.0,9.0,11.0,,14.0,13.0,18.0,2.0,7.0,4.0,32.0,,4.0,,,2.0,,4.0,1.0,,,4.0,7.0,18.0,6.0,10.0,,2.0,,,,1.0,,2.0,,,6.0,,2.0,2.0,1.0,7.0,,2.0,,,,,3.0,,,5.0,11.0,3.0,,,,,1.0,,,,,5.0,1.0,22.0,9.0,,,,,2.0,3.0,,4.0,,2.0,,,,12.0,5.0,,,2.0,,,,,,,,,,2.0,,,,,,,,,,,,,,,,5.0,,,,1.0,,,,,,,,,,,,,,2.0,,,
MYS,,51.0,104.0,102.0,33.0,110.0,98.0,8.0,5.0,182.0,23.0,15.0,27.0,68.0,13.0,1.0,38.0,,74.0,34.0,,4.0,66.0,55.0,29.0,66.0,56.0,18.0,1.0,28.0,20.0,1.0,,13.0,,20.0,,48.0,1.0,2.0,4.0,28.0,18.0,16.0,,3.0,2.0,2.0,3.0,7.0,,11.0,3.0,,21.0,14.0,,12.0,,2.0,16.0,1.0,7.0,8.0,,,20.0,6.0,1.0,,4.0,1.0,,,,4.0,,,,,,1.0,5.0,,,,,,2.0,,1.0,,3.0,1.0,4.0,,,10.0,1.0,,,,,9.0,,3.0,7.0,,,,,,,,,,1.0,,,,,,,,2.0,,,,,,,,,1.0,1.0,,10.0,,,,3.0,,,,,,,,,,,,2.0,1.0,,1.0,4.0,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ITA,,64.0,170.0,155.0,20.0,92.0,149.0,5.0,1.0,171.0,87.0,20.0,29.0,29.0,4.0,4.0,33.0,,40.0,12.0,4.0,2.0,79.0,26.0,44.0,50.0,24.0,11.0,2.0,6.0,15.0,19.0,,,,35.0,2.0,5.0,2.0,,15.0,3.0,3.0,33.0,2.0,15.0,2.0,,1.0,15.0,,14.0,3.0,3.0,5.0,110.0,,30.0,,,27.0,,8.0,3.0,,3.0,8.0,1.0,,,,2.0,3.0,,,1.0,,,,,,,,1.0,9.0,,,,,2.0,5.0,,,,1.0,1.0,5.0,2.0,4.0,1.0,,,,,,,2.0,,19.0,,1.0,2.0,,,1.0,,,2.0,,2.0,,,,,3.0,,,1.0,,,,,,1.0,,,,,,,4.0,,,,,,,,2.0,,,,2.0,,,,17.0,,,,3.0,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AFG,,36.0,100.0,96.0,3.0,63.0,99.0,13.0,5.0,111.0,58.0,23.0,31.0,30.0,1.0,,42.0,,175.0,19.0,12.0,2.0,212.0,44.0,6.0,17.0,29.0,8.0,,19.0,31.0,1.0,,,,28.0,9.0,18.0,3.0,4.0,,25.0,,49.0,,19.0,4.0,4.0,2.0,3.0,1.0,12.0,,2.0,15.0,12.0,,7.0,,3.0,11.0,,3.0,4.0,,7.0,82.0,14.0,,,1.0,,,,,,13.0,,,7.0,,,8.0,1.0,2.0,,5.0,56.0,,3.0,,,2.0,6.0,3.0,4.0,2.0,,44.0,,16.0,,,4.0,,,5.0,,,,,1.0,,,,,,,,2.0,,,,,,,,1.0,,,,,,,,,,,,,11.0,,,,,,,,,,,,,10.0,4.0,,,2.0,,,,,,1.0,,,,2.0,3.0,,,2.0,,2.0,,,,,,1.0,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,
ARM,,12.0,118.0,116.0,6.0,14.0,58.0,2.0,,114.0,34.0,8.0,11.0,3.0,4.0,4.0,2.0,,6.0,1.0,5.0,,54.0,7.0,8.0,7.0,8.0,1.0,,9.0,4.0,,,,,,,,,,3.0,3.0,,16.0,,,1.0,,,,,11.0,1.0,,,2.0,,,,,4.0,,2.0,1.0,,2.0,3.0,,,,,,,,,,,,,,,,6.0,,,,,,8.0,,,,,,,1.0,,,1.0,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,2.0,6.0,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,6.0,,,,,,,2.0,,1.0,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,
AUS,3.0,125.0,421.0,390.0,79.0,276.0,353.0,24.0,12.0,156.0,246.0,45.0,63.0,75.0,29.0,9.0,92.0,,143.0,38.0,8.0,8.0,113.0,77.0,94.0,226.0,73.0,33.0,1.0,48.0,80.0,3.0,,1.0,,56.0,41.0,28.0,6.0,3.0,17.0,36.0,3.0,80.0,5.0,49.0,23.0,4.0,6.0,12.0,3.0,31.0,9.0,7.0,9.0,85.0,,47.0,2.0,11.0,56.0,3.0,13.0,12.0,,1.0,25.0,5.0,,,7.0,3.0,3.0,5.0,9.0,,,1.0,,,2.0,7.0,3.0,3.0,6.0,,2.0,1.0,,3.0,,1.0,11.0,1.0,10.0,4.0,,1.0,14.0,,6.0,2.0,,,,1.0,5.0,,,,1.0,,,,,3.0,,2.0,5.0,,,,2.0,,1.0,,,2.0,,,1.0,,,,2.0,,3.0,2.0,,,4.0,,,,,,,,2.0,,,,,,,,,,2.0,,,1.0,,,,2.0,,,,,,,,,1.0,,,3.0,,,,,,,,,,,,,4.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
BGR,,21.0,20.0,20.0,1.0,5.0,24.0,1.0,,44.0,9.0,2.0,1.0,,,,1.0,,12.0,,,,4.0,3.0,,14.0,8.0,1.0,,4.0,2.0,,,,,,,,,,,,,2.0,,3.0,1.0,,,,,,,,,,,3.0,,,15.0,,,,,,8.0,,,,,,,,9.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHE,,44.0,105.0,102.0,5.0,47.0,81.0,2.0,6.0,84.0,26.0,18.0,5.0,11.0,,4.0,7.0,3.0,21.0,5.0,2.0,,35.0,33.0,10.0,17.0,20.0,10.0,4.0,10.0,11.0,,,,,8.0,,9.0,,,4.0,4.0,3.0,26.0,,5.0,,8.0,2.0,1.0,2.0,4.0,1.0,,6.0,14.0,,6.0,,,7.0,,,3.0,,,4.0,,,,,1.0,3.0,,2.0,,2.0,,,,,,5.0,,,,,,,,,,,,,1.0,,,4.0,,4.0,,,,,7.0,,,2.0,,,7.0,,,,,,,,2.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DEU,5.0,87.0,215.0,195.0,38.0,146.0,182.0,6.0,,205.0,101.0,28.0,48.0,37.0,14.0,17.0,30.0,,42.0,14.0,5.0,3.0,89.0,51.0,57.0,59.0,49.0,13.0,,34.0,51.0,4.0,,,1.0,14.0,14.0,12.0,5.0,2.0,14.0,28.0,2.0,67.0,2.0,48.0,3.0,15.0,4.0,17.0,,30.0,,6.0,21.0,30.0,,24.0,,,45.0,4.0,5.0,7.0,,10.0,11.0,,,,,,3.0,1.0,,2.0,,,2.0,,,1.0,8.0,,9.0,1.0,4.0,3.0,4.0,2.0,,,13.0,,5.0,,,6.0,15.0,2.0,6.0,14.0,,,,,3.0,,2.0,,3.0,6.0,,,2.0,2.0,,,,2.0,,,3.0,,,2.0,,,,,,,7.0,,,19.0,3.0,,1.0,1.0,5.0,2.0,1.0,,2.0,1.0,,,3.0,,,,,,2.0,,,,,,,,,1.0,,9.0,,2.0,,,,,,,,,,,,3.0,,,,,,,,4.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FRA,,204.0,452.0,390.0,44.0,191.0,215.0,10.0,11.0,161.0,146.0,27.0,40.0,68.0,12.0,6.0,55.0,,64.0,23.0,11.0,5.0,120.0,55.0,64.0,82.0,112.0,44.0,3.0,36.0,50.0,6.0,,,,16.0,1.0,10.0,14.0,2.0,24.0,32.0,4.0,65.0,3.0,26.0,,4.0,15.0,5.0,5.0,36.0,3.0,3.0,12.0,266.0,,45.0,,7.0,49.0,2.0,48.0,2.0,,10.0,40.0,,,,1.0,1.0,5.0,,,,,,,,1.0,1.0,11.0,,2.0,2.0,7.0,,,,14.0,,,2.0,2.0,,,3.0,20.0,1.0,1.0,3.0,,,,7.0,1.0,,1.0,,6.0,5.0,,,9.0,2.0,,,,2.0,,,,,,,,2.0,,,,,,,,3.0,4.0,2.0,,,4.0,,,,3.0,,,,,,,,1.0,3.0,3.0,,1.0,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,
GBR,7.0,541.0,890.0,830.0,143.0,704.0,730.0,51.0,18.0,631.0,565.0,94.0,337.0,347.0,26.0,47.0,154.0,17.0,359.0,119.0,7.0,24.0,307.0,247.0,179.0,340.0,288.0,120.0,3.0,156.0,504.0,54.0,2.0,,4.0,162.0,31.0,75.0,15.0,3.0,47.0,91.0,3.0,246.0,2.0,160.0,31.0,66.0,26.0,19.0,4.0,93.0,15.0,14.0,28.0,194.0,16.0,73.0,3.0,10.0,138.0,12.0,33.0,60.0,,14.0,175.0,1.0,3.0,,4.0,7.0,23.0,2.0,1.0,5.0,2.0,,1.0,,1.0,3.0,30.0,2.0,6.0,5.0,15.0,9.0,6.0,3.0,33.0,4.0,24.0,1.0,18.0,17.0,6.0,13.0,45.0,4.0,7.0,6.0,,,2.0,13.0,12.0,,15.0,6.0,15.0,7.0,,,,11.0,1.0,,,16.0,,,,,2.0,,17.0,18.0,1.0,1.0,,,12.0,,1.0,17.0,6.0,,,,17.0,,1.0,,,,4.0,,,,,4.0,3.0,16.0,5.0,3.0,,,2.0,,24.0,2.0,,10.0,5.0,,,19.0,6.0,,1.0,,,,,,2.0,4.0,,,,1.0,,,,,,,,2.0,1.0,,,,,,,1.0,,,1.0,,,,,,1.0,,1.0,,,,,,,,,4.0,,
HRV,,16.0,14.0,13.0,2.0,,5.0,,5.0,5.0,5.0,,2.0,3.0,,,13.0,,,,,,,2.0,2.0,13.0,2.0,,,,,,,,,2.0,2.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IND,3.0,137.0,219.0,207.0,24.0,158.0,197.0,,10.0,242.0,123.0,16.0,181.0,52.0,30.0,5.0,72.0,,92.0,43.0,4.0,13.0,227.0,36.0,54.0,111.0,40.0,27.0,1.0,16.0,41.0,,,,,56.0,23.0,28.0,,,2.0,13.0,2.0,83.0,,18.0,8.0,10.0,1.0,29.0,3.0,58.0,,3.0,7.0,30.0,2.0,47.0,,2.0,41.0,4.0,6.0,,,,40.0,,,,8.0,1.0,6.0,4.0,2.0,,2.0,,1.0,1.0,,4.0,15.0,1.0,,,2.0,7.0,,1.0,24.0,,1.0,1.0,2.0,6.0,6.0,2.0,15.0,1.0,2.0,1.0,,,2.0,2.0,9.0,,14.0,,3.0,6.0,2.0,1.0,4.0,2.0,,,2.0,2.0,,3.0,6.0,,13.0,,4.0,3.0,1.0,,,,,,1.0,,3.0,10.0,2.0,,6.0,1.0,,,,,,,,,,,,,2.0,1.0,,6.0,,,,4.0,3.0,1.0,,3.0,,,,,,,,2.0,2.0,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
