USA,947.0,2624.0,2345.0,2459.0,1829.0,713.0,1045.0,1409.0,403.0,641.0,484.0,38.0,500.0,479.0,183.0,978.0,160.0,134.0,248.0,254.0,52.0,1837.0,32.0,256.0,180.0,36.0,224.0,169.0,18.0,24.0,520.0,373.0,346.0,10.0,338.0,272.0,89.0,465.0,564.0,366.0,435.0,31.0,490.0,12.0,106.0,30.0,71.0,47.0,203.0,87.0,7.0,37.0,121.0,109.0,50.0,42.0,50.0,26.0,95.0,21.0,12.0,47.0,63.0,20.0,39.0,149.0,47.0,20.0,143.0,40.0,,30.0,174.0,73.0,10.0,60.0,6.0,1.0,51.0,54.0,7.0,79.0,56.0,32.0,19.0,9.0,35.0,7.0,9.0,5.0,36.0,42.0,74.0,9.0,41.0,2.0,,21.0,3.0,111.0,13.0,55.0,21.0,17.0,7.0,1.0,5.0,4.0,7.0,30.0,29.0,20.0,7.0,1.0,16.0,1.0,2.0,,,33.0,3.0,16.0,2.0,,2.0,13.0,1.0,5.0,2.0,7.0,17.0,17.0,13.0,4.0,7.0,,7.0,6.0,4.0,20.0,,5.0,2.0,16.0,3.0,2.0,,10.0,,,,,,22.0,10.0,14.0,4.0,1.0,4.0,3.0,6.0,6.0,1.0,8.0,4.0,1.0,12.0,,,5.0,,,1.0,,,,8.0,2.0,,,2.0,,,,3.0,,,3.0,,7.0,,,,,,,,,1.0,,,1.0,4.0,,
EUR,11.0,136.0,101.0,137.0,77.0,23.0,69.0,88.0,27.0,61.0,23.0,3.0,32.0,8.0,44.0,23.0,18.0,16.0,55.0,18.0,,93.0,5.0,22.0,70.0,7.0,13.0,2.0,,2.0,6.0,22.0,33.0,,28.0,1.0,12.0,25.0,,7.0,27.0,,40.0,,,2.0,,,4.0,2.0,,2.0,5.0,4.0,,2.0,1.0,,2.0,,,,,,3.0,5.0,6.0,1.0,7.0,,,,,,1.0,,,1.0,,2.0,,13.0,2.0,,,,3.0,,,,,,7.0,,,,,4.0,,,,,2.0,,,1.0,,,,,4.0,2.0,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,,,,,2.0,,2.0,,,,1.0,,,,1.0,3.0,,,,,2.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AUT,9.0,30.0,47.0,25.0,25.0,6.0,26.0,50.0,3.0,58.0,6.0,,16.0,13.0,8.0,5.0,,4.0,9.0,9.0,,47.0,,3.0,9.0,2.0,7.0,1.0,1.0,,7.0,13.0,7.0,5.0,1.0,2.0,,10.0,2.0,5.0,10.0,25.0,16.0,73.0,10.0,,2.0,,10.0,,,2.0,4.0,4.0,,5.0,1.0,3.0,,,,2.0,,,,,,,2.0,,,,1.0,,,,,,,,1.0,,2.0,5.0,,,2.0,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,2.0,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,5.0,,,,,,,,,,,,,,1.0,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RUS,21.0,174.0,168.0,152.0,87.0,48.0,55.0,255.0,10.0,172.0,23.0,11.0,57.0,35.0,42.0,45.0,20.0,4.0,95.0,19.0,,120.0,3.0,16.0,9.0,,19.0,7.0,,8.0,56.0,36.0,31.0,5.0,25.0,14.0,9.0,41.0,9.0,13.0,52.0,2.0,47.0,2.0,13.0,3.0,5.0,4.0,9.0,8.0,,6.0,4.0,,20.0,7.0,1.0,,10.0,,,4.0,1.0,3.0,4.0,,21.0,,22.0,1.0,4.0,9.0,9.0,1.0,,4.0,,,,1.0,,11.0,1.0,1.0,,,,,,,2.0,,,,3.0,,,,1.0,8.0,,12.0,,,,2.0,,,,2.0,8.0,16.0,,,8.0,,,,,4.0,,3.0,,,,,2.0,,,,,,1.0,,2.0,,1.0,2.0,3.0,,,,,,2.0,1.0,,1.0,,,,,,2.0,2.0,5.0,,,2.0,,,,2.0,,,,2.0,4.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,2.0,
SDN,24.0,20.0,16.0,15.0,29.0,9.0,12.0,26.0,,27.0,1.0,,5.0,5.0,5.0,24.0,2.0,,2.0,,,9.0,,2.0,29.0,,4.0,,6.0,1.0,6.0,,,,4.0,1.0,3.0,3.0,,,4.0,,6.0,,,,3.0,,,,,,,2.0,,,,,8.0,30.0,,,1.0,,,3.0,3.0,,,,,,,,,,,6.0,21.0,,1.0,,,,1.0,,,,,,,,,,3.0,,,,,,,1.0,1.0,,,,,,,,,,,6.0,,,,,,,,,,2.0,,,,2.0,1.0,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,2.0,,,,,,,,,,,,,
ARE,8.0,41.0,47.0,33.0,37.0,16.0,32.0,12.0,3.0,22.0,,,14.0,1.0,9.0,48.0,5.0,1.0,12.0,2.0,,37.0,2.0,6.0,1.0,1.0,,,,4.0,24.0,24.0,4.0,,5.0,4.0,,10.0,2.0,8.0,18.0,,10.0,,4.0,2.0,,,3.0,8.0,,,3.0,9.0,,2.0,,1.0,5.0,18.0,,11.0,1.0,,,,1.0,,2.0,2.0,,2.0,3.0,,,3.0,,,15.0,,,,,,,,,2.0,,,,2.0,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
GBR,89.0,428.0,244.0,424.0,247.0,82.0,226.0,142.0,43.0,134.0,39.0,1.0,67.0,91.0,69.0,119.0,15.0,19.0,79.0,40.0,1.0,208.0,3.0,47.0,26.0,2.0,39.0,37.0,1.0,,79.0,56.0,53.0,2.0,49.0,11.0,21.0,53.0,44.0,48.0,113.0,30.0,72.0,5.0,12.0,5.0,30.0,1.0,30.0,7.0,,4.0,14.0,6.0,,9.0,,4.0,15.0,5.0,5.0,5.0,7.0,2.0,14.0,9.0,7.0,3.0,18.0,2.0,,8.0,22.0,,,2.0,,4.0,2.0,4.0,,6.0,10.0,9.0,,,12.0,,,1.0,5.0,,9.0,2.0,17.0,,,,1.0,2.0,,7.0,5.0,4.0,,6.0,2.0,,1.0,,6.0,,2.0,3.0,2.0,,,,,1.0,2.0,,1.0,,,,,,,,1.0,,5.0,1.0,,,,6.0,,8.0,,,,,,,,,,,,,,3.0,,,,,2.0,,,,,3.0,,,1.0,,1.0,,,2.0,,,3.0,,4.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0
DEU,18.0,125.0,117.0,115.0,76.0,29.0,41.0,76.0,6.0,28.0,21.0,4.0,34.0,10.0,10.0,32.0,10.0,6.0,60.0,18.0,2.0,46.0,1.0,27.0,26.0,1.0,14.0,12.0,,,19.0,14.0,15.0,,15.0,8.0,10.0,23.0,10.0,9.0,20.0,15.0,47.0,11.0,11.0,5.0,,,12.0,1.0,3.0,10.0,2.0,4.0,,,8.0,1.0,7.0,,,2.0,2.0,2.0,,1.0,,,2.0,1.0,,1.0,4.0,,,1.0,,,2.0,,,7.0,2.0,1.0,,,,,,,8.0,,3.0,2.0,,2.0,,1.0,,,,5.0,,,,,,,,,3.0,3.0,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IRL,1.0,87.0,80.0,87.0,32.0,15.0,28.0,35.0,11.0,24.0,4.0,,9.0,6.0,1.0,35.0,4.0,2.0,5.0,5.0,,52.0,,8.0,9.0,,22.0,12.0,,,15.0,10.0,19.0,7.0,11.0,5.0,,11.0,8.0,8.0,11.0,1.0,15.0,,,1.0,3.0,,5.0,,,,5.0,6.0,,3.0,,,1.0,,,,,,1.0,,,,11.0,1.0,,,7.0,,,,,,2.0,,,,3.0,,,,2.0,,,,,,,,,3.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0
JAM,31.0,23.0,20.0,22.0,5.0,2.0,5.0,4.0,1.0,8.0,,,1.0,6.0,2.0,15.0,4.0,,,1.0,,13.0,,,,,1.0,,,,1.0,6.0,1.0,,5.0,,,,17.0,11.0,,,3.0,,,,1.0,,,,,,3.0,2.0,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,3.0,,,,,1.0,,4.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,
ARG,4.0,13.0,7.0,14.0,6.0,1.0,,4.0,,4.0,,2.0,4.0,,7.0,11.0,12.0,1.0,,,1.0,16.0,,8.0,5.0,,1.0,,,,6.0,,2.0,,,,,2.0,,1.0,,,3.0,,,,,,,,,,1.0,,,,4.0,,,,1.0,,,,,4.0,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BEL,2.0,32.0,24.0,28.0,19.0,1.0,17.0,30.0,9.0,14.0,4.0,,4.0,5.0,,35.0,3.0,,26.0,4.0,,10.0,,,2.0,,3.0,9.0,,,2.0,6.0,9.0,,1.0,2.0,14.0,3.0,,,2.0,,7.0,,,,,,,,,,2.0,,,,,,3.0,,,,,,3.0,,,,,1.0,,,,,,,,,2.0,,,,,,,,,,,,,,,,3.0,,,1.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BOL,,3.0,8.0,4.0,21.0,,,1.0,,4.0,,3.0,1.0,,,,5.0,1.0,,,,9.0,,,,,,,,,,,,,,,2.0,,,,,,,,,9.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CAN,47.0,154.0,189.0,155.0,108.0,44.0,83.0,123.0,38.0,37.0,27.0,,21.0,30.0,21.0,73.0,73.0,7.0,36.0,23.0,,119.0,,17.0,16.0,1.0,13.0,8.0,10.0,2.0,39.0,21.0,31.0,,30.0,15.0,7.0,23.0,25.0,31.0,38.0,,18.0,,,3.0,5.0,,1.0,1.0,2.0,,3.0,9.0,2.0,5.0,,,12.0,,1.0,1.0,,4.0,1.0,,,,11.0,,,,2.0,3.0,,,,,4.0,4.0,,,,2.0,,,1.0,,,,14.0,,,,2.0,,,1.0,,7.0,,3.0,,,,,,,,1.0,1.0,,,,,3.0,,,,2.0,,2.0,,,,,,,,,,,,,,,1.0,,,1.0,,,,,1.0,,,,,,,,2.0,,3.0,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHN,70.0,274.0,201.0,254.0,82.0,66.0,107.0,162.0,36.0,110.0,74.0,23.0,77.0,56.0,57.0,67.0,141.0,12.0,53.0,40.0,,154.0,2.0,20.0,15.0,2.0,13.0,16.0,,,28.0,61.0,48.0,,52.0,10.0,8.0,58.0,6.0,10.0,57.0,1.0,52.0,,9.0,1.0,3.0,1.0,29.0,21.0,,2.0,13.0,8.0,,3.0,21.0,2.0,13.0,,,,2.0,,3.0,,2.0,3.0,5.0,2.0,,3.0,4.0,,,,,,13.0,3.0,2.0,1.0,11.0,,,,3.0,,,,,,22.0,,2.0,7.0,,4.0,1.0,10.0,,3.0,,,3.0,3.0,,1.0,,,12.0,,2.0,,6.0,,,3.0,,4.0,,,,,,1.0,,3.0,,,4.0,,1.0,,2.0,,,3.0,,,,1.0,,,,,,5.0,,,,,,2.0,2.0,,,,1.0,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CZE,,6.0,7.0,6.0,1.0,,6.0,34.0,,6.0,,,2.0,12.0,6.0,14.0,,,4.0,,,4.0,,5.0,,,1.0,,,,4.0,3.0,,,2.0,,,2.0,,,,,1.0,,,,,,,2.0,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DNK,3.0,20.0,10.0,20.0,2.0,1.0,8.0,11.0,,32.0,,,3.0,2.0,,2.0,,,,,,5.0,,1.0,2.0,,,4.0,,2.0,2.0,,,,5.0,,,2.0,,,1.0,,4.0,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,1.0,,2.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EGY,16.0,76.0,70.0,75.0,52.0,10.0,14.0,68.0,6.0,20.0,1.0,5.0,33.0,4.0,,92.0,3.0,1.0,6.0,8.0,,15.0,,5.0,6.0,,2.0,2.0,,4.0,12.0,5.0,15.0,,19.0,1.0,6.0,24.0,1.0,9.0,1.0,,18.0,,,,,,3.0,,,,,4.0,,,,1.0,1.0,,,2.0,39.0,,,2.0,,,1.0,,,16.0,8.0,,3.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,,,,,,8.0,1.0,,,,,,,,,1.0,,,,,,,,,,,5.0,,,,,,,,,2.0,,,,,,,,,,,,2.0,,,,,,,,15.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ESP,12.0,50.0,33.0,50.0,23.0,13.0,26.0,37.0,2.0,38.0,6.0,5.0,5.0,5.0,13.0,14.0,3.0,3.0,6.0,4.0,,13.0,1.0,2.0,3.0,,3.0,1.0,,,5.0,1.0,5.0,,1.0,8.0,2.0,15.0,12.0,6.0,4.0,,13.0,,3.0,,,,,1.0,,,6.0,5.0,,,3.0,,,,1.0,,3.0,,,,,,1.0,,,2.0,1.0,,,,,,,,,,3.0,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,2.0,,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FRA,39.0,203.0,79.0,193.0,85.0,22.0,71.0,118.0,8.0,49.0,21.0,1.0,17.0,26.0,19.0,58.0,7.0,8.0,53.0,8.0,,96.0,,12.0,28.0,2.0,3.0,21.0,,14.0,14.0,8.0,18.0,,15.0,4.0,9.0,19.0,18.0,9.0,13.0,,32.0,,,7.0,1.0,,11.0,1.0,2.0,1.0,4.0,6.0,,5.0,,1.0,,,2.0,1.0,4.0,,7.0,6.0,1.0,,8.0,5.0,,3.0,6.0,,,,,,2.0,2.0,,3.0,1.0,2.0,,,,,,,4.0,,6.0,,,,,6.0,,2.0,2.0,6.0,4.0,,,,,,,,,9.0,,,,,,1.0,,4.0,,2.0,,,,,,,,,,3.0,,,,,4.0,,,,,,,,,,,,,,1.0,,,,,,,,,3.0,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IDN,25.0,51.0,20.0,48.0,24.0,9.0,16.0,6.0,,14.0,2.0,,7.0,7.0,2.0,15.0,11.0,,4.0,2.0,,11.0,,,1.0,,1.0,1.0,,,4.0,1.0,,,2.0,1.0,2.0,5.0,5.0,2.0,4.0,,6.0,,,6.0,,,5.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISL,6.0,28.0,10.0,24.0,3.0,5.0,15.0,8.0,,,,,10.0,,,,,,,1.0,,4.0,,2.0,6.0,,20.0,,,,6.0,,,,,3.0,,9.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NGA,66.0,135.0,256.0,133.0,151.0,41.0,28.0,102.0,24.0,77.0,12.0,,53.0,21.0,12.0,65.0,,1.0,26.0,32.0,12.0,151.0,,33.0,18.0,,23.0,5.0,2.0,4.0,51.0,53.0,38.0,,57.0,11.0,10.0,58.0,17.0,31.0,49.0,5.0,64.0,,4.0,9.0,2.0,1.0,2.0,10.0,,1.0,10.0,7.0,,3.0,,4.0,9.0,,,8.0,9.0,,2.0,,1.0,,13.0,1.0,,,15.0,,6.0,,,5.0,8.0,1.0,,1.0,6.0,,,,,,,,,4.0,9.0,1.0,1.0,4.0,,4.0,1.0,,,5.0,13.0,1.0,,3.0,,,,,3.0,1.0,1.0,,7.0,,1.0,2.0,,3.0,,2.0,,,,,9.0,,1.0,,1.0,,,,3.0,,2.0,6.0,,,,,,1.0,2.0,,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,
NOR,,47.0,10.0,39.0,33.0,3.0,23.0,28.0,4.0,10.0,,,9.0,4.0,,16.0,,,5.0,4.0,,13.0,,,,,4.0,,,,9.0,,4.0,,2.0,,1.0,6.0,,3.0,6.0,,4.0,,2.0,,,,,2.0,,,,,,,,,,,,,,5.0,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
