CAN,44.0,46.0,53.0,96.0,135.0,183.0,30.0,17.0,5.0,11.0,148.0,3.0,80.0,169.0,95.0,22.0,90.0,33.0,116.0,22.0,9.0,15.0,20.0,27.0,2.0,10.0,4.0,22.0,24.0,28.0,2.0,4.0,45.0,7.0,76.0,1.0,,34.0,3.0,,,1.0,13.0,1.0,26.0,57.0,,8.0,1.0,39.0,2.0,2.0,,2.0,,40.0,4.0,10.0,8.0,,,,10.0,1.0,,,,,,,,,16.0,,2.0,,,1.0,,2.0,,,,1.0,1.0,,,,1.0,7.0,,14.0,,,,4.0,41.0,4.0,2.0,7.0,,5.0,,2.0,,,1.0,,,,,,4.0,,3.0,2.0,1.0,,1.0,,1.0,,,1.0,,1.0,,2.0,,,16.0,,,3.0,,,,,,,,,,,,,1.0,,,,,,,,2.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
DOM,,,,,4.0,1.0,,,,,8.0,,2.0,7.0,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISR,7.0,85.0,16.0,104.0,73.0,125.0,33.0,41.0,11.0,12.0,111.0,6.0,60.0,119.0,143.0,9.0,56.0,43.0,121.0,19.0,14.0,28.0,8.0,29.0,8.0,8.0,5.0,14.0,27.0,25.0,5.0,19.0,28.0,10.0,16.0,1.0,,74.0,5.0,3.0,,,14.0,1.0,4.0,13.0,,35.0,,1.0,,2.0,5.0,13.0,4.0,11.0,8.0,3.0,8.0,,10.0,,4.0,,,4.0,3.0,3.0,,,9.0,,6.0,,2.0,1.0,,,,4.0,,,3.0,,3.0,,,14.0,2.0,,,13.0,,3.0,2.0,,,,,22.0,,,,9.0,4.0,,,1.0,,5.0,,,,,,,,2.0,,,7.0,,1.0,1.0,2.0,1.0,,12.0,,,3.0,,6.0,,,,3.0,,,,,,,1.0,1.0,,2.0,,1.0,,,,,,,,,,,,,,,1.0,2.0,,,2.0,,,9.0,,,,,,1.0,4.0,,3.0,,,2.0,,,,,,,,,,,,,,,2.0,,,,,,,
COL,2.0,,1.0,6.0,11.0,3.0,,,,4.0,6.0,,2.0,7.0,12.0,1.0,,2.0,,,,,,1.0,,1.0,,,,,,,,1.0,,,,,,,,,5.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AFR,4.0,17.0,14.0,54.0,48.0,82.0,17.0,16.0,,7.0,161.0,16.0,12.0,169.0,57.0,11.0,43.0,45.0,64.0,8.0,2.0,12.0,14.0,17.0,,5.0,3.0,15.0,11.0,4.0,10.0,20.0,6.0,3.0,7.0,,,17.0,,,,3.0,8.0,1.0,8.0,4.0,,3.0,6.0,3.0,,,,10.0,,,1.0,,6.0,,,,2.0,,,1.0,,,9.0,,,,2.0,,1.0,,1.0,3.0,,,,,3.0,,1.0,,,,,,,1.0,,,4.0,4.0,4.0,,1.0,,,4.0,1.0,1.0,,,,2.0,,,,,2.0,,,,,,2.0,,,,,,,,,,,,2.0,,,,,,,,,,,1.0,1.0,,2.0,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,
AUS,7.0,33.0,34.0,96.0,107.0,186.0,48.0,21.0,3.0,11.0,197.0,2.0,54.0,220.0,87.0,2.0,73.0,24.0,105.0,43.0,11.0,9.0,14.0,20.0,11.0,19.0,,14.0,44.0,9.0,7.0,12.0,15.0,14.0,13.0,,,58.0,3.0,,2.0,,12.0,,24.0,4.0,1.0,6.0,,2.0,,,,2.0,2.0,6.0,2.0,3.0,1.0,,2.0,,1.0,,,9.0,8.0,2.0,,,2.0,,5.0,,,,,,,2.0,,,5.0,,2.0,,,5.0,2.0,,5.0,3.0,,,,7.0,11.0,,,3.0,1.0,1.0,,2.0,1.0,,,1.0,,3.0,,,,,,4.0,,,2.0,,,,3.0,2.0,1.0,,,,1.0,,3.0,,,,1.0,,,,,,,,,,2.0,,,,,,,,,,12.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHE,,,4.0,3.0,18.0,23.0,1.0,2.0,,2.0,15.0,,4.0,15.0,7.0,2.0,5.0,6.0,10.0,5.0,,,1.0,,,1.0,1.0,1.0,3.0,3.0,6.0,,,,1.0,,,6.0,,,,,1.0,,,2.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,7.0,,,,,1.0,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHN,84.0,49.0,49.0,120.0,122.0,228.0,21.0,40.0,,14.0,202.0,11.0,44.0,255.0,130.0,30.0,153.0,98.0,160.0,36.0,32.0,30.0,9.0,3.0,8.0,29.0,2.0,22.0,50.0,47.0,12.0,105.0,30.0,27.0,24.0,,,51.0,,,,,1.0,2.0,66.0,24.0,2.0,36.0,,3.0,,,,3.0,3.0,,,2.0,27.0,,,,,1.0,,7.0,,2.0,20.0,,,,16.0,,3.0,,,3.0,3.0,1.0,,,1.0,,2.0,,,,3.0,,1.0,3.0,,2.0,,,5.0,5.0,3.0,,,,2.0,2.0,1.0,,,,,1.0,,,,,,4.0,10.0,,,,13.0,,8.0,,3.0,,,,,,,,3.0,,2.0,,1.0,,,1.0,2.0,,8.0,,,2.0,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,4.0,,,,,,,,,,,,,,,,,,,,,
ESP,4.0,2.0,,23.0,22.0,20.0,22.0,10.0,,6.0,49.0,,11.0,57.0,24.0,2.0,9.0,4.0,17.0,6.0,3.0,3.0,6.0,10.0,1.0,6.0,,3.0,4.0,6.0,,,3.0,,5.0,,,8.0,,,,,,,8.0,,,2.0,,,,,2.0,,5.0,8.0,,,,,,2.0,,2.0,,,,,1.0,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,4.0,1.0,,,,,2.0,,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,4.0,,,3.0,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FRA,4.0,35.0,39.0,114.0,114.0,126.0,42.0,29.0,3.0,15.0,175.0,14.0,29.0,204.0,138.0,21.0,43.0,65.0,87.0,17.0,14.0,15.0,6.0,12.0,2.0,41.0,7.0,17.0,17.0,46.0,3.0,20.0,23.0,45.0,25.0,,,68.0,6.0,1.0,,,10.0,,13.0,8.0,1.0,25.0,,4.0,,5.0,27.0,19.0,,8.0,10.0,2.0,5.0,2.0,12.0,,4.0,7.0,14.0,5.0,,,2.0,,,,2.0,,1.0,,1.0,,,,,,,2.0,7.0,,,,2.0,,,7.0,5.0,1.0,,4.0,6.0,4.0,,1.0,,,,1.0,,,,,4.0,3.0,4.0,,,,,,3.0,2.0,,,1.0,2.0,,,,,,5.0,,3.0,4.0,2.0,3.0,,,,,,,,2.0,,4.0,2.0,,,2.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,2.0,,,,,3.0,1.0,,,,,,,,,,,,,,,,,,,,
GBR,21.0,77.0,73.0,276.0,267.0,434.0,126.0,83.0,21.0,59.0,443.0,51.0,46.0,494.0,307.0,29.0,200.0,112.0,217.0,93.0,38.0,50.0,42.0,95.0,12.0,70.0,15.0,27.0,72.0,57.0,45.0,30.0,35.0,43.0,45.0,,9.0,235.0,,7.0,2.0,3.0,38.0,1.0,47.0,45.0,12.0,26.0,,4.0,,,39.0,2.0,6.0,16.0,28.0,5.0,13.0,,12.0,,19.0,8.0,12.0,6.0,21.0,2.0,4.0,,8.0,5.0,12.0,,10.0,,5.0,5.0,,3.0,,1.0,26.0,,11.0,3.0,,8.0,2.0,6.0,2.0,13.0,,7.0,1.0,10.0,20.0,7.0,2.0,19.0,1.0,8.0,5.0,8.0,1.0,,2.0,,3.0,4.0,4.0,,,,,2.0,2.0,2.0,,,6.0,,,1.0,4.0,,,,,2.0,4.0,3.0,1.0,,1.0,,,,,1.0,1.0,1.0,2.0,2.0,,,3.0,,1.0,,,1.0,7.0,,,,,1.0,,,,,,3.0,6.0,,,,,,,,,,,2.0,,,,1.0,,,,4.0,,,,,,,,,,,,,,,,1.0,,,,,
GHA,,10.0,12.0,13.0,42.0,43.0,9.0,4.0,1.0,,46.0,,,54.0,52.0,,2.0,10.0,6.0,5.0,,7.0,6.0,1.0,,24.0,,3.0,10.0,6.0,,6.0,,,,,,3.0,,,,,,,2.0,,,3.0,,,,1.0,,2.0,1.0,,5.0,6.0,,,,,2.0,,,,1.0,,2.0,,2.0,,2.0,,,,1.0,,,,,,,,2.0,,,,,,,,,2.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EUR,13.0,46.0,8.0,34.0,49.0,90.0,6.0,17.0,,6.0,83.0,,35.0,86.0,55.0,1.0,36.0,36.0,69.0,12.0,6.0,22.0,3.0,5.0,4.0,,1.0,10.0,27.0,7.0,12.0,60.0,5.0,7.0,6.0,,,70.0,,,,,1.0,,14.0,,,24.0,,,2.0,2.0,,,1.0,,1.0,,6.0,,5.0,,,,,2.0,2.0,1.0,3.0,,2.0,,1.0,,,1.0,,1.0,,4.0,,,,,,,,,1.0,,,,,2.0,,1.0,6.0,,,3.0,,,,,,,1.0,,,3.0,2.0,,,,,4.0,,,,,,6.0,,1.0,2.0,,,,,,,2.0,7.0,,,,2.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,
IRL,7.0,27.0,16.0,70.0,66.0,95.0,30.0,6.0,2.0,5.0,115.0,2.0,6.0,131.0,95.0,13.0,36.0,15.0,48.0,32.0,7.0,4.0,7.0,57.0,,61.0,,10.0,8.0,11.0,14.0,14.0,7.0,15.0,21.0,,,43.0,,,1.0,,6.0,,5.0,6.0,1.0,2.0,,,,,25.0,1.0,5.0,3.0,5.0,,,,3.0,,3.0,1.0,,,3.0,4.0,5.0,,,,1.0,,3.0,,,2.0,,,,2.0,,,1.0,,,8.0,,,,3.0,,,,6.0,3.0,,,5.0,,1.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IRN,5.0,22.0,8.0,70.0,44.0,78.0,5.0,8.0,13.0,14.0,252.0,3.0,25.0,279.0,51.0,3.0,199.0,91.0,120.0,6.0,5.0,13.0,10.0,5.0,8.0,3.0,,15.0,22.0,36.0,,11.0,28.0,7.0,18.0,,,87.0,13.0,,,,3.0,,10.0,21.0,,50.0,,,,,,,,7.0,6.0,,9.0,,3.0,2.0,5.0,,,,1.0,13.0,6.0,,,,2.0,,,,,,,,,,4.0,,1.0,,,7.0,,,,2.0,,19.0,,,4.0,,,8.0,,1.0,,,,,,,,4.0,,,,2.0,,1.0,,,,,2.0,12.0,,,,,3.0,,,,,,10.0,,,,3.0,,,,1.0,1.0,,,,1.0,4.0,6.0,,7.0,,,,4.0,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ITA,5.0,18.0,8.0,27.0,68.0,69.0,16.0,10.0,,2.0,66.0,1.0,10.0,83.0,35.0,1.0,18.0,32.0,41.0,4.0,13.0,6.0,,5.0,,17.0,,2.0,8.0,8.0,,30.0,3.0,4.0,2.0,,,17.0,,,,,,,10.0,6.0,,33.0,4.0,,2.0,,,3.0,,4.0,1.0,1.0,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,4.0,4.0,,,2.0,,,,,,,,4.0,1.0,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LBN,,3.0,,13.0,12.0,23.0,,6.0,,4.0,22.0,,4.0,30.0,8.0,,3.0,16.0,31.0,2.0,12.0,,,5.0,,,,,1.0,,,,12.0,,6.0,,,1.0,,,,,1.0,,,,,1.0,,,,,,,,5.0,4.0,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,
LBR,,1.0,1.0,,,12.0,1.0,,,,18.0,1.0,,18.0,3.0,,,2.0,6.0,,1.0,,,,,,1.0,2.0,,,,,,3.0,,,,,,,,,,,1.0,,,,,,,,,,2.0,,,,,,,,,2.0,,,1.0,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MDV,,5.0,4.0,20.0,15.0,21.0,14.0,9.0,,2.0,28.0,3.0,2.0,34.0,13.0,6.0,6.0,3.0,10.0,11.0,1.0,3.0,,19.0,,8.0,,,11.0,4.0,,5.0,6.0,,1.0,,,15.0,1.0,,1.0,,,1.0,1.0,3.0,,,,,,,,,,1.0,,,,,,,1.0,,,,4.0,,1.0,,,,4.0,,2.0,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MEX,25.0,36.0,9.0,69.0,32.0,62.0,62.0,9.0,,10.0,72.0,2.0,15.0,78.0,30.0,5.0,20.0,18.0,13.0,33.0,13.0,1.0,1.0,9.0,2.0,5.0,2.0,1.0,4.0,27.0,2.0,8.0,11.0,2.0,17.0,14.0,,12.0,,4.0,,1.0,22.0,,4.0,3.0,,3.0,,2.0,,2.0,,,3.0,,5.0,,11.0,,,,3.0,,,3.0,,,,,,7.0,28.0,,4.0,,,,,,,,,,,,,,,,7.0,4.0,6.0,,,,6.0,,,,,,,,9.0,,2.0,,1.0,,,,,,,,,,,,,,,,,,12.0,,,,1.0,,,,,,,,,,,,1.0,,,,,,5.0,,,,,,2.0,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,
NZL,6.0,11.0,8.0,41.0,20.0,63.0,10.0,15.0,,1.0,50.0,1.0,5.0,57.0,55.0,1.0,24.0,19.0,66.0,9.0,1.0,9.0,12.0,29.0,3.0,3.0,2.0,3.0,9.0,3.0,24.0,,2.0,,17.0,,,69.0,4.0,1.0,,,,,7.0,6.0,1.0,,,,,,,,,,2.0,,,,,,,,,,,,,,2.0,,,,1.0,,,1.0,,,,,,4.0,1.0,,,,,,3.0,1.0,,,,,,,,5.0,,,,,3.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
POL,,7.0,11.0,10.0,21.0,6.0,2.0,2.0,,2.0,17.0,2.0,6.0,17.0,18.0,,5.0,22.0,19.0,1.0,2.0,4.0,3.0,1.0,,9.0,2.0,,1.0,16.0,,6.0,,,5.0,,,13.0,,,,,1.0,,1.0,,,2.0,,,,,,,6.0,,,,1.0,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,,,,,,,,,,,,,,,1.0,,,,,,,,,2.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RUS,12.0,47.0,54.0,113.0,222.0,240.0,77.0,75.0,,58.0,148.0,13.0,57.0,166.0,167.0,6.0,118.0,127.0,362.0,129.0,13.0,53.0,44.0,15.0,9.0,1.0,10.0,13.0,50.0,76.0,6.0,52.0,28.0,15.0,41.0,,,181.0,,1.0,,,13.0,,32.0,13.0,,31.0,,9.0,,,,4.0,4.0,4.0,38.0,16.0,8.0,,5.0,6.0,9.0,,,19.0,2.0,,3.0,,7.0,,,,3.0,3.0,1.0,22.0,3.0,4.0,,,3.0,1.0,2.0,11.0,,,10.0,,16.0,16.0,,7.0,,8.0,4.0,,,,4.0,4.0,,,3.0,1.0,,9.0,,5.0,,,,,,3.0,2.0,,5.0,10.0,2.0,,3.0,,2.0,,,2.0,3.0,3.0,,,10.0,,,,1.0,1.0,2.0,,1.0,,,,,,4.0,,,1.0,,8.0,,,9.0,,,2.0,,,2.0,,,,3.0,,,,,,,,2.0,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,2.0,,,1.0,,,4.0,
