EGY,,114.0,108.0,11.0,43.0,100.0,28.0,103.0,48.0,,80.0,70.0,86.0,45.0,17.0,11.0,12.0,1.0,60.0,97.0,17.0,,22.0,14.0,19.0,11.0,5.0,,10.0,,38.0,2.0,5.0,3.0,,2.0,,1.0,1.0,4.0,1.0,10.0,,,,,21.0,28.0,3.0,7.0,,48.0,2.0,,1.0,7.0,9.0,3.0,,11.0,,6.0,1.0,,4.0,,1.0,,1.0,2.0,,1.0,,1.0,5.0,6.0,,,6.0,,,,4.0,4.0,,11.0,,,1.0,30.0,,,8.0,,,,,,2.0,1.0,1.0,,,4.0,,,,10.0,7.0,,,,,,1.0,,1.0,,,2.0,11.0,2.0,,,,,1.0,4.0,,,,8.0,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,1.0,,,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JPN,1.0,613.0,524.0,19.0,28.0,53.0,50.0,196.0,386.0,,59.0,121.0,611.0,56.0,22.0,37.0,64.0,12.0,645.0,110.0,39.0,3.0,86.0,66.0,19.0,16.0,11.0,,23.0,2.0,66.0,6.0,37.0,2.0,,2.0,,1.0,1.0,9.0,2.0,10.0,,,,4.0,41.0,44.0,12.0,11.0,,72.0,14.0,,18.0,5.0,,3.0,,49.0,,1.0,4.0,4.0,34.0,1.0,5.0,12.0,48.0,,12.0,,,,3.0,4.0,,,4.0,,4.0,1.0,,7.0,,37.0,1.0,,3.0,56.0,,,,,,1.0,,,,4.0,,,19.0,1.0,4.0,,,10.0,,,,2.0,,,1.0,1.0,,,,,4.0,,,,,1.0,1.0,2.0,1.0,,,3.0,1.0,,,,,,,,,,,,,,,,1.0,,3.0,10.0,4.0,,,,,,,,,,,,8.0,,,,,1.0,,,,,,,2.0,,,,,,,1.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ARG,,80.0,64.0,3.0,3.0,20.0,10.0,14.0,14.0,,9.0,6.0,73.0,1.0,,7.0,8.0,1.0,42.0,22.0,4.0,,10.0,17.0,3.0,6.0,,,1.0,,4.0,,1.0,,,,,,,,,,2.0,,,,,2.0,,,,1.0,,,7.0,4.0,,,,4.0,,,2.0,,,,2.0,,,,,,1.0,,,,,4.0,6.0,,,,,4.0,,6.0,,,2.0,9.0,,5.0,,,,,,,,7.0,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,6.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NZL,,63.0,64.0,17.0,10.0,20.0,17.0,92.0,27.0,,32.0,44.0,55.0,20.0,8.0,18.0,11.0,11.0,49.0,58.0,14.0,4.0,8.0,6.0,7.0,23.0,11.0,,1.0,1.0,19.0,2.0,10.0,,,,,,,3.0,,3.0,4.0,,,,16.0,17.0,1.0,5.0,,18.0,,,2.0,1.0,,8.0,,12.0,1.0,,2.0,,2.0,,,,2.0,1.0,2.0,,,,,1.0,,,,,1.0,3.0,,,,3.0,3.0,,,4.0,,,,,,,,,,,,1.0,,,,,,,,,,2.0,,,,,,,,1.0,5.0,,,3.0,,1.0,,,,5.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,2.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,
CAN,9.0,445.0,436.0,140.0,53.0,211.0,76.0,459.0,228.0,1.0,105.0,349.0,394.0,71.0,49.0,116.0,81.0,97.0,447.0,286.0,92.0,11.0,56.0,238.0,41.0,113.0,28.0,,17.0,3.0,116.0,14.0,52.0,19.0,,,1.0,5.0,6.0,12.0,6.0,20.0,2.0,,,5.0,107.0,96.0,8.0,19.0,,46.0,8.0,1.0,19.0,24.0,8.0,25.0,5.0,63.0,,,15.0,1.0,12.0,,17.0,15.0,91.0,11.0,19.0,,4.0,1.0,2.0,28.0,7.0,17.0,12.0,2.0,3.0,4.0,2.0,22.0,,30.0,7.0,7.0,13.0,43.0,5.0,,3.0,,3.0,,,3.0,4.0,1.0,,6.0,10.0,1.0,,1.0,2.0,5.0,,,,6.0,,2.0,,,6.0,4.0,,2.0,16.0,2.0,1.0,,,,,2.0,4.0,,,11.0,,,,,,3.0,,,,,,,,,,,3.0,,9.0,,16.0,,,,,,,,,,,3.0,2.0,,,4.0,,6.0,,,,,,,,,,,,5.0,,,,,,1.0,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,2.0,,,
AFG,,238.0,195.0,5.0,7.0,10.0,45.0,69.0,221.0,,217.0,31.0,244.0,8.0,7.0,6.0,26.0,10.0,139.0,41.0,67.0,1.0,34.0,3.0,24.0,12.0,1.0,,2.0,,38.0,2.0,1.0,7.0,2.0,,,1.0,,2.0,4.0,,,,,,16.0,7.0,,26.0,,14.0,2.0,,15.0,4.0,,18.0,,10.0,,,,1.0,,,,4.0,19.0,17.0,2.0,2.0,,,,,,10.0,,,,,,2.0,,,3.0,,,,,,,,,1.0,,,,10.0,2.0,,5.0,7.0,3.0,,3.0,2.0,1.0,3.0,,,,,,15.0,,,,,,1.0,,,,,3.0,,,,,,13.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,
PAK,,174.0,160.0,26.0,12.0,57.0,60.0,96.0,145.0,,98.0,80.0,137.0,27.0,11.0,23.0,37.0,21.0,131.0,97.0,60.0,2.0,51.0,31.0,26.0,40.0,12.0,,11.0,3.0,16.0,5.0,3.0,1.0,3.0,,4.0,2.0,1.0,5.0,2.0,18.0,,,,,31.0,20.0,1.0,5.0,,27.0,5.0,,12.0,4.0,4.0,3.0,1.0,17.0,,,1.0,1.0,11.0,,25.0,7.0,12.0,5.0,4.0,3.0,3.0,6.0,,6.0,,2.0,14.0,,1.0,,7.0,6.0,,2.0,1.0,,1.0,6.0,,,,,1.0,,,,,,7.0,1.0,,3.0,1.0,,,6.0,2.0,15.0,,4.0,1.0,,,1.0,3.0,,,,,6.0,1.0,,,,1.0,2.0,,,,2.0,2.0,1.0,,,3.0,2.0,,,1.0,,,,,,3.0,,3.0,,,,,,,2.0,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,
ARE,,171.0,141.0,8.0,13.0,26.0,4.0,44.0,71.0,,24.0,27.0,51.0,4.0,8.0,3.0,20.0,5.0,42.0,52.0,2.0,,4.0,19.0,2.0,1.0,11.0,,,,9.0,4.0,,7.0,5.0,,4.0,2.0,,,,1.0,,,,,3.0,10.0,,3.0,,5.0,,,,7.0,2.0,,,5.0,,6.0,,,,,1.0,,1.0,,3.0,2.0,,,1.0,3.0,,2.0,,,,,2.0,,,3.0,,,2.0,16.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,5.0,,,,1.0,4.0,,,,,,1.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SAU,,210.0,191.0,20.0,9.0,77.0,64.0,143.0,143.0,,216.0,135.0,169.0,35.0,20.0,59.0,78.0,9.0,170.0,162.0,37.0,3.0,28.0,79.0,13.0,22.0,15.0,,10.0,3.0,37.0,,10.0,3.0,,10.0,1.0,2.0,6.0,8.0,1.0,2.0,,,,,55.0,31.0,2.0,1.0,,42.0,4.0,,2.0,8.0,7.0,1.0,6.0,29.0,,14.0,7.0,,6.0,1.0,1.0,4.0,8.0,5.0,12.0,,1.0,7.0,,18.0,,3.0,6.0,2.0,1.0,,,9.0,,5.0,2.0,,16.0,108.0,,,,,2.0,,,,,,,3.0,4.0,2.0,13.0,,2.0,3.0,,,,,,,,11.0,3.0,,,,7.0,11.0,2.0,,,,6.0,,,,,11.0,,,,,,,,,,,,,,,,,,,,1.0,7.0,1.0,,,2.0,,6.0,3.0,,,,2.0,2.0,,,,,6.0,,,,1.0,,,,,,,,,,,,,4.0,6.0,,,,1.0,,,2.0,,,,,,,,,,,,,,,1.0,,,,,,,,,
GBR,11.0,865.0,822.0,71.0,94.0,278.0,134.0,586.0,371.0,4.0,314.0,477.0,419.0,141.0,104.0,152.0,174.0,52.0,479.0,530.0,217.0,13.0,148.0,80.0,100.0,238.0,77.0,,47.0,12.0,142.0,12.0,45.0,21.0,1.0,,,7.0,,39.0,13.0,26.0,16.0,3.0,1.0,3.0,111.0,150.0,43.0,42.0,5.0,167.0,26.0,3.0,51.0,43.0,8.0,33.0,19.0,124.0,1.0,2.0,18.0,4.0,32.0,4.0,12.0,5.0,30.0,7.0,25.0,8.0,9.0,5.0,1.0,16.0,5.0,27.0,10.0,9.0,3.0,10.0,7.0,29.0,,96.0,9.0,2.0,11.0,241.0,,,2.0,4.0,5.0,1.0,1.0,1.0,,8.0,4.0,10.0,5.0,14.0,2.0,,4.0,5.0,3.0,,,6.0,1.0,1.0,9.0,5.0,7.0,1.0,4.0,12.0,9.0,9.0,2.0,,1.0,2.0,2.0,6.0,9.0,2.0,,21.0,4.0,,,1.0,,,,,,,,,,,1.0,,,,,4.0,40.0,1.0,5.0,,4.0,3.0,,,,,,,,,1.0,,1.0,,,,10.0,,5.0,,,,,1.0,,,,1.0,3.0,,,3.0,3.0,,,2.0,,,,4.0,,,,,,,,,1.0,,,,,1.0,,,,,,,,,
IRN,,246.0,233.0,36.0,44.0,53.0,155.0,340.0,364.0,,245.0,233.0,341.0,79.0,214.0,80.0,231.0,166.0,216.0,179.0,105.0,30.0,158.0,125.0,86.0,110.0,47.0,,15.0,,109.0,4.0,20.0,8.0,,7.0,34.0,4.0,2.0,38.0,6.0,50.0,,6.0,5.0,,28.0,32.0,15.0,102.0,,253.0,80.0,3.0,27.0,13.0,13.0,8.0,1.0,32.0,,7.0,15.0,5.0,15.0,,2.0,5.0,38.0,14.0,9.0,22.0,2.0,,,4.0,,2.0,,8.0,,,1.0,9.0,,11.0,11.0,,225.0,75.0,,,1.0,,,,,1.0,,4.0,,1.0,14.0,28.0,,,30.0,10.0,4.0,,,4.0,9.0,2.0,4.0,44.0,,,,3.0,,51.0,,,4.0,2.0,10.0,,1.0,,,15.0,2.0,,,,,,,2.0,,,,,,,10.0,,11.0,,5.0,,6.0,5.0,21.0,1.0,,,5.0,3.0,2.0,,,1.0,7.0,11.0,,,,,5.0,,5.0,,1.0,,11.0,,,,,,,4.0,1.0,,,,,2.0,,,5.0,,1.0,,,,,,,,3.0,,,,,,,,,,,2.0,,,,,3.0
PHL,,159.0,157.0,20.0,30.0,35.0,48.0,123.0,39.0,,32.0,117.0,75.0,27.0,27.0,16.0,36.0,12.0,77.0,142.0,22.0,7.0,9.0,5.0,23.0,25.0,22.0,,6.0,,47.0,2.0,10.0,2.0,,,3.0,,,5.0,1.0,4.0,1.0,1.0,,1.0,7.0,9.0,1.0,2.0,,53.0,1.0,,6.0,3.0,1.0,4.0,1.0,15.0,1.0,,2.0,4.0,13.0,,5.0,,1.0,2.0,9.0,,2.0,,,2.0,,7.0,1.0,6.0,3.0,,,6.0,,22.0,5.0,,1.0,16.0,7.0,,4.0,,,,,,,2.0,1.0,2.0,6.0,,3.0,,,,,,,5.0,,,,,,,,5.0,,,,,,,,,,,,3.0,,,,3.0,,,,1.0,,,,,2.0,,,2.0,,,,,6.0,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,2.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,
PRK,,83.0,81.0,5.0,22.0,20.0,37.0,100.0,147.0,,21.0,38.0,174.0,30.0,25.0,7.0,15.0,6.0,90.0,37.0,36.0,5.0,88.0,1.0,5.0,10.0,2.0,,,,44.0,,3.0,5.0,,,,1.0,,,2.0,7.0,,3.0,,,7.0,,,5.0,,60.0,1.0,,,3.0,1.0,,,9.0,,,,3.0,4.0,,,12.0,4.0,2.0,,,1.0,1.0,,3.0,,,10.0,,,,,,,8.0,,,27.0,13.0,,,,,,,,,,21.0,,,1.0,,,,13.0,,,,,,,,,,1.0,,,,,,,,,3.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKR,,76.0,69.0,12.0,7.0,77.0,19.0,73.0,33.0,,56.0,64.0,104.0,26.0,3.0,13.0,21.0,12.0,79.0,70.0,17.0,6.0,20.0,15.0,1.0,10.0,6.0,1.0,2.0,,22.0,2.0,16.0,,,,,3.0,,5.0,3.0,6.0,3.0,,1.0,1.0,21.0,6.0,,38.0,,6.0,,,,6.0,,1.0,,9.0,,,1.0,1.0,12.0,,,3.0,6.0,12.0,1.0,,,,,,,,10.0,,,,4.0,9.0,,2.0,,,15.0,30.0,,1.0,,,,,,,,,,,5.0,4.0,,,,5.0,,,,2.0,,,,3.0,,,,3.0,1.0,,,,,,6.0,,4.0,,,2.0,,,,,2.0,,,,2.0,,,,,,,3.0,,,,,5.0,,1.0,,2.0,,,,,,,,,,,,,2.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,
ZWE,,40.0,39.0,12.0,4.0,20.0,4.0,64.0,15.0,,5.0,32.0,40.0,21.0,6.0,15.0,14.0,,25.0,27.0,15.0,1.0,,4.0,10.0,4.0,9.0,,2.0,,5.0,,3.0,1.0,,,1.0,,,6.0,2.0,2.0,1.0,,,,13.0,8.0,2.0,3.0,,6.0,,,6.0,1.0,,2.0,,1.0,,,4.0,1.0,,,5.0,1.0,6.0,1.0,2.0,3.0,2.0,,,,,,,,,,,,,3.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AUS,,300.0,271.0,72.0,27.0,111.0,43.0,323.0,104.0,,132.0,217.0,189.0,52.0,52.0,70.0,56.0,32.0,151.0,207.0,78.0,22.0,49.0,44.0,61.0,76.0,29.0,,2.0,,61.0,11.0,26.0,9.0,,,5.0,1.0,3.0,14.0,3.0,17.0,1.0,1.0,,2.0,84.0,91.0,7.0,11.0,,66.0,31.0,,33.0,17.0,2.0,22.0,1.0,49.0,2.0,,14.0,3.0,10.0,,7.0,11.0,20.0,5.0,21.0,,1.0,3.0,,,1.0,4.0,1.0,,1.0,6.0,3.0,27.0,,9.0,2.0,,3.0,116.0,,,,,,,,,,5.0,2.0,5.0,3.0,3.0,,,2.0,3.0,5.0,,,6.0,1.0,,,3.0,7.0,,,7.0,2.0,2.0,,,,,,4.0,,,,2.0,,,,,,,,1.0,,,,,,,,,,,,1.0,8.0,,,,,,,,,,1.0,,4.0,,,,,,,,,,,,3.0,,1.0,,,4.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,3.0
AUT,,98.0,96.0,,6.0,9.0,4.0,19.0,16.0,,11.0,5.0,21.0,15.0,1.0,14.0,6.0,8.0,24.0,16.0,7.0,,,,1.0,,,,,,4.0,,3.0,,,,,1.0,,,,4.0,13.0,,,,8.0,3.0,5.0,2.0,,1.0,,,2.0,1.0,,,,8.0,,,1.0,,1.0,,1.0,4.0,,,,,,,,2.0,1.0,,4.0,,,,,5.0,,3.0,,,,,,,,,,,,,,,,,,,,8.0,,,5.0,,,2.0,,,,,1.0,2.0,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BEL,,92.0,82.0,2.0,9.0,8.0,15.0,38.0,44.0,,17.0,24.0,113.0,13.0,8.0,16.0,8.0,3.0,50.0,24.0,17.0,,16.0,18.0,3.0,7.0,,,,,5.0,,2.0,,,,,1.0,,4.0,2.0,1.0,,2.0,,,13.0,3.0,,2.0,,8.0,5.0,,2.0,1.0,,,,2.0,,,,,,,,,3.0,,2.0,,,,3.0,,,,,,,,,5.0,,3.0,,,,4.0,,,,,,,,,,,,,,,1.0,4.0,,,,,,1.0,1.0,,,,,,,1.0,,,,,,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,
