CAN,17.0,,126.0,211.0,130.0,260.0,250.0,13.0,18.0,178.0,115.0,52.0,30.0,37.0,108.0,166.0,16.0,29.0,27.0,46.0,44.0,4.0,5.0,12.0,36.0,26.0,2.0,63.0,47.0,10.0,24.0,12.0,,,4.0,35.0,1.0,17.0,50.0,26.0,12.0,41.0,5.0,1.0,21.0,2.0,2.0,2.0,,,28.0,29.0,3.0,3.0,3.0,8.0,5.0,8.0,4.0,6.0,13.0,8.0,,3.0,,40.0,,,7.0,1.0,,,1.0,,,,6.0,,,,,,,,10.0,3.0,,2.0,,,1.0,,,6.0,,,,,1.0,,,,1.0,,,1.0,,2.0,,1.0,4.0,,,,,2.0,,,,2.0,,,6.0,,1.0,,4.0,,,,1.0,,,,,,,,,,,,,,,,,12.0,,,,,1.0,,,,,,2.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DOM,,1.0,7.0,26.0,1.0,14.0,13.0,,,,,,,,13.0,8.0,,4.0,,1.0,,,,,,3.0,,,,,2.0,,,,,3.0,,,3.0,7.0,,,5.0,,,,,19.0,,,2.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FRA,13.0,18.0,75.0,107.0,109.0,301.0,296.0,43.0,11.0,93.0,47.0,24.0,12.0,11.0,97.0,114.0,8.0,48.0,13.0,14.0,111.0,5.0,18.0,9.0,26.0,31.0,,41.0,10.0,12.0,31.0,8.0,,,,31.0,,103.0,26.0,42.0,2.0,40.0,1.0,,27.0,,2.0,4.0,,,30.0,2.0,4.0,6.0,,1.0,15.0,3.0,1.0,26.0,7.0,,,2.0,,3.0,,,17.0,,,,,1.0,,,17.0,1.0,1.0,1.0,,,,,,4.0,3.0,,2.0,,1.0,,,,26.0,,2.0,,,,,,2.0,,2.0,1.0,,,,,,,,,1.0,1.0,4.0,,2.0,2.0,,,,,,,,,,,,,2.0,,,,1.0,,,,,2.0,,,3.0,,,9.0,,,,,,,,,,,,12.0,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IDN,6.0,8.0,10.0,42.0,37.0,95.0,90.0,3.0,2.0,20.0,13.0,4.0,3.0,,15.0,30.0,2.0,9.0,2.0,6.0,21.0,,,,2.0,2.0,,5.0,7.0,4.0,5.0,,,,,4.0,,6.0,,10.0,,9.0,4.0,,13.0,,,,,2.0,,2.0,1.0,30.0,,,,,,,,,,,,4.0,,,2.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,
IRL,13.0,2.0,42.0,58.0,50.0,80.0,77.0,32.0,,50.0,42.0,8.0,8.0,1.0,45.0,45.0,9.0,8.0,6.0,7.0,22.0,1.0,6.0,2.0,8.0,18.0,,18.0,4.0,1.0,3.0,3.0,,,1.0,23.0,,5.0,14.0,14.0,3.0,16.0,4.0,,25.0,1.0,,,,2.0,4.0,7.0,1.0,3.0,1.0,,2.0,1.0,,,2.0,,,,,12.0,,,,,,,,,,,8.0,1.0,,,,2.0,,,,1.0,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,1.0,,,,,,,,2.0,,,,,,,,,,,1.0,,,,,,2.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISR,13.0,22.0,91.0,177.0,204.0,210.0,184.0,34.0,46.0,113.0,67.0,31.0,13.0,11.0,308.0,153.0,27.0,49.0,69.0,32.0,99.0,,17.0,2.0,72.0,31.0,4.0,71.0,15.0,16.0,2.0,31.0,,,4.0,129.0,,9.0,39.0,46.0,4.0,70.0,4.0,,15.0,5.0,8.0,14.0,1.0,,30.0,7.0,,3.0,2.0,1.0,9.0,3.0,7.0,5.0,5.0,2.0,9.0,3.0,,5.0,25.0,,15.0,12.0,1.0,,,,,,28.0,2.0,3.0,12.0,,,,4.0,,25.0,,,15.0,4.0,2.0,8.0,2.0,9.0,,2.0,8.0,,,7.0,1.0,130.0,,2.0,,,,1.0,11.0,7.0,2.0,,4.0,1.0,2.0,8.0,12.0,2.0,,73.0,2.0,,,,,,,,,,,17.0,,,7.0,2.0,,1.0,1.0,1.0,,,,1.0,5.0,,,11.0,4.0,,8.0,,,,,4.0,4.0,1.0,2.0,3.0,,7.0,,,,1.0,,1.0,,,2.0,,,,,,,,,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,
ITA,2.0,4.0,72.0,99.0,57.0,213.0,171.0,3.0,8.0,43.0,4.0,13.0,2.0,,44.0,43.0,5.0,14.0,3.0,16.0,31.0,1.0,18.0,1.0,6.0,20.0,,6.0,10.0,1.0,18.0,5.0,,1.0,4.0,17.0,,13.0,14.0,29.0,3.0,1.0,,,6.0,,6.0,13.0,,,8.0,26.0,,,1.0,32.0,1.0,2.0,1.0,1.0,1.0,,,,,2.0,,,2.0,6.0,,,,,,,1.0,7.0,2.0,,,,,,,4.0,1.0,,,,2.0,,,,,,2.0,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,12.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JPN,5.0,4.0,61.0,150.0,63.0,193.0,186.0,10.0,8.0,139.0,116.0,11.0,20.0,7.0,28.0,109.0,19.0,18.0,8.0,9.0,35.0,5.0,9.0,3.0,1.0,17.0,,18.0,33.0,6.0,8.0,2.0,2.0,,2.0,44.0,,7.0,17.0,36.0,3.0,29.0,2.0,2.0,35.0,,,1.0,1.0,,45.0,2.0,1.0,,,3.0,,3.0,4.0,8.0,1.0,,,,,4.0,,5.0,2.0,,,,,2.0,,,,,2.0,,,,2.0,,1.0,,,1.0,30.0,1.0,,1.0,,,,2.0,3.0,,,,,5.0,,2.0,,,1.0,,,5.0,3.0,,1.0,,,,,,4.0,5.0,,2.0,,,2.0,,,2.0,,,,,,,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MDV,4.0,2.0,10.0,14.0,19.0,21.0,15.0,4.0,1.0,9.0,5.0,2.0,9.0,,9.0,22.0,,5.0,,8.0,33.0,,2.0,3.0,14.0,1.0,,1.0,,,1.0,2.0,,,,2.0,,,1.0,1.0,,1.0,,,,,,,,,,3.0,,,,,,,1.0,,,,,,,,,,2.0,,,,,,3.0,,3.0,,,,,,,,,,2.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MEX,6.0,6.0,115.0,72.0,35.0,184.0,143.0,17.0,15.0,179.0,77.0,37.0,11.0,,26.0,93.0,18.0,35.0,64.0,10.0,38.0,,9.0,31.0,11.0,20.0,10.0,29.0,132.0,12.0,6.0,2.0,,25.0,3.0,33.0,,10.0,34.0,26.0,1.0,20.0,6.0,,31.0,2.0,,5.0,,,24.0,1.0,,,,,,3.0,4.0,,7.0,,1.0,,,10.0,,2.0,2.0,8.0,,,,,,,1.0,16.0,10.0,,,,,3.0,,4.0,3.0,,1.0,1.0,1.0,,,3.0,,,1.0,,,2.0,,,,,,,,,,27.0,,,,,7.0,,,2.0,6.0,,,,,,,,,,,,,,,,4.0,,,,,4.0,,,,1.0,,,,,,,,,,,,,4.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PAK,18.0,3.0,90.0,170.0,102.0,203.0,188.0,35.0,22.0,105.0,77.0,20.0,11.0,7.0,66.0,101.0,2.0,23.0,6.0,6.0,37.0,2.0,19.0,2.0,14.0,21.0,,13.0,2.0,7.0,16.0,25.0,,2.0,,39.0,1.0,11.0,17.0,32.0,4.0,12.0,18.0,,30.0,9.0,12.0,1.0,14.0,1.0,5.0,3.0,18.0,5.0,,25.0,,,1.0,5.0,,1.0,,26.0,,7.0,3.0,2.0,9.0,4.0,1.0,,,,,,,,9.0,1.0,1.0,5.0,,,,,,,2.0,,,3.0,,4.0,1.0,,12.0,,,,4.0,6.0,3.0,6.0,,,,,6.0,,3.0,,,,1.0,,,,2.0,4.0,3.0,2.0,2.0,,1.0,,,2.0,,,2.0,,1.0,,,2.0,,,1.0,,1.0,,,,,,,4.0,,1.0,,,,,,,1.0,,,,1.0,,,1.0,,,,,,,,,,,,14.0,,,,,,,,2.0,,4.0,,,,,,,,,,,,,,,,,,,,,,
POL,1.0,,5.0,4.0,7.0,31.0,25.0,5.0,,3.0,,,1.0,2.0,18.0,13.0,,3.0,,,5.0,,1.0,,,4.0,,,2.0,7.0,,1.0,,,,11.0,,10.0,,2.0,1.0,,,,,,,,,,20.0,,,,1.0,,,,,,,,,,,1.0,,,5.0,,,,,1.0,,,,,,,,,3.0,,,,,,,,2.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PSE,3.0,5.0,27.0,57.0,96.0,48.0,43.0,10.0,28.0,29.0,22.0,4.0,13.0,,67.0,55.0,4.0,13.0,6.0,8.0,11.0,,4.0,,26.0,12.0,3.0,31.0,,4.0,,17.0,1.0,2.0,,58.0,3.0,4.0,22.0,14.0,,42.0,,3.0,16.0,,6.0,12.0,,,2.0,6.0,,5.0,,,2.0,3.0,2.0,8.0,,,7.0,1.0,,2.0,4.0,,6.0,,1.0,,2.0,,,,17.0,,,4.0,,,1.0,5.0,,5.0,,,10.0,3.0,,5.0,,1.0,,1.0,8.0,,,,2.0,9.0,,,,,,,5.0,1.0,,,6.0,1.0,,4.0,2.0,,,,3.0,,,,,,,,,,,24.0,,,,,,,4.0,1.0,,,,,3.0,,,4.0,3.0,,3.0,,,,,3.0,1.0,1.0,,,,3.0,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RUS,13.0,11.0,80.0,208.0,79.0,101.0,103.0,33.0,21.0,108.0,103.0,28.0,16.0,4.0,134.0,142.0,6.0,69.0,14.0,67.0,40.0,13.0,14.0,4.0,14.0,29.0,,29.0,24.0,7.0,11.0,6.0,11.0,1.0,1.0,38.0,,17.0,26.0,26.0,2.0,45.0,7.0,,34.0,1.0,,2.0,5.0,7.0,67.0,2.0,9.0,7.0,,,4.0,5.0,,14.0,12.0,2.0,2.0,1.0,1.0,1.0,1.0,,14.0,11.0,,2.0,,,,1.0,,1.0,11.0,,,,,,4.0,2.0,,,2.0,1.0,,7.0,1.0,3.0,,,2.0,,,3.0,,2.0,,,2.0,,,,1.0,1.0,,1.0,,,2.0,2.0,2.0,,,16.0,4.0,,2.0,,,,,,,,5.0,,,,,,,,,,2.0,,,,,,,10.0,,,,,,,,5.0,2.0,,,,2.0,,,,,,,,,,2.0,,,,,,,,,3.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
TCD,1.0,1.0,3.0,55.0,,6.0,9.0,,,7.0,,,3.0,,2.0,9.0,,8.0,1.0,1.0,9.0,,,,1.0,1.0,,,,,,1.0,,,,1.0,,,4.0,1.0,,3.0,,,1.0,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AFR,16.0,9.0,49.0,59.0,114.0,109.0,101.0,17.0,12.0,35.0,17.0,13.0,21.0,,41.0,80.0,9.0,20.0,15.0,43.0,18.0,1.0,10.0,3.0,6.0,11.0,3.0,20.0,11.0,,9.0,1.0,,,,8.0,,10.0,22.0,12.0,,14.0,1.0,,7.0,2.0,,3.0,,,9.0,4.0,,3.0,4.0,2.0,6.0,1.0,4.0,4.0,3.0,1.0,1.0,7.0,1.0,1.0,,,4.0,,,,,,,1.0,,,1.0,,,1.0,1.0,2.0,,,2.0,2.0,1.0,,,,,5.0,,,3.0,,,2.0,,,,2.0,,,,1.0,1.0,,,,,,,,,1.0,1.0,,,,,,5.0,,,,,,,,,,,1.0,2.0,,,,,,,,,,,4.0,,,,,,,,,4.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,
ECU,,2.0,11.0,,,2.0,2.0,,,3.0,,,,,,4.0,,,,2.0,4.0,,,,,,,,,4.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,3.0,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AGO,,,1.0,10.0,14.0,5.0,4.0,2.0,2.0,,,,1.0,,24.0,10.0,,,,,6.0,,,1.0,,,,,2.0,1.0,,,,,,,,7.0,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RWA,,3.0,,10.0,4.0,2.0,2.0,2.0,,,,2.0,,,7.0,13.0,,9.0,,7.0,4.0,,,,6.0,1.0,3.0,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,
ARE,16.0,,15.0,32.0,50.0,70.0,66.0,4.0,2.0,36.0,12.0,19.0,5.0,2.0,6.0,15.0,1.0,6.0,4.0,3.0,16.0,,2.0,2.0,,4.0,,2.0,7.0,,1.0,,,,1.0,4.0,,3.0,5.0,5.0,,4.0,2.0,,5.0,,,,,,1.0,,,,,,,,,,,,,4.0,,5.0,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,3.0,,,2.0,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SAU,12.0,2.0,54.0,222.0,94.0,141.0,135.0,15.0,6.0,24.0,84.0,12.0,16.0,,48.0,56.0,1.0,35.0,16.0,10.0,35.0,,5.0,,6.0,4.0,,30.0,8.0,,2.0,3.0,2.0,7.0,1.0,21.0,,2.0,19.0,28.0,9.0,10.0,1.0,1.0,26.0,2.0,,,,4.0,,2.0,,,,,,,,,,2.0,,8.0,,13.0,,,5.0,1.0,,1.0,,,,,,1.0,4.0,,,,,,,18.0,,7.0,2.0,,,2.0,4.0,1.0,,,,,,2.0,,6.0,,,,,2.0,,,1.0,,,,,,5.0,,,1.0,1.0,,,,,,,,,,,1.0,,,,,2.0,,,,,,,,,,,,14.0,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NMR,,,7.0,5.0,2.0,9.0,9.0,4.0,,14.0,,2.0,,,3.0,2.0,,,2.0,1.0,2.0,,,1.0,,4.0,,2.0,8.0,,,2.0,,,,3.0,,2.0,,1.0,,,,,2.0,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BEL,3.0,,9.0,36.0,18.0,11.0,11.0,2.0,,55.0,33.0,1.0,,,9.0,4.0,2.0,3.0,3.0,1.0,4.0,,2.0,1.0,2.0,3.0,,13.0,3.0,1.0,,,,,,7.0,,10.0,6.0,3.0,1.0,2.0,2.0,,27.0,,,,,,,,,2.0,,,,,3.0,,,,,,,,,,2.0,12.0,,,,15.0,,,,4.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
