JPN,141.0,20.0,21.0,1.0,31.0,23.0,,81.0,22.0,47.0,14.0,3.0,31.0,33.0,,9.0,3.0,,16.0,9.0,73.0,134.0,20.0,107.0,194.0,115.0,24.0,127.0,3.0,,,20.0,8.0,32.0,35.0,5.0,1.0,4.0,25.0,50.0,20.0,,1.0,25.0,7.0,,3.0,11.0,,8.0,5.0,,11.0,,,,,33.0,1.0,,,9.0,,1.0,,,3.0,3.0,,,,2.0,1.0,4.0,4.0,,11.0,,7.0,1.0,1.0,,4.0,,,,,,,,3.0,,1.0,,,,2.0,,,,1.0,27.0,,9.0,2.0,,,,1.0,,,4.0,,4.0,,2.0,,1.0,,,,4.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,4.0,2.0,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SDN,7.0,3.0,,7.0,2.0,3.0,,29.0,2.0,1.0,10.0,5.0,5.0,23.0,,,19.0,,6.0,,25.0,6.0,11.0,22.0,42.0,38.0,5.0,23.0,52.0,,,8.0,1.0,4.0,16.0,3.0,,1.0,13.0,14.0,,1.0,,17.0,6.0,,1.0,,,2.0,,,2.0,,,,,,,4.0,,1.0,,,4.0,,,2.0,12.0,,,2.0,2.0,4.0,,,3.0,,6.0,,,,2.0,,,,,1.0,,,1.0,1.0,,,,,1.0,2.0,,2.0,,,,,2.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,15.0,,,,2.0,,,,,,,,,2.0,,,1.0,,,1.0,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,
TUR,58.0,15.0,8.0,10.0,22.0,27.0,,58.0,10.0,45.0,31.0,3.0,46.0,57.0,21.0,16.0,15.0,6.0,31.0,4.0,70.0,40.0,46.0,103.0,74.0,102.0,12.0,104.0,15.0,4.0,,8.0,18.0,24.0,65.0,10.0,2.0,15.0,39.0,6.0,2.0,2.0,9.0,19.0,8.0,,6.0,6.0,,6.0,,,55.0,3.0,,,2.0,12.0,,,,,,,1.0,,3.0,,,,,13.0,,2.0,,,2.0,,4.0,,,,6.0,1.0,,1.0,,,,,2.0,,10.0,,,,4.0,8.0,,,,5.0,2.0,10.0,1.0,,7.0,,,,,,2.0,5.0,1.0,,,,,1.0,3.0,,,,3.0,,,,,3.0,,,3.0,,8.0,,,,,,,,,4.0,,10.0,2.0,,,,,,16.0,2.0,,,,4.0,6.0,,1.0,,,,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,
AUS,163.0,53.0,50.0,42.0,78.0,56.0,2.0,205.0,28.0,43.0,31.0,29.0,78.0,129.0,3.0,,31.0,7.0,48.0,3.0,202.0,91.0,81.0,278.0,179.0,280.0,73.0,298.0,22.0,,,26.0,39.0,54.0,93.0,14.0,,28.0,51.0,9.0,6.0,3.0,2.0,28.0,17.0,,15.0,22.0,,11.0,6.0,,67.0,,,1.0,2.0,42.0,,1.0,,,44.0,17.0,1.0,1.0,4.0,4.0,3.0,1.0,1.0,4.0,,8.0,4.0,,4.0,2.0,4.0,6.0,7.0,,12.0,5.0,,,2.0,2.0,2.0,,2.0,,7.0,,3.0,,7.0,,1.0,,,2.0,,,3.0,,3.0,,3.0,1.0,,7.0,,3.0,,,1.0,,,,6.0,6.0,,,1.0,,,3.0,,,,2.0,1.0,2.0,3.0,,,,,,2.0,,,,,4.0,,,,1.0,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
BRA,92.0,20.0,9.0,,14.0,8.0,2.0,28.0,22.0,32.0,5.0,7.0,17.0,12.0,,,8.0,3.0,23.0,26.0,38.0,8.0,22.0,68.0,56.0,58.0,4.0,65.0,1.0,,,3.0,6.0,12.0,44.0,,,10.0,7.0,5.0,,,2.0,4.0,2.0,,6.0,4.0,,,,,8.0,,,,2.0,5.0,1.0,2.0,,6.0,,,,,,,,,,,,5.0,,,1.0,,,,,,3.0,2.0,,,,3.0,,,3.0,,,,,,7.0,,,,,,,1.0,2.0,,,,,,,,,,2.0,,19.0,,,,,5.0,,,,,,,1.0,,,,,8.0,,,,,,,,,,2.0,,,,,,,,,1.0,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHN,347.0,129.0,62.0,8.0,168.0,130.0,4.0,304.0,74.0,333.0,16.0,34.0,174.0,110.0,19.0,2.0,102.0,39.0,142.0,16.0,342.0,432.0,206.0,424.0,463.0,463.0,107.0,476.0,40.0,2.0,,46.0,205.0,78.0,263.0,13.0,,52.0,146.0,157.0,44.0,,1.0,213.0,49.0,2.0,14.0,45.0,,40.0,22.0,5.0,109.0,,,1.0,,103.0,,11.0,,54.0,11.0,5.0,5.0,,22.0,17.0,7.0,1.0,,19.0,4.0,42.0,,,89.0,16.0,9.0,2.0,16.0,,33.0,5.0,,,9.0,5.0,2.0,,28.0,8.0,8.0,,,2.0,89.0,,2.0,1.0,2.0,14.0,2.0,29.0,9.0,,11.0,1.0,32.0,,,12.0,2.0,14.0,,40.0,,7.0,,3.0,11.0,9.0,,,,6.0,,2.0,13.0,14.0,,,1.0,19.0,,,4.0,,,8.0,4.0,2.0,,5.0,,,2.0,,,,,4.0,4.0,11.0,2.0,,,18.0,3.0,4.0,,,1.0,,,,,,,,,,,,,,,,,,1.0,,3.0,,,,1.0,,6.0,,,,3.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,
EUR,118.0,42.0,73.0,,33.0,28.0,1.0,163.0,20.0,100.0,3.0,13.0,75.0,65.0,3.0,4.0,36.0,4.0,81.0,3.0,280.0,190.0,23.0,222.0,141.0,123.0,25.0,247.0,6.0,,,24.0,46.0,35.0,22.0,21.0,,27.0,84.0,41.0,6.0,,4.0,108.0,7.0,1.0,9.0,17.0,,9.0,,1.0,85.0,,,2.0,6.0,11.0,,,,14.0,7.0,6.0,,,22.0,5.0,7.0,1.0,,12.0,,23.0,3.0,,7.0,,2.0,,5.0,,9.0,3.0,,,1.0,4.0,,,1.0,1.0,9.0,,2.0,,4.0,,10.0,2.0,,5.0,3.0,18.0,3.0,,10.0,2.0,1.0,3.0,,,2.0,3.0,,1.0,3.0,,,2.0,6.0,,,,,,,,2.0,7.0,,,,,,,2.0,,,2.0,,,4.0,,,,2.0,,,,1.0,,,,,,,7.0,,,1.0,1.0,3.0,,,,,,,,,,1.0,,3.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,2.0,,,,,,,,,,,,,,,,
SYR,24.0,11.0,6.0,24.0,20.0,10.0,6.0,34.0,23.0,11.0,7.0,,17.0,140.0,7.0,,14.0,2.0,5.0,1.0,64.0,14.0,9.0,80.0,50.0,64.0,30.0,85.0,20.0,,,,21.0,3.0,28.0,33.0,15.0,1.0,16.0,3.0,2.0,2.0,,8.0,1.0,,43.0,,,6.0,4.0,,62.0,14.0,,,1.0,10.0,,,,,2.0,,1.0,,,,,,,,3.0,13.0,,1.0,,,2.0,,3.0,,1.0,3.0,,1.0,4.0,2.0,3.0,,4.0,,,,,,7.0,,,4.0,,4.0,4.0,2.0,5.0,,17.0,,,,2.0,2.0,,1.0,13.0,4.0,,,2.0,1.0,,,,,,,,,,,,,,,1.0,,2.0,,,,,,,2.0,,,2.0,,1.0,,,,16.0,3.0,,,,3.0,,,,3.0,,,,,1.0,,,,,,,,4.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,
PRK,70.0,17.0,12.0,,30.0,29.0,,37.0,31.0,52.0,3.0,18.0,60.0,29.0,9.0,34.0,13.0,3.0,37.0,3.0,39.0,157.0,89.0,82.0,109.0,146.0,14.0,91.0,2.0,,,13.0,20.0,33.0,36.0,1.0,,2.0,27.0,97.0,,5.0,3.0,2.0,,,,1.0,,11.0,2.0,,21.0,,,4.0,7.0,14.0,,,,1.0,,,1.0,,,,,3.0,,41.0,,16.0,,,1.0,,2.0,,3.0,,10.0,2.0,,,1.0,1.0,,,2.0,,,,,,1.0,,,,,169.0,1.0,1.0,4.0,21.0,,,,,,,2.0,,3.0,21.0,,6.0,,,,1.0,,,,,,,,4.0,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,7.0,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,3.0,
KOR,105.0,18.0,1.0,,18.0,32.0,1.0,39.0,5.0,31.0,4.0,3.0,42.0,15.0,9.0,12.0,13.0,,25.0,,28.0,135.0,24.0,185.0,146.0,168.0,19.0,190.0,16.0,,,10.0,4.0,17.0,18.0,3.0,4.0,15.0,34.0,48.0,,5.0,,2.0,24.0,,1.0,5.0,,5.0,9.0,,12.0,,,1.0,,8.0,,,,2.0,7.0,,,,,,,,,,,2.0,,,2.0,,5.0,,,,4.0,1.0,,,2.0,,,,,,,,1.0,,2.0,,,,,126.0,,1.0,4.0,2.0,,,,,,,,,2.0,17.0,3.0,,,,,,,,,,,,,8.0,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,1.0,
JOR,16.0,13.0,5.0,3.0,9.0,6.0,2.0,34.0,7.0,8.0,8.0,3.0,8.0,20.0,2.0,,3.0,,19.0,,39.0,22.0,10.0,61.0,23.0,52.0,12.0,57.0,2.0,,,3.0,9.0,9.0,28.0,3.0,,7.0,11.0,3.0,,,,25.0,1.0,,7.0,4.0,,1.0,3.0,,15.0,,,1.0,,7.0,1.0,3.0,,4.0,11.0,1.0,,,,,,,,5.0,,2.0,,,2.0,,1.0,,,,1.0,1.0,,,,,,,,1.0,,,,5.0,1.0,,,,,,1.0,,,,3.0,,,,,,,,,,3.0,1.0,,2.0,,,,,,,,,,,,3.0,,,,,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
AFR,103.0,52.0,32.0,5.0,76.0,58.0,,204.0,13.0,21.0,34.0,8.0,13.0,77.0,2.0,,27.0,3.0,47.0,1.0,106.0,60.0,32.0,295.0,135.0,180.0,45.0,297.0,18.0,,,19.0,22.0,10.0,55.0,6.0,2.0,62.0,37.0,19.0,,6.0,1.0,10.0,21.0,,4.0,5.0,1.0,4.0,7.0,,46.0,,,12.0,1.0,22.0,,4.0,,1.0,4.0,4.0,,,2.0,,3.0,,,5.0,1.0,5.0,,,5.0,,2.0,,,,16.0,3.0,,,,2.0,,,6.0,,,,,,,5.0,1.0,1.0,1.0,1.0,,2.0,1.0,1.0,3.0,,,3.0,2.0,5.0,4.0,2.0,,4.0,,,,2.0,2.0,2.0,,,,2.0,,2.0,,1.0,,,,,,,,,,2.0,,,,,,,2.0,,2.0,,,,,1.0,,1.0,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,
AUT,4.0,,7.0,,3.0,3.0,,4.0,4.0,,,,3.0,12.0,,,5.0,,12.0,,21.0,2.0,,16.0,21.0,9.0,5.0,16.0,1.0,,,4.0,4.0,,3.0,,2.0,2.0,11.0,,,,,,,,,2.0,,,,,5.0,1.0,,,,1.0,,,,2.0,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,5.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHE,45.0,8.0,10.0,1.0,16.0,9.0,,26.0,6.0,11.0,2.0,1.0,7.0,16.0,,,5.0,1.0,18.0,,32.0,43.0,17.0,47.0,35.0,84.0,19.0,51.0,7.0,,,5.0,,6.0,19.0,1.0,,6.0,14.0,2.0,,13.0,2.0,5.0,,,5.0,3.0,,,,,9.0,1.0,,,,8.0,,,,6.0,2.0,,,2.0,,,,1.0,,,,3.0,,,2.0,,,,,,5.0,,,,,1.0,,,2.0,,1.0,,,,,,,,,,,,,,1.0,,,,1.0,5.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DEU,108.0,34.0,34.0,11.0,31.0,40.0,,122.0,11.0,27.0,16.0,6.0,39.0,59.0,11.0,,8.0,1.0,70.0,6.0,109.0,122.0,44.0,199.0,175.0,149.0,48.0,222.0,5.0,6.0,,22.0,17.0,54.0,109.0,10.0,4.0,17.0,62.0,22.0,9.0,,1.0,132.0,17.0,,8.0,17.0,,1.0,7.0,,58.0,2.0,,1.0,4.0,19.0,,2.0,,4.0,12.0,3.0,,,7.0,,11.0,1.0,,5.0,,15.0,,,14.0,4.0,4.0,,4.0,,3.0,,,,,,,,4.0,,3.0,1.0,2.0,,2.0,,,2.0,,,,2.0,12.0,1.0,4.0,,,,,5.0,,5.0,7.0,4.0,8.0,,,3.0,2.0,4.0,,4.0,,2.0,,6.0,7.0,21.0,1.0,,,,,,4.0,1.0,2.0,,,1.0,,,,5.0,,,,9.0,,,,1.0,,,,8.0,5.0,,3.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,
ESP,71.0,10.0,17.0,,33.0,13.0,,70.0,16.0,24.0,8.0,1.0,12.0,51.0,5.0,,9.0,8.0,33.0,1.0,50.0,25.0,9.0,135.0,47.0,53.0,14.0,133.0,3.0,,,21.0,2.0,12.0,43.0,6.0,,3.0,9.0,16.0,2.0,3.0,2.0,33.0,4.0,,8.0,7.0,1.0,1.0,,,17.0,,,,2.0,14.0,,,,,5.0,,2.0,,,,2.0,,,,,4.0,,3.0,4.0,,8.0,,,,9.0,3.0,,,1.0,,,,1.0,,9.0,,,,5.0,1.0,4.0,,,,,,2.0,,3.0,,,2.0,,4.0,,,6.0,1.0,4.0,,,1.0,,,,,,,,1.0,,,,,,,4.0,,,,,,,,,,,,,,3.0,,,3.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FJI,5.0,4.0,2.0,,2.0,1.0,,13.0,,,,4.0,,7.0,,,7.0,,,,4.0,16.0,5.0,16.0,8.0,8.0,1.0,14.0,,,,,,3.0,11.0,,,,,,,,,8.0,,,,1.0,,,,,2.0,,,,,,,,,,2.0,1.0,,,,,,,,,,,,,1.0,,4.0,,,,,,,,,2.0,,,6.0,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FRA,151.0,67.0,21.0,6.0,64.0,32.0,2.0,269.0,21.0,34.0,23.0,18.0,89.0,253.0,6.0,,28.0,9.0,61.0,4.0,180.0,159.0,47.0,497.0,297.0,261.0,30.0,523.0,27.0,,,68.0,46.0,31.0,68.0,3.0,1.0,18.0,73.0,33.0,24.0,,,198.0,68.0,,19.0,30.0,,1.0,38.0,,107.0,2.0,,,5.0,23.0,2.0,1.0,,8.0,5.0,1.0,,2.0,9.0,4.0,3.0,9.0,,2.0,2.0,43.0,3.0,,9.0,,3.0,3.0,10.0,,78.0,,,,5.0,2.0,,,22.0,,3.0,,,,12.0,1.0,1.0,,2.0,2.0,,8.0,56.0,,2.0,,4.0,2.0,2.0,4.0,,6.0,,1.0,5.0,,,4.0,40.0,1.0,,,,1.0,,,5.0,6.0,3.0,1.0,1.0,14.0,,,4.0,,,,,,,3.0,,,,,,,,,,1.0,,,2.0,4.0,,4.0,,5.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,1.0,,,,,2.0,,,,,,,,,,,,,2.0,,
