BHS,46.0,20.0,75.0,217.0,16.0,126.0,12.0,,,,,2.0,8.0,,,146.0,3.0,3.0,,,3.0,11.0,,10.0,15.0,,10.0,,3.0,,15.0,1.0,10.0,,,,7.0,1.0,1.0,7.0,9.0,8.0,8.0,,4.0,1.0,,,14.0,,,,,,1.0,3.0,,1.0,3.0,,,,24.0,,,,,,2.0,,,,5.0,,,,,,,,,,,,,3.0,,3.0,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CAN,17.0,49.0,148.0,189.0,60.0,177.0,96.0,,24.0,,,21.0,47.0,20.0,23.0,143.0,26.0,20.0,,2.0,85.0,23.0,4.0,38.0,14.0,3.0,24.0,2.0,26.0,,26.0,11.0,10.0,17.0,21.0,,7.0,10.0,16.0,4.0,,3.0,,,19.0,27.0,8.0,,48.0,5.0,19.0,2.0,3.0,4.0,18.0,8.0,,3.0,26.0,1.0,,,13.0,14.0,,,2.0,,,,,2.0,,,,,,2.0,,,3.0,,,1.0,5.0,,,3.0,5.0,,,,15.0,1.0,,,,,,1.0,,2.0,,,,4.0,,,,16.0,,2.0,1.0,,,1.0,,3.0,,,19.0,,,,4.0,,,,,2.0,,,,,,,1.0,,2.0,,,,,,2.0,,,,,,,,,,,,,,,,,,,,3.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,
CHN,66.0,95.0,201.0,235.0,105.0,226.0,167.0,,49.0,,,76.0,93.0,49.0,56.0,105.0,45.0,8.0,1.0,2.0,104.0,33.0,9.0,49.0,39.0,13.0,47.0,,63.0,,111.0,3.0,28.0,12.0,37.0,,13.0,4.0,25.0,6.0,,,,,44.0,16.0,5.0,2.0,44.0,,70.0,1.0,,4.0,14.0,6.0,,3.0,14.0,7.0,9.0,,32.0,31.0,1.0,,5.0,,9.0,1.0,,1.0,9.0,,2.0,1.0,,4.0,10.0,,,2.0,,,,3.0,,5.0,6.0,,9.0,,13.0,2.0,,,,,13.0,,12.0,4.0,,,,,,,,,10.0,2.0,1.0,,1.0,,,9.0,,,118.0,,,6.0,1.0,,2.0,,,4.0,,,12.0,,,,,,,,4.0,1.0,,1.0,,,3.0,,,1.0,1.0,,,,,,,2.0,,2.0,,,,1.0,4.0,,1.0,4.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,2.0,,,,,,,,,4.0,2.0,,
DEU,7.0,49.0,133.0,277.0,131.0,246.0,103.0,,12.0,10.0,,24.0,59.0,55.0,12.0,124.0,6.0,28.0,1.0,2.0,119.0,78.0,7.0,19.0,5.0,8.0,8.0,,26.0,,28.0,7.0,14.0,7.0,28.0,,11.0,4.0,20.0,30.0,,1.0,,,6.0,14.0,2.0,5.0,12.0,,136.0,3.0,,,41.0,14.0,,3.0,16.0,8.0,,24.0,5.0,93.0,,,4.0,,2.0,,,5.0,7.0,4.0,7.0,1.0,7.0,2.0,1.0,1.0,,,,4.0,,2.0,,1.0,14.0,4.0,,,3.0,3.0,,1.0,,,,,3.0,10.0,,6.0,,2.0,,3.0,,64.0,1.0,2.0,,,,,,,,,3.0,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,5.0,,,,,,,,,,,,2.0,,,,,,,,,,1.0,,,,36.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ESP,2.0,9.0,29.0,98.0,19.0,91.0,15.0,,3.0,,,8.0,20.0,9.0,11.0,19.0,1.0,8.0,2.0,,18.0,3.0,,8.0,10.0,5.0,4.0,,1.0,,3.0,6.0,4.0,7.0,6.0,,,1.0,16.0,5.0,,,,,,3.0,,,8.0,2.0,2.0,,,,1.0,3.0,,4.0,,3.0,,,1.0,1.0,,,1.0,,,,,,,,,,,,,1.0,,,,5.0,,,,,1.0,,3.0,,,,,,,,,,2.0,,,1.0,,,,2.0,,,,,,,,,1.0,,,,3.0,,,,,3.0,,,,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GBR,34.0,212.0,343.0,537.0,143.0,502.0,281.0,1.0,94.0,2.0,2.0,127.0,162.0,30.0,156.0,289.0,42.0,42.0,17.0,4.0,273.0,115.0,30.0,126.0,49.0,24.0,67.0,11.0,78.0,,111.0,38.0,34.0,32.0,101.0,,46.0,4.0,28.0,33.0,,3.0,3.0,2.0,63.0,38.0,2.0,10.0,172.0,6.0,64.0,4.0,9.0,13.0,59.0,33.0,,6.0,14.0,14.0,14.0,,40.0,35.0,,1.0,9.0,,8.0,6.0,,19.0,22.0,5.0,3.0,12.0,4.0,4.0,12.0,6.0,4.0,1.0,,11.0,1.0,4.0,,5.0,9.0,,10.0,1.0,2.0,28.0,1.0,2.0,,,1.0,1.0,12.0,4.0,1.0,8.0,,,,11.0,,21.0,,21.0,,,16.0,5.0,2.0,7.0,,,28.0,3.0,3.0,8.0,5.0,2.0,,,6.0,,2.0,2.0,8.0,,,,1.0,,,3.0,6.0,,,,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,1.0,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,2.0,
IRL,9.0,43.0,57.0,56.0,39.0,61.0,26.0,,10.0,3.0,,14.0,17.0,12.0,41.0,43.0,1.0,15.0,1.0,,33.0,11.0,8.0,9.0,5.0,4.0,18.0,,16.0,,19.0,6.0,4.0,3.0,13.0,,3.0,9.0,5.0,4.0,,5.0,,,14.0,14.0,,,29.0,1.0,6.0,4.0,1.0,2.0,7.0,,,1.0,7.0,4.0,,,11.0,3.0,,,,,,,,1.0,4.0,,,2.0,,,4.0,,,,,,,,,3.0,2.0,,,,,1.0,,,,,,,1.0,,,1.0,,,,1.0,,1.0,,16.0,,,,,,2.0,2.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IRN,50.0,114.0,121.0,152.0,107.0,126.0,146.0,,72.0,4.0,8.0,46.0,178.0,3.0,5.0,31.0,9.0,17.0,18.0,2.0,89.0,26.0,7.0,11.0,33.0,18.0,11.0,,21.0,,30.0,43.0,4.0,6.0,36.0,,35.0,5.0,1.0,6.0,,,,,39.0,5.0,27.0,7.0,31.0,1.0,38.0,,,9.0,22.0,1.0,1.0,11.0,13.0,7.0,,2.0,7.0,19.0,,,,,,17.0,,,11.0,3.0,,3.0,14.0,1.0,,,,,,,,21.0,,4.0,8.0,,1.0,,2.0,,,,,,4.0,,,8.0,2.0,,,9.0,,1.0,,,6.0,,,,,1.0,,,,,23.0,,,,,,,,,,,,,,2.0,,,,,2.0,,,,,28.0,,3.0,,,,,,,,,,,,,,,5.0,,,,1.0,1.0,,,,,,,,,5.0,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,
KWT,,2.0,21.0,13.0,3.0,14.0,6.0,,,,,7.0,22.0,,,3.0,,,,3.0,23.0,,,,,,2.0,,,,,,2.0,,,,2.0,,,,,,,,9.0,1.0,,,2.0,,2.0,,,,,,,,,,,,,2.0,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LBN,31.0,12.0,76.0,74.0,150.0,63.0,16.0,,38.0,26.0,1.0,10.0,11.0,4.0,,63.0,5.0,82.0,,,27.0,19.0,28.0,15.0,5.0,,2.0,,4.0,,17.0,4.0,5.0,1.0,11.0,,11.0,28.0,33.0,,,8.0,1.0,2.0,2.0,4.0,,3.0,9.0,,,3.0,,8.0,15.0,,4.0,5.0,8.0,,,,2.0,3.0,,,,,2.0,9.0,,1.0,24.0,,,,104.0,,3.0,,,,,,,19.0,,,,,,,,,,,,,9.0,,1.0,,,,,20.0,,3.0,,,28.0,2.0,3.0,,,,,,,,,,11.0,,,,,,,,6.0,,,,3.0,,,,,,,,2.0,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MDA,,,,1.0,,1.0,3.0,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MEX,7.0,30.0,50.0,77.0,17.0,72.0,10.0,,11.0,,,27.0,42.0,10.0,4.0,17.0,,11.0,,,22.0,1.0,,7.0,,,15.0,,1.0,1.0,5.0,1.0,7.0,3.0,7.0,,9.0,,2.0,2.0,,,,,8.0,,,1.0,9.0,,13.0,2.0,,1.0,,3.0,,10.0,3.0,,,,,9.0,,,,,9.0,1.0,,,1.0,,,1.0,,,1.0,,5.0,,,3.0,,,,,,,,,9.0,,2.0,,,,,,3.0,,,,,,9.0,2.0,,1.0,1.0,,1.0,,,,,,,,5.0,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,4.0,,,,2.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,
NGA,35.0,46.0,288.0,188.0,102.0,177.0,98.0,,83.0,,1.0,132.0,39.0,25.0,5.0,135.0,28.0,11.0,50.0,1.0,137.0,52.0,3.0,29.0,39.0,14.0,23.0,2.0,35.0,,24.0,12.0,2.0,15.0,35.0,,6.0,24.0,15.0,10.0,20.0,3.0,,,18.0,14.0,2.0,4.0,32.0,1.0,13.0,11.0,,7.0,33.0,3.0,,7.0,19.0,19.0,,,24.0,7.0,,,5.0,,2.0,1.0,,4.0,3.0,,3.0,1.0,,1.0,,,6.0,4.0,,2.0,3.0,7.0,,,3.0,1.0,4.0,,2.0,,,,,,,,6.0,,,,1.0,2.0,,1.0,,,,,1.0,,,1.0,1.0,,,,26.0,8.0,,,,,1.0,,,,1.0,,,,,2.0,,,,4.0,1.0,,,,,1.0,3.0,4.0,,,,,,,,,,,,2.0,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,7.0,,,,3.0,,,,,,,,,,2.0,,,,,,,
POL,7.0,95.0,94.0,248.0,146.0,231.0,92.0,,11.0,14.0,,14.0,30.0,44.0,5.0,80.0,18.0,35.0,,,103.0,80.0,1.0,25.0,14.0,14.0,13.0,,36.0,,14.0,6.0,26.0,3.0,20.0,1.0,28.0,6.0,4.0,19.0,,4.0,,,35.0,9.0,2.0,2.0,4.0,1.0,51.0,14.0,1.0,,22.0,1.0,,,6.0,5.0,,,2.0,164.0,,,,,1.0,1.0,,3.0,5.0,4.0,,,10.0,,,1.0,,,1.0,,,2.0,,,1.0,3.0,4.0,,4.0,45.0,,,,,5.0,,,2.0,,,,,1.0,,,59.0,,,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,5.0,,,,,,,38.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,
PSE,6.0,59.0,50.0,74.0,51.0,65.0,40.0,3.0,29.0,5.0,,8.0,18.0,16.0,19.0,28.0,13.0,12.0,2.0,,63.0,38.0,,23.0,9.0,11.0,8.0,,11.0,3.0,14.0,1.0,3.0,3.0,46.0,,5.0,2.0,11.0,3.0,,,1.0,2.0,5.0,19.0,7.0,,5.0,,1.0,,2.0,3.0,2.0,3.0,,3.0,6.0,3.0,,2.0,4.0,5.0,2.0,,10.0,,,,,,7.0,,,,19.0,,2.0,,,,,,,,,3.0,2.0,6.0,,,,1.0,,,,,,3.0,,10.0,,,,,,,,,,,,,2.0,,,12.0,,1.0,,,,,,,,,,,,,,,,,,,,,6.0,,,,,2.0,,,,,,,,,,,,,,,,2.0,1.0,2.0,,4.0,1.0,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RUS,20.0,88.0,139.0,196.0,195.0,174.0,123.0,,53.0,39.0,,18.0,68.0,18.0,16.0,82.0,4.0,13.0,3.0,2.0,62.0,50.0,17.0,12.0,25.0,6.0,33.0,,30.0,1.0,21.0,11.0,20.0,9.0,40.0,,6.0,1.0,8.0,7.0,,,,3.0,39.0,7.0,24.0,,32.0,1.0,163.0,,,10.0,20.0,1.0,1.0,2.0,7.0,1.0,1.0,26.0,13.0,13.0,,1.0,,,10.0,7.0,,,11.0,,,,13.0,1.0,,,2.0,,,,,2.0,,2.0,5.0,4.0,1.0,,1.0,4.0,2.0,,,,4.0,,5.0,,,,5.0,13.0,,2.0,,,8.0,,,,11.0,3.0,,,1.0,,21.0,,,,2.0,4.0,,,,,,,4.0,,,,2.0,,2.0,,,,6.0,2.0,,,7.0,,6.0,,,,,,,,,,,,,1.0,,,,,7.0,,,,,,,,,,,,2.0,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,3.0,,,,,
UKR,11.0,62.0,152.0,71.0,119.0,65.0,98.0,,5.0,1.0,8.0,11.0,35.0,12.0,,53.0,5.0,389.0,20.0,4.0,45.0,6.0,,15.0,16.0,,26.0,,11.0,,8.0,,7.0,2.0,14.0,,5.0,,8.0,1.0,,,8.0,,22.0,7.0,4.0,5.0,1.0,,22.0,14.0,,,19.0,2.0,,,7.0,7.0,,,15.0,17.0,,,22.0,,6.0,14.0,,,2.0,,,2.0,,2.0,3.0,,3.0,,,,,,,,,,1.0,,11.0,,,,,,,,1.0,,1.0,,3.0,,,,,,,,,,,2.0,,,,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,2.0,,,,,,4.0,,,,,,,,,,1.0,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,
VNM,,7.0,12.0,62.0,33.0,62.0,17.0,,7.0,,,6.0,8.0,5.0,,8.0,2.0,,,,33.0,1.0,,7.0,,,7.0,,5.0,,2.0,,1.0,3.0,3.0,,,,,5.0,,,,,28.0,11.0,,,2.0,,4.0,1.0,,,10.0,,,,3.0,2.0,,,,3.0,2.0,,,,,,2.0,,,,,,,,,,,,,1.0,,,,4.0,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,3.0,21.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,
ZWE,,15.0,33.0,28.0,6.0,27.0,27.0,,3.0,,,6.0,12.0,4.0,8.0,17.0,1.0,1.0,2.0,,10.0,6.0,3.0,9.0,3.0,,3.0,,4.0,,4.0,,,7.0,5.0,,,,4.0,9.0,,,,,8.0,2.0,,,7.0,,2.0,,,4.0,6.0,,,1.0,5.0,2.0,,,3.0,,,,,,,2.0,,,,,,,,,1.0,,,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,3.0,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AFG,13.0,51.0,98.0,105.0,421.0,77.0,76.0,,14.0,6.0,20.0,19.0,120.0,50.0,,39.0,1.0,35.0,,,62.0,68.0,,61.0,27.0,,4.0,,21.0,,40.0,42.0,8.0,1.0,30.0,,2.0,12.0,5.0,63.0,,8.0,,,75.0,1.0,1.0,,21.0,,22.0,3.0,,,18.0,2.0,,6.0,7.0,6.0,,,,,,,9.0,4.0,,21.0,,,10.0,,6.0,,5.0,,,,,,,2.0,,,,,12.0,,,,,,,,,,6.0,,,,,,,8.0,,,,2.0,,,,,9.0,,,28.0,,,2.0,,,,,,,,,,,,12.0,,1.0,,,,,,,,9.0,,,,2.0,,,,,,16.0,,,,,,,,,,,1.0,,6.0,6.0,,,13.0,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,12.0
TUN,1.0,2.0,14.0,8.0,1.0,6.0,4.0,,2.0,,,5.0,5.0,,,,,1.0,,,9.0,2.0,,4.0,2.0,,,,2.0,,,2.0,,3.0,,,2.0,,,,,,,,4.0,,,,,,,,,,1.0,2.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ARM,,7.0,1.0,10.0,6.0,9.0,9.0,,,,,1.0,12.0,,,,,,,1.0,4.0,,,,,,,,,,3.0,,,,1.0,,,,,,,,,,13.0,,,3.0,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,
