GTM,,1.0,1.0,28.0,27.0,8.0,2.0,9.0,13.0,,7.0,,,,,,,,,3.0,,,4.0,,3.0,9.0,,4.0,,1.0,,8.0,3.0,,,,,,1.0,,,,,,,1.0,,9.0,,,,,,,,,,1.0,,,,,2.0,,,,,,,,,,,,,,,,2.0,,,,,,1.0,,,,,,,,,,,,,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MYS,1.0,10.0,10.0,57.0,59.0,6.0,,51.0,45.0,19.0,15.0,1.0,4.0,2.0,32.0,1.0,7.0,12.0,11.0,9.0,31.0,4.0,84.0,4.0,37.0,15.0,14.0,3.0,2.0,,16.0,,15.0,18.0,12.0,1.0,,14.0,7.0,,20.0,,,8.0,4.0,22.0,,10.0,1.0,,11.0,5.0,,,,,5.0,,1.0,10.0,1.0,,,11.0,,,2.0,,,,,17.0,,,4.0,,,,,,,,,,,,,,,1.0,2.0,,1.0,,,,,,3.0,,2.0,,,,,,,,,,1.0,,,,,,,2.0,,,,,,,,,,,,,2.0,,,3.0,,,,,,,,,5.0,,,,1.0,,,,,,,,,1.0,,,,,,,3.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,
SLV,,,1.0,27.0,29.0,17.0,1.0,9.0,5.0,7.0,3.0,,5.0,,1.0,,,4.0,5.0,1.0,2.0,,8.0,,4.0,,1.0,2.0,,,3.0,4.0,,,,,2.0,,1.0,,,,,,,,,,,,5.0,2.0,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SYR,,27.0,32.0,132.0,124.0,46.0,13.0,40.0,25.0,80.0,16.0,6.0,,18.0,25.0,,9.0,15.0,6.0,8.0,52.0,2.0,42.0,36.0,12.0,13.0,16.0,9.0,,,3.0,4.0,18.0,17.0,8.0,,,5.0,11.0,,4.0,4.0,,1.0,,31.0,2.0,3.0,,,13.0,6.0,,,,,1.0,3.0,4.0,12.0,2.0,,,1.0,,,,,6.0,1.0,,,2.0,,,,,,6.0,4.0,2.0,,4.0,,,7.0,,,4.0,4.0,1.0,,6.0,,,5.0,,,,,6.0,,,1.0,,,,1.0,1.0,,,,,4.0,,,5.0,,,8.0,,,,,,,,,,3.0,,4.0,,,,,,,,,,,,,1.0,,,,,,,,,,,3.0,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,
FRA,1.0,37.0,47.0,253.0,218.0,66.0,8.0,172.0,115.0,104.0,48.0,,4.0,49.0,60.0,3.0,4.0,64.0,36.0,51.0,100.0,14.0,232.0,42.0,102.0,14.0,18.0,21.0,,6.0,25.0,1.0,171.0,17.0,5.0,2.0,,22.0,16.0,1.0,14.0,,,15.0,4.0,16.0,,8.0,3.0,1.0,60.0,27.0,5.0,,,4.0,21.0,2.0,1.0,10.0,,,11.0,15.0,,3.0,9.0,,7.0,8.0,2.0,5.0,2.0,,,,4.0,,3.0,1.0,,,3.0,,2.0,2.0,,3.0,,2.0,8.0,,2.0,3.0,2.0,,,,2.0,,8.0,4.0,,,,,,1.0,3.0,,,2.0,,,,,,,,2.0,,,,,,,,,,,,,,8.0,,,,,,,,,5.0,,,,,2.0,7.0,,,,,,2.0,,,6.0,1.0,3.0,,50.0,2.0,,,,,,2.0,,,,,,,,6.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,
AFG,2.0,9.0,11.0,79.0,76.0,8.0,3.0,72.0,47.0,189.0,20.0,19.0,6.0,,13.0,,4.0,6.0,13.0,16.0,65.0,,136.0,20.0,25.0,19.0,10.0,5.0,,12.0,5.0,,166.0,31.0,,,,13.0,8.0,,3.0,,,2.0,,20.0,,3.0,,,17.0,10.0,,,,,8.0,1.0,2.0,2.0,3.0,4.0,1.0,3.0,,,1.0,,4.0,,,3.0,,,,,,,2.0,,4.0,,,3.0,,4.0,,,,,4.0,,3.0,,,,,,7.0,,,,,,,,,2.0,8.0,2.0,,2.0,,,2.0,,,8.0,,30.0,,11.0,,,,,,,,,,4.0,,2.0,,,,,,,,,3.0,,1.0,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,
AUS,1.0,25.0,24.0,256.0,240.0,80.0,11.0,206.0,115.0,82.0,11.0,10.0,7.0,12.0,34.0,2.0,6.0,47.0,30.0,33.0,105.0,11.0,100.0,32.0,91.0,13.0,36.0,13.0,,,41.0,1.0,33.0,6.0,1.0,,,53.0,13.0,8.0,16.0,,,27.0,1.0,7.0,,39.0,,2.0,45.0,26.0,9.0,,,4.0,6.0,2.0,11.0,14.0,,,6.0,1.0,,2.0,7.0,3.0,,,,4.0,,,2.0,,,,,5.0,,1.0,,,1.0,,,,,,7.0,,6.0,,,1.0,,1.0,3.0,,2.0,,,,,,,,,,,5.0,,1.0,,,,1.0,,,,,,,,,,,,1.0,,,,,,1.0,3.0,,,1.0,,,1.0,,,,,1.0,4.0,,,,,,,6.0,,,,,,,,,,,,,,,,,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BGD,,15.0,9.0,63.0,57.0,25.0,6.0,30.0,20.0,16.0,5.0,6.0,,1.0,6.0,2.0,5.0,5.0,2.0,8.0,19.0,2.0,40.0,7.0,27.0,2.0,8.0,3.0,,,5.0,,27.0,,,,,9.0,5.0,1.0,9.0,,,,,1.0,,,1.0,,5.0,5.0,,,,1.0,1.0,,,,,,1.0,9.0,,,,,2.0,,,5.0,,,,,,,,,,,,,,,,,,,4.0,,,,2.0,,,,1.0,,,,,,,,,,,1.0,,2.0,,,,,,,3.0,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRA,,,3.0,35.0,34.0,11.0,2.0,44.0,26.0,9.0,,4.0,,,9.0,1.0,3.0,5.0,2.0,14.0,28.0,1.0,49.0,2.0,18.0,15.0,10.0,13.0,,4.0,4.0,,12.0,13.0,,,,4.0,,,13.0,,,4.0,2.0,1.0,,7.0,,,2.0,1.0,,,,,,,,,,,,,2.0,,4.0,,,,,,,,,,,,,5.0,2.0,,,,,,,1.0,,,9.0,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,1.0,,,4.0,3.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BWA,,,10.0,23.0,21.0,,,5.0,4.0,5.0,,,,,,,,,1.0,1.0,6.0,,9.0,4.0,10.0,,3.0,2.0,,1.0,,,4.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CAN,,19.0,50.0,265.0,220.0,118.0,8.0,198.0,154.0,52.0,60.0,20.0,10.0,28.0,44.0,15.0,17.0,125.0,45.0,41.0,128.0,30.0,184.0,35.0,112.0,26.0,16.0,35.0,,,16.0,10.0,100.0,18.0,2.0,2.0,,43.0,21.0,,14.0,,,29.0,7.0,8.0,2.0,57.0,3.0,,38.0,20.0,,,,5.0,9.0,,1.0,7.0,,,9.0,7.0,4.0,,,,,,,8.0,,,7.0,,,1.0,,8.0,,1.0,,2.0,13.0,,,9.0,,1.0,21.0,,3.0,,1.0,,,,3.0,,18.0,,,,,6.0,,,7.0,,1.0,3.0,1.0,,,7.0,,3.0,,,,1.0,,,2.0,1.0,,,1.0,,3.0,,,,,,,,,1.0,,,9.0,,,,8.0,,2.0,,,,4.0,,,4.0,3.0,,,,,,,,2.0,,,,,,,,,4.0,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,
CHE,,,8.0,53.0,39.0,1.0,,40.0,17.0,9.0,6.0,,,15.0,4.0,1.0,,7.0,10.0,7.0,12.0,3.0,30.0,1.0,29.0,39.0,4.0,2.0,,,1.0,,10.0,2.0,,,,6.0,3.0,,2.0,,,,,,,,,,3.0,9.0,,,,1.0,3.0,,,4.0,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,3.0,,,,,,,,,,,,,1.0,,,,2.0,4.0,,1.0,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHN,1.0,33.0,72.0,251.0,233.0,72.0,1.0,216.0,131.0,41.0,46.0,22.0,15.0,34.0,66.0,12.0,8.0,66.0,59.0,107.0,171.0,2.0,251.0,79.0,108.0,50.0,51.0,45.0,,15.0,10.0,4.0,141.0,46.0,1.0,,,67.0,28.0,8.0,22.0,,1.0,34.0,,19.0,4.0,102.0,1.0,,41.0,24.0,3.0,,,4.0,3.0,11.0,15.0,18.0,4.0,2.0,2.0,11.0,,1.0,16.0,,2.0,,2.0,16.0,,2.0,2.0,,,1.0,7.0,,,,1.0,,1.0,,,,2.0,11.0,21.0,,9.0,3.0,,,3.0,1.0,3.0,1.0,1.0,,,,,2.0,,,6.0,,,3.0,1.0,1.0,1.0,,,17.0,,,,6.0,,,,,,,,1.0,,10.0,,,,,,,,,,2.0,,,,,3.0,,,,,,,,,,,10.0,,,2.0,,3.0,,,,,,,,,,,,,2.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,
CUB,,,5.0,18.0,19.0,13.0,,12.0,2.0,4.0,3.0,,4.0,,8.0,,3.0,4.0,14.0,2.0,21.0,,13.0,14.0,,9.0,7.0,,,,4.0,,9.0,,,,,,14.0,,,,,5.0,,,,5.0,,,,1.0,,,,,5.0,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,2.0,,,,,,2.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DEU,,29.0,25.0,151.0,142.0,21.0,3.0,118.0,63.0,37.0,63.0,11.0,9.0,16.0,18.0,4.0,6.0,21.0,28.0,29.0,48.0,2.0,127.0,16.0,82.0,18.0,32.0,23.0,,3.0,18.0,,166.0,13.0,2.0,,,22.0,20.0,2.0,10.0,,,12.0,,2.0,,8.0,6.0,1.0,32.0,18.0,,,,5.0,5.0,,,6.0,,,4.0,11.0,,1.0,2.0,,,,,19.0,,,4.0,,,,,,1.0,,,,4.0,4.0,,5.0,,,8.0,,2.0,,,,,,4.0,,17.0,,,,,4.0,,,3.0,,,3.0,,,1.0,1.0,,,,,,,,9.0,,,,,,,2.0,2.0,,,,1.0,2.0,,4.0,,,,7.0,,,,1.0,,2.0,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DOM,,7.0,1.0,24.0,20.0,6.0,,7.0,1.0,5.0,,2.0,1.0,,,,,,1.0,,4.0,6.0,2.0,,17.0,4.0,,2.0,,,,,4.0,,3.0,,,,,,,,,,,,,3.0,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ECU,,,10.0,24.0,23.0,12.0,,80.0,17.0,1.0,24.0,2.0,,4.0,27.0,,3.0,15.0,25.0,15.0,29.0,7.0,16.0,6.0,13.0,,,3.0,,,,,10.0,,,,,,4.0,,9.0,,,,,,,,,,3.0,,,,,1.0,,,,5.0,,,32.0,,,,,,,,,,,,,18.0,,,,,,,,3.0,3.0,,,,,,,2.0,16.0,,,,,,,,,,,,1.0,1.0,,,,3.0,1.0,,,,6.0,,,,,,,,,,,,,,2.0,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,5.0,1.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ESP,,4.0,15.0,53.0,53.0,51.0,3.0,53.0,35.0,8.0,,1.0,,3.0,15.0,2.0,2.0,8.0,5.0,13.0,33.0,8.0,27.0,3.0,28.0,8.0,4.0,3.0,,3.0,6.0,5.0,2.0,20.0,7.0,,1.0,9.0,5.0,,11.0,,,9.0,,1.0,1.0,8.0,,,2.0,3.0,1.0,,,1.0,1.0,,1.0,8.0,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,10.0,,,,,6.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EUR,,20.0,32.0,135.0,122.0,26.0,,135.0,146.0,10.0,33.0,3.0,9.0,10.0,51.0,1.0,9.0,38.0,37.0,22.0,72.0,6.0,108.0,44.0,129.0,21.0,24.0,29.0,,1.0,1.0,,44.0,50.0,1.0,12.0,,7.0,33.0,1.0,22.0,,,22.0,1.0,11.0,,33.0,,1.0,18.0,11.0,,,2.0,,12.0,6.0,7.0,22.0,2.0,,,24.0,,,7.0,,4.0,,,9.0,,,10.0,,8.0,,3.0,11.0,6.0,,2.0,,7.0,4.0,4.0,,,,3.0,,1.0,,,,1.0,,11.0,,,,,,,6.0,1.0,2.0,2.0,,1.0,,,,1.0,1.0,,3.0,1.0,,,,,,,,1.0,,,1.0,,,,1.0,,2.0,,,1.0,,6.0,,,,,,7.0,,1.0,,,,1.0,,,3.0,,6.0,1.0,,,1.0,5.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
FJI,,,4.0,9.0,8.0,,,,3.0,4.0,,,,,,,,,,,6.0,,3.0,,1.0,,1.0,1.0,,,,,5.0,,,,,,2.0,2.0,1.0,,,,,,,1.0,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IND,,18.0,95.0,175.0,157.0,80.0,15.0,223.0,83.0,72.0,12.0,2.0,10.0,46.0,53.0,3.0,17.0,23.0,68.0,28.0,142.0,33.0,111.0,14.0,65.0,4.0,13.0,27.0,20.0,,78.0,5.0,65.0,19.0,3.0,,,44.0,16.0,,22.0,10.0,,33.0,,13.0,,6.0,8.0,3.0,75.0,2.0,4.0,,,7.0,2.0,,1.0,21.0,,2.0,3.0,8.0,,,1.0,,3.0,,1.0,11.0,,,4.0,,,,5.0,1.0,2.0,1.0,,,2.0,2.0,,,,,14.0,,5.0,3.0,2.0,,,,2.0,10.0,3.0,,3.0,,,,4.0,,5.0,,1.0,4.0,,,,,1.0,1.0,,1.0,,3.0,,,,2.0,,,,1.0,,2.0,,,,,,,3.0,1.0,,,,,,1.0,,1.0,3.0,,,2.0,,,2.0,,,,,3.0,,,4.0,,3.0,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,
IRL,2.0,7.0,13.0,97.0,90.0,23.0,2.0,85.0,75.0,33.0,21.0,8.0,11.0,2.0,18.0,2.0,6.0,39.0,16.0,26.0,82.0,4.0,108.0,19.0,75.0,8.0,14.0,17.0,,,16.0,5.0,51.0,22.0,8.0,,2.0,20.0,13.0,,11.0,2.0,,10.0,1.0,3.0,,3.0,,,11.0,5.0,1.0,,,3.0,7.0,,11.0,2.0,,,3.0,10.0,1.0,,,,1.0,,,8.0,,,,,9.0,,,1.0,,,19.0,,4.0,4.0,,2.0,,,4.0,,2.0,,,1.0,,,2.0,,2.0,,4.0,1.0,,,,,,2.0,2.0,1.0,1.0,,,,,2.0,,,,4.0,,,2.0,,2.0,,,,,,,1.0,,,,,,,,,,,,,3.0,,1.0,,,,,,2.0,1.0,,,2.0,,,1.0,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISR,2.0,26.0,76.0,257.0,233.0,49.0,16.0,181.0,165.0,138.0,39.0,30.0,2.0,37.0,75.0,6.0,9.0,40.0,69.0,63.0,147.0,3.0,209.0,32.0,56.0,9.0,30.0,27.0,,2.0,34.0,4.0,115.0,26.0,3.0,2.0,,24.0,32.0,2.0,16.0,,,18.0,,34.0,2.0,5.0,1.0,3.0,81.0,14.0,,7.0,,8.0,3.0,1.0,7.0,14.0,6.0,2.0,7.0,5.0,,,2.0,2.0,23.0,23.0,,8.0,,3.0,5.0,1.0,,,3.0,3.0,,13.0,,,,13.0,,7.0,4.0,17.0,6.0,,12.0,29.0,,38.0,,,2.0,,3.0,,,,,3.0,3.0,2.0,19.0,,,23.0,7.0,6.0,4.0,17.0,,3.0,,12.0,,5.0,2.0,,1.0,,,,,,4.0,,,3.0,,6.0,,1.0,6.0,,,1.0,20.0,,,,19.0,1.0,,,,,,,,4.0,,6.0,,14.0,1.0,,,4.0,,,,,,,2.0,,,,,,,,,1.0,,,,,,,,,,1.0,,,2.0,,,,,,,,,,,,1.0,2.0
