USA,3064.0,2561.0,1898.0,4125.0,501.0,2175.0,4402.0,4235.0,1683.0,3228.0,727.0,582.0,902.0,493.0,666.0,142.0,801.0,356.0,3469.0,119.0,890.0,762.0,1023.0,879.0,8.0,1009.0,585.0,5.0,218.0,123.0,150.0,230.0,451.0,79.0,783.0,66.0,65.0,552.0,18.0,1603.0,210.0,1373.0,1327.0,18.0,45.0,892.0,567.0,606.0,70.0,260.0,131.0,236.0,56.0,318.0,94.0,56.0,81.0,232.0,4.0,119.0,241.0,12.0,7.0,49.0,16.0,237.0,75.0,13.0,15.0,82.0,13.0,14.0,3.0,75.0,217.0,132.0,4.0,39.0,88.0,79.0,31.0,5.0,29.0,25.0,11.0,24.0,9.0,13.0,4.0,22.0,91.0,38.0,28.0,54.0,25.0,,101.0,12.0,71.0,149.0,13.0,33.0,1.0,10.0,74.0,74.0,3.0,13.0,101.0,20.0,37.0,60.0,29.0,56.0,162.0,11.0,5.0,45.0,26.0,23.0,41.0,24.0,,10.0,196.0,2.0,22.0,3.0,5.0,3.0,16.0,58.0,5.0,38.0,5.0,60.0,23.0,72.0,104.0,2.0,8.0,40.0,26.0,,3.0,34.0,9.0,22.0,3.0,13.0,23.0,61.0,27.0,1.0,1.0,11.0,12.0,,2.0,1.0,10.0,7.0,3.0,,9.0,22.0,,12.0,,5.0,21.0,1.0,,6.0,,1.0,,4.0,2.0,,,1.0,2.0,10.0,,,1.0,,1.0,,,2.0,,7.0,,,,,2.0,,,,1.0,6.0,,,,1.0,5.0,,,,,1.0,,1.0,
BHR,47.0,2.0,,11.0,10.0,48.0,17.0,15.0,21.0,29.0,,2.0,1.0,1.0,,,1.0,,19.0,5.0,12.0,8.0,6.0,,,,3.0,,17.0,1.0,,,1.0,,3.0,,11.0,,14.0,4.0,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,3.0,,,,,,,3.0,,,,,,,,,,1.0,2.0,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISR,300.0,71.0,185.0,235.0,34.0,166.0,359.0,313.0,128.0,269.0,23.0,57.0,44.0,32.0,17.0,21.0,77.0,5.0,223.0,14.0,38.0,121.0,104.0,35.0,,112.0,58.0,,59.0,5.0,1.0,16.0,44.0,,31.0,4.0,10.0,53.0,9.0,88.0,8.0,38.0,78.0,,2.0,38.0,71.0,78.0,3.0,24.0,19.0,16.0,,3.0,2.0,3.0,3.0,12.0,,18.0,9.0,4.0,,1.0,,13.0,,11.0,,3.0,1.0,,,15.0,16.0,24.0,,2.0,17.0,12.0,1.0,,3.0,4.0,7.0,,2.0,9.0,,,3.0,16.0,2.0,3.0,6.0,,11.0,,14.0,2.0,3.0,,1.0,6.0,5.0,1.0,1.0,,31.0,,,9.0,,,3.0,,,,37.0,10.0,,,,,,,1.0,3.0,2.0,,,11.0,,10.0,,13.0,,1.0,,,2.0,2.0,2.0,,5.0,3.0,1.0,,,1.0,5.0,9.0,,1.0,,,3.0,,,,2.0,,4.0,12.0,2.0,,,17.0,,1.0,,,,2.0,,,,4.0,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,3.0,,,,,,
CHN,448.0,221.0,144.0,474.0,51.0,318.0,525.0,477.0,239.0,237.0,68.0,50.0,189.0,7.0,42.0,11.0,103.0,14.0,340.0,22.0,75.0,109.0,152.0,136.0,,23.0,129.0,4.0,45.0,19.0,3.0,79.0,247.0,4.0,90.0,4.0,6.0,147.0,7.0,143.0,5.0,110.0,109.0,7.0,3.0,72.0,147.0,57.0,37.0,38.0,49.0,90.0,,3.0,5.0,13.0,17.0,27.0,18.0,5.0,18.0,6.0,,7.0,,52.0,1.0,9.0,,21.0,4.0,1.0,,27.0,16.0,8.0,1.0,,30.0,7.0,,2.0,,22.0,,3.0,,4.0,,,6.0,5.0,5.0,7.0,6.0,,15.0,,4.0,5.0,,1.0,,2.0,5.0,,,,2.0,32.0,,25.0,,,,,4.0,13.0,,4.0,,,,,3.0,4.0,1.0,,1.0,2.0,,4.0,,,2.0,,,5.0,9.0,,,6.0,,,2.0,,,,,6.0,4.0,21.0,,,1.0,,8.0,,,,,,1.0,,1.0,11.0,,,,,,,,,,,1.0,,,,,,,,,1.0,,5.0,,,,,,,,,,,,,,,3.0,,,,,,,,,,2.0,,,,
EUR,150.0,15.0,28.0,156.0,33.0,140.0,215.0,188.0,119.0,155.0,21.0,28.0,54.0,,12.0,4.0,34.0,,143.0,2.0,57.0,60.0,42.0,25.0,,4.0,55.0,,9.0,1.0,1.0,5.0,49.0,2.0,49.0,3.0,3.0,36.0,2.0,34.0,1.0,36.0,24.0,,1.0,39.0,45.0,32.0,,5.0,1.0,6.0,,,,3.0,,20.0,,5.0,3.0,,,,3.0,4.0,,,,9.0,6.0,6.0,,2.0,5.0,11.0,,2.0,5.0,3.0,4.0,,,,,1.0,,2.0,,1.0,14.0,4.0,,2.0,5.0,2.0,,3.0,,,,6.0,,,9.0,2.0,,,,1.0,,2.0,,,4.0,,,,1.0,,,,,,,,,,,,,1.0,,,,,,2.0,4.0,,,,,,,1.0,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,4.0,,,1.0,,,,,,,,,,,,,,,,,,
ITA,50.0,27.0,38.0,94.0,14.0,64.0,172.0,155.0,25.0,65.0,15.0,26.0,15.0,3.0,6.0,8.0,18.0,3.0,69.0,2.0,9.0,22.0,14.0,4.0,,26.0,18.0,,6.0,1.0,25.0,1.0,13.0,,9.0,1.0,4.0,5.0,,26.0,,16.0,22.0,2.0,,23.0,20.0,10.0,,4.0,8.0,11.0,,2.0,,,,1.0,,,1.0,,,3.0,,1.0,,,,4.0,,,,,1.0,1.0,,2.0,1.0,1.0,,,,,,,,,,,2.0,,1.0,3.0,,,4.0,,,,,,,,,,,,,,,,3.0,,2.0,,,2.0,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,2.0,,,,,2.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BLZ,11.0,7.0,3.0,7.0,1.0,5.0,11.0,12.0,4.0,5.0,7.0,,2.0,1.0,,,3.0,1.0,2.0,1.0,,1.0,1.0,,,4.0,,,,1.0,,,,,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,3.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DOM,6.0,2.0,8.0,14.0,2.0,11.0,22.0,17.0,7.0,3.0,,2.0,1.0,3.0,,,2.0,4.0,7.0,1.0,,12.0,2.0,,,,2.0,,,,,,,,5.0,,,,,11.0,,3.0,5.0,,,,,,,,,3.0,,,,,,2.0,,,,,,,,,,,1.0,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GRD,2.0,1.0,,7.0,,4.0,6.0,6.0,,6.0,,,3.0,,2.0,,1.0,,2.0,,,2.0,,,,1.0,,,1.0,,,,,,1.0,,,,,1.0,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VCT,2.0,3.0,,10.0,,2.0,9.0,8.0,,5.0,,,1.0,,,,,,2.0,,2.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LKA,126.0,9.0,56.0,24.0,3.0,185.0,215.0,195.0,123.0,37.0,3.0,8.0,5.0,2.0,9.0,,6.0,5.0,46.0,,4.0,9.0,13.0,,,,6.0,,10.0,,2.0,,1.0,,16.0,,6.0,13.0,,15.0,,13.0,3.0,,,8.0,25.0,7.0,,1.0,3.0,57.0,,,,,,1.0,,5.0,1.0,1.0,3.0,2.0,,16.0,,,,,,,,4.0,,,,7.0,,1.0,,,,,1.0,,1.0,,,3.0,2.0,,,,6.0,,,2.0,2.0,1.0,,2.0,,,,,,,3.0,,,3.0,,,,,3.0,1.0,6.0,2.0,,,4.0,,,,,,,,,,,,1.0,,,5.0,,7.0,,,,,,,,,,1.0,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,
AFG,175.0,23.0,146.0,54.0,3.0,55.0,107.0,101.0,173.0,53.0,10.0,19.0,9.0,8.0,16.0,,24.0,17.0,30.0,13.0,4.0,14.0,41.0,2.0,,11.0,20.0,,13.0,1.0,17.0,,1.0,2.0,27.0,,16.0,34.0,,28.0,,10.0,10.0,,,4.0,5.0,3.0,22.0,10.0,4.0,9.0,,,2.0,2.0,,,,,4.0,12.0,,,,44.0,,,,,,,1.0,8.0,25.0,,,7.0,,3.0,,,,,,,2.0,3.0,4.0,,6.0,7.0,,7.0,,,4.0,,10.0,,,,2.0,,,1.0,,3.0,8.0,,,2.0,,,,,,,12.0,1.0,,1.0,,,,,,,,,,4.0,,18.0,,11.0,,4.0,,2.0,,,,,,,1.0,,,21.0,,8.0,,5.0,,,,,,4.0,,,,,,,12.0,1.0,,,,,,,10.0,,,,,,,,,3.0,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AFR,151.0,37.0,67.0,149.0,34.0,97.0,237.0,225.0,61.0,215.0,39.0,16.0,27.0,5.0,17.0,4.0,20.0,3.0,163.0,9.0,28.0,26.0,28.0,17.0,,17.0,17.0,,9.0,4.0,12.0,7.0,35.0,,37.0,2.0,,30.0,,45.0,4.0,27.0,36.0,,2.0,42.0,64.0,24.0,,12.0,3.0,17.0,1.0,5.0,4.0,,2.0,15.0,,7.0,6.0,,,,,19.0,,2.0,,10.0,2.0,5.0,,,4.0,2.0,,1.0,,6.0,1.0,,,4.0,,1.0,,2.0,,,8.0,8.0,1.0,2.0,,,7.0,1.0,8.0,2.0,3.0,,,,4.0,2.0,,,6.0,,,12.0,5.0,,4.0,,,4.0,,1.0,,,,,,,4.0,,,,1.0,2.0,,1.0,,,,3.0,2.0,,,,,,,1.0,,1.0,,,,,,,,,,,,,,13.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ARE,15.0,12.0,14.0,28.0,1.0,25.0,58.0,57.0,4.0,47.0,13.0,5.0,1.0,,,4.0,,,27.0,,8.0,19.0,16.0,4.0,,2.0,7.0,,,3.0,,5.0,9.0,2.0,2.0,,,7.0,1.0,23.0,2.0,4.0,12.0,,,4.0,6.0,1.0,8.0,1.0,,4.0,,,1.0,,,,,3.0,,,,,,4.0,,,,,,,,9.0,,,,,,,3.0,,,,,,,,,,,3.0,,,,,3.0,,3.0,,,,,,,,,,,,,2.0,,,,,,2.0,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AUS,194.0,116.0,123.0,247.0,19.0,125.0,375.0,352.0,109.0,179.0,38.0,30.0,44.0,18.0,19.0,10.0,40.0,21.0,187.0,5.0,51.0,63.0,62.0,41.0,,21.0,35.0,3.0,12.0,7.0,13.0,21.0,28.0,5.0,46.0,,3.0,30.0,,72.0,7.0,58.0,66.0,1.0,2.0,50.0,25.0,56.0,,14.0,1.0,14.0,11.0,7.0,1.0,3.0,1.0,10.0,,1.0,18.0,,,,,9.0,3.0,,,8.0,4.0,1.0,,8.0,10.0,12.0,1.0,9.0,7.0,10.0,2.0,,2.0,,,8.0,,,,,1.0,,1.0,4.0,1.0,,1.0,,9.0,1.0,,2.0,,1.0,2.0,5.0,,2.0,10.0,,,5.0,4.0,,27.0,,1.0,8.0,2.0,,,,,,,,1.0,,,,,,,,1.0,2.0,3.0,25.0,10.0,1.0,,4.0,,,,,1.0,,,,3.0,4.0,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,3.0,,,,4.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
BEN,,2.0,3.0,2.0,,6.0,2.0,2.0,,,4.0,,,,,,3.0,4.0,5.0,,1.0,,3.0,,,,,,,,1.0,2.0,5.0,,1.0,,,,,1.0,,5.0,3.0,,,,6.0,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CMR,8.0,,1.0,4.0,3.0,4.0,5.0,5.0,,2.0,,,2.0,,,,2.0,,1.0,9.0,1.0,1.0,1.0,1.0,,,2.0,,1.0,,2.0,,,,,,,,,1.0,,2.0,2.0,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COD,13.0,1.0,11.0,2.0,1.0,1.0,71.0,59.0,16.0,14.0,2.0,,,,,2.0,,1.0,3.0,,1.0,1.0,1.0,,,,,,,,,,,,3.0,,,4.0,,2.0,,,2.0,,,10.0,,,,,,8.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COL,3.0,12.0,19.0,21.0,1.0,7.0,31.0,36.0,18.0,7.0,4.0,7.0,,,8.0,,6.0,,11.0,,1.0,4.0,3.0,1.0,,,,,2.0,,1.0,,8.0,,6.0,,,14.0,1.0,4.0,,4.0,1.0,,,5.0,9.0,2.0,,7.0,,1.0,,,,,,,,8.0,5.0,1.0,1.0,,,22.0,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,2.0,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,3.0,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CUB,28.0,12.0,6.0,36.0,3.0,26.0,32.0,31.0,13.0,27.0,4.0,4.0,6.0,2.0,5.0,5.0,2.0,,19.0,2.0,1.0,5.0,10.0,,,5.0,2.0,,5.0,,1.0,,6.0,,3.0,,,4.0,3.0,,,4.0,13.0,,,3.0,,8.0,,,,,,3.0,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,5.0,,,,2.0,,,,,,,,,,,,,,,,,,,,18.0,4.0,,2.0,,,,,,,,,,,,,1.0,,,,,,4.0,,,1.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DEU,196.0,41.0,82.0,208.0,15.0,125.0,286.0,227.0,182.0,125.0,27.0,44.0,59.0,20.0,20.0,5.0,45.0,2.0,123.0,7.0,22.0,68.0,63.0,39.0,,28.0,41.0,,15.0,4.0,34.0,9.0,42.0,2.0,50.0,,8.0,14.0,,72.0,29.0,41.0,27.0,,1.0,22.0,27.0,26.0,8.0,13.0,4.0,18.0,,4.0,,2.0,7.0,4.0,3.0,7.0,3.0,2.0,,4.0,,15.0,4.0,,,6.0,3.0,,,31.0,35.0,6.0,,6.0,5.0,7.0,,,,,,1.0,,,,,6.0,5.0,4.0,7.0,,,2.0,,,,,,,,14.0,,,6.0,5.0,3.0,,16.0,,,,2.0,,3.0,7.0,,,1.0,,,,,,,1.0,,,,,11.0,,,,,1.0,,,4.0,7.0,,,3.0,5.0,,,,,3.0,,,,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
