MEX,51.0,101.0,35.0,30.0,1.0,16.0,75.0,3.0,72.0,21.0,5.0,22.0,79.0,67.0,149.0,23.0,31.0,,160.0,13.0,19.0,64.0,21.0,56.0,22.0,10.0,,,12.0,51.0,27.0,18.0,14.0,2.0,,13.0,1.0,6.0,5.0,,6.0,12.0,,27.0,2.0,5.0,6.0,63.0,,4.0,4.0,3.0,3.0,,18.0,,5.0,,4.0,10.0,4.0,21.0,,,,2.0,,6.0,3.0,,2.0,,3.0,,20.0,1.0,2.0,,,,4.0,,,2.0,8.0,,,3.0,,,,6.0,,,,,,4.0,,,,,2.0,,7.0,1.0,,,,3.0,,,,3.0,,,,1.0,7.0,8.0,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,
GBR,482.0,600.0,135.0,152.0,6.0,162.0,484.0,42.0,219.0,140.0,9.0,323.0,617.0,477.0,924.0,170.0,371.0,11.0,999.0,33.0,130.0,376.0,220.0,143.0,6.0,75.0,4.0,16.0,138.0,72.0,92.0,201.0,177.0,12.0,14.0,56.0,11.0,,68.0,,35.0,57.0,14.0,259.0,43.0,12.0,42.0,131.0,10.0,6.0,10.0,6.0,23.0,24.0,134.0,10.0,16.0,,21.0,57.0,5.0,101.0,7.0,33.0,106.0,10.0,,29.0,26.0,4.0,16.0,11.0,7.0,,89.0,1.0,,6.0,,22.0,12.0,12.0,4.0,13.0,5.0,2.0,35.0,27.0,3.0,,2.0,38.0,7.0,6.0,,4.0,3.0,1.0,,,5.0,1.0,2.0,10.0,4.0,4.0,,,4.0,2.0,5.0,3.0,4.0,3.0,1.0,1.0,2.0,12.0,2.0,14.0,4.0,16.0,1.0,3.0,5.0,10.0,,10.0,,,3.0,6.0,,,,,1.0,1.0,2.0,5.0,3.0,,16.0,6.0,,,8.0,7.0,,1.0,,15.0,,4.0,1.0,6.0,7.0,3.0,2.0,2.0,,,,2.0,,1.0,,3.0,,,5.0,5.0,4.0,,,,,1.0,,1.0,,2.0,,,,3.0,,,3.0,,,,,,1.0,1.0,,,,,,,,,,,,,1.0,,1.0,,,,,,1.0,,
NZL,348.0,351.0,39.0,49.0,1.0,83.0,220.0,16.0,128.0,26.0,2.0,105.0,295.0,115.0,431.0,147.0,131.0,,454.0,6.0,662.0,591.0,73.0,55.0,2.0,27.0,,,51.0,17.0,58.0,254.0,70.0,27.0,14.0,9.0,17.0,,12.0,,13.0,42.0,,128.0,129.0,1.0,6.0,20.0,6.0,28.0,7.0,10.0,,2.0,43.0,,5.0,1.0,8.0,23.0,,21.0,6.0,12.0,101.0,2.0,,1.0,5.0,,5.0,,2.0,,49.0,,2.0,6.0,7.0,18.0,8.0,87.0,54.0,5.0,,,4.0,3.0,,2.0,7.0,52.0,,2.0,1.0,,41.0,1.0,1.0,,2.0,,,,6.0,5.0,,,,3.0,,,1.0,,6.0,,,2.0,7.0,,1.0,2.0,4.0,,,2.0,,2.0,,1.0,3.0,,,1.0,,4.0,,,,7.0,,10.0,2.0,,4.0,,6.0,3.0,,,,2.0,,,2.0,,,16.0,,,,,1.0,,,78.0,,7.0,,,1.0,,,,,,6.0,,1.0,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,
PAK,179.0,234.0,29.0,24.0,,28.0,239.0,10.0,110.0,22.0,2.0,39.0,163.0,133.0,242.0,65.0,119.0,5.0,251.0,5.0,78.0,173.0,58.0,77.0,6.0,21.0,4.0,4.0,42.0,27.0,25.0,45.0,75.0,5.0,12.0,15.0,2.0,,32.0,,18.0,23.0,3.0,43.0,13.0,1.0,5.0,34.0,2.0,4.0,13.0,4.0,8.0,3.0,21.0,1.0,2.0,,3.0,6.0,19.0,5.0,2.0,13.0,20.0,2.0,,3.0,,,,,23.0,,42.0,,2.0,3.0,,27.0,3.0,10.0,,3.0,,,3.0,21.0,8.0,,3.0,2.0,,,,,8.0,2.0,,,1.0,,,7.0,8.0,,8.0,,2.0,5.0,,,10.0,,,,2.0,,5.0,2.0,,3.0,,8.0,,1.0,,,,3.0,4.0,,,,,,1.0,,,1.0,,2.0,,1.0,,,38.0,2.0,,3.0,,,17.0,,,,,1.0,,,,,,8.0,,3.0,,,,,2.0,,,,,,,,,,,5.0,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,3.0,,,,,5.0,,,,
EGY,82.0,80.0,3.0,37.0,,13.0,126.0,6.0,37.0,3.0,1.0,19.0,82.0,26.0,109.0,36.0,106.0,4.0,114.0,2.0,33.0,59.0,24.0,33.0,,13.0,,,8.0,24.0,16.0,47.0,16.0,17.0,4.0,2.0,2.0,,21.0,,18.0,12.0,1.0,24.0,6.0,6.0,6.0,24.0,,1.0,8.0,,12.0,,22.0,2.0,1.0,,,5.0,4.0,5.0,1.0,12.0,3.0,2.0,,7.0,4.0,4.0,,8.0,1.0,,22.0,,3.0,,,,3.0,,,,,,5.0,1.0,,9.0,,4.0,,1.0,,,6.0,,,,,,,3.0,2.0,,,,,,,2.0,,,,,1.0,,,,,20.0,,4.0,1.0,,,1.0,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,1.0,,,,,1.0,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,
NGA,199.0,389.0,27.0,40.0,2.0,41.0,209.0,2.0,85.0,31.0,1.0,45.0,235.0,56.0,215.0,107.0,125.0,4.0,240.0,19.0,31.0,204.0,66.0,40.0,2.0,36.0,5.0,13.0,86.0,9.0,32.0,67.0,73.0,4.0,11.0,7.0,9.0,,8.0,,31.0,14.0,1.0,79.0,13.0,5.0,5.0,9.0,1.0,10.0,16.0,15.0,11.0,2.0,28.0,15.0,14.0,,12.0,9.0,32.0,33.0,2.0,23.0,9.0,2.0,,2.0,5.0,,3.0,,6.0,,14.0,,1.0,3.0,,10.0,3.0,8.0,1.0,8.0,,1.0,5.0,18.0,,21.0,,10.0,1.0,,1.0,,1.0,1.0,2.0,9.0,,,,,,3.0,2.0,,,3.0,,32.0,2.0,,,,1.0,,1.0,4.0,,,,,,1.0,2.0,,,4.0,,,,,,,,,,1.0,,1.0,2.0,,,1.0,,3.0,,,,1.0,2.0,,,,,,,,,,,,,3.0,,,,,4.0,,,,,,1.0,,,,,,3.0,,1.0,,,,,5.0,,,,,,,5.0,,,,,,,,,,,,,,,,3.0,,,,,,
SYR,161.0,129.0,10.0,,,19.0,261.0,16.0,77.0,25.0,,50.0,62.0,49.0,203.0,46.0,106.0,7.0,220.0,,22.0,165.0,34.0,44.0,,17.0,,19.0,26.0,11.0,68.0,39.0,20.0,1.0,8.0,19.0,,,18.0,,13.0,7.0,8.0,27.0,1.0,1.0,100.0,11.0,1.0,5.0,7.0,1.0,,,17.0,4.0,1.0,,4.0,16.0,6.0,10.0,,8.0,,,,,2.0,,,,,,26.0,2.0,,2.0,,8.0,3.0,4.0,,1.0,,,2.0,5.0,,,,4.0,,2.0,,,,,,1.0,,,,,4.0,,,,,2.0,,,,13.0,2.0,,,,5.0,7.0,,,2.0,,,,22.0,,,,,,,,,,,4.0,4.0,20.0,,6.0,,,,,14.0,,,,,,,,1.0,,,,,,,,,5.0,,,,,,,21.0,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,5.0,,3.0,,,,,,,,,
TUR,127.0,189.0,15.0,17.0,,60.0,160.0,2.0,152.0,48.0,1.0,45.0,89.0,93.0,183.0,75.0,60.0,2.0,196.0,2.0,92.0,185.0,43.0,35.0,,13.0,,,22.0,23.0,14.0,90.0,67.0,7.0,9.0,8.0,3.0,,12.0,,9.0,29.0,5.0,59.0,5.0,,11.0,26.0,,2.0,1.0,3.0,4.0,,21.0,15.0,11.0,3.0,,,2.0,7.0,,17.0,5.0,3.0,,4.0,,2.0,5.0,,2.0,1.0,7.0,3.0,6.0,4.0,,9.0,1.0,,,5.0,4.0,,,2.0,6.0,3.0,,10.0,,2.0,1.0,5.0,1.0,2.0,,1.0,,1.0,1.0,5.0,4.0,,,,,2.0,,,4.0,,,,,2.0,,2.0,,,2.0,4.0,3.0,,,,,,,2.0,,,,,,,,4.0,,3.0,,,,,7.0,1.0,,,,,,1.0,,,,,,,,,,,,4.0,,2.0,,,1.0,3.0,,,,,,,,,2.0,,,,,1.0,,,,4.0,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,
AFG,73.0,89.0,2.0,37.0,,19.0,141.0,8.0,16.0,10.0,,11.0,34.0,46.0,101.0,21.0,133.0,3.0,99.0,11.0,25.0,177.0,29.0,29.0,,13.0,1.0,,13.0,9.0,7.0,52.0,24.0,2.0,,10.0,,,17.0,,,13.0,,21.0,4.0,,24.0,31.0,,2.0,1.0,11.0,3.0,,33.0,,3.0,,,3.0,42.0,17.0,,3.0,8.0,,,2.0,1.0,,,,1.0,,4.0,1.0,,,,6.0,5.0,2.0,,,,,1.0,3.0,,,,12.0,,,,8.0,3.0,,,,,,,,1.0,,7.0,,,1.0,,,,2.0,6.0,,,,4.0,2.0,,1.0,,3.0,,,5.0,,,,,,,,,,,,4.0,5.0,,1.0,,,,,9.0,1.0,,,,,4.0,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,
AFR,152.0,244.0,31.0,21.0,2.0,35.0,165.0,5.0,45.0,36.0,4.0,53.0,146.0,103.0,272.0,56.0,38.0,,284.0,13.0,33.0,107.0,28.0,26.0,,10.0,2.0,7.0,34.0,29.0,29.0,39.0,35.0,3.0,,5.0,1.0,4.0,15.0,,27.0,29.0,9.0,59.0,9.0,3.0,3.0,23.0,1.0,,3.0,,3.0,5.0,24.0,,25.0,,1.0,15.0,3.0,38.0,2.0,13.0,14.0,,,4.0,1.0,,1.0,,,,12.0,1.0,2.0,1.0,,10.0,2.0,1.0,,1.0,1.0,,5.0,6.0,2.0,,1.0,,,7.0,,,1.0,,2.0,,2.0,,2.0,5.0,2.0,,,,3.0,,,,,,,,,1.0,5.0,5.0,,7.0,,,,5.0,,3.0,,,1.0,,,,,,,,,3.0,1.0,,,,,1.0,2.0,,,4.0,,1.0,,,,,,,,,,,,,,,,1.0,,,4.0,4.0,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,
ARE,38.0,52.0,9.0,17.0,,8.0,48.0,1.0,24.0,6.0,,2.0,35.0,44.0,111.0,,16.0,,112.0,13.0,8.0,6.0,3.0,16.0,,5.0,,,1.0,1.0,2.0,6.0,2.0,,4.0,2.0,,,1.0,,8.0,,,19.0,3.0,,,10.0,,,,1.0,1.0,,12.0,,,,2.0,2.0,,14.0,,,13.0,,,1.0,,,,,2.0,2.0,4.0,,,,,2.0,,,,,1.0,,,1.0,,,,,,,,19.0,,,,2.0,,,,2.0,2.0,,,,,,,1.0,,,,,,,11.0,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AZE,35.0,30.0,,22.0,9.0,5.0,93.0,,8.0,4.0,,4.0,26.0,20.0,60.0,4.0,56.0,,66.0,,,,8.0,10.0,,4.0,,,7.0,24.0,4.0,14.0,3.0,,,,4.0,,8.0,,1.0,,,2.0,,,,5.0,,,,,8.0,,1.0,,,,,,,14.0,,,5.0,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,,,,,3.0,,,,1.0,,,,,,,2.0,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
BHS,13.0,16.0,,,,2.0,10.0,,13.0,1.0,,2.0,8.0,11.0,33.0,2.0,11.0,,30.0,,5.0,4.0,1.0,5.0,,1.0,,,2.0,,,6.0,13.0,,,,,,,,,4.0,,3.0,1.0,,,2.0,,,,,,,2.0,,1.0,,2.0,,,2.0,,1.0,,1.0,,,,,,,2.0,,,,,,,2.0,,,,,,,2.0,,,,,,,,,,,,1.0,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRA,141.0,139.0,18.0,31.0,,11.0,252.0,5.0,23.0,15.0,2.0,22.0,87.0,99.0,192.0,23.0,91.0,,242.0,32.0,9.0,36.0,24.0,32.0,3.0,8.0,,,11.0,29.0,26.0,64.0,31.0,6.0,2.0,3.0,,,10.0,,5.0,2.0,,31.0,,4.0,5.0,46.0,,1.0,,1.0,,,11.0,,2.0,,,9.0,1.0,9.0,1.0,2.0,27.0,2.0,1.0,13.0,,2.0,1.0,,,3.0,14.0,,,,,12.0,1.0,,,3.0,,,11.0,11.0,5.0,,,5.0,,,,,1.0,1.0,,,,,,4.0,,,,,,,,2.0,,,,,,,2.0,,,,,6.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CAN,271.0,345.0,125.0,80.0,4.0,89.0,183.0,35.0,155.0,55.0,10.0,106.0,270.0,179.0,341.0,86.0,159.0,,357.0,22.0,118.0,203.0,44.0,47.0,,44.0,1.0,12.0,39.0,75.0,59.0,153.0,54.0,3.0,6.0,57.0,4.0,11.0,12.0,,29.0,53.0,2.0,106.0,38.0,,14.0,55.0,2.0,3.0,7.0,11.0,22.0,1.0,59.0,,12.0,,9.0,9.0,6.0,46.0,5.0,4.0,17.0,7.0,,4.0,13.0,6.0,5.0,,23.0,,53.0,,,3.0,,21.0,5.0,9.0,12.0,8.0,1.0,4.0,23.0,24.0,4.0,7.0,2.0,3.0,1.0,4.0,,1.0,,,2.0,,,1.0,,6.0,,,,,,,4.0,3.0,,,,2.0,1.0,7.0,3.0,1.0,1.0,1.0,,,6.0,6.0,,4.0,,,,,,,,1.0,,,,25.0,,,1.0,1.0,1.0,,,,,4.0,,,,,,,1.0,12.0,,,,,1.0,,,,,,,,6.0,,1.0,,,,,,,1.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHL,9.0,10.0,3.0,13.0,,2.0,28.0,,,,,,10.0,29.0,23.0,3.0,9.0,,29.0,1.0,,5.0,8.0,6.0,,,,,,5.0,,12.0,,,,,,,,,5.0,3.0,,4.0,1.0,,2.0,18.0,,,,,,,4.0,,1.0,,4.0,1.0,,,,,,,,1.0,,,,,7.0,,,1.0,,,,2.0,,,,,,,,1.0,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COL,13.0,12.0,3.0,7.0,,,14.0,,3.0,2.0,,7.0,21.0,23.0,14.0,3.0,4.0,,13.0,2.0,3.0,8.0,11.0,3.0,,3.0,,,,1.0,14.0,5.0,,,2.0,6.0,,,5.0,,1.0,4.0,,3.0,,,6.0,18.0,,,,,1.0,1.0,3.0,,4.0,,,,4.0,1.0,,,,,,,,,2.0,,4.0,1.0,1.0,,,,1.0,,,1.0,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,3.0,,2.0,,,,,,,,,,,2.0,,,,,,,2.0,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CRI,2.0,6.0,,17.0,,4.0,,,,3.0,,,7.0,3.0,23.0,,,,27.0,,4.0,6.0,1.0,4.0,,2.0,,,,3.0,,1.0,11.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,2.0,,,,2.0,,,,,,,1.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
