AUS,20.0,81.0,103.0,32.0,38.0,6.0,76.0,,90.0,125.0,4.0,15.0,1.0,160.0,175.0,174.0,11.0,1.0,13.0,5.0,20.0,36.0,186.0,37.0,21.0,7.0,7.0,18.0,2.0,25.0,,16.0,,46.0,58.0,9.0,25.0,9.0,19.0,3.0,30.0,,,3.0,,,11.0,14.0,1.0,31.0,32.0,17.0,20.0,22.0,,24.0,3.0,3.0,3.0,50.0,5.0,8.0,,1.0,4.0,1.0,,4.0,32.0,1.0,,,1.0,,5.0,15.0,1.0,3.0,,1.0,,,,,2.0,,,3.0,1.0,,,,,5.0,,,,,1.0,,,,,2.0,2.0,1.0,,10.0,2.0,,,,,,,,,,,4.0,,,,1.0,4.0,,2.0,1.0,,,,,,,,,,,,3.0,,,3.0,,1.0,1.0,3.0,,5.0,,,,,3.0,,,,,4.0,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
JAM,4.0,10.0,8.0,2.0,3.0,,8.0,,4.0,25.0,,2.0,1.0,8.0,32.0,30.0,1.0,,,,1.0,6.0,17.0,1.0,1.0,,4.0,3.0,,1.0,,,,,5.0,,11.0,,4.0,,1.0,,,1.0,2.0,,,1.0,1.0,3.0,4.0,,1.0,8.0,,1.0,,,,2.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AFG,16.0,41.0,35.0,19.0,40.0,2.0,196.0,1.0,59.0,30.0,11.0,12.0,,30.0,92.0,87.0,,,13.0,,10.0,16.0,68.0,9.0,9.0,5.0,8.0,21.0,,10.0,,2.0,18.0,166.0,11.0,,15.0,2.0,7.0,1.0,11.0,,,2.0,5.0,,,,5.0,24.0,5.0,5.0,4.0,8.0,3.0,9.0,,,,6.0,,9.0,,2.0,1.0,2.0,,,,4.0,,1.0,,,,14.0,,,,,,,2.0,,8.0,,,,,,,,,3.0,,,,,1.0,,,,,3.0,,3.0,2.0,8.0,,,,,,,14.0,,2.0,2.0,,3.0,,,,,1.0,,,,,,,,,,,,2.0,,,,6.0,,,,,1.0,,,2.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,3.0,,,,
BEL,1.0,9.0,32.0,11.0,16.0,17.0,41.0,,16.0,27.0,4.0,1.0,1.0,32.0,39.0,34.0,,,,1.0,1.0,,38.0,97.0,3.0,4.0,,3.0,1.0,8.0,,10.0,,12.0,11.0,,5.0,,2.0,,9.0,1.0,,,,,,,,5.0,2.0,,2.0,8.0,,5.0,,,,16.0,,2.0,3.0,,7.0,1.0,,3.0,1.0,,,,,,,10.0,,,,,,1.0,,1.0,1.0,,,,1.0,,2.0,,,,,,,,,,,2.0,,2.0,,,,1.0,,,,,,,3.0,2.0,,2.0,1.0,,,,,,,,,3.0,5.0,,,,,,,,,,1.0,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRA,4.0,8.0,28.0,24.0,4.0,,21.0,,17.0,64.0,,1.0,,19.0,24.0,27.0,18.0,,6.0,,16.0,6.0,32.0,7.0,4.0,46.0,,,1.0,1.0,,24.0,,15.0,4.0,,2.0,3.0,5.0,,11.0,,,,,,,,,24.0,5.0,1.0,,16.0,,,,,,2.0,,2.0,,,,,,1.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CAN,14.0,50.0,100.0,32.0,30.0,5.0,36.0,,79.0,100.0,2.0,13.0,2.0,124.0,244.0,244.0,4.0,,13.0,1.0,33.0,50.0,184.0,8.0,8.0,19.0,3.0,32.0,10.0,10.0,,19.0,1.0,50.0,34.0,,23.0,21.0,14.0,,21.0,,,3.0,3.0,,,16.0,,56.0,40.0,10.0,9.0,26.0,2.0,28.0,2.0,1.0,6.0,37.0,4.0,6.0,1.0,,,,,4.0,3.0,1.0,4.0,16.0,1.0,,,9.0,,4.0,,,,,1.0,1.0,4.0,,2.0,10.0,,,,,,,,,,,,,2.0,,,2.0,,,,7.0,,1.0,,,,,,,,,3.0,,1.0,,,2.0,,,,1.0,,,,1.0,2.0,,,,,,,,,,,,,,1.0,,2.0,,,1.0,,,,,4.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,
CHN,5.0,84.0,259.0,57.0,39.0,5.0,70.0,2.0,173.0,210.0,5.0,30.0,3.0,131.0,338.0,296.0,57.0,,6.0,5.0,123.0,38.0,217.0,17.0,38.0,110.0,4.0,46.0,10.0,50.0,,32.0,4.0,168.0,53.0,2.0,34.0,22.0,54.0,1.0,44.0,1.0,2.0,3.0,23.0,,1.0,3.0,13.0,53.0,36.0,5.0,10.0,55.0,5.0,58.0,20.0,10.0,4.0,28.0,10.0,35.0,4.0,5.0,,1.0,,4.0,3.0,,3.0,18.0,2.0,,2.0,89.0,,,,5.0,,4.0,,3.0,,,,5.0,,,,,,10.0,,,,,1.0,4.0,,,,1.0,2.0,,,10.0,5.0,,,1.0,1.0,,6.0,,,,,3.0,,,,26.0,,,,6.0,,,,,,1.0,1.0,,,,,,,,4.0,,1.0,,21.0,,1.0,1.0,,8.0,,,,,,,5.0,1.0,,,,,,,,,,,4.0,,,2.0,,,1.0,,2.0,,,,,2.0,,,,,,,,,,,2.0,,,2.0,,,,,,
FRA,12.0,179.0,53.0,56.0,26.0,3.0,141.0,12.0,97.0,157.0,6.0,30.0,,134.0,239.0,230.0,13.0,,10.0,6.0,11.0,17.0,156.0,47.0,25.0,50.0,8.0,20.0,10.0,45.0,,25.0,,75.0,42.0,,28.0,39.0,60.0,,14.0,,,3.0,4.0,,,12.0,3.0,38.0,6.0,,10.0,13.0,9.0,5.0,,5.0,5.0,26.0,13.0,16.0,,1.0,10.0,6.0,,33.0,2.0,,,2.0,5.0,3.0,,18.0,8.0,,,,,6.0,,,13.0,,,5.0,2.0,,,,,2.0,,,,,1.0,3.0,3.0,1.0,,1.0,1.0,,7.0,11.0,7.0,,,,,8.0,29.0,,,,1.0,,,,,3.0,1.0,,2.0,4.0,10.0,2.0,,,,2.0,,,,,,,,1.0,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,
IRL,9.0,32.0,39.0,18.0,25.0,5.0,50.0,,67.0,107.0,,4.0,2.0,97.0,124.0,115.0,11.0,,6.0,,1.0,21.0,72.0,26.0,9.0,14.0,,17.0,3.0,28.0,,13.0,,37.0,40.0,,5.0,2.0,8.0,,4.0,2.0,,7.0,3.0,,4.0,10.0,,26.0,13.0,10.0,7.0,11.0,,16.0,,,1.0,14.0,11.0,2.0,,,,,,4.0,1.0,,,,3.0,,,6.0,,,,,,1.0,,,4.0,,,5.0,1.0,,4.0,,,,,,,,,1.0,,,,3.0,1.0,,2.0,2.0,,4.0,,,,,2.0,,,,,2.0,,,,,,,2.0,2.0,,,1.0,,,,,,,,,,,,,,,,2.0,,,1.0,,,,,,,,,,2.0,,,,,,,,,1.0,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,
ISR,21.0,87.0,160.0,47.0,48.0,6.0,172.0,8.0,96.0,145.0,27.0,21.0,6.0,133.0,191.0,183.0,12.0,1.0,23.0,11.0,4.0,38.0,137.0,26.0,12.0,33.0,8.0,35.0,3.0,22.0,,41.0,1.0,80.0,53.0,,31.0,19.0,66.0,,50.0,1.0,7.0,9.0,8.0,1.0,,5.0,4.0,37.0,31.0,,13.0,12.0,9.0,1.0,4.0,2.0,2.0,24.0,6.0,3.0,,2.0,1.0,46.0,,,3.0,,,13.0,9.0,,6.0,47.0,,,1.0,,,1.0,,3.0,1.0,,,5.0,,,2.0,,,7.0,,,,,2.0,2.0,11.0,1.0,,,1.0,3.0,6.0,7.0,1.0,1.0,,,,,8.0,,,1.0,,,,,2.0,,2.0,,3.0,2.0,,,,1.0,,,,,,,,,2.0,7.0,,,,,2.0,,10.0,,,,,,,,,,,3.0,,4.0,,,,,,3.0,,,,,,,,,,,,,,,,,,,3.0,4.0,,,,,1.0,,,,,,,,,,,
LKA,,61.0,8.0,9.0,8.0,,52.0,,24.0,27.0,,1.0,,17.0,56.0,55.0,4.0,,,,,11.0,26.0,1.0,10.0,4.0,,6.0,1.0,16.0,,,,16.0,8.0,4.0,5.0,7.0,13.0,2.0,2.0,,,,,,,,,18.0,4.0,,,5.0,,4.0,,2.0,3.0,9.0,7.0,7.0,,2.0,,1.0,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,1.0,,,,2.0,2.0,,,,3.0,,9.0,,1.0,,,,1.0,,2.0,,,,,,,,,,,,,,,,,,2.0,2.0,1.0,,2.0,,,,2.0,2.0,,,,,,,,,,,,,8.0,,,5.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,
MEX,1.0,25.0,22.0,7.0,3.0,2.0,16.0,,17.0,29.0,,2.0,,41.0,69.0,60.0,1.0,,5.0,2.0,12.0,17.0,40.0,1.0,2.0,,2.0,7.0,,2.0,,,8.0,23.0,13.0,,2.0,,6.0,,3.0,,,2.0,3.0,,1.0,1.0,,6.0,24.0,2.0,3.0,7.0,3.0,4.0,,,3.0,9.0,3.0,2.0,,,,,,,21.0,,,,,,,2.0,,,,,,,,,2.0,1.0,,2.0,,,,,1.0,,2.0,,,,,,,,,,,,,4.0,,,,,,,1.0,,2.0,3.0,,3.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,3.0,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NGA,10.0,85.0,44.0,49.0,25.0,4.0,108.0,,69.0,180.0,4.0,33.0,,186.0,121.0,121.0,3.0,,11.0,5.0,4.0,72.0,262.0,17.0,16.0,8.0,,16.0,,14.0,,5.0,1.0,37.0,39.0,6.0,35.0,24.0,30.0,11.0,39.0,1.0,,1.0,2.0,3.0,4.0,5.0,10.0,50.0,57.0,19.0,3.0,8.0,15.0,3.0,,3.0,1.0,22.0,7.0,27.0,1.0,1.0,3.0,7.0,,2.0,2.0,5.0,,2.0,2.0,1.0,58.0,36.0,2.0,,,,,,,3.0,2.0,1.0,,1.0,,2.0,3.0,,,,,1.0,,,,,,1.0,,,1.0,4.0,9.0,1.0,,,,1.0,,,1.0,,,,6.0,,1.0,,,,,,2.0,,,1.0,,2.0,,,,,3.0,,,,,8.0,,,,2.0,1.0,,8.0,2.0,,,,,,,1.0,,,1.0,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NLD,,8.0,14.0,6.0,1.0,,10.0,,16.0,16.0,,,,28.0,27.0,21.0,,,1.0,,9.0,4.0,32.0,15.0,2.0,16.0,,2.0,,2.0,,2.0,,15.0,4.0,,6.0,,6.0,,7.0,,,,,,,1.0,,8.0,,3.0,4.0,2.0,,3.0,,,,4.0,2.0,,,,,,,,2.0,,,,,,,3.0,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NZL,21.0,8.0,45.0,8.0,9.0,,30.0,2.0,25.0,45.0,3.0,9.0,,45.0,63.0,55.0,,1.0,7.0,,20.0,3.0,40.0,6.0,,19.0,,10.0,,4.0,,2.0,,8.0,13.0,,8.0,4.0,16.0,,6.0,,,,1.0,,,,,12.0,7.0,1.0,8.0,6.0,1.0,1.0,,1.0,1.0,8.0,2.0,,,,,,,,,,,,2.0,,,3.0,,8.0,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,1.0,,,3.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,2.0,,,,,1.0,,,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PHL,12.0,39.0,71.0,23.0,14.0,3.0,43.0,,19.0,62.0,,7.0,,50.0,85.0,80.0,18.0,,3.0,,8.0,21.0,77.0,2.0,7.0,28.0,,19.0,,32.0,,3.0,3.0,18.0,14.0,,8.0,7.0,8.0,,12.0,4.0,,,,,18.0,6.0,10.0,15.0,10.0,4.0,1.0,6.0,2.0,13.0,1.0,,,8.0,5.0,9.0,,,,1.0,,,2.0,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,2.0,,,,,,,,,1.0,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SGP,,6.0,54.0,11.0,3.0,,,,1.0,15.0,,8.0,,16.0,26.0,24.0,1.0,,2.0,,4.0,2.0,16.0,6.0,9.0,,,,2.0,1.0,,1.0,,13.0,4.0,,1.0,2.0,4.0,,2.0,,,,,,,,5.0,6.0,5.0,,,,,8.0,,,2.0,,,3.0,,,,3.0,,,2.0,,,,,,,13.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0
SWE,,21.0,24.0,1.0,,,10.0,,15.0,13.0,5.0,4.0,3.0,8.0,39.0,31.0,4.0,,2.0,,4.0,3.0,8.0,,3.0,20.0,,1.0,3.0,5.0,,,,2.0,2.0,,,1.0,3.0,,1.0,,,,,1.0,7.0,,,,,,,1.0,,2.0,,,3.0,7.0,,,,,,,,,,,3.0,,,,,3.0,,,,,,,4.0,,3.0,,,,,,,,,,,,,,,2.0,,,,,,,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKR,1.0,21.0,38.0,13.0,1.0,8.0,14.0,,10.0,13.0,10.0,15.0,5.0,47.0,31.0,30.0,1.0,,5.0,4.0,2.0,2.0,44.0,5.0,,12.0,,11.0,,1.0,,3.0,,28.0,6.0,,8.0,42.0,10.0,,2.0,,,,,,,,10.0,,10.0,,2.0,2.0,,1.0,2.0,2.0,,1.0,,8.0,2.0,,,,,,3.0,,,,,,2.0,2.0,,4.0,,,,,,,,,,,,,,,1.0,,,,,,,,2.0,,,,,,,,,2.0,,,1.0,,,,,,,,2.0,,,,,,,,3.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VNM,11.0,18.0,62.0,,22.0,2.0,69.0,,32.0,74.0,2.0,,,18.0,120.0,112.0,,,,,13.0,7.0,66.0,3.0,8.0,12.0,,9.0,,6.0,,2.0,,47.0,19.0,,7.0,3.0,6.0,,4.0,2.0,1.0,4.0,,,,,,6.0,5.0,,,9.0,3.0,3.0,,1.0,2.0,,,2.0,2.0,,,4.0,,,,,,,1.0,,,20.0,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,2.0,,3.0,1.0,,,,,,,1.0,,2.0,,,2.0,,,,2.0,,,1.0,,,,,,,,,,,,,,,2.0,,,,,1.0,,2.0,2.0,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,
WST,,,6.0,3.0,3.0,,9.0,,,3.0,,7.0,,,2.0,1.0,,,,,,,,1.0,2.0,,,1.0,,7.0,,,,6.0,,,,,,,1.0,,,,,,,,,,1.0,1.0,,5.0,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,2.0,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AFR,12.0,31.0,54.0,20.0,13.0,,33.0,,54.0,123.0,2.0,7.0,,74.0,118.0,113.0,5.0,,,,10.0,16.0,89.0,3.0,60.0,2.0,3.0,18.0,1.0,9.0,,2.0,,20.0,33.0,,16.0,5.0,17.0,3.0,15.0,,2.0,1.0,5.0,,1.0,,1.0,7.0,12.0,3.0,5.0,16.0,2.0,4.0,,,,18.0,1.0,6.0,,,,,1.0,,2.0,,,3.0,1.0,,1.0,9.0,,,,,1.0,,,,2.0,,,3.0,,,,2.0,,,1.0,,,,,4.0,2.0,1.0,,2.0,1.0,,,5.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,1.0,,,,,3.0,,,,,,,1.0,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
