BHR,,,2.0,,,,6.0,,,6.0,,1.0,4.0,,,5.0,,,1.0,,6.0,,1.0,,,2.0,7.0,3.0,,4.0,,,,,,,,,,,4.0,1.0,,3.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,
BRA,2.0,7.0,5.0,3.0,,,60.0,14.0,,19.0,3.0,26.0,7.0,,3.0,13.0,,4.0,14.0,2.0,15.0,1.0,1.0,22.0,1.0,,2.0,18.0,2.0,5.0,,,3.0,6.0,12.0,4.0,,4.0,1.0,2.0,13.0,4.0,,5.0,,,,,,,5.0,,,,2.0,6.0,,,,,,6.0,,,,,,1.0,,4.0,,,,9.0,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,1.0,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHN,12.0,12.0,110.0,9.0,,,134.0,134.0,5.0,239.0,30.0,59.0,64.0,11.0,25.0,156.0,12.0,38.0,58.0,43.0,241.0,2.0,33.0,29.0,66.0,9.0,79.0,211.0,1.0,53.0,,21.0,,41.0,66.0,10.0,,38.0,2.0,50.0,32.0,68.0,2.0,31.0,4.0,25.0,2.0,25.0,7.0,,7.0,,2.0,1.0,,40.0,,4.0,3.0,4.0,,40.0,7.0,7.0,7.0,,12.0,16.0,,2.0,2.0,1.0,,7.0,,9.0,,,,1.0,1.0,10.0,10.0,,1.0,,8.0,1.0,22.0,3.0,,,2.0,4.0,,13.0,4.0,2.0,,1.0,,4.0,,2.0,13.0,,1.0,,,,1.0,,5.0,1.0,,,5.0,,,3.0,,,,4.0,6.0,6.0,,,,5.0,2.0,7.0,,,,2.0,,,,,3.0,,,2.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,2.0,,,,,,1.0,,,,,,,,,,,,,,,,
DNK,,1.0,3.0,,,,24.0,4.0,,6.0,,2.0,8.0,5.0,2.0,6.0,,,3.0,6.0,4.0,,,8.0,,,,14.0,,,,1.0,,6.0,,1.0,,,1.0,,3.0,,,,,,,,,,,,,,,,1.0,,,,,5.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ESP,1.0,,26.0,2.0,,13.0,42.0,38.0,,113.0,3.0,9.0,88.0,,10.0,15.0,1.0,,11.0,2.0,85.0,3.0,5.0,24.0,20.0,,9.0,27.0,,21.0,,,,10.0,11.0,17.0,,6.0,,1.0,2.0,9.0,,3.0,3.0,,,,8.0,1.0,2.0,,,,,5.0,,,,,,,,,,,,5.0,,7.0,2.0,,,,,,,,,,,,,,3.0,,,,,,,,,,,,2.0,,,11.0,,,,,1.0,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WST,,,,,,,27.0,51.0,,17.0,19.0,7.0,70.0,2.0,,43.0,,,8.0,14.0,13.0,,1.0,12.0,10.0,,13.0,30.0,,24.0,,19.0,1.0,4.0,9.0,,2.0,1.0,,4.0,9.0,7.0,,10.0,3.0,2.0,,,,,4.0,,,,,5.0,3.0,,,,,,,,,,3.0,5.0,,3.0,,4.0,,,,,,,,,,,,,1.0,,,,,,,,,,,2.0,2.0,,,,,,,1.0,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IND,3.0,13.0,77.0,22.0,,,96.0,68.0,4.0,159.0,18.0,53.0,96.0,34.0,14.0,93.0,,19.0,28.0,9.0,149.0,23.0,53.0,96.0,14.0,1.0,2.0,158.0,2.0,76.0,,6.0,,26.0,31.0,22.0,,25.0,,13.0,12.0,33.0,,6.0,1.0,13.0,2.0,2.0,5.0,1.0,2.0,2.0,,4.0,5.0,20.0,1.0,,,,,5.0,4.0,,2.0,,,5.0,38.0,11.0,1.0,5.0,,4.0,,2.0,,,,,,3.0,1.0,,8.0,1.0,15.0,,13.0,,7.0,,,,,3.0,2.0,,,,,,,,,,,,3.0,1.0,3.0,1.0,6.0,1.0,,,,,,3.0,,,1.0,1.0,,,,,,,3.0,,,,,,,,,,,9.0,,,,,,,,2.0,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,
ISR,9.0,8.0,60.0,8.0,,1.0,137.0,130.0,1.0,183.0,24.0,53.0,44.0,37.0,15.0,82.0,1.0,21.0,82.0,11.0,168.0,2.0,49.0,86.0,42.0,2.0,29.0,122.0,1.0,52.0,7.0,14.0,33.0,25.0,37.0,51.0,7.0,12.0,2.0,5.0,16.0,33.0,12.0,15.0,2.0,15.0,,,30.0,,11.0,,,,7.0,31.0,3.0,,,1.0,1.0,15.0,20.0,10.0,5.0,,,16.0,2.0,23.0,6.0,4.0,,6.0,8.0,,2.0,,,2.0,,,,,1.0,,9.0,,2.0,,5.0,,,17.0,,,5.0,1.0,,,,3.0,,8.0,9.0,,3.0,,5.0,,,1.0,10.0,2.0,,,,4.0,1.0,,,,,8.0,,10.0,,4.0,3.0,,,5.0,,,,1.0,,6.0,,,6.0,,2.0,,8.0,2.0,,,,1.0,2.0,,,,8.0,,2.0,,,,,1.0,,,,,1.0,,,,,,,,,,,,,5.0,2.0,,,,,,,,,,,,,,,,,,,,,
ITA,,,24.0,2.0,,,53.0,57.0,,162.0,3.0,3.0,30.0,1.0,9.0,43.0,,21.0,14.0,6.0,155.0,10.0,7.0,12.0,7.0,,13.0,66.0,,14.0,,11.0,,21.0,8.0,6.0,,7.0,,6.0,9.0,7.0,,9.0,1.0,2.0,,,2.0,4.0,,,,,,25.0,,,,,,7.0,,,,,,2.0,,1.0,,,,,4.0,,,,,,,,,,2.0,,1.0,,,,,,,,,2.0,,,,,,,,1.0,,,,,4.0,,,,,,,,,,,,,,,3.0,,,,,,,,,3.0,,,,,7.0,,3.0,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JPN,9.0,10.0,19.0,,,2.0,51.0,115.0,,113.0,4.0,2.0,63.0,10.0,8.0,55.0,3.0,37.0,18.0,8.0,104.0,1.0,3.0,20.0,40.0,6.0,29.0,75.0,,45.0,,11.0,4.0,9.0,29.0,6.0,7.0,9.0,1.0,8.0,11.0,22.0,,10.0,,11.0,,,4.0,,1.0,,2.0,,,18.0,,,,33.0,,22.0,1.0,,,2.0,,4.0,,3.0,,,,6.0,,,,,,,,,2.0,,4.0,,5.0,,16.0,,11.0,,,,,2.0,,,,,,,,,,,,,7.0,2.0,,,,2.0,,,,,,5.0,,2.0,,,2.0,1.0,,2.0,1.0,,,,,,,,,,,,,1.0,,1.0,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LBN,2.0,4.0,22.0,10.0,,,24.0,12.0,,24.0,1.0,5.0,4.0,1.0,1.0,7.0,,,3.0,,23.0,3.0,22.0,8.0,11.0,,,18.0,,17.0,1.0,2.0,,5.0,4.0,,2.0,2.0,3.0,4.0,6.0,4.0,,3.0,,4.0,,4.0,3.0,,1.0,,,,,5.0,4.0,,,,,,14.0,,6.0,,,3.0,,4.0,,,,1.0,,1.0,,,,,1.0,,,,4.0,,1.0,,,,,,,1.0,,,4.0,,,,,,,2.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,2.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FIN,,1.0,,,,,11.0,8.0,,8.0,2.0,,,3.0,1.0,7.0,,,3.0,,6.0,,,1.0,,,1.0,14.0,,1.0,,,,,,,,3.0,,1.0,2.0,,,,,1.0,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MYS,,1.0,14.0,,,,36.0,32.0,,45.0,8.0,3.0,22.0,5.0,6.0,42.0,,19.0,7.0,7.0,40.0,,1.0,9.0,33.0,,11.0,33.0,,29.0,,8.0,,5.0,41.0,,,13.0,,8.0,3.0,12.0,1.0,11.0,3.0,2.0,,1.0,,,2.0,,2.0,,,8.0,,,,,,3.0,2.0,,3.0,,,,,1.0,1.0,,,,2.0,4.0,,,,,,,3.0,1.0,,,3.0,,,,,,,,,,1.0,,,,,,,,3.0,1.0,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,2.0,,,,,,,,,,,,,2.0,3.0,,,,,,,,,,,,,,,,,,,,,2.0,1.0,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,
NGA,14.0,13.0,79.0,18.0,,4.0,197.0,86.0,,134.0,22.0,52.0,41.0,19.0,32.0,158.0,,4.0,59.0,22.0,143.0,21.0,4.0,66.0,34.0,1.0,20.0,281.0,1.0,57.0,,15.0,,35.0,45.0,17.0,,46.0,3.0,30.0,22.0,48.0,1.0,22.0,1.0,3.0,1.0,11.0,3.0,,,1.0,,,4.0,62.0,1.0,,,4.0,,2.0,1.0,,3.0,,1.0,5.0,3.0,,6.0,1.0,,6.0,5.0,1.0,4.0,,,,,5.0,,4.0,12.0,4.0,7.0,,4.0,2.0,38.0,,,1.0,,1.0,5.0,14.0,,1.0,,2.0,,10.0,,,,,,3.0,2.0,,,3.0,,,,,3.0,3.0,,,1.0,5.0,,,3.0,2.0,,,6.0,1.0,,,,2.0,,,3.0,6.0,1.0,,,,,,3.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,2.0,2.0,,,,5.0,,,,,,,,,,,,,,1.0,,,,,,,1.0,
PRK,,4.0,14.0,,,2.0,2.0,31.0,,20.0,2.0,4.0,7.0,,5.0,16.0,,,14.0,15.0,20.0,,,1.0,4.0,,11.0,5.0,,21.0,,,9.0,6.0,1.0,5.0,2.0,4.0,,,,7.0,,1.0,,7.0,,,,,3.0,,,,,5.0,,,,,,,1.0,,,1.0,,1.0,1.0,,1.0,,,,,,,,,3.0,,,,,,,3.0,,,,5.0,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,4.0,3.0,,,,,2.0,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PSE,9.0,9.0,16.0,9.0,,,76.0,34.0,1.0,112.0,7.0,19.0,10.0,3.0,1.0,31.0,,4.0,31.0,5.0,89.0,,14.0,63.0,34.0,2.0,12.0,55.0,,19.0,,5.0,25.0,3.0,12.0,30.0,4.0,2.0,,,10.0,8.0,3.0,4.0,,12.0,,,13.0,,4.0,,,,3.0,11.0,2.0,,,2.0,1.0,3.0,2.0,2.0,5.0,,,6.0,2.0,12.0,4.0,3.0,,6.0,7.0,,,,,,,,,,,,,,5.0,,9.0,1.0,,8.0,,,1.0,,,,,,,3.0,2.0,,2.0,,5.0,,,,9.0,2.0,,,,4.0,,,,,,4.0,,2.0,,2.0,2.0,,,,,,,,,,,,4.0,,,,,2.0,,,,1.0,,,,,14.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,
RUS,2.0,10.0,38.0,4.0,,2.0,51.0,106.0,,108.0,23.0,43.0,36.0,6.0,15.0,65.0,,26.0,12.0,26.0,99.0,14.0,5.0,64.0,44.0,2.0,21.0,129.0,,75.0,,6.0,2.0,55.0,31.0,22.0,,43.0,1.0,8.0,14.0,39.0,,6.0,8.0,5.0,3.0,1.0,2.0,,2.0,,,,,37.0,9.0,,,3.0,,8.0,4.0,,,,1.0,8.0,,14.0,,2.0,,,,1.0,2.0,,1.0,2.0,1.0,,3.0,,16.0,,7.0,1.0,27.0,,,1.0,,2.0,,7.0,,,,,,,,,4.0,,2.0,,14.0,,1.0,4.0,,,,,,2.0,4.0,17.0,,,,,,2.0,,,,,3.0,1.0,,,,,,,,,2.0,,,,,,,,,,,,,,1.0,,,,,1.0,2.0,,,,1.0,,,1.0,,,,,,,,,,,,,1.0,,,,,,2.0,,,,,,,,,,,,,,,
RWA,,,3.0,,,,12.0,2.0,,7.0,,,,,,7.0,,,2.0,,6.0,,,,,,,4.0,,14.0,,4.0,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SEN,,,,,,,,,,8.0,,,2.0,,2.0,3.0,,,,,7.0,,2.0,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TUR,,5.0,35.0,4.0,,,43.0,95.0,2.0,105.0,14.0,33.0,51.0,7.0,36.0,25.0,,43.0,37.0,8.0,94.0,1.0,9.0,42.0,20.0,5.0,11.0,95.0,1.0,34.0,,3.0,9.0,10.0,46.0,5.0,,8.0,,32.0,1.0,20.0,2.0,8.0,,,,2.0,8.0,,3.0,,,2.0,,23.0,4.0,,,,,16.0,1.0,1.0,,,,6.0,,18.0,6.0,,,,,,,,,,,,,,,,4.0,,1.0,5.0,3.0,,,,,,1.0,,,,,7.0,2.0,46.0,,1.0,,,2.0,,,,3.0,1.0,,,,,3.0,,,,,,,1.0,,,,2.0,,,,,,,,3.0,,,,,2.0,,,3.0,,,3.0,,,,,,2.0,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,
UKR,1.0,8.0,12.0,18.0,,2.0,66.0,94.0,,43.0,19.0,39.0,30.0,8.0,24.0,95.0,,4.0,50.0,13.0,44.0,1.0,10.0,28.0,8.0,5.0,18.0,118.0,,58.0,,3.0,,41.0,33.0,18.0,,35.0,2.0,7.0,9.0,22.0,,17.0,10.0,,20.0,,,,,,,,,35.0,,,,2.0,1.0,1.0,7.0,,1.0,1.0,,3.0,,5.0,2.0,5.0,,1.0,,,3.0,,,,7.0,,,,15.0,,4.0,,,,2.0,,,4.0,,3.0,,3.0,,,,,3.0,,3.0,,,4.0,,,2.0,,,,,,,,,1.0,,,,5.0,8.0,2.0,,,,2.0,6.0,2.0,,,,1.0,,,,,,,,4.0,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,2.0,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,
USA,103.0,220.0,739.0,114.0,2.0,24.0,1245.0,1077.0,15.0,1980.0,144.0,394.0,807.0,154.0,210.0,1369.0,16.0,138.0,296.0,210.0,1855.0,88.0,135.0,811.0,239.0,28.0,129.0,1518.0,11.0,572.0,13.0,89.0,1.0,478.0,325.0,496.0,35.0,286.0,33.0,298.0,322.0,339.0,11.0,313.0,33.0,187.0,33.0,21.0,123.0,15.0,36.0,,3.0,17.0,43.0,490.0,13.0,13.0,10.0,51.0,2.0,70.0,21.0,19.0,4.0,14.0,24.0,80.0,33.0,103.0,32.0,32.0,,46.0,22.0,83.0,5.0,,3.0,5.0,3.0,43.0,6.0,3.0,64.0,,61.0,3.0,15.0,8.0,35.0,27.0,3.0,19.0,1.0,44.0,19.0,3.0,14.0,4.0,8.0,8.0,3.0,30.0,16.0,,5.0,19.0,25.0,,21.0,3.0,26.0,71.0,,6.0,3.0,1.0,16.0,6.0,,1.0,4.0,26.0,18.0,27.0,6.0,13.0,11.0,5.0,8.0,18.0,8.0,,,17.0,3.0,2.0,,7.0,7.0,3.0,2.0,3.0,1.0,7.0,,,,12.0,6.0,4.0,,4.0,,2.0,1.0,2.0,,,,1.0,,3.0,,1.0,2.0,1.0,1.0,5.0,4.0,6.0,,,1.0,4.0,,7.0,,,,,,1.0,,9.0,8.0,,8.0,,2.0,,,,,,,,,,1.0,
YEM,,6.0,1.0,1.0,,,7.0,9.0,1.0,9.0,1.0,,,,5.0,5.0,,2.0,2.0,4.0,9.0,,,28.0,2.0,,4.0,10.0,,12.0,,3.0,3.0,,,25.0,2.0,1.0,,,,1.0,,5.0,,,,,1.0,,1.0,,,,,1.0,,,1.0,,,,,,3.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,2.0,,3.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,1.0,,
