AFG,247.0,255.0,1.0,,17.0,28.0,340.0,13.0,48.0,48.0,167.0,270.0,142.0,2.0,115.0,,58.0,18.0,,1.0,18.0,14.0,,4.0,334.0,37.0,31.0,20.0,8.0,18.0,41.0,20.0,83.0,,3.0,3.0,,2.0,3.0,7.0,4.0,21.0,,,16.0,,2.0,,1.0,11.0,7.0,,,,10.0,61.0,,,,37.0,,7.0,,12.0,111.0,,,,7.0,6.0,8.0,,,1.0,3.0,5.0,3.0,5.0,23.0,11.0,2.0,,,9.0,6.0,,,14.0,,,,24.0,,,,,13.0,3.0,,5.0,,,,,,1.0,,18.0,,,,,,,,,,1.0,2.0,,,3.0,,,,1.0,,,,,,,,,,21.0,,,,,4.0,4.0,,,,2.0,,10.0,,5.0,,,,,,,,,,2.0,,,,,,,,,,,,,,1.0,,,1.0,5.0,,2.0,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,
AUS,165.0,154.0,29.0,,54.0,55.0,357.0,75.0,13.0,145.0,177.0,345.0,191.0,44.0,318.0,,252.0,15.0,4.0,,73.0,24.0,8.0,34.0,80.0,86.0,64.0,50.0,6.0,52.0,41.0,16.0,105.0,8.0,1.0,,4.0,,69.0,30.0,139.0,59.0,2.0,5.0,2.0,1.0,14.0,,,24.0,,1.0,2.0,12.0,23.0,72.0,5.0,1.0,27.0,3.0,8.0,17.0,,2.0,36.0,9.0,,1.0,53.0,59.0,29.0,,,2.0,13.0,3.0,8.0,12.0,5.0,8.0,11.0,14.0,,10.0,2.0,1.0,,,3.0,3.0,,5.0,,1.0,,5.0,,,2.0,2.0,,4.0,,6.0,4.0,,2.0,,,1.0,,,3.0,1.0,3.0,1.0,4.0,,,,5.0,,,,,,3.0,1.0,6.0,3.0,,,,1.0,,1.0,,,,,1.0,,3.0,,2.0,1.0,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,,,,,1.0,,1.0,,,2.0,13.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,
FIN,3.0,11.0,8.0,,,5.0,40.0,2.0,1.0,4.0,10.0,39.0,24.0,5.0,12.0,,16.0,,,,2.0,9.0,,,10.0,2.0,,1.0,,,7.0,,1.0,,,10.0,,6.0,2.0,,26.0,11.0,,,,,,,,,,,,,,6.0,,,,,,,,,7.0,,,,,,1.0,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EGY,111.0,49.0,17.0,1.0,5.0,10.0,112.0,26.0,7.0,41.0,92.0,102.0,81.0,8.0,98.0,,96.0,6.0,2.0,,15.0,15.0,,10.0,130.0,15.0,27.0,31.0,8.0,2.0,9.0,,17.0,2.0,4.0,,,,6.0,10.0,28.0,33.0,5.0,,,,2.0,,,11.0,3.0,7.0,,11.0,4.0,22.0,2.0,2.0,12.0,22.0,,3.0,,4.0,12.0,9.0,,,2.0,15.0,1.0,,2.0,,4.0,8.0,1.0,2.0,,17.0,1.0,9.0,1.0,2.0,2.0,3.0,,1.0,1.0,,,,,,,1.0,,,,,,1.0,,,1.0,1.0,1.0,,,,2.0,,,,,1.0,,3.0,,,1.0,,,,,6.0,3.0,,,,,,,2.0,,,,,,,,,1.0,,,1.0,,1.0,,,,12.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,
NGA,200.0,130.0,13.0,4.0,37.0,87.0,215.0,47.0,6.0,146.0,121.0,202.0,350.0,13.0,373.0,,228.0,11.0,4.0,,49.0,17.0,1.0,44.0,91.0,76.0,94.0,33.0,1.0,42.0,130.0,47.0,107.0,9.0,,3.0,2.0,,25.0,14.0,103.0,87.0,1.0,4.0,6.0,,,,,10.0,,1.0,1.0,12.0,3.0,95.0,3.0,2.0,2.0,,9.0,18.0,2.0,21.0,24.0,4.0,,,14.0,53.0,12.0,3.0,,20.0,19.0,18.0,,5.0,8.0,26.0,19.0,12.0,,5.0,8.0,11.0,,10.0,15.0,3.0,,8.0,,1.0,11.0,4.0,,,,,,,2.0,5.0,1.0,,1.0,,,,10.0,,,,,5.0,5.0,3.0,,,5.0,,1.0,,9.0,2.0,2.0,1.0,1.0,,,,,,,,,,,,8.0,,1.0,,2.0,2.0,,2.0,,,1.0,,,,8.0,,,,3.0,1.0,,,,,,,,2.0,,,,,,5.0,,,,,4.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,
SYR,113.0,236.0,3.0,5.0,26.0,31.0,101.0,26.0,149.0,32.0,42.0,94.0,110.0,5.0,89.0,,49.0,18.0,,,1.0,8.0,,11.0,59.0,33.0,23.0,41.0,,28.0,13.0,9.0,34.0,2.0,13.0,,,,7.0,28.0,9.0,42.0,2.0,2.0,,,11.0,,,9.0,4.0,3.0,,5.0,1.0,15.0,,1.0,,,,9.0,,2.0,23.0,,,,35.0,40.0,2.0,,,22.0,1.0,8.0,14.0,,,27.0,,,,8.0,11.0,,,9.0,,,,26.0,,,,,,,,,,,,,2.0,5.0,1.0,25.0,,2.0,,,,,,,,,,,3.0,,4.0,,,3.0,,,,,,,,,,22.0,,,,,3.0,2.0,,1.0,,6.0,,,3.0,14.0,,11.0,,,,,,,,,,,,,,1.0,,,,,29.0,,,,,2.0,,3.0,1.0,,2.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,
AFR,283.0,64.0,50.0,4.0,61.0,30.0,408.0,29.0,12.0,53.0,149.0,356.0,272.0,12.0,238.0,,143.0,10.0,4.0,,25.0,34.0,2.0,16.0,129.0,30.0,41.0,31.0,20.0,50.0,24.0,22.0,75.0,1.0,,4.0,,,35.0,21.0,41.0,48.0,1.0,3.0,,2.0,17.0,1.0,,11.0,6.0,,,22.0,3.0,25.0,,6.0,8.0,7.0,,10.0,,5.0,24.0,4.0,1.0,,31.0,69.0,4.0,4.0,,1.0,6.0,3.0,2.0,3.0,5.0,28.0,5.0,4.0,4.0,3.0,1.0,9.0,3.0,3.0,4.0,,1.0,4.0,,2.0,,7.0,4.0,,,3.0,,3.0,,1.0,2.0,,,1.0,,,,,1.0,2.0,1.0,2.0,2.0,,,,6.0,,,,1.0,2.0,,,1.0,,,,,,,,,1.0,,,,1.0,1.0,,,,,1.0,,,,4.0,2.0,1.0,,2.0,,,1.0,,,,,,1.0,,,,1.0,,,,,,6.0,2.0,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,
BEL,75.0,10.0,2.0,,7.0,13.0,171.0,8.0,1.0,12.0,114.0,157.0,26.0,1.0,58.0,,30.0,1.0,1.0,,8.0,2.0,2.0,2.0,87.0,20.0,14.0,25.0,,6.0,8.0,6.0,10.0,1.0,,,3.0,2.0,9.0,,2.0,8.0,,5.0,,,2.0,,,,,,,,,6.0,,,,14.0,,5.0,,4.0,6.0,,,,6.0,10.0,3.0,,,1.0,1.0,,,,1.0,5.0,,5.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,2.0,,,,,,,,,2.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BHS,3.0,3.0,2.0,,,,25.0,1.0,,3.0,15.0,27.0,10.0,1.0,10.0,,9.0,,,,,,,3.0,4.0,7.0,2.0,,,2.0,4.0,,,2.0,,,,,1.0,7.0,,13.0,,,,,,,,2.0,,2.0,,1.0,,1.0,,,,1.0,,,,,5.0,,,,3.0,7.0,,,,,,,,,,2.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DEU,143.0,54.0,9.0,5.0,26.0,20.0,311.0,37.0,8.0,32.0,154.0,288.0,98.0,5.0,140.0,,120.0,19.0,,,26.0,34.0,2.0,11.0,99.0,57.0,41.0,37.0,9.0,10.0,53.0,7.0,9.0,2.0,3.0,6.0,,,33.0,6.0,73.0,68.0,,13.0,,,6.0,,,3.0,,6.0,1.0,14.0,3.0,24.0,,,3.0,10.0,,3.0,,,6.0,2.0,,,25.0,39.0,3.0,,,2.0,3.0,5.0,9.0,,10.0,8.0,10.0,4.0,1.0,1.0,2.0,2.0,,,2.0,,,,,6.0,,,,,,,,3.0,1.0,1.0,1.0,,1.0,,,,9.0,,,,,7.0,,,,,,,,,,7.0,,,,,,2.0,,,,12.0,,,,,1.0,,1.0,,2.0,2.0,,,,2.0,,,,,,2.0,5.0,,,,1.0,,,,,3.0,,,,,,,,3.0,2.0,,,,,2.0,18.0,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,
GBR,437.0,268.0,51.0,9.0,75.0,169.0,881.0,75.0,46.0,219.0,616.0,793.0,514.0,34.0,596.0,10.0,472.0,37.0,8.0,,177.0,52.0,16.0,97.0,346.0,259.0,237.0,146.0,25.0,91.0,102.0,38.0,177.0,14.0,2.0,9.0,3.0,12.0,141.0,67.0,129.0,159.0,18.0,48.0,7.0,4.0,9.0,1.0,1.0,32.0,5.0,5.0,1.0,64.0,56.0,160.0,2.0,5.0,32.0,15.0,,14.0,1.0,25.0,63.0,17.0,,,28.0,230.0,20.0,,2.0,13.0,19.0,14.0,21.0,9.0,27.0,25.0,17.0,31.0,6.0,11.0,4.0,8.0,2.0,5.0,13.0,1.0,3.0,34.0,,4.0,12.0,13.0,1.0,,2.0,6.0,1.0,12.0,3.0,4.0,10.0,,,8.0,2.0,,5.0,,,31.0,,5.0,,1.0,1.0,3.0,6.0,,,,1.0,10.0,15.0,,,,,,4.0,2.0,,4.0,,,,,12.0,,9.0,1.0,4.0,2.0,,,,,2.0,4.0,14.0,,,,1.0,,,,,,,3.0,4.0,,,,1.0,2.0,,,1.0,5.0,2.0,1.0,,5.0,,3.0,,,,,,,2.0,,,,,,,4.0,,,,,,,,,,,,,,,
GRC,73.0,18.0,11.0,,11.0,11.0,69.0,9.0,,62.0,58.0,63.0,30.0,11.0,61.0,,39.0,4.0,,,9.0,,4.0,,35.0,14.0,12.0,20.0,,21.0,8.0,6.0,10.0,5.0,,,,,9.0,5.0,66.0,7.0,,2.0,1.0,,,,,2.0,,7.0,,4.0,,17.0,,,,7.0,,2.0,,3.0,7.0,1.0,,,7.0,10.0,2.0,,,1.0,,1.0,,1.0,2.0,3.0,,9.0,,,,,,,,,,,,,,,,,,,,2.0,1.0,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,,,,3.0,,,,,,,,,,,,,,,1.0,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IRL,112.0,69.0,14.0,,18.0,12.0,194.0,9.0,11.0,36.0,121.0,174.0,117.0,10.0,142.0,,128.0,22.0,2.0,,22.0,17.0,2.0,16.0,48.0,48.0,38.0,28.0,5.0,30.0,27.0,14.0,38.0,5.0,1.0,14.0,2.0,,18.0,27.0,51.0,50.0,6.0,15.0,2.0,2.0,10.0,,3.0,1.0,,4.0,,17.0,23.0,43.0,,,2.0,6.0,,14.0,,2.0,7.0,1.0,,,3.0,31.0,2.0,,,2.0,,3.0,,6.0,13.0,1.0,6.0,9.0,,3.0,3.0,4.0,8.0,,3.0,,1.0,,,,6.0,8.0,,,,1.0,2.0,,,1.0,6.0,,,1.0,2.0,,,,,3.0,,,,,,,4.0,,,,,2.0,1.0,,,,,3.0,,2.0,,,,,,1.0,,16.0,,,,,,,,,,1.0,1.0,,,,,1.0,,,,,,,10.0,1.0,,,,,,,,,,1.0,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,
IRN,195.0,102.0,14.0,42.0,10.0,62.0,267.0,39.0,48.0,45.0,160.0,251.0,277.0,10.0,215.0,,120.0,14.0,,,68.0,28.0,,18.0,85.0,32.0,64.0,27.0,,40.0,38.0,64.0,56.0,3.0,1.0,3.0,,1.0,24.0,7.0,25.0,133.0,10.0,6.0,18.0,1.0,4.0,,,8.0,,8.0,,174.0,6.0,83.0,,,2.0,16.0,2.0,21.0,1.0,8.0,45.0,,2.0,,8.0,46.0,8.0,,,14.0,1.0,8.0,8.0,2.0,3.0,24.0,5.0,5.0,,30.0,,4.0,2.0,21.0,9.0,,,10.0,,,8.0,,,,5.0,,,,3.0,,1.0,,,1.0,,,23.0,,,2.0,,9.0,,,2.0,,15.0,1.0,,,3.0,3.0,6.0,,,,5.0,,,,,5.0,,,,,13.0,12.0,2.0,,4.0,2.0,,,,4.0,,,,3.0,,8.0,,,,,,3.0,,,,3.0,,,,,,,,,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,
IRQ,49.0,85.0,,2.0,4.0,6.0,97.0,18.0,10.0,31.0,14.0,93.0,54.0,20.0,74.0,,33.0,6.0,,,12.0,8.0,,3.0,50.0,15.0,16.0,18.0,,3.0,13.0,3.0,34.0,1.0,,,,,5.0,4.0,18.0,9.0,,,,,,,,9.0,,,,3.0,4.0,16.0,,,,,,6.0,,,6.0,,,,4.0,6.0,,,,4.0,,,6.0,,,15.0,,,,1.0,9.0,,,3.0,2.0,,,17.0,,,2.0,1.0,,,,1.0,,,,,1.0,,,,,,1.0,,,,,,,,,,2.0,,,,,,2.0,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,1.0,,,,,,,,,2.0,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ITA,158.0,53.0,3.0,1.0,9.0,22.0,170.0,17.0,,28.0,99.0,168.0,118.0,13.0,117.0,,58.0,3.0,3.0,,32.0,4.0,2.0,13.0,29.0,26.0,10.0,26.0,,7.0,15.0,21.0,25.0,2.0,3.0,2.0,,,11.0,15.0,27.0,38.0,,1.0,,,3.0,,,,,3.0,,17.0,,25.0,,,1.0,4.0,,1.0,,10.0,18.0,,,,6.0,14.0,4.0,,1.0,1.0,,3.0,2.0,,2.0,7.0,5.0,10.0,3.0,1.0,,,,8.0,3.0,,,,,,,5.0,,,,,,,,,2.0,,,,,,,,,,,25.0,,1.0,3.0,1.0,,,,,,,,,,1.0,,,,5.0,,,2.0,,,,,,,,4.0,,,,,,,1.0,,,1.0,,1.0,,,3.0,,,,,,,,,,,,,,,,,,,1.0,2.0,2.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,
JOR,69.0,12.0,5.0,,7.0,1.0,51.0,9.0,3.0,18.0,12.0,48.0,44.0,,53.0,,13.0,1.0,,,8.0,3.0,,6.0,35.0,11.0,11.0,1.0,,4.0,9.0,1.0,20.0,,,,,1.0,3.0,6.0,26.0,21.0,,,1.0,,,,,,5.0,,,7.0,3.0,10.0,,,5.0,,,,,4.0,6.0,,,,2.0,17.0,,,,2.0,2.0,2.0,2.0,,,3.0,,,,2.0,,,,4.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,4.0,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KHM,46.0,4.0,8.0,,2.0,9.0,28.0,11.0,2.0,45.0,17.0,27.0,14.0,,19.0,,11.0,3.0,,,2.0,2.0,1.0,,20.0,4.0,,3.0,,9.0,3.0,,7.0,,3.0,,,,,1.0,,8.0,,2.0,,,,,,,12.0,,,,,3.0,,,1.0,,,1.0,,10.0,,,,,,5.0,1.0,,,,,,2.0,2.0,,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,3.0,,,,,,,,,,,,,,,,,,9.0,,,2.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,2.0,,,,,,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KWT,14.0,8.0,,,2.0,,8.0,,,,,7.0,14.0,,6.0,,10.0,,2.0,,,,,,2.0,,5.0,,,1.0,,,6.0,,,,,,1.0,,6.0,,,,,,,,,,1.0,,,1.0,,,,,2.0,,,,,,1.0,,,,,2.0,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
