MEX,4.0,62.0,,70.0,41.0,,1.0,16.0,75.0,29.0,68.0,1.0,56.0,68.0,,,13.0,5.0,64.0,33.0,23.0,50.0,,7.0,7.0,,,2.0,10.0,,,15.0,29.0,6.0,1.0,14.0,,,10.0,8.0,,,3.0,,,,,,2.0,,2.0,,,2.0,,10.0,23.0,10.0,5.0,11.0,6.0,4.0,4.0,12.0,8.0,3.0,10.0,2.0,,24.0,21.0,4.0,,3.0,,,,,,8.0,,,1.0,,2.0,,,,1.0,,,3.0,,,,,4.0,8.0,,,,,,,,1.0,,,,,,,,,,,,3.0,8.0,,,,,,,,5.0,,,,,2.0,,5.0,,,,,,,,3.0,,,,,1.0,,,1.0,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NGA,13.0,116.0,3.0,299.0,91.0,33.0,2.0,63.0,237.0,131.0,268.0,10.0,62.0,227.0,,,76.0,,188.0,285.0,25.0,80.0,,36.0,51.0,17.0,7.0,,18.0,4.0,,65.0,7.0,27.0,4.0,60.0,3.0,,43.0,47.0,3.0,13.0,7.0,10.0,1.0,1.0,,1.0,3.0,1.0,47.0,,,2.0,4.0,17.0,17.0,2.0,7.0,7.0,9.0,1.0,16.0,55.0,18.0,,70.0,,2.0,62.0,43.0,5.0,6.0,5.0,7.0,,11.0,3.0,,7.0,,,2.0,27.0,5.0,22.0,,3.0,1.0,2.0,,18.0,,,3.0,,4.0,14.0,7.0,,,11.0,4.0,,,1.0,3.0,,,,1.0,,,,5.0,6.0,3.0,3.0,,8.0,,,6.0,,8.0,,,,2.0,,,1.0,,,,,,,5.0,6.0,,,1.0,,,4.0,,,,,,,2.0,,,,,10.0,,,,,,,,,1.0,,,,,,7.0,,,,1.0,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,
NZL,8.0,49.0,14.0,79.0,15.0,3.0,1.0,19.0,151.0,25.0,74.0,1.0,27.0,140.0,,,21.0,1.0,56.0,80.0,11.0,27.0,,10.0,11.0,1.0,,1.0,10.0,,,12.0,9.0,7.0,3.0,21.0,1.0,,4.0,28.0,2.0,10.0,1.0,1.0,,,,,2.0,,,2.0,,,,14.0,19.0,4.0,8.0,10.0,6.0,13.0,9.0,29.0,8.0,,18.0,2.0,,19.0,15.0,1.0,,7.0,,,3.0,,,4.0,,,,,,3.0,1.0,1.0,1.0,,,6.0,,1.0,,,,4.0,1.0,,,,3.0,,,1.0,,,1.0,,,,,,,,,2.0,2.0,,,,,,,,8.0,,,,2.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
ISR,28.0,74.0,3.0,194.0,46.0,15.0,9.0,14.0,204.0,139.0,123.0,8.0,186.0,192.0,,9.0,102.0,2.0,205.0,197.0,32.0,92.0,,42.0,14.0,12.0,5.0,21.0,17.0,9.0,,121.0,30.0,23.0,1.0,38.0,4.0,6.0,52.0,49.0,30.0,17.0,7.0,11.0,,3.0,,3.0,3.0,,9.0,,,,1.0,75.0,5.0,16.0,5.0,12.0,4.0,2.0,27.0,44.0,32.0,2.0,21.0,,4.0,81.0,15.0,19.0,12.0,7.0,1.0,,9.0,,,,,14.0,8.0,10.0,2.0,11.0,4.0,,12.0,3.0,,3.0,2.0,,19.0,24.0,4.0,4.0,4.0,,,7.0,5.0,4.0,,3.0,5.0,4.0,,1.0,12.0,,,,,,,1.0,,2.0,1.0,,2.0,3.0,1.0,,4.0,5.0,9.0,,6.0,4.0,1.0,,,,,,1.0,1.0,28.0,,,33.0,,2.0,,2.0,,2.0,,,1.0,,,,2.0,2.0,3.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,2.0,,,,,,,,2.0,,,,,,,,,,,
MAR,2.0,40.0,,11.0,,1.0,,14.0,13.0,,1.0,,,12.0,,,,,6.0,14.0,6.0,16.0,,2.0,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,1.0,3.0,2.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LKA,,152.0,,57.0,4.0,6.0,,15.0,134.0,17.0,35.0,3.0,8.0,129.0,15.0,17.0,5.0,,73.0,42.0,16.0,58.0,,30.0,,,,2.0,1.0,10.0,,7.0,4.0,1.0,2.0,19.0,,,8.0,8.0,,48.0,,,,,,1.0,,,6.0,,2.0,,,8.0,4.0,,6.0,1.0,1.0,,9.0,27.0,19.0,,10.0,,,6.0,8.0,,2.0,7.0,,,,1.0,,,,1.0,1.0,,,,,3.0,,,,2.0,,,,,,12.0,1.0,,,,2.0,3.0,3.0,2.0,,,,,1.0,,,,3.0,,,1.0,22.0,,,,3.0,,,,2.0,,,,,,1.0,2.0,,,,,,,,,,1.0,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AFG,4.0,94.0,2.0,100.0,19.0,69.0,6.0,27.0,390.0,56.0,41.0,1.0,180.0,279.0,,,22.0,,173.0,87.0,6.0,215.0,,14.0,2.0,,,1.0,28.0,2.0,,18.0,1.0,4.0,,40.0,2.0,,3.0,29.0,1.0,2.0,7.0,,,15.0,,,4.0,,20.0,,,1.0,2.0,76.0,3.0,6.0,9.0,,4.0,,6.0,60.0,37.0,5.0,3.0,,,15.0,2.0,2.0,,3.0,,,,,6.0,,,,,,7.0,4.0,,6.0,4.0,,,2.0,,,,7.0,33.0,10.0,13.0,,,,1.0,,,5.0,,,,,,,12.0,,,,,2.0,15.0,,4.0,,3.0,,,,,,9.0,,3.0,,,1.0,,,,,,,13.0,,,11.0,,6.0,,,1.0,5.0,,,,,,,,,,,,,,,1.0,,5.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,2.0,,3.0,,,,,,,,,,,,,
AUS,34.0,136.0,7.0,333.0,72.0,41.0,4.0,75.0,379.0,131.0,230.0,4.0,105.0,357.0,,,52.0,1.0,181.0,170.0,57.0,72.0,8.0,89.0,57.0,6.0,1.0,11.0,44.0,4.0,,81.0,24.0,31.0,2.0,44.0,3.0,,46.0,67.0,15.0,18.0,6.0,,2.0,,4.0,3.0,17.0,,13.0,1.0,,3.0,8.0,22.0,18.0,17.0,11.0,20.0,17.0,35.0,41.0,87.0,33.0,2.0,61.0,3.0,1.0,39.0,37.0,20.0,4.0,29.0,1.0,,10.0,,,4.0,3.0,4.0,4.0,,1.0,6.0,5.0,5.0,8.0,,1.0,2.0,,,5.0,1.0,,14.0,4.0,2.0,,3.0,,,2.0,2.0,,,,6.0,3.0,,,,1.0,,1.0,3.0,,11.0,,,,,2.0,,2.0,2.0,2.0,,,,,3.0,,,,,1.0,1.0,,4.0,,,,,,,,7.0,,,1.0,,,,,8.0,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
BEL,,23.0,,28.0,4.0,4.0,4.0,4.0,57.0,25.0,24.0,3.0,11.0,56.0,,,2.0,,52.0,16.0,4.0,22.0,2.0,7.0,13.0,2.0,,,4.0,,,5.0,1.0,5.0,,,,,12.0,7.0,,2.0,,,,,,,,,,,,,2.0,23.0,,3.0,1.0,2.0,1.0,1.0,3.0,8.0,2.0,,6.0,,,7.0,7.0,,,1.0,,,,,,2.0,,,,,,,,,6.0,,,,,,,,,1.0,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,1.0,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,
CHN,12.0,220.0,4.0,388.0,111.0,43.0,3.0,101.0,340.0,180.0,316.0,14.0,82.0,317.0,14.0,5.0,140.0,6.0,355.0,309.0,53.0,164.0,6.0,92.0,41.0,16.0,,,49.0,31.0,,251.0,6.0,39.0,28.0,133.0,5.0,,125.0,203.0,,104.0,6.0,2.0,3.0,,6.0,6.0,17.0,,4.0,,9.0,,3.0,97.0,108.0,48.0,17.0,30.0,65.0,13.0,42.0,132.0,70.0,2.0,89.0,4.0,7.0,121.0,47.0,26.0,22.0,35.0,3.0,,7.0,20.0,2.0,,4.0,,,1.0,3.0,8.0,2.0,,13.0,,,,15.0,,34.0,9.0,2.0,13.0,54.0,3.0,,2.0,,11.0,9.0,2.0,1.0,1.0,,6.0,6.0,,,,3.0,2.0,,7.0,4.0,3.0,,,8.0,8.0,4.0,,1.0,13.0,5.0,1.0,,,3.0,,,2.0,3.0,1.0,,6.0,,6.0,,,,,1.0,,,,,,3.0,3.0,13.0,,,21.0,,,12.0,,,,2.0,3.0,,,,,1.0,7.0,2.0,,,,2.0,,2.0,1.0,,,1.0,3.0,,,,1.0,,,,,,,,,,,,,,,,,,2.0,,
ESP,1.0,46.0,1.0,67.0,5.0,4.0,,7.0,101.0,25.0,26.0,1.0,14.0,100.0,,,2.0,2.0,55.0,46.0,21.0,23.0,,27.0,4.0,,,,3.0,,,12.0,9.0,3.0,,5.0,,,8.0,3.0,2.0,2.0,3.0,,,,,,5.0,,1.0,,,2.0,14.0,12.0,1.0,2.0,4.0,2.0,6.0,6.0,14.0,12.0,3.0,,2.0,,2.0,6.0,6.0,,,,1.0,,,,,,,,,,,6.0,,2.0,,,,,,,,,,5.0,2.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,
EUR,,101.0,,150.0,51.0,8.0,,52.0,145.0,8.0,204.0,10.0,45.0,131.0,,,49.0,,142.0,129.0,18.0,90.0,2.0,28.0,64.0,1.0,2.0,2.0,9.0,,,40.0,8.0,19.0,5.0,57.0,,,37.0,30.0,,13.0,7.0,,,,,2.0,,,,,,,8.0,69.0,45.0,15.0,13.0,,11.0,8.0,24.0,49.0,18.0,,69.0,,12.0,61.0,31.0,7.0,,6.0,,,12.0,,,6.0,,,2.0,1.0,15.0,3.0,,11.0,5.0,,,2.0,,,6.0,,,7.0,6.0,1.0,4.0,,,3.0,,,,5.0,,18.0,,1.0,,,,,,1.0,3.0,,1.0,,,1.0,,,,,,,1.0,,,,,,,,1.0,3.0,,,,,,,,1.0,2.0,,,,,4.0,,,,2.0,1.0,,,,,,,,,1.0,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FIN,,7.0,,17.0,2.0,,,1.0,23.0,,20.0,,5.0,20.0,,,,,10.0,6.0,3.0,7.0,,,3.0,,,,4.0,,,6.0,3.0,1.0,,5.0,,,1.0,1.0,,,,,,,,,1.0,,,,,,1.0,1.0,6.0,,,,2.0,,,8.0,2.0,,2.0,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,8.0,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FJI,,2.0,,5.0,,3.0,,,11.0,,6.0,,1.0,12.0,,,1.0,,8.0,12.0,1.0,10.0,,2.0,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,3.0,1.0,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GHA,2.0,41.0,,87.0,7.0,5.0,1.0,9.0,58.0,42.0,75.0,,13.0,52.0,,,9.0,,53.0,101.0,23.0,31.0,,10.0,13.0,2.0,3.0,,4.0,,,20.0,2.0,7.0,2.0,11.0,1.0,,1.0,12.0,,2.0,,,,,2.0,,,,,,,,3.0,7.0,5.0,1.0,2.0,18.0,,4.0,4.0,13.0,3.0,,16.0,,1.0,9.0,18.0,10.0,,1.0,,,2.0,,,2.0,,2.0,3.0,,,3.0,,,,1.0,,1.0,,,4.0,,,2.0,,1.0,,1.0,2.0,,,,,2.0,,,,,,,5.0,,2.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,,,2.0,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GRC,5.0,15.0,,51.0,3.0,,,20.0,80.0,11.0,32.0,,27.0,78.0,,,6.0,,63.0,39.0,5.0,24.0,,12.0,2.0,2.0,,,4.0,,,13.0,7.0,6.0,,14.0,,,6.0,19.0,4.0,,,1.0,,,,,,,,,,,1.0,10.0,1.0,4.0,4.0,13.0,,12.0,2.0,15.0,9.0,,5.0,2.0,1.0,30.0,2.0,2.0,,,,,,,,3.0,,,,,,8.0,,,,,,2.0,,1.0,,1.0,1.0,2.0,,,,,,,,,1.0,,,,,,,,,,,7.0,21.0,,,,,,2.0,,4.0,,,,,,,,,,,,,,,,,3.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SEA,,9.0,,7.0,4.0,3.0,1.0,,68.0,2.0,13.0,,4.0,53.0,,,,,44.0,16.0,9.0,19.0,,2.0,1.0,,,,1.0,,,3.0,,,,20.0,,,,1.0,2.0,,,,,,,,,,,,,,2.0,9.0,4.0,,,11.0,,,3.0,10.0,5.0,,5.0,,,2.0,1.0,5.0,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,2.0,1.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IND,13.0,198.0,3.0,178.0,65.0,12.0,7.0,16.0,297.0,105.0,116.0,1.0,65.0,277.0,20.0,24.0,72.0,2.0,143.0,207.0,23.0,89.0,2.0,62.0,37.0,3.0,1.0,21.0,18.0,6.0,,57.0,28.0,18.0,1.0,45.0,,,7.0,62.0,4.0,57.0,3.0,14.0,,,,1.0,2.0,,3.0,1.0,2.0,,5.0,5.0,15.0,3.0,3.0,47.0,55.0,6.0,28.0,43.0,45.0,3.0,26.0,,2.0,53.0,10.0,14.0,1.0,,4.0,,11.0,6.0,2.0,,,,,3.0,6.0,,,5.0,9.0,2.0,4.0,9.0,4.0,,2.0,,2.0,8.0,4.0,2.0,,11.0,2.0,7.0,,,3.0,1.0,,2.0,,,1.0,,2.0,,2.0,6.0,,1.0,1.0,,2.0,,8.0,,7.0,,1.0,,,1.0,,,,2.0,,,3.0,1.0,1.0,,,1.0,,,,2.0,4.0,,,,2.0,1.0,4.0,1.0,,,6.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IRL,20.0,84.0,3.0,160.0,19.0,,2.0,39.0,153.0,70.0,66.0,3.0,55.0,143.0,2.0,,9.0,,85.0,121.0,19.0,43.0,,25.0,18.0,7.0,,6.0,8.0,4.0,,48.0,19.0,20.0,1.0,33.0,,,40.0,29.0,2.0,8.0,4.0,,,,,,1.0,,,,,,3.0,18.0,8.0,5.0,7.0,7.0,5.0,1.0,15.0,34.0,10.0,1.0,18.0,2.0,2.0,16.0,13.0,4.0,3.0,13.0,4.0,1.0,,2.0,,1.0,,,,,1.0,12.0,2.0,,,4.0,,20.0,,4.0,1.0,,,4.0,2.0,,,,,,,5.0,,,,,3.0,,,,,,1.0,4.0,,,1.0,,1.0,,,,,,3.0,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
