VEN,99.0,97.0,110.0,23.0,40.0,8.0,4.0,73.0,59.0,33.0,19.0,18.0,172.0,15.0,,1.0,17.0,4.0,20.0,28.0,,116.0,2.0,52.0,,35.0,2.0,40.0,2.0,,57.0,2.0,34.0,158.0,38.0,12.0,,29.0,26.0,72.0,,23.0,,,,16.0,,,33.0,,9.0,1.0,5.0,,4.0,,2.0,,6.0,,,,20.0,5.0,,3.0,,3.0,23.0,4.0,,1.0,11.0,,,,,1.0,2.0,,,,,52.0,,1.0,,2.0,,2.0,6.0,10.0,5.0,,,4.0,,5.0,3.0,1.0,1.0,,,46.0,,,,,,3.0,4.0,24.0,7.0,,,6.0,,,,,,1.0,,,,,,,,,,17.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,13.0,,,,,,1.0,,,,,,,,,,,,,,,7.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,
PHL,206.0,56.0,214.0,17.0,28.0,10.0,3.0,26.0,135.0,12.0,164.0,18.0,97.0,13.0,,3.0,38.0,50.0,28.0,63.0,2.0,19.0,4.0,36.0,12.0,49.0,,27.0,10.0,4.0,58.0,,39.0,71.0,21.0,6.0,2.0,20.0,14.0,48.0,,21.0,,,2.0,45.0,,,21.0,1.0,1.0,5.0,4.0,1.0,,,4.0,3.0,31.0,,,1.0,1.0,1.0,,6.0,,,18.0,,3.0,,2.0,,,,1.0,7.0,,,2.0,,1.0,9.0,,,1.0,1.0,,,,1.0,,4.0,,,,4.0,,2.0,5.0,2.0,,5.0,,1.0,,,,1.0,4.0,6.0,,2.0,,,,,,,,1.0,2.0,,,1.0,,,,,2.0,,1.0,,,2.0,,,,,1.0,,,,,,,,,4.0,,,,,,,,,2.0,1.0,,,,,7.0,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRB,10.0,1.0,10.0,4.0,,,,,4.0,1.0,,,1.0,,,,1.0,,,1.0,,,1.0,9.0,,,,,,,3.0,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,2.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AUT,43.0,19.0,51.0,3.0,9.0,7.0,6.0,50.0,54.0,9.0,11.0,2.0,43.0,21.0,2.0,,9.0,2.0,10.0,23.0,8.0,5.0,7.0,42.0,,12.0,,5.0,,,5.0,1.0,3.0,112.0,2.0,2.0,,2.0,1.0,4.0,,14.0,,,,2.0,,,,,1.0,,,,,,,,17.0,,,,,,,10.0,2.0,,5.0,,,1.0,,,,,3.0,1.0,1.0,,2.0,,,11.0,,,,2.0,,,,,,2.0,,,,,,,,,3.0,,,,,,,1.0,,,,,,,,,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GBR,814.0,609.0,875.0,73.0,220.0,13.0,67.0,307.0,705.0,387.0,254.0,107.0,560.0,80.0,11.0,42.0,151.0,51.0,98.0,222.0,24.0,96.0,51.0,487.0,38.0,230.0,4.0,246.0,19.0,9.0,181.0,21.0,110.0,499.0,131.0,41.0,,346.0,72.0,157.0,5.0,90.0,17.0,28.0,16.0,20.0,4.0,3.0,109.0,26.0,61.0,23.0,15.0,14.0,2.0,,18.0,3.0,130.0,,4.0,14.0,39.0,15.0,8.0,11.0,,10.0,78.0,24.0,,2.0,17.0,3.0,,4.0,10.0,2.0,20.0,2.0,18.0,,3.0,54.0,6.0,3.0,3.0,81.0,2.0,20.0,9.0,25.0,1.0,13.0,10.0,2.0,7.0,,10.0,1.0,26.0,1.0,2.0,8.0,3.0,1.0,,,3.0,3.0,2.0,3.0,8.0,,6.0,3.0,2.0,1.0,5.0,5.0,9.0,,9.0,,,15.0,,3.0,,3.0,6.0,1.0,25.0,,3.0,4.0,3.0,,2.0,,,2.0,,,2.0,2.0,18.0,75.0,1.0,4.0,2.0,2.0,1.0,,,,,,,3.0,,,1.0,,6.0,,5.0,2.0,2.0,4.0,,,16.0,,1.0,,,2.0,1.0,,,,,3.0,12.0,,1.0,,,,,,1.0,,,,4.0,8.0,,,,,,,,,,,,,,1.0,5.0,6.0,
CHN,446.0,291.0,514.0,105.0,111.0,13.0,42.0,302.0,409.0,137.0,149.0,50.0,284.0,68.0,8.0,20.0,94.0,30.0,148.0,116.0,26.0,90.0,21.0,235.0,33.0,122.0,3.0,105.0,31.0,15.0,137.0,3.0,68.0,448.0,79.0,14.0,16.0,119.0,217.0,106.0,,36.0,2.0,2.0,10.0,44.0,1.0,,118.0,1.0,4.0,9.0,8.0,,,,13.0,4.0,74.0,,15.0,3.0,48.0,12.0,3.0,6.0,,2.0,35.0,8.0,5.0,13.0,13.0,1.0,,5.0,,,3.0,,6.0,,4.0,50.0,,2.0,8.0,3.0,1.0,10.0,4.0,6.0,12.0,2.0,5.0,,2.0,2.0,,3.0,4.0,2.0,5.0,30.0,1.0,,,,6.0,5.0,,7.0,,3.0,9.0,2.0,4.0,,,,10.0,3.0,2.0,,3.0,4.0,3.0,,,3.0,,,,,,2.0,,,,,,2.0,9.0,,,1.0,3.0,,,2.0,3.0,,,,,,,,,,,,,,,,3.0,,1.0,,,,1.0,1.0,,,,,,,2.0,,,,,2.0,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,
DNK,31.0,13.0,30.0,7.0,18.0,3.0,1.0,6.0,33.0,2.0,7.0,1.0,10.0,3.0,,,2.0,1.0,8.0,5.0,,5.0,,27.0,2.0,19.0,3.0,2.0,,,12.0,,5.0,17.0,2.0,3.0,,2.0,,8.0,,2.0,,,2.0,1.0,,,13.0,,2.0,1.0,,,,2.0,,,12.0,,,,1.0,,1.0,,,2.0,,,,,,,,,,,,1.0,,,,12.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EUR,206.0,231.0,230.0,40.0,115.0,,7.0,138.0,210.0,116.0,16.0,45.0,145.0,31.0,,2.0,108.0,13.0,83.0,75.0,14.0,39.0,4.0,271.0,7.0,50.0,,77.0,9.0,11.0,103.0,9.0,44.0,238.0,51.0,20.0,2.0,158.0,78.0,18.0,1.0,30.0,1.0,30.0,13.0,23.0,,,85.0,6.0,29.0,8.0,6.0,,,,5.0,1.0,25.0,,,1.0,14.0,6.0,,13.0,,7.0,23.0,8.0,,1.0,4.0,,1.0,,3.0,,6.0,,1.0,,5.0,6.0,,4.0,12.0,17.0,1.0,3.0,8.0,9.0,,2.0,7.0,5.0,5.0,,,,25.0,,,6.0,1.0,,,,2.0,3.0,,2.0,,,,,3.0,,2.0,1.0,8.0,,4.0,,,1.0,,,,,4.0,,6.0,3.0,,,,2.0,,,,,,,,,,6.0,1.0,,,,,,,,,,,,7.0,,,,,,2.0,,,1.0,,,5.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,
BEL,67.0,49.0,74.0,7.0,20.0,1.0,1.0,31.0,63.0,20.0,30.0,14.0,27.0,18.0,,,12.0,7.0,6.0,8.0,6.0,4.0,3.0,43.0,4.0,23.0,1.0,12.0,2.0,,13.0,2.0,8.0,82.0,4.0,,,33.0,15.0,23.0,,10.0,,46.0,1.0,3.0,,,14.0,,1.0,2.0,,,,,6.0,,7.0,,,,,3.0,,,,2.0,1.0,,,,1.0,,,,1.0,,,,,,,4.0,,,,2.0,,,,,,,1.0,,,,1.0,,1.0,,,,,,,,,,,,,,,,,2.0,,,3.0,,,,,,,,,,,,1.0,,,,,,,2.0,,,,,,,,5.0,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RUS,279.0,257.0,312.0,69.0,143.0,16.0,14.0,257.0,455.0,127.0,176.0,43.0,232.0,30.0,6.0,58.0,53.0,81.0,109.0,110.0,10.0,70.0,47.0,155.0,21.0,158.0,1.0,90.0,21.0,16.0,130.0,4.0,89.0,536.0,104.0,14.0,,104.0,56.0,170.0,4.0,110.0,7.0,8.0,2.0,31.0,9.0,13.0,69.0,40.0,28.0,17.0,7.0,22.0,3.0,5.0,8.0,1.0,250.0,,,2.0,39.0,6.0,8.0,7.0,1.0,13.0,33.0,5.0,2.0,7.0,21.0,2.0,1.0,4.0,,4.0,2.0,,16.0,,2.0,13.0,,3.0,1.0,14.0,,2.0,10.0,11.0,,3.0,,15.0,10.0,,10.0,6.0,,8.0,3.0,21.0,,5.0,,,12.0,,14.0,36.0,3.0,3.0,6.0,3.0,,6.0,1.0,3.0,16.0,6.0,1.0,2.0,,4.0,,,3.0,,1.0,,4.0,,4.0,9.0,1.0,,2.0,1.0,,6.0,,,,,,5.0,6.0,8.0,,,,,,1.0,,,3.0,6.0,1.0,,,1.0,2.0,1.0,6.0,,,,,2.0,2.0,,,2.0,,,2.0,,,,,,1.0,2.0,,,1.0,,,2.0,,2.0,,,,,,,,,3.0,,,,,,,1.0,,,,,
NGA,220.0,155.0,217.0,24.0,31.0,11.0,22.0,56.0,378.0,71.0,102.0,22.0,230.0,25.0,,3.0,30.0,19.0,4.0,68.0,3.0,17.0,19.0,43.0,4.0,127.0,5.0,55.0,1.0,,54.0,2.0,34.0,135.0,28.0,10.0,,34.0,25.0,77.0,,35.0,5.0,2.0,11.0,28.0,,,14.0,5.0,3.0,20.0,3.0,5.0,5.0,2.0,,4.0,27.0,,2.0,2.0,5.0,7.0,1.0,,3.0,,18.0,6.0,,9.0,4.0,,,,,5.0,6.0,,1.0,,,7.0,,,5.0,3.0,,,,4.0,,1.0,,,,,8.0,5.0,,,10.0,,1.0,1.0,3.0,,1.0,1.0,,10.0,,2.0,21.0,9.0,,,,3.0,,,14.0,,,,,,,3.0,,,,,,1.0,,,,,,,,,,,2.0,,1.0,,10.0,2.0,,,,,,,,2.0,,,,,,,7.0,2.0,2.0,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PER,21.0,10.0,27.0,5.0,3.0,,,2.0,15.0,4.0,9.0,6.0,16.0,2.0,,1.0,5.0,,,2.0,,2.0,2.0,23.0,6.0,10.0,,5.0,,,6.0,1.0,6.0,7.0,2.0,,,6.0,1.0,5.0,,,,,,,,,3.0,,,1.0,,,,,,,7.0,,,2.0,,,,,,2.0,1.0,3.0,,,,,,,4.0,3.0,,,,,,6.0,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0
AFR,233.0,121.0,245.0,56.0,35.0,9.0,15.0,42.0,202.0,35.0,66.0,26.0,165.0,42.0,1.0,2.0,38.0,35.0,9.0,53.0,7.0,12.0,4.0,155.0,13.0,56.0,,48.0,1.0,,38.0,3.0,42.0,185.0,35.0,29.0,,34.0,36.0,49.0,,27.0,4.0,,4.0,13.0,,3.0,17.0,3.0,4.0,17.0,2.0,,,,5.0,5.0,36.0,,,3.0,6.0,4.0,1.0,3.0,1.0,4.0,31.0,3.0,1.0,2.0,3.0,,1.0,,1.0,,1.0,,,,,10.0,,1.0,1.0,2.0,,1.0,5.0,5.0,,4.0,13.0,,,,,,,1.0,,2.0,2.0,,,,,4.0,,1.0,2.0,,2.0,3.0,,,,,3.0,1.0,2.0,,2.0,3.0,4.0,,,1.0,,,,,,1.0,,3.0,,,,,,1.0,,,2.0,,,,1.0,,1.0,,,,,,,3.0,1.0,,,1.0,,,1.0,3.0,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AUS,374.0,204.0,378.0,47.0,39.0,4.0,42.0,164.0,328.0,56.0,175.0,25.0,186.0,54.0,1.0,16.0,83.0,36.0,59.0,77.0,10.0,54.0,62.0,182.0,16.0,132.0,,61.0,7.0,,67.0,5.0,27.0,230.0,38.0,7.0,7.0,61.0,44.0,57.0,,38.0,,,14.0,11.0,,5.0,51.0,13.0,22.0,23.0,,6.0,6.0,2.0,7.0,,56.0,,4.0,6.0,14.0,13.0,3.0,10.0,,8.0,16.0,14.0,,4.0,9.0,,,1.0,5.0,,8.0,,14.0,,1.0,18.0,,,,6.0,,,6.0,3.0,,5.0,5.0,,2.0,,,,,,,5.0,,1.0,4.0,,,4.0,1.0,3.0,2.0,1.0,1.0,,,2.0,,,1.0,1.0,7.0,,,10.0,,,,1.0,2.0,,,,,2.0,,,,,,,2.0,,,,,,1.0,,,5.0,,,,,,,,,1.0,,,,,,2.0,9.0,,,,,2.0,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,
BGD,75.0,51.0,76.0,7.0,6.0,,22.0,12.0,90.0,4.0,24.0,2.0,35.0,8.0,,1.0,1.0,11.0,9.0,34.0,2.0,15.0,5.0,13.0,7.0,39.0,,13.0,,,4.0,,2.0,19.0,5.0,8.0,2.0,18.0,16.0,7.0,,12.0,8.0,2.0,,16.0,,,6.0,1.0,,,,,,,,,18.0,,,1.0,4.0,1.0,,,,,5.0,,,,2.0,,,,,,6.0,,,,,3.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,5.0,,,2.0,,,,,,,,,,2.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,2.0,1.0,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,
CHL,78.0,10.0,86.0,6.0,3.0,,,4.0,19.0,7.0,13.0,,19.0,1.0,,2.0,5.0,9.0,28.0,6.0,,,,7.0,7.0,4.0,,1.0,,,1.0,,,2.0,,,,1.0,1.0,10.0,,6.0,,,,2.0,,,2.0,,,1.0,,,,,,,2.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,3.0,,,,,4.0,,,,,,,,,,,1.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COD,7.0,1.0,8.0,,,,2.0,3.0,13.0,,4.0,,8.0,,,,1.0,,1.0,2.0,,1.0,,2.0,,2.0,,,,,,,1.0,6.0,1.0,2.0,,1.0,,2.0,,,,,,,,,3.0,2.0,,2.0,,,,,,,,,,,,3.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COK,1.0,,1.0,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COL,33.0,7.0,33.0,10.0,1.0,,7.0,12.0,15.0,11.0,,,8.0,3.0,,3.0,3.0,,14.0,4.0,,,1.0,13.0,,7.0,1.0,9.0,6.0,,6.0,,1.0,11.0,,,,2.0,1.0,3.0,,5.0,,,,1.0,,,,1.0,,,,,,2.0,5.0,,1.0,,,,7.0,,,,,,,1.0,,,,,,,,,,,,,,,,2.0,,,,,,,1.0,,,,,4.0,,,,,,,,,,,,,,,1.0,,,,,,,,,2.0,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CUB,36.0,17.0,43.0,5.0,3.0,,1.0,34.0,24.0,7.0,4.0,1.0,21.0,1.0,,3.0,,,10.0,5.0,1.0,8.0,1.0,25.0,3.0,3.0,,8.0,,,13.0,,1.0,26.0,,,,3.0,,2.0,,,,,,2.0,,,11.0,,,,,,,,,,9.0,,,,1.0,,,,,,3.0,2.0,,5.0,,,,,,,,,4.0,,,,,,1.0,,,,,,,2.0,2.0,,,3.0,,,,,1.0,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,2.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
