COG,2.0,2.0,,15.0,,,,4.0,4.0,,,4.0,2.0,1.0,,,,,,1.0,,,,4.0,,9.0,3.0,,,,4.0,,,,,,,,,,,,,,,,,,,,,,4.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EGY,69.0,29.0,28.0,17.0,21.0,3.0,30.0,108.0,67.0,10.0,6.0,91.0,51.0,1.0,7.0,30.0,,5.0,,108.0,12.0,7.0,4.0,192.0,206.0,56.0,8.0,19.0,2.0,,62.0,3.0,4.0,6.0,15.0,,19.0,9.0,1.0,1.0,49.0,3.0,20.0,1.0,2.0,2.0,,,23.0,1.0,,,13.0,,,20.0,1.0,,1.0,1.0,2.0,,,1.0,,,1.0,,,,3.0,,10.0,1.0,,6.0,1.0,,,,,,,,2.0,,,,4.0,,4.0,,,,,,,,,,,,2.0,,4.0,,,,,,4.0,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,1.0,,8.0,2.0,3.0,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,2.0,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GBR,281.0,269.0,208.0,291.0,96.0,21.0,176.0,841.0,598.0,42.0,46.0,795.0,604.0,77.0,163.0,124.0,1.0,73.0,,251.0,95.0,98.0,63.0,881.0,432.0,625.0,16.0,73.0,144.0,44.0,458.0,22.0,43.0,92.0,116.0,2.0,38.0,79.0,26.0,18.0,64.0,5.0,22.0,29.0,,5.0,1.0,29.0,334.0,30.0,29.0,10.0,147.0,6.0,19.0,104.0,37.0,,63.0,19.0,6.0,12.0,,,19.0,30.0,13.0,,5.0,2.0,29.0,1.0,30.0,2.0,11.0,13.0,11.0,,,,23.0,,2.0,3.0,5.0,1.0,16.0,2.0,16.0,,23.0,11.0,10.0,6.0,20.0,6.0,3.0,,20.0,2.0,16.0,5.0,4.0,28.0,4.0,,13.0,1.0,4.0,2.0,13.0,3.0,1.0,,,,11.0,41.0,,,21.0,7.0,,19.0,,4.0,2.0,2.0,2.0,,,,3.0,,2.0,,9.0,,,1.0,2.0,3.0,25.0,5.0,17.0,,5.0,2.0,,,6.0,5.0,,,,,,,,2.0,7.0,,2.0,,,,,,3.0,,,,4.0,,,,,1.0,,,,,1.0,,,,,,,1.0,,6.0,,,3.0,,2.0,1.0,,,,,,,,,,,,,,
SAU,28.0,78.0,64.0,12.0,15.0,4.0,30.0,85.0,135.0,1.0,9.0,81.0,36.0,18.0,12.0,18.0,,4.0,,78.0,6.0,4.0,4.0,128.0,111.0,49.0,2.0,1.0,16.0,5.0,39.0,,3.0,7.0,18.0,,1.0,45.0,8.0,3.0,3.0,,,,,,,5.0,22.0,1.0,3.0,18.0,7.0,,,15.0,1.0,,5.0,1.0,1.0,1.0,,2.0,9.0,1.0,,,,,14.0,,4.0,,,,,,,,1.0,,1.0,,8.0,,,,,,3.0,,,5.0,1.0,,1.0,,10.0,,,,,1.0,,,,,,,2.0,,,,,,,2.0,,,,11.0,,7.0,,,1.0,,,,3.0,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,1.0,,,2.0,,,2.0,,6.0,,,1.0,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ESP,25.0,14.0,35.0,18.0,3.0,,4.0,91.0,30.0,1.0,8.0,82.0,30.0,7.0,7.0,22.0,1.0,4.0,,13.0,,5.0,14.0,49.0,47.0,56.0,,16.0,9.0,2.0,50.0,2.0,4.0,6.0,7.0,,5.0,19.0,,1.0,1.0,,,,,,,,18.0,5.0,,,49.0,,,12.0,3.0,,6.0,,,9.0,,,1.0,3.0,,,,,1.0,,,2.0,1.0,,,,,,1.0,,,,1.0,,,,,2.0,1.0,,,3.0,,,,2.0,,,,,,,2.0,,,,,,2.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NZL,13.0,54.0,11.0,22.0,12.0,,20.0,124.0,138.0,6.0,,118.0,69.0,10.0,11.0,13.0,,11.0,,21.0,7.0,11.0,17.0,68.0,92.0,78.0,1.0,7.0,15.0,,68.0,,7.0,8.0,42.0,,36.0,17.0,,1.0,2.0,2.0,,6.0,2.0,2.0,,4.0,17.0,,,1.0,12.0,1.0,,8.0,6.0,,15.0,1.0,,1.0,,,,,,6.0,2.0,,4.0,,4.0,2.0,,1.0,1.0,4.0,,,,,,1.0,,,,,1.0,,5.0,,,,7.0,,,3.0,,,,,,,,1.0,,,,,,,,,,,,2.0,,,,,,1.0,,,,1.0,,,,,1.0,,,3.0,,,,1.0,,,5.0,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LBN,17.0,11.0,5.0,5.0,4.0,1.0,4.0,50.0,4.0,,,50.0,13.0,20.0,9.0,3.0,,5.0,,11.0,5.0,2.0,5.0,23.0,22.0,11.0,1.0,10.0,4.0,3.0,21.0,8.0,4.0,6.0,2.0,,9.0,,,,2.0,,,,,,,1.0,8.0,,,,9.0,,,21.0,,,,1.0,,10.0,,,,2.0,,,,,1.0,,,,3.0,,2.0,,,,,,,,2.0,,1.0,,,,,,,,1.0,,,1.0,2.0,,,,,,,2.0,,,,,,,,,,,,6.0,,,,1.0,,1.0,,,,,,1.0,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,
JOR,26.0,16.0,9.0,7.0,5.0,,16.0,72.0,12.0,4.0,,62.0,23.0,1.0,6.0,11.0,,9.0,,15.0,8.0,6.0,8.0,27.0,43.0,47.0,,1.0,10.0,,26.0,1.0,4.0,5.0,,,7.0,8.0,4.0,,2.0,,,,,,,,11.0,,,,7.0,7.0,,,1.0,,2.0,,,,,,,,1.0,,,,5.0,,3.0,1.0,,1.0,,,,2.0,,,,,,3.0,,,3.0,,4.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,2.0,,,,,,,,,,,,,,2.0,,,,,1.0,,2.0,,,,,,,3.0,,,,,,3.0,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IRL,37.0,55.0,26.0,108.0,19.0,3.0,37.0,176.0,202.0,10.0,9.0,164.0,136.0,15.0,46.0,21.0,,9.0,,34.0,25.0,19.0,7.0,259.0,110.0,206.0,1.0,5.0,76.0,,123.0,2.0,5.0,20.0,28.0,,13.0,19.0,5.0,6.0,19.0,1.0,8.0,5.0,,1.0,1.0,2.0,72.0,,26.0,2.0,11.0,,,20.0,12.0,2.0,13.0,,,11.0,,,,3.0,,2.0,2.0,,12.0,9.0,19.0,,8.0,2.0,,,,,1.0,3.0,,,,,1.0,,2.0,1.0,4.0,,,5.0,,1.0,2.0,,,,3.0,,5.0,,,,,,,1.0,,1.0,,,,,8.0,19.0,,,2.0,,,1.0,,,2.0,2.0,,,,,1.0,,,,1.0,1.0,,,,,,,10.0,,,,,,,3.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,1.0,,1.0,,,,,,,,,,,,,,,
AFG,27.0,152.0,18.0,17.0,3.0,3.0,7.0,60.0,27.0,9.0,15.0,56.0,18.0,12.0,15.0,24.0,,5.0,,5.0,6.0,2.0,5.0,73.0,22.0,74.0,2.0,6.0,8.0,,43.0,16.0,3.0,10.0,15.0,,4.0,22.0,1.0,,4.0,,2.0,,,2.0,24.0,5.0,6.0,,,,3.0,2.0,,15.0,15.0,,,2.0,,3.0,,,2.0,,,1.0,,,2.0,,5.0,4.0,,2.0,,,,,,,1.0,,17.0,,6.0,,1.0,,,,,8.0,,,,,1.0,8.0,,2.0,,6.0,,,,,,1.0,,,,,,1.0,,18.0,,1.0,,1.0,,2.0,,,,,,,2.0,,,2.0,,,6.0,,,,1.0,1.0,,,,,,,,,,,4.0,,,,,,,,,,,,,,,1.0,,,,1.0,,,11.0,,,,,,,,,,,4.0,,,,,,1.0,,,3.0,,,,,,,,,,,,,,,,,
AUS,90.0,141.0,71.0,73.0,35.0,4.0,41.0,329.0,223.0,42.0,18.0,315.0,197.0,54.0,37.0,43.0,3.0,50.0,1.0,81.0,26.0,29.0,48.0,253.0,143.0,337.0,7.0,18.0,51.0,12.0,255.0,16.0,13.0,51.0,58.0,,19.0,47.0,9.0,3.0,11.0,7.0,6.0,14.0,4.0,4.0,1.0,12.0,124.0,4.0,12.0,3.0,47.0,,,50.0,9.0,2.0,12.0,13.0,,18.0,,1.0,9.0,1.0,1.0,4.0,6.0,,23.0,3.0,14.0,12.0,3.0,,10.0,3.0,,,1.0,1.0,,,1.0,1.0,4.0,,5.0,,21.0,9.0,3.0,5.0,20.0,1.0,,4.0,1.0,1.0,3.0,,,2.0,,,5.0,,,,,,,,,,,3.0,,,3.0,,,1.0,,,3.0,2.0,,,,,2.0,2.0,4.0,,,3.0,,,,,2.0,,3.0,1.0,1.0,1.0,,1.0,1.0,4.0,,,1.0,2.0,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
BFA,1.0,,3.0,,,,,1.0,,,,1.0,,2.0,,,,,,,1.0,,,,5.0,1.0,,,3.0,,5.0,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHN,117.0,101.0,136.0,141.0,127.0,8.0,136.0,770.0,667.0,22.0,225.0,676.0,380.0,232.0,84.0,131.0,,21.0,,187.0,67.0,49.0,117.0,742.0,401.0,541.0,22.0,62.0,172.0,32.0,354.0,26.0,24.0,62.0,72.0,,25.0,290.0,28.0,16.0,53.0,71.0,4.0,5.0,,,2.0,134.0,149.0,46.0,11.0,2.0,107.0,2.0,,47.0,18.0,3.0,78.0,5.0,2.0,4.0,,5.0,8.0,4.0,8.0,47.0,4.0,13.0,40.0,17.0,24.0,6.0,3.0,,10.0,3.0,,,3.0,,3.0,2.0,1.0,3.0,,2.0,21.0,1.0,38.0,1.0,5.0,9.0,4.0,,,2.0,,1.0,,,4.0,,10.0,6.0,3.0,,4.0,36.0,7.0,,5.0,,,,,32.0,,,,16.0,1.0,53.0,2.0,,,,4.0,1.0,6.0,,,16.0,11.0,1.0,14.0,,,,3.0,4.0,,,11.0,,2.0,2.0,,,3.0,,,,,,,1.0,,3.0,8.0,2.0,,,1.0,2.0,5.0,,,,,,,,6.0,,,,,6.0,1.0,,,,2.0,2.0,,,,,,,,2.0,,,,,,1.0,,2.0,,,,,,,,,,
COD,2.0,5.0,,,,,,9.0,4.0,,,9.0,7.0,2.0,,,,,,2.0,,,,,,1.0,3.0,,,,19.0,2.0,,1.0,,,,,,,,,,,,,,,2.0,,,,2.0,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
COL,5.0,14.0,6.0,29.0,6.0,1.0,10.0,8.0,26.0,,1.0,9.0,6.0,8.0,5.0,7.0,,,,1.0,1.0,,,9.0,18.0,16.0,,4.0,,,9.0,1.0,,,3.0,,,6.0,,,,,,,,,,,1.0,4.0,,,,,,13.0,,,,,,,,,2.0,,,,,,,,5.0,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DZA,,2.0,1.0,9.0,,,4.0,19.0,5.0,,2.0,15.0,2.0,4.0,,,,2.0,,,,,,18.0,12.0,12.0,,3.0,,,19.0,,,,4.0,,,6.0,,,,,,,,1.0,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,4.0,,,,,2.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GRD,4.0,1.0,1.0,1.0,,,,5.0,,,,5.0,2.0,,1.0,,,,,1.0,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MEA,,,1.0,,,4.0,,13.0,66.0,5.0,,10.0,2.0,,,1.0,,,,9.0,,,,83.0,130.0,3.0,,,2.0,,,2.0,,,,,,,,,25.0,,7.0,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IRN,52.0,95.0,130.0,25.0,22.0,13.0,48.0,164.0,108.0,5.0,3.0,166.0,176.0,40.0,29.0,21.0,,24.0,,40.0,53.0,13.0,27.0,161.0,70.0,140.0,5.0,22.0,32.0,5.0,119.0,8.0,4.0,13.0,17.0,,28.0,24.0,15.0,2.0,5.0,1.0,,9.0,,,2.0,5.0,52.0,2.0,3.0,30.0,25.0,7.0,,13.0,37.0,,6.0,4.0,,2.0,,6.0,,5.0,,,2.0,,11.0,9.0,15.0,,2.0,,,,,,,,1.0,,9.0,4.0,,,3.0,,12.0,,,10.0,1.0,,1.0,,38.0,1.0,,,,,,8.0,,,5.0,15.0,,,,,,,,,,,,6.0,,3.0,,,,,,7.0,2.0,,,17.0,3.0,,3.0,,,,,5.0,,,,,4.0,,,,,,,,,,,2.0,1.0,10.0,,,,,,,,,,,,,10.0,,,,,,1.0,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,
ITA,11.0,13.0,8.0,28.0,12.0,,15.0,161.0,88.0,1.0,27.0,152.0,77.0,12.0,7.0,12.0,,9.0,1.0,42.0,5.0,3.0,9.0,99.0,70.0,128.0,3.0,11.0,20.0,,74.0,3.0,1.0,15.0,9.0,,8.0,24.0,4.0,3.0,1.0,4.0,2.0,,,4.0,,8.0,9.0,7.0,,,24.0,1.0,1.0,28.0,3.0,,11.0,,2.0,14.0,,20.0,,2.0,,2.0,2.0,,7.0,,,,,,,,2.0,,2.0,,2.0,,2.0,,1.0,1.0,,,5.0,1.0,,6.0,,,,,,,,2.0,3.0,,,,4.0,,,,,,,,,,,2.0,1.0,,,,,1.0,,,,,,,,,1.0,,,,,2.0,,,1.0,9.0,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
