AFR,226.0,238.0,4.0,70.0,148.0,20.0,81.0,34.0,6.0,11.0,159.0,122.0,41.0,42.0,35.0,,7.0,3.0,179.0,57.0,39.0,1.0,19.0,28.0,19.0,39.0,7.0,2.0,,99.0,6.0,81.0,9.0,18.0,90.0,41.0,36.0,,46.0,32.0,6.0,27.0,32.0,7.0,,30.0,2.0,,,,,1.0,1.0,1.0,32.0,5.0,,17.0,,2.0,,3.0,,3.0,12.0,3.0,,,7.0,5.0,2.0,,3.0,2.0,2.0,8.0,,,3.0,7.0,1.0,3.0,3.0,7.0,14.0,,,,,,1.0,1.0,,5.0,3.0,8.0,3.0,2.0,2.0,6.0,6.0,2.0,4.0,,,,,9.0,,2.0,,,,,2.0,,,1.0,1.0,,,,,,5.0,,,,1.0,,,,2.0,2.0,,4.0,,,,,,,,,,,3.0,,,3.0,1.0,2.0,,,,,3.0,,,2.0,,6.0,1.0,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,
SDN,11.0,11.0,,15.0,20.0,13.0,,1.0,1.0,,18.0,6.0,5.0,6.0,16.0,,2.0,,24.0,13.0,,,,12.0,,,4.0,,,10.0,,,4.0,1.0,5.0,4.0,,,6.0,2.0,1.0,1.0,2.0,,1.0,4.0,,,,,8.0,,,1.0,2.0,,,,2.0,,,,,,,,,2.0,,3.0,,,,,1.0,,,,,,,1.0,1.0,,5.0,,1.0,,,,1.0,,,,,,,,2.0,,,4.0,,,,,,,,5.0,4.0,,,,,,,,,,,,,,,1.0,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,
IND,246.0,268.0,7.0,108.0,118.0,64.0,42.0,7.0,15.0,19.0,107.0,162.0,24.0,98.0,18.0,6.0,36.0,7.0,180.0,24.0,23.0,,25.0,28.0,25.0,21.0,6.0,1.0,,99.0,1.0,71.0,10.0,21.0,123.0,96.0,45.0,,18.0,80.0,23.0,14.0,36.0,5.0,,24.0,1.0,5.0,,1.0,3.0,,,2.0,43.0,1.0,3.0,15.0,,2.0,,,10.0,,,,,,1.0,1.0,2.0,5.0,5.0,,16.0,20.0,,,15.0,8.0,,1.0,9.0,2.0,4.0,,,,3.0,1.0,1.0,,,9.0,3.0,18.0,7.0,,6.0,1.0,2.0,14.0,,1.0,1.0,2.0,,1.0,,3.0,,4.0,,,8.0,1.0,,,,3.0,1.0,,5.0,,,,1.0,,,,,1.0,3.0,7.0,1.0,3.0,,,,,,,,,3.0,,,,,1.0,1.0,,3.0,,,,,,,,,,,,2.0,,,,,,,,,3.0,,,1.0,,1.0,,1.0,,,,1.0,,,,1.0,4.0,2.0,,,,,,,,,,,,,,,,,,,,
ISR,280.0,291.0,20.0,70.0,160.0,19.0,17.0,24.0,24.0,18.0,266.0,244.0,55.0,96.0,59.0,10.0,9.0,34.0,252.0,78.0,21.0,14.0,85.0,71.0,28.0,80.0,8.0,12.0,1.0,373.0,1.0,61.0,7.0,57.0,110.0,71.0,83.0,,21.0,61.0,1.0,32.0,55.0,34.0,11.0,52.0,3.0,2.0,229.0,1.0,,,,5.0,17.0,,5.0,26.0,2.0,16.0,,,13.0,9.0,16.0,3.0,,8.0,,1.0,3.0,33.0,18.0,,5.0,47.0,,,3.0,,,1.0,,16.0,33.0,,,1.0,,18.0,2.0,,,4.0,3.0,9.0,,11.0,10.0,13.0,,13.0,3.0,8.0,2.0,5.0,26.0,6.0,,2.0,,13.0,1.0,8.0,,,,3.0,,14.0,,2.0,,1.0,9.0,18.0,1.0,,7.0,4.0,,,2.0,3.0,,6.0,6.0,5.0,,,,,1.0,,,,1.0,,,2.0,,,1.0,2.0,,,,4.0,,,,2.0,,,,,,2.0,8.0,1.0,3.0,,1.0,,,2.0,9.0,,6.0,,,,,,,,,,3.0,,1.0,,,,,,,1.0,,,,,,,,,,,,,
PSE,91.0,91.0,8.0,28.0,79.0,30.0,7.0,,14.0,22.0,140.0,78.0,19.0,73.0,12.0,,4.0,13.0,117.0,31.0,20.0,2.0,55.0,47.0,14.0,66.0,,5.0,,250.0,7.0,48.0,16.0,29.0,17.0,46.0,39.0,,19.0,20.0,,26.0,39.0,38.0,7.0,25.0,8.0,1.0,131.0,,,,,3.0,6.0,,1.0,15.0,,7.0,,,14.0,2.0,7.0,,,1.0,,6.0,1.0,29.0,6.0,,5.0,22.0,,3.0,1.0,,,,,12.0,15.0,,,1.0,,10.0,3.0,,,7.0,7.0,1.0,,15.0,11.0,1.0,,14.0,,1.0,1.0,3.0,26.0,,,2.0,,3.0,1.0,2.0,,,,2.0,,16.0,,2.0,,,,18.0,,,4.0,3.0,,,2.0,,,2.0,1.0,3.0,,,,,,1.0,,2.0,5.0,,,1.0,,,,3.0,,,,,,,,3.0,,,,,,3.0,4.0,,,,,,,2.0,6.0,,1.0,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,
BHS,21.0,24.0,,5.0,8.0,1.0,3.0,,1.0,3.0,14.0,12.0,3.0,,,,,,14.0,15.0,,1.0,,4.0,,2.0,,,,,1.0,2.0,,,8.0,1.0,,,6.0,1.0,,5.0,4.0,2.0,,4.0,,,,,1.0,,,,3.0,,,,,,,,,,1.0,,,,,,,,,,1.0,3.0,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MYS,100.0,103.0,14.0,33.0,55.0,7.0,16.0,10.0,,1.0,49.0,32.0,18.0,11.0,36.0,1.0,,,70.0,24.0,1.0,,5.0,13.0,4.0,77.0,,,,7.0,6.0,25.0,,9.0,37.0,45.0,14.0,,14.0,10.0,,15.0,13.0,2.0,2.0,5.0,2.0,,,,,,4.0,10.0,20.0,13.0,,1.0,,,,,,1.0,4.0,2.0,,,,,,,4.0,,7.0,5.0,,,,,,,4.0,,16.0,1.0,,,,,,,1.0,,,2.0,,,,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,1.0,,,,,,,,3.0,,,,,,,2.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,
RUS,298.0,317.0,12.0,99.0,195.0,21.0,28.0,82.0,29.0,18.0,230.0,612.0,142.0,115.0,144.0,3.0,26.0,9.0,397.0,87.0,17.0,32.0,31.0,47.0,43.0,23.0,7.0,18.0,,210.0,1.0,327.0,4.0,117.0,204.0,151.0,93.0,29.0,57.0,79.0,1.0,32.0,59.0,7.0,2.0,112.0,3.0,1.0,17.0,5.0,1.0,2.0,4.0,2.0,128.0,12.0,1.0,11.0,20.0,10.0,6.0,2.0,1.0,22.0,24.0,1.0,4.0,15.0,14.0,21.0,,26.0,40.0,,32.0,13.0,,2.0,,3.0,,6.0,6.0,2.0,87.0,1.0,3.0,3.0,2.0,8.0,1.0,,,50.0,15.0,9.0,27.0,,5.0,6.0,20.0,15.0,3.0,3.0,,,,21.0,2.0,2.0,,1.0,,2.0,5.0,4.0,,22.0,6.0,7.0,1.0,,,1.0,,1.0,2.0,,3.0,,,,10.0,,,,,2.0,,,,,,2.0,1.0,,,2.0,1.0,,,,,,,,,2.0,,,,1.0,2.0,,2.0,,,1.0,1.0,,3.0,,,,,,,,3.0,,,,,,,1.0,,,,5.0,,,,,1.0,,,,,,,,3.0,,,,,,,,
CUB,57.0,59.0,6.0,14.0,13.0,1.0,1.0,,,,40.0,52.0,9.0,19.0,,,3.0,,34.0,8.0,1.0,,4.0,4.0,12.0,2.0,,,,5.0,1.0,,3.0,7.0,18.0,30.0,13.0,,1.0,5.0,,1.0,1.0,1.0,,9.0,,,,,,,,2.0,6.0,2.0,,4.0,,1.0,,,,1.0,,,,,,3.0,,,,,6.0,,,,,2.0,,,,,10.0,,,,,,,,,,,3.0,,,,,,,,,,1.0,,4.0,,,,,,,1.0,,,,,,4.0,,,,,,,4.0,,,,,,1.0,,,,,,,,,,,,3.0,2.0,,,,,,,,,2.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IRL,171.0,181.0,5.0,31.0,75.0,6.0,19.0,5.0,6.0,1.0,79.0,84.0,24.0,24.0,9.0,1.0,2.0,1.0,140.0,41.0,8.0,7.0,22.0,5.0,19.0,20.0,7.0,2.0,,64.0,,56.0,4.0,6.0,84.0,16.0,25.0,1.0,12.0,20.0,1.0,20.0,5.0,2.0,,40.0,1.0,,3.0,,,,,3.0,29.0,6.0,1.0,4.0,,3.0,1.0,2.0,4.0,,7.0,6.0,,,3.0,1.0,1.0,,,,2.0,12.0,,10.0,,,2.0,1.0,,2.0,5.0,,,,,2.0,,,,5.0,,3.0,1.0,,,,,3.0,,6.0,,,,3.0,,3.0,,,,,8.0,,,6.0,1.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PAK,210.0,210.0,3.0,165.0,88.0,13.0,25.0,12.0,1.0,11.0,138.0,121.0,37.0,40.0,21.0,,16.0,7.0,168.0,51.0,18.0,6.0,21.0,29.0,14.0,20.0,6.0,4.0,,95.0,,61.0,1.0,28.0,99.0,77.0,57.0,,19.0,35.0,1.0,10.0,19.0,43.0,2.0,25.0,6.0,3.0,,7.0,4.0,,,6.0,32.0,,,8.0,,2.0,,8.0,4.0,1.0,5.0,9.0,,,3.0,6.0,2.0,19.0,2.0,,10.0,18.0,,,,7.0,,6.0,2.0,2.0,43.0,,,3.0,,,2.0,,,7.0,,10.0,,,1.0,5.0,,8.0,,2.0,,,,15.0,,,,,,,5.0,,,6.0,,3.0,1.0,2.0,,1.0,,,,,1.0,,,,1.0,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,1.0,,,2.0,,,,,,,,3.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,
AUS,325.0,337.0,15.0,89.0,204.0,10.0,35.0,53.0,35.0,24.0,217.0,280.0,51.0,77.0,71.0,1.0,12.0,3.0,343.0,90.0,21.0,7.0,33.0,41.0,46.0,60.0,12.0,15.0,1.0,151.0,1.0,72.0,15.0,58.0,210.0,91.0,77.0,11.0,54.0,50.0,11.0,21.0,20.0,5.0,9.0,90.0,14.0,,1.0,,,,,7.0,49.0,24.0,1.0,16.0,6.0,12.0,,,1.0,3.0,15.0,3.0,,1.0,14.0,2.0,4.0,,17.0,,7.0,7.0,,,,4.0,,16.0,,4.0,20.0,2.0,4.0,1.0,,7.0,3.0,,3.0,6.0,4.0,8.0,,,4.0,5.0,,12.0,,2.0,,,,4.0,,5.0,,,,2.0,2.0,,,7.0,1.0,4.0,,,1.0,5.0,,,,,2.0,,2.0,1.0,3.0,,,2.0,,,,,,,,1.0,,2.0,,1.0,,,,2.0,1.0,,,,,,,10.0,,12.0,,,,,,,,,1.0,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRA,67.0,83.0,,9.0,19.0,12.0,6.0,18.0,2.0,1.0,26.0,22.0,20.0,9.0,8.0,,,1.0,50.0,8.0,5.0,,5.0,6.0,3.0,12.0,1.0,4.0,,14.0,,14.0,2.0,7.0,73.0,17.0,15.0,,20.0,6.0,,8.0,6.0,1.0,,8.0,,,,,2.0,,,,16.0,2.0,,,,3.0,,,,,3.0,,,1.0,8.0,2.0,,3.0,2.0,,,17.0,,4.0,,,,,,,4.0,,,,,2.0,,,,,1.0,,,,6.0,6.0,4.0,3.0,,,,,,,,,,,,,,,,2.0,,,,,,1.0,,,,,1.0,,,,,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DJI,15.0,18.0,,,,,,5.0,,,,,,1.0,,,,,1.0,1.0,,,,,,2.0,,,,,,,,2.0,,,1.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EGY,73.0,84.0,6.0,35.0,58.0,8.0,4.0,5.0,9.0,8.0,77.0,102.0,40.0,9.0,11.0,,,,54.0,14.0,25.0,,13.0,10.0,32.0,18.0,,,,64.0,4.0,48.0,4.0,8.0,19.0,22.0,17.0,,26.0,38.0,,13.0,3.0,39.0,,12.0,3.0,,4.0,,,,1.0,2.0,16.0,1.0,,10.0,,,,,,8.0,,,,2.0,,4.0,1.0,,2.0,,6.0,4.0,,,1.0,,,,,1.0,8.0,,,,,2.0,2.0,,,7.0,,,,,,3.0,1.0,5.0,2.0,,,,10.0,1.0,,,,,,,,,,4.0,,,,,,,,10.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,1.0,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,
ESP,134.0,139.0,5.0,63.0,34.0,5.0,17.0,4.0,19.0,15.0,69.0,36.0,24.0,19.0,9.0,1.0,1.0,3.0,81.0,24.0,6.0,,14.0,12.0,10.0,13.0,,1.0,,40.0,2.0,31.0,6.0,8.0,63.0,12.0,20.0,,13.0,22.0,4.0,10.0,7.0,,,6.0,,,,,,,,5.0,9.0,1.0,,10.0,,1.0,,1.0,6.0,,1.0,4.0,,3.0,,1.0,,,2.0,,5.0,3.0,,,,1.0,,1.0,,3.0,6.0,,,1.0,1.0,,,,,,8.0,2.0,,,1.0,2.0,8.0,1.0,,3.0,,,,1.0,,1.0,,,,4.0,,,,1.0,,,,2.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FRA,306.0,325.0,10.0,54.0,137.0,19.0,32.0,21.0,4.0,23.0,159.0,236.0,78.0,68.0,122.0,,23.0,14.0,211.0,35.0,11.0,8.0,15.0,37.0,23.0,16.0,2.0,2.0,,106.0,2.0,112.0,3.0,18.0,148.0,62.0,37.0,,29.0,37.0,2.0,27.0,23.0,1.0,6.0,61.0,4.0,,5.0,,3.0,3.0,,2.0,51.0,19.0,3.0,22.0,2.0,,,2.0,32.0,4.0,2.0,1.0,,8.0,5.0,4.0,19.0,3.0,48.0,,7.0,30.0,1.0,1.0,2.0,6.0,,,,11.0,45.0,3.0,,,1.0,6.0,2.0,1.0,,1.0,2.0,3.0,1.0,,4.0,1.0,6.0,9.0,,2.0,,,3.0,3.0,1.0,1.0,,,,,1.0,,,1.0,,10.0,,,,,6.0,3.0,,,1.0,,,,1.0,2.0,3.0,,2.0,3.0,,,,,,1.0,1.0,2.0,,6.0,1.0,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,3.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,
IRN,158.0,182.0,16.0,26.0,112.0,7.0,20.0,116.0,2.0,9.0,121.0,195.0,85.0,58.0,72.0,,6.0,32.0,213.0,48.0,10.0,16.0,14.0,15.0,24.0,22.0,,5.0,1.0,122.0,4.0,75.0,7.0,127.0,75.0,76.0,113.0,,18.0,86.0,1.0,32.0,67.0,,,70.0,5.0,,9.0,,,,,5.0,20.0,2.0,,8.0,2.0,,,,1.0,65.0,14.0,2.0,,,4.0,5.0,,21.0,70.0,,2.0,12.0,,3.0,,25.0,,1.0,,,36.0,,,,,1.0,,,,6.0,1.0,,,,12.0,11.0,,28.0,,3.0,,,9.0,26.0,9.0,,1.0,3.0,,4.0,,4.0,,12.0,,,,,,,1.0,2.0,1.0,,2.0,1.0,,,8.0,,2.0,,3.0,,1.0,,,,,,1.0,,,,,,,,,,,,,,2.0,,,,6.0,3.0,,,,3.0,2.0,,2.0,,,,,3.0,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,
