CAN,56.0,279.0,64.0,305.0,3.0,192.0,104.0,219.0,40.0,168.0,10.0,7.0,32.0,27.0,266.0,13.0,,169.0,59.0,58.0,74.0,58.0,9.0,59.0,131.0,58.0,41.0,11.0,,34.0,2.0,5.0,23.0,3.0,156.0,51.0,,76.0,,6.0,3.0,4.0,5.0,,34.0,7.0,2.0,,5.0,17.0,34.0,35.0,31.0,14.0,,,1.0,10.0,10.0,28.0,7.0,,4.0,77.0,3.0,2.0,11.0,16.0,1.0,,1.0,,,24.0,,24.0,,3.0,8.0,5.0,1.0,,97.0,15.0,3.0,2.0,13.0,,4.0,1.0,,15.0,,,1.0,,13.0,10.0,,,34.0,5.0,4.0,4.0,,,,,,,3.0,,2.0,,,2.0,,4.0,9.0,1.0,,,1.0,3.0,,,3.0,1.0,1.0,2.0,,,,,,,3.0,,,6.0,1.0,,,,2.0,,,,,,,2.0,,,,,,,,,,,,2.0,,,,,,,2.0,,,,3.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,
UKR,3.0,102.0,15.0,112.0,,37.0,29.0,60.0,26.0,28.0,3.0,,8.0,51.0,35.0,,,17.0,3.0,13.0,16.0,9.0,,3.0,47.0,19.0,3.0,,1.0,24.0,7.0,1.0,,,23.0,7.0,1.0,11.0,,2.0,3.0,,,,24.0,3.0,,,,12.0,18.0,,5.0,2.0,,,,1.0,,,,,1.0,7.0,,,9.0,3.0,1.0,,6.0,,,4.0,,2.0,,,,7.0,,,,,,,2.0,,,5.0,2.0,,,1.0,,,,1.0,2.0,,3.0,,1.0,,,,,,,,,1.0,2.0,,,1.0,,,,1.0,,1.0,,,,,2.0,4.0,,2.0,,,,,,,,,,,,1.0,,,,,,,3.0,,,,,,,,,1.0,,,,,,,,,,,1.0,,2.0,,,,,,,,,3.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,
JOR,6.0,35.0,18.0,43.0,,29.0,12.0,68.0,2.0,36.0,3.0,,9.0,5.0,62.0,3.0,6.0,14.0,9.0,4.0,1.0,14.0,6.0,2.0,11.0,5.0,9.0,,,11.0,1.0,3.0,6.0,,26.0,8.0,2.0,6.0,,,,,3.0,,3.0,2.0,,,,5.0,1.0,8.0,8.0,,,,1.0,1.0,,1.0,1.0,,4.0,3.0,,,1.0,4.0,,,,,,,,1.0,2.0,,6.0,,,,,1.0,,,,,,,,2.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RUS,34.0,243.0,21.0,254.0,3.0,106.0,116.0,256.0,72.0,111.0,6.0,1.0,46.0,43.0,155.0,2.0,23.0,219.0,19.0,63.0,44.0,34.0,23.0,54.0,75.0,48.0,25.0,10.0,2.0,59.0,19.0,2.0,6.0,5.0,123.0,58.0,,15.0,6.0,4.0,2.0,1.0,4.0,,83.0,9.0,,,,24.0,39.0,29.0,10.0,10.0,,9.0,,3.0,10.0,12.0,3.0,3.0,5.0,22.0,,1.0,10.0,14.0,,,2.0,,,11.0,,2.0,1.0,9.0,3.0,15.0,10.0,,8.0,11.0,9.0,1.0,6.0,,,8.0,2.0,5.0,1.0,6.0,,1.0,,1.0,,,26.0,9.0,,2.0,1.0,1.0,6.0,,,,3.0,,10.0,,,3.0,,2.0,3.0,5.0,4.0,2.0,,,,3.0,2.0,12.0,6.0,,3.0,,1.0,,,,3.0,3.0,,2.0,4.0,1.0,2.0,,,5.0,,3.0,4.0,,,,2.0,,,,,1.0,,,,,,,,,,,4.0,,,,,,1.0,2.0,,,1.0,4.0,,,6.0,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,
SAU,6.0,90.0,14.0,93.0,,50.0,77.0,91.0,26.0,55.0,9.0,,15.0,,51.0,,2.0,79.0,17.0,30.0,29.0,12.0,1.0,18.0,32.0,16.0,8.0,1.0,,18.0,4.0,,12.0,2.0,13.0,54.0,,4.0,,,,4.0,,,6.0,20.0,,2.0,8.0,8.0,6.0,7.0,,9.0,,,,8.0,1.0,5.0,,11.0,18.0,19.0,1.0,,2.0,5.0,3.0,,,,,,,1.0,,1.0,4.0,,,,2.0,4.0,,,1.0,,2.0,,,2.0,,,,,,,,,3.0,6.0,,,,,,,,,,,10.0,,,,,,,4.0,,,,,,,2.0,,,,,,,10.0,,,,38.0,1.0,10.0,,2.0,,,,,,,,,,1.0,,,,,,,,,,1.0,2.0,,,,,1.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,
AFG,5.0,116.0,17.0,116.0,3.0,28.0,274.0,78.0,9.0,52.0,6.0,2.0,15.0,14.0,57.0,3.0,6.0,139.0,20.0,32.0,13.0,19.0,22.0,8.0,30.0,32.0,11.0,,1.0,6.0,23.0,1.0,,15.0,204.0,7.0,,7.0,7.0,,,,,1.0,35.0,9.0,,,6.0,32.0,15.0,6.0,7.0,7.0,,5.0,,6.0,9.0,9.0,,,15.0,5.0,,4.0,2.0,,2.0,,,,,3.0,,3.0,,3.0,3.0,,,,7.0,,3.0,,,,,6.0,,1.0,2.0,2.0,,,1.0,1.0,,,7.0,6.0,5.0,,2.0,,,,,,1.0,1.0,26.0,,,2.0,,,,2.0,,,,,,1.0,,2.0,,,,,,,,,,5.0,,8.0,,,,,,,,4.0,,,,,,,,,,1.0,,,,,,,,2.0,4.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AUS,35.0,314.0,99.0,339.0,,213.0,180.0,130.0,21.0,198.0,1.0,13.0,40.0,37.0,290.0,2.0,,185.0,61.0,51.0,75.0,46.0,32.0,77.0,125.0,78.0,28.0,12.0,,50.0,17.0,10.0,4.0,8.0,106.0,45.0,,54.0,,5.0,1.0,4.0,4.0,7.0,28.0,3.0,1.0,,4.0,33.0,32.0,57.0,33.0,10.0,,,8.0,13.0,,20.0,4.0,,8.0,60.0,6.0,15.0,13.0,12.0,3.0,,,,1.0,6.0,,8.0,10.0,6.0,8.0,3.0,,,4.0,8.0,1.0,1.0,1.0,,1.0,1.0,,3.0,,13.0,3.0,,11.0,5.0,,,37.0,2.0,1.0,,,1.0,,1.0,,,9.0,,,,,3.0,,5.0,8.0,6.0,,,,,,,3.0,,4.0,,,,,,4.0,,1.0,,,,1.0,,,,,,,,,,,1.0,,,,,,,,2.0,1.0,,,,,,,,,,5.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AUT,4.0,38.0,13.0,48.0,,35.0,5.0,44.0,,52.0,,,3.0,5.0,44.0,2.0,,41.0,5.0,24.0,16.0,42.0,2.0,18.0,2.0,13.0,7.0,8.0,,10.0,,3.0,,1.0,15.0,4.0,,2.0,,,,,,1.0,12.0,2.0,,,,5.0,3.0,2.0,3.0,1.0,,,,1.0,,1.0,,,,1.0,,2.0,19.0,,,,1.0,,,,,,,,,,,,,2.0,,,1.0,,,,8.0,,,,,,2.0,,8.0,,,11.0,,,,,,,,,,,,,,5.0,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BEL,16.0,94.0,33.0,101.0,1.0,58.0,24.0,54.0,2.0,48.0,,,12.0,,76.0,,,136.0,28.0,5.0,8.0,8.0,1.0,18.0,18.0,12.0,21.0,1.0,,11.0,5.0,4.0,,3.0,119.0,14.0,,1.0,,,,,,,36.0,,1.0,3.0,,4.0,1.0,1.0,26.0,7.0,,,,,2.0,,,2.0,,4.0,,,12.0,,,,,,,,,9.0,,1.0,4.0,,,,1.0,2.0,,,,,,,,,,1.0,,,,,,,,,,,,3.0,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BWA,4.0,14.0,4.0,15.0,,8.0,2.0,12.0,,6.0,,,2.0,,12.0,,,5.0,5.0,4.0,,2.0,1.0,,1.0,4.0,2.0,2.0,,1.0,,,4.0,,6.0,1.0,,,1.0,,,,,,,2.0,,,,1.0,1.0,3.0,1.0,,,,,1.0,,,4.0,,,3.0,,,7.0,,1.0,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHN,65.0,504.0,75.0,550.0,,203.0,73.0,361.0,136.0,276.0,14.0,15.0,94.0,21.0,326.0,8.0,3.0,227.0,123.0,100.0,61.0,55.0,30.0,62.0,68.0,74.0,53.0,5.0,3.0,93.0,13.0,34.0,16.0,16.0,179.0,212.0,,48.0,,13.0,,4.0,20.0,2.0,87.0,20.0,,1.0,,14.0,34.0,49.0,32.0,20.0,,,,17.0,3.0,3.0,3.0,,16.0,134.0,12.0,5.0,51.0,14.0,3.0,,9.0,3.0,3.0,3.0,1.0,19.0,,2.0,,2.0,,3.0,17.0,13.0,,,41.0,,,,2.0,19.0,,2.0,2.0,2.0,8.0,1.0,,10.0,7.0,6.0,6.0,,,,1.0,,,,4.0,,,2.0,10.0,3.0,,6.0,21.0,1.0,6.0,,,,11.0,,1.0,,,7.0,,,9.0,,2.0,,,2.0,,,8.0,,,,,,,,,,,12.0,,,,2.0,,,,,,6.0,,,,,2.0,,,,,,,4.0,2.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
COL,5.0,41.0,,43.0,,13.0,10.0,9.0,18.0,15.0,,,6.0,2.0,12.0,,,7.0,2.0,4.0,1.0,1.0,3.0,6.0,1.0,5.0,,,,,,,,,10.0,4.0,,1.0,,2.0,1.0,,,,50.0,,,,1.0,4.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DEU,42.0,222.0,53.0,245.0,5.0,190.0,76.0,138.0,77.0,147.0,,4.0,66.0,16.0,168.0,7.0,2.0,195.0,27.0,36.0,34.0,40.0,13.0,31.0,33.0,35.0,65.0,16.0,1.0,41.0,15.0,9.0,6.0,4.0,157.0,20.0,,34.0,3.0,1.0,,,3.0,,15.0,4.0,1.0,,1.0,22.0,25.0,40.0,23.0,32.0,,1.0,,2.0,4.0,5.0,,,11.0,16.0,,,6.0,5.0,5.0,,,,,,,11.0,,1.0,,6.0,2.0,,61.0,2.0,1.0,,1.0,,,2.0,1.0,5.0,,2.0,,,8.0,1.0,9.0,2.0,1.0,1.0,,13.0,,,,,,,3.0,,5.0,5.0,6.0,2.0,,,,,,,1.0,1.0,,,,,,,,,,,,,,3.0,,,1.0,3.0,,,,2.0,,,,,,,1.0,,,,,,,,1.0,,,,,,2.0,2.0,3.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ECU,,18.0,2.0,19.0,,5.0,5.0,,,3.0,3.0,,5.0,,11.0,,,4.0,6.0,2.0,,5.0,,6.0,6.0,2.0,9.0,,,,,,,,,7.0,,3.0,,,,,,,49.0,,,,,,,5.0,,,,,,,,,,,,1.0,,,,,,,,,,2.0,,4.0,1.0,,,,,,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ESP,8.0,106.0,30.0,114.0,,40.0,21.0,70.0,21.0,105.0,16.0,1.0,8.0,1.0,28.0,2.0,,49.0,13.0,13.0,29.0,7.0,8.0,46.0,35.0,10.0,36.0,,3.0,9.0,,2.0,,3.0,84.0,8.0,5.0,3.0,,,1.0,,,,19.0,6.0,,,,10.0,8.0,6.0,3.0,2.0,,,,,,3.0,,1.0,,8.0,,3.0,6.0,,1.0,,,,,6.0,,23.0,,2.0,,,,,2.0,,,,,,5.0,,1.0,,,,,,4.0,2.0,,,2.0,,,10.0,,,,,,,1.0,,,,,,,,4.0,,,,,,,,3.0,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FRA,41.0,346.0,58.0,371.0,1.0,187.0,245.0,185.0,44.0,273.0,1.0,9.0,99.0,22.0,252.0,11.0,23.0,126.0,46.0,64.0,40.0,59.0,31.0,72.0,236.0,53.0,56.0,8.0,2.0,67.0,33.0,21.0,2.0,17.0,198.0,20.0,4.0,18.0,,21.0,,2.0,1.0,,14.0,11.0,2.0,2.0,2.0,4.0,18.0,39.0,47.0,9.0,,3.0,,4.0,4.0,8.0,5.0,2.0,7.0,10.0,5.0,1.0,11.0,,24.0,,2.0,,2.0,9.0,4.0,10.0,,,,,,,30.0,,6.0,,1.0,,2.0,,,8.0,,9.0,2.0,,1.0,4.0,4.0,,20.0,9.0,,10.0,1.0,,,,,,2.0,,3.0,2.0,6.0,,,,4.0,,2.0,,,,3.0,,1.0,,,,,,,,,,,36.0,,,6.0,2.0,,,,,3.0,4.0,,1.0,,2.0,1.0,1.0,,,,2.0,4.0,,,,,,,,,7.0,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GBR,71.0,696.0,183.0,769.0,,363.0,236.0,298.0,124.0,524.0,6.0,9.0,102.0,39.0,420.0,28.0,4.0,515.0,207.0,121.0,113.0,99.0,54.0,78.0,148.0,115.0,98.0,108.0,1.0,117.0,11.0,16.0,5.0,17.0,248.0,24.0,,74.0,5.0,16.0,2.0,2.0,5.0,1.0,68.0,11.0,2.0,2.0,1.0,50.0,58.0,70.0,62.0,19.0,,6.0,5.0,6.0,2.0,27.0,14.0,2.0,14.0,73.0,3.0,6.0,54.0,1.0,5.0,,3.0,,1.0,26.0,3.0,41.0,8.0,7.0,11.0,14.0,3.0,1.0,98.0,14.0,,3.0,24.0,,,4.0,2.0,5.0,,5.0,9.0,,7.0,9.0,11.0,2.0,13.0,12.0,,,4.0,10.0,,1.0,,,11.0,,2.0,2.0,,6.0,,,10.0,7.0,2.0,,,4.0,,1.0,5.0,1.0,8.0,2.0,,,1.0,1.0,2.0,,4.0,6.0,,15.0,2.0,5.0,1.0,,3.0,1.0,9.0,,2.0,1.0,,2.0,2.0,1.0,,,,,4.0,1.0,1.0,1.0,1.0,,,,,4.0,,,,4.0,,4.0,1.0,,,1.0,,4.0,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,
IND,15.0,192.0,19.0,201.0,2.0,95.0,126.0,154.0,11.0,180.0,5.0,4.0,33.0,17.0,203.0,,4.0,149.0,29.0,14.0,44.0,66.0,44.0,27.0,103.0,57.0,28.0,20.0,7.0,33.0,12.0,19.0,8.0,1.0,75.0,17.0,,14.0,3.0,3.0,1.0,2.0,10.0,2.0,46.0,8.0,1.0,,13.0,78.0,22.0,15.0,25.0,19.0,1.0,1.0,1.0,4.0,,8.0,1.0,,10.0,3.0,6.0,1.0,26.0,,4.0,,3.0,,,1.0,,7.0,8.0,5.0,2.0,,,,2.0,,2.0,2.0,1.0,,3.0,2.0,,3.0,,2.0,,,,3.0,1.0,,8.0,,1.0,,,1.0,,1.0,,,11.0,,,,,6.0,,1.0,1.0,3.0,,,,,,,2.0,2.0,,,,,3.0,1.0,,,4.0,1.0,,,,2.0,1.0,,,,,3.0,1.0,,,,,,,,,5.0,,,,1.0,,,,,,,,,,,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IRL,11.0,153.0,33.0,156.0,,93.0,65.0,92.0,9.0,150.0,,12.0,28.0,2.0,118.0,,,109.0,31.0,10.0,25.0,23.0,8.0,10.0,51.0,23.0,24.0,2.0,,70.0,1.0,4.0,1.0,7.0,46.0,6.0,,18.0,,1.0,,1.0,1.0,,13.0,3.0,,,,4.0,7.0,3.0,16.0,4.0,,,,4.0,1.0,7.0,1.0,,3.0,13.0,1.0,1.0,1.0,,3.0,,2.0,,,22.0,,4.0,6.0,,1.0,,,,16.0,3.0,,,8.0,,,,3.0,,,3.0,,,1.0,1.0,2.0,,4.0,,,,,,1.0,,,,2.0,,,,,,,,2.0,4.0,,,,,,1.0,,2.0,,,,,,,,,,,,,1.0,2.0,,,2.0,,,,,2.0,,,,,,,,,4.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
