SAU,22.0,217.0,242.0,16.0,,52.0,152.0,40.0,93.0,2.0,7.0,62.0,95.0,32.0,158.0,5.0,15.0,8.0,1.0,9.0,144.0,121.0,9.0,15.0,,21.0,16.0,,23.0,38.0,8.0,39.0,,37.0,3.0,15.0,12.0,8.0,5.0,2.0,51.0,,4.0,1.0,,3.0,5.0,4.0,7.0,,1.0,8.0,,,,3.0,17.0,,,2.0,,,1.0,,,1.0,2.0,,6.0,,,1.0,2.0,2.0,1.0,1.0,4.0,,,,,16.0,,28.0,,,,,,9.0,,,10.0,2.0,8.0,,4.0,,,17.0,8.0,9.0,,,,7.0,,,,,5.0,,,6.0,1.0,,5.0,,,,,,,3.0,,,6.0,,17.0,,,2.0,,,,,,,,,2.0,4.0,1.0,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,4.0,,,3.0,,,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
DEU,33.0,291.0,176.0,34.0,,41.0,282.0,46.0,119.0,2.0,17.0,136.0,181.0,59.0,101.0,27.0,38.0,6.0,,32.0,72.0,138.0,70.0,28.0,,17.0,31.0,,51.0,25.0,3.0,67.0,24.0,65.0,3.0,28.0,32.0,7.0,8.0,5.0,32.0,3.0,15.0,1.0,3.0,,15.0,1.0,10.0,,,7.0,2.0,,6.0,13.0,20.0,,,5.0,6.0,1.0,,2.0,,10.0,5.0,,4.0,,1.0,,1.0,5.0,1.0,1.0,1.0,,,2.0,,10.0,22.0,8.0,4.0,,7.0,,,2.0,,,1.0,1.0,,,,,,5.0,,1.0,,,,,2.0,,1.0,,1.0,,,8.0,2.0,,,,,,,,,3.0,,,9.0,,2.0,1.0,,,2.0,,1.0,,,2.0,,,1.0,1.0,,,,,,,,,,,,,,1.0,4.0,,,,1.0,1.0,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,
JPN,55.0,512.0,353.0,20.0,,38.0,442.0,100.0,205.0,6.0,6.0,225.0,202.0,32.0,79.0,11.0,28.0,1.0,,92.0,264.0,193.0,80.0,59.0,,46.0,29.0,,82.0,55.0,7.0,40.0,12.0,36.0,43.0,15.0,40.0,13.0,2.0,19.0,99.0,,7.0,4.0,,2.0,21.0,5.0,7.0,,,5.0,5.0,,1.0,2.0,27.0,4.0,1.0,23.0,8.0,,5.0,1.0,,19.0,6.0,,5.0,,3.0,2.0,,5.0,1.0,9.0,,,,11.0,,10.0,,10.0,2.0,,,1.0,,7.0,1.0,,17.0,1.0,4.0,,19.0,,,2.0,6.0,9.0,,1.0,,,,3.0,,,1.0,,,35.0,,,,,6.0,,,4.0,8.0,,,,3.0,,,,,3.0,,1.0,2.0,1.0,6.0,,,,1.0,3.0,,,1.0,3.0,,,5.0,,,,,,,,,,,3.0,2.0,,,,1.0,3.0,,,,,,,5.0,,,,5.0,,12.0,,,1.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,
LKA,14.0,106.0,21.0,2.0,,13.0,89.0,11.0,10.0,1.0,4.0,41.0,31.0,4.0,49.0,2.0,2.0,,,23.0,28.0,30.0,20.0,14.0,2.0,7.0,6.0,,22.0,3.0,,7.0,,47.0,4.0,7.0,21.0,15.0,,9.0,11.0,,2.0,,,1.0,7.0,4.0,3.0,,,1.0,,,4.0,7.0,5.0,,1.0,6.0,,,,,,,4.0,2.0,6.0,,4.0,,,4.0,,,,,1.0,,,1.0,,,1.0,,,,6.0,9.0,,,1.0,,,,,,,,1.0,2.0,,,,,,,,,1.0,,,,,,,,,6.0,,2.0,,,,,,,4.0,,,,,,,,,,,,1.0,4.0,,,,,,7.0,,,3.0,,1.0,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,3.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,
NZL,15.0,94.0,44.0,4.0,,31.0,93.0,17.0,55.0,2.0,5.0,74.0,70.0,16.0,19.0,27.0,24.0,6.0,,10.0,44.0,22.0,15.0,30.0,,11.0,28.0,,6.0,10.0,,15.0,2.0,27.0,9.0,4.0,10.0,1.0,,11.0,21.0,,7.0,5.0,3.0,,12.0,,,,2.0,,,,,14.0,14.0,,,,6.0,,1.0,2.0,,10.0,4.0,,,,2.0,,,3.0,1.0,,,,,2.0,7.0,4.0,,,11.0,,1.0,,,,,,6.0,,1.0,2.0,5.0,,,,,,4.0,2.0,,,,4.0,,,,1.0,,,,,,,,,,,,4.0,,,,,1.0,,,,1.0,,8.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MEX,23.0,141.0,69.0,52.0,,51.0,133.0,38.0,55.0,11.0,10.0,65.0,111.0,34.0,67.0,41.0,4.0,1.0,,22.0,29.0,63.0,39.0,20.0,,17.0,5.0,,64.0,38.0,,24.0,15.0,103.0,15.0,9.0,8.0,2.0,,16.0,73.0,,9.0,,,,2.0,6.0,1.0,,9.0,1.0,,4.0,6.0,,20.0,,,4.0,,,4.0,1.0,,,8.0,14.0,12.0,,4.0,,1.0,14.0,3.0,5.0,,,,,1.0,1.0,2.0,2.0,2.0,,18.0,,,11.0,,,14.0,3.0,6.0,1.0,11.0,,1.0,2.0,3.0,,,,,2.0,,,,,3.0,,,23.0,,,,,,1.0,,,,2.0,,,,,,1.0,,4.0,,1.0,,,,,3.0,,,2.0,,,,,2.0,,,,,5.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TUR,12.0,141.0,150.0,24.0,,46.0,131.0,20.0,90.0,7.0,15.0,62.0,97.0,43.0,58.0,19.0,12.0,3.0,,28.0,49.0,70.0,8.0,17.0,,18.0,9.0,,50.0,26.0,,24.0,14.0,116.0,7.0,20.0,22.0,84.0,6.0,36.0,58.0,1.0,5.0,1.0,1.0,,2.0,1.0,,,,4.0,,,,8.0,6.0,,,6.0,,1.0,7.0,,,1.0,1.0,,2.0,,,,,14.0,,2.0,,10.0,,1.0,,3.0,,13.0,,,15.0,8.0,2.0,6.0,1.0,1.0,,,,,6.0,,,9.0,1.0,15.0,,,,,,,,,1.0,,,8.0,2.0,2.0,,,,,,,,3.0,,,4.0,,3.0,,,2.0,,,,,,,,,,,,7.0,,,,1.0,,,,2.0,,,,,,,2.0,4.0,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,2.0,,,11.0,,,,,,,,,,,,,,,,,,,,,,
FRA,51.0,330.0,201.0,19.0,3.0,73.0,295.0,84.0,140.0,6.0,7.0,130.0,224.0,60.0,110.0,14.0,33.0,3.0,,44.0,164.0,149.0,50.0,71.0,,39.0,31.0,,61.0,18.0,,78.0,14.0,145.0,13.0,33.0,27.0,20.0,4.0,17.0,61.0,,13.0,9.0,1.0,6.0,57.0,1.0,16.0,,3.0,1.0,2.0,3.0,3.0,19.0,24.0,1.0,,20.0,8.0,,,2.0,,5.0,9.0,,8.0,1.0,,5.0,,11.0,2.0,4.0,12.0,5.0,,5.0,1.0,2.0,2.0,2.0,,,15.0,,,9.0,,,,3.0,33.0,6.0,1.0,,1.0,10.0,2.0,8.0,4.0,3.0,,20.0,,,,,,,,2.0,8.0,,,,,,,,,8.0,,,11.0,3.0,4.0,1.0,,,,1.0,1.0,,,5.0,,,,4.0,2.0,,,,,,,,,4.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,4.0,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,
EGY,28.0,233.0,125.0,8.0,,51.0,199.0,8.0,92.0,3.0,8.0,65.0,97.0,16.0,91.0,11.0,8.0,2.0,,10.0,57.0,71.0,13.0,15.0,5.0,16.0,7.0,,15.0,18.0,,47.0,,78.0,10.0,3.0,55.0,46.0,2.0,11.0,33.0,,6.0,,1.0,,7.0,8.0,2.0,,,,,3.0,5.0,5.0,17.0,,,2.0,,,1.0,,,,20.0,2.0,1.0,,1.0,,,,,8.0,,3.0,,1.0,,9.0,,4.0,,,5.0,,1.0,,,,5.0,,9.0,1.0,8.0,3.0,,6.0,,3.0,,,,,,,,,4.0,,,6.0,1.0,1.0,2.0,,,2.0,,,,1.0,,,,,1.0,,,,,,1.0,,,,,,1.0,13.0,,,,,,8.0,6.0,,5.0,2.0,,,,,2.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,15.0,3.0,,,,,,,,,,,,,,,,,,,,,,
IDN,4.0,80.0,48.0,8.0,,7.0,78.0,8.0,38.0,,2.0,25.0,51.0,7.0,3.0,2.0,3.0,1.0,,13.0,47.0,30.0,10.0,30.0,,5.0,1.0,,20.0,12.0,,6.0,,18.0,,11.0,1.0,,3.0,4.0,21.0,,7.0,,1.0,,1.0,,,,1.0,2.0,,,,5.0,7.0,,,7.0,1.0,,,,,,2.0,,,,,,,,1.0,2.0,,,,,,,,,1.0,,,,1.0,3.0,,,,2.0,,,1.0,,,,,4.0,1.0,,,,,,,2.0,1.0,,,,,,,,,1.0,,,,,,,2.0,2.0,6.0,,,6.0,,,,2.0,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BEL,9.0,98.0,116.0,32.0,,23.0,81.0,6.0,43.0,1.0,,61.0,57.0,15.0,23.0,3.0,11.0,,,7.0,42.0,117.0,8.0,6.0,3.0,1.0,11.0,,23.0,3.0,3.0,33.0,2.0,13.0,1.0,11.0,8.0,4.0,2.0,2.0,18.0,,8.0,,,,3.0,1.0,1.0,,,,6.0,,,6.0,11.0,,,2.0,3.0,,,,,2.0,2.0,,1.0,,,,1.0,6.0,1.0,,,,4.0,2.0,,15.0,,,2.0,,7.0,,,,1.0,,,,,1.0,,,,2.0,,2.0,,,,,,,,1.0,3.0,,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,4.0,,,,,,2.0,,,,,5.0,,,3.0,,,,,,,,,,,4.0,1.0,,1.0,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BHR,,51.0,38.0,2.0,,6.0,55.0,4.0,50.0,3.0,,16.0,10.0,3.0,2.0,,2.0,,,1.0,101.0,12.0,,1.0,,8.0,4.0,,,,,26.0,,7.0,1.0,,,,,,17.0,,,,,,2.0,,,,,,,,,,6.0,,,,,,,,,,,,1.0,,,,2.0,,,,,,,,2.0,1.0,,3.0,,,,,,,,,,,,,,,,15.0,,2.0,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BHS,5.0,20.0,11.0,1.0,,,18.0,4.0,4.0,,,23.0,27.0,7.0,9.0,3.0,,,,,6.0,16.0,6.0,3.0,,3.0,7.0,2.0,4.0,,,1.0,,15.0,1.0,4.0,2.0,,,3.0,4.0,1.0,2.0,,1.0,,,,,,,,,2.0,2.0,,3.0,,,,,,,,,,1.0,,,,2.0,,,,,2.0,,,,,,,,,1.0,,,,,2.0,,,,,2.0,,,,,1.0,,,,2.0,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRA,6.0,85.0,28.0,6.0,,16.0,79.0,2.0,17.0,2.0,2.0,39.0,40.0,1.0,45.0,3.0,9.0,,,8.0,31.0,11.0,12.0,5.0,,5.0,12.0,,43.0,12.0,,3.0,1.0,19.0,4.0,3.0,5.0,4.0,,2.0,8.0,,3.0,,,,,,,,11.0,,,1.0,,2.0,6.0,,,1.0,1.0,,2.0,3.0,,1.0,,,,,1.0,,,1.0,,4.0,3.0,,,,,,,,,,,1.0,,1.0,,,14.0,,15.0,,5.0,,,,,1.0,,,,3.0,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ESP,30.0,128.0,43.0,8.0,,17.0,125.0,22.0,68.0,6.0,1.0,45.0,101.0,17.0,29.0,8.0,10.0,,,13.0,27.0,59.0,14.0,25.0,,9.0,8.0,,23.0,14.0,,22.0,11.0,86.0,2.0,4.0,10.0,7.0,2.0,11.0,8.0,,5.0,,2.0,,4.0,2.0,8.0,,1.0,,9.0,,3.0,4.0,9.0,,,,1.0,,,,,,3.0,,1.0,,1.0,,,1.0,1.0,2.0,3.0,,,,,9.0,,,,7.0,4.0,,,3.0,,,,,,,,,,,,,1.0,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,3.0,,2.0,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GUY,8.0,28.0,11.0,,,,28.0,1.0,6.0,,,3.0,6.0,2.0,,6.0,3.0,,,,20.0,4.0,7.0,1.0,,,1.0,,18.0,,,,,4.0,,2.0,,2.0,,1.0,2.0,,,3.0,,,2.0,1.0,,,,,,,,2.0,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,2.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HRV,,14.0,35.0,,,,14.0,,7.0,,,,3.0,,3.0,2.0,3.0,,,,17.0,24.0,,5.0,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IRL,43.0,170.0,132.0,24.0,,19.0,156.0,26.0,95.0,12.0,5.0,102.0,124.0,27.0,60.0,20.0,5.0,2.0,,9.0,69.0,67.0,78.0,25.0,,27.0,29.0,2.0,8.0,8.0,,20.0,6.0,61.0,10.0,8.0,12.0,4.0,,7.0,18.0,,12.0,,1.0,,13.0,7.0,3.0,,,1.0,,,2.0,15.0,13.0,,,11.0,2.0,,2.0,1.0,,1.0,6.0,,7.0,,2.0,,,5.0,5.0,3.0,,,1.0,6.0,,6.0,2.0,,,1.0,14.0,,,4.0,,,1.0,,2.0,2.0,2.0,,,5.0,,4.0,,1.0,1.0,1.0,,,,,11.0,,,17.0,,,,,,,,,2.0,,,,,2.0,,2.0,,,,,2.0,,,,,,,1.0,,,,,,,1.0,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,
IRN,27.0,234.0,205.0,37.0,,169.0,213.0,84.0,160.0,14.0,94.0,175.0,185.0,110.0,171.0,25.0,10.0,15.0,7.0,104.0,137.0,235.0,19.0,96.0,,28.0,39.0,,41.0,59.0,,48.0,3.0,65.0,5.0,143.0,38.0,4.0,3.0,9.0,90.0,,11.0,,5.0,,13.0,1.0,96.0,,,41.0,2.0,,16.0,9.0,30.0,,43.0,8.0,14.0,,2.0,4.0,,,5.0,,4.0,,,,,,1.0,9.0,4.0,,,,2.0,6.0,,64.0,6.0,,,,11.0,36.0,,,7.0,1.0,76.0,,1.0,,,6.0,1.0,35.0,,1.0,,31.0,10.0,,,,3.0,,,,,16.0,8.0,5.0,,,,1.0,,1.0,,,33.0,,26.0,5.0,,,,,3.0,1.0,11.0,,,1.0,,17.0,5.0,3.0,2.0,,,,1.0,,,,,,,,,,1.0,,,,,1.0,,1.0,,,,,,,,,,,,,11.0,1.0,,11.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,
