BHS,,,4.0,59.0,46.0,2.0,,18.0,12.0,2.0,5.0,24.0,6.0,3.0,,,,3.0,7.0,3.0,1.0,,,,,1.0,,1.0,11.0,,,,,,,1.0,,,,3.0,,,,12.0,,2.0,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRA,10.0,,5.0,12.0,10.0,1.0,,5.0,1.0,,5.0,13.0,17.0,9.0,2.0,,2.0,3.0,,,,1.0,,,,,,,1.0,,2.0,,,,5.0,,12.0,,,2.0,,,,,,,4.0,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COL,2.0,,2.0,9.0,8.0,,,2.0,1.0,,2.0,1.0,1.0,4.0,,,3.0,,,2.0,,4.0,,,,2.0,,,,1.0,,,,2.0,2.0,,,,,,,,,4.0,2.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DEU,41.0,13.0,20.0,128.0,117.0,8.0,2.0,171.0,41.0,8.0,106.0,137.0,66.0,131.0,7.0,,87.0,13.0,6.0,49.0,17.0,33.0,10.0,6.0,,15.0,4.0,53.0,36.0,2.0,19.0,,,,12.0,,170.0,,4.0,8.0,,2.0,,13.0,28.0,,39.0,3.0,24.0,2.0,60.0,27.0,,2.0,1.0,,35.0,1.0,24.0,2.0,3.0,15.0,,10.0,,8.0,11.0,,,9.0,,9.0,,,,,2.0,,10.0,,,,1.0,,3.0,,9.0,6.0,1.0,,,2.0,5.0,,,,,20.0,,,,,1.0,,,1.0,7.0,,,,2.0,,,1.0,4.0,15.0,,,,,,1.0,,,5.0,8.0,,3.0,,3.0,,1.0,2.0,,,,4.0,,30.0,,,2.0,,,,1.0,,,,,,,,,,17.0,,,,,,,,,,3.0,,,,,,,,,1.0,,,,,,,2.0,,,,,,,,,,,,,,,,,,
DOM,,,,11.0,11.0,,,,,,3.0,1.0,1.0,1.0,,,4.0,,2.0,,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FRA,66.0,18.0,28.0,151.0,137.0,27.0,11.0,223.0,43.0,11.0,88.0,112.0,109.0,71.0,4.0,,150.0,41.0,15.0,21.0,13.0,73.0,2.0,2.0,,5.0,1.0,76.0,29.0,,8.0,2.0,6.0,,7.0,3.0,201.0,,14.0,9.0,,2.0,1.0,11.0,16.0,,24.0,2.0,3.0,3.0,6.0,22.0,,9.0,9.0,,21.0,,12.0,,,6.0,,,,11.0,,3.0,,,,,1.0,2.0,1.0,1.0,,,18.0,,,,3.0,,3.0,,,6.0,1.0,,,,,,,,,,,,2.0,,,,,,7.0,,,,,,,,2.0,3.0,3.0,,,1.0,,,8.0,3.0,,3.0,,,,4.0,,,2.0,,1.0,,,,,3.0,1.0,,,,,,4.0,,2.0,4.0,,,,,,,,,,,,,4.0,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GBR,179.0,28.0,185.0,548.0,521.0,139.0,77.0,385.0,127.0,42.0,336.0,559.0,193.0,337.0,5.0,5.0,155.0,23.0,97.0,174.0,91.0,181.0,55.0,3.0,3.0,55.0,6.0,109.0,41.0,9.0,39.0,,,7.0,50.0,9.0,252.0,,,159.0,2.0,35.0,9.0,107.0,49.0,12.0,118.0,6.0,55.0,59.0,9.0,47.0,,27.0,65.0,1.0,49.0,,46.0,3.0,11.0,26.0,,4.0,4.0,31.0,7.0,34.0,,,9.0,9.0,,26.0,14.0,,12.0,11.0,14.0,9.0,3.0,1.0,5.0,2.0,6.0,,,10.0,1.0,2.0,8.0,2.0,3.0,,,6.0,,23.0,3.0,,1.0,1.0,3.0,,,,21.0,,2.0,,,2.0,3.0,4.0,3.0,9.0,,,,,3.0,,,1.0,,6.0,2.0,,1.0,4.0,2.0,,17.0,,11.0,,,,,,2.0,,3.0,1.0,,,4.0,,2.0,2.0,,,,,,,1.0,,3.0,,,,,,,,,,,,4.0,,,,,1.0,,,,,2.0,,,,,,,,,,,,,,,1.0,,2.0,3.0,
HUN,,,2.0,12.0,10.0,,6.0,16.0,,,4.0,7.0,12.0,14.0,,,,,2.0,,,1.0,,,,,,2.0,2.0,,10.0,,,,,,3.0,,,,,,,2.0,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IRL,25.0,1.0,16.0,69.0,60.0,7.0,4.0,27.0,4.0,3.0,34.0,56.0,41.0,62.0,1.0,,14.0,6.0,3.0,17.0,6.0,14.0,6.0,,4.0,15.0,,9.0,6.0,3.0,10.0,,,,4.0,2.0,12.0,,,2.0,,,2.0,20.0,3.0,,13.0,6.0,8.0,3.0,6.0,,,,1.0,,,,12.0,,1.0,4.0,,,,2.0,,,,,1.0,,1.0,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,,,,,,4.0,,,,,,,2.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
MMR,1.0,,,5.0,5.0,,,,3.0,,5.0,1.0,,9.0,,,12.0,,1.0,,,,,,,,,2.0,,,,,,,1.0,,6.0,,,3.0,,,,1.0,1.0,,2.0,,,1.0,,,,,,,,,,,,2.0,,,,,,,,,,,,1.0,2.0,,,,2.0,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NGA,43.0,24.0,83.0,137.0,133.0,30.0,12.0,146.0,65.0,18.0,243.0,244.0,56.0,162.0,5.0,,83.0,10.0,62.0,97.0,53.0,43.0,20.0,12.0,11.0,14.0,7.0,40.0,34.0,16.0,69.0,,,,4.0,2.0,194.0,,,75.0,,7.0,3.0,54.0,9.0,2.0,36.0,2.0,32.0,42.0,32.0,2.0,,16.0,1.0,5.0,1.0,,13.0,11.0,2.0,3.0,,,,5.0,14.0,12.0,,,28.0,3.0,,1.0,4.0,,1.0,,9.0,4.0,,,,2.0,,,1.0,6.0,2.0,1.0,1.0,3.0,2.0,,,1.0,,3.0,,,3.0,,1.0,3.0,,,,,,,5.0,,,,,13.0,,5.0,,,,,,1.0,,4.0,4.0,,,,2.0,,42.0,,,,,,,,7.0,,1.0,1.0,,,,,,,,,,,,,,,2.0,,,1.0,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,
PHL,10.0,12.0,59.0,54.0,51.0,9.0,10.0,44.0,12.0,42.0,63.0,57.0,25.0,72.0,2.0,,4.0,3.0,11.0,34.0,4.0,17.0,4.0,3.0,,4.0,,12.0,3.0,2.0,5.0,,,,1.0,6.0,5.0,,,8.0,,,,22.0,6.0,1.0,10.0,,12.0,,1.0,4.0,,,9.0,2.0,,,5.0,,6.0,1.0,,,,8.0,,2.0,,,2.0,3.0,,1.0,,,,,,,,,1.0,,,,,,,,,3.0,,2.0,4.0,,,,2.0,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TTO,2.0,,10.0,8.0,6.0,,,3.0,1.0,3.0,6.0,8.0,1.0,2.0,,,2.0,,,,,2.0,3.0,,2.0,1.0,,5.0,,,,,,,,,8.0,,,,,,,1.0,,,1.0,,4.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKR,6.0,7.0,28.0,42.0,43.0,14.0,3.0,37.0,13.0,6.0,23.0,34.0,28.0,23.0,,,17.0,1.0,2.0,13.0,6.0,8.0,,,,2.0,,7.0,1.0,2.0,6.0,,,,4.0,,6.0,5.0,,4.0,,1.0,,1.0,7.0,,,,1.0,4.0,3.0,,,2.0,,,,,4.0,,,3.0,,,,1.0,,,,2.0,,5.0,,,,,3.0,,,,,,5.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,1.0,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VNM,,9.0,9.0,83.0,82.0,,,10.0,3.0,3.0,31.0,26.0,13.0,13.0,,,28.0,1.0,2.0,8.0,9.0,4.0,1.0,,,3.0,,19.0,,1.0,37.0,,,1.0,1.0,,4.0,,,2.0,,,,4.0,16.0,,7.0,,3.0,3.0,1.0,1.0,,3.0,,,,,4.0,,1.0,,,,,3.0,4.0,3.0,,,,,,1.0,,,,2.0,,1.0,,,,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,6.0,,,,,,,2.0,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AFG,10.0,6.0,159.0,100.0,88.0,15.0,,171.0,45.0,34.0,66.0,66.0,121.0,19.0,3.0,,284.0,31.0,10.0,26.0,6.0,45.0,5.0,,,16.0,,17.0,7.0,,2.0,,,,1.0,8.0,28.0,1.0,,7.0,,1.0,,9.0,75.0,3.0,38.0,,,22.0,1.0,,,13.0,7.0,51.0,,,3.0,,,2.0,,,,15.0,,,,11.0,1.0,6.0,,32.0,,,,,10.0,,,,9.0,1.0,,,,5.0,,,,4.0,4.0,,2.0,,,,,,3.0,,,,,19.0,,,,,,,,4.0,,,,,,,,,4.0,,,12.0,,,,40.0,,,4.0,1.0,1.0,,,,,4.0,,,,,,,32.0,33.0,,,,,1.0,1.0,,,,,,,,,,,4.0,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QAT,1.0,,5.0,43.0,34.0,,2.0,105.0,27.0,,32.0,18.0,61.0,13.0,1.0,,66.0,2.0,5.0,3.0,,7.0,,,,,,,2.0,,,,,,,7.0,36.0,,,,,,,1.0,7.0,,2.0,,5.0,,,,,,,10.0,,,,,,,,,,3.0,,,,1.0,4.0,,,1.0,,,,,7.0,1.0,,,,,,,,,,,,,,,,,,,,,,2.0,,1.0,,,5.0,,,,,,,14.0,,,,,,,,,,,,11.0,,,,7.0,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AFR,13.0,15.0,30.0,120.0,113.0,7.0,10.0,98.0,30.0,17.0,103.0,103.0,60.0,77.0,7.0,,69.0,2.0,15.0,26.0,13.0,10.0,5.0,4.0,,13.0,1.0,27.0,15.0,2.0,76.0,,2.0,2.0,4.0,,140.0,,,13.0,1.0,3.0,,20.0,16.0,3.0,23.0,2.0,28.0,2.0,2.0,2.0,,2.0,2.0,4.0,,,5.0,6.0,12.0,7.0,,,,1.0,17.0,6.0,,,6.0,,,2.0,,2.0,2.0,,8.0,4.0,1.0,,3.0,,,,,1.0,,,,1.0,,,,,,,,,3.0,3.0,,,,,5.0,,,,5.0,,1.0,,,,,,,,,,,,,,,,1.0,,,,20.0,,,,,2.0,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,4.0,,4.0,,,2.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,
ARE,6.0,7.0,9.0,25.0,26.0,,1.0,34.0,5.0,,42.0,21.0,15.0,8.0,,,6.0,,30.0,3.0,1.0,5.0,9.0,,,2.0,,3.0,11.0,,2.0,,,2.0,,,7.0,,,10.0,,,,2.0,24.0,,,,4.0,5.0,,1.0,,5.0,,,5.0,,1.0,,,2.0,,,,,,,,,,,1.0,,,,1.0,,,2.0,,,,,,,,8.0,,,1.0,,,,,3.0,,,,,1.0,,,,,,2.0,,,2.0,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GTM,,,2.0,3.0,2.0,1.0,,,1.0,,,2.0,,3.0,,,8.0,,1.0,,,2.0,,,,,,3.0,,,5.0,,,,,,10.0,,,,,,,,,,1.0,,,,,,,,,,,,3.0,,,,,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PRK,11.0,5.0,,69.0,61.0,7.0,3.0,101.0,10.0,,22.0,14.0,53.0,22.0,8.0,,35.0,2.0,4.0,35.0,2.0,2.0,7.0,,,22.0,,9.0,8.0,,19.0,4.0,,,24.0,2.0,,,,33.0,,5.0,,28.0,54.0,1.0,21.0,,8.0,,,8.0,1.0,16.0,,,2.0,,6.0,,,,,,,2.0,,33.0,,,,1.0,3.0,,7.0,,2.0,,8.0,1.0,,,,,,2.0,,,,,,,,,4.0,,,,,,,,6.0,,,,11.0,,1.0,,,,,2.0,,,,,,,,3.0,,,,5.0,,2.0,,,,,,,,,,,,,,,,,,2.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,1.0,,,,,,,,,2.0,,,,,,,,,,,,,,
AZE,2.0,1.0,,14.0,9.0,,,37.0,,,8.0,3.0,11.0,,,,2.0,,,4.0,,,,,,,,,,1.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,
BGR,,,10.0,5.0,5.0,,5.0,18.0,3.0,,1.0,13.0,4.0,6.0,,,6.0,,,8.0,,2.0,,,,,,1.0,,,,,,,,,,,,,,,2.0,,,,4.0,,,,,,,,,,,,2.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BHR,5.0,3.0,2.0,14.0,14.0,,,20.0,2.0,,13.0,7.0,,15.0,,,8.0,,26.0,1.0,3.0,2.0,1.0,,,,1.0,1.0,2.0,,,,,,,4.0,,,,1.0,,,,,1.0,5.0,5.0,,2.0,1.0,,,,,,2.0,,,1.0,,3.0,4.0,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IND,25.0,13.0,79.0,176.0,138.0,12.0,12.0,125.0,12.0,44.0,57.0,144.0,68.0,106.0,,10.0,48.0,4.0,27.0,121.0,7.0,28.0,16.0,2.0,6.0,22.0,,13.0,12.0,4.0,,,,5.0,11.0,1.0,30.0,,3.0,75.0,,8.0,,50.0,14.0,1.0,19.0,,11.0,17.0,18.0,24.0,2.0,1.0,2.0,2.0,8.0,,15.0,19.0,7.0,25.0,,,,29.0,,17.0,1.0,,3.0,,,,,,4.0,,9.0,,,,11.0,,,,,,,,1.0,,2.0,,,3.0,,102.0,2.0,,1.0,,,1.0,,4.0,,,,,,,6.0,5.0,,1.0,,,,,,,,5.0,5.0,2.0,2.0,,,,,,,,,,,,,5.0,5.0,,,,,2.0,1.0,,,5.0,1.0,,,,,,,,7.0,,,,,,,,,,,,,,1.0,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,
TUR,10.0,5.0,47.0,66.0,62.0,17.0,5.0,85.0,22.0,16.0,41.0,59.0,28.0,28.0,13.0,,52.0,3.0,17.0,26.0,13.0,16.0,5.0,,,14.0,,25.0,5.0,2.0,15.0,,,,7.0,,51.0,,,21.0,,,,11.0,17.0,2.0,11.0,,10.0,14.0,4.0,,,3.0,3.0,3.0,,,5.0,,,,,,1.0,9.0,2.0,10.0,,,2.0,,,,2.0,,,,5.0,,,,,,10.0,,14.0,6.0,,,,,2.0,2.0,,8.0,,,,,,,,3.0,,,8.0,,,8.0,,,,,2.0,,,,,,,4.0,,,5.0,,,,,,,,11.0,,,,,,,2.0,,,2.0,,,,,4.0,,,,,,,,,,,,,,,,,2.0,,4.0,2.0,,,,,,,,,,,2.0,7.0,,,,,,,,,,,,,,,,,,,,
