IDN,35.0,4.0,26.0,10.0,46.0,34.0,87.0,37.0,4.0,29.0,3.0,4.0,101.0,66.0,6.0,33.0,4.0,,,15.0,,,,22.0,,23.0,6.0,1.0,4.0,,1.0,17.0,6.0,31.0,1.0,16.0,1.0,1.0,2.0,,2.0,2.0,2.0,6.0,1.0,,1.0,22.0,,3.0,,,3.0,,,2.0,,,20.0,,1.0,,,22.0,19.0,2.0,,10.0,,,2.0,,,,,3.0,5.0,,,,1.0,,,,,,,,,,5.0,,,2.0,1.0,,,1.0,,,,,,,,,,,,2.0,1.0,,,,,,,,,,,,,,,,,1.0,,,4.0,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AUS,237.0,14.0,146.0,85.0,133.0,142.0,341.0,178.0,120.0,48.0,30.0,11.0,380.0,303.0,71.0,100.0,51.0,5.0,,32.0,2.0,,4.0,58.0,,72.0,161.0,13.0,30.0,3.0,15.0,58.0,6.0,69.0,,97.0,5.0,30.0,18.0,13.0,20.0,7.0,9.0,30.0,30.0,12.0,10.0,9.0,2.0,2.0,1.0,,55.0,4.0,23.0,15.0,1.0,1.0,53.0,12.0,35.0,,,36.0,77.0,4.0,1.0,9.0,,2.0,11.0,4.0,,6.0,1.0,17.0,9.0,1.0,2.0,,30.0,6.0,,4.0,,10.0,,,,,3.0,1.0,4.0,7.0,1.0,12.0,,6.0,,1.0,5.0,,4.0,,1.0,,,,,3.0,,,4.0,2.0,,3.0,,,2.0,,,,1.0,,,,,1.0,3.0,3.0,,,2.0,,,,,,1.0,3.0,,,,,,,,,,1.0,,,,,,,,,1.0,,,,2.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MYS,57.0,11.0,24.0,13.0,53.0,75.0,90.0,56.0,47.0,14.0,10.0,5.0,96.0,91.0,11.0,55.0,20.0,,,19.0,,1.0,2.0,17.0,,28.0,31.0,1.0,21.0,1.0,5.0,13.0,3.0,32.0,,16.0,1.0,7.0,25.0,,1.0,1.0,,2.0,4.0,,,,,1.0,1.0,,41.0,,,2.0,3.0,1.0,6.0,1.0,7.0,1.0,,17.0,18.0,,,1.0,,,1.0,,,,,3.0,3.0,,,,2.0,1.0,1.0,,,1.0,,,4.0,,5.0,,,2.0,14.0,2.0,,,1.0,1.0,,,,,,,1.0,,,,,,,,,2.0,,,3.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,2.0,,,,,,1.0,,,,,,,1.0,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AFR,135.0,17.0,102.0,32.0,70.0,216.0,198.0,133.0,55.0,31.0,14.0,8.0,217.0,164.0,43.0,44.0,14.0,3.0,,35.0,,5.0,6.0,40.0,,41.0,103.0,1.0,26.0,6.0,10.0,42.0,7.0,58.0,,26.0,5.0,30.0,24.0,8.0,29.0,,3.0,10.0,4.0,3.0,,7.0,5.0,2.0,,,42.0,1.0,12.0,7.0,,1.0,12.0,,4.0,,,37.0,47.0,8.0,,8.0,2.0,,1.0,7.0,,1.0,,2.0,6.0,,9.0,1.0,13.0,4.0,2.0,3.0,,4.0,,5.0,1.0,,1.0,,,9.0,2.0,6.0,,,,,,1.0,6.0,,,,1.0,,,,8.0,1.0,3.0,,1.0,,,,,,,,2.0,,1.0,,,1.0,,1.0,,,,,,,,,,2.0,,,1.0,,,,,,,1.0,,3.0,,,,,,,2.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,2.0,
ARM,66.0,1.0,19.0,7.0,13.0,82.0,42.0,161.0,64.0,11.0,7.0,,42.0,88.0,18.0,13.0,18.0,14.0,,9.0,,,,2.0,,57.0,107.0,,32.0,4.0,3.0,18.0,2.0,31.0,,59.0,,3.0,24.0,,22.0,,,,,4.0,2.0,1.0,,,,,57.0,,27.0,26.0,,1.0,3.0,,14.0,1.0,,,10.0,,1.0,5.0,,,,,13.0,1.0,,,18.0,4.0,,,,,,,,,,,6.0,,,,1.0,2.0,20.0,,,1.0,,2.0,,,8.0,,,3.0,2.0,,,,1.0,,,,,,,,,,,,,,,,,11.0,,,,2.0,1.0,,,,,,,,,,,,,5.0,3.0,,,,,,,2.0,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,
BHS,13.0,2.0,8.0,,9.0,10.0,35.0,18.0,,1.0,4.0,1.0,33.0,22.0,2.0,3.0,1.0,,,1.0,,,,5.0,,5.0,,,2.0,,2.0,6.0,,5.0,,3.0,1.0,1.0,2.0,,,2.0,,,,,2.0,,,,,,13.0,,2.0,3.0,,,,,3.0,,,,5.0,,,,,,,,,,,,,,,,1.0,2.0,,,,2.0,,,,,,,,,,,,,3.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BOL,12.0,,,2.0,22.0,5.0,16.0,20.0,18.0,,,,23.0,11.0,,1.0,,,1.0,1.0,,,,,1.0,2.0,24.0,,1.0,,,,,,,1.0,,,,,3.0,,1.0,,,,,,,,,,3.0,,,1.0,,,,,,,,,3.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRA,45.0,8.0,14.0,10.0,41.0,41.0,76.0,33.0,7.0,29.0,1.0,1.0,78.0,96.0,4.0,27.0,19.0,,1.0,55.0,,1.0,,6.0,,52.0,52.0,3.0,1.0,1.0,4.0,9.0,1.0,40.0,,38.0,,5.0,3.0,,7.0,2.0,,,3.0,1.0,2.0,,,,,,14.0,,8.0,8.0,,,4.0,,6.0,,,22.0,5.0,,,2.0,,,,,2.0,,,,3.0,,,,,,,1.0,,,,,,,5.0,3.0,,3.0,,4.0,,,,1.0,,,,,3.0,,,,,,8.0,,,,,,,,,,,,1.0,4.0,,,,1.0,,,2.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,4.0,2.0,,,,2.0,,4.0,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CUB,18.0,1.0,9.0,10.0,22.0,15.0,38.0,22.0,34.0,10.0,,,35.0,26.0,,,1.0,,,14.0,1.0,,,,,5.0,4.0,1.0,,,3.0,2.0,,18.0,2.0,3.0,,9.0,13.0,,1.0,,,1.0,1.0,,,4.0,,,,,3.0,1.0,2.0,2.0,,,4.0,,,,,7.0,5.0,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,4.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ESP,23.0,13.0,37.0,27.0,42.0,34.0,72.0,47.0,29.0,9.0,1.0,8.0,83.0,48.0,4.0,9.0,1.0,,,6.0,1.0,,,4.0,,15.0,22.0,,11.0,,1.0,12.0,6.0,29.0,,27.0,2.0,8.0,2.0,,4.0,,1.0,,,,4.0,1.0,,,2.0,,8.0,,7.0,1.0,2.0,,2.0,,2.0,,2.0,5.0,12.0,,,2.0,,,,1.0,,3.0,,5.0,,,4.0,,9.0,,,2.0,,,,,,,8.0,,1.0,5.0,,2.0,,,,,,,,,,,,,,,1.0,1.0,,,,,,7.0,,1.0,,,,,,,,,,,,,,,1.0,,,,,1.0,8.0,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,3.0,,,,,,,1.0,,,,,,,,,,,,,,,,,
ETH,37.0,2.0,13.0,,27.0,59.0,53.0,18.0,27.0,19.0,4.0,15.0,53.0,52.0,9.0,25.0,16.0,,2.0,18.0,,,12.0,3.0,,7.0,28.0,,5.0,2.0,2.0,4.0,9.0,14.0,,16.0,,6.0,,7.0,2.0,2.0,,1.0,,4.0,4.0,,,1.0,,,2.0,,1.0,1.0,,,2.0,,4.0,1.0,,8.0,3.0,,,5.0,,,,2.0,,,,2.0,5.0,,2.0,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,4.0,,,,2.0,18.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EUR,140.0,38.0,19.0,38.0,100.0,211.0,266.0,124.0,49.0,13.0,24.0,11.0,278.0,186.0,49.0,40.0,10.0,2.0,,63.0,6.0,1.0,3.0,50.0,1.0,61.0,59.0,5.0,53.0,,9.0,17.0,7.0,146.0,7.0,49.0,,21.0,63.0,2.0,26.0,7.0,2.0,22.0,3.0,4.0,12.0,8.0,3.0,,4.0,4.0,35.0,,4.0,1.0,,1.0,17.0,,6.0,,2.0,92.0,34.0,6.0,10.0,14.0,2.0,2.0,5.0,8.0,,,,2.0,2.0,,,4.0,6.0,,,,,7.0,,5.0,,,4.0,,1.0,11.0,11.0,2.0,1.0,6.0,,,,2.0,,,,,,,,,4.0,3.0,3.0,,,,,,4.0,,,8.0,,,,,,1.0,,,,2.0,,,,,,1.0,,,,,,,,1.0,4.0,,,,1.0,2.0,1.0,,,,,,,,1.0,,,,,,1.0,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,
FJI,7.0,1.0,19.0,1.0,10.0,11.0,18.0,5.0,,,,2.0,17.0,10.0,,7.0,,,,,,,,3.0,,1.0,1.0,,,2.0,,2.0,,6.0,,,,,,4.0,,,,2.0,,,,,,,,,,,1.0,,,,,,,,4.0,,3.0,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FRA,111.0,15.0,75.0,49.0,116.0,262.0,202.0,119.0,132.0,40.0,10.0,9.0,229.0,176.0,25.0,54.0,18.0,,1.0,44.0,1.0,,11.0,25.0,,94.0,61.0,2.0,18.0,5.0,16.0,23.0,6.0,182.0,4.0,44.0,1.0,14.0,17.0,1.0,14.0,11.0,4.0,5.0,8.0,8.0,38.0,6.0,4.0,,4.0,2.0,34.0,1.0,8.0,10.0,,1.0,27.0,,5.0,5.0,27.0,8.0,34.0,27.0,4.0,12.0,,2.0,,2.0,,,,7.0,1.0,,,,17.0,5.0,,6.0,,,,,,,7.0,7.0,,7.0,,5.0,,6.0,3.0,1.0,,,,,,,,,,2.0,3.0,4.0,8.0,1.0,,,,,,1.0,,1.0,1.0,,3.0,,,2.0,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,2.0,,4.0,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IND,139.0,24.0,64.0,61.0,196.0,180.0,272.0,118.0,23.0,66.0,25.0,4.0,331.0,201.0,41.0,42.0,36.0,2.0,1.0,31.0,5.0,2.0,2.0,7.0,,82.0,154.0,,32.0,2.0,18.0,9.0,12.0,115.0,,63.0,3.0,27.0,15.0,19.0,27.0,15.0,13.0,24.0,2.0,11.0,18.0,1.0,,3.0,2.0,2.0,64.0,,83.0,33.0,,1.0,17.0,1.0,4.0,,5.0,3.0,14.0,,,19.0,,3.0,4.0,1.0,2.0,1.0,,1.0,11.0,,,2.0,8.0,,,,,9.0,,,1.0,,3.0,1.0,5.0,,,5.0,,34.0,1.0,,1.0,2.0,2.0,5.0,30.0,,,,,3.0,,3.0,3.0,1.0,,4.0,2.0,5.0,,7.0,,1.0,,,,,,3.0,3.0,1.0,,,,1.0,,,,,5.0,8.0,,,,,,3.0,,,1.0,,3.0,1.0,,,,,,,,,,,1.0,,,1.0,,,,,1.0,,,1.0,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,
IRQ,142.0,21.0,35.0,8.0,24.0,80.0,152.0,88.0,12.0,51.0,24.0,8.0,165.0,115.0,54.0,19.0,10.0,4.0,9.0,12.0,,,8.0,11.0,1.0,27.0,195.0,1.0,25.0,1.0,11.0,9.0,10.0,48.0,,22.0,1.0,7.0,17.0,7.0,73.0,31.0,5.0,1.0,8.0,13.0,32.0,2.0,,,1.0,4.0,51.0,7.0,79.0,16.0,,,11.0,,2.0,3.0,,3.0,10.0,5.0,,6.0,,,2.0,2.0,6.0,5.0,,1.0,11.0,,3.0,,7.0,9.0,,6.0,,10.0,,,,,,,1.0,12.0,1.0,12.0,,5.0,,4.0,,8.0,20.0,1.0,2.0,,,,21.0,5.0,,4.0,,7.0,,,,,4.0,1.0,,,,,,2.0,,2.0,,,,,4.0,3.0,,,,,2.0,22.0,,,,,,,7.0,,,,1.0,,,,,,,1.0,16.0,,,,,1.0,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,1.0,,,,,,2.0,,,,,,,,,,,,,,,,
ISL,10.0,,1.0,,5.0,4.0,11.0,,,,1.0,,15.0,3.0,1.0,4.0,,,,10.0,,,,3.0,,,,2.0,,,,1.0,,,,,,,6.0,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,4.0,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
