NGA,199.0,198.0,58.0,20.0,11.0,17.0,58.0,18.0,1.0,95.0,122.0,319.0,15.0,,44.0,54.0,228.0,60.0,156.0,32.0,190.0,13.0,2.0,49.0,17.0,27.0,,,1.0,63.0,,29.0,32.0,16.0,33.0,,45.0,,,15.0,,16.0,17.0,3.0,37.0,1.0,136.0,10.0,1.0,35.0,2.0,11.0,,46.0,,35.0,6.0,7.0,,16.0,9.0,3.0,,,3.0,4.0,,,8.0,6.0,,,2.0,1.0,6.0,10.0,25.0,3.0,4.0,6.0,2.0,1.0,24.0,25.0,2.0,1.0,,,6.0,4.0,20.0,2.0,,1.0,,2.0,9.0,3.0,1.0,,,,,,,1.0,4.0,1.0,2.0,21.0,1.0,,1.0,7.0,3.0,,5.0,,,3.0,1.0,,2.0,1.0,1.0,2.0,,,24.0,,,,8.0,,3.0,,,,,2.0,,,,,5.0,4.0,,,,,,,,,4.0,,,1.0,2.0,,4.0,3.0,,1.0,,,,7.0,1.0,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IDN,46.0,44.0,6.0,6.0,1.0,21.0,6.0,2.0,,49.0,3.0,47.0,12.0,,13.0,8.0,15.0,3.0,25.0,6.0,39.0,3.0,,4.0,,,,,,31.0,,5.0,4.0,,2.0,,3.0,,,1.0,,1.0,1.0,7.0,6.0,,22.0,2.0,2.0,,5.0,,,13.0,,2.0,2.0,2.0,,3.0,,,,,,,,2.0,,,1.0,,,2.0,,,6.0,1.0,,,,,,,,,,,,,1.0,,1.0,,2.0,,,,,,3.0,,3.0,,,,,,,,,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRA,83.0,79.0,10.0,20.0,2.0,23.0,7.0,4.0,,93.0,9.0,37.0,3.0,,59.0,4.0,26.0,3.0,24.0,16.0,62.0,2.0,,26.0,5.0,,,,,36.0,5.0,9.0,6.0,3.0,4.0,1.0,27.0,,,5.0,,,3.0,9.0,4.0,,15.0,2.0,,72.0,,,,5.0,,2.0,,2.0,,3.0,2.0,,,,2.0,,1.0,8.0,,4.0,,,,,,,,1.0,,,2.0,,,,,,,,6.0,,5.0,,,,6.0,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SAU,125.0,118.0,27.0,3.0,4.0,26.0,19.0,,4.0,231.0,54.0,106.0,35.0,,126.0,13.0,58.0,11.0,26.0,52.0,88.0,15.0,,45.0,,2.0,,,,49.0,1.0,13.0,8.0,10.0,8.0,,40.0,,2.0,5.0,,4.0,1.0,8.0,32.0,1.0,83.0,11.0,,30.0,2.0,4.0,,29.0,,29.0,3.0,3.0,,8.0,1.0,,,,,,,,2.0,5.0,,1.0,6.0,,5.0,,,,,44.0,2.0,,1.0,7.0,5.0,,3.0,,,1.0,11.0,,11.0,,5.0,,,,,3.0,3.0,,5.0,,,,,,5.0,,1.0,,,4.0,,,,,,2.0,,2.0,,,4.0,,,,2.0,2.0,,,7.0,,5.0,,,,,,,,,4.0,7.0,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PSE,97.0,82.0,14.0,17.0,8.0,,12.0,11.0,25.0,49.0,22.0,63.0,24.0,,22.0,29.0,51.0,10.0,33.0,13.0,87.0,1.0,,38.0,4.0,10.0,1.0,,4.0,35.0,7.0,4.0,13.0,1.0,14.0,,27.0,,1.0,5.0,,12.0,3.0,,23.0,,55.0,5.0,,,,2.0,1.0,8.0,2.0,4.0,3.0,4.0,6.0,11.0,,4.0,,,1.0,1.0,,,2.0,6.0,12.0,,2.0,2.0,7.0,,,2.0,3.0,14.0,27.0,,,,,,2.0,5.0,2.0,3.0,5.0,,2.0,,8.0,,,,3.0,,1.0,,1.0,,,,5.0,,,2.0,1.0,4.0,3.0,3.0,,,,1.0,,8.0,,17.0,,,,,,,,,,,,,1.0,,,,,1.0,,2.0,,,,2.0,20.0,,2.0,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,
ISR,346.0,303.0,66.0,29.0,19.0,9.0,59.0,25.0,34.0,204.0,128.0,205.0,78.0,,102.0,60.0,140.0,36.0,66.0,33.0,213.0,7.0,,117.0,5.0,4.0,2.0,,9.0,142.0,17.0,15.0,30.0,4.0,44.0,5.0,90.0,26.0,2.0,24.0,,10.0,14.0,6.0,108.0,2.0,283.0,6.0,1.0,50.0,18.0,4.0,2.0,54.0,4.0,34.0,5.0,13.0,4.0,32.0,4.0,6.0,,,9.0,2.0,4.0,,31.0,13.0,12.0,,10.0,2.0,6.0,,5.0,,3.0,25.0,12.0,1.0,1.0,3.0,1.0,5.0,3.0,4.0,2.0,3.0,34.0,,117.0,,2.0,,3.0,,,4.0,,,,,,1.0,5.0,,,4.0,1.0,5.0,,3.0,,,,3.0,,11.0,,4.0,10.0,8.0,6.0,,2.0,,5.0,,,,,,5.0,,,2.0,2.0,3.0,,,,5.0,84.0,3.0,10.0,,,1.0,,,,,,,,1.0,,9.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,2.0,,,,,,,,,,,1.0,1.0,,,
AFR,216.0,207.0,42.0,24.0,15.0,23.0,35.0,14.0,1.0,135.0,27.0,198.0,11.0,,89.0,45.0,110.0,19.0,43.0,41.0,132.0,9.0,1.0,40.0,13.0,9.0,,,,126.0,1.0,32.0,10.0,5.0,19.0,,47.0,2.0,,6.0,,8.0,10.0,2.0,28.0,,63.0,10.0,,40.0,5.0,2.0,,40.0,3.0,24.0,,2.0,,17.0,9.0,,2.0,,5.0,,7.0,,2.0,6.0,3.0,,1.0,6.0,6.0,,,4.0,2.0,3.0,2.0,,1.0,5.0,,,,,,,17.0,,,,8.0,4.0,1.0,,1.0,,2.0,,,,,,1.0,,,4.0,,1.0,1.0,4.0,3.0,,,,,9.0,,1.0,,4.0,,,,,7.0,,,,,,3.0,1.0,,3.0,,,,,4.0,,,,,,,,,,,,2.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ARG,30.0,26.0,,6.0,,11.0,3.0,4.0,,49.0,4.0,16.0,15.0,,50.0,11.0,4.0,,6.0,22.0,12.0,,1.0,4.0,1.0,,,,,18.0,6.0,4.0,3.0,2.0,1.0,1.0,2.0,,,,,4.0,3.0,2.0,2.0,,5.0,,,30.0,,,,,1.0,,,,3.0,,,,,,2.0,,2.0,,,,,,,,,,4.0,,,4.0,,,,,,,,,,,2.0,,2.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BEL,55.0,43.0,12.0,4.0,,5.0,15.0,7.0,,88.0,11.0,55.0,4.0,,55.0,5.0,21.0,7.0,11.0,12.0,19.0,,,2.0,,3.0,,,,26.0,,7.0,6.0,1.0,,,8.0,,,9.0,2.0,,1.0,3.0,2.0,,3.0,3.0,,,,3.0,,7.0,,4.0,,,3.0,2.0,,2.0,,,2.0,,,1.0,,,,,4.0,,,,4.0,,,1.0,,,,,,,,,,5.0,4.0,,,,,,,,,,,,1.0,,,,,,,3.0,,,,,,,,1.0,,1.0,,,,14.0,,,,,,2.0,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,
CAN,294.0,282.0,51.0,9.0,12.0,34.0,28.0,44.0,,124.0,23.0,203.0,24.0,,114.0,23.0,142.0,14.0,93.0,59.0,303.0,2.0,4.0,47.0,50.0,10.0,,,,133.0,9.0,18.0,28.0,11.0,25.0,,18.0,8.0,2.0,32.0,,17.0,15.0,8.0,39.0,,64.0,5.0,5.0,48.0,4.0,2.0,,54.0,17.0,39.0,3.0,2.0,,18.0,3.0,,,,22.0,6.0,3.0,3.0,2.0,2.0,,,,2.0,5.0,,2.0,3.0,2.0,4.0,2.0,,5.0,,,,,1.0,2.0,,47.0,,,,3.0,6.0,,,,,,,1.0,,2.0,,2.0,1.0,,1.0,,1.0,2.0,4.0,,,,,,1.0,3.0,6.0,,5.0,,2.0,3.0,,,,,,10.0,,7.0,,,,,5.0,,,,,,,,,2.0,,,,,,3.0,2.0,,,,,,2.0,,,,,,1.0,,,2.0,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHE,69.0,65.0,11.0,6.0,4.0,6.0,17.0,1.0,,37.0,7.0,66.0,11.0,,59.0,4.0,41.0,1.0,12.0,8.0,41.0,,,26.0,9.0,1.0,,,,56.0,,10.0,7.0,7.0,13.0,,8.0,,2.0,34.0,,3.0,1.0,8.0,17.0,,12.0,2.0,,14.0,,1.0,,12.0,,10.0,1.0,3.0,1.0,1.0,1.0,,,,2.0,,3.0,,,,,,,1.0,1.0,2.0,,,,3.0,1.0,,,,,,,,,,1.0,,,,3.0,1.0,,,2.0,,2.0,,2.0,,,,5.0,,,,,,3.0,,1.0,,,,,4.0,,1.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ECU,8.0,8.0,,,,1.0,1.0,1.0,,,,3.0,,,1.0,3.0,,,2.0,,,,,,,,,,,1.0,,3.0,,,,,,,,2.0,,,,,1.0,,,,,3.0,,,,,6.0,2.0,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ESP,109.0,98.0,7.0,3.0,3.0,10.0,5.0,6.0,,56.0,9.0,37.0,2.0,,31.0,5.0,19.0,5.0,24.0,40.0,48.0,1.0,,16.0,7.0,13.0,,,,22.0,1.0,6.0,5.0,4.0,6.0,,4.0,,,15.0,9.0,3.0,2.0,,6.0,,25.0,,,12.0,,,,22.0,,11.0,,2.0,,6.0,,2.0,,,,,,,,,,,1.0,2.0,,,1.0,,4.0,1.0,2.0,,,,,,1.0,,,1.0,10.0,,,,,1.0,,,,,,,2.0,,,,,,,,1.0,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,3.0,,,,,4.0,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GBR,972.0,882.0,161.0,82.0,44.0,47.0,258.0,176.0,10.0,499.0,114.0,495.0,63.0,,332.0,134.0,400.0,74.0,206.0,167.0,504.0,12.0,11.0,141.0,68.0,21.0,3.0,1.0,3.0,384.0,3.0,82.0,92.0,30.0,80.0,,90.0,5.0,11.0,73.0,2.0,31.0,52.0,20.0,124.0,6.0,253.0,21.0,2.0,128.0,8.0,13.0,7.0,137.0,15.0,96.0,11.0,18.0,,54.0,8.0,,,6.0,22.0,1.0,66.0,14.0,6.0,21.0,,1.0,7.0,22.0,15.0,3.0,,1.0,1.0,11.0,4.0,,16.0,19.0,,3.0,5.0,10.0,9.0,1.0,55.0,,6.0,,1.0,19.0,3.0,4.0,3.0,4.0,1.0,5.0,5.0,,,,7.0,2.0,,10.0,6.0,,11.0,6.0,3.0,,1.0,,,9.0,5.0,1.0,,23.0,,1.0,,,10.0,,,4.0,4.0,5.0,19.0,,,2.0,,11.0,3.0,,,1.0,19.0,,,1.0,2.0,,,,3.0,5.0,7.0,,4.0,36.0,,,,2.0,4.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,
GHA,74.0,70.0,12.0,6.0,1.0,2.0,16.0,14.0,,30.0,17.0,86.0,2.0,,46.0,11.0,35.0,9.0,25.0,12.0,76.0,,3.0,4.0,14.0,2.0,,,,27.0,1.0,18.0,6.0,3.0,5.0,,11.0,1.0,1.0,5.0,,3.0,6.0,,12.0,1.0,30.0,3.0,1.0,7.0,,2.0,,15.0,,11.0,,5.0,1.0,3.0,,,,,1.0,,,,,,3.0,,,,1.0,1.0,3.0,,,,1.0,,1.0,,,,,,,,6.0,,,,1.0,5.0,,6.0,,,,,,,1.0,,5.0,1.0,,16.0,,,,5.0,2.0,,,,,1.0,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GMB,5.0,5.0,,,,1.0,,,,8.0,10.0,6.0,,,,5.0,4.0,1.0,2.0,1.0,4.0,,,,,,,,,,1.0,,,,,,3.0,,,,,,2.0,,,,,,,3.0,,,,1.0,,2.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IND,198.0,175.0,17.0,34.0,7.0,17.0,75.0,5.0,1.0,82.0,48.0,150.0,16.0,,71.0,45.0,152.0,34.0,96.0,15.0,97.0,6.0,2.0,60.0,10.0,15.0,,,,163.0,2.0,14.0,23.0,21.0,13.0,,60.0,5.0,4.0,13.0,,4.0,19.0,24.0,13.0,4.0,108.0,13.0,2.0,24.0,,,3.0,68.0,3.0,33.0,,22.0,,29.0,,2.0,,5.0,1.0,,1.0,,7.0,7.0,,,1.0,,4.0,3.0,4.0,3.0,2.0,,1.0,,11.0,33.0,,,6.0,1.0,1.0,3.0,37.0,,,,9.0,1.0,2.0,11.0,1.0,1.0,,,3.0,,1.0,,1.0,2.0,1.0,2.0,,1.0,,,,,,,,2.0,,,,,,4.0,5.0,,17.0,,,,,,6.0,,1.0,,3.0,,1.0,,,1.0,,1.0,,,,3.0,,,8.0,,,,,8.0,,,3.0,4.0,,,,,,,1.0,4.0,,,,,,,,,8.0,,,,,,,,1.0,,,,,,2.0,,,,,,,,,,,,1.0,,,,,,,,,,,,
IRL,122.0,119.0,23.0,7.0,7.0,13.0,59.0,14.0,,129.0,14.0,128.0,3.0,,37.0,27.0,81.0,20.0,54.0,18.0,83.0,,8.0,22.0,13.0,1.0,,,4.0,68.0,4.0,9.0,23.0,9.0,3.0,,16.0,1.0,5.0,23.0,,4.0,13.0,,30.0,,31.0,7.0,,4.0,,6.0,1.0,20.0,2.0,15.0,2.0,10.0,1.0,5.0,6.0,1.0,,,6.0,,2.0,,,2.0,,1.0,,3.0,10.0,,,1.0,,,4.0,,,1.0,,,,,,,11.0,,,,,,,,,,,2.0,4.0,,,,,,1.0,5.0,3.0,,4.0,4.0,,,,1.0,,2.0,,,,,,,2.0,,,,,,,,3.0,,,2.0,,,1.0,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
