USA,2679.0,70.0,331.0,2569.0,1904.0,2133.0,554.0,13.0,539.0,957.0,2676.0,407.0,1793.0,85.0,236.0,1375.0,156.0,23.0,79.0,706.0,296.0,473.0,137.0,696.0,14.0,42.0,823.0,1309.0,226.0,7.0,148.0,1346.0,159.0,35.0,580.0,56.0,357.0,10.0,46.0,35.0,44.0,12.0,407.0,4.0,94.0,31.0,256.0,566.0,116.0,518.0,522.0,140.0,136.0,193.0,678.0,104.0,57.0,56.0,18.0,308.0,57.0,500.0,94.0,163.0,236.0,,209.0,169.0,3.0,48.0,2.0,41.0,50.0,26.0,54.0,5.0,75.0,39.0,36.0,3.0,43.0,43.0,35.0,34.0,7.0,5.0,11.0,16.0,5.0,29.0,11.0,6.0,1.0,18.0,31.0,64.0,30.0,19.0,38.0,17.0,14.0,3.0,79.0,1.0,39.0,5.0,20.0,17.0,17.0,41.0,13.0,41.0,18.0,10.0,14.0,36.0,13.0,50.0,13.0,,6.0,12.0,,,,7.0,6.0,7.0,17.0,,19.0,5.0,10.0,20.0,3.0,3.0,6.0,40.0,13.0,4.0,16.0,5.0,3.0,8.0,6.0,47.0,15.0,1.0,4.0,15.0,42.0,10.0,5.0,2.0,8.0,1.0,28.0,2.0,,,,,,6.0,,6.0,4.0,5.0,,1.0,,1.0,2.0,,,11.0,,,4.0,,1.0,2.0,,1.0,,,,6.0,4.0,,,,,,,1.0,1.0,,,,,3.0,,2.0,
EGY,43.0,,12.0,42.0,19.0,57.0,11.0,,,1.0,31.0,2.0,47.0,,3.0,29.0,3.0,,,13.0,6.0,4.0,,11.0,,1.0,17.0,11.0,5.0,5.0,1.0,37.0,7.0,,12.0,2.0,2.0,,,,,,9.0,,,,,19.0,1.0,10.0,11.0,3.0,,,1.0,,,,,9.0,1.0,5.0,,3.0,6.0,,1.0,,,1.0,,,,1.0,,,,,,,,,,,,,,,,2.0,,,,,,,2.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,7.0,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IRN,180.0,4.0,9.0,182.0,173.0,120.0,6.0,,3.0,86.0,195.0,199.0,263.0,24.0,86.0,72.0,19.0,,5.0,37.0,37.0,10.0,12.0,127.0,,10.0,109.0,113.0,137.0,,1.0,62.0,9.0,16.0,44.0,,16.0,,3.0,8.0,18.0,,17.0,,71.0,4.0,6.0,57.0,5.0,71.0,150.0,48.0,,10.0,28.0,6.0,1.0,,,28.0,4.0,59.0,37.0,8.0,29.0,,15.0,117.0,,,1.0,,,2.0,,,19.0,4.0,8.0,,,,25.0,,,,4.0,,6.0,26.0,,,1.0,5.0,17.0,39.0,6.0,,,,,,,,1.0,1.0,13.0,1.0,,,,3.0,3.0,3.0,,12.0,,30.0,2.0,,,,,,,,,2.0,,,1.0,1.0,,,,7.0,7.0,30.0,1.0,9.0,,5.0,,,6.0,19.0,5.0,,,3.0,6.0,,1.0,,,9.0,,,,,,1.0,,,,,,4.0,1.0,,,,,,,3.0,,,,1.0,,6.0,,,,,,2.0,2.0,1.0,,,,,,,,,,,,,,,
IRQ,68.0,6.0,1.0,68.0,43.0,31.0,5.0,,8.0,24.0,91.0,53.0,45.0,3.0,7.0,19.0,6.0,,,2.0,33.0,14.0,3.0,66.0,,,24.0,55.0,4.0,,,10.0,,6.0,38.0,,9.0,2.0,3.0,3.0,,,18.0,,7.0,,2.0,18.0,10.0,37.0,2.0,87.0,,3.0,4.0,3.0,3.0,,,8.0,,13.0,1.0,,2.0,,3.0,39.0,,5.0,,,1.0,6.0,2.0,,3.0,,1.0,,,,19.0,1.0,,,8.0,,,20.0,,,2.0,,,4.0,2.0,,,1.0,,,,,,,,,,,,,1.0,,,,,22.0,,,,,,,,,,,,,,,,,,,,34.0,,,,,,,,10.0,,,,,6.0,,4.0,,,,8.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,
ARG,22.0,,2.0,16.0,6.0,4.0,,,2.0,7.0,10.0,3.0,13.0,,1.0,12.0,3.0,,,,,,,7.0,,,11.0,13.0,,,8.0,11.0,,,,,3.0,,,,,,,,,,1.0,5.0,,1.0,2.0,,3.0,,12.0,,,,,,,3.0,,,3.0,,,1.0,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COL,28.0,3.0,15.0,24.0,4.0,15.0,8.0,,,3.0,19.0,,24.0,16.0,5.0,36.0,12.0,,,4.0,1.0,,,2.0,,,,5.0,14.0,,,2.0,11.0,,12.0,,,,,,,,2.0,,,,,,,1.0,1.0,2.0,,13.0,4.0,,,,,1.0,,,,1.0,,3.0,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,4.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,3.0,,,,3.0,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DEU,125.0,6.0,9.0,121.0,59.0,90.0,23.0,,14.0,13.0,109.0,10.0,96.0,5.0,6.0,25.0,5.0,,1.0,27.0,31.0,17.0,26.0,29.0,,,61.0,35.0,77.0,2.0,1.0,69.0,5.0,,3.0,3.0,21.0,,,1.0,,,20.0,,3.0,,5.0,13.0,5.0,7.0,24.0,10.0,,12.0,10.0,4.0,,54.0,29.0,15.0,2.0,63.0,17.0,2.0,1.0,,4.0,16.0,2.0,,,4.0,,2.0,2.0,,8.0,4.0,5.0,,,8.0,21.0,,2.0,,,,,1.0,,,2.0,,,3.0,,,2.0,,,,,,3.0,,,,,1.0,,7.0,,,,,,5.0,,,,,,,2.0,,,1.0,,,8.0,,2.0,,,,,,4.0,,,,,,,2.0,,,,,,,,,,,,,,1.0,,,,4.0,,,,,,,,,,,,3.0,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,
DNK,26.0,,,19.0,3.0,14.0,,,,10.0,13.0,,6.0,,6.0,5.0,2.0,,,1.0,1.0,,3.0,3.0,,,4.0,,35.0,,,14.0,1.0,,2.0,,,,,1.0,,,3.0,,,,,,,3.0,6.0,,,1.0,,,,,,4.0,,3.0,,,,,3.0,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ESP,72.0,1.0,5.0,67.0,51.0,27.0,6.0,,5.0,11.0,50.0,7.0,44.0,,12.0,23.0,1.0,,1.0,7.0,3.0,3.0,,3.0,,1.0,12.0,29.0,16.0,1.0,,41.0,7.0,,17.0,1.0,6.0,,,,,,15.0,,,,,14.0,4.0,8.0,5.0,,,5.0,6.0,2.0,,1.0,,6.0,,7.0,,2.0,1.0,1.0,1.0,6.0,,3.0,,3.0,1.0,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,
FRA,271.0,1.0,15.0,238.0,76.0,78.0,12.0,,25.0,45.0,133.0,10.0,61.0,2.0,2.0,39.0,31.0,,,19.0,6.0,25.0,,7.0,,1.0,39.0,70.0,113.0,1.0,7.0,79.0,16.0,,18.0,3.0,11.0,,,1.0,1.0,3.0,20.0,,16.0,,8.0,23.0,9.0,12.0,12.0,6.0,4.0,10.0,22.0,3.0,1.0,2.0,1.0,7.0,,46.0,,8.0,9.0,,14.0,24.0,,2.0,,2.0,,2.0,1.0,,6.0,4.0,2.0,,,4.0,1.0,1.0,,,,,,,1.0,,3.0,,2.0,5.0,6.0,,6.0,,,,1.0,,,,,,,2.0,5.0,3.0,,,,4.0,,2.0,,1.0,,,,,,,,,,,3.0,2.0,1.0,,,,,,,,,,,3.0,,4.0,,,,,,1.0,,,,,3.0,,,,,,,,,,3.0,,,,,,,,,4.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,
IND,191.0,,19.0,183.0,88.0,112.0,15.0,,20.0,22.0,135.0,12.0,136.0,4.0,9.0,105.0,33.0,1.0,2.0,21.0,19.0,14.0,17.0,50.0,,,61.0,84.0,13.0,2.0,11.0,171.0,7.0,,37.0,11.0,19.0,6.0,,,3.0,,6.0,,2.0,1.0,15.0,82.0,9.0,13.0,37.0,12.0,21.0,7.0,32.0,1.0,,12.0,,26.0,,47.0,,,3.0,,73.0,5.0,,6.0,,,1.0,2.0,1.0,2.0,11.0,1.0,,3.0,2.0,1.0,4.0,1.0,,,6.0,,,3.0,,,2.0,3.0,,13.0,4.0,,1.0,2.0,2.0,,,3.0,,,1.0,,,9.0,,,1.0,1.0,,,1.0,10.0,,,1.0,,,,,,,3.0,,,,,2.0,,,,1.0,,,,,1.0,,,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,
IRL,89.0,,5.0,80.0,56.0,59.0,19.0,,15.0,12.0,98.0,10.0,22.0,1.0,9.0,50.0,19.0,,1.0,31.0,3.0,6.0,11.0,8.0,,1.0,13.0,42.0,11.0,,10.0,63.0,1.0,,4.0,,2.0,1.0,,,,,7.0,,1.0,1.0,,20.0,8.0,21.0,24.0,3.0,,4.0,5.0,4.0,3.0,1.0,,2.0,,20.0,4.0,1.0,13.0,,15.0,,,1.0,,2.0,,,1.0,,4.0,,,,,2.0,,,,,,1.0,,,3.0,,,,,2.0,1.0,,,,,,,,4.0,,,,,,,2.0,3.0,1.0,2.0,5.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,7.0,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,
ISR,129.0,,7.0,123.0,87.0,138.0,8.0,,10.0,22.0,114.0,6.0,51.0,2.0,11.0,69.0,17.0,,2.0,22.0,14.0,11.0,6.0,45.0,,1.0,44.0,125.0,14.0,,2.0,26.0,13.0,2.0,12.0,12.0,4.0,,,1.0,,,10.0,1.0,4.0,4.0,14.0,44.0,,30.0,58.0,4.0,,8.0,29.0,9.0,1.0,,,27.0,3.0,46.0,33.0,7.0,5.0,,8.0,6.0,,3.0,2.0,3.0,,,,,1.0,3.0,2.0,,,5.0,4.0,,,,,4.0,,10.0,4.0,,,,,11.0,,,2.0,2.0,,,1.0,,,1.0,13.0,2.0,,1.0,1.0,2.0,2.0,8.0,,,,,5.0,,,,,,3.0,,,,,,2.0,1.0,,,,,1.0,35.0,,4.0,3.0,,,,,,,,,,,1.0,,,,,,,,7.0,,,,,,,,,,,,,,,3.0,,,,,,,,,5.0,,,,,,,,,,,,2.0,,,,,,,,,
ITA,162.0,3.0,4.0,147.0,38.0,77.0,2.0,,27.0,31.0,77.0,3.0,26.0,1.0,4.0,13.0,37.0,,,8.0,2.0,10.0,,11.0,,8.0,12.0,32.0,8.0,,2.0,49.0,4.0,,16.0,,6.0,,,1.0,,,14.0,,2.0,,8.0,18.0,12.0,4.0,11.0,2.0,,8.0,16.0,,,,,11.0,2.0,22.0,,,3.0,,8.0,10.0,,,,7.0,,2.0,,2.0,,,,,,2.0,3.0,,,,,,,,,,7.0,,,1.0,,,2.0,,7.0,,,,6.0,,,,,2.0,3.0,,1.0,,,,,1.0,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,
KEN,43.0,,2.0,40.0,39.0,19.0,8.0,,8.0,8.0,40.0,14.0,28.0,2.0,1.0,58.0,4.0,,,14.0,15.0,11.0,10.0,22.0,,,50.0,36.0,6.0,2.0,,42.0,1.0,,10.0,,3.0,,,,1.0,,,,,1.0,,10.0,2.0,9.0,29.0,,3.0,4.0,3.0,3.0,1.0,,,9.0,1.0,12.0,,,,,4.0,1.0,,,,,1.0,,,,2.0,,,2.0,2.0,3.0,,1.0,,,,,,2.0,,,,,,,,,,,,,,,,,,,3.0,,,,,,,2.0,,,,,,1.0,,,,,,,2.0,,,,,,,,,,,,3.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
LKA,102.0,,4.0,107.0,33.0,58.0,8.0,,8.0,14.0,48.0,3.0,30.0,3.0,16.0,39.0,1.0,1.0,,14.0,4.0,5.0,,17.0,,,19.0,67.0,20.0,,,5.0,14.0,3.0,33.0,,4.0,12.0,,,,,1.0,,4.0,,1.0,15.0,1.0,14.0,5.0,4.0,1.0,1.0,1.0,,,,,22.0,,22.0,1.0,2.0,5.0,,25.0,2.0,,3.0,,1.0,1.0,1.0,,12.0,,,1.0,,1.0,7.0,,,,,2.0,,1.0,1.0,,,,2.0,6.0,,3.0,,,,,,,,,,2.0,,8.0,12.0,,,1.0,1.0,,,,5.0,,2.0,5.0,,,1.0,,,,,,,,,,,,,,2.0,,,4.0,1.0,,,,3.0,,,,,,,,,1.0,,,,,,,,3.0,,,,,,,,,,,8.0,,,,,,,,,,,2.0,,,,,,,7.0,,,,,,,,,,,,,
MAR,8.0,,7.0,8.0,14.0,6.0,,,,3.0,14.0,2.0,5.0,1.0,,7.0,,2.0,,,,,,3.0,,,6.0,5.0,,,,,,2.0,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,1.0,,,,,1.0,,3.0,,,2.0,,,,,,2.0,,1.0,,,,,,,,,,2.0,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MDV,16.0,,4.0,16.0,14.0,14.0,,,5.0,1.0,31.0,2.0,15.0,,,18.0,,1.0,,6.0,1.0,1.0,1.0,2.0,,,2.0,17.0,,,,4.0,4.0,,3.0,3.0,1.0,,,,,,3.0,,,,6.0,7.0,4.0,,3.0,,,,8.0,,,,,2.0,,6.0,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,1.0,2.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NGA,170.0,10.0,9.0,169.0,164.0,209.0,23.0,,13.0,44.0,240.0,31.0,144.0,19.0,20.0,111.0,9.0,,3.0,30.0,36.0,27.0,8.0,41.0,,1.0,85.0,74.0,21.0,,9.0,22.0,12.0,,50.0,8.0,21.0,,,1.0,2.0,,30.0,,1.0,,23.0,51.0,8.0,49.0,51.0,5.0,8.0,1.0,10.0,1.0,1.0,,,10.0,3.0,26.0,,6.0,6.0,,8.0,6.0,,3.0,,1.0,2.0,14.0,,,12.0,,1.0,7.0,1.0,5.0,,,,,,,,1.0,,1.0,1.0,2.0,,,4.0,,2.0,,,,,,,2.0,1.0,,,2.0,,1.0,1.0,,8.0,2.0,,3.0,,,1.0,,,,,,,6.0,1.0,,3.0,,1.0,,2.0,,,,,,6.0,1.0,,6.0,4.0,,,,,6.0,,2.0,,,,,4.0,,,,,,,,,,3.0,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NMR,6.0,,5.0,6.0,6.0,16.0,,,2.0,4.0,8.0,,10.0,,12.0,,,,,2.0,,4.0,,5.0,,,4.0,,2.0,,,14.0,,,3.0,,,,,,,,2.0,,,,,4.0,,,,,,3.0,,,9.0,,,2.0,,10.0,,,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NOR,40.0,,5.0,41.0,9.0,58.0,6.0,,,6.0,28.0,,19.0,5.0,3.0,,7.0,,,,2.0,4.0,1.0,1.0,,5.0,56.0,11.0,21.0,,,11.0,1.0,,4.0,,4.0,,,,,,5.0,1.0,,,,,,,12.0,,,,3.0,,,,,,,1.0,,,,,5.0,2.0,,,,1.0,,,,,,,3.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
