,20,12,13,190,152,10,71,40,193,173,46,112,141,180,60,100,43,42,30,36,51,62,80,130,128,181,874,50,120,140,84,183,841,124,110,57,145,111,35,70,26,27,160,192,14,90,114,172,73,55,1711,1712,182,17,191,1821,18,31,311,194,23,15,175,61,72,161,1724,37,129,231,11,16,81,1123,134,831,75,1121,195,1831,138,22,233,32,33,44,85,171,253,83,164,842,170,25,54,41,1124,144,353,211,214,1723,142,1384,143,174,332,1041,39,1043,121,125,163,45,154,1721,53,241,1823,127,91,56,186,82,1832,115,122,873,331,102,202,356,213,150,1241,87,93,153,833,139,131,1054,1312,203,1014,28,64,38,113,166,312,52,234,1383,871,1122,1246,63,21,101,1053,151,872,106,133,184,333,1822,201,1233,1662,1056,1044,834,232,19,162,1243,74,105,351,334,86,256,34,196,92,243,1412,123,185,1244,861,24,107,1722,341,355,136,862,1411,1031,1125,1232,1013,137
HRV,2.0,1.0,1.0,2.0,,3.0,,8.0,,5.0,,3.0,,,,,4.0,4.0,1.0,,6.0,,,,,,3.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,
IND,118.0,27.0,13.0,69.0,1.0,167.0,10.0,114.0,42.0,104.0,59.0,57.0,30.0,2.0,7.0,16.0,148.0,154.0,7.0,73.0,80.0,,17.0,18.0,2.0,1.0,8.0,6.0,27.0,,11.0,,15.0,,50.0,21.0,4.0,58.0,,10.0,7.0,,14.0,10.0,4.0,47.0,9.0,26.0,14.0,,1.0,3.0,12.0,6.0,1.0,8.0,2.0,,5.0,,3.0,3.0,,3.0,,,,,,3.0,4.0,11.0,,,,4.0,,,,,6.0,,,2.0,1.0,,1.0,,1.0,,,,,4.0,1.0,,,1.0,4.0,2.0,4.0,,2.0,,,9.0,5.0,,,,,18.0,1.0,,4.0,4.0,1.0,,2.0,,,,,5.0,,,,,,,,,,1.0,,,,1.0,1.0,,2.0,,,,3.0,,,,,,,1.0,,,,,,4.0,,2.0,2.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,
IRL,29.0,51.0,23.0,20.0,,72.0,6.0,64.0,13.0,33.0,40.0,17.0,12.0,,11.0,2.0,51.0,57.0,44.0,42.0,46.0,,9.0,6.0,,,4.0,12.0,14.0,1.0,8.0,2.0,7.0,,37.0,3.0,,116.0,1.0,5.0,5.0,,,7.0,7.0,27.0,2.0,3.0,2.0,,1.0,,,14.0,2.0,1.0,2.0,,2.0,21.0,,3.0,,5.0,1.0,,,,,1.0,,3.0,,5.0,,2.0,,,,,23.0,1.0,,,,3.0,,,,,19.0,,,,,,1.0,1.0,,,1.0,,,,3.0,,,,,,,,,8.0,2.0,,,,,1.0,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,2.0,,,,,,,,,,,,,,,,2.0,,,,,,,,,4.0,,,,,,,,,,,,,,,,,
ITA,46.0,27.0,29.0,28.0,,64.0,8.0,35.0,3.0,24.0,29.0,13.0,50.0,1.0,4.0,5.0,160.0,158.0,16.0,39.0,45.0,,2.0,,1.0,5.0,1.0,2.0,14.0,,4.0,,2.0,,19.0,8.0,,16.0,7.0,9.0,7.0,,1.0,3.0,5.0,9.0,8.0,4.0,31.0,,,,,5.0,,1.0,12.0,,,,,7.0,,7.0,2.0,1.0,,,,,1.0,,,,,,1.0,,,,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,19.0,,3.0,,,,,,,,,,,1.0,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JAM,9.0,,6.0,3.0,,17.0,2.0,19.0,7.0,11.0,8.0,,,1.0,2.0,1.0,38.0,36.0,1.0,10.0,29.0,,,,1.0,,1.0,2.0,5.0,,2.0,,,,2.0,,,3.0,1.0,8.0,,,,,,3.0,2.0,,,,1.0,,,6.0,,,,6.0,,,,,,2.0,,,,,,,,,,,,1.0,4.0,,,3.0,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JPN,62.0,14.0,20.0,14.0,,73.0,14.0,95.0,3.0,29.0,94.0,20.0,26.0,1.0,26.0,11.0,94.0,111.0,17.0,65.0,36.0,,16.0,12.0,,6.0,5.0,13.0,15.0,,38.0,1.0,18.0,,20.0,17.0,,27.0,,13.0,28.0,,1.0,6.0,8.0,16.0,1.0,8.0,3.0,1.0,2.0,,3.0,9.0,,,,2.0,1.0,,,,,20.0,,,,4.0,,,1.0,2.0,2.0,,,,,,,,1.0,,,,9.0,8.0,3.0,,,,,,,,,4.0,,,,,,,1.0,,,,,,,3.0,,1.0,,,5.0,,,,,,,1.0,9.0,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,2.0,,4.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NGA,174.0,63.0,66.0,144.0,1.0,284.0,23.0,214.0,11.0,63.0,46.0,101.0,32.0,2.0,9.0,49.0,201.0,212.0,44.0,67.0,194.0,6.0,33.0,54.0,6.0,7.0,8.0,28.0,51.0,,5.0,1.0,19.0,,74.0,33.0,,71.0,,13.0,15.0,,8.0,6.0,18.0,39.0,18.0,9.0,10.0,8.0,,6.0,5.0,13.0,,,9.0,2.0,1.0,,2.0,7.0,,24.0,4.0,1.0,,,,2.0,2.0,7.0,4.0,3.0,,1.0,,,2.0,,12.0,9.0,,3.0,,,1.0,,3.0,,1.0,3.0,,8.0,,2.0,3.0,,4.0,,4.0,,,,1.0,1.0,1.0,,,,,14.0,3.0,,46.0,2.0,1.0,6.0,1.0,,,,,,,4.0,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,2.0,,1.0,,2.0,,2.0,2.0,3.0,2.0,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
NOR,5.0,2.0,4.0,4.0,,15.0,2.0,11.0,1.0,,6.0,3.0,,1.0,1.0,,27.0,28.0,5.0,9.0,4.0,,4.0,2.0,,,1.0,2.0,2.0,,,,,,3.0,,,1.0,,,,1.0,4.0,,,2.0,1.0,,,3.0,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NZL,37.0,14.0,16.0,10.0,,37.0,12.0,35.0,22.0,2.0,9.0,12.0,,,9.0,4.0,75.0,78.0,8.0,31.0,35.0,,5.0,,,,1.0,5.0,3.0,,,,,,3.0,14.0,,17.0,,3.0,,,3.0,,5.0,18.0,1.0,22.0,7.0,,,,2.0,7.0,,1.0,1.0,1.0,1.0,,2.0,14.0,,7.0,,,,,,,,5.0,,,,,,,,,,,,,,2.0,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,1.0,2.0,,,,,,2.0,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PSE,31.0,16.0,8.0,75.0,,36.0,21.0,39.0,10.0,45.0,23.0,17.0,15.0,2.0,8.0,7.0,54.0,58.0,9.0,25.0,72.0,,5.0,11.0,,4.0,2.0,2.0,17.0,4.0,3.0,,12.0,,20.0,3.0,2.0,24.0,,8.0,,,3.0,4.0,,6.0,9.0,7.0,3.0,1.0,,13.0,8.0,3.0,,,,1.0,2.0,8.0,2.0,7.0,2.0,2.0,,3.0,,,,,7.0,,,,,1.0,2.0,,2.0,,,1.0,,,5.0,,,,5.0,,,,1.0,1.0,2.0,,3.0,,1.0,,,,,,,4.0,,,,,,2.0,4.0,2.0,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
