ZWE,4.0,12.0,32.0,40.0,49.0,44.0,6.0,5.0,39.0,2.0,10.0,41.0,4.0,25.0,29.0,15.0,1.0,,3.0,2.0,15.0,1.0,,2.0,14.0,1.0,5.0,12.0,7.0,,10.0,,9.0,2.0,8.0,,3.0,10.0,,,1.0,,5.0,,3.0,3.0,8.0,1.0,6.0,,,1.0,1.0,1.0,,,,,,,2.0,1.0,1.0,2.0,,,,,,,,,2.0,,,,,,,,,1.0,,1.0,7.0,1.0,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,4.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,8.0,,,,1.0,,1.0,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AFR,13.0,42.0,118.0,140.0,325.0,309.0,33.0,33.0,168.0,8.0,41.0,104.0,42.0,16.0,176.0,30.0,7.0,2.0,31.0,21.0,71.0,27.0,,21.0,94.0,3.0,20.0,34.0,13.0,,23.0,39.0,87.0,13.0,35.0,2.0,12.0,41.0,4.0,2.0,10.0,,1.0,1.0,43.0,16.0,19.0,2.0,39.0,1.0,,,2.0,12.0,7.0,12.0,1.0,3.0,2.0,10.0,14.0,1.0,1.0,3.0,5.0,3.0,,4.0,1.0,4.0,2.0,,2.0,16.0,2.0,,3.0,,1.0,4.0,,4.0,,,4.0,,,,2.0,,6.0,,5.0,2.0,1.0,,,,,,14.0,,,,,,,,6.0,,,2.0,3.0,,,,1.0,,,,,5.0,1.0,,4.0,2.0,,,,,,,,,,5.0,,,,,3.0,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,2.0,,,,,,,,1.0,2.0,,,,,,,,,1.0,,,,,,,,,,,,,,4.0,,,,,,,,,,,,1.0,,,
ITA,21.0,10.0,59.0,66.0,167.0,141.0,53.0,21.0,158.0,,42.0,78.0,18.0,10.0,198.0,25.0,7.0,,24.0,6.0,37.0,14.0,,10.0,43.0,1.0,6.0,30.0,2.0,,26.0,16.0,95.0,8.0,21.0,,9.0,22.0,4.0,2.0,12.0,,2.0,2.0,18.0,2.0,12.0,16.0,21.0,,,4.0,4.0,17.0,6.0,4.0,1.0,,,6.0,8.0,6.0,2.0,6.0,1.0,2.0,,,6.0,4.0,3.0,,,9.0,2.0,,1.0,,,,,,,7.0,2.0,,4.0,,1.0,,3.0,5.0,3.0,3.0,,,,,,,1.0,,,,6.0,,2.0,,4.0,1.0,,2.0,2.0,5.0,,5.0,,,,,,9.0,,3.0,,,,,1.0,,,,1.0,,,,,2.0,,1.0,2.0,,,,,,,,,,,,,,2.0,2.0,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NZL,13.0,33.0,54.0,63.0,127.0,124.0,11.0,35.0,70.0,,25.0,43.0,10.0,12.0,103.0,15.0,3.0,,21.0,17.0,22.0,5.0,,11.0,19.0,1.0,16.0,30.0,16.0,,13.0,24.0,38.0,1.0,14.0,,,5.0,6.0,,2.0,1.0,,,28.0,12.0,9.0,5.0,10.0,5.0,,2.0,2.0,14.0,2.0,,2.0,,,,2.0,3.0,,,,,,,,,,,5.0,7.0,,,,,1.0,,,3.0,,,,5.0,1.0,,,,,13.0,,,,,10.0,,,,,,,,,,,1.0,2.0,,,,2.0,,1.0,,1.0,,,,,7.0,,1.0,,,1.0,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
ARG,8.0,3.0,6.0,47.0,33.0,30.0,3.0,,29.0,,,18.0,2.0,13.0,8.0,,,,4.0,,2.0,3.0,,1.0,3.0,,,4.0,,,2.0,29.0,,,12.0,,,6.0,,,,,2.0,,19.0,1.0,,,5.0,,,,,2.0,3.0,,,,,,2.0,,2.0,1.0,,,,,,4.0,,,,1.0,1.0,,,,,,,2.0,,1.0,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AUS,32.0,76.0,158.0,138.0,353.0,334.0,43.0,41.0,356.0,8.0,79.0,254.0,34.0,24.0,203.0,64.0,23.0,2.0,69.0,20.0,133.0,37.0,,26.0,138.0,7.0,30.0,81.0,25.0,,61.0,47.0,96.0,35.0,84.0,,38.0,93.0,5.0,2.0,17.0,,17.0,,71.0,37.0,33.0,14.0,46.0,2.0,,5.0,18.0,19.0,5.0,7.0,2.0,7.0,10.0,5.0,2.0,3.0,3.0,8.0,2.0,5.0,2.0,,9.0,,6.0,1.0,19.0,25.0,,,1.0,,,16.0,,4.0,,10.0,7.0,1.0,2.0,,1.0,,3.0,3.0,6.0,,4.0,,4.0,,3.0,,4.0,,3.0,,1.0,,,,1.0,,1.0,2.0,3.0,1.0,3.0,1.0,,,,2.0,,4.0,,,3.0,2.0,,,,,,,4.0,,,1.0,,,,,,,,,,,7.0,,,,,3.0,,,,,4.0,1.0,,,,,,1.0,,,,,,,,2.0,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BEL,1.0,10.0,62.0,81.0,69.0,59.0,8.0,3.0,40.0,2.0,13.0,39.0,17.0,6.0,19.0,6.0,1.0,,9.0,1.0,29.0,2.0,,6.0,21.0,,6.0,3.0,,,4.0,8.0,33.0,5.0,29.0,,18.0,22.0,3.0,,2.0,,2.0,,3.0,7.0,2.0,1.0,3.0,,,,4.0,1.0,14.0,,,,5.0,2.0,5.0,,,2.0,,,1.0,,,,,,,4.0,,,,,,,,,,,2.0,2.0,,1.0,,,,,1.0,,,,1.0,4.0,,,,,,,2.0,,1.0,,3.0,,,3.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
BGD,20.0,14.0,27.0,44.0,109.0,74.0,8.0,7.0,132.0,4.0,47.0,42.0,10.0,10.0,16.0,32.0,6.0,,32.0,1.0,33.0,61.0,,27.0,41.0,2.0,2.0,1.0,,,10.0,,8.0,,24.0,,2.0,23.0,,,4.0,,1.0,1.0,14.0,,8.0,,3.0,,,1.0,3.0,11.0,1.0,4.0,,,,,2.0,,,1.0,,2.0,2.0,,,,,,,2.0,,,,1.0,,3.0,,1.0,,,4.0,,,,,,3.0,,,,,,,,2.0,,1.0,,,,,,,,,3.0,,,17.0,,,,,,,,,,,,,,,,,15.0,,,,,,2.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,
CHE,3.0,7.0,53.0,32.0,104.0,93.0,13.0,3.0,65.0,,7.0,55.0,31.0,3.0,63.0,18.0,3.0,,18.0,4.0,9.0,2.0,,5.0,9.0,,8.0,11.0,4.0,,6.0,20.0,27.0,,6.0,,,21.0,,,6.0,,,,14.0,,5.0,2.0,1.0,,,,,1.0,,1.0,,,,,,2.0,,,,,,,,,,,1.0,4.0,1.0,,3.0,,,,,,,,6.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,15.0,3.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,
CHN,51.0,105.0,318.0,568.0,511.0,469.0,121.0,79.0,333.0,19.0,277.0,277.0,151.0,318.0,275.0,66.0,5.0,,88.0,138.0,141.0,15.0,,79.0,153.0,1.0,31.0,97.0,15.0,5.0,57.0,166.0,407.0,13.0,95.0,14.0,25.0,84.0,11.0,,50.0,27.0,6.0,8.0,135.0,3.0,18.0,10.0,49.0,1.0,,10.0,31.0,22.0,16.0,42.0,1.0,2.0,3.0,2.0,54.0,17.0,3.0,13.0,25.0,11.0,,3.0,1.0,11.0,3.0,,16.0,18.0,2.0,,12.0,,,2.0,,3.0,,7.0,11.0,2.0,12.0,,2.0,4.0,2.0,29.0,12.0,,3.0,,,2.0,7.0,,,,2.0,4.0,2.0,,2.0,5.0,61.0,1.0,,,,,2.0,14.0,2.0,,,4.0,,5.0,,2.0,6.0,1.0,,,12.0,,2.0,,,,,1.0,,3.0,1.0,,1.0,,,,3.0,,5.0,,,,,3.0,1.0,,,9.0,2.0,,,,3.0,7.0,,3.0,,,,,,2.0,,5.0,8.0,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ECU,1.0,,3.0,2.0,12.0,12.0,,1.0,10.0,,1.0,2.0,2.0,1.0,2.0,1.0,,,,,3.0,,,,4.0,,,7.0,,,,32.0,,,1.0,,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EGY,17.0,38.0,70.0,274.0,222.0,222.0,101.0,2.0,149.0,3.0,43.0,104.0,67.0,38.0,119.0,13.0,2.0,1.0,58.0,17.0,84.0,12.0,,9.0,64.0,,6.0,21.0,5.0,,33.0,74.0,179.0,2.0,46.0,,5.0,11.0,,,11.0,,6.0,7.0,15.0,1.0,13.0,,9.0,,1.0,12.0,4.0,6.0,4.0,10.0,,1.0,,1.0,10.0,,,10.0,3.0,2.0,1.0,,,2.0,3.0,,,5.0,29.0,,,,1.0,,,1.0,,2.0,3.0,,,,2.0,,,4.0,3.0,,,,1.0,2.0,1.0,,1.0,,,,,,,,2.0,5.0,,,3.0,,2.0,,,2.0,1.0,,3.0,8.0,,8.0,1.0,2.0,,,,,,,2.0,,,,,,4.0,,,,,,4.0,,,,,,,5.0,,,,,7.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
ESP,14.0,17.0,51.0,101.0,164.0,151.0,37.0,24.0,121.0,,23.0,63.0,21.0,10.0,95.0,10.0,2.0,,29.0,11.0,66.0,10.0,5.0,6.0,86.0,5.0,5.0,8.0,5.0,,16.0,23.0,44.0,3.0,17.0,2.0,40.0,24.0,1.0,,,1.0,6.0,12.0,10.0,9.0,10.0,1.0,18.0,6.0,,,3.0,2.0,5.0,3.0,,1.0,,7.0,2.0,,4.0,3.0,4.0,1.0,,,,,4.0,2.0,5.0,5.0,11.0,,,,,,,2.0,,,2.0,,3.0,,,,5.0,1.0,,,,,,,1.0,,,,,2.0,,,2.0,,,,,1.0,,,,,,,,,2.0,,3.0,,,1.0,,,1.0,,,,2.0,,,2.0,,,,,,,3.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EUR,26.0,78.0,208.0,331.0,192.0,186.0,49.0,27.0,195.0,5.0,58.0,274.0,95.0,120.0,162.0,31.0,1.0,,58.0,48.0,10.0,6.0,,22.0,58.0,8.0,24.0,58.0,5.0,,54.0,51.0,278.0,6.0,31.0,,10.0,36.0,4.0,,16.0,1.0,2.0,,95.0,2.0,11.0,,25.0,4.0,,3.0,14.0,10.0,10.0,25.0,4.0,,1.0,1.0,30.0,4.0,13.0,13.0,1.0,21.0,,5.0,,,2.0,4.0,1.0,7.0,1.0,,8.0,,,4.0,,1.0,1.0,5.0,,,3.0,,2.0,1.0,,3.0,6.0,,,,1.0,,2.0,,,2.0,,,,2.0,,,4.0,,,,1.0,4.0,4.0,7.0,2.0,,,3.0,3.0,5.0,,4.0,,1.0,,,,,,,,,,1.0,1.0,,2.0,,,,,,,,,,,1.0,,6.0,,,,1.0,,,,,,4.0,,,,,,,,,,,4.0,3.0,3.0,2.0,,,,5.0,,,,,,,,,7.0,1.0,1.0,,,,3.0,,,,,,,,,,,,,,,,,,,,
FRA,30.0,24.0,125.0,174.0,339.0,314.0,72.0,38.0,216.0,4.0,51.0,140.0,103.0,61.0,222.0,58.0,3.0,,44.0,30.0,127.0,27.0,,10.0,78.0,10.0,14.0,25.0,6.0,,32.0,84.0,130.0,16.0,79.0,7.0,32.0,45.0,2.0,1.0,7.0,,3.0,2.0,25.0,33.0,34.0,8.0,9.0,,,3.0,7.0,24.0,9.0,6.0,,2.0,2.0,3.0,11.0,,2.0,21.0,9.0,7.0,,,4.0,4.0,7.0,,,25.0,4.0,,3.0,4.0,,,,2.0,,14.0,25.0,,3.0,,,,,5.0,5.0,,,,3.0,2.0,3.0,,16.0,,,,,,1.0,,,,,,4.0,,6.0,5.0,,,1.0,3.0,,2.0,,1.0,,,,,,2.0,,,,,,1.0,,,,,23.0,,,,,,,,,6.0,,,,,,,,,,,,,,,2.0,,,,,,,,3.0,,,,,,1.0,,,,,,,,,,,,,3.0,,,,,,,,1.0,,,,,,,,,,3.0,,,,,
GBR,162.0,263.0,495.0,580.0,880.0,799.0,191.0,191.0,639.0,14.0,186.0,475.0,286.0,93.0,578.0,105.0,25.0,,187.0,105.0,292.0,69.0,2.0,131.0,272.0,23.0,118.0,142.0,58.0,4.0,109.0,106.0,601.0,26.0,163.0,2.0,91.0,142.0,26.0,14.0,36.0,5.0,13.0,18.0,34.0,49.0,63.0,42.0,77.0,17.0,,15.0,60.0,44.0,29.0,29.0,1.0,2.0,12.0,22.0,26.0,13.0,10.0,46.0,32.0,8.0,,2.0,10.0,12.0,13.0,3.0,15.0,32.0,9.0,5.0,13.0,,1.0,16.0,,9.0,1.0,16.0,13.0,9.0,22.0,,3.0,5.0,14.0,7.0,23.0,,3.0,,4.0,2.0,,,24.0,1.0,1.0,2.0,4.0,,1.0,11.0,45.0,17.0,,1.0,21.0,4.0,9.0,3.0,1.0,2.0,9.0,,,18.0,,6.0,8.0,9.0,,,6.0,,,1.0,7.0,,,12.0,3.0,2.0,,,8.0,,,,1.0,,1.0,,,,,2.0,1.0,4.0,5.0,,3.0,,6.0,,,,,,,,3.0,,,,,3.0,2.0,,2.0,3.0,,,,,,4.0,2.0,,,,,,1.0,,1.0,1.0,,,,1.0,,,,,,,,,,,,,,6.0,,,8.0,,
GHA,9.0,10.0,35.0,49.0,64.0,66.0,12.0,3.0,72.0,,14.0,36.0,23.0,13.0,75.0,14.0,,,7.0,11.0,17.0,7.0,2.0,7.0,15.0,1.0,17.0,7.0,3.0,,15.0,8.0,6.0,4.0,14.0,,2.0,10.0,1.0,,1.0,,,,,6.0,1.0,3.0,25.0,1.0,,2.0,12.0,9.0,5.0,,1.0,,,,4.0,1.0,,,,1.0,,,1.0,8.0,16.0,,,4.0,,,,,,,,,,,3.0,,3.0,,,6.0,,,,,,,2.0,,,,,,,,,1.0,,,,,,,,,2.0,,6.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GMB,1.0,,,,9.0,7.0,1.0,2.0,23.0,,,4.0,,,4.0,3.0,,,5.0,1.0,10.0,,,,,,4.0,2.0,,,2.0,,6.0,,1.0,,,4.0,,,,,,,,5.0,,,,,,,,5.0,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
