FJI,5.0,,2.0,8.0,1.0,8.0,6.0,,1.0,6.0,15.0,4.0,,2.0,24.0,1.0,3.0,,18.0,18.0,,,2.0,,,,3.0,,,,1.0,,1.0,,,,2.0,,3.0,,2.0,,,,,,,,,2.0,8.0,,,,,,,5.0,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NZL,24.0,10.0,21.0,163.0,165.0,100.0,190.0,20.0,130.0,48.0,143.0,56.0,67.0,18.0,135.0,8.0,31.0,,195.0,216.0,,2.0,38.0,4.0,,,24.0,19.0,,,33.0,14.0,10.0,10.0,,3.0,17.0,2.0,35.0,,,,1.0,,3.0,2.0,,23.0,,30.0,31.0,,,,,13.0,,34.0,37.0,,63.0,,5.0,2.0,,2.0,,3.0,,1.0,1.0,3.0,,3.0,6.0,15.0,5.0,,1.0,,,2.0,,10.0,2.0,10.0,2.0,,5.0,2.0,2.0,,2.0,5.0,2.0,,,3.0,,,,,3.0,2.0,,,3.0,,,,1.0,,,,,1.0,1.0,,,,3.0,1.0,,,1.0,,,,,,,,,13.0,,,,,,,,3.0,1.0,,,,,,,36.0,,,,,,1.0,2.0,,,,,,,,,,2.0,,,,,,2.0,,,3.0,,,,,,,,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
ARE,10.0,16.0,4.0,33.0,1.0,25.0,39.0,10.0,48.0,17.0,17.0,30.0,12.0,1.0,29.0,1.0,1.0,,93.0,115.0,,4.0,27.0,16.0,,,2.0,1.0,,,10.0,14.0,8.0,6.0,,,4.0,,2.0,7.0,,,1.0,,,1.0,5.0,1.0,,9.0,4.0,,,,,,,5.0,6.0,4.0,3.0,,1.0,,1.0,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,6.0,1.0,2.0,,,,,,,1.0,4.0,,,,,,,1.0,1.0,,,,,,,,,2.0,,,5.0,6.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DNK,,,4.0,49.0,2.0,18.0,17.0,12.0,18.0,4.0,30.0,15.0,10.0,2.0,22.0,4.0,17.0,,36.0,34.0,,2.0,12.0,12.0,,,2.0,1.0,10.0,4.0,6.0,4.0,,,,,4.0,2.0,7.0,,,,,,,,,9.0,,3.0,,,,2.0,,,,,5.0,,4.0,3.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,5.0,,3.0,4.0,5.0,,,,,,,1.0,2.0,,,,,,,,1.0,3.0,,,,,1.0,,1.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHN,151.0,38.0,50.0,462.0,48.0,356.0,236.0,119.0,134.0,81.0,270.0,104.0,152.0,14.0,414.0,48.0,102.0,,435.0,474.0,13.0,132.0,217.0,170.0,4.0,4.0,130.0,48.0,1.0,,62.0,88.0,242.0,41.0,8.0,38.0,93.0,7.0,94.0,17.0,2.0,,1.0,3.0,8.0,10.0,26.0,65.0,6.0,44.0,41.0,1.0,,26.0,1.0,23.0,5.0,3.0,81.0,14.0,194.0,1.0,21.0,1.0,28.0,4.0,6.0,25.0,14.0,,5.0,11.0,,,6.0,39.0,6.0,,,1.0,2.0,12.0,3.0,17.0,7.0,1.0,3.0,1.0,3.0,,17.0,1.0,16.0,17.0,10.0,,,4.0,,,,4.0,5.0,2.0,,3.0,,,1.0,10.0,8.0,4.0,,,,7.0,1.0,,12.0,2.0,,,13.0,16.0,8.0,2.0,,,,6.0,3.0,,,4.0,3.0,,,,,,,4.0,,,,,,,,,,3.0,,,,,,,1.0,4.0,,,,13.0,,,,,1.0,,,,,,,2.0,11.0,3.0,,,,,,1.0,,,,1.0,4.0,,5.0,,,,,,,,,,,3.0,,,,,,,,,,,,,1.0,,,
AFR,55.0,26.0,37.0,208.0,13.0,135.0,167.0,57.0,84.0,39.0,131.0,46.0,49.0,6.0,130.0,15.0,35.0,,262.0,282.0,8.0,6.0,62.0,17.0,,2.0,69.0,33.0,10.0,,53.0,22.0,28.0,28.0,,7.0,59.0,1.0,35.0,,2.0,,1.0,,4.0,,5.0,19.0,1.0,50.0,9.0,1.0,,,,9.0,2.0,5.0,50.0,7.0,6.0,3.0,2.0,,10.0,2.0,1.0,12.0,1.0,,2.0,12.0,4.0,,,26.0,4.0,,1.0,,2.0,3.0,,,,,,,1.0,,31.0,1.0,5.0,4.0,15.0,,7.0,5.0,,,,6.0,1.0,1.0,,,9.0,,,10.0,,3.0,1.0,,,10.0,,,,,,,,3.0,,3.0,,,1.0,,,,,1.0,1.0,,,,,,2.0,1.0,,,4.0,,,4.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,2.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,
AUS,101.0,8.0,69.0,400.0,73.0,304.0,223.0,75.0,199.0,112.0,169.0,182.0,115.0,42.0,278.0,12.0,105.0,,356.0,381.0,2.0,47.0,177.0,17.0,8.0,2.0,81.0,34.0,1.0,,97.0,38.0,20.0,35.0,2.0,3.0,53.0,5.0,76.0,10.0,1.0,,4.0,,,5.0,12.0,51.0,1.0,53.0,23.0,13.0,1.0,,1.0,45.0,6.0,6.0,72.0,22.0,47.0,2.0,7.0,1.0,16.0,6.0,1.0,11.0,1.0,,,21.0,2.0,4.0,8.0,17.0,3.0,,,,,3.0,4.0,2.0,7.0,1.0,,,2.0,2.0,8.0,,8.0,8.0,7.0,1.0,3.0,18.0,,,2.0,5.0,6.0,,,,3.0,,4.0,4.0,,10.0,5.0,,1.0,7.0,3.0,2.0,18.0,14.0,2.0,4.0,,,,,1.0,4.0,5.0,1.0,,,,14.0,,2.0,,1.0,,4.0,,2.0,,,1.0,,,,,8.0,,2.0,,,,,,,,,,1.0,,,,,2.0,,11.0,2.0,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QAT,22.0,2.0,9.0,37.0,9.0,26.0,17.0,3.0,7.0,14.0,29.0,7.0,11.0,,69.0,,8.0,,64.0,68.0,,1.0,32.0,2.0,4.0,,8.0,5.0,,,8.0,,7.0,,,7.0,2.0,,2.0,,,,2.0,,,,,4.0,,8.0,4.0,,,,,,,,15.0,,,1.0,,,1.0,1.0,2.0,,1.0,3.0,5.0,2.0,,1.0,,4.0,,,,,,,,,,,,,,3.0,,,,7.0,,,,,,,,,8.0,,,,,,,3.0,1.0,,,,,,1.0,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,2.0,,,,,3.0,,10.0,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SAF,,,,,,,2.0,,,,,,,,,,,,1.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ZAF,25.0,13.0,27.0,55.0,8.0,55.0,53.0,11.0,38.0,10.0,60.0,29.0,26.0,4.0,46.0,7.0,12.0,,85.0,85.0,,2.0,20.0,,,,30.0,13.0,2.0,,19.0,1.0,6.0,15.0,,,27.0,,19.0,,,,,,1.0,,2.0,13.0,3.0,,5.0,,,,,,2.0,2.0,10.0,4.0,2.0,2.0,,,2.0,2.0,,5.0,,,,6.0,4.0,1.0,2.0,5.0,2.0,,,,,,3.0,,,,,,,,12.0,,4.0,3.0,4.0,,1.0,,,,,1.0,,1.0,,,4.0,,1.0,6.0,,2.0,,,,2.0,,,,,,,,2.0,,,,,,,,,,1.0,1.0,,,,,,2.0,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AFG,35.0,15.0,29.0,63.0,15.0,27.0,77.0,13.0,118.0,14.0,54.0,34.0,37.0,7.0,117.0,8.0,8.0,,75.0,75.0,3.0,49.0,101.0,2.0,,,13.0,10.0,1.0,,9.0,2.0,9.0,7.0,,10.0,9.0,,13.0,,,,18.0,4.0,,,,9.0,,9.0,2.0,1.0,,,,9.0,2.0,2.0,9.0,3.0,2.0,,1.0,,,4.0,,,,,19.0,5.0,,1.0,,1.0,1.0,,,,2.0,13.0,,2.0,4.0,,,,,,5.0,,20.0,5.0,17.0,,,,,,,,13.0,,,,,,,2.0,,,,,6.0,,,,,2.0,,,,,,,,,1.0,,,,,4.0,,,,,,,,,,,,,,,,,,6.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,16.0,,,,,,,,,,,,,,,,,
CUB,,7.0,3.0,16.0,,9.0,42.0,,5.0,12.0,40.0,11.0,7.0,1.0,24.0,5.0,16.0,,82.0,100.0,,14.0,28.0,44.0,,,4.0,,,,4.0,6.0,5.0,2.0,3.0,,5.0,,1.0,4.0,,,,,,3.0,,1.0,,,6.0,,,,,,,,3.0,,14.0,,,,,,,2.0,,,1.0,5.0,3.0,,4.0,6.0,,,,,,,,,,,5.0,,,,3.0,,,,,,,2.0,,,1.0,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ESP,17.0,9.0,16.0,102.0,3.0,58.0,42.0,34.0,30.0,21.0,43.0,48.0,13.0,6.0,47.0,24.0,25.0,,104.0,113.0,5.0,1.0,21.0,36.0,,,11.0,4.0,1.0,,24.0,1.0,11.0,20.0,,4.0,13.0,,8.0,6.0,2.0,,,,1.0,3.0,3.0,6.0,,6.0,6.0,16.0,3.0,,,13.0,,2.0,14.0,,8.0,4.0,2.0,,1.0,3.0,1.0,13.0,3.0,,,5.0,,20.0,,4.0,,,,,,,3.0,,5.0,,,,,1.0,14.0,,,3.0,3.0,2.0,,,,,,,,,,,2.0,,,,1.0,5.0,,,,,,3.0,,2.0,,4.0,,,,,,,1.0,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,1.0,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,
ETH,12.0,7.0,1.0,26.0,,22.0,21.0,6.0,25.0,25.0,15.0,,1.0,,11.0,,1.0,,74.0,80.0,,1.0,8.0,10.0,,,7.0,5.0,1.0,,,,10.0,7.0,,1.0,6.0,,3.0,,,,,,,,3.0,2.0,,,2.0,2.0,2.0,,,,,6.0,9.0,,,,1.0,,4.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,5.0,,2.0,4.0,8.0,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FIN,2.0,1.0,7.0,18.0,,18.0,18.0,4.0,4.0,6.0,6.0,3.0,6.0,3.0,21.0,,8.0,,25.0,24.0,,,11.0,4.0,,,5.0,3.0,,,6.0,,4.0,2.0,,,18.0,,10.0,,,,,,,,,2.0,,4.0,,,,,,,,,8.0,,2.0,1.0,,,,,,,,1.0,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GHA,11.0,3.0,24.0,91.0,6.0,81.0,51.0,9.0,22.0,10.0,51.0,41.0,16.0,5.0,80.0,,28.0,,126.0,129.0,,2.0,11.0,10.0,,,7.0,8.0,4.0,,12.0,17.0,3.0,14.0,,3.0,9.0,1.0,20.0,5.0,,,,,1.0,1.0,2.0,2.0,,6.0,2.0,,,,,4.0,1.0,,11.0,,6.0,,,,1.0,1.0,2.0,4.0,,,,,,,3.0,5.0,,,,,,,,,4.0,1.0,1.0,,,1.0,,,,3.0,,,,5.0,,,,,,,,2.0,3.0,,,,1.0,,1.0,,,3.0,,,,6.0,1.0,,,,,,,,2.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GRC,15.0,6.0,9.0,25.0,4.0,29.0,39.0,11.0,13.0,6.0,48.0,20.0,5.0,3.0,48.0,9.0,6.0,,73.0,76.0,,4.0,37.0,21.0,,,12.0,2.0,,2.0,22.0,1.0,4.0,4.0,,2.0,10.0,1.0,7.0,,,,,,,,3.0,22.0,1.0,4.0,5.0,,,,,2.0,,1.0,24.0,1.0,15.0,,3.0,1.0,,3.0,,3.0,2.0,,,3.0,1.0,,,6.0,1.0,,,,,3.0,,,,,,,,,13.0,,,,3.0,,5.0,,,,2.0,2.0,1.0,,,,,,,4.0,,,,,,,,,,,,,,,2.0,,,8.0,,,,,,3.0,,,,,,,,1.0,1.0,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IDN,10.0,1.0,2.0,57.0,5.0,63.0,34.0,6.0,44.0,13.0,18.0,16.0,13.0,3.0,29.0,8.0,4.0,,54.0,53.0,,5.0,13.0,12.0,,,8.0,10.0,,2.0,3.0,36.0,9.0,4.0,1.0,,6.0,,19.0,,,,1.0,,,3.0,3.0,6.0,,2.0,,,,,,,3.0,3.0,8.0,1.0,4.0,,,,2.0,,,1.0,,,,,,,1.0,,,,,,,,,,,,2.0,,,,5.0,,,1.0,1.0,,,,,,,1.0,2.0,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,2.0,,,,,11.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SEA,,2.0,2.0,12.0,2.0,8.0,26.0,,2.0,,8.0,2.0,3.0,,15.0,,,,27.0,28.0,,2.0,2.0,,,,,1.0,,,1.0,2.0,18.0,2.0,,,2.0,1.0,2.0,,,,,,,,,2.0,,,2.0,,,,,,,,1.0,,,1.0,,,1.0,,,,,,,9.0,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,2.0,3.0,,,,,,,,,1.0,,,,2.0,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IND,62.0,26.0,15.0,222.0,40.0,99.0,107.0,71.0,124.0,39.0,78.0,169.0,85.0,13.0,123.0,16.0,44.0,,169.0,174.0,,18.0,118.0,10.0,,1.0,33.0,11.0,3.0,,164.0,25.0,8.0,27.0,1.0,9.0,25.0,3.0,33.0,,2.0,,,,,12.0,4.0,34.0,4.0,60.0,10.0,1.0,2.0,1.0,,5.0,2.0,2.0,32.0,3.0,35.0,12.0,3.0,,,,2.0,20.0,5.0,1.0,4.0,,,2.0,5.0,40.0,9.0,,,4.0,,1.0,,,5.0,,2.0,2.0,,3.0,1.0,,,22.0,6.0,,1.0,15.0,,,,1.0,,,,,4.0,,1.0,4.0,5.0,1.0,1.0,,,9.0,,,,5.0,,,,1.0,,,,4.0,1.0,,,,,2.0,,2.0,,,,6.0,,1.0,,1.0,1.0,1.0,,,,,,,,8.0,,,,,,,4.0,1.0,,,1.0,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
