AFR,125.0,1.0,329.0,116.0,72.0,354.0,1.0,149.0,3.0,103.0,26.0,25.0,8.0,195.0,25.0,8.0,2.0,16.0,7.0,11.0,30.0,15.0,19.0,15.0,10.0,1.0,64.0,1.0,15.0,,,11.0,5.0,,,8.0,16.0,4.0,4.0,9.0,,1.0,,31.0,15.0,,,24.0,3.0,2.0,8.0,5.0,,,,2.0,16.0,,8.0,,1.0,4.0,5.0,,,2.0,5.0,,14.0,,,,4.0,1.0,1.0,,10.0,,,,2.0,,,,,1.0,,1.0,47.0,1.0,,6.0,,2.0,,,,8.0,,,4.0,3.0,,3.0,,1.0,3.0,,,,,,,6.0,,1.0,,,,,,,,,2.0,,3.0,,,,1.0,,1.0,,,,,,,,,,3.0,,,,,,,3.0,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,
ZAF,63.0,1.0,109.0,23.0,15.0,113.0,,58.0,,36.0,8.0,13.0,2.0,87.0,,4.0,,1.0,3.0,4.0,10.0,2.0,4.0,6.0,5.0,,47.0,,1.0,,,2.0,,,,,4.0,3.0,1.0,6.0,,,,16.0,5.0,,,19.0,2.0,2.0,7.0,4.0,,,,,8.0,,9.0,,,1.0,2.0,,,1.0,,,,,2.0,,,,,1.0,,,,,,,,,,,,,25.0,,,,,1.0,,,,,2.0,,,,,,,,,,,,,,,4.0,,,,,,,,,,,3.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,
ESP,31.0,,111.0,28.0,28.0,125.0,1.0,30.0,,42.0,11.0,12.0,2.0,39.0,,6.0,,8.0,3.0,3.0,19.0,3.0,12.0,6.0,6.0,,21.0,,2.0,,,9.0,3.0,,,,2.0,,,8.0,,1.0,,6.0,3.0,,,10.0,1.0,,,,,,,1.0,2.0,,2.0,,,2.0,,,,,,,1.0,,,,,1.0,,,1.0,,,,,,,,,,,,1.0,,1.0,2.0,,,,,,5.0,,,,,,,,,2.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAR,2.0,,22.0,6.0,7.0,24.0,,9.0,,1.0,1.0,3.0,3.0,2.0,4.0,,,,,,,,,2.0,,,8.0,,,,,1.0,,,,,,,1.0,,,,,,9.0,,,3.0,,,,,,,,,5.0,,,,,,,,,1.0,,,,,,,,,,,,,,,4.0,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,
NZL,16.0,2.0,36.0,26.0,24.0,40.0,8.0,24.0,,33.0,18.0,6.0,2.0,32.0,2.0,4.0,,17.0,7.0,5.0,4.0,2.0,8.0,4.0,3.0,,6.0,,2.0,,,7.0,,,,,11.0,,2.0,7.0,,,,19.0,11.0,,,5.0,3.0,,5.0,,,,1.0,3.0,2.0,1.0,1.0,,,2.0,,,,,,,3.0,1.0,,,,,,,2.0,,,,,,,,,,,,,,,8.0,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,7.0,2.0,,,3.0,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AFG,148.0,5.0,55.0,47.0,30.0,60.0,4.0,28.0,,57.0,22.0,36.0,21.0,24.0,,4.0,,40.0,43.0,17.0,16.0,5.0,13.0,8.0,13.0,,70.0,,41.0,,,4.0,,,,,2.0,3.0,2.0,22.0,11.0,15.0,2.0,10.0,11.0,,,5.0,1.0,,2.0,,1.0,,,8.0,3.0,,4.0,,,3.0,9.0,,1.0,,1.0,,6.0,3.0,5.0,,,3.0,1.0,,,,,,,9.0,,2.0,,,,,,,,1.0,,4.0,,,,,11.0,,,1.0,1.0,5.0,,21.0,,1.0,3.0,8.0,,,,,,,,5.0,18.0,,,,,1.0,2.0,1.0,3.0,,,,,2.0,,,,,,,,,,,,,,,3.0,,,,,,,,,4.0,2.0,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHE,1.0,,20.0,19.0,16.0,22.0,3.0,46.0,,34.0,12.0,8.0,2.0,20.0,,4.0,,4.0,1.0,1.0,6.0,2.0,2.0,1.0,2.0,,4.0,,,,,13.0,,,,,6.0,,1.0,2.0,,,,7.0,2.0,,,5.0,1.0,,,,,2.0,,2.0,2.0,,8.0,,,1.0,1.0,,,,,1.0,,3.0,1.0,,,,,,2.0,,,,,,,,,,,,,,,1.0,,3.0,,,,4.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COG,,,2.0,2.0,,2.0,,,,1.0,,,,1.0,6.0,1.0,,,1.0,2.0,6.0,,1.0,,,,,,1.0,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EGY,36.0,3.0,54.0,35.0,43.0,62.0,,29.0,,43.0,14.0,17.0,1.0,34.0,12.0,1.0,,20.0,,2.0,48.0,3.0,27.0,15.0,3.0,,28.0,,5.0,,1.0,9.0,,,,7.0,5.0,,6.0,9.0,,,,29.0,9.0,,,1.0,,,2.0,,,,,,9.0,,8.0,,,2.0,,,,,10.0,,4.0,4.0,,4.0,,2.0,,2.0,,,,,,2.0,,,,,,,,,,1.0,,,,1.0,4.0,,,,,,,2.0,,,,,,,,,,9.0,,,6.0,2.0,,,,,4.0,,,,,,,,11.0,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,
FRA,82.0,,176.0,96.0,64.0,199.0,19.0,49.0,,136.0,19.0,10.0,29.0,68.0,23.0,20.0,,43.0,9.0,11.0,51.0,9.0,37.0,8.0,11.0,,38.0,,3.0,,1.0,23.0,3.0,,,3.0,8.0,,2.0,13.0,8.0,1.0,,8.0,23.0,,,27.0,6.0,,1.0,1.0,5.0,1.0,10.0,16.0,47.0,,2.0,,1.0,1.0,2.0,,,14.0,2.0,8.0,3.0,,2.0,,,2.0,,1.0,1.0,,,,,2.0,,2.0,,1.0,,,9.0,,,3.0,,,,,,4.0,6.0,1.0,,1.0,,7.0,,2.0,,,,,1.0,2.0,,,3.0,,1.0,,4.0,,,,,,,,2.0,3.0,,,2.0,1.0,,,,,,,,,,,3.0,,,,3.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IRL,13.0,,95.0,44.0,85.0,96.0,,35.0,,107.0,8.0,16.0,13.0,40.0,8.0,11.0,,8.0,5.0,11.0,26.0,9.0,32.0,22.0,18.0,,25.0,,8.0,,,23.0,,,,1.0,9.0,2.0,4.0,6.0,,,,2.0,23.0,,,9.0,3.0,,3.0,2.0,1.0,,,2.0,5.0,1.0,5.0,,,,2.0,,,,1.0,,,,1.0,2.0,,,,,5.0,,,,2.0,,,,,1.0,,,,,,5.0,,,,,1.0,1.0,2.0,,,,,,,5.0,,,,,,1.0,4.0,1.0,,,,,5.0,,,,5.0,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,
IRN,55.0,,99.0,68.0,81.0,101.0,17.0,60.0,1.0,97.0,20.0,16.0,22.0,128.0,5.0,5.0,5.0,141.0,8.0,18.0,23.0,3.0,48.0,54.0,35.0,18.0,51.0,,27.0,,,16.0,4.0,,,13.0,4.0,,59.0,11.0,5.0,21.0,,7.0,5.0,,1.0,,17.0,2.0,1.0,,56.0,3.0,7.0,15.0,5.0,1.0,7.0,,,2.0,,2.0,,2.0,13.0,2.0,10.0,2.0,3.0,,,2.0,,1.0,10.0,,,,2.0,,,1.0,,13.0,,,1.0,,2.0,7.0,,,,,,12.0,2.0,,7.0,,,19.0,,7.0,,,,,,,9.0,,2.0,,16.0,,5.0,,,,,,4.0,,8.0,,,,,3.0,3.0,,,,,,,2.0,,,,,,,,,,,1.0,,,,,,,1.0,,1.0,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,3.0,,,1.0,,,,,,,1.0,,,,,
IRQ,50.0,,35.0,33.0,20.0,39.0,,,,30.0,7.0,7.0,8.0,43.0,4.0,14.0,,11.0,4.0,20.0,7.0,1.0,4.0,8.0,5.0,,15.0,5.0,11.0,,,7.0,,,2.0,1.0,10.0,,,7.0,5.0,6.0,,2.0,,1.0,,,2.0,,8.0,2.0,,,1.0,1.0,2.0,,2.0,,,,1.0,,,,1.0,,1.0,,5.0,,14.0,2.0,,,,,,,,,,3.0,,12.0,,,1.0,,,6.0,,,,,,10.0,,,,,,,,7.0,,,,,7.0,,,,,,,,6.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,
ITA,34.0,4.0,96.0,39.0,22.0,101.0,4.0,27.0,,35.0,6.0,3.0,23.0,21.0,7.0,25.0,,18.0,5.0,6.0,30.0,1.0,19.0,2.0,8.0,,10.0,,,,,11.0,9.0,,,,6.0,,4.0,3.0,,1.0,,17.0,18.0,1.0,,10.0,1.0,,1.0,2.0,,,,5.0,10.0,,4.0,,,4.0,,,,,,,4.0,,2.0,,,3.0,,1.0,,,,,,,,3.0,,,,1.0,,,,4.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,2.0,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,
JPN,19.0,1.0,104.0,47.0,45.0,106.0,4.0,35.0,,62.0,7.0,31.0,8.0,57.0,24.0,20.0,2.0,9.0,4.0,9.0,3.0,3.0,18.0,14.0,2.0,,25.0,,13.0,,,4.0,,,,,22.0,3.0,13.0,5.0,,,,6.0,8.0,3.0,,6.0,8.0,1.0,2.0,1.0,1.0,5.0,1.0,2.0,3.0,,4.0,,,5.0,5.0,,,3.0,4.0,2.0,2.0,1.0,,,,,1.0,,,,,,,,,,,,,,,,,22.0,,,,,,7.0,1.0,,,,,,,,,,,,3.0,,,,,,,,7.0,4.0,,,,,3.0,,,,,,,,2.0,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MEX,26.0,,74.0,27.0,26.0,76.0,3.0,5.0,,64.0,10.0,4.0,1.0,33.0,,5.0,4.0,8.0,,17.0,18.0,3.0,9.0,9.0,5.0,,24.0,,,,,6.0,1.0,,,,1.0,2.0,3.0,5.0,,1.0,,7.0,3.0,,,5.0,1.0,2.0,3.0,,,,3.0,,5.0,4.0,3.0,,3.0,,,,,,,5.0,3.0,,5.0,,,,1.0,,4.0,,,,,,2.0,1.0,,,,,,,,10.0,,,,,,30.0,,,,,,,,9.0,,,,,6.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,14.0,,,,,3.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,
MWI,10.0,,168.0,21.0,16.0,189.0,1.0,121.0,,11.0,6.0,,5.0,46.0,,,,6.0,3.0,,,1.0,9.0,,1.0,,28.0,,,,,4.0,,,,2.0,5.0,,2.0,1.0,,,,4.0,3.0,,,,,,,,,,,,,,7.0,,,,,,,,,,7.0,,,,6.0,,,,8.0,,,,,,,,,2.0,,1.0,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,2.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MYS,16.0,,49.0,44.0,38.0,47.0,,38.0,,43.0,14.0,12.0,42.0,49.0,32.0,10.0,,5.0,21.0,4.0,20.0,9.0,4.0,10.0,15.0,1.0,22.0,2.0,26.0,,,17.0,,1.0,,,19.0,,,,,1.0,,1.0,3.0,13.0,1.0,8.0,2.0,,,,2.0,,1.0,1.0,1.0,,2.0,,,,,,,,3.0,,4.0,,,,,,,7.0,1.0,,,,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,7.0,1.0,2.0,,,,,,,,,,,,1.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OMN,4.0,,9.0,5.0,5.0,10.0,,9.0,,8.0,3.0,,1.0,19.0,12.0,,,3.0,,,4.0,1.0,2.0,,,,17.0,,,,,1.0,,,,1.0,2.0,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PAK,110.0,11.0,243.0,148.0,93.0,255.0,10.0,60.0,,206.0,41.0,41.0,24.0,181.0,13.0,20.0,,45.0,12.0,20.0,63.0,10.0,78.0,51.0,33.0,4.0,28.0,1.0,14.0,,,11.0,5.0,,2.0,4.0,2.0,,6.0,23.0,2.0,16.0,,14.0,36.0,,1.0,1.0,5.0,1.0,15.0,2.0,5.0,,5.0,,7.0,5.0,2.0,,5.0,2.0,1.0,9.0,,1.0,8.0,,18.0,,2.0,5.0,,1.0,,2.0,2.0,1.0,,,,,,1.0,,11.0,,,1.0,,3.0,3.0,3.0,2.0,,,,4.0,12.0,3.0,2.0,,4.0,,,9.0,,,,1.0,3.0,,4.0,2.0,,,,,3.0,10.0,,,3.0,,,,3.0,,,2.0,1.0,2.0,2.0,5.0,,,,1.0,,2.0,1.0,,,1.0,,,,3.0,,,,,,,,15.0,,1.0,,,,,,,2.0,,,,,,,,,,,,,,,,,14.0,,,,,,,,,,,,,,,,,,,,,,
PHL,23.0,,87.0,84.0,37.0,90.0,5.0,36.0,,82.0,5.0,8.0,11.0,47.0,5.0,11.0,,17.0,6.0,16.0,25.0,11.0,19.0,5.0,2.0,,6.0,2.0,7.0,,,14.0,1.0,,,,5.0,,5.0,5.0,,5.0,,9.0,5.0,1.0,3.0,8.0,3.0,,1.0,,,2.0,,,7.0,2.0,28.0,,,3.0,,,,,15.0,,6.0,,,,,2.0,,2.0,2.0,,,,,,,,,,1.0,,,,,1.0,,,,,,3.0,,,,,1.0,,,4.0,,,,,1.0,,2.0,1.0,2.0,,,,,,,,,,,,,3.0,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RUS,77.0,5.0,187.0,85.0,93.0,194.0,11.0,67.0,,155.0,33.0,36.0,36.0,243.0,23.0,24.0,,45.0,10.0,39.0,65.0,13.0,56.0,42.0,22.0,10.0,106.0,,20.0,,,35.0,,,,9.0,13.0,2.0,25.0,27.0,6.0,11.0,,8.0,26.0,,1.0,17.0,15.0,,3.0,3.0,3.0,2.0,5.0,13.0,21.0,4.0,24.0,1.0,5.0,6.0,7.0,,,1.0,8.0,,6.0,10.0,3.0,2.0,4.0,,3.0,2.0,3.0,7.0,2.0,,,5.0,,2.0,,,7.0,2.0,,2.0,,5.0,,5.0,,,,3.0,,,2.0,1.0,,,,7.0,,,,,3.0,,7.0,6.0,4.0,4.0,,1.0,,,,,2.0,4.0,,,8.0,,,,2.0,8.0,,1.0,,,1.0,,,,2.0,,,,,,,4.0,,2.0,,,,,1.0,,,,,,,,,,,,,,,,,,2.0,,1.0,,,,,1.0,1.0,,,,,,,,,,,2.0,3.0,,,,,,,,,,,
SAU,208.0,5.0,135.0,79.0,55.0,141.0,12.0,34.0,2.0,171.0,26.0,10.0,15.0,56.0,18.0,26.0,,84.0,17.0,12.0,37.0,12.0,75.0,25.0,15.0,8.0,37.0,,26.0,,,20.0,4.0,,,15.0,6.0,3.0,23.0,165.0,45.0,9.0,,,16.0,,,7.0,,,8.0,,18.0,1.0,6.0,,9.0,1.0,13.0,,4.0,5.0,13.0,,,8.0,,,7.0,6.0,7.0,,,,1.0,,6.0,,,,,,,,,,,,,,,5.0,,,,,6.0,8.0,,1.0,9.0,3.0,,14.0,,3.0,,,,,5.0,,6.0,5.0,,,6.0,2.0,23.0,14.0,,,,,,,3.0,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,
