TUR,49.0,9.0,34.0,84.0,12.0,6.0,2.0,84.0,152.0,14.0,42.0,83.0,36.0,43.0,6.0,,13.0,11.0,8.0,1.0,20.0,50.0,61.0,120.0,15.0,10.0,,,30.0,3.0,9.0,,116.0,9.0,2.0,27.0,2.0,,12.0,27.0,17.0,,18.0,19.0,3.0,4.0,4.0,,12.0,,12.0,20.0,1.0,4.0,,2.0,1.0,74.0,6.0,2.0,,4.0,,,7.0,,2.0,1.0,,,,,2.0,9.0,,,2.0,,,,6.0,,2.0,4.0,2.0,16.0,,,,,2.0,10.0,,11.0,,31.0,,,,,,,,,,,1.0,3.0,10.0,,,,18.0,,,1.0,,,,,,,12.0,,5.0,,,,,,,2.0,,,,,1.0,,,,,,4.0,5.0,2.0,,3.0,,,,,2.0,,,,,,,,,,,,,2.0,,,,,,,5.0,,,,2.0,,,5.0,,,,,,,,,,2.0,,,,,,,,,,,,,,,
ARG,,,2.0,13.0,1.0,1.0,,25.0,1.0,,36.0,24.0,1.0,9.0,,4.0,4.0,1.0,,1.0,2.0,3.0,2.0,3.0,,,,,12.0,,,,6.0,,,,,,,3.0,1.0,,3.0,4.0,,,2.0,,,,1.0,,,,,,,4.0,,,1.0,,,,,,,,,10.0,,,,,,,,,,,,,,,3.0,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,3.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SWE,1.0,6.0,2.0,9.0,6.0,,,19.0,9.0,1.0,3.0,20.0,1.0,6.0,2.0,,3.0,1.0,3.0,,,,1.0,16.0,,5.0,,,10.0,,1.0,3.0,2.0,,,13.0,,,,,1.0,,,,,1.0,,,2.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AUS,9.0,40.0,26.0,248.0,63.0,7.0,,241.0,182.0,10.0,115.0,257.0,28.0,104.0,21.0,1.0,23.0,23.0,32.0,10.0,2.0,49.0,41.0,98.0,18.0,26.0,2.0,9.0,64.0,,6.0,1.0,54.0,2.0,4.0,23.0,,2.0,8.0,34.0,61.0,14.0,78.0,12.0,17.0,,19.0,3.0,17.0,8.0,35.0,18.0,,11.0,1.0,3.0,,2.0,4.0,2.0,12.0,11.0,17.0,,12.0,,1.0,1.0,9.0,,,,1.0,7.0,2.0,,,,,,,,,,,4.0,,,,,1.0,,,2.0,,2.0,,,,1.0,,,,3.0,,,4.0,4.0,,,1.0,,5.0,,,,,,1.0,9.0,,4.0,2.0,,,,2.0,,1.0,,,,1.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PAK,59.0,17.0,17.0,125.0,50.0,8.0,,190.0,81.0,13.0,61.0,193.0,43.0,156.0,2.0,38.0,16.0,6.0,11.0,,16.0,71.0,15.0,62.0,16.0,13.0,,2.0,46.0,,18.0,1.0,45.0,3.0,7.0,60.0,,,14.0,33.0,33.0,2.0,35.0,12.0,11.0,1.0,8.0,4.0,12.0,6.0,8.0,56.0,1.0,3.0,,2.0,3.0,,,1.0,2.0,1.0,,,18.0,,,,15.0,,,2.0,,12.0,2.0,,,3.0,,,4.0,,3.0,,,,,2.0,,,,,,4.0,,1.0,6.0,,,1.0,,1.0,,2.0,3.0,,2.0,,,,2.0,,5.0,,,,,,,2.0,2.0,,,,2.0,,,1.0,1.0,,,,,1.0,,,,,,,,,,,,,,,,2.0,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,4.0,2.0,,,1.0,,,2.0,,,,,,,,,,,,,,
SOM,4.0,1.0,1.0,3.0,2.0,,,14.0,,,13.0,14.0,,4.0,1.0,,1.0,,4.0,,,8.0,1.0,,3.0,6.0,,,8.0,,4.0,,20.0,,,,,,,4.0,8.0,,5.0,,2.0,,,,,,,2.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,2.0,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKR,1.0,72.0,56.0,133.0,27.0,4.0,,38.0,41.0,8.0,154.0,38.0,22.0,35.0,3.0,1.0,30.0,45.0,14.0,2.0,18.0,52.0,26.0,11.0,39.0,12.0,,,14.0,,13.0,,120.0,,1.0,11.0,,8.0,24.0,41.0,33.0,,44.0,6.0,6.0,,47.0,4.0,5.0,2.0,6.0,35.0,12.0,8.0,,3.0,25.0,5.0,5.0,2.0,3.0,3.0,,,2.0,,1.0,,,1.0,1.0,,3.0,18.0,3.0,,,10.0,1.0,4.0,,,1.0,,,,,,2.0,57.0,1.0,,,10.0,10.0,20.0,,,,3.0,,,1.0,,,,,,5.0,,21.0,,,,,2.0,,,,,2.0,,,5.0,,16.0,,,,,,,,,1.0,,,,,,,,,,5.0,1.0,1.0,1.0,,,,,1.0,,,,,,,,,,,,,,,,1.0,14.0,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,
AFR,4.0,18.0,15.0,86.0,12.0,4.0,8.0,110.0,55.0,3.0,59.0,125.0,13.0,87.0,3.0,3.0,11.0,10.0,14.0,3.0,,10.0,11.0,30.0,7.0,5.0,7.0,,3.0,,2.0,,55.0,1.0,3.0,2.0,,,4.0,24.0,11.0,4.0,16.0,20.0,6.0,,5.0,1.0,1.0,,14.0,9.0,3.0,3.0,,1.0,,,2.0,,,1.0,,,17.0,1.0,,2.0,1.0,,,,2.0,1.0,2.0,,4.0,2.0,,2.0,2.0,,,3.0,,,,,,,3.0,,,5.0,,,1.0,,,,2.0,,,,,,2.0,,,,,,1.0,,,1.0,,,,,,1.0,2.0,,2.0,,1.0,,,2.0,,,,,,,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,2.0,,,1.0,,,,,,,,1.0,,
BOL,,4.0,21.0,41.0,1.0,1.0,1.0,16.0,14.0,43.0,70.0,18.0,29.0,50.0,1.0,,2.0,2.0,,,27.0,40.0,2.0,20.0,5.0,4.0,,,,,,,9.0,,,1.0,,,1.0,19.0,10.0,2.0,11.0,1.0,,,,,7.0,,7.0,27.0,,1.0,,,,,,,,,,,1.0,,,,1.0,,,,,,,1.0,,51.0,,,,,1.0,,,,,,,,,1.0,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,9.0,,,,,,,,,,,,,,,2.0,52.0,,,2.0,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,
BRA,1.0,2.0,1.0,44.0,27.0,,,42.0,8.0,4.0,44.0,41.0,12.0,48.0,,,4.0,4.0,,,4.0,14.0,11.0,21.0,2.0,5.0,,,12.0,,25.0,,31.0,,,,,1.0,,9.0,10.0,,13.0,5.0,,,35.0,,,,1.0,2.0,,,,5.0,,,,,,,,,,,,2.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,1.0,,,2.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CAN,44.0,34.0,13.0,187.0,20.0,,,246.0,120.0,8.0,115.0,231.0,16.0,108.0,22.0,5.0,46.0,24.0,29.0,9.0,4.0,44.0,41.0,72.0,9.0,22.0,,3.0,49.0,,1.0,,177.0,14.0,2.0,31.0,,3.0,9.0,31.0,76.0,2.0,26.0,28.0,19.0,,15.0,2.0,5.0,1.0,24.0,63.0,5.0,7.0,2.0,2.0,5.0,,3.0,1.0,1.0,2.0,,1.0,13.0,,,1.0,,,,,3.0,1.0,4.0,4.0,,1.0,,,,,2.0,,3.0,,,,,7.0,1.0,10.0,,6.0,2.0,8.0,,1.0,,,,,,4.0,8.0,,1.0,5.0,,,,,2.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
CHL,,3.0,,7.0,6.0,,1.0,14.0,8.0,6.0,6.0,14.0,2.0,7.0,,,,,,,,,2.0,14.0,,,,1.0,10.0,,,,5.0,,,,,,,1.0,,,3.0,8.0,,,,,4.0,,,,,,,,2.0,,,,1.0,,,,2.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EGY,7.0,13.0,17.0,47.0,9.0,,,71.0,7.0,8.0,19.0,74.0,14.0,46.0,,,10.0,5.0,3.0,,4.0,36.0,14.0,16.0,,6.0,,,14.0,,4.0,2.0,30.0,,,8.0,,,2.0,16.0,16.0,1.0,7.0,19.0,3.0,,4.0,,1.0,,1.0,,1.0,,,2.0,2.0,,1.0,1.0,,,,,5.0,,,,1.0,,,,2.0,1.0,2.0,,,,,,2.0,4.0,,,,,,,,,,2.0,,,,2.0,,,,,,,,,2.0,,,,,,,,,2.0,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,1.0,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EUR,2.0,22.0,21.0,64.0,3.0,3.0,,95.0,12.0,2.0,103.0,91.0,11.0,43.0,6.0,,7.0,19.0,13.0,1.0,8.0,21.0,15.0,32.0,19.0,21.0,,,10.0,,5.0,,45.0,,5.0,9.0,,1.0,1.0,4.0,25.0,,16.0,31.0,1.0,1.0,9.0,1.0,,4.0,2.0,5.0,,4.0,,,,,,,4.0,,1.0,,2.0,,,,1.0,,,,,13.0,1.0,,,1.0,,,,,,,,,,1.0,,,,,1.0,3.0,,6.0,4.0,,,,,,,,2.0,,1.0,,,,,,15.0,,,4.0,,,,1.0,,,,,1.0,,,,,,,,,3.0,,,,,,,,,,,3.0,1.0,,,,,,,,2.0,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FRA,14.0,32.0,122.0,183.0,20.0,11.0,,179.0,182.0,14.0,76.0,195.0,40.0,109.0,22.0,,29.0,29.0,18.0,3.0,16.0,77.0,43.0,74.0,22.0,17.0,75.0,2.0,53.0,,5.0,2.0,93.0,9.0,1.0,32.0,2.0,1.0,1.0,20.0,35.0,9.0,40.0,1.0,10.0,,16.0,,26.0,2.0,13.0,32.0,1.0,,,4.0,1.0,6.0,,,1.0,10.0,1.0,,8.0,,2.0,,1.0,,,1.0,2.0,9.0,,,,,,,,,,,,,,,,,1.0,7.0,,,,47.0,,,,,,,1.0,,1.0,,,1.0,,,,,,,2.0,,,,,,,,3.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,
IND,10.0,36.0,20.0,98.0,49.0,1.0,1.0,174.0,79.0,8.0,69.0,189.0,29.0,97.0,21.0,9.0,14.0,4.0,4.0,,5.0,131.0,23.0,133.0,33.0,10.0,4.0,3.0,8.0,,4.0,,217.0,6.0,10.0,14.0,,,7.0,57.0,22.0,,23.0,4.0,10.0,,20.0,1.0,3.0,2.0,18.0,75.0,1.0,4.0,,,,,14.0,3.0,3.0,4.0,,,8.0,,,,8.0,,,,2.0,16.0,3.0,,,5.0,,,6.0,,3.0,1.0,,,,2.0,5.0,,1.0,,,7.0,,5.0,,,,4.0,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,4.0,5.0,1.0,2.0,,,,,,,1.0,,,,,,,3.0,,,2.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
IRQ,7.0,7.0,21.0,50.0,19.0,8.0,5.0,57.0,111.0,45.0,44.0,68.0,8.0,41.0,3.0,2.0,20.0,9.0,5.0,1.0,11.0,31.0,10.0,18.0,32.0,4.0,,1.0,2.0,,3.0,,58.0,,,2.0,2.0,1.0,9.0,8.0,8.0,,12.0,4.0,5.0,,1.0,1.0,8.0,1.0,27.0,4.0,,21.0,,4.0,,,1.0,5.0,2.0,11.0,,,9.0,,,,10.0,,,,,11.0,1.0,15.0,15.0,7.0,,,,,,2.0,,,,,,,2.0,2.0,,,,4.0,,1.0,2.0,2.0,,,,,4.0,,,,6.0,,,,6.0,,,,,,,,2.0,,,,9.0,,4.0,1.0,6.0,,,5.0,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,
ISR,23.0,9.0,48.0,132.0,74.0,10.0,4.0,143.0,100.0,11.0,68.0,141.0,51.0,105.0,15.0,8.0,55.0,17.0,18.0,1.0,51.0,53.0,29.0,67.0,22.0,26.0,,,44.0,1.0,7.0,1.0,108.0,1.0,5.0,29.0,3.0,2.0,8.0,40.0,19.0,1.0,55.0,15.0,7.0,3.0,13.0,,5.0,4.0,31.0,62.0,2.0,15.0,,14.0,,,1.0,6.0,6.0,6.0,1.0,3.0,30.0,3.0,,1.0,5.0,7.0,,3.0,3.0,6.0,3.0,2.0,,17.0,,,2.0,,,11.0,,,,,,,6.0,3.0,,29.0,2.0,9.0,,,,,5.0,,,,,,,2.0,20.0,11.0,2.0,2.0,,,,,,3.0,,,2.0,,7.0,10.0,2.0,,3.0,,1.0,2.0,1.0,,,,,,,,,,,,,,,1.0,1.0,,,,1.0,,,2.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,3.0
JOR,3.0,4.0,7.0,88.0,18.0,1.0,,71.0,14.0,9.0,16.0,74.0,3.0,37.0,2.0,,10.0,,12.0,,24.0,45.0,11.0,21.0,7.0,,,,12.0,,7.0,,70.0,8.0,,7.0,1.0,,3.0,15.0,4.0,2.0,26.0,3.0,,,11.0,,,1.0,6.0,15.0,1.0,,,2.0,,,,,,2.0,,,3.0,2.0,,,,,,,5.0,1.0,4.0,,,,,,4.0,,5.0,,,,,2.0,,,2.0,,4.0,1.0,,19.0,,,,,,,,,,3.0,,,1.0,,,,,,,,,,,,,,1.0,11.0,,,1.0,,,,,,,,,,,,,,,,,,,,,2.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JPN,18.0,10.0,4.0,77.0,21.0,1.0,,127.0,62.0,1.0,30.0,132.0,17.0,88.0,14.0,6.0,5.0,7.0,6.0,,9.0,39.0,14.0,47.0,7.0,13.0,,4.0,14.0,2.0,26.0,,30.0,,5.0,30.0,,1.0,3.0,6.0,2.0,,23.0,11.0,18.0,,10.0,,8.0,,8.0,4.0,2.0,4.0,,,,4.0,,8.0,,1.0,,,6.0,,,3.0,,,,,,,6.0,,,2.0,2.0,,,,,,1.0,,5.0,,,3.0,1.0,,,2.0,,8.0,,,,,1.0,,,,3.0,,,,2.0,,,,,,,,,,,3.0,,,1.0,2.0,3.0,,,,,2.0,,,,2.0,,,,,,,,,,,,,4.0,,,,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KEN,10.0,9.0,9.0,38.0,4.0,2.0,,55.0,12.0,1.0,19.0,59.0,22.0,24.0,5.0,,6.0,,2.0,1.0,,13.0,11.0,30.0,6.0,4.0,,,4.0,1.0,,4.0,21.0,,4.0,1.0,,,,6.0,3.0,,6.0,2.0,4.0,,,,1.0,,6.0,6.0,,2.0,,,,,,4.0,,3.0,,,4.0,1.0,,,,,,,,11.0,,,,,,2.0,,,,,,,,,,,6.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,5.0,1.0,,,,,2.0,,,,,,,,,,,,,,3.0,,,3.0,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LBR,,,,,,,,2.0,,,4.0,2.0,,2.0,,,2.0,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LKA,,1.0,5.0,17.0,18.0,,,23.0,25.0,1.0,14.0,24.0,11.0,8.0,,1.0,,,1.0,,,4.0,3.0,16.0,,1.0,,,6.0,,5.0,,8.0,,,25.0,,,,7.0,5.0,1.0,3.0,25.0,4.0,,3.0,,,1.0,2.0,2.0,,,,,2.0,,,,,,,,,,,,,,1.0,,1.0,1.0,,1.0,,,,,,,,3.0,,,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
