PRK,90.0,166.0,2.0,195.0,94.0,12.0,18.0,9.0,16.0,178.0,300.0,337.0,265.0,43.0,86.0,222.0,6.0,,209.0,5.0,656.0,8.0,462.0,481.0,16.0,,69.0,211.0,,8.0,50.0,11.0,199.0,2.0,19.0,4.0,125.0,14.0,46.0,1.0,29.0,3.0,40.0,7.0,,3.0,,21.0,9.0,100.0,9.0,,26.0,4.0,,15.0,3.0,92.0,1.0,23.0,50.0,3.0,3.0,43.0,7.0,17.0,23.0,10.0,,,1.0,4.0,48.0,15.0,5.0,23.0,,26.0,,,,,,1.0,,4.0,8.0,3.0,1.0,,40.0,4.0,,2.0,,,,12.0,6.0,78.0,,5.0,10.0,13.0,2.0,,,,4.0,,,7.0,,,3.0,2.0,,,,,,,3.0,,127.0,,3.0,,,,,,,10.0,,,,,,22.0,24.0,2.0,,,1.0,,,2.0,,,,,,3.0,,,3.0,,,,,6.0,,,,,,,,,,,,,1.0,,,7.0,,,,1.0,,4.0,,2.0,,5.0,,,,13.0,1.0,,,,4.0,,,,,,,,1.0,,,,,,,,,,,,
AUS,87.0,109.0,16.0,200.0,57.0,38.0,7.0,70.0,26.0,147.0,330.0,357.0,340.0,165.0,42.0,82.0,11.0,,230.0,,173.0,8.0,104.0,28.0,62.0,12.0,28.0,81.0,,1.0,32.0,58.0,268.0,13.0,65.0,2.0,102.0,25.0,33.0,,,4.0,77.0,11.0,2.0,13.0,6.0,26.0,10.0,65.0,29.0,3.0,4.0,2.0,1.0,2.0,6.0,57.0,36.0,10.0,44.0,,7.0,,9.0,6.0,23.0,13.0,,8.0,,10.0,7.0,2.0,11.0,5.0,1.0,7.0,,,,4.0,,10.0,1.0,15.0,2.0,1.0,,1.0,1.0,1.0,,,,,,4.0,4.0,2.0,,6.0,,1.0,,,,,4.0,,5.0,4.0,1.0,,17.0,2.0,1.0,4.0,2.0,4.0,13.0,,10.0,1.0,,,4.0,,,,,,,8.0,2.0,,1.0,,,1.0,,1.0,,2.0,,,,,1.0,,,,,,,1.0,,,,,,2.0,,,,,,,,,,,,,,,1.0,,2.0,2.0,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,
FRA,60.0,76.0,31.0,207.0,62.0,34.0,21.0,22.0,4.0,117.0,252.0,272.0,183.0,120.0,23.0,61.0,3.0,,181.0,3.0,352.0,,182.0,58.0,18.0,8.0,23.0,56.0,9.0,17.0,18.0,34.0,110.0,1.0,23.0,3.0,68.0,15.0,23.0,16.0,,1.0,45.0,11.0,3.0,,8.0,15.0,3.0,37.0,3.0,,10.0,1.0,,3.0,3.0,30.0,18.0,27.0,96.0,6.0,,2.0,9.0,3.0,1.0,24.0,,1.0,,5.0,4.0,8.0,1.0,3.0,,9.0,1.0,,1.0,,,3.0,6.0,7.0,11.0,8.0,,,2.0,10.0,3.0,,,,,12.0,4.0,3.0,,5.0,,,,,,,2.0,,,,,,1.0,,6.0,,,1.0,,1.0,6.0,,,,,,3.0,,,,,,2.0,4.0,,,,,,,1.0,2.0,,,,,,,2.0,,,,4.0,,1.0,,,,,1.0,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,
CHN,138.0,83.0,20.0,372.0,118.0,198.0,14.0,68.0,18.0,212.0,400.0,451.0,354.0,121.0,125.0,138.0,11.0,1.0,365.0,2.0,364.0,64.0,259.0,114.0,78.0,6.0,103.0,82.0,7.0,4.0,109.0,59.0,211.0,13.0,20.0,4.0,127.0,68.0,39.0,85.0,3.0,2.0,67.0,36.0,,,10.0,30.0,8.0,121.0,18.0,,2.0,38.0,2.0,4.0,3.0,84.0,5.0,37.0,157.0,,9.0,7.0,10.0,12.0,40.0,44.0,,5.0,3.0,33.0,42.0,6.0,13.0,15.0,,32.0,,7.0,,,,5.0,10.0,4.0,9.0,4.0,,,20.0,2.0,,,,,,3.0,,15.0,,11.0,6.0,1.0,,,,,1.0,,1.0,11.0,,,27.0,28.0,2.0,1.0,,,8.0,1.0,1.0,,28.0,1.0,2.0,,9.0,,,24.0,,3.0,,,,,,7.0,5.0,1.0,,,12.0,,,,2.0,,3.0,,2.0,,14.0,2.0,,1.0,,,,10.0,,,,,,,,10.0,3.0,,11.0,,,,,3.0,3.0,1.0,,,,,,,,,2.0,,,9.0,,,,,,,,,4.0,,,,,,,,2.0,,,,,1.0,,,
MEX,25.0,30.0,3.0,63.0,11.0,31.0,8.0,28.0,12.0,80.0,158.0,169.0,81.0,40.0,3.0,24.0,7.0,,67.0,3.0,80.0,,97.0,10.0,17.0,7.0,9.0,18.0,,,25.0,3.0,54.0,9.0,7.0,,29.0,16.0,11.0,3.0,,1.0,29.0,24.0,,,6.0,6.0,2.0,20.0,,1.0,,,,1.0,,23.0,18.0,2.0,20.0,,,1.0,2.0,2.0,2.0,4.0,,,,,,,2.0,,,,1.0,2.0,,,,,,1.0,,,,2.0,,,,,,,,4.0,,5.0,,4.0,,1.0,,,,,,,,,,,11.0,,,,,3.0,7.0,,1.0,,,,,,,,,,,,,,,3.0,,,3.0,,,2.0,,,,,,,,,,,2.0,,,,,,,,,,,,,5.0,,,,,6.0,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SYR,13.0,55.0,7.0,77.0,21.0,7.0,71.0,7.0,5.0,37.0,256.0,293.0,83.0,121.0,24.0,19.0,,,65.0,,91.0,6.0,56.0,26.0,1.0,4.0,16.0,21.0,12.0,54.0,13.0,8.0,72.0,1.0,8.0,11.0,26.0,7.0,8.0,,,,21.0,24.0,23.0,,41.0,5.0,2.0,40.0,,,,3.0,,5.0,9.0,50.0,27.0,5.0,21.0,8.0,1.0,3.0,9.0,1.0,1.0,,,,1.0,3.0,3.0,2.0,2.0,,,17.0,,,,,10.0,1.0,,,,,,,,,2.0,,,,,2.0,,,,,,1.0,,,,,,,,,,9.0,,,,,,,16.0,,2.0,,,,,,2.0,,,,,,,,,,,,2.0,,,4.0,,,,,,,3.0,,,,1.0,,,,,,2.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,2.0,,,,,,,,,,
ISR,26.0,146.0,35.0,187.0,34.0,3.0,5.0,42.0,9.0,66.0,204.0,219.0,210.0,190.0,33.0,42.0,2.0,1.0,189.0,7.0,155.0,11.0,121.0,61.0,35.0,2.0,34.0,128.0,5.0,16.0,31.0,46.0,250.0,7.0,59.0,9.0,45.0,17.0,16.0,3.0,1.0,,79.0,17.0,2.0,4.0,13.0,8.0,10.0,75.0,30.0,3.0,4.0,19.0,,7.0,3.0,21.0,23.0,17.0,23.0,1.0,,,13.0,4.0,33.0,12.0,,1.0,12.0,11.0,3.0,6.0,,,,38.0,4.0,3.0,,1.0,,1.0,4.0,7.0,2.0,2.0,,,9.0,2.0,3.0,14.0,,2.0,1.0,5.0,12.0,4.0,,8.0,3.0,3.0,,,3.0,,4.0,3.0,8.0,2.0,,1.0,5.0,5.0,,,2.0,10.0,6.0,3.0,44.0,,,,1.0,,3.0,,,,,19.0,,1.0,,,,4.0,4.0,2.0,,,,,,,,,,,1.0,,7.0,1.0,,,10.0,,,4.0,,,,3.0,,,,,,,,,,1.0,1.0,,,,,,,,,,19.0,,,10.0,6.0,,,,2.0,4.0,,,,,2.0,,2.0,,,,,,1.0,,,,,,,,
AFR,43.0,58.0,13.0,230.0,51.0,29.0,10.0,29.0,5.0,138.0,238.0,246.0,169.0,65.0,24.0,42.0,6.0,,156.0,2.0,144.0,2.0,101.0,13.0,27.0,4.0,20.0,51.0,3.0,1.0,30.0,9.0,87.0,5.0,14.0,2.0,62.0,29.0,16.0,9.0,,3.0,42.0,7.0,,3.0,18.0,7.0,7.0,40.0,7.0,3.0,,4.0,1.0,,5.0,14.0,16.0,2.0,48.0,6.0,,1.0,2.0,5.0,8.0,14.0,,1.0,2.0,2.0,9.0,2.0,1.0,2.0,,13.0,,2.0,,3.0,,5.0,1.0,3.0,,,,8.0,,8.0,,,,,,1.0,,1.0,,2.0,,3.0,,,1.0,2.0,1.0,,,,1.0,,1.0,9.0,,,,2.0,8.0,,14.0,2.0,,,,,2.0,,,,,,,,4.0,,,,2.0,,,,,1.0,,,1.0,3.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,
ARG,1.0,12.0,9.0,21.0,11.0,15.0,,2.0,,15.0,37.0,37.0,37.0,15.0,,11.0,,,22.0,2.0,67.0,,,2.0,3.0,13.0,,1.0,,1.0,5.0,1.0,49.0,,2.0,2.0,10.0,,,,,,29.0,,,,,,1.0,6.0,,,,2.0,,,,5.0,1.0,,7.0,,,,,,7.0,,,,,,,,,,,2.0,,6.0,,,,15.0,3.0,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,
BGD,21.0,14.0,5.0,26.0,27.0,1.0,,5.0,,15.0,68.0,75.0,73.0,64.0,2.0,6.0,,,24.0,5.0,45.0,,24.0,7.0,8.0,,9.0,6.0,2.0,,3.0,11.0,28.0,,18.0,,18.0,4.0,3.0,,,,9.0,5.0,31.0,,19.0,,,17.0,,,,,,,,21.0,,4.0,12.0,,,2.0,10.0,1.0,,2.0,,2.0,,1.0,5.0,,4.0,,,11.0,,,,,,,2.0,,4.0,2.0,,,2.0,1.0,,,,,,3.0,1.0,,,,,1.0,,,,,,,8.0,,,,,3.0,,,,,,,,2.0,,,,,,,,,,2.0,,,,,,,,1.0,1.0,,,,,3.0,,,5.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,
BHR,,,,18.0,,2.0,,5.0,,,10.0,9.0,8.0,,,,,,6.0,,20.0,,4.0,2.0,,,6.0,1.0,,,4.0,,5.0,,,,4.0,,,,,,,,,,,,,,,,3.0,,,1.0,,,1.0,4.0,10.0,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRA,9.0,7.0,5.0,39.0,3.0,5.0,1.0,5.0,13.0,42.0,66.0,72.0,41.0,9.0,7.0,3.0,6.0,,26.0,,78.0,,13.0,1.0,12.0,,6.0,5.0,,,6.0,7.0,18.0,,4.0,1.0,7.0,,1.0,,,,13.0,,,,2.0,7.0,,10.0,4.0,,,,,1.0,,3.0,6.0,1.0,5.0,,2.0,,,1.0,,22.0,,,1.0,,,,1.0,,3.0,1.0,,1.0,,,,,,6.0,,,,,1.0,1.0,4.0,,,,,,,,,3.0,,,,,,,,,,,,,2.0,4.0,,,,,,,5.0,,,,,,,,,,,,,,,,,3.0,,5.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHE,2.0,12.0,9.0,27.0,11.0,4.0,1.0,12.0,2.0,23.0,92.0,112.0,70.0,5.0,3.0,18.0,,,42.0,1.0,107.0,,19.0,10.0,7.0,1.0,9.0,22.0,,,,,14.0,,8.0,,15.0,3.0,3.0,,,,5.0,1.0,,,1.0,3.0,2.0,5.0,6.0,,,,,,,5.0,3.0,,7.0,,,2.0,,,2.0,,,1.0,,,5.0,,,,,7.0,3.0,5.0,,,,,1.0,1.0,,,,2.0,,,,,,,,2.0,,,,2.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,
CUB,,7.0,,28.0,5.0,,,2.0,,5.0,33.0,31.0,14.0,9.0,5.0,6.0,,,42.0,,23.0,,2.0,3.0,2.0,2.0,,7.0,,,3.0,5.0,7.0,,5.0,2.0,,6.0,8.0,,,,1.0,6.0,2.0,,,1.0,,7.0,,,,5.0,,,2.0,3.0,,2.0,5.0,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,1.0,,,,2.0,,,2.0,,,,,3.0,,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DEU,42.0,20.0,33.0,109.0,42.0,27.0,11.0,42.0,9.0,102.0,179.0,199.0,158.0,72.0,12.0,54.0,12.0,1.0,109.0,,151.0,7.0,80.0,17.0,36.0,8.0,13.0,56.0,3.0,2.0,16.0,24.0,35.0,3.0,26.0,,41.0,12.0,4.0,,,,35.0,14.0,4.0,1.0,1.0,12.0,,51.0,2.0,1.0,10.0,4.0,,2.0,3.0,41.0,17.0,12.0,114.0,,,,,1.0,5.0,5.0,,2.0,,4.0,,,,1.0,,4.0,1.0,3.0,,,,4.0,3.0,,2.0,1.0,7.0,3.0,,2.0,,,,,2.0,,,3.0,,2.0,,9.0,,,4.0,,,,,2.0,2.0,,7.0,5.0,,,,,1.0,1.0,3.0,,,,,,,,,,,1.0,13.0,,,,,,,,,11.0,,2.0,,,,,,,1.0,,2.0,,2.0,,,,,2.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,
DNK,5.0,3.0,3.0,12.0,,7.0,,15.0,,18.0,26.0,30.0,11.0,,,15.0,3.0,,15.0,,9.0,,16.0,,,,2.0,4.0,,,5.0,3.0,8.0,2.0,,2.0,2.0,3.0,,,,,9.0,3.0,3.0,,,3.0,1.0,6.0,,,,,,1.0,,3.0,,,24.0,,,,,,,,,,,,,,,,,5.0,,,,,,2.0,,,,,,,,,,,,,,,,,,3.0,,1.0,,,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EGY,12.0,22.0,15.0,91.0,10.0,8.0,4.0,12.0,3.0,19.0,110.0,119.0,75.0,44.0,9.0,21.0,2.0,,62.0,1.0,66.0,,34.0,19.0,22.0,,21.0,15.0,,8.0,6.0,6.0,47.0,,14.0,,14.0,7.0,3.0,,,,18.0,2.0,1.0,,2.0,1.0,3.0,14.0,2.0,2.0,,,,3.0,,10.0,3.0,8.0,58.0,,,1.0,,,2.0,1.0,,4.0,2.0,,3.0,,,2.0,,6.0,,1.0,,,1.0,2.0,,1.0,,,,,,6.0,1.0,3.0,,,,2.0,,,,2.0,,3.0,,,,,2.0,,,,,,8.0,,,,,,,,7.0,,,,,,,,,2.0,,2.0,3.0,,,,,,,,2.0,,,,,,,2.0,,,,,2.0,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ESP,74.0,7.0,11.0,47.0,9.0,4.0,2.0,16.0,1.0,54.0,121.0,124.0,77.0,20.0,14.0,13.0,4.0,,44.0,,64.0,,27.0,6.0,24.0,3.0,4.0,12.0,,,9.0,6.0,16.0,3.0,8.0,,11.0,5.0,6.0,,,1.0,18.0,8.0,1.0,,1.0,1.0,,19.0,,,6.0,1.0,,1.0,,11.0,6.0,,38.0,,1.0,,4.0,2.0,,4.0,,,,2.0,,1.0,,,3.0,9.0,,,1.0,,,2.0,,4.0,,,,,,,,,,,,3.0,4.0,,,,,,,,,,,,1.0,2.0,,,,1.0,,,1.0,,1.0,,3.0,8.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,
