UKR,108.0,553.0,377.0,13.0,63.0,37.0,17.0,5.0,65.0,32.0,9.0,187.0,181.0,105.0,225.0,69.0,213.0,239.0,229.0,82.0,7.0,168.0,593.0,,2.0,15.0,75.0,126.0,,21.0,58.0,200.0,31.0,127.0,15.0,,74.0,4.0,36.0,6.0,15.0,114.0,,117.0,42.0,1.0,16.0,3.0,307.0,45.0,,28.0,8.0,69.0,6.0,3.0,2.0,69.0,40.0,15.0,,4.0,13.0,,31.0,52.0,125.0,1.0,,12.0,12.0,21.0,6.0,2.0,23.0,2.0,1.0,,6.0,,9.0,3.0,5.0,3.0,32.0,5.0,,1.0,155.0,12.0,8.0,,8.0,2.0,10.0,2.0,1.0,9.0,,,14.0,10.0,,,3.0,,7.0,22.0,2.0,2.0,22.0,4.0,5.0,,3.0,10.0,,11.0,,10.0,47.0,,,,7.0,,6.0,6.0,9.0,,2.0,,1.0,3.0,,,,,,,,,1.0,,,,,4.0,,,,,,,,,6.0,1.0,,,,3.0,,,,6.0,,,,,,,,3.0,,,3.0,,,,,,,,,,,,,,,,,1.0,,5.0,,,,,,,,,,,,,,,,
KOR,12.0,55.0,91.0,5.0,9.0,8.0,3.0,,22.0,5.0,1.0,19.0,48.0,25.0,41.0,5.0,95.0,23.0,94.0,29.0,6.0,10.0,45.0,,,,9.0,11.0,,6.0,6.0,23.0,,12.0,,,22.0,3.0,19.0,56.0,8.0,39.0,,19.0,8.0,,2.0,,,,,2.0,,10.0,,,,12.0,,,,1.0,,2.0,3.0,1.0,11.0,,,,,9.0,,,8.0,3.0,,,2.0,,1.0,4.0,,1.0,1.0,,,8.0,3.0,3.0,4.0,,,,,,,,1.0,,,,,,3.0,,2.0,1.0,,2.0,,3.0,,,,6.0,,1.0,,,,2.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SEA,3.0,6.0,5.0,,3.0,,,,3.0,,,4.0,17.0,1.0,10.0,,20.0,14.0,21.0,,,3.0,35.0,3.0,,,1.0,1.0,,,1.0,5.0,6.0,,,,2.0,,2.0,,,3.0,,4.0,6.0,,,,,,,2.0,,2.0,,,,4.0,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DNK,1.0,40.0,17.0,4.0,2.0,4.0,3.0,,20.0,,1.0,1.0,14.0,14.0,2.0,3.0,37.0,24.0,41.0,7.0,1.0,7.0,22.0,,,,6.0,5.0,,1.0,2.0,19.0,,6.0,1.0,,24.0,1.0,1.0,,,16.0,,7.0,6.0,,2.0,,3.0,,,,,7.0,,,2.0,6.0,2.0,,,1.0,1.0,,,,,,,,,1.0,1.0,,,,,1.0,,,1.0,,5.0,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BHR,2.0,3.0,5.0,2.0,9.0,,,,,,,2.0,4.0,10.0,6.0,5.0,21.0,9.0,22.0,,,,10.0,,,,1.0,,,2.0,3.0,2.0,,5.0,,,2.0,,,,,3.0,,,,1.0,,,,,,,,,,,,1.0,,3.0,1.0,,,,,,2.0,,,,3.0,8.0,,,2.0,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,2.0,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AFR,114.0,143.0,245.0,11.0,75.0,15.0,28.0,,34.0,8.0,8.0,31.0,224.0,48.0,101.0,21.0,458.0,145.0,473.0,33.0,3.0,32.0,237.0,,4.0,,27.0,55.0,,19.0,6.0,37.0,14.0,30.0,1.0,,35.0,6.0,56.0,,15.0,69.0,2.0,43.0,43.0,2.0,,3.0,1.0,,,9.0,4.0,27.0,11.0,1.0,,18.0,3.0,4.0,,,29.0,2.0,4.0,24.0,9.0,1.0,8.0,,2.0,11.0,7.0,3.0,24.0,3.0,,10.0,3.0,4.0,4.0,,4.0,,3.0,2.0,1.0,2.0,,5.0,9.0,4.0,,,4.0,,,,,1.0,3.0,1.0,,2.0,2.0,,,6.0,,14.0,2.0,4.0,2.0,2.0,3.0,5.0,,2.0,,,,,,3.0,,2.0,,,5.0,,,,,,,1.0,2.0,,,,1.0,,,,,,,2.0,,,,,17.0,,,,,,,,,,,,,,,,,,,,2.0,,,,5.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,
ARG,,4.0,30.0,2.0,,,,,,,,3.0,17.0,1.0,2.0,,25.0,8.0,24.0,4.0,,,82.0,,,,3.0,1.0,,1.0,2.0,1.0,1.0,,,,,,8.0,,1.0,3.0,,4.0,1.0,,3.0,1.0,,,,,,10.0,,,,4.0,,,,,,,,2.0,,,,,,,,,1.0,,,4.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AUS,202.0,229.0,403.0,26.0,125.0,41.0,169.0,3.0,87.0,12.0,3.0,113.0,143.0,34.0,103.0,31.0,308.0,198.0,338.0,89.0,2.0,39.0,170.0,,,1.0,46.0,48.0,,18.0,28.0,72.0,23.0,49.0,3.0,,38.0,5.0,39.0,,4.0,71.0,,99.0,49.0,2.0,8.0,,15.0,,,8.0,4.0,41.0,11.0,3.0,,53.0,35.0,18.0,5.0,5.0,34.0,20.0,16.0,6.0,10.0,,5.0,,6.0,15.0,21.0,,11.0,3.0,,3.0,3.0,2.0,3.0,7.0,4.0,,3.0,,2.0,,22.0,1.0,7.0,,2.0,,12.0,4.0,,1.0,,,,2.0,,,,,3.0,4.0,6.0,1.0,2.0,9.0,5.0,,5.0,,6.0,1.0,3.0,,1.0,4.0,,,,5.0,,,1.0,,,,1.0,,,,,2.0,,,,,,,,2.0,,4.0,5.0,,,1.0,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BGD,19.0,114.0,81.0,5.0,33.0,3.0,4.0,2.0,6.0,13.0,,33.0,125.0,16.0,76.0,,152.0,62.0,162.0,10.0,,5.0,131.0,,,,4.0,15.0,3.0,8.0,10.0,15.0,12.0,4.0,,,19.0,,24.0,1.0,6.0,7.0,4.0,12.0,6.0,,,,,9.0,,10.0,,7.0,,,,14.0,,1.0,,,3.0,,1.0,24.0,,,,,1.0,9.0,2.0,,8.0,,1.0,1.0,,,,,1.0,,,2.0,,4.0,4.0,,,,,,,,2.0,2.0,,,,,,,,,1.0,,,1.0,,3.0,,3.0,,,,,,,,,,,,,,,2.0,,,4.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHE,3.0,36.0,47.0,1.0,8.0,4.0,2.0,,6.0,5.0,,5.0,28.0,17.0,17.0,5.0,61.0,25.0,67.0,7.0,,6.0,33.0,,,,7.0,4.0,,2.0,7.0,11.0,1.0,8.0,,,40.0,,4.0,,,8.0,,6.0,6.0,,3.0,,,,,1.0,12.0,3.0,,,,9.0,,3.0,,,5.0,5.0,1.0,,2.0,,2.0,,,1.0,,,,,,,,,,2.0,,,2.0,,,,,2.0,,,,,,,,,,,3.0,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,
DEU,88.0,121.0,192.0,16.0,40.0,6.0,21.0,4.0,56.0,10.0,3.0,24.0,145.0,58.0,132.0,23.0,148.0,159.0,160.0,34.0,3.0,16.0,279.0,,,,18.0,33.0,,27.0,43.0,32.0,8.0,23.0,4.0,,49.0,5.0,54.0,2.0,4.0,53.0,2.0,46.0,42.0,8.0,6.0,,,1.0,,6.0,11.0,36.0,12.0,3.0,2.0,20.0,3.0,3.0,,,14.0,,3.0,2.0,22.0,,,,5.0,9.0,,,23.0,6.0,1.0,,,,,7.0,1.0,,1.0,1.0,,,6.0,2.0,5.0,1.0,1.0,,3.0,,,,,12.0,,,,,4.0,,3.0,,,7.0,,2.0,,,1.0,8.0,,,,,,1.0,2.0,,2.0,,,,7.0,,,2.0,1.0,,,,,2.0,,2.0,,,,,,,,,,,,1.0,,4.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ESP,24.0,36.0,73.0,7.0,20.0,8.0,5.0,1.0,3.0,10.0,3.0,10.0,48.0,14.0,21.0,1.0,118.0,39.0,122.0,16.0,1.0,24.0,44.0,,,,7.0,13.0,,3.0,6.0,18.0,7.0,37.0,,,21.0,3.0,29.0,2.0,1.0,11.0,,10.0,10.0,,2.0,,,1.0,,1.0,,11.0,1.0,,,14.0,,3.0,,,1.0,,,,10.0,,,,,7.0,,,1.0,2.0,,,1.0,,1.0,2.0,,,2.0,,1.0,,,1.0,,,,,2.0,,2.0,,,,4.0,,,,8.0,,,2.0,1.0,,,,,,1.0,,2.0,,,,,,,,,,,,,,,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,
IDN,61.0,32.0,76.0,12.0,17.0,7.0,18.0,3.0,3.0,,1.0,25.0,37.0,,29.0,7.0,80.0,32.0,72.0,10.0,,1.0,14.0,,,,3.0,5.0,,,4.0,23.0,12.0,11.0,2.0,,8.0,,16.0,,4.0,6.0,2.0,19.0,8.0,,,,4.0,,,6.0,,3.0,5.0,,,4.0,,1.0,,,,8.0,2.0,1.0,8.0,10.0,,,,29.0,,,4.0,,6.0,,,,2.0,3.0,2.0,,,,,,8.0,1.0,,,,,,,,,,,,,1.0,2.0,,,,,,,,,,,6.0,2.0,2.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,2.0,,,1.0,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,2.0,,,
IRQ,137.0,51.0,101.0,6.0,30.0,3.0,100.0,,9.0,11.0,2.0,21.0,39.0,12.0,35.0,21.0,100.0,67.0,111.0,33.0,2.0,10.0,88.0,,5.0,,5.0,4.0,,1.0,22.0,19.0,1.0,26.0,2.0,,,,11.0,,,41.0,,43.0,6.0,4.0,5.0,9.0,,3.0,,11.0,,13.0,1.0,16.0,1.0,15.0,1.0,,,2.0,21.0,13.0,,,16.0,,1.0,,77.0,90.0,,,28.0,4.0,27.0,,3.0,,2.0,3.0,33.0,,6.0,,,,,8.0,15.0,33.0,,,3.0,,,,,,10.0,,1.0,,2.0,,,,,2.0,,24.0,,,17.0,11.0,1.0,,,,,3.0,6.0,2.0,,2.0,,,3.0,,,,,,,5.0,,,,,2.0,,,,,,,10.0,,,2.0,,18.0,1.0,2.0,,,,,,1.0,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,,2.0,,,,,,,,,,,,,,,,,
ISR,148.0,124.0,182.0,9.0,129.0,17.0,19.0,3.0,24.0,4.0,2.0,57.0,49.0,44.0,63.0,16.0,202.0,156.0,222.0,33.0,2.0,32.0,147.0,,,10.0,22.0,37.0,,21.0,31.0,50.0,15.0,31.0,4.0,,14.0,2.0,14.0,17.0,1.0,36.0,,42.0,22.0,5.0,5.0,1.0,3.0,1.0,,5.0,,25.0,7.0,10.0,,51.0,13.0,2.0,,5.0,17.0,8.0,5.0,2.0,4.0,8.0,9.0,,2.0,40.0,10.0,2.0,3.0,8.0,5.0,7.0,31.0,4.0,7.0,10.0,1.0,,2.0,,2.0,1.0,10.0,9.0,36.0,,4.0,2.0,3.0,,,,,1.0,3.0,,19.0,,3.0,,,,10.0,9.0,,5.0,4.0,1.0,4.0,1.0,3.0,1.0,,,3.0,,,3.0,1.0,,,2.0,1.0,,,,,,,1.0,,1.0,1.0,20.0,,,,1.0,,,,,,,2.0,,,3.0,,,3.0,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,
ITA,19.0,89.0,101.0,12.0,27.0,19.0,2.0,1.0,38.0,3.0,1.0,27.0,82.0,12.0,79.0,8.0,219.0,71.0,244.0,28.0,2.0,11.0,171.0,3.0,,2.0,18.0,34.0,,8.0,7.0,30.0,12.0,12.0,1.0,,27.0,6.0,25.0,1.0,1.0,39.0,,40.0,14.0,,8.0,2.0,2.0,,,9.0,7.0,14.0,13.0,1.0,1.0,17.0,22.0,3.0,,,6.0,1.0,6.0,,6.0,,1.0,7.0,,6.0,2.0,,6.0,,,,4.0,,5.0,,,,,,3.0,,2.0,2.0,,,,2.0,4.0,,,,,,,2.0,,,4.0,,5.0,,1.0,,,1.0,1.0,,1.0,,,,,9.0,,,,1.0,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KEN,69.0,41.0,61.0,22.0,18.0,3.0,5.0,,4.0,1.0,,17.0,35.0,8.0,15.0,18.0,50.0,38.0,53.0,14.0,2.0,6.0,50.0,,,,3.0,21.0,,2.0,8.0,19.0,5.0,5.0,,,28.0,1.0,,,,10.0,3.0,21.0,18.0,,6.0,,1.0,2.0,,,,13.0,6.0,,,20.0,1.0,5.0,1.0,,2.0,,,1.0,2.0,,,,,1.0,2.0,,2.0,,,,,,,,,,10.0,1.0,,,,2.0,,,,,,,3.0,,,5.0,4.0,,,,,,4.0,,,5.0,,,,,3.0,,,,,,,,,2.0,,,,1.0,1.0,,,,,,,,2.0,,,,,,,,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,1.0,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
