POL,42.0,,48.0,35.0,10.0,3.0,49.0,2.0,42.0,32.0,4.0,8.0,10.0,17.0,48.0,3.0,17.0,33.0,5.0,,3.0,12.0,2.0,,9.0,8.0,10.0,59.0,9.0,,9.0,,1.0,2.0,24.0,4.0,17.0,1.0,,,,,1.0,,4.0,,,3.0,9.0,,,5.0,,15.0,,2.0,,,,,7.0,,,,,,,1.0,,1.0,,,5.0,,,,,,1.0,12.0,,1.0,,,5.0,,,,,,1.0,,4.0,,,,,,2.0,,,,,,,2.0,,2.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,2.0,1.0,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ARG,11.0,,19.0,10.0,8.0,2.0,17.0,2.0,16.0,6.0,8.0,2.0,1.0,12.0,4.0,1.0,1.0,11.0,1.0,,2.0,4.0,,,1.0,4.0,13.0,4.0,4.0,3.0,,2.0,,,40.0,3.0,,,2.0,,2.0,,,,,2.0,,,3.0,,,,,2.0,,,,,,2.0,1.0,,,,,,,1.0,,,,,3.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,
IDN,42.0,1.0,87.0,19.0,12.0,15.0,60.0,2.0,88.0,5.0,4.0,12.0,3.0,27.0,27.0,22.0,14.0,30.0,9.0,,1.0,10.0,,,17.0,10.0,44.0,34.0,4.0,,5.0,1.0,19.0,2.0,26.0,1.0,5.0,1.0,,,,,,,1.0,,,,1.0,,,,,9.0,,,,,3.0,2.0,2.0,3.0,8.0,2.0,,3.0,,,,3.0,1.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,4.0,,,,,2.0,,,,,,1.0,,,1.0,,,,,,2.0,,,,,,,,2.0,,,,,,,,,,,,,1.0,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RUS,259.0,4.0,474.0,165.0,142.0,131.0,385.0,30.0,398.0,271.0,33.0,101.0,83.0,133.0,527.0,50.0,126.0,233.0,82.0,2.0,9.0,26.0,13.0,9.0,63.0,99.0,78.0,243.0,89.0,19.0,117.0,2.0,61.0,26.0,95.0,40.0,104.0,24.0,1.0,2.0,,,1.0,3.0,19.0,30.0,1.0,19.0,27.0,1.0,,2.0,13.0,105.0,15.0,17.0,6.0,4.0,20.0,31.0,46.0,2.0,26.0,1.0,,15.0,2.0,1.0,2.0,18.0,21.0,,39.0,47.0,21.0,3.0,1.0,,2.0,,2.0,4.0,1.0,,31.0,3.0,15.0,1.0,4.0,,8.0,5.0,40.0,7.0,9.0,4.0,,10.0,12.0,24.0,,3.0,6.0,10.0,15.0,2.0,,5.0,1.0,6.0,13.0,,15.0,7.0,,,,,,,,,,,,1.0,,3.0,,,2.0,6.0,,2.0,1.0,,,,14.0,4.0,12.0,,,,,13.0,,1.0,2.0,,,,,,,,12.0,,,,,3.0,6.0,,2.0,5.0,,,4.0,,,,,4.0,,,13.0,1.0,,6.0,,,,,,2.0,2.0,,,,,,,,,,,,2.0,,,,,,,,,,,3.0
THA,36.0,,103.0,9.0,18.0,23.0,32.0,1.0,93.0,53.0,13.0,3.0,3.0,24.0,37.0,1.0,13.0,39.0,19.0,,2.0,2.0,9.0,3.0,5.0,8.0,23.0,51.0,3.0,3.0,4.0,,3.0,1.0,9.0,1.0,12.0,2.0,,,,,,,,,,,,,,4.0,,5.0,,,,,10.0,5.0,6.0,1.0,,1.0,,2.0,,,,2.0,,,4.0,3.0,,,,1.0,,,,,,,9.0,,1.0,,2.0,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AFR,136.0,,294.0,108.0,38.0,38.0,185.0,17.0,270.0,65.0,35.0,21.0,17.0,65.0,138.0,12.0,36.0,226.0,57.0,,7.0,24.0,10.0,1.0,42.0,46.0,29.0,150.0,41.0,8.0,19.0,2.0,17.0,17.0,38.0,14.0,10.0,5.0,4.0,,,1.0,2.0,12.0,4.0,5.0,10.0,,31.0,,4.0,3.0,1.0,33.0,1.0,3.0,,2.0,13.0,6.0,10.0,3.0,2.0,14.0,,2.0,,19.0,,10.0,9.0,,35.0,6.0,2.0,2.0,2.0,1.0,2.0,8.0,,1.0,,2.0,18.0,3.0,1.0,1.0,,,,,,2.0,,,1.0,4.0,,,,,,4.0,,3.0,,,1.0,,1.0,,,9.0,,3.0,,,,,,,,,,,,,,,3.0,,1.0,,,,,,1.0,1.0,7.0,2.0,,2.0,7.0,1.0,,,,,,,,,,4.0,,,,,1.0,,,,,5.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,
BFA,,,2.0,53.0,4.0,,6.0,,2.0,,,,,,,,,3.0,,,,,1.0,,,2.0,,,,,,,,,2.0,,5.0,,,,,,,,,,,,,,,,,2.0,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EUR,215.0,,246.0,37.0,24.0,55.0,213.0,20.0,219.0,147.0,21.0,70.0,27.0,34.0,208.0,46.0,30.0,174.0,53.0,2.0,9.0,12.0,1.0,11.0,39.0,59.0,81.0,235.0,31.0,13.0,29.0,2.0,49.0,4.0,72.0,17.0,60.0,9.0,,1.0,,1.0,8.0,1.0,12.0,3.0,1.0,6.0,79.0,,,2.0,4.0,145.0,2.0,,,3.0,13.0,27.0,16.0,1.0,8.0,,2.0,2.0,,,,6.0,9.0,3.0,23.0,3.0,,,,,,1.0,,4.0,,5.0,10.0,1.0,1.0,,1.0,,9.0,,3.0,15.0,,2.0,1.0,9.0,1.0,,3.0,,3.0,10.0,,9.0,,10.0,1.0,,5.0,,,5.0,1.0,1.0,,,,1.0,,,,1.0,,1.0,1.0,1.0,,,,23.0,,4.0,,,2.0,,12.0,,1.0,,,,,,,,,,,,,,,,4.0,,,,,,2.0,,,,,,,,,,,,,,,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VEN,49.0,5.0,87.0,20.0,45.0,21.0,77.0,9.0,79.0,26.0,28.0,26.0,48.0,34.0,128.0,11.0,8.0,117.0,36.0,,1.0,,,5.0,9.0,18.0,31.0,13.0,30.0,22.0,8.0,,7.0,9.0,4.0,5.0,28.0,,,,,,,,4.0,1.0,1.0,,4.0,,,3.0,4.0,25.0,,,,,2.0,17.0,9.0,,,,,1.0,,2.0,,23.0,11.0,,11.0,1.0,,,,,4.0,,,2.0,,2.0,,,2.0,,,6.0,,,37.0,16.0,3.0,,,7.0,4.0,,,7.0,,,,,,,,,3.0,,,8.0,,,,,,,,,,,,,,1.0,,7.0,1.0,,,,3.0,,,,,,8.0,,2.0,,,,15.0,,,,,,,,,,,,,,,,,,,2.0,,,,2.0,,,,,,,,4.0,,6.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,
NZL,100.0,,149.0,129.0,71.0,45.0,135.0,25.0,147.0,30.0,17.0,15.0,12.0,107.0,85.0,29.0,33.0,108.0,62.0,,1.0,12.0,22.0,,42.0,20.0,20.0,148.0,27.0,3.0,13.0,2.0,13.0,145.0,20.0,6.0,8.0,8.0,1.0,,1.0,1.0,4.0,2.0,,13.0,2.0,2.0,15.0,,1.0,2.0,2.0,22.0,8.0,,2.0,,15.0,1.0,4.0,4.0,3.0,4.0,7.0,1.0,,,2.0,1.0,2.0,,12.0,16.0,1.0,6.0,,,,14.0,,,1.0,,13.0,,7.0,,,,5.0,,1.0,,,,,3.0,,,,,,,4.0,,,2.0,6.0,,,19.0,,,,1.0,,2.0,,,,,,,,1.0,,,,,1.0,,1.0,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,2.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,
GBR,631.0,30.0,861.0,209.0,107.0,250.0,618.0,81.0,809.0,430.0,66.0,153.0,87.0,256.0,487.0,87.0,173.0,568.0,190.0,1.0,64.0,56.0,44.0,15.0,165.0,231.0,42.0,592.0,107.0,24.0,130.0,13.0,100.0,59.0,116.0,48.0,79.0,24.0,11.0,,3.0,5.0,6.0,7.0,16.0,13.0,4.0,30.0,147.0,1.0,2.0,21.0,16.0,417.0,5.0,8.0,3.0,4.0,60.0,39.0,74.0,30.0,12.0,13.0,5.0,,1.0,12.0,1.0,8.0,39.0,2.0,65.0,35.0,4.0,3.0,7.0,1.0,3.0,9.0,2.0,8.0,2.0,6.0,55.0,2.0,13.0,5.0,3.0,4.0,14.0,2.0,32.0,11.0,,13.0,,44.0,15.0,,1.0,4.0,7.0,1.0,3.0,4.0,,21.0,5.0,,13.0,,,14.0,3.0,4.0,3.0,1.0,6.0,,2.0,5.0,16.0,1.0,,2.0,2.0,2.0,,,1.0,11.0,,16.0,2.0,,3.0,,3.0,,2.0,4.0,11.0,,1.0,,1.0,2.0,1.0,2.0,3.0,,,,,,3.0,,,,,,20.0,3.0,1.0,,,1.0,8.0,,,,,3.0,,,6.0,10.0,,1.0,,,,,2.0,,,,,3.0,,,,,,,,,,,,,,,,,,,,
AFG,50.0,,88.0,258.0,15.0,34.0,72.0,4.0,87.0,149.0,8.0,26.0,8.0,37.0,100.0,2.0,10.0,51.0,38.0,,,16.0,22.0,2.0,15.0,11.0,10.0,63.0,21.0,33.0,9.0,,17.0,23.0,8.0,1.0,41.0,7.0,2.0,,,,1.0,,11.0,4.0,7.0,2.0,5.0,,,,6.0,9.0,,1.0,6.0,,3.0,8.0,9.0,4.0,5.0,,,,,,,4.0,6.0,,2.0,9.0,,8.0,,,,,,,,2.0,1.0,,5.0,,,,,,17.0,,,2.0,,,1.0,,,,,,13.0,,,,1.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,2.0,,,,,,,,,,,4.0,,,,,,,,,,,,2.0,,,,,3.0,,,3.0,10.0,,,,,,,,,,,,,,,,,,,,3.0,,,,5.0,,,,,,,,
BRA,20.0,,99.0,14.0,12.0,26.0,65.0,9.0,90.0,27.0,2.0,14.0,29.0,27.0,31.0,3.0,6.0,37.0,12.0,,,7.0,,2.0,9.0,14.0,30.0,37.0,9.0,3.0,1.0,,4.0,8.0,43.0,5.0,8.0,,,,,,,,2.0,,,1.0,5.0,,,5.0,,5.0,,6.0,,,,,2.0,,8.0,,,1.0,,,,,5.0,,1.0,3.0,,,,,,,5.0,,,2.0,,1.0,,,,,1.0,,,,,,,3.0,,,,,,,,,,,4.0,,,,,,,,,2.0,,1.0,,,,,,2.0,,,,4.0,,,,4.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHE,26.0,,61.0,23.0,4.0,14.0,67.0,4.0,62.0,31.0,6.0,23.0,2.0,15.0,37.0,3.0,6.0,30.0,15.0,,3.0,6.0,3.0,1.0,4.0,5.0,17.0,40.0,3.0,1.0,2.0,,3.0,,8.0,1.0,9.0,,2.0,,,1.0,1.0,,,,,,12.0,,,,,15.0,2.0,,,,,3.0,1.0,,,,,,,,,1.0,1.0,,10.0,2.0,,,,,,,,,,,5.0,,,,,,,,,,,,,3.0,,,,,2.0,,,,,,1.0,,,,,,,2.0,,,,,,,,,,,,,,,,,2.0,,,,,,1.0,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DEU,159.0,2.0,327.0,39.0,39.0,68.0,226.0,29.0,289.0,244.0,31.0,91.0,32.0,50.0,283.0,13.0,38.0,169.0,69.0,,7.0,11.0,5.0,5.0,17.0,40.0,16.0,186.0,46.0,9.0,48.0,16.0,42.0,40.0,27.0,19.0,52.0,18.0,,,,1.0,2.0,,7.0,5.0,2.0,23.0,44.0,,,6.0,3.0,147.0,5.0,1.0,,,8.0,28.0,5.0,3.0,,2.0,2.0,4.0,,1.0,,12.0,9.0,1.0,8.0,9.0,1.0,,,,,1.0,,3.0,,,6.0,,,,2.0,,1.0,,1.0,1.0,7.0,,,2.0,1.0,,,,2.0,,,9.0,,1.0,1.0,,,,,,,,,,,,,,,,,3.0,,,,,,2.0,,7.0,,,,,9.0,,4.0,,,,,,,1.0,,,,,,4.0,,,,,,,,,6.0,,,,,,,,,,1.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ERI,3.0,,14.0,1.0,28.0,,18.0,,15.0,14.0,9.0,1.0,,1.0,4.0,,,4.0,3.0,,,,,,3.0,4.0,,4.0,2.0,,,,,2.0,8.0,,11.0,,,,,,,,,2.0,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GHA,50.0,1.0,72.0,18.0,15.0,19.0,118.0,7.0,62.0,28.0,16.0,11.0,6.0,43.0,65.0,6.0,21.0,57.0,6.0,,,3.0,17.0,2.0,21.0,14.0,2.0,36.0,18.0,,9.0,2.0,20.0,6.0,6.0,4.0,13.0,3.0,,,,,1.0,,,2.0,,,9.0,,,,,14.0,,,,,9.0,14.0,1.0,1.0,2.0,,,3.0,,,,2.0,5.0,,3.0,6.0,,,,3.0,3.0,5.0,2.0,2.0,,,2.0,,,,,,,,2.0,1.0,,3.0,,1.0,,,2.0,,,,,,,,,,,,,2.0,,,,,,,,1.0,,,,3.0,,,,3.0,,,,,,,,2.0,2.0,,3.0,,,,,,,,,,,,,,,,,,,,,,2.0,,,1.0,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GRC,54.0,3.0,130.0,20.0,18.0,10.0,57.0,2.0,90.0,28.0,21.0,16.0,15.0,33.0,47.0,4.0,12.0,46.0,12.0,1.0,6.0,,2.0,2.0,3.0,7.0,10.0,32.0,5.0,2.0,6.0,2.0,4.0,11.0,19.0,3.0,5.0,1.0,1.0,,,,2.0,,,1.0,,,10.0,6.0,,4.0,,12.0,1.0,2.0,,,2.0,1.0,8.0,1.0,1.0,1.0,,1.0,,1.0,,7.0,10.0,,10.0,3.0,,1.0,4.0,,,,,,,,5.0,3.0,,,,,,,3.0,,,,,1.0,1.0,3.0,1.0,,,,1.0,2.0,,,,,,3.0,,3.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GUY,10.0,1.0,20.0,7.0,3.0,4.0,23.0,,20.0,6.0,,1.0,31.0,7.0,3.0,5.0,3.0,13.0,1.0,,12.0,,,,2.0,,1.0,8.0,2.0,,,,4.0,1.0,20.0,2.0,2.0,,,,,,,,,1.0,,1.0,1.0,,,2.0,,6.0,,1.0,,,3.0,,3.0,,,,,,,,,1.0,1.0,,5.0,,,,,,,,,,1.0,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,
HND,1.0,,12.0,7.0,2.0,6.0,8.0,5.0,10.0,,1.0,1.0,4.0,29.0,4.0,5.0,4.0,5.0,13.0,,,,,5.0,,,1.0,5.0,4.0,,5.0,2.0,1.0,2.0,3.0,,,,2.0,,,,,,,,,,4.0,,,,,4.0,,1.0,,,,,,,,,,,,,,,,,3.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,26.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
