AUS,23.0,88.0,16.0,127.0,82.0,3.0,1.0,102.0,12.0,7.0,148.0,36.0,17.0,158.0,28.0,2.0,12.0,14.0,30.0,8.0,,,3.0,33.0,30.0,,5.0,37.0,,9.0,2.0,15.0,17.0,64.0,24.0,12.0,,3.0,3.0,,2.0,7.0,23.0,6.0,,2.0,18.0,2.0,2.0,2.0,,4.0,,3.0,,,,,,44.0,4.0,,23.0,,4.0,5.0,,,8.0,1.0,,,,1.0,4.0,,2.0,,,,1.0,23.0,,,,,,,,,,,,4.0,14.0,,,7.0,,,,1.0,2.0,2.0,1.0,,,,3.0,,,4.0,,,1.0,,,,,,,,,,,,,,4.0,,,,,,5.0,,,1.0,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,3.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
BHS,,,,1.0,3.0,,,11.0,,2.0,20.0,4.0,,21.0,,,2.0,,1.0,1.0,,,,,2.0,,,6.0,,,,,,,3.0,3.0,,,1.0,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,3.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EGY,16.0,18.0,,16.0,11.0,,,40.0,11.0,7.0,21.0,20.0,20.0,25.0,,,,,9.0,2.0,,,1.0,8.0,12.0,,7.0,41.0,,,,1.0,1.0,29.0,5.0,4.0,2.0,,,8.0,3.0,7.0,,2.0,8.0,,,3.0,,1.0,,,,,,1.0,,,,16.0,,,10.0,,,,,,3.0,,,,,1.0,,,,,,,3.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,
GBR,51.0,104.0,30.0,274.0,149.0,9.0,15.0,227.0,9.0,22.0,415.0,127.0,37.0,488.0,51.0,8.0,38.0,54.0,37.0,48.0,1.0,,2.0,68.0,86.0,2.0,19.0,193.0,1.0,28.0,1.0,15.0,21.0,66.0,39.0,27.0,2.0,4.0,11.0,2.0,10.0,12.0,101.0,3.0,8.0,3.0,26.0,,4.0,11.0,,1.0,,1.0,3.0,4.0,,3.0,15.0,44.0,9.0,,29.0,,2.0,5.0,,6.0,15.0,,10.0,1.0,2.0,3.0,11.0,,,,9.0,10.0,6.0,11.0,,,7.0,,2.0,2.0,3.0,,,,1.0,,3.0,1.0,,4.0,,,,4.0,9.0,5.0,2.0,,3.0,,12.0,3.0,,,,,,1.0,,,,5.0,,,,3.0,1.0,,6.0,,,3.0,4.0,1.0,,,,,,,,,,,,1.0,,,,2.0,,,,,4.0,,,,,,,,,,,3.0,,2.0,,3.0,3.0,,,,2.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,
GHA,2.0,3.0,8.0,30.0,24.0,,,32.0,,2.0,9.0,5.0,2.0,11.0,3.0,1.0,8.0,4.0,5.0,1.0,,,,18.0,10.0,,5.0,6.0,,,,2.0,3.0,,,2.0,1.0,2.0,3.0,,,2.0,3.0,,1.0,,5.0,,1.0,,,,2.0,,,,,,,7.0,,,2.0,,,,,,1.0,,,,,,,1.0,1.0,,,,,3.0,,,,,1.0,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,4.0,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GMB,2.0,5.0,3.0,4.0,2.0,,,2.0,,,7.0,,,6.0,,,,4.0,,,,,,,1.0,,1.0,4.0,,1.0,,,,,2.0,1.0,,,,,,,1.0,,,,,,,,,,,3.0,4.0,,,,2.0,3.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,2.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GRC,19.0,4.0,,36.0,17.0,,12.0,14.0,,2.0,26.0,5.0,14.0,27.0,7.0,,,11.0,4.0,20.0,,,,8.0,9.0,,3.0,35.0,,2.0,,2.0,4.0,12.0,5.0,2.0,,1.0,2.0,3.0,,1.0,4.0,2.0,,,3.0,,,,,,,,,,,2.0,,3.0,1.0,,5.0,3.0,,2.0,,,,,,,,,,,,,,1.0,,3.0,,,,2.0,1.0,,3.0,1.0,,1.0,,,,,,1.0,3.0,,,1.0,,,,,,,,,,1.0,,10.0,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,8.0,,,,,,,,,,,,
IDN,5.0,8.0,9.0,23.0,16.0,,,39.0,12.0,,44.0,2.0,,52.0,3.0,,2.0,,3.0,5.0,,,1.0,22.0,3.0,,9.0,6.0,,7.0,,,8.0,,19.0,4.0,,,,,,3.0,8.0,,,,3.0,,,,,,2.0,,,,,,,,,,9.0,,,,,,,3.0,,,,,,,,,1.0,,,3.0,,,,,1.0,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,1.0,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IND,36.0,67.0,14.0,200.0,136.0,2.0,3.0,165.0,13.0,13.0,163.0,113.0,12.0,172.0,29.0,8.0,12.0,41.0,14.0,37.0,,1.0,,56.0,105.0,5.0,31.0,97.0,,29.0,6.0,6.0,10.0,8.0,19.0,52.0,2.0,2.0,5.0,4.0,27.0,20.0,96.0,7.0,184.0,,6.0,,7.0,6.0,,3.0,3.0,3.0,2.0,5.0,,1.0,9.0,35.0,3.0,3.0,14.0,,,,,,16.0,4.0,3.0,1.0,,1.0,,,2.0,,,,6.0,7.0,,,,3.0,4.0,,,11.0,,23.0,,2.0,4.0,,,20.0,,,1.0,,10.0,6.0,,8.0,11.0,4.0,10.0,,2.0,,15.0,3.0,1.0,8.0,7.0,2.0,,1.0,,,,2.0,,4.0,,,,2.0,3.0,,5.0,,,,,1.0,,,,,,,,3.0,5.0,2.0,,,,,,,,,,,,,2.0,1.0,,,,,,,,,7.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,
IRN,37.0,84.0,24.0,85.0,52.0,6.0,12.0,33.0,22.0,2.0,58.0,11.0,27.0,65.0,19.0,20.0,8.0,27.0,10.0,17.0,,,2.0,68.0,20.0,,12.0,39.0,,15.0,,8.0,4.0,,12.0,29.0,1.0,,,2.0,12.0,4.0,4.0,11.0,25.0,,1.0,,7.0,3.0,4.0,,3.0,8.0,2.0,3.0,,4.0,4.0,11.0,1.0,,9.0,,12.0,,,,10.0,1.0,18.0,1.0,1.0,,114.0,,,,,,6.0,3.0,,30.0,4.0,2.0,1.0,,,,,2.0,,,3.0,,,9.0,,,,,2.0,2.0,,,,,,,,,,9.0,,,,,,,,,,3.0,,,,,,,,,1.0,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,1.0,,3.0,,,
ITA,12.0,5.0,3.0,30.0,16.0,,6.0,42.0,6.0,3.0,65.0,11.0,3.0,65.0,19.0,5.0,5.0,3.0,16.0,2.0,,,1.0,8.0,4.0,2.0,2.0,17.0,6.0,,,3.0,5.0,24.0,4.0,8.0,,6.0,10.0,,9.0,,12.0,,6.0,,6.0,,,,,,,,,,,1.0,3.0,7.0,2.0,,3.0,,,,,,1.0,,,,,,,,23.0,2.0,,,,18.0,,,2.0,,,,,4.0,,2.0,,11.0,,,,,,,,,1.0,1.0,2.0,,,,,,,,,4.0,,6.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JOR,4.0,24.0,4.0,29.0,19.0,,2.0,27.0,2.0,3.0,22.0,24.0,,23.0,4.0,7.0,2.0,4.0,1.0,1.0,,,2.0,11.0,13.0,,,18.0,,3.0,,3.0,,10.0,5.0,3.0,,,1.0,6.0,,1.0,4.0,4.0,,,3.0,,,,,,,3.0,,,,,,3.0,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,1.0,,,,,1.0,,1.0,,2.0,,1.0,,,,,,,,,,6.0,,,1.0,,,,,,,,,,1.0,,3.0,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JPN,21.0,16.0,2.0,86.0,68.0,1.0,89.0,32.0,20.0,9.0,127.0,49.0,67.0,126.0,30.0,3.0,28.0,4.0,6.0,17.0,,,,124.0,49.0,,15.0,197.0,,6.0,11.0,14.0,2.0,55.0,36.0,29.0,,7.0,10.0,5.0,4.0,4.0,19.0,6.0,2.0,,6.0,3.0,7.0,4.0,,,,,,1.0,,,17.0,34.0,5.0,,15.0,,2.0,1.0,,,7.0,1.0,,3.0,1.0,,,,,,5.0,4.0,,6.0,,,,,,,,2.0,,,,4.0,,,,10.0,,,,,,,,,,1.0,,,,,,,,1.0,,,3.0,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,3.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,
KEN,,12.0,4.0,21.0,21.0,,,19.0,,,18.0,8.0,7.0,19.0,,,6.0,9.0,1.0,,,,,10.0,4.0,,12.0,27.0,,3.0,,1.0,,,2.0,3.0,,,,,,2.0,9.0,,1.0,,1.0,2.0,,,,4.0,,,1.0,,,,,3.0,2.0,,1.0,,,,,,,1.0,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KWT,4.0,3.0,,13.0,5.0,,12.0,28.0,,4.0,11.0,20.0,26.0,12.0,1.0,,,5.0,,6.0,,,,6.0,5.0,,,8.0,2.0,,,,,68.0,5.0,4.0,,,,5.0,1.0,1.0,3.0,,,,6.0,,,,,,,,,,,,1.0,3.0,,,1.0,,,,,4.0,,,,,3.0,,,,6.0,,,2.0,,,,,,2.0,,,4.0,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,
LBN,13.0,28.0,,22.0,63.0,1.0,3.0,14.0,,5.0,18.0,,,20.0,5.0,2.0,1.0,9.0,5.0,11.0,,,,15.0,4.0,3.0,4.0,24.0,,,,1.0,2.0,,6.0,2.0,5.0,,,1.0,1.0,3.0,,1.0,15.0,,1.0,,,,,,,,,,,2.0,8.0,3.0,5.0,,3.0,,,,,,2.0,,,5.0,,,,,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LKA,,16.0,,25.0,25.0,1.0,,22.0,,2.0,30.0,1.0,2.0,30.0,7.0,1.0,7.0,4.0,13.0,1.0,,,,2.0,29.0,,4.0,27.0,,6.0,,15.0,4.0,53.0,1.0,6.0,1.0,1.0,,,3.0,1.0,4.0,,,1.0,3.0,,1.0,,,,,,,,,,,6.0,,,8.0,,,,,,,,,,,,,,1.0,1.0,,,,,,,,1.0,,,,,,,,2.0,,,,1.0,,,,,,2.0,,4.0,,,3.0,,,4.0,,2.0,1.0,,,,,,,,,,,,,,,4.0,,3.0,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,2.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MCO,,4.0,2.0,6.0,,,,2.0,,,6.0,,4.0,6.0,5.0,,1.0,2.0,2.0,2.0,,,,,4.0,,,,,10.0,,,3.0,,1.0,,,,,,,,,,2.0,,,,,,,,,,,,,,,1.0,,,,,,,,,2.0,,,,,,,,,,,,,2.0,,,,,,,,,,,,2.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MEX,12.0,28.0,8.0,47.0,26.0,1.0,,26.0,23.0,9.0,67.0,6.0,13.0,81.0,9.0,2.0,27.0,13.0,6.0,8.0,2.0,,,,29.0,,,17.0,,5.0,,4.0,2.0,3.0,12.0,3.0,,,2.0,4.0,4.0,5.0,3.0,3.0,2.0,,6.0,,,,,,,9.0,1.0,,,8.0,,12.0,14.0,,2.0,2.0,,,,,1.0,,,4.0,,,,,,,2.0,1.0,,,,,,,,,,2.0,,,,,,4.0,,6.0,,,,2.0,1.0,5.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MYS,7.0,10.0,3.0,23.0,14.0,,5.0,29.0,5.0,4.0,32.0,41.0,3.0,37.0,7.0,2.0,,5.0,8.0,4.0,,1.0,,8.0,11.0,,3.0,45.0,,,2.0,,7.0,23.0,8.0,2.0,3.0,2.0,,,,5.0,3.0,,4.0,2.0,1.0,,,2.0,,,,,,,3.0,,,4.0,3.0,,7.0,,,,,,15.0,1.0,6.0,,,,,,,,3.0,,,3.0,2.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,,2.0,,2.0,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PNG,,1.0,5.0,,1.0,,,1.0,,,,,,,2.0,,,,,,,,,,,,,,2.0,,,,1.0,,3.0,,,,,,,3.0,,,,,,,,,,,,,,,,2.0,,6.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
POL,3.0,8.0,33.0,22.0,14.0,,3.0,9.0,,2.0,27.0,10.0,,31.0,2.0,2.0,1.0,10.0,,2.0,,,5.0,2.0,6.0,,3.0,1.0,,2.0,,,,8.0,,3.0,,3.0,,,4.0,5.0,,2.0,,,1.0,,,,,,,,,,,1.0,1.0,23.0,4.0,,3.0,,,,,,,,,,,,,,,,,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PRK,13.0,5.0,39.0,37.0,36.0,4.0,9.0,28.0,5.0,2.0,42.0,20.0,18.0,41.0,6.0,2.0,3.0,7.0,11.0,7.0,,,,54.0,2.0,,5.0,28.0,,6.0,,,6.0,,19.0,8.0,1.0,2.0,,,,4.0,1.0,,2.0,2.0,7.0,,1.0,1.0,7.0,6.0,,,,,,,,11.0,,,22.0,,,,,,4.0,,6.0,,,,,,,,,,4.0,,,,,5.0,6.0,,,,4.0,,,5.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,1.0,,,,,,3.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SAU,46.0,61.0,2.0,65.0,37.0,3.0,24.0,80.0,9.0,19.0,99.0,52.0,49.0,104.0,6.0,2.0,5.0,20.0,17.0,19.0,,,6.0,32.0,95.0,,1.0,46.0,,21.0,,6.0,14.0,53.0,10.0,18.0,,,,3.0,12.0,3.0,6.0,7.0,5.0,,24.0,2.0,3.0,,,,2.0,,2.0,,2.0,,2.0,12.0,,,3.0,,,,,,13.0,3.0,6.0,1.0,5.0,1.0,,,,,3.0,,2.0,,,,,,,,3.0,,,,,,,,,,,,2.0,,,,6.0,,,,2.0,,,,,7.0,,,,,,,3.0,,,8.0,3.0,,,,,,,,,5.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SEN,,2.0,,5.0,,,,1.0,,,3.0,,1.0,2.0,,,,,,,,,,,,,,,,,,1.0,,,,3.0,,1.0,,,,,,,,,2.0,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SGP,,1.0,,16.0,9.0,,,8.0,2.0,,15.0,2.0,,23.0,1.0,4.0,,11.0,1.0,,,,,14.0,4.0,,,15.0,,,,,,,2.0,3.0,,,,,,,,,6.0,1.0,2.0,,,,,,,,,,,,,2.0,7.0,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
