IRN,328.0,182.0,6.0,463.0,64.0,135.0,400.0,239.0,206.0,30.0,45.0,217.0,97.0,84.0,256.0,15.0,266.0,94.0,69.0,29.0,221.0,25.0,19.0,180.0,,203.0,46.0,29.0,68.0,70.0,2.0,3.0,,38.0,96.0,37.0,,3.0,20.0,15.0,,,5.0,17.0,44.0,20.0,4.0,2.0,39.0,51.0,7.0,5.0,42.0,5.0,2.0,33.0,8.0,10.0,8.0,11.0,4.0,,2.0,1.0,104.0,,2.0,,1.0,24.0,17.0,2.0,,,14.0,,7.0,,,4.0,,,8.0,14.0,,44.0,14.0,5.0,4.0,,2.0,1.0,4.0,,4.0,,5.0,2.0,,11.0,3.0,7.0,,,38.0,5.0,9.0,3.0,4.0,49.0,,,,20.0,1.0,,4.0,,,,,,,,,5.0,,,5.0,,1.0,,,,,3.0,,1.0,,,,12.0,3.0,11.0,,,,,,1.0,,,,,,,1.0,,,,,,1.0,,,,2.0,,,,,,,1.0,2.0,,1.0,,,,,4.0,,4.0,,,,,,4.0,,,,,,,,,,2.0,,
AUS,139.0,128.0,29.0,19.0,43.0,69.0,61.0,195.0,179.0,8.0,14.0,,19.0,58.0,88.0,39.0,52.0,15.0,91.0,52.0,38.0,9.0,16.0,28.0,2.0,2.0,8.0,13.0,15.0,15.0,1.0,17.0,,6.0,26.0,12.0,8.0,,,13.0,1.0,,6.0,6.0,27.0,3.0,3.0,,12.0,2.0,,,11.0,4.0,2.0,,,3.0,3.0,2.0,2.0,2.0,6.0,8.0,5.0,,5.0,7.0,1.0,12.0,15.0,,,,5.0,,4.0,,,,1.0,,10.0,9.0,,,1.0,,,,,1.0,1.0,,,3.0,,1.0,1.0,8.0,,,,,6.0,,,,,,,3.0,1.0,4.0,,,3.0,,2.0,,,,,,,3.0,,1.0,,2.0,,,,,,,,,,,,,1.0,,,,,,4.0,,,,,,3.0,,,1.0,,,,,,5.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DEU,93.0,48.0,9.0,28.0,16.0,64.0,70.0,115.0,111.0,11.0,11.0,6.0,28.0,27.0,87.0,25.0,35.0,51.0,87.0,16.0,21.0,4.0,7.0,28.0,,3.0,63.0,,17.0,15.0,,19.0,,17.0,19.0,2.0,2.0,,,13.0,,,,1.0,11.0,,,,14.0,2.0,,,3.0,4.0,,,4.0,,5.0,1.0,2.0,,2.0,6.0,2.0,,,,1.0,3.0,18.0,,,9.0,6.0,,2.0,,,4.0,,,,3.0,,4.0,,,,,1.0,2.0,6.0,,,14.0,,1.0,,,,,,,,,3.0,,,,,,,2.0,,,,,4.0,,,,,,,,,,,,2.0,2.0,,,,,,,,,,,,2.0,,,,1.0,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EUR,65.0,82.0,10.0,20.0,17.0,46.0,52.0,111.0,108.0,8.0,38.0,,22.0,7.0,17.0,15.0,20.0,36.0,52.0,13.0,34.0,1.0,5.0,16.0,2.0,,29.0,1.0,10.0,1.0,,7.0,,18.0,35.0,3.0,,,,,,,,2.0,7.0,2.0,,,34.0,,,,3.0,,6.0,,12.0,,4.0,,,,,2.0,1.0,,1.0,,,,5.0,,1.0,4.0,1.0,,,,,,,,5.0,1.0,,2.0,,4.0,,,6.0,,,2.0,3.0,2.0,1.0,,2.0,5.0,,,,1.0,,,2.0,,,6.0,,,,3.0,,2.0,9.0,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,2.0,
FRA,120.0,60.0,16.0,28.0,28.0,73.0,102.0,257.0,225.0,26.0,12.0,,14.0,39.0,75.0,17.0,83.0,97.0,114.0,16.0,12.0,15.0,15.0,29.0,,,71.0,1.0,18.0,6.0,,13.0,,5.0,4.0,3.0,2.0,,,3.0,2.0,,,3.0,20.0,14.0,9.0,,,,,,5.0,2.0,,,3.0,,9.0,,3.0,,5.0,3.0,,,1.0,3.0,3.0,7.0,19.0,,2.0,8.0,34.0,,,4.0,1.0,,2.0,,3.0,3.0,2.0,,,3.0,4.0,,2.0,1.0,,5.0,1.0,9.0,,,,,,,,,2.0,,,,,,,,,3.0,3.0,,,,2.0,,,,,,,8.0,,,,,,,,,,,,,,,,2.0,,,,,,,,,3.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ITA,60.0,27.0,13.0,27.0,12.0,28.0,32.0,189.0,175.0,21.0,21.0,,3.0,75.0,42.0,7.0,22.0,2.0,37.0,11.0,22.0,5.0,4.0,11.0,,1.0,14.0,10.0,13.0,3.0,,9.0,2.0,,4.0,4.0,2.0,,,12.0,,,,9.0,3.0,,,,,1.0,,,,10.0,1.0,,,2.0,3.0,,1.0,,,,,,4.0,1.0,,6.0,2.0,,,4.0,7.0,,,,,,2.0,,2.0,2.0,,,,1.0,1.0,,,,,,1.0,16.0,,1.0,,2.0,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JPN,71.0,44.0,12.0,28.0,25.0,101.0,214.0,219.0,187.0,17.0,6.0,20.0,12.0,21.0,99.0,6.0,54.0,14.0,42.0,5.0,55.0,,12.0,29.0,,7.0,16.0,2.0,12.0,9.0,,3.0,,12.0,19.0,7.0,,,,5.0,,,,6.0,5.0,36.0,,4.0,13.0,20.0,,,7.0,4.0,3.0,,,3.0,5.0,2.0,,,15.0,1.0,12.0,,,3.0,,,9.0,1.0,,2.0,4.0,,4.0,,1.0,,,1.0,11.0,4.0,,43.0,,,6.0,,,,2.0,1.0,3.0,1.0,,,1.0,,6.0,5.0,,,11.0,,,,,4.0,,,,5.0,,,7.0,,,,,,,,,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,3.0,,,6.0,4.0,,,,,,1.0,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,
MDV,29.0,19.0,,2.0,7.0,11.0,16.0,35.0,30.0,1.0,,,,9.0,14.0,7.0,12.0,7.0,12.0,7.0,6.0,8.0,3.0,3.0,,,4.0,,,3.0,,9.0,,3.0,2.0,,,,,1.0,,,,2.0,15.0,,5.0,,,,,,1.0,2.0,1.0,,,1.0,,,,,1.0,,,,,,,1.0,3.0,,,,3.0,,1.0,,,,4.0,,,,,,,,3.0,,,,,,,,2.0,,,,,,,,,,,,,,,,,2.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NGA,239.0,149.0,9.0,26.0,35.0,76.0,167.0,165.0,149.0,34.0,33.0,3.0,21.0,56.0,130.0,21.0,51.0,36.0,181.0,34.0,41.0,1.0,15.0,36.0,,,14.0,4.0,51.0,6.0,,12.0,,23.0,26.0,9.0,,,,8.0,2.0,,4.0,10.0,41.0,6.0,1.0,,6.0,3.0,,,3.0,,2.0,,,9.0,2.0,3.0,,,33.0,3.0,6.0,,,,,8.0,19.0,1.0,1.0,,11.0,,,2.0,2.0,,1.0,,1.0,5.0,,2.0,,,8.0,,,1.0,7.0,,,,,3.0,3.0,3.0,,1.0,,,,,,,5.0,2.0,3.0,,3.0,,2.0,,,,2.0,,6.0,,,,,2.0,1.0,3.0,,,1.0,,,,,,,2.0,,,,,,,,,,,5.0,1.0,,1.0,3.0,,2.0,,1.0,2.0,,,,,,,,,5.0,,,2.0,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,2.0,
NPL,35.0,12.0,,3.0,,18.0,8.0,27.0,23.0,4.0,3.0,,3.0,13.0,2.0,4.0,2.0,5.0,14.0,,1.0,,4.0,3.0,,,,3.0,4.0,6.0,,2.0,,3.0,2.0,12.0,,,,10.0,,,,4.0,1.0,,,,7.0,,,,1.0,,,,,,,3.0,1.0,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PAK,131.0,64.0,70.0,33.0,17.0,72.0,160.0,123.0,118.0,11.0,20.0,11.0,13.0,68.0,45.0,9.0,108.0,16.0,70.0,9.0,14.0,1.0,4.0,27.0,,,20.0,5.0,19.0,3.0,,11.0,,17.0,9.0,20.0,2.0,,,3.0,,,5.0,8.0,11.0,24.0,,2.0,9.0,10.0,,,2.0,6.0,,,1.0,,5.0,1.0,2.0,,3.0,3.0,3.0,2.0,,,1.0,8.0,6.0,1.0,,5.0,1.0,,,1.0,,,2.0,,16.0,4.0,,1.0,,,2.0,,,,,,,6.0,,2.0,,2.0,,5.0,,,,,2.0,,2.0,1.0,,3.0,,1.0,,,,,4.0,,,,8.0,,4.0,,,,,,1.0,,,,,,,,,,,,,5.0,,3.0,,,,,,1.0,,,,,,1.0,,,,,2.0,,,,,,,,,,,,,10.0,,,,,,,6.0,,,,,,,,,,,,,,,,,,,
PRK,21.0,14.0,,4.0,7.0,10.0,29.0,20.0,19.0,9.0,1.0,,,4.0,8.0,4.0,15.0,,8.0,6.0,13.0,,2.0,1.0,,,,1.0,1.0,,,,,15.0,2.0,,,,,,,,,,,,,,5.0,,,,,,2.0,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
RUS,181.0,115.0,4.0,56.0,42.0,107.0,335.0,166.0,156.0,16.0,29.0,4.0,45.0,41.0,88.0,76.0,139.0,121.0,82.0,13.0,31.0,7.0,13.0,55.0,,,101.0,10.0,35.0,4.0,,13.0,3.0,50.0,30.0,6.0,,,,,4.0,,3.0,4.0,6.0,9.0,,9.0,13.0,18.0,2.0,,10.0,1.0,9.0,,2.0,5.0,10.0,,3.0,2.0,,5.0,16.0,,4.0,7.0,,9.0,18.0,2.0,6.0,9.0,6.0,,2.0,,,1.0,,,2.0,20.0,,7.0,1.0,,4.0,2.0,,1.0,2.0,,3.0,5.0,3.0,,8.0,,3.0,6.0,,,11.0,,,,,16.0,,3.0,,5.0,2.0,,2.0,,8.0,,,,,,,4.0,,,1.0,,,,,,,3.0,,3.0,,,,4.0,,8.0,,,1.0,,,,5.0,,,,,,,2.0,,,,,4.0,,1.0,,,,,,,,,4.0,,,,,,,,,2.0,4.0,,,,,,,,,,,,,,,,,,
SDN,64.0,22.0,1.0,31.0,5.0,11.0,37.0,30.0,29.0,1.0,17.0,1.0,3.0,62.0,26.0,19.0,21.0,10.0,27.0,5.0,12.0,,,11.0,1.0,,,8.0,7.0,3.0,,,15.0,8.0,9.0,11.0,3.0,,2.0,,,,,3.0,11.0,9.0,,,,,,,4.0,3.0,,,1.0,,2.0,,,,,1.0,,,,,,,14.0,9.0,,,1.0,,1.0,,,,1.0,,,10.0,,,,,,,,,,,,,1.0,5.0,,3.0,,,,2.0,,,1.0,,,3.0,,,,,,,,,,,,,,,,5.0,,,,,5.0,,,,,,,3.0,,,,,1.0,,,1.0,,,,,,1.0,,,,,,15.0,,,,,,,,,,,,2.0,1.0,,,,,,,,,,1.0,,,,,,,1.0,,,,2.0,,,9.0,,,,,,,
SGP,17.0,10.0,2.0,,6.0,26.0,2.0,46.0,41.0,2.0,,,,10.0,4.0,,8.0,1.0,12.0,,6.0,,,1.0,,,13.0,2.0,,2.0,,1.0,,1.0,5.0,1.0,,,,,,,,,3.0,,,,1.0,,,,3.0,,,,,,,,,,,,,,,,,,2.0,,,,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,1.0,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SOM,9.0,20.0,,15.0,5.0,,6.0,19.0,17.0,1.0,,2.0,,1.0,42.0,2.0,,,11.0,5.0,9.0,5.0,,1.0,,1.0,,,8.0,2.0,,2.0,,2.0,2.0,,,,,,,,,,4.0,4.0,,,,,,,,2.0,,,,,1.0,,,,5.0,,1.0,,,,,,4.0,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,3.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,6.0,,,,,,,,,6.0,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TUR,108.0,51.0,10.0,30.0,19.0,72.0,68.0,53.0,48.0,6.0,7.0,13.0,38.0,27.0,154.0,9.0,48.0,24.0,45.0,8.0,52.0,9.0,21.0,37.0,,,38.0,2.0,28.0,3.0,3.0,3.0,,4.0,15.0,2.0,,,2.0,6.0,,,1.0,8.0,28.0,7.0,,1.0,2.0,10.0,,5.0,5.0,,4.0,,7.0,2.0,5.0,,,,,,2.0,,,3.0,,6.0,5.0,,,7.0,,,3.0,,,,1.0,,2.0,1.0,,1.0,1.0,,,,,,,,1.0,,,,,,,9.0,,1.0,15.0,,,,,11.0,2.0,,,,,,,,2.0,,,,,,,3.0,,,,,,,1.0,,,,,,,,,1.0,,,,1.0,10.0,,,,,1.0,,,,,,,,2.0,,,8.0,,,,2.0,,3.0,,,,,3.0,,,,,,,,,,4.0,,,,,,,,,,,,,,2.0,,,,
ARE,60.0,24.0,9.0,25.0,26.0,33.0,127.0,185.0,152.0,17.0,,2.0,2.0,24.0,70.0,14.0,26.0,1.0,47.0,5.0,25.0,7.0,4.0,5.0,,6.0,17.0,,2.0,,,3.0,1.0,,7.0,1.0,,,,3.0,,1.0,,6.0,3.0,4.0,,1.0,,3.0,,,2.0,3.0,,,,6.0,,9.0,,,,,,,,,,,5.0,,,24.0,1.0,,4.0,,,,,,,,,4.0,,,,,,,,,,,,,,,,14.0,,,,,2.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
YEM,30.0,4.0,,4.0,5.0,3.0,6.0,27.0,25.0,8.0,9.0,1.0,2.0,2.0,54.0,1.0,11.0,11.0,52.0,5.0,24.0,5.0,,5.0,,,,3.0,4.0,1.0,,9.0,,4.0,6.0,4.0,,,,2.0,,,,,13.0,,,,2.0,,,5.0,4.0,4.0,,,,,,,,,,,,,,,,2.0,3.0,,,,,,,,,,,,,,,,,,4.0,1.0,,,4.0,,,,,,,,,16.0,,,18.0,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,
COD,1.0,4.0,2.0,,7.0,9.0,8.0,5.0,5.0,1.0,1.0,,1.0,,1.0,1.0,,,,1.0,,,,2.0,,,,,3.0,3.0,,,,,3.0,3.0,,,,2.0,,,,,1.0,3.0,,,,,,,,,1.0,,,,2.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BGD,29.0,45.0,4.0,11.0,3.0,12.0,13.0,30.0,33.0,5.0,9.0,1.0,5.0,27.0,21.0,9.0,6.0,6.0,14.0,3.0,6.0,1.0,3.0,,,,2.0,4.0,3.0,4.0,,10.0,,3.0,17.0,1.0,2.0,,,2.0,,,,11.0,2.0,1.0,,1.0,2.0,,,,,2.0,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,4.0,4.0,,,,,,,,,,2.0,,2.0,,,,,,,,,,,,,,,3.0,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,2.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0
BMU,3.0,4.0,,,1.0,7.0,4.0,4.0,4.0,1.0,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHE,35.0,6.0,4.0,6.0,7.0,25.0,11.0,19.0,17.0,3.0,1.0,1.0,,8.0,5.0,6.0,8.0,2.0,18.0,17.0,5.0,,,2.0,,,,,9.0,2.0,,7.0,,2.0,1.0,4.0,1.0,,1.0,,,,,,1.0,,,,1.0,3.0,,,,1.0,,,1.0,,3.0,,,,,,1.0,,,1.0,,1.0,3.0,,,,,,,,,,,,,,,2.0,,,,,,,3.0,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,2.0,,,,,,,,3.0,,,,,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
