GBR,36.0,290.0,90.0,53.0,477.0,82.0,504.0,153.0,240.0,15.0,213.0,113.0,311.0,29.0,100.0,28.0,54.0,1.0,86.0,12.0,81.0,144.0,5.0,24.0,48.0,25.0,35.0,11.0,8.0,39.0,,12.0,6.0,38.0,20.0,161.0,1.0,1.0,,62.0,13.0,24.0,2.0,28.0,20.0,8.0,,85.0,,,21.0,7.0,11.0,,19.0,66.0,,,9.0,14.0,2.0,9.0,6.0,13.0,,1.0,6.0,,50.0,,3.0,6.0,,,17.0,5.0,7.0,1.0,,9.0,,5.0,10.0,,1.0,,3.0,2.0,,,2.0,,7.0,16.0,5.0,6.0,,9.0,2.0,2.0,,4.0,,6.0,4.0,2.0,,,1.0,2.0,1.0,,1.0,,1.0,2.0,5.0,,2.0,1.0,,,,1.0,9.0,,,5.0,,,,,,,4.0,,2.0,,,,6.0,,,,,,7.0,1.0,,,,1.0,,9.0,,,2.0,,16.0,,2.0,,,,,,,,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,1.0,,,,
LBY,6.0,19.0,10.0,2.0,13.0,14.0,13.0,6.0,17.0,,8.0,,10.0,4.0,1.0,,6.0,,,1.0,2.0,19.0,,,7.0,6.0,5.0,1.0,1.0,4.0,,,,,3.0,2.0,,,,2.0,,13.0,,,,,,17.0,,,,,,,,2.0,,,1.0,2.0,,2.0,,4.0,,,,3.0,52.0,,,1.0,,,,,,,,3.0,,,,,,,,1.0,,,,,3.0,,,,,,4.0,,,1.0,,,,,,,,1.0,,,3.0,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TUR,12.0,44.0,44.0,27.0,78.0,73.0,100.0,61.0,61.0,12.0,27.0,22.0,51.0,13.0,4.0,7.0,17.0,,,3.0,9.0,56.0,,4.0,6.0,5.0,16.0,1.0,19.0,4.0,,,,7.0,2.0,21.0,8.0,,,18.0,,,,7.0,,,,25.0,3.0,,13.0,11.0,10.0,,1.0,5.0,,,2.0,1.0,3.0,2.0,2.0,1.0,,1.0,,,81.0,,2.0,1.0,,,6.0,4.0,,,1.0,,,,4.0,3.0,,,3.0,,,,1.0,,6.0,,,,4.0,1.0,,,,,2.0,,2.0,,,,,,,1.0,3.0,,,,,,4.0,,,,,,,,4.0,,,,,,,,,,2.0,,,,,,1.0,,3.0,2.0,,2.0,,,,,,,,,,,2.0,,,,,,2.0,,,,,,,,,,,,,,,2.0,,,,,,,4.0,,,,,,,,,,,,,,
SWE,2.0,3.0,6.0,2.0,37.0,14.0,46.0,6.0,6.0,7.0,15.0,4.0,15.0,,1.0,1.0,,,4.0,4.0,,,,,,,,4.0,,,,,,,4.0,6.0,,,,2.0,,4.0,,,,4.0,,18.0,,,2.0,,,,,,,,,,,,,,,,,,,,9.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,22.0,,,6.0,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,
POL,,8.0,12.0,2.0,22.0,,23.0,25.0,3.0,,4.0,,11.0,8.0,21.0,1.0,2.0,,1.0,4.0,,10.0,,,2.0,2.0,,4.0,,,,,,,,9.0,,,,,,,,2.0,,,,6.0,,,9.0,,1.0,,,18.0,,,,,,16.0,,,,,,,10.0,,,,,,,,4.0,,,,,,2.0,,,,,,,,,,,3.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COK,,2.0,,2.0,6.0,,7.0,3.0,,,1.0,6.0,3.0,4.0,,,,,2.0,,3.0,,,,,,,,,,,,,,,4.0,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
THA,6.0,7.0,,7.0,29.0,5.0,29.0,4.0,28.0,,11.0,6.0,12.0,3.0,3.0,,2.0,,5.0,4.0,10.0,15.0,,,1.0,,,1.0,1.0,4.0,,,,5.0,,29.0,,,,6.0,,,,2.0,1.0,1.0,,1.0,1.0,,4.0,,10.0,,,,,,,,,,,,,,,,10.0,,,,,,2.0,,,,,1.0,,,,,,,1.0,,,,,,,1.0,,,,5.0,,,,,,2.0,,1.0,,,,,,,,,1.0,,,,,,,,,,,1.0,2.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ITA,6.0,49.0,5.0,6.0,102.0,11.0,107.0,27.0,50.0,,38.0,8.0,58.0,9.0,7.0,9.0,8.0,,12.0,2.0,18.0,21.0,2.0,2.0,,1.0,6.0,,2.0,1.0,,,,1.0,2.0,9.0,3.0,,,6.0,,5.0,,5.0,1.0,1.0,,8.0,2.0,,4.0,,5.0,,1.0,11.0,,,,,1.0,,,2.0,,3.0,,,22.0,,,,,,11.0,,,,,,,2.0,,,,,,,,,,,2.0,,,,,,,,,,,1.0,,5.0,,,,,,,,,,2.0,,,2.0,,,,,,2.0,,,,,,,,,,1.0,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AFG,1.0,47.0,3.0,21.0,85.0,10.0,87.0,14.0,65.0,44.0,33.0,136.0,42.0,4.0,8.0,4.0,13.0,,7.0,9.0,3.0,99.0,,9.0,43.0,11.0,4.0,2.0,5.0,16.0,,,,,2.0,13.0,,,,2.0,,,,9.0,1.0,2.0,,16.0,3.0,8.0,14.0,11.0,2.0,,3.0,3.0,,,2.0,,,,,4.0,1.0,4.0,,,31.0,,15.0,,,2.0,3.0,5.0,,,,,,,,,,,3.0,7.0,1.0,,,,6.0,2.0,,,,,,,,,,4.0,,,5.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,2.0,,,,,,,,,,,1.0,,4.0,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,
AUS,25.0,137.0,40.0,31.0,178.0,21.0,201.0,79.0,91.0,9.0,102.0,52.0,157.0,33.0,45.0,15.0,14.0,,36.0,1.0,49.0,71.0,7.0,13.0,41.0,17.0,23.0,2.0,10.0,21.0,,1.0,,20.0,8.0,41.0,,,,26.0,9.0,19.0,21.0,6.0,4.0,,,30.0,3.0,,10.0,3.0,10.0,,10.0,39.0,,,2.0,,,10.0,1.0,,,1.0,5.0,,8.0,4.0,,6.0,,,,4.0,,,1.0,3.0,,2.0,1.0,,1.0,,6.0,,,,1.0,,,,1.0,,,,,,,4.0,,3.0,,1.0,2.0,,1.0,,,2.0,,,,,,1.0,4.0,3.0,,,,1.0,19.0,,,,,1.0,,1.0,,1.0,4.0,,3.0,,,,1.0,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BGD,,61.0,,,34.0,5.0,34.0,12.0,37.0,4.0,11.0,10.0,34.0,6.0,2.0,2.0,8.0,,7.0,2.0,4.0,27.0,,9.0,9.0,1.0,3.0,,9.0,8.0,,,,6.0,,17.0,,,,4.0,,1.0,,3.0,2.0,,,15.0,6.0,,3.0,,9.0,,,,,,1.0,1.0,,1.0,,,,,1.0,,87.0,,6.0,,,,2.0,1.0,,,,3.0,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,1.0,,,,,3.0,,,,1.0,,,,1.0,,,,,,,5.0,,3.0,,,,,,,,4.0,,,,,,2.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPV,,,,,1.0,,2.0,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DEU,6.0,80.0,26.0,12.0,240.0,15.0,249.0,127.0,93.0,14.0,52.0,66.0,87.0,14.0,36.0,15.0,28.0,,43.0,7.0,26.0,58.0,,10.0,10.0,9.0,15.0,4.0,10.0,4.0,,4.0,,1.0,4.0,29.0,,,,15.0,2.0,13.0,,7.0,6.0,2.0,,23.0,2.0,3.0,17.0,7.0,5.0,,4.0,33.0,3.0,1.0,5.0,1.0,,2.0,2.0,,,9.0,,,32.0,,3.0,,,10.0,18.0,3.0,,,1.0,1.0,1.0,2.0,1.0,,3.0,,,2.0,,,,,4.0,1.0,,,,,,,,8.0,,,1.0,,,,8.0,,,,,,,,,,14.0,,1.0,,,,2.0,,2.0,,,,,,,6.0,2.0,,,,,,,,1.0,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,
EUR,19.0,43.0,23.0,9.0,88.0,15.0,92.0,72.0,58.0,14.0,36.0,30.0,62.0,3.0,10.0,11.0,13.0,,6.0,1.0,20.0,18.0,2.0,4.0,3.0,2.0,16.0,3.0,11.0,2.0,,,,,2.0,7.0,3.0,2.0,,20.0,,7.0,,3.0,14.0,,,17.0,5.0,3.0,3.0,,4.0,,,12.0,,,,,,2.0,1.0,,,3.0,,,14.0,,,3.0,,,,2.0,,,,4.0,,,,,,,,,,,1.0,,,,,,,6.0,2.0,,,1.0,,,1.0,,,,1.0,,1.0,,2.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,2.0,,,,,1.0,,,,1.0,,2.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IDN,4.0,10.0,,,32.0,9.0,33.0,2.0,5.0,,16.0,10.0,26.0,12.0,5.0,2.0,5.0,,3.0,,4.0,15.0,2.0,,1.0,,2.0,,6.0,5.0,,,,,,21.0,,1.0,,1.0,,5.0,,,,,,,,,3.0,,2.0,,1.0,2.0,,,,,,1.0,,,,,,,8.0,,,,,,,,,,,,,,,,,,7.0,,,,,,,3.0,,,,1.0,,,,,,2.0,,,,,,,,,,,,,,,1.0,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IND,11.0,137.0,39.0,89.0,157.0,26.0,169.0,91.0,70.0,8.0,76.0,35.0,145.0,15.0,49.0,7.0,13.0,,36.0,27.0,15.0,151.0,1.0,107.0,19.0,37.0,28.0,16.0,,20.0,4.0,1.0,,9.0,13.0,70.0,4.0,1.0,,35.0,8.0,5.0,112.0,4.0,2.0,1.0,,27.0,1.0,2.0,5.0,23.0,17.0,,,7.0,,1.0,2.0,,5.0,8.0,,1.0,,1.0,12.0,,12.0,,1.0,5.0,1.0,,12.0,,4.0,5.0,6.0,3.0,2.0,1.0,1.0,,,,6.0,9.0,,,1.0,,,1.0,,,3.0,1.0,4.0,,,,,3.0,10.0,3.0,3.0,,,3.0,2.0,,3.0,,,,,1.0,,1.0,,,,1.0,5.0,,3.0,,,,,,1.0,,2.0,,,2.0,,,,,,,,,9.0,,,,,,,,,,,,1.0,,,2.0,,,,,2.0,1.0,1.0,,,,,2.0,,,2.0,2.0,,,,,,,,1.0,,,,,,,,,,,,,,,
IRL,16.0,54.0,16.0,6.0,61.0,20.0,73.0,30.0,25.0,2.0,32.0,8.0,57.0,10.0,11.0,5.0,7.0,,20.0,,8.0,5.0,,,4.0,4.0,6.0,,5.0,6.0,,2.0,,2.0,1.0,11.0,,,,10.0,,10.0,,,5.0,1.0,,19.0,,,4.0,,3.0,,1.0,10.0,,,,2.0,,,,,,,,2.0,17.0,,,,,,1.0,1.0,,,,,,,1.0,,,,,,,,1.0,,,,,3.0,,4.0,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,4.0,,2.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,
ISR,65.0,96.0,110.0,54.0,171.0,39.0,198.0,74.0,177.0,33.0,185.0,110.0,168.0,26.0,22.0,31.0,15.0,2.0,29.0,12.0,85.0,122.0,9.0,14.0,23.0,6.0,34.0,7.0,6.0,17.0,,1.0,2.0,24.0,6.0,60.0,3.0,,,46.0,1.0,17.0,1.0,7.0,12.0,11.0,,66.0,19.0,,9.0,6.0,13.0,6.0,13.0,46.0,,,6.0,2.0,2.0,7.0,1.0,8.0,,2.0,,4.0,61.0,,9.0,7.0,,,6.0,75.0,,8.0,5.0,13.0,5.0,5.0,6.0,3.0,1.0,,1.0,11.0,5.0,,4.0,,44.0,,4.0,2.0,,,,,,3.0,,4.0,,,,,1.0,,6.0,1.0,,1.0,,,1.0,,9.0,2.0,,,,1.0,1.0,,,,,1.0,,,1.0,,7.0,,,,,,,,,,,,,2.0,,,2.0,6.0,,,,7.0,1.0,3.0,,,9.0,,,,,,,,,,,,,,,,,,2.0,,2.0,,1.0,,,,,,,,,,,,,,,,,,
JOR,15.0,24.0,2.0,5.0,37.0,7.0,45.0,16.0,56.0,12.0,28.0,35.0,44.0,,12.0,2.0,2.0,,5.0,2.0,5.0,10.0,,4.0,,,10.0,4.0,11.0,6.0,,1.0,,,7.0,18.0,,,,4.0,,4.0,,,1.0,,,7.0,,2.0,1.0,,,,,12.0,,,,1.0,,3.0,,,,,,,9.0,,2.0,,,,1.0,,,,8.0,,,,3.0,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,
JPN,5.0,44.0,20.0,5.0,136.0,16.0,183.0,48.0,36.0,15.0,50.0,40.0,61.0,20.0,10.0,20.0,14.0,,17.0,2.0,12.0,105.0,3.0,1.0,45.0,18.0,5.0,,13.0,3.0,,,,3.0,9.0,14.0,,,,12.0,,5.0,1.0,2.0,3.0,,,11.0,,10.0,52.0,13.0,5.0,,8.0,18.0,,,,,,1.0,1.0,3.0,,4.0,,,21.0,,,,1.0,,,12.0,4.0,,,11.0,,1.0,2.0,,,,1.0,3.0,,,,,31.0,,,,,1.0,,,,,,,,6.0,1.0,,6.0,,,,,2.0,,,,,2.0,,1.0,,,,4.0,,,,,,,,,,,,2.0,,,,,,,,,,2.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1.0,,2.0,,,,,,,,,,,,,,,,2.0,,,,,,
KEN,16.0,45.0,13.0,19.0,54.0,6.0,60.0,27.0,42.0,4.0,30.0,14.0,55.0,9.0,4.0,1.0,2.0,,5.0,4.0,7.0,40.0,,7.0,2.0,19.0,7.0,3.0,3.0,2.0,,,,,3.0,26.0,,,,13.0,1.0,10.0,,1.0,2.0,2.0,,16.0,,,1.0,2.0,22.0,,,3.0,,,,2.0,,3.0,7.0,,,9.0,,,8.0,,1.0,2.0,,,,,,,,3.0,,,,,,,3.0,,,1.0,,,3.0,,,,,,,,,,,1.0,,,,,,2.0,,,,,,2.0,,,7.0,,,,2.0,,,,,,,,,,,,,,,1.0,,,2.0,,,1.0,,,,1.0,,,,,,,,,,,4.0,,,,,,,,,3.0,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,
KOR,3.0,29.0,6.0,5.0,45.0,14.0,44.0,30.0,34.0,13.0,29.0,92.0,37.0,5.0,25.0,3.0,9.0,,42.0,1.0,9.0,14.0,,1.0,,1.0,,,9.0,1.0,22.0,,,3.0,,5.0,3.0,,,20.0,,1.0,,,4.0,,,5.0,,8.0,,,3.0,,,9.0,,,,,,,,,,,,,18.0,,,2.0,,,1.0,9.0,6.0,,3.0,,,,,,,1.0,,3.0,,,,,2.0,,1.0,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,2.0,,,,,,1.0,,,,,,,,1.0,,,,,,,1.0,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,
MDG,,,,,,,,2.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MDV,3.0,16.0,2.0,5.0,3.0,2.0,3.0,33.0,4.0,,8.0,16.0,17.0,4.0,1.0,3.0,2.0,,4.0,,3.0,20.0,2.0,,13.0,8.0,1.0,3.0,,2.0,,,,,1.0,5.0,,,,6.0,,1.0,2.0,2.0,,,,4.0,,,,,1.0,,2.0,5.0,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,4.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
