THA,1.0,8.0,73.0,72.0,5.0,6.0,1.0,28.0,39.0,1.0,,15.0,9.0,3.0,13.0,,14.0,9.0,1.0,1.0,5.0,2.0,8.0,7.0,4.0,5.0,,4.0,,,,2.0,1.0,,,,5.0,3.0,,,,,8.0,4.0,,,,,1.0,,,,4.0,,,,,1.0,,1.0,,,,,2.0,,,,,,,,,,,,,,,,,,,12.0,,1.0,2.0,,,,2.0,,2.0,,,,,,,,,,2.0,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,3.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KEN,,1.0,39.0,35.0,6.0,19.0,3.0,42.0,13.0,3.0,,23.0,19.0,7.0,31.0,11.0,10.0,1.0,4.0,7.0,2.0,4.0,15.0,12.0,7.0,7.0,1.0,,1.0,,1.0,,9.0,,,,1.0,,,,,,9.0,9.0,,,1.0,,9.0,,,10.0,1.0,,,,,2.0,,,,,,,3.0,,,,,,,,,,,,,,1.0,,,1.0,,,1.0,4.0,4.0,,1.0,1.0,,,4.0,,,,,,1.0,,,,1.0,,,3.0,,,,,,,,4.0,,,,1.0,,,,,,1.0,,,,4.0,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MMR,12.0,,21.0,23.0,4.0,3.0,,14.0,25.0,16.0,,5.0,3.0,7.0,3.0,4.0,5.0,3.0,,2.0,2.0,21.0,2.0,3.0,,6.0,,10.0,,,1.0,,2.0,,,,,4.0,,,,,5.0,,,,1.0,,1.0,,,,6.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,2.0,,,,,1.0,,,1.0,,,,,,,,,,,,,1.0,,,,,2.0,,,1.0,,,,,,,,,,,,2.0,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NZL,,12.0,64.0,73.0,3.0,14.0,3.0,49.0,40.0,29.0,,42.0,22.0,14.0,29.0,7.0,4.0,10.0,8.0,5.0,36.0,,24.0,17.0,2.0,9.0,,,3.0,,,1.0,6.0,,,,4.0,3.0,,,,,8.0,7.0,,,1.0,,4.0,,2.0,1.0,5.0,,,,,,,1.0,,1.0,1.0,,,,,,,3.0,,,,,,,,,,,,6.0,,3.0,4.0,4.0,3.0,2.0,2.0,5.0,10.0,,3.0,,,,,,,,,,5.0,,,2.0,,,,,,,1.0,,7.0,4.0,,,,1.0,,,,,,,,,,2.0,,,2.0,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RUS,23.0,58.0,221.0,229.0,46.0,122.0,9.0,286.0,241.0,17.0,,192.0,254.0,63.0,290.0,61.0,39.0,38.0,9.0,99.0,210.0,72.0,104.0,100.0,24.0,126.0,4.0,120.0,36.0,11.0,20.0,3.0,26.0,4.0,6.0,2.0,7.0,30.0,3.0,,4.0,1.0,162.0,28.0,5.0,6.0,25.0,3.0,69.0,8.0,2.0,2.0,35.0,5.0,13.0,,22.0,19.0,,19.0,,10.0,14.0,,3.0,2.0,9.0,,,14.0,,,10.0,,,,,2.0,,,5.0,6.0,,6.0,13.0,9.0,36.0,1.0,3.0,4.0,9.0,10.0,19.0,4.0,,,13.0,4.0,1.0,33.0,2.0,,1.0,,,6.0,,,,,,,1.0,1.0,6.0,23.0,,,,8.0,,,3.0,1.0,,,2.0,1.0,,1.0,,,1.0,,1.0,,4.0,,,2.0,,,,,7.0,1.0,4.0,3.0,1.0,,,,,,12.0,5.0,6.0,2.0,8.0,6.0,,2.0,,,,23.0,,,2.0,,,3.0,,,,4.0,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,1.0,
SYR,6.0,9.0,124.0,125.0,29.0,118.0,12.0,90.0,78.0,5.0,,70.0,25.0,16.0,63.0,16.0,4.0,7.0,15.0,30.0,43.0,30.0,36.0,15.0,3.0,42.0,29.0,37.0,22.0,2.0,62.0,,26.0,,,9.0,1.0,,,2.0,,,20.0,22.0,13.0,,,4.0,26.0,24.0,2.0,,,,,,4.0,,,3.0,,25.0,5.0,,8.0,2.0,13.0,2.0,,19.0,,8.0,1.0,,,,,,,,,19.0,,3.0,12.0,,8.0,,2.0,3.0,3.0,6.0,4.0,,8.0,,2.0,,,9.0,,1.0,2.0,,,6.0,,,,,,1.0,1.0,,,,,1.0,,,,,,,,,10.0,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,24.0,,2.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,
CAN,7.0,17.0,273.0,289.0,34.0,83.0,16.0,259.0,225.0,40.0,1.0,214.0,222.0,76.0,290.0,41.0,44.0,20.0,23.0,61.0,57.0,102.0,87.0,49.0,35.0,106.0,,65.0,37.0,7.0,11.0,3.0,25.0,10.0,,,13.0,17.0,3.0,,,13.0,98.0,86.0,16.0,3.0,1.0,5.0,38.0,3.0,4.0,1.0,16.0,,3.0,,1.0,10.0,,17.0,,3.0,7.0,,51.0,1.0,,,,,,,,,,5.0,,,,,1.0,8.0,6.0,2.0,15.0,7.0,33.0,,,2.0,,4.0,13.0,,,,13.0,6.0,18.0,17.0,74.0,1.0,38.0,,,8.0,1.0,,1.0,,2.0,,5.0,1.0,3.0,1.0,,,6.0,9.0,,,1.0,1.0,,2.0,2.0,1.0,2.0,,,2.0,10.0,,2.0,,2.0,6.0,,,,1.0,,8.0,2.0,2.0,,8.0,,2.0,1.0,,2.0,,,3.0,1.0,,2.0,3.0,,,,,4.0,,,,,1.0,,2.0,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,
CUB,,4.0,51.0,59.0,8.0,3.0,,21.0,28.0,3.0,,15.0,2.0,3.0,94.0,3.0,1.0,24.0,4.0,10.0,16.0,9.0,1.0,1.0,1.0,11.0,,1.0,5.0,6.0,2.0,,3.0,,,,,3.0,,,,,4.0,6.0,,,1.0,,5.0,,,,,,4.0,,2.0,1.0,,2.0,,,2.0,,,,,,,1.0,,,,,,,,,,,,1.0,,,3.0,3.0,,,,,,,3.0,,,,,,,,3.0,,1.0,,,,,,,,,,,,,,,,,5.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,2.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IND,14.0,17.0,138.0,165.0,16.0,72.0,7.0,192.0,73.0,13.0,,115.0,87.0,41.0,205.0,19.0,13.0,16.0,10.0,8.0,39.0,39.0,87.0,20.0,9.0,34.0,9.0,6.0,9.0,3.0,9.0,1.0,22.0,3.0,9.0,,21.0,3.0,,,3.0,,53.0,44.0,3.0,,1.0,1.0,8.0,,5.0,14.0,3.0,,,,3.0,6.0,,3.0,,4.0,3.0,,26.0,,,,,2.0,,,1.0,,,,,,,2.0,3.0,1.0,,2.0,3.0,11.0,44.0,,,,1.0,,11.0,2.0,,1.0,5.0,6.0,4.0,18.0,6.0,1.0,19.0,4.0,,,3.0,,,,,,5.0,,,1.0,1.0,5.0,,2.0,,4.0,,5.0,,,4.0,,,2.0,2.0,2.0,1.0,,3.0,,,2.0,,,,2.0,2.0,,,,3.0,2.0,,,,,,,1.0,,,1.0,,,,4.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,1.0,,,,,,,,,,
GBR,22.0,37.0,439.0,455.0,62.0,151.0,45.0,367.0,287.0,36.0,1.0,344.0,188.0,111.0,374.0,239.0,55.0,37.0,47.0,94.0,184.0,97.0,223.0,132.0,55.0,115.0,7.0,56.0,25.0,6.0,16.0,8.0,70.0,13.0,,,8.0,30.0,7.0,2.0,2.0,,90.0,90.0,10.0,2.0,15.0,9.0,75.0,,4.0,8.0,34.0,1.0,1.0,,5.0,16.0,,54.0,,5.0,7.0,1.0,60.0,4.0,,,,24.0,,6.0,5.0,,4.0,21.0,,1.0,,,1.0,8.0,1.0,8.0,24.0,62.0,59.0,,4.0,7.0,,3.0,15.0,,,,7.0,12.0,4.0,2.0,10.0,1.0,14.0,1.0,1.0,8.0,,2.0,,,3.0,,3.0,2.0,5.0,8.0,,3.0,,8.0,,,5.0,4.0,4.0,,6.0,,,31.0,2.0,,7.0,,6.0,1.0,1.0,2.0,,3.0,,,3.0,1.0,1.0,,2.0,,8.0,,1.0,,,,5.0,,,,1.0,,,,,,,,,,4.0,,,,,,,2.0,,1.0,,,9.0,,,,1.0,,2.0,,,,,,1.0,3.0,,,,,,,,,,,,
ZWE,3.0,,30.0,31.0,4.0,6.0,9.0,34.0,25.0,4.0,,11.0,38.0,14.0,26.0,8.0,6.0,4.0,2.0,7.0,4.0,6.0,9.0,7.0,8.0,18.0,,3.0,8.0,,,1.0,4.0,,,,,,2.0,,,4.0,41.0,3.0,,,2.0,6.0,4.0,,1.0,,,,,,,12.0,1.0,1.0,,9.0,,,4.0,1.0,,,,1.0,1.0,,,,,,,1.0,,,,,,,,6.0,3.0,,,1.0,,,7.0,1.0,,,,,,,,,1.0,,1.0,,,,,,,,7.0,,,4.0,,,,,,6.0,,,,,,,1.0,,,,,,1.0,,,1.0,,,,,,,,5.0,7.0,,,,,,,,,,,5.0,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NLD,,3.0,76.0,72.0,16.0,8.0,1.0,17.0,54.0,,,18.0,15.0,1.0,12.0,3.0,5.0,,,2.0,20.0,,18.0,6.0,7.0,4.0,,,1.0,,,,4.0,2.0,,,,3.0,,4.0,,,29.0,2.0,,,,1.0,15.0,,,1.0,17.0,,,,,,,,,,2.0,,1.0,,,,2.0,3.0,,,,,,,,,,,,,,,3.0,2.0,3.0,,2.0,2.0,,,7.0,,,,,,5.0,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GHA,4.0,2.0,34.0,35.0,6.0,15.0,,38.0,26.0,,,32.0,30.0,6.0,52.0,10.0,7.0,6.0,5.0,12.0,5.0,11.0,20.0,12.0,2.0,1.0,,2.0,,,,,2.0,,,,12.0,5.0,,1.0,,,11.0,9.0,,1.0,,,4.0,,,,,,4.0,,,1.0,,1.0,,,,,2.0,,,,,,,,,,,,,,,,,2.0,,2.0,4.0,10.0,,,,,,3.0,3.0,,,,,,,,,,1.0,,,1.0,,,2.0,,1.0,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,3.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,
LKA,5.0,6.0,43.0,45.0,1.0,22.0,,23.0,15.0,5.0,,16.0,13.0,3.0,10.0,11.0,8.0,1.0,2.0,1.0,4.0,3.0,1.0,7.0,5.0,9.0,,1.0,5.0,5.0,,,9.0,,,,2.0,,,,,,,5.0,,,,2.0,4.0,,,3.0,2.0,,,,,,,2.0,,,,,3.0,,,,2.0,,,4.0,,,,,,,,,1.0,,,,,,6.0,,,,,,,,1.0,,,,,,,,9.0,,,,,,,,10.0,,,,,,,,,,,,,2.0,,,4.0,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BEL,3.0,4.0,24.0,22.0,1.0,3.0,,32.0,31.0,7.0,,26.0,13.0,1.0,14.0,14.0,1.0,3.0,2.0,2.0,43.0,6.0,22.0,4.0,2.0,2.0,,6.0,,,,,,,,,1.0,,,,,,6.0,4.0,,,,,5.0,,,,8.0,2.0,2.0,,,,,3.0,,4.0,,,5.0,,,,,,,,,,,,,1.0,,,,,,,,,3.0,,1.0,2.0,,2.0,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,2.0,,,,1.0,7.0,,5.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,
BRA,2.0,,46.0,59.0,8.0,64.0,,93.0,30.0,14.0,,21.0,14.0,58.0,40.0,24.0,7.0,13.0,5.0,9.0,10.0,7.0,36.0,32.0,,23.0,1.0,,6.0,1.0,,,4.0,1.0,,,,,,,2.0,,7.0,9.0,,,,1.0,7.0,,1.0,,9.0,,3.0,,2.0,,,12.0,,1.0,,,3.0,,,,,1.0,,,,,,,,,,,,5.0,3.0,4.0,3.0,,7.0,,,,,,,,,1.0,,,,,4.0,,65.0,,,2.0,,,,,3.0,,,1.0,,,,,,,,,2.0,,,,1.0,1.0,,2.0,,,,,,,,,,,,,,,,,1.0,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHE,1.0,20.0,64.0,72.0,9.0,13.0,,82.0,71.0,4.0,,30.0,14.0,9.0,29.0,14.0,4.0,6.0,4.0,7.0,32.0,7.0,30.0,22.0,11.0,22.0,1.0,7.0,4.0,4.0,1.0,1.0,4.0,3.0,,,,,,,2.0,,13.0,14.0,,,3.0,,9.0,,,,4.0,,,,6.0,,,2.0,,,,,2.0,2.0,,,,,,,,,,,,,,,,,2.0,,,1.0,10.0,,2.0,,,,5.0,,,,3.0,,,,,,1.0,,2.0,,,,,,,,,,,1.0,,,,,,,,3.0,,,,,,,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHN,12.0,63.0,289.0,303.0,40.0,43.0,10.0,249.0,284.0,59.0,5.0,186.0,136.0,47.0,293.0,55.0,41.0,31.0,18.0,96.0,138.0,46.0,120.0,39.0,29.0,75.0,6.0,30.0,21.0,3.0,5.0,6.0,48.0,11.0,3.0,,16.0,10.0,1.0,,8.0,,83.0,55.0,,5.0,3.0,11.0,66.0,,1.0,1.0,71.0,,,,1.0,3.0,,7.0,,3.0,12.0,,20.0,,,,,8.0,,,2.0,,,,,,7.0,,2.0,7.0,4.0,13.0,9.0,33.0,16.0,,2.0,,4.0,5.0,24.0,,2.0,,4.0,,,15.0,,,5.0,2.0,,2.0,1.0,,1.0,,3.0,,4.0,,3.0,2.0,,,,7.0,,,6.0,,2.0,,2.0,1.0,1.0,5.0,,3.0,1.0,,3.0,,,,,,,,,,4.0,6.0,11.0,4.0,,,,,,,6.0,,5.0,,2.0,3.0,,,,,,,,,,,,1.0,,,,2.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,3.0,,,,,
CYP,,2.0,11.0,11.0,,1.0,,5.0,8.0,2.0,,6.0,,4.0,4.0,10.0,,,,8.0,5.0,6.0,,4.0,1.0,2.0,,4.0,,,,,4.0,,,,1.0,,,,,,,3.0,,,,,8.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CZE,,10.0,22.0,29.0,1.0,22.0,3.0,10.0,13.0,,,,1.0,2.0,2.0,,,,,1.0,5.0,4.0,7.0,2.0,,3.0,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,2.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DEU,3.0,75.0,130.0,136.0,11.0,42.0,,127.0,104.0,12.0,,71.0,47.0,28.0,133.0,18.0,17.0,22.0,4.0,24.0,44.0,15.0,34.0,23.0,14.0,36.0,,1.0,12.0,3.0,1.0,7.0,16.0,2.0,,,10.0,1.0,,,1.0,,17.0,12.0,2.0,,4.0,12.0,6.0,7.0,1.0,5.0,31.0,,2.0,,4.0,1.0,,17.0,,,,,18.0,1.0,,,,9.0,,,,,,4.0,,,,,1.0,5.0,,6.0,8.0,17.0,1.0,,,7.0,,,2.0,,,,15.0,,2.0,,,,3.0,,,6.0,,,,,,,,1.0,,10.0,,4.0,,1.0,,,1.0,3.0,16.0,,,,,1.0,,,,,2.0,,,,,,2.0,,,1.0,,2.0,,,10.0,,,,,,,,3.0,,,1.0,,,,,,,,,2.0,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,
EGY,,26.0,89.0,99.0,1.0,14.0,,48.0,27.0,7.0,,46.0,21.0,8.0,22.0,7.0,18.0,16.0,4.0,2.0,31.0,14.0,58.0,11.0,12.0,18.0,,1.0,,6.0,1.0,,1.0,2.0,,,2.0,,4.0,,,,17.0,11.0,,,,10.0,3.0,1.0,,,3.0,,4.0,,,3.0,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,17.0,2.0,,,,,,,,,,2.0,,5.0,1.0,,,,,3.0,,,,,,2.0,,,,,,,,,2.0,,,,2.0,,,,2.0,,,,,,,,2.0,,,,,,,,4.0,,1.0,1.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,1.0,,,,,,,2.0,,,,,,,,
