ECU,27.0,27.0,1.0,26.0,67.0,13.0,20.0,21.0,4.0,,,1.0,6.0,,5.0,2.0,11.0,6.0,3.0,9.0,,3.0,,4.0,13.0,8.0,,,,2.0,,2.0,6.0,6.0,2.0,,2.0,3.0,7.0,,7.0,9.0,,,,2.0,,,,,1.0,9.0,,2.0,12.0,5.0,,6.0,,,,,,,,,,,,,,,,,,,11.0,11.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,3.0,,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,
AUS,235.0,225.0,28.0,19.0,124.0,113.0,221.0,112.0,9.0,60.0,1.0,41.0,41.0,12.0,6.0,16.0,18.0,83.0,,,,120.0,29.0,138.0,19.0,37.0,,2.0,,51.0,29.0,6.0,17.0,21.0,2.0,,31.0,45.0,34.0,,44.0,20.0,6.0,11.0,,2.0,1.0,1.0,1.0,5.0,35.0,29.0,7.0,37.0,69.0,6.0,13.0,4.0,15.0,17.0,2.0,8.0,,12.0,4.0,,3.0,2.0,,,,,1.0,4.0,,,8.0,2.0,,,,,1.0,1.0,,1.0,14.0,5.0,,,,,2.0,,,6.0,,,6.0,3.0,6.0,,,5.0,,,,,,,,,,1.0,1.0,,,3.0,3.0,6.0,,,,,,,,,2.0,,5.0,,,,,,,,,,4.0,,,,,,,,,,,,1.0,,,3.0,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GBR,628.0,589.0,59.0,124.0,213.0,371.0,479.0,322.0,42.0,212.0,7.0,123.0,108.0,12.0,81.0,20.0,51.0,265.0,7.0,8.0,6.0,309.0,28.0,364.0,55.0,135.0,2.0,,2.0,142.0,145.0,10.0,81.0,144.0,9.0,3.0,107.0,197.0,122.0,1.0,57.0,24.0,14.0,83.0,,6.0,7.0,3.0,7.0,3.0,84.0,30.0,26.0,18.0,137.0,21.0,18.0,3.0,40.0,6.0,8.0,16.0,2.0,24.0,16.0,,4.0,8.0,,5.0,18.0,3.0,8.0,15.0,,,2.0,13.0,6.0,,1.0,,1.0,22.0,2.0,3.0,8.0,8.0,10.0,6.0,9.0,2.0,6.0,,,2.0,3.0,1.0,9.0,2.0,10.0,,2.0,18.0,8.0,,4.0,3.0,,1.0,7.0,,3.0,9.0,4.0,2.0,13.0,1.0,4.0,10.0,,6.0,4.0,1.0,,2.0,5.0,8.0,2.0,,,2.0,,,2.0,,3.0,3.0,,,12.0,2.0,4.0,,5.0,16.0,4.0,,,,1.0,,1.0,,1.0,3.0,,,1.0,,,,,,1.0,,1.0,,,5.0,22.0,1.0,5.0,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,2.0,,,,,,
JAM,14.0,14.0,2.0,2.0,12.0,20.0,10.0,9.0,,1.0,,6.0,1.0,1.0,,3.0,,8.0,,,,12.0,1.0,4.0,1.0,5.0,,,,5.0,,2.0,1.0,4.0,,,,1.0,2.0,,2.0,2.0,,,,,,,,2.0,,2.0,,1.0,3.0,,,,4.0,,4.0,2.0,,3.0,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,2.0,,,,,,,,,,,,1.0,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CAN,233.0,225.0,53.0,66.0,135.0,149.0,274.0,205.0,30.0,40.0,,53.0,85.0,6.0,19.0,11.0,34.0,120.0,,7.0,3.0,145.0,22.0,84.0,37.0,82.0,6.0,,11.0,61.0,50.0,26.0,41.0,35.0,4.0,1.0,65.0,37.0,41.0,1.0,53.0,47.0,8.0,10.0,,14.0,4.0,3.0,6.0,2.0,54.0,7.0,1.0,19.0,64.0,16.0,38.0,36.0,46.0,6.0,4.0,15.0,3.0,8.0,6.0,5.0,3.0,10.0,,,,,2.0,3.0,,,1.0,5.0,3.0,,,,2.0,7.0,2.0,3.0,14.0,7.0,,1.0,,1.0,5.0,1.0,1.0,5.0,4.0,1.0,1.0,1.0,17.0,,,7.0,1.0,,,1.0,,2.0,,,1.0,,,,3.0,2.0,2.0,30.0,,,2.0,1.0,,,,,,,1.0,,,,,,6.0,,,,2.0,,1.0,,,,,2.0,7.0,,,,,,,,,,,,,,,13.0,2.0,,,2.0,,,,,1.0,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,
SWE,33.0,37.0,1.0,8.0,20.0,33.0,33.0,27.0,,9.0,,4.0,14.0,,1.0,,4.0,20.0,3.0,,6.0,21.0,2.0,1.0,12.0,4.0,,,,6.0,2.0,,6.0,3.0,,,1.0,7.0,3.0,,3.0,2.0,,2.0,,,,,1.0,,3.0,10.0,,2.0,3.0,,2.0,,2.0,1.0,,,,,2.0,,,,,,1.0,,,,,,5.0,8.0,,,,,,,3.0,,,,,1.0,,,,,3.0,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,2.0,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BMU,2.0,2.0,,5.0,11.0,5.0,7.0,4.0,,6.0,,1.0,,,,,2.0,13.0,,,,6.0,,,,4.0,,,,4.0,,,,3.0,,,,1.0,,,4.0,,,,,,,,,,,,,,,,5.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NGA,132.0,133.0,13.0,57.0,126.0,272.0,284.0,156.0,31.0,26.0,,38.0,56.0,9.0,10.0,28.0,27.0,38.0,1.0,18.0,1.0,87.0,21.0,100.0,48.0,36.0,5.0,,2.0,57.0,34.0,4.0,17.0,44.0,1.0,,15.0,32.0,59.0,,16.0,12.0,16.0,8.0,,4.0,13.0,3.0,,8.0,17.0,8.0,1.0,9.0,18.0,13.0,7.0,,27.0,3.0,1.0,,,9.0,5.0,3.0,,1.0,,,,1.0,,1.0,,,,,,,,1.0,5.0,14.0,,1.0,2.0,1.0,,2.0,,,,2.0,6.0,2.0,2.0,,1.0,3.0,3.0,,,4.0,,,,,,,8.0,,3.0,1.0,,6.0,,6.0,2.0,,,,1.0,,1.0,3.0,,,4.0,,,,,,1.0,,3.0,,,,2.0,,3.0,,,,,4.0,,2.0,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,3.0,,,,,,,,,,,,,,,,,,,,
AFG,100.0,88.0,,35.0,20.0,38.0,77.0,42.0,68.0,5.0,,19.0,35.0,,,4.0,3.0,64.0,3.0,1.0,,98.0,5.0,91.0,8.0,156.0,,,2.0,36.0,3.0,3.0,9.0,17.0,,,14.0,14.0,47.0,2.0,2.0,17.0,,1.0,,1.0,6.0,,1.0,,20.0,4.0,4.0,5.0,8.0,,4.0,,8.0,,,2.0,,,2.0,,,7.0,2.0,,1.0,,,,1.0,1.0,,,,,,,,17.0,25.0,3.0,,5.0,2.0,,,,,,,,,,,,4.0,,,3.0,,,,,,,2.0,,,,7.0,,,,3.0,,,,,42.0,,,,,,,,,1.0,,,,,,,,,,,3.0,,1.0,,,,,,,,2.0,,3.0,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
BOL,8.0,7.0,,,,2.0,2.0,1.0,,,,,,,,1.0,,3.0,,,,5.0,2.0,1.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRA,53.0,54.0,6.0,4.0,22.0,19.0,39.0,8.0,17.0,6.0,,3.0,2.0,,3.0,,2.0,21.0,,2.0,,13.0,6.0,29.0,4.0,23.0,,,,15.0,11.0,,6.0,1.0,,,1.0,4.0,16.0,,1.0,,,2.0,,,,,1.0,,,,,,1.0,,,,11.0,1.0,,,,,,,2.0,2.0,,,,,,1.0,,,,,,,,,,1.0,,1.0,2.0,,,,,,,2.0,,,,,,,,,,5.0,,,,,,,,,,,,,,,10.0,,,2.0,,,,,,,2.0,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHN,315.0,309.0,44.0,55.0,93.0,170.0,269.0,184.0,117.0,22.0,,62.0,94.0,8.0,32.0,15.0,35.0,306.0,4.0,1.0,,359.0,16.0,68.0,33.0,143.0,3.0,,,79.0,89.0,11.0,50.0,74.0,1.0,,64.0,116.0,41.0,,21.0,131.0,7.0,58.0,,9.0,,18.0,4.0,1.0,47.0,1.0,3.0,17.0,48.0,5.0,14.0,3.0,21.0,,5.0,8.0,2.0,1.0,13.0,1.0,13.0,5.0,,,2.0,,2.0,13.0,,,1.0,3.0,1.0,,,,3.0,6.0,2.0,19.0,6.0,,,,,,7.0,,,33.0,,1.0,2.0,1.0,11.0,,,,1.0,,,3.0,1.0,4.0,,,1.0,3.0,1.0,13.0,24.0,8.0,5.0,3.0,,6.0,2.0,3.0,2.0,,,,,,1.0,,1.0,,7.0,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,5.0,,,,,2.0,,,3.0,3.0,,1.0,1.0,3.0,,,,2.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,2.0,,,,,,
CRI,14.0,13.0,,2.0,,,3.0,,3.0,,,,,,2.0,,,,,,,5.0,,1.0,,2.0,,,,,,,,,,,,,,,3.0,4.0,,,,,,,,,3.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CZE,54.0,50.0,,1.0,13.0,21.0,15.0,6.0,,2.0,,2.0,1.0,,,,2.0,11.0,,,,28.0,,2.0,,6.0,,,,2.0,8.0,2.0,,4.0,,,2.0,3.0,7.0,,,4.0,,7.0,,,,,,,3.0,,,,2.0,,,2.0,2.0,,,,,,,,,2.0,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DEU,154.0,144.0,8.0,36.0,32.0,105.0,127.0,85.0,16.0,6.0,4.0,28.0,24.0,,9.0,11.0,23.0,84.0,,3.0,,131.0,4.0,71.0,9.0,56.0,,,,29.0,8.0,4.0,10.0,16.0,4.0,,31.0,23.0,34.0,,25.0,12.0,3.0,25.0,,,2.0,,,6.0,22.0,9.0,3.0,1.0,28.0,9.0,3.0,4.0,24.0,2.0,,2.0,10.0,34.0,14.0,,6.0,,,,,,4.0,,,3.0,2.0,4.0,3.0,,,,,3.0,,2.0,7.0,7.0,1.0,,,,,,4.0,3.0,,,,,17.0,,,,,,,,,,,,,,1.0,4.0,2.0,1.0,2.0,2.0,,,,1.0,,,,,,,,,,,,,4.0,,,,,,,,3.0,,,,,,,3.0,,,,,,,,,,,,,,,,3.0,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ESP,146.0,129.0,18.0,7.0,31.0,34.0,50.0,23.0,15.0,15.0,3.0,13.0,10.0,1.0,3.0,3.0,5.0,41.0,2.0,,,36.0,6.0,29.0,4.0,16.0,,,,9.0,,1.0,13.0,8.0,4.0,,10.0,15.0,12.0,,8.0,6.0,,2.0,,1.0,,,1.0,1.0,12.0,3.0,,7.0,14.0,,1.0,,14.0,2.0,2.0,2.0,,,,,,2.0,,,,,,,,,,,1.0,,,,,1.0,,,1.0,6.0,,1.0,1.0,,1.0,,,,,,,,,,,,,1.0,,,,,,,,1.0,,5.0,,,3.0,3.0,,,3.0,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EUR,147.0,137.0,21.0,15.0,15.0,90.0,124.0,115.0,19.0,4.0,,21.0,46.0,,2.0,3.0,25.0,98.0,3.0,,3.0,72.0,5.0,33.0,10.0,45.0,,,1.0,29.0,46.0,3.0,23.0,39.0,6.0,,16.0,49.0,41.0,,14.0,64.0,,4.0,,,,,5.0,1.0,18.0,3.0,,4.0,23.0,,3.0,,21.0,,,,2.0,1.0,3.0,,,5.0,,,,,,6.0,,2.0,5.0,,1.0,,,,,7.0,1.0,8.0,,,,1.0,,1.0,1.0,,,5.0,5.0,,,,1.0,,,5.0,2.0,,1.0,,,,,2.0,1.0,3.0,1.0,,,1.0,2.0,1.0,,,,,,4.0,,,2.0,,1.0,,,,,,,,6.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,4.0,,,1.0,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FRA,322.0,313.0,40.0,58.0,79.0,275.0,261.0,151.0,20.0,30.0,4.0,44.0,39.0,19.0,33.0,2.0,24.0,87.0,,4.0,2.0,207.0,21.0,161.0,22.0,116.0,14.0,,2.0,76.0,69.0,6.0,40.0,54.0,15.0,2.0,51.0,77.0,34.0,,19.0,17.0,1.0,44.0,2.0,2.0,2.0,13.0,3.0,5.0,38.0,22.0,,13.0,23.0,10.0,4.0,21.0,86.0,25.0,,5.0,20.0,36.0,4.0,7.0,6.0,4.0,2.0,,5.0,,,15.0,,,,6.0,17.0,6.0,9.0,1.0,4.0,7.0,6.0,,8.0,4.0,,,,,6.0,,,1.0,,,1.0,1.0,1.0,,,15.0,,,,,,1.0,,,3.0,,2.0,1.0,2.0,6.0,1.0,2.0,,17.0,1.0,,,5.0,,,1.0,,,3.0,3.0,2.0,,,,,1.0,,,,4.0,,,7.0,,,,,,,,,,1.0,,2.0,,,,,,,14.0,,,,,,11.0,,,,,,,,1.0,,,,,,,,,,,3.0,,,,,,4.0,,,,,,,,,,,,,,,,,,,,3.0
GHA,55.0,52.0,16.0,9.0,56.0,32.0,80.0,51.0,,6.0,,10.0,3.0,,2.0,4.0,6.0,26.0,,2.0,1.0,16.0,4.0,14.0,11.0,6.0,,,,15.0,28.0,5.0,5.0,16.0,,,9.0,9.0,6.0,,1.0,2.0,1.0,5.0,,,3.0,3.0,,,,,1.0,,7.0,5.0,2.0,8.0,10.0,3.0,,,,5.0,2.0,,,,,,,,,2.0,,,,,1.0,,,,,1.0,1.0,,2.0,1.0,,1.0,,,,,1.0,2.0,,,,,,,,3.0,,,7.0,,,,1.0,,,,,,,4.0,2.0,,,,1.0,,,,,,,,,,,,,,1.0,,1.0,,2.0,,,,,,,2.0,,,,,,2.0,,4.0,,,,,,1.0,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GRC,78.0,73.0,3.0,20.0,31.0,28.0,39.0,26.0,12.0,4.0,2.0,14.0,4.0,7.0,1.0,2.0,1.0,24.0,1.0,2.0,,38.0,9.0,27.0,2.0,13.0,2.0,,,8.0,8.0,,5.0,8.0,,,5.0,1.0,9.0,,5.0,10.0,,2.0,2.0,,2.0,,4.0,,5.0,6.0,,6.0,18.0,6.0,3.0,36.0,4.0,1.0,5.0,5.0,,6.0,1.0,,,,,,,,3.0,,,,,,,,,,,,,1.0,2.0,,,,,,,2.0,,3.0,,,,3.0,1.0,,,,1.0,,,,,,,,,5.0,,,,,2.0,4.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IND,161.0,153.0,16.0,104.0,94.0,137.0,206.0,130.0,26.0,33.0,1.0,29.0,127.0,4.0,45.0,5.0,25.0,80.0,,5.0,,130.0,46.0,143.0,13.0,93.0,,3.0,8.0,54.0,6.0,20.0,19.0,18.0,5.0,7.0,13.0,120.0,42.0,,20.0,7.0,2.0,16.0,,2.0,,,1.0,4.0,26.0,14.0,11.0,10.0,29.0,35.0,3.0,4.0,9.0,,2.0,10.0,4.0,3.0,2.0,,4.0,12.0,1.0,5.0,8.0,,,1.0,,4.0,,3.0,,4.0,,,2.0,4.0,2.0,4.0,32.0,4.0,,5.0,,,,6.0,2.0,3.0,1.0,,1.0,4.0,1.0,,4.0,6.0,1.0,6.0,,6.0,,,1.0,,,14.0,10.0,,,18.0,11.0,,,,,1.0,,,,1.0,2.0,,1.0,,,,,,3.0,,2.0,,2.0,,,,13.0,,,,,,,,2.0,,,,,,,2.0,,,,,,,,,,3.0,2.0,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
