LKA,9.0,5.0,36.0,,9.0,1.0,1.0,4.0,58.0,58.0,5.0,,,7.0,,,6.0,,9.0,19.0,8.0,2.0,6.0,24.0,9.0,,2.0,17.0,,,,,2.0,,3.0,,4.0,,6.0,1.0,7.0,26.0,,,,4.0,,,,1.0,10.0,,9.0,,1.0,,,,,,15.0,,,3.0,2.0,1.0,1.0,3.0,1.0,,,,,,,1.0,1.0,,,,,,,,,15.0,,,,,,,,,,2.0,5.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SAU,22.0,15.0,20.0,11.0,77.0,,4.0,23.0,58.0,58.0,23.0,,2.0,84.0,3.0,,6.0,,45.0,44.0,59.0,2.0,4.0,39.0,5.0,,2.0,18.0,,4.0,4.0,3.0,16.0,11.0,30.0,3.0,,1.0,10.0,,12.0,101.0,,,,,1.0,,,2.0,12.0,1.0,2.0,2.0,,,9.0,,,,1.0,,,9.0,6.0,,,,,2.0,,,,,,,,,3.0,,,2.0,5.0,,,,4.0,,,,4.0,,,,,,,10.0,,2.0,,,,3.0,2.0,,,2.0,2.0,,,,,,,,,2.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,
SDN,3.0,3.0,39.0,,36.0,2.0,7.0,7.0,43.0,38.0,1.0,,18.0,31.0,,1.0,4.0,4.0,7.0,14.0,20.0,,,48.0,5.0,,1.0,10.0,15.0,,2.0,2.0,3.0,,8.0,,1.0,,3.0,,1.0,8.0,2.0,,,8.0,58.0,,,,5.0,,2.0,10.0,9.0,,,1.0,,,,,,3.0,,6.0,5.0,,,,3.0,,,,,,2.0,1.0,,,,,,,,1.0,,,2.0,,,,,,,,,3.0,1.0,,,,,7.0,,,,18.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,1.0,,,,,,,,,,,
VEN,2.0,4.0,2.0,,21.0,,1.0,10.0,68.0,59.0,7.0,,2.0,3.0,,,1.0,,2.0,36.0,12.0,1.0,1.0,14.0,,,,5.0,,,,,,1.0,5.0,4.0,,,7.0,,,69.0,,,,,,,,,11.0,,,1.0,,,,,,,,,,,,,,,,3.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MEX,19.0,5.0,38.0,,34.0,,17.0,22.0,136.0,133.0,48.0,,,27.0,2.0,,23.0,20.0,7.0,55.0,20.0,2.0,3.0,35.0,12.0,,5.0,32.0,2.0,8.0,10.0,12.0,2.0,20.0,46.0,,6.0,,19.0,,16.0,22.0,4.0,,2.0,,15.0,,1.0,5.0,27.0,,9.0,1.0,11.0,,5.0,,,,1.0,,,2.0,,,2.0,5.0,,,,,1.0,,,,,1.0,20.0,5.0,,,,,,,,,,,,25.0,3.0,,,10.0,,,4.0,2.0,,,8.0,,,6.0,,1.0,,,1.0,,2.0,,,,,,12.0,,,4.0,,,,,,,,,,,,,,2.0,,2.0,,5.0,,,,,,,,2.0,3.0,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AUS,66.0,52.0,45.0,4.0,215.0,37.0,26.0,35.0,287.0,256.0,68.0,,8.0,277.0,2.0,,28.0,,12.0,152.0,62.0,3.0,47.0,304.0,52.0,7.0,15.0,32.0,,2.0,46.0,27.0,10.0,14.0,95.0,3.0,19.0,10.0,29.0,4.0,81.0,95.0,2.0,,38.0,,6.0,29.0,,16.0,33.0,,49.0,,20.0,5.0,,3.0,4.0,,3.0,,2.0,,,13.0,6.0,30.0,1.0,,,,,,1.0,,1.0,11.0,15.0,,,7.0,14.0,19.0,,3.0,5.0,,,,12.0,8.0,,,3.0,1.0,,14.0,4.0,4.0,2.0,,2.0,1.0,,41.0,2.0,6.0,3.0,,10.0,6.0,,,,,,,2.0,,4.0,5.0,3.0,,,,,,1.0,,,,,,,,2.0,2.0,,,,,1.0,,,,,,,5.0,,,,,2.0,,,,,,,2.0,,,,,6.0,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,3.0,,,,,,,,,,,
CAN,41.0,27.0,96.0,,138.0,29.0,40.0,32.0,230.0,212.0,93.0,4.0,15.0,113.0,11.0,1.0,42.0,4.0,26.0,170.0,58.0,6.0,33.0,223.0,45.0,,6.0,40.0,,8.0,39.0,12.0,13.0,33.0,17.0,1.0,19.0,3.0,38.0,,34.0,96.0,,,7.0,,4.0,24.0,5.0,41.0,28.0,,45.0,6.0,16.0,5.0,1.0,2.0,4.0,2.0,11.0,,1.0,17.0,,9.0,3.0,11.0,1.0,2.0,,,3.0,1.0,,1.0,,17.0,7.0,,2.0,,,2.0,1.0,2.0,7.0,1.0,,,3.0,3.0,,,,,2.0,3.0,3.0,2.0,,,1.0,4.0,,2.0,,2.0,,2.0,,5.0,,,,1.0,,2.0,7.0,,1.0,4.0,,,,1.0,,1.0,4.0,,1.0,,,,,,,,2.0,,1.0,,,,,,,,,4.0,,,,,,,,5.0,,,,,1.0,,,,1.0,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,2.0,1.0,,,,,,,,,,
FRA,23.0,22.0,91.0,4.0,80.0,31.0,14.0,58.0,291.0,273.0,60.0,6.0,80.0,87.0,24.0,,20.0,3.0,16.0,72.0,122.0,3.0,24.0,171.0,16.0,9.0,31.0,42.0,2.0,1.0,10.0,4.0,11.0,31.0,27.0,3.0,11.0,1.0,37.0,,52.0,115.0,,,3.0,1.0,10.0,4.0,1.0,7.0,29.0,,12.0,2.0,,3.0,4.0,,,,4.0,,,2.0,,3.0,4.0,,,10.0,,4.0,1.0,,,,1.0,7.0,3.0,1.0,,,1.0,5.0,18.0,5.0,7.0,,,,2.0,,,,5.0,,9.0,6.0,,2.0,,,,,,,,2.0,,,3.0,,,,1.0,1.0,,,1.0,,,2.0,,3.0,13.0,,1.0,,,2.0,6.0,,4.0,,,,,1.0,5.0,,,,,,,,,,,,,,,,,,1.0,2.0,,2.0,,,,,,4.0,,,,,,,,,,,,,,1.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,
LBY,7.0,3.0,,4.0,32.0,6.0,4.0,38.0,35.0,30.0,17.0,,26.0,70.0,1.0,,18.0,,43.0,35.0,53.0,5.0,10.0,25.0,3.0,26.0,3.0,5.0,,,22.0,2.0,9.0,,8.0,,2.0,,13.0,2.0,5.0,87.0,,,,4.0,,1.0,,21.0,8.0,,,,6.0,,,,,,,,,8.0,,37.0,,2.0,,,,,,,2.0,,,,,2.0,,,4.0,,,,3.0,,25.0,,,,,,,,3.0,,,,,1.0,13.0,10.0,,,,23.0,,,,,,,,,,,,,,,,7.0,,,,,20.0,2.0,,,,,,,,,,,,,10.0,,,1.0,,,,,,,,,,2.0,2.0,14.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,16.0,,,,,,,,,,,,,,,,,,,,,,,,
TUN,2.0,,1.0,,4.0,2.0,,9.0,19.0,19.0,,,10.0,,,,2.0,,2.0,3.0,20.0,,2.0,16.0,,,1.0,,,,1.0,14.0,,,,,,,5.0,,,16.0,3.0,,,,3.0,,,5.0,,,,,,,,1.0,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,5.0,,,,,,1.0,,,,,,2.0,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JPN,24.0,3.0,180.0,,95.0,30.0,50.0,36.0,283.0,237.0,190.0,,85.0,43.0,1.0,,18.0,5.0,42.0,106.0,87.0,1.0,28.0,230.0,27.0,,5.0,86.0,,1.0,10.0,1.0,21.0,22.0,47.0,9.0,11.0,2.0,85.0,,62.0,169.0,,,1.0,,3.0,5.0,2.0,33.0,92.0,,61.0,21.0,9.0,2.0,,8.0,,,5.0,,,11.0,1.0,,1.0,11.0,,,1.0,,2.0,1.0,,,,10.0,9.0,2.0,,,2.0,4.0,,114.0,3.0,,,,,2.0,3.0,,2.0,,36.0,,,1.0,,,1.0,,5.0,,2.0,4.0,1.0,,,7.0,,,,,,,4.0,,,5.0,,8.0,,,,,,,1.0,,,,,,,,3.0,1.0,,,,,,,,,,,,,,,,,,6.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BGD,21.0,,6.0,6.0,27.0,3.0,9.0,13.0,37.0,35.0,10.0,,,21.0,,,18.0,,6.0,42.0,14.0,3.0,9.0,60.0,23.0,8.0,11.0,13.0,1.0,2.0,3.0,3.0,18.0,12.0,10.0,,5.0,,6.0,3.0,19.0,30.0,,,,,13.0,,,7.0,43.0,1.0,4.0,,7.0,,,,,1.0,,,,28.0,4.0,,,,,5.0,6.0,,,,,,,41.0,12.0,,4.0,,,,,,,,,,,3.0,,,,3.0,1.0,4.0,,1.0,,,3.0,2.0,,,,,,,1.0,,2.0,,,5.0,,,,,,,,,,,,,,,,,11.0,,,,,,,10.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
SOM,4.0,,3.0,,2.0,4.0,5.0,8.0,48.0,47.0,,,4.0,28.0,,,2.0,,24.0,10.0,12.0,,2.0,26.0,1.0,,,14.0,,,13.0,3.0,10.0,,15.0,,,,2.0,,4.0,4.0,,,,,2.0,34.0,,5.0,1.0,,2.0,,3.0,,,,,,,6.0,,,,,3.0,4.0,,,,,,,,,,1.0,,,,2.0,6.0,,,,5.0,,,,,,,,,,,,,3.0,,,,,,,8.0,1.0,19.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,
ZWE,2.0,13.0,9.0,,22.0,4.0,,4.0,23.0,20.0,4.0,,,1.0,,,2.0,,,22.0,1.0,1.0,2.0,17.0,7.0,,,7.0,,,1.0,2.0,1.0,,6.0,,,,2.0,4.0,2.0,9.0,,,,,4.0,,,1.0,5.0,,7.0,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WSM,,,1.0,,20.0,,,,2.0,2.0,3.0,,,5.0,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AFG,10.0,24.0,17.0,,42.0,6.0,10.0,5.0,74.0,68.0,12.0,4.0,23.0,198.0,18.0,,16.0,5.0,5.0,59.0,80.0,12.0,11.0,58.0,12.0,,,16.0,17.0,,14.0,7.0,11.0,2.0,20.0,,2.0,,20.0,,16.0,75.0,4.0,,1.0,,14.0,15.0,,4.0,34.0,13.0,7.0,6.0,4.0,8.0,,1.0,2.0,,,,,9.0,,3.0,,,,,,,,,7.0,1.0,,2.0,,,,2.0,13.0,,,,1.0,,,,,3.0,3.0,,,,4.0,,,1.0,,,,1.0,,,,2.0,1.0,,,1.0,,,25.0,1.0,,,,,,3.0,,,,,1.0,,,,,,4.0,,,,,,2.0,,,,,,,3.0,,,,,,2.0,5.0,2.0,,,,2.0,,,,16.0,,,,,,,,,,2.0,,7.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,2.0,,,,,,,,
AFR,19.0,12.0,52.0,,97.0,14.0,17.0,26.0,140.0,133.0,51.0,,8.0,30.0,2.0,,15.0,7.0,12.0,63.0,21.0,3.0,9.0,86.0,13.0,2.0,,25.0,2.0,,14.0,19.0,17.0,10.0,27.0,1.0,9.0,,13.0,,30.0,56.0,2.0,,,,15.0,5.0,1.0,20.0,7.0,3.0,3.0,12.0,6.0,3.0,,2.0,,1.0,1.0,2.0,1.0,8.0,,1.0,,1.0,,1.0,6.0,,,,,,1.0,12.0,4.0,1.0,,2.0,3.0,2.0,,4.0,1.0,,,,,2.0,,,1.0,,2.0,2.0,,,,,,,1.0,,,2.0,,,2.0,1.0,,,,,,,1.0,,,2.0,1.0,,1.0,,,,,,,,1.0,,,,,1.0,,,1.0,,,,1.0,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,2.0,,,,,,,,,,,
CYP,25.0,,73.0,12.0,7.0,,1.0,13.0,41.0,41.0,55.0,,28.0,3.0,2.0,,12.0,,34.0,26.0,6.0,,1.0,31.0,,,,35.0,,3.0,,6.0,2.0,5.0,23.0,,4.0,,12.0,,12.0,101.0,7.0,,,,5.0,,,,2.0,,2.0,3.0,,2.0,,,,,4.0,,102.0,3.0,,,5.0,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,3.0,,,,,,,,,,,3.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DEU,25.0,18.0,17.0,2.0,46.0,12.0,11.0,22.0,115.0,110.0,63.0,,20.0,32.0,5.0,,10.0,3.0,,37.0,76.0,4.0,8.0,58.0,33.0,,7.0,23.0,,2.0,8.0,,3.0,9.0,18.0,,2.0,,19.0,,16.0,68.0,,,2.0,1.0,5.0,3.0,1.0,6.0,13.0,,31.0,16.0,14.0,5.0,1.0,,,,3.0,,,,,1.0,6.0,,1.0,2.0,2.0,,,,,,,6.0,,2.0,,,3.0,,18.0,,3.0,,,,,,2.0,,,,,1.0,1.0,2.0,,,,,,,,,1.0,1.0,,,,3.0,,,,,2.0,,,1.0,,,13.0,,,,,,,,,,,,1.0,,,2.0,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GBR,142.0,62.0,211.0,2.0,325.0,38.0,63.0,57.0,504.0,474.0,164.0,,63.0,178.0,7.0,,59.0,15.0,32.0,278.0,153.0,22.0,64.0,303.0,83.0,6.0,30.0,117.0,2.0,4.0,56.0,40.0,41.0,11.0,82.0,4.0,36.0,3.0,73.0,3.0,91.0,265.0,10.0,,3.0,5.0,34.0,12.0,2.0,51.0,42.0,3.0,93.0,22.0,13.0,4.0,1.0,4.0,7.0,,7.0,,52.0,16.0,9.0,12.0,5.0,17.0,4.0,9.0,,1.0,,,2.0,2.0,,6.0,17.0,2.0,,,1.0,8.0,,10.0,12.0,,,,6.0,10.0,1.0,,15.0,12.0,5.0,3.0,9.0,1.0,,13.0,3.0,6.0,1.0,,2.0,2.0,,,4.0,12.0,,,,,1.0,7.0,10.0,,,4.0,4.0,2.0,12.0,,1.0,1.0,1.0,,1.0,,,,,2.0,,15.0,2.0,1.0,2.0,,,,6.0,,3.0,,,1.0,,,,,,,,6.0,,,1.0,,3.0,,6.0,1.0,1.0,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,
GRC,11.0,4.0,10.0,,30.0,4.0,4.0,32.0,54.0,56.0,34.0,,10.0,54.0,3.0,,7.0,,47.0,24.0,8.0,5.0,3.0,37.0,23.0,,,4.0,,9.0,4.0,,4.0,,7.0,1.0,,,18.0,,6.0,5.0,,,1.0,,10.0,1.0,1.0,,8.0,,3.0,,9.0,,,,,,,,,,,,2.0,,1.0,,,,,,,,,,,,,,,,,103.0,,,,,2.0,,,,,4.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,8.0,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
