,60,14,81,51,46,111,36,15,173,193,30,20,57,180,160,84,43,141,71,42,10,40,90,1243,241,190,874,112,191,25,311,73,13,31,70,100,110,33,80,120,130,50,138,192,32,114,181,72,62,172,134,75,12,831,128,115,16,163,1121,1821,23,182,11,171,17,161,841,154,195,44,353,61,18,162,842,164,64,45,133,1053,143,1014,28,253,131,82,125,214,35,331,150,183,26,91,1043,124,129,174,213,52,1712,231,170,1312,142,1123,83,203,232,1711,175,140,234,144,194,233,41,53,74,1124,1382,1721,871,54,122,127,63,256,1384,1044,186,1056,145,356,101,1823,22,1723,1241,55,334,39,19,833,21,27,333,24,113,1233,87,813,166,1246,153,152,211,1031,862,1831,37,1822,873,116,1412,1724,1013,137,1122,139,1832,123,312,93,1041,121,38,94,332,243,254,1125,85,92,56,863,151,196,1411,861,202,1383,185,341,132,351,102,201,184,1662,1722,344,811,86,1413,1322,34,1211,1244,105,1311
ARG,,1.0,3.0,11.0,18.0,10.0,19.0,,2.0,,4.0,3.0,,1.0,1.0,,14.0,,1.0,15.0,6.0,1.0,9.0,,,2.0,2.0,7.0,,,,1.0,1.0,5.0,1.0,1.0,4.0,,1.0,1.0,1.0,,2.0,,,,1.0,,,,1.0,,3.0,,,,,,,,1.0,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,4.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BHS,2.0,,,12.0,2.0,,7.0,,4.0,1.0,,20.0,,1.0,,3.0,12.0,1.0,4.0,16.0,5.0,8.0,4.0,,,,,,,,1.0,,5.0,,1.0,1.0,1.0,1.0,4.0,1.0,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRB,6.0,,,5.0,,,3.0,5.0,3.0,,,3.0,2.0,3.0,1.0,,2.0,,,2.0,13.0,2.0,,,,,,,,,4.0,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHE,6.0,,,17.0,20.0,1.0,6.0,6.0,9.0,2.0,15.0,13.0,10.0,2.0,7.0,3.0,24.0,3.0,11.0,24.0,20.0,18.0,27.0,,,8.0,1.0,18.0,,,2.0,,2.0,2.0,2.0,5.0,3.0,,9.0,4.0,,,,2.0,,4.0,1.0,,2.0,1.0,,,5.0,,2.0,,2.0,3.0,,,,,,,,15.0,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,4.0,1.0,,,,,,,,1.0,,,,,2.0,2.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CIV,,,,5.0,8.0,4.0,1.0,,3.0,,,1.0,,,4.0,,15.0,,1.0,18.0,2.0,2.0,,,,10.0,,3.0,,,,,4.0,,,31.0,1.0,,,,,1.0,,,,,,,4.0,,,,,,,,,,,,,,,,2.0,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DEU,15.0,10.0,1.0,78.0,72.0,55.0,78.0,2.0,24.0,11.0,16.0,67.0,48.0,5.0,3.0,2.0,114.0,58.0,6.0,126.0,120.0,97.0,53.0,,,67.0,5.0,21.0,,5.0,5.0,15.0,20.0,3.0,3.0,10.0,33.0,2.0,37.0,42.0,12.0,2.0,8.0,14.0,,7.0,1.0,,1.0,13.0,,2.0,23.0,1.0,,,3.0,10.0,,,1.0,3.0,1.0,1.0,11.0,3.0,6.0,1.0,4.0,,,7.0,,,2.0,,4.0,6.0,,,,5.0,,,,2.0,,1.0,,,1.0,,3.0,,,,4.0,7.0,,,1.0,2.0,4.0,,,,1.0,,,,,6.0,,,,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,,2.0,,,,2.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,
ECU,,,1.0,2.0,,4.0,6.0,,3.0,2.0,,,7.0,,,,21.0,,,25.0,16.0,2.0,2.0,,,,,1.0,,,,,3.0,,,,,,,1.0,,,,,,,,3.0,,,,3.0,10.0,,,,3.0,,,,,,,,,,,,,,,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FJI,,,,1.0,,,,,6.0,1.0,,6.0,4.0,,,5.0,6.0,,,7.0,,,4.0,,,3.0,,,,1.0,,2.0,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FRA,8.0,8.0,6.0,76.0,55.0,19.0,67.0,3.0,25.0,9.0,27.0,85.0,66.0,4.0,12.0,7.0,204.0,8.0,31.0,220.0,76.0,129.0,24.0,,,64.0,7.0,23.0,,,2.0,1.0,27.0,1.0,10.0,21.0,40.0,4.0,12.0,23.0,23.0,14.0,3.0,6.0,,6.0,1.0,1.0,7.0,18.0,,4.0,14.0,,3.0,,2.0,,,1.0,1.0,,3.0,,33.0,1.0,8.0,17.0,5.0,7.0,,18.0,,,,,,6.0,,,9.0,,,2.0,1.0,,1.0,,1.0,1.0,,,,,,,1.0,9.0,,2.0,4.0,4.0,,,12.0,1.0,,,,,3.0,,,,4.0,,,,,,,,2.0,,,,,,,,3.0,,3.0,4.0,,,2.0,,,,,,,8.0,,,,1.0,10.0,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GHA,3.0,5.0,,67.0,2.0,13.0,15.0,3.0,22.0,,10.0,34.0,,,1.0,1.0,36.0,4.0,2.0,39.0,52.0,5.0,7.0,,,8.0,,14.0,,,,1.0,15.0,,14.0,6.0,9.0,,1.0,8.0,8.0,1.0,3.0,,,,,4.0,,1.0,,,13.0,,2.0,,2.0,,,,,,1.0,1.0,7.0,,12.0,,,,,,,,,1.0,,1.0,,6.0,,,,,,,,1.0,,,,,,,,,,2.0,,,3.0,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,2.0,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GIN,,,,2.0,,1.0,1.0,,,,,,,,,,7.0,2.0,,7.0,,16.0,,,,6.0,,,,,,,,,,,,,,3.0,,,,,,3.0,2.0,,,1.0,,,2.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
