AFG,159.0,,69.0,22.0,67.0,11.0,4.0,58.0,42.0,23.0,21.0,40.0,1.0,139.0,12.0,9.0,,,6.0,21.0,14.0,45.0,9.0,77.0,8.0,9.0,26.0,12.0,7.0,,28.0,,,6.0,,18.0,4.0,1.0,1.0,18.0,15.0,,44.0,,38.0,3.0,1.0,1.0,1.0,19.0,2.0,,3.0,33.0,6.0,,10.0,7.0,,,,,,,,,,2.0,,,,,,,,,2.0,,,2.0,3.0,7.0,,6.0,,1.0,,,,,,6.0,,1.0,,,,,,3.0,2.0,5.0,,2.0,,,,,,,,,,2.0,9.0,4.0,,4.0,,,,,,,,,,1.0,,3.0,,,,5.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,3.0,,,3.0,,,,,,,2.0,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,
EGY,67.0,,140.0,26.0,152.0,3.0,38.0,117.0,26.0,90.0,9.0,51.0,23.0,51.0,11.0,11.0,,,2.0,81.0,6.0,105.0,20.0,134.0,12.0,4.0,5.0,27.0,5.0,1.0,27.0,,,8.0,,34.0,7.0,16.0,4.0,38.0,12.0,,19.0,,26.0,11.0,10.0,1.0,2.0,25.0,,5.0,23.0,7.0,18.0,,3.0,24.0,1.0,,3.0,3.0,,,,4.0,,3.0,6.0,,,,,1.0,,,,,2.0,5.0,1.0,,,4.0,5.0,,1.0,,,1.0,2.0,4.0,1.0,,,,11.0,2.0,,10.0,,,,2.0,,,3.0,5.0,,,,,,2.0,,,,,22.0,,,,1.0,,,2.0,2.0,,,2.0,3.0,5.0,,,,3.0,,,,,,,,,,,3.0,1.0,,,2.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,
LBN,22.0,,38.0,6.0,36.0,7.0,1.0,33.0,1.0,9.0,,4.0,3.0,8.0,,,,,,8.0,6.0,32.0,,37.0,9.0,3.0,5.0,,,,7.0,,,11.0,,10.0,1.0,,1.0,6.0,1.0,,3.0,,7.0,3.0,,,,2.0,,,1.0,1.0,7.0,,6.0,3.0,,,,,,,,,,,1.0,,,,,2.0,,,,,,,,,,,,,,,,,,1.0,,,4.0,,,2.0,,,,,,4.0,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,2.0,,,,,,,,,,,,,
FRA,81.0,2.0,282.0,34.0,297.0,26.0,7.0,183.0,67.0,61.0,23.0,98.0,68.0,116.0,13.0,4.0,11.0,,14.0,179.0,3.0,143.0,61.0,200.0,45.0,12.0,31.0,19.0,8.0,,47.0,1.0,,18.0,1.0,53.0,7.0,37.0,8.0,69.0,21.0,1.0,15.0,2.0,37.0,6.0,14.0,1.0,3.0,34.0,,,16.0,17.0,49.0,,22.0,22.0,16.0,4.0,,14.0,4.0,,,2.0,,,1.0,,,,,6.0,,1.0,,,5.0,6.0,6.0,2.0,,2.0,5.0,3.0,2.0,1.0,,,,1.0,,,,,,,,,,,,2.0,,5.0,,4.0,,,2.0,2.0,,,1.0,,,,2.0,,,,,,,4.0,,1.0,,5.0,1.0,1.0,,21.0,,1.0,,,4.0,,2.0,,3.0,,,,,,,,,,1.0,,,,2.0,,,4.0,,,,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,,,,,,,,,,,,,,3.0,,,,,
GBR,388.0,5.0,951.0,167.0,987.0,122.0,35.0,628.0,126.0,235.0,56.0,390.0,69.0,302.0,58.0,54.0,6.0,10.0,35.0,521.0,15.0,610.0,148.0,578.0,110.0,34.0,228.0,22.0,35.0,,226.0,24.0,10.0,60.0,16.0,194.0,52.0,73.0,12.0,262.0,105.0,9.0,96.0,5.0,154.0,45.0,81.0,11.0,5.0,95.0,2.0,,76.0,33.0,116.0,26.0,157.0,174.0,73.0,17.0,10.0,3.0,28.0,,,3.0,6.0,2.0,1.0,3.0,13.0,4.0,,17.0,,1.0,2.0,,13.0,10.0,22.0,,3.0,8.0,29.0,2.0,6.0,5.0,8.0,5.0,17.0,6.0,74.0,10.0,,,11.0,3.0,2.0,6.0,17.0,,,11.0,7.0,9.0,10.0,8.0,,,7.0,1.0,1.0,6.0,4.0,8.0,,,9.0,2.0,,,2.0,2.0,,11.0,2.0,5.0,,14.0,32.0,12.0,1.0,15.0,6.0,2.0,,,3.0,1.0,33.0,1.0,,,,,,,,1.0,1.0,,,,,,2.0,10.0,1.0,,,,,,3.0,1.0,,,,2.0,2.0,,,,,,,,,4.0,,3.0,,,,,,,,1.0,,,4.0,1.0,,,,,,,,,,,,,,,,,,5.0,
MEA,,,25.0,,25.0,,,,,,,,,5.0,,,,,,5.0,,,2.0,15.0,,,4.0,,,,,,,1.0,,1.0,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AUS,137.0,11.0,314.0,46.0,333.0,40.0,6.0,300.0,118.0,178.0,35.0,158.0,14.0,121.0,34.0,4.0,,16.0,16.0,207.0,10.0,205.0,62.0,216.0,39.0,9.0,103.0,10.0,34.0,1.0,95.0,20.0,11.0,15.0,10.0,91.0,39.0,82.0,10.0,92.0,30.0,7.0,44.0,2.0,93.0,13.0,13.0,6.0,11.0,53.0,,2.0,36.0,18.0,60.0,45.0,71.0,70.0,44.0,1.0,2.0,9.0,14.0,,,2.0,,,1.0,2.0,1.0,,,5.0,,2.0,,,8.0,5.0,,,3.0,3.0,5.0,,4.0,2.0,,1.0,5.0,13.0,,1.0,,,2.0,5.0,1.0,4.0,1.0,1.0,,14.0,,2.0,1.0,9.0,,,4.0,3.0,,4.0,,2.0,,,3.0,,1.0,,1.0,,,1.0,,3.0,,9.0,1.0,2.0,,2.0,1.0,,1.0,,,,6.0,,1.0,,,1.0,,5.0,,,1.0,,,,2.0,,,,,,,,,,,1.0,,,,,4.0,4.0,,1.0,,,,,,,,,,,,,,,,,5.0,,,,,3.0,,,,,,,,,,,,,,,8.0,,
NZL,34.0,3.0,134.0,22.0,141.0,7.0,1.0,97.0,17.0,34.0,6.0,37.0,6.0,25.0,8.0,8.0,,1.0,3.0,62.0,1.0,76.0,25.0,67.0,16.0,1.0,31.0,6.0,2.0,,31.0,1.0,,3.0,2.0,36.0,5.0,10.0,,9.0,4.0,3.0,3.0,,12.0,7.0,4.0,,,17.0,,,5.0,4.0,30.0,7.0,26.0,36.0,16.0,1.0,4.0,,2.0,,,,,,,,,,,5.0,,,,,1.0,,,,,2.0,3.0,,2.0,,1.0,,,1.0,,,,,1.0,2.0,,2.0,,,,,,,,1.0,,,,6.0,,,,,,,2.0,,,,,,,1.0,,,,1.0,,,,1.0,3.0,1.0,,,,1.0,,,3.0,,,,,1.0,,,,,,,1.0,,1.0,,,,,,,,,,2.0,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PHL,66.0,8.0,174.0,19.0,185.0,14.0,4.0,125.0,15.0,60.0,19.0,119.0,2.0,67.0,16.0,,,1.0,11.0,80.0,10.0,105.0,54.0,136.0,24.0,2.0,33.0,,2.0,,48.0,2.0,2.0,5.0,2.0,45.0,8.0,7.0,3.0,16.0,21.0,8.0,17.0,5.0,43.0,8.0,8.0,,,20.0,2.0,1.0,16.0,1.0,9.0,7.0,19.0,23.0,17.0,4.0,,1.0,7.0,,3.0,,,,1.0,,1.0,,,1.0,3.0,,,,2.0,,8.0,,,,2.0,,,2.0,,,4.0,2.0,,2.0,,,2.0,,,,1.0,,,5.0,,1.0,1.0,5.0,,2.0,,,,1.0,,2.0,,,,1.0,7.0,,,,,1.0,,,,3.0,9.0,,,,,,,,,,6.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VEN,53.0,,314.0,67.0,396.0,45.0,3.0,89.0,4.0,58.0,2.0,69.0,49.0,65.0,16.0,,,,2.0,134.0,35.0,259.0,24.0,136.0,29.0,,47.0,7.0,2.0,3.0,30.0,41.0,,12.0,9.0,33.0,2.0,14.0,,88.0,70.0,5.0,15.0,,21.0,20.0,1.0,,1.0,20.0,,,11.0,6.0,84.0,2.0,7.0,7.0,14.0,8.0,1.0,6.0,2.0,,2.0,,,59.0,1.0,,,3.0,,,2.0,,2.0,,6.0,4.0,,22.0,1.0,4.0,9.0,2.0,2.0,2.0,4.0,,4.0,3.0,,,,3.0,,3.0,2.0,,,3.0,3.0,1.0,,2.0,,1.0,,,,,,,,,,,3.0,,,,,,,,,,,,,6.0,,10.0,3.0,,10.0,2.0,,,,,2.0,,,,,,,1.0,,,,,,,,,1.0,,,,,4.0,3.0,2.0,,,,,,,,,2.0,,,,,,,,,9.0,,,,2.0,,,,,,,,,,,,,,3.0,,,5.0,,,,,,,,
COL,5.0,,165.0,40.0,176.0,12.0,2.0,20.0,4.0,8.0,,5.0,5.0,35.0,1.0,,3.0,,,23.0,29.0,75.0,5.0,79.0,,,3.0,3.0,,2.0,8.0,7.0,2.0,,4.0,1.0,1.0,3.0,,3.0,8.0,,,,7.0,22.0,,,,5.0,,5.0,3.0,3.0,18.0,,1.0,9.0,2.0,3.0,,,,3.0,,,,,,,,,,,2.0,,,,,,,16.0,,,,2.0,2.0,,2.0,,1.0,,,,,6.0,,,1.0,,,6.0,6.0,,,2.0,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,4.0,,,,1.0,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,1.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,
VNM,10.0,,183.0,53.0,200.0,25.0,6.0,65.0,4.0,33.0,14.0,71.0,7.0,158.0,27.0,,1.0,,5.0,41.0,,62.0,7.0,173.0,19.0,,29.0,2.0,7.0,,36.0,,,6.0,1.0,21.0,2.0,12.0,,10.0,10.0,,124.0,,79.0,3.0,8.0,,5.0,16.0,,,13.0,9.0,24.0,4.0,14.0,19.0,10.0,9.0,,,7.0,2.0,1.0,,,7.0,,,1.0,4.0,,,,,,,1.0,7.0,,1.0,4.0,,2.0,,1.0,2.0,,,,2.0,,28.0,,,,8.0,,1.0,,,,9.0,,,1.0,,,,,7.0,,,1.0,,2.0,,5.0,,,,,,,2.0,1.0,3.0,,4.0,12.0,,,,,,,,,,5.0,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,
PRK,9.0,,113.0,56.0,127.0,11.0,2.0,90.0,19.0,80.0,,98.0,1.0,346.0,28.0,,1.0,,12.0,82.0,3.0,67.0,11.0,232.0,35.0,1.0,24.0,13.0,6.0,,130.0,5.0,,3.0,,61.0,1.0,3.0,6.0,81.0,13.0,2.0,227.0,,99.0,5.0,11.0,,16.0,2.0,,,16.0,14.0,6.0,2.0,1.0,23.0,5.0,26.0,,3.0,13.0,,,,,31.0,,,,10.0,,,,,5.0,,5.0,38.0,1.0,,,,3.0,6.0,6.0,8.0,,,3.0,1.0,,50.0,,,,2.0,,,,,,2.0,,3.0,,,5.0,,,3.0,,,2.0,,18.0,,,,,,1.0,,,,,,,2.0,8.0,,,18.0,1.0,6.0,,,,,,4.0,,,,,,,,,,,,,,,,10.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,
ARE,7.0,,112.0,4.0,116.0,7.0,,31.0,25.0,13.0,,57.0,4.0,39.0,2.0,,,,1.0,38.0,,44.0,15.0,64.0,3.0,9.0,1.0,,,,7.0,,,2.0,,15.0,,5.0,,9.0,1.0,,4.0,,12.0,1.0,5.0,,,13.0,,,3.0,1.0,9.0,,5.0,7.0,2.0,4.0,,,4.0,,,,,,,,,,,,,1.0,,,2.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,1.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BHR,1.0,,13.0,1.0,11.0,,,2.0,20.0,2.0,,2.0,,8.0,2.0,,,,,8.0,,42.0,,15.0,,1.0,,,,,2.0,,,1.0,,1.0,1.0,1.0,,,2.0,,,,2.0,1.0,,,,2.0,,,,,,1.0,6.0,1.0,4.0,,,2.0,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRA,20.0,2.0,147.0,15.0,161.0,2.0,3.0,35.0,12.0,25.0,11.0,23.0,8.0,15.0,6.0,,,1.0,2.0,23.0,6.0,65.0,5.0,82.0,2.0,6.0,5.0,,,,2.0,,,5.0,5.0,11.0,,15.0,,5.0,12.0,2.0,2.0,,6.0,5.0,26.0,,,9.0,,,6.0,5.0,23.0,2.0,7.0,2.0,,,,,2.0,,,,,,,,,,,,,,,,,,,1.0,,2.0,13.0,,,2.0,,,,,,,,,,5.0,,,,,,,,4.0,,1.0,,,,5.0,,1.0,,,,,4.0,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,4.0,,4.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,
CHL,8.0,,37.0,6.0,38.0,1.0,,8.0,,15.0,3.0,19.0,1.0,4.0,2.0,,,,,11.0,2.0,16.0,,18.0,,,2.0,,,,3.0,,,,,3.0,2.0,3.0,,17.0,,2.0,,,3.0,3.0,,1.0,,,,,,,,,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DEU,66.0,4.0,178.0,42.0,207.0,17.0,13.0,151.0,47.0,40.0,10.0,103.0,24.0,42.0,30.0,2.0,,,4.0,119.0,11.0,85.0,32.0,214.0,35.0,1.0,56.0,2.0,4.0,,25.0,11.0,1.0,8.0,1.0,29.0,4.0,48.0,1.0,44.0,14.0,5.0,34.0,1.0,33.0,2.0,14.0,2.0,,38.0,,,21.0,11.0,33.0,2.0,11.0,22.0,8.0,5.0,,9.0,9.0,,8.0,,2.0,2.0,,,,,2.0,9.0,,,1.0,,,,,5.0,,,4.0,,2.0,,,2.0,2.0,5.0,,2.0,,,,2.0,2.0,26.0,,,,,,1.0,2.0,5.0,,,,4.0,,1.0,2.0,,,,1.0,,,,,,,2.0,,,4.0,3.0,1.0,,1.0,22.0,,1.0,,,,,,,5.0,,,,,,,,,,,,,,5.0,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,2.0,,,,,,,,,,,
DZA,9.0,,60.0,9.0,67.0,2.0,,31.0,,3.0,1.0,6.0,62.0,8.0,,1.0,,,9.0,36.0,,10.0,18.0,12.0,9.0,3.0,9.0,,1.0,,2.0,4.0,,,,10.0,,3.0,,19.0,11.0,,,1.0,4.0,,,,,,,,3.0,5.0,2.0,,2.0,2.0,7.0,,,3.0,,,,3.0,,1.0,10.0,,,,7.0,2.0,,,,,,,,2.0,,2.0,6.0,,,,,,,1.0,,,,,,,,,,,,,,2.0,3.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,6.0,,,,,,2.0,,,,,,,,,,,,2.0,,4.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,
