ARE,25.0,44.0,59.0,3.0,16.0,10.0,6.0,3.0,16.0,7.0,3.0,,15.0,31.0,,7.0,,3.0,,,,,,,,2.0,6.0,5.0,2.0,3.0,5.0,,2.0,,,,,1.0,,1.0,,1.0,,2.0,1.0,13.0,,,9.0,,4.0,2.0,,,,,,,,2.0,,1.0,,,,2.0,,1.0,,,,,2.0,,,,3.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AUS,53.0,210.0,240.0,26.0,178.0,40.0,5.0,29.0,125.0,63.0,25.0,,63.0,100.0,,168.0,5.0,15.0,,,19.0,3.0,6.0,44.0,,48.0,20.0,,,31.0,30.0,20.0,43.0,,9.0,,,13.0,20.0,,2.0,6.0,2.0,1.0,4.0,22.0,,12.0,5.0,7.0,17.0,,3.0,1.0,,5.0,1.0,,,13.0,5.0,12.0,,4.0,5.0,,3.0,,,,,1.0,7.0,1.0,,,,27.0,,2.0,,,,5.0,,4.0,,,23.0,2.0,,,1.0,,,,9.0,2.0,,,3.0,,14.0,,2.0,,,2.0,,,2.0,,4.0,,,,,,,,2.0,,,,3.0,,,1.0,5.0,,,2.0,,,,6.0,,,3.0,1.0,,,,,2.0,,,,,,,,,,,8.0,,3.0,,,,1.0,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,
BEL,14.0,17.0,20.0,,1.0,5.0,,,9.0,3.0,7.0,,24.0,6.0,,10.0,,3.0,,,,5.0,,,,3.0,,3.0,,,,,1.0,,,,,1.0,22.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CAN,24.0,102.0,125.0,24.0,88.0,19.0,14.0,27.0,93.0,39.0,19.0,,52.0,83.0,,64.0,12.0,17.0,,,37.0,18.0,5.0,5.0,,14.0,15.0,,1.0,13.0,29.0,5.0,10.0,,,,7.0,12.0,63.0,2.0,2.0,,1.0,,7.0,16.0,4.0,6.0,1.0,15.0,6.0,2.0,9.0,,,8.0,14.0,1.0,,3.0,,9.0,,1.0,1.0,,,,,,,1.0,16.0,3.0,,,6.0,26.0,,7.0,,,,1.0,,10.0,,,,1.0,1.0,,2.0,,,1.0,,,3.0,,1.0,2.0,,1.0,,,,1.0,,,,,10.0,,,,1.0,,,,,7.0,2.0,,,,,,6.0,,,,,,,1.0,2.0,,,5.0,1.0,,,,,,,,,4.0,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,
ESP,10.0,60.0,67.0,2.0,51.0,10.0,,9.0,18.0,20.0,4.0,,32.0,23.0,,17.0,3.0,6.0,,,14.0,,,10.0,,2.0,4.0,,1.0,,27.0,4.0,1.0,,,1.0,,7.0,12.0,,1.0,1.0,,1.0,1.0,,,2.0,,2.0,7.0,1.0,,,,,,,,6.0,,2.0,,,,2.0,,,,,1.0,2.0,1.0,3.0,,,5.0,5.0,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GHA,9.0,24.0,27.0,3.0,24.0,6.0,,1.0,19.0,4.0,3.0,,12.0,34.0,,2.0,,2.0,,,7.0,3.0,,,,5.0,1.0,,2.0,,3.0,,4.0,,10.0,,,,16.0,3.0,,,,,,9.0,,3.0,4.0,2.0,10.0,,3.0,,,,,,,,,8.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,
IND,56.0,177.0,188.0,14.0,141.0,32.0,3.0,43.0,114.0,124.0,7.0,,81.0,132.0,,63.0,18.0,16.0,,1.0,41.0,18.0,7.0,16.0,,12.0,45.0,2.0,11.0,36.0,13.0,13.0,77.0,,158.0,,4.0,14.0,58.0,,10.0,16.0,,6.0,7.0,8.0,,6.0,4.0,18.0,60.0,2.0,17.0,7.0,36.0,,5.0,1.0,,3.0,2.0,1.0,,,3.0,3.0,,,1.0,,5.0,8.0,8.0,,6.0,,9.0,20.0,1.0,11.0,,1.0,,3.0,,3.0,,2.0,,1.0,,,,,,2.0,2.0,,27.0,,5.0,3.0,1.0,,,3.0,,1.0,3.0,1.0,3.0,,,,9.0,9.0,,,,5.0,,,2.0,3.0,,,,8.0,4.0,,,,,,,,,,,,2.0,,,3.0,,,,,1.0,,,,1.0,,,,,,,,,,,,,1.0,4.0,,,,,,,,,1.0,,,,3.0,,1.0,,,,,,,,,1.0,,,,,1.0,,,,,,
ITA,4.0,56.0,55.0,13.0,25.0,10.0,2.0,5.0,20.0,8.0,,,38.0,35.0,,8.0,2.0,,,,8.0,1.0,,,,2.0,9.0,,,11.0,3.0,5.0,2.0,,4.0,,1.0,7.0,8.0,,,,1.0,,,4.0,2.0,1.0,4.0,1.0,5.0,,1.0,,,2.0,,,1.0,,,7.0,,,,,,,,,,,4.0,,,,,1.0,1.0,1.0,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,5.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KWT,2.0,11.0,11.0,,34.0,11.0,,2.0,5.0,1.0,5.0,,55.0,8.0,,2.0,3.0,,,,10.0,,,3.0,,3.0,,,,1.0,3.0,,10.0,,3.0,,,1.0,13.0,,,,,,,8.0,,4.0,9.0,3.0,,1.0,,,,2.0,,,,,,,,,2.0,,,,,,,,,,2.0,,3.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,2.0,2.0,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAR,3.0,7.0,9.0,1.0,7.0,2.0,,,4.0,18.0,2.0,,10.0,9.0,,3.0,,3.0,,,,,,,,3.0,3.0,,,,1.0,,6.0,,11.0,,,2.0,,,,,,,,,,1.0,,4.0,5.0,,1.0,,2.0,,,,,,,,,3.0,,,,,,,,,,,,,,6.0,,,,,,,,,,1.0,,,,,,,,,,,4.0,,,,,,,,,2.0,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PAK,54.0,89.0,97.0,9.0,110.0,29.0,8.0,33.0,102.0,69.0,2.0,,96.0,84.0,3.0,33.0,2.0,4.0,,,38.0,9.0,5.0,9.0,,24.0,32.0,,,21.0,15.0,5.0,38.0,,23.0,,3.0,18.0,50.0,1.0,3.0,2.0,,3.0,6.0,9.0,6.0,10.0,30.0,4.0,30.0,,13.0,,,3.0,13.0,,,,9.0,6.0,4.0,,4.0,1.0,,,,,,4.0,4.0,5.0,,8.0,5.0,24.0,,,,,,9.0,,5.0,,,,1.0,,,,,,,,,,,,,,,,,3.0,7.0,,,1.0,,,,3.0,3.0,,,,3.0,2.0,1.0,6.0,4.0,,,,13.0,,,,,,,,,,,,,,,9.0,1.0,,,,,,,,,5.0,12.0,,,,,,,,,,1.0,,,5.0,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,
PHL,57.0,38.0,42.0,3.0,46.0,6.0,19.0,11.0,46.0,30.0,3.0,1.0,31.0,33.0,,22.0,6.0,3.0,,,5.0,,12.0,4.0,,15.0,4.0,1.0,,7.0,15.0,,19.0,,2.0,,,27.0,10.0,2.0,,,2.0,3.0,1.0,2.0,,5.0,29.0,10.0,2.0,,6.0,,,2.0,8.0,,,1.0,1.0,4.0,,,,,,,1.0,,4.0,,,1.0,,,2.0,3.0,1.0,,,,,3.0,,,,,,5.0,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PNG,1.0,39.0,44.0,2.0,5.0,3.0,,1.0,12.0,1.0,,,7.0,4.0,,5.0,,,,,1.0,,2.0,,,4.0,,,,3.0,2.0,14.0,1.0,,,,,,,,,,,1.0,,5.0,,,3.0,5.0,,,,,,,1.0,,,,,,,,,,,,,,,,2.0,,,,,15.0,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,
POL,1.0,9.0,13.0,,6.0,2.0,2.0,5.0,12.0,2.0,2.0,,16.0,16.0,,64.0,,4.0,,,17.0,1.0,,,,4.0,3.0,,,2.0,8.0,,5.0,,3.0,,,,4.0,3.0,,,,,7.0,2.0,,,31.0,,3.0,,,,,,,,,,2.0,2.0,,,5.0,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,2.0,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,
PRT,6.0,,1.0,1.0,1.0,2.0,2.0,,7.0,2.0,,,8.0,3.0,,12.0,,4.0,,,2.0,,,,,2.0,11.0,,,,,,8.0,,,,,,,,,1.0,2.0,,,3.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,2.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SWE,10.0,19.0,20.0,1.0,19.0,2.0,,1.0,19.0,7.0,2.0,,14.0,3.0,,4.0,1.0,,,3.0,2.0,2.0,3.0,,,2.0,,,,1.0,,1.0,14.0,,3.0,,3.0,3.0,8.0,,6.0,,,1.0,,1.0,,,1.0,1.0,,3.0,1.0,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SYR,19.0,73.0,76.0,8.0,43.0,11.0,,21.0,23.0,12.0,17.0,,26.0,41.0,2.0,151.0,1.0,6.0,,,14.0,,4.0,,,6.0,23.0,6.0,2.0,9.0,16.0,10.0,8.0,,28.0,,,12.0,8.0,2.0,,,6.0,1.0,35.0,3.0,,10.0,4.0,,13.0,,9.0,1.0,1.0,4.0,43.0,,,,,2.0,,1.0,,6.0,4.0,,,,4.0,2.0,11.0,,15.0,,6.0,18.0,,7.0,,,,,,3.0,,,,,,,,,,1.0,8.0,,3.0,,3.0,,,,,,,3.0,,6.0,3.0,,5.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,17.0,2.0,,6.0,,,4.0,,,,,,,,,,,,,,,,,,17.0,,,,,13.0,,,,,,,3.0,11.0,6.0,3.0,,2.0,,,,,,,5.0,,1.0,8.0,,,,5.0,,,,,,,,,
THA,16.0,36.0,45.0,1.0,8.0,3.0,2.0,2.0,5.0,16.0,3.0,,15.0,9.0,,16.0,1.0,6.0,,,1.0,,1.0,1.0,,3.0,,,,,3.0,2.0,4.0,,,,4.0,2.0,16.0,,,,,1.0,1.0,2.0,,2.0,4.0,1.0,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,2.0,6.0,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,
UKR,17.0,96.0,117.0,8.0,87.0,8.0,2.0,18.0,55.0,33.0,32.0,,66.0,102.0,,71.0,7.0,71.0,,,32.0,1.0,9.0,29.0,1.0,28.0,19.0,1.0,5.0,17.0,21.0,,24.0,,10.0,,4.0,8.0,39.0,4.0,1.0,,3.0,1.0,3.0,11.0,3.0,57.0,47.0,31.0,17.0,,198.0,,3.0,,,,,5.0,,2.0,,,,2.0,2.0,2.0,,,,2.0,4.0,,,2.0,2.0,21.0,2.0,3.0,,,,,2.0,,,,,,,,,,,9.0,,4.0,,,24.0,,,3.0,,,,,,,7.0,,,,3.0,,,2.0,,,15.0,8.0,,,,,,,,4.0,9.0,,,,,,,,,1.0,,,,8.0,,,,,,58.0,,,,,,,,1.0,,,,2.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
KEN,8.0,37.0,42.0,2.0,24.0,4.0,,2.0,37.0,13.0,8.0,,5.0,18.0,,36.0,2.0,7.0,,,14.0,1.0,,3.0,,8.0,20.0,,1.0,12.0,3.0,1.0,11.0,,,,6.0,2.0,6.0,3.0,5.0,2.0,1.0,,4.0,,,,6.0,7.0,1.0,,2.0,,,,1.0,,4.0,6.0,,,,,,,,,,,,1.0,3.0,,,,1.0,1.0,,2.0,3.0,6.0,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,2.0,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UGA,,14.0,15.0,,8.0,1.0,,,4.0,2.0,16.0,,4.0,9.0,,5.0,4.0,2.0,,,3.0,2.0,,,,3.0,7.0,,1.0,1.0,,5.0,,,,,,2.0,,3.0,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AUT,,21.0,21.0,1.0,5.0,4.0,,,,,1.0,,13.0,2.0,,6.0,,,,,2.0,1.0,,1.0,,1.0,4.0,,,,4.0,,2.0,,,,,1.0,17.0,,,,,1.0,,,,1.0,14.0,,,,2.0,,,,,,,,,,,,,,,1.0,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BOL,,7.0,8.0,,17.0,6.0,,4.0,11.0,,1.0,,12.0,6.0,,14.0,,4.0,,,10.0,,,10.0,2.0,7.0,2.0,,,,6.0,2.0,,,,,,4.0,,,,,,,,,,,,,,1.0,,4.0,4.0,,,,,1.0,11.0,,,,,,,,,,,,,,,,3.0,1.0,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,3.0,,,1.0,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,
CHL,4.0,10.0,12.0,,3.0,,2.0,,5.0,10.0,,,,8.0,,,,2.0,,,,3.0,,1.0,,2.0,1.0,,,,,,8.0,,7.0,,,3.0,7.0,,,,,,,,,,,,,,2.0,4.0,4.0,5.0,1.0,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRA,3.0,16.0,18.0,,10.0,4.0,2.0,2.0,7.0,,8.0,,,12.0,,5.0,,6.0,,,1.0,,1.0,,,1.0,,,,4.0,2.0,,1.0,,,,,,2.0,,,,,,,21.0,,2.0,,3.0,2.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,3.0,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,2.0,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CUB,,7.0,7.0,,4.0,2.0,,,1.0,,,,22.0,4.0,,10.0,,1.0,,,,1.0,,3.0,,1.0,,,,,1.0,,,,,,,6.0,4.0,,2.0,,,,,,,8.0,,,,,1.0,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,2.0,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
