AUS,5.0,15.0,108.0,221.0,4.0,35.0,106.0,49.0,,153.0,143.0,34.0,9.0,,201.0,66.0,5.0,74.0,,9.0,17.0,87.0,31.0,34.0,15.0,22.0,10.0,3.0,2.0,37.0,9.0,1.0,25.0,12.0,,,22.0,,9.0,,4.0,4.0,2.0,18.0,3.0,,32.0,30.0,2.0,21.0,,33.0,,1.0,2.0,,,21.0,3.0,,3.0,1.0,,4.0,17.0,,14.0,11.0,,,2.0,2.0,,6.0,,,,5.0,,,4.0,,,,,,1.0,,3.0,3.0,,,,,,,1.0,,2.0,1.0,7.0,,,,,,,3.0,,,1.0,1.0,1.0,,,3.0,,,1.0,,,,,,,,,,,,,,,4.0,,,,4.0,,,,,,,,,,2.0,,,,,2.0,2.0,,,,,2.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
BRA,7.0,35.0,24.0,56.0,3.0,46.0,29.0,27.0,,57.0,67.0,11.0,,4.0,45.0,17.0,3.0,45.0,,3.0,6.0,4.0,3.0,21.0,36.0,35.0,,,6.0,8.0,10.0,,22.0,3.0,2.0,,,,6.0,,2.0,7.0,9.0,11.0,4.0,,4.0,14.0,1.0,6.0,,7.0,,,,,,4.0,,,,,,,,,,,15.0,,7.0,,5.0,2.0,3.0,,2.0,,3.0,1.0,,,,,,2.0,1.0,,,,,,2.0,,,,,4.0,2.0,,3.0,,,2.0,,,,1.0,,,3.0,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,3.0,,,,,,2.0,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,
CAN,11.0,14.0,175.0,192.0,23.0,52.0,78.0,29.0,,205.0,231.0,88.0,8.0,2.0,197.0,73.0,8.0,159.0,,20.0,43.0,146.0,50.0,34.0,13.0,44.0,38.0,25.0,15.0,42.0,11.0,,36.0,3.0,1.0,2.0,28.0,,12.0,11.0,2.0,47.0,17.0,3.0,,,12.0,32.0,10.0,7.0,16.0,17.0,,11.0,,,,5.0,,,1.0,,1.0,4.0,5.0,,6.0,10.0,,,5.0,1.0,,13.0,,7.0,7.0,3.0,1.0,4.0,,,,,,,,,1.0,,2.0,1.0,70.0,3.0,,1.0,,7.0,7.0,,6.0,7.0,,,4.0,,,2.0,,,6.0,6.0,,,1.0,,,,,,,,3.0,,3.0,,,,12.0,,,1.0,14.0,,1.0,,,,,,3.0,,,,1.0,,,,1.0,,1.0,,5.0,3.0,,,3.0,,,,,,,1.0,,,,2.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,,2.0,,,,,,,,,
CMR,,1.0,3.0,6.0,,,19.0,1.0,,4.0,5.0,2.0,,,7.0,,2.0,,,,2.0,3.0,,,,,3.0,1.0,,2.0,,,,,,,,,4.0,,,,,,,,,1.0,,,,,,1.0,,,,3.0,,,,,,,5.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COG,,2.0,6.0,4.0,,,,2.0,,10.0,7.0,,,,4.0,5.0,,2.0,,2.0,,1.0,2.0,,3.0,2.0,,3.0,1.0,3.0,,,6.0,8.0,,,5.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,2.0,,,,,,,,,,,,1.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ESP,,8.0,26.0,62.0,2.0,4.0,6.0,7.0,,111.0,43.0,15.0,,24.0,53.0,7.0,,22.0,,,1.0,8.0,9.0,7.0,12.0,20.0,,2.0,4.0,3.0,1.0,2.0,4.0,3.0,,,26.0,11.0,3.0,,,1.0,,2.0,2.0,5.0,5.0,24.0,2.0,4.0,4.0,4.0,,,,,,,,,,,,,,,2.0,2.0,14.0,,1.0,,,,,4.0,5.0,2.0,,,,,,,,,,,,,,,,,,,,,,5.0,,12.0,,,,,,,2.0,,,,,,,,,,2.0,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,14.0,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IDN,1.0,5.0,33.0,34.0,4.0,1.0,7.0,2.0,,17.0,17.0,2.0,,,25.0,3.0,4.0,10.0,,,,30.0,27.0,4.0,8.0,1.0,,,4.0,,2.0,,3.0,7.0,,,8.0,2.0,1.0,,,6.0,,1.0,,,,6.0,,3.0,,5.0,,2.0,,,,,,,,,,,,,,,,,,,,3.0,1.0,,,,,,,,,,,,,,2.0,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISR,3.0,23.0,77.0,191.0,5.0,26.0,381.0,36.0,,158.0,214.0,129.0,1.0,4.0,173.0,78.0,7.0,113.0,4.0,10.0,26.0,69.0,89.0,70.0,27.0,62.0,13.0,1.0,18.0,76.0,20.0,,45.0,7.0,3.0,11.0,47.0,2.0,87.0,5.0,8.0,4.0,1.0,41.0,3.0,,29.0,49.0,7.0,27.0,,19.0,,25.0,2.0,,,9.0,3.0,,,3.0,11.0,1.0,37.0,2.0,17.0,28.0,3.0,,7.0,,,10.0,62.0,10.0,19.0,16.0,2.0,,3.0,1.0,,,2.0,11.0,8.0,2.0,2.0,,1.0,3.0,26.0,3.0,,3.0,4.0,5.0,,4.0,6.0,,4.0,,,2.0,,1.0,3.0,,2.0,,,1.0,22.0,,,,,,,4.0,,,,,,2.0,,,,,3.0,4.0,4.0,,,5.0,,,,,,7.0,,4.0,,,,,,,1.0,,,,,,,,,1.0,,,,,,2.0,,2.0,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,
ITA,1.0,5.0,28.0,100.0,37.0,9.0,44.0,6.0,1.0,43.0,46.0,26.0,,,98.0,37.0,,79.0,,3.0,24.0,19.0,22.0,15.0,40.0,28.0,9.0,,12.0,5.0,7.0,,9.0,2.0,,,16.0,,4.0,,2.0,6.0,,3.0,,,7.0,21.0,5.0,15.0,,5.0,,4.0,2.0,,,2.0,,,,,,,3.0,,4.0,1.0,,3.0,,3.0,,,6.0,,9.0,,,,,,,1.0,,,,1.0,,,,3.0,5.0,,,1.0,,,4.0,5.0,,,,,,,,4.0,,,,,,,1.0,,,,,,,,,,4.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,2.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,,,,,,,,,,1.0,,,,,,,,,,,,
LBN,,3.0,24.0,24.0,7.0,,23.0,2.0,,23.0,40.0,5.0,6.0,,24.0,15.0,4.0,30.0,,4.0,7.0,1.0,,13.0,5.0,14.0,12.0,1.0,5.0,17.0,2.0,,11.0,8.0,,,,,,1.0,,1.0,,3.0,1.0,,4.0,11.0,2.0,3.0,,1.0,,6.0,,,,4.0,,,,,,,,,5.0,,,,,2.0,1.0,,19.0,,,2.0,,,,,,,,,,,,2.0,,,2.0,,,2.0,,1.0,,,,,,,,,,3.0,1.0,,,,,,,,,,,,,,,3.0,,,2.0,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NGA,,28.0,174.0,163.0,19.0,26.0,107.0,86.0,1.0,278.0,259.0,70.0,14.0,,160.0,62.0,9.0,161.0,1.0,45.0,15.0,58.0,71.0,59.0,7.0,41.0,23.0,9.0,72.0,94.0,27.0,,53.0,14.0,,1.0,88.0,1.0,11.0,5.0,3.0,6.0,14.0,2.0,8.0,1.0,40.0,81.0,7.0,12.0,,13.0,4.0,,,,4.0,10.0,,,2.0,,,3.0,4.0,,4.0,13.0,1.0,2.0,16.0,,,5.0,9.0,4.0,4.0,3.0,,,3.0,6.0,,,1.0,6.0,3.0,1.0,7.0,7.0,,,2.0,2.0,,7.0,,30.0,2.0,2.0,4.0,,,9.0,1.0,2.0,,5.0,3.0,4.0,1.0,,,,,,,,,2.0,2.0,,,,2.0,,4.0,5.0,,,,,,1.0,,,,8.0,,4.0,,,1.0,,,2.0,,,,,2.0,,,,,3.0,,1.0,4.0,,,,,,,,,,,,3.0,,,,,1.0,1.0,,,1.0,,,,,,,,2.0,,,4.0,,1.0,,,1.0,,,,,,,
PSE,,10.0,50.0,36.0,2.0,9.0,171.0,17.0,,42.0,50.0,33.0,,,36.0,11.0,,33.0,2.0,1.0,2.0,12.0,29.0,15.0,4.0,9.0,2.0,,6.0,20.0,11.0,,9.0,5.0,,3.0,20.0,,76.0,,,3.0,1.0,32.0,,,22.0,7.0,6.0,4.0,,6.0,,13.0,,,,,1.0,,3.0,,3.0,1.0,29.0,,4.0,18.0,,,3.0,,,3.0,5.0,8.0,2.0,,1.0,,5.0,,,,1.0,,,,,,3.0,1.0,,,,3.0,,3.0,,,,,,,,3.0,,,,,,,,,6.0,,,,,,,8.0,,,,,,2.0,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,4.0,,,,,,,2.0,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,
SLV,,,1.0,2.0,,,36.0,,,4.0,13.0,,,,2.0,,,,,,4.0,9.0,,,,,2.0,,,2.0,,,2.0,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SYR,9.0,30.0,42.0,130.0,11.0,23.0,199.0,35.0,,46.0,86.0,27.0,5.0,2.0,118.0,30.0,2.0,79.0,,20.0,14.0,23.0,37.0,30.0,,26.0,43.0,2.0,33.0,44.0,15.0,1.0,34.0,8.0,,4.0,21.0,,7.0,,,2.0,2.0,1.0,7.0,,5.0,17.0,,10.0,,2.0,,13.0,,,,12.0,,,4.0,,,,,,3.0,12.0,1.0,,10.0,,1.0,63.0,31.0,4.0,4.0,6.0,,,,,,,,6.0,15.0,,,,,,21.0,,,,,,,,,,2.0,,,,2.0,1.0,,6.0,,,8.0,,10.0,,,,,2.0,4.0,9.0,2.0,1.0,,,,,,,,,8.0,,2.0,,,2.0,,6.0,,,,2.0,,3.0,,1.0,,,,,,,,,,,,,,,,,,,3.0,,3.0,,,,,,,,,,3.0,,,,,,4.0,,,,,,,,1.0,,,,,,,,,,
TWN,,4.0,12.0,27.0,,8.0,,3.0,,47.0,7.0,8.0,,,21.0,7.0,1.0,2.0,,3.0,7.0,5.0,,2.0,2.0,1.0,2.0,1.0,4.0,1.0,3.0,,3.0,1.0,,,2.0,,1.0,,,1.0,2.0,3.0,,,1.0,3.0,3.0,5.0,,2.0,,2.0,,,,,,,,,,,,,,1.0,,,,,,,,,,3.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VEN,39.0,25.0,204.0,115.0,2.0,13.0,46.0,37.0,4.0,638.0,208.0,97.0,10.0,20.0,91.0,67.0,7.0,173.0,,13.0,7.0,19.0,89.0,85.0,3.0,37.0,22.0,36.0,108.0,108.0,14.0,2.0,42.0,7.0,,,107.0,31.0,4.0,25.0,,6.0,,16.0,18.0,,22.0,104.0,4.0,7.0,,6.0,,12.0,25.0,,,63.0,2.0,,,,,2.0,,,6.0,5.0,3.0,,11.0,5.0,14.0,15.0,20.0,33.0,13.0,85.0,11.0,,12.0,,,3.0,8.0,,4.0,10.0,,5.0,3.0,4.0,,2.0,,3.0,6.0,,,27.0,2.0,34.0,2.0,,,,,,2.0,12.0,,,3.0,,,1.0,,,3.0,2.0,,,11.0,,,1.0,,3.0,,6.0,,,,,,,,1.0,,,,,2.0,10.0,,3.0,4.0,,,,,,,,2.0,7.0,,2.0,,,1.0,,,,,,,,3.0,,,,,,,,,,,,,,,,1.0,,,,,,,4.0,,,,,,,,,,3.0,
AFG,,17.0,63.0,113.0,53.0,8.0,210.0,31.0,2.0,94.0,107.0,14.0,4.0,,95.0,75.0,10.0,229.0,,8.0,15.0,46.0,348.0,16.0,1.0,22.0,59.0,,17.0,9.0,9.0,1.0,60.0,6.0,4.0,1.0,56.0,,6.0,4.0,,7.0,,1.0,,2.0,3.0,37.0,5.0,8.0,,1.0,,3.0,3.0,,,12.0,,4.0,1.0,,,2.0,3.0,2.0,12.0,4.0,,,,,,49.0,7.0,,4.0,12.0,,,,,,,,4.0,13.0,,2.0,,2.0,,2.0,,,3.0,15.0,1.0,11.0,,,,,,,,,,,1.0,5.0,,2.0,,3.0,3.0,9.0,3.0,,5.0,,34.0,1.0,,,,,,,,,,,,6.0,,,,,3.0,,,3.0,,,,,,,,,,,3.0,,,,,,,,,,,,2.0,,,2.0,,,,,,2.0,7.0,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,
PAN,,7.0,28.0,167.0,,,3.0,5.0,,42.0,30.0,10.0,1.0,16.0,132.0,27.0,,88.0,,,,4.0,2.0,,,2.0,,,,3.0,2.0,,13.0,,,,9.0,,5.0,,,,,45.0,,,,15.0,,1.0,,,,,,,,7.0,,,,,,,,,8.0,,,,,,,5.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AUT,,1.0,24.0,28.0,9.0,6.0,,5.0,,6.0,19.0,1.0,,,26.0,11.0,2.0,23.0,,,,5.0,2.0,1.0,,2.0,,,2.0,5.0,,,,,,,4.0,,,,,1.0,,1.0,,,,1.0,,,,2.0,,,,,,3.0,,,,,,,,3.0,,,2.0,,,,5.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BEN,,,1.0,1.0,,,7.0,,,,2.0,,,,1.0,,,,,,,3.0,,,,,2.0,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BGD,,21.0,50.0,35.0,2.0,6.0,20.0,17.0,3.0,46.0,48.0,6.0,,,33.0,27.0,14.0,29.0,,1.0,3.0,27.0,17.0,3.0,12.0,12.0,5.0,,8.0,9.0,,,21.0,20.0,,,12.0,,6.0,,,14.0,,11.0,5.0,,,12.0,3.0,,,5.0,1.0,1.0,,3.0,2.0,2.0,,,,,,,4.0,,3.0,1.0,4.0,1.0,,,,,,1.0,3.0,,,,,,,,12.0,,1.0,,1.0,,,,,1.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,13.0,,,,,,,,,,1.0,,,,6.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,
BHS,1.0,1.0,7.0,11.0,,2.0,3.0,2.0,,4.0,5.0,3.0,,,10.0,,,5.0,,,,2.0,,,1.0,1.0,,,,,,,2.0,,,,,,6.0,,,,,,,,4.0,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,2.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GHA,3.0,,30.0,53.0,,6.0,18.0,12.0,,35.0,52.0,,,,54.0,17.0,,7.0,,,13.0,30.0,2.0,5.0,3.0,8.0,4.0,,4.0,6.0,,,21.0,,,,3.0,,3.0,,,,2.0,2.0,6.0,,5.0,13.0,13.0,13.0,1.0,5.0,,,,,,2.0,,,3.0,,,,,,1.0,1.0,4.0,,,,,,,,,,,,,,,1.0,,,1.0,,21.0,,,,,3.0,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,2.0,1.0,,,,,,,,,,,4.0,,,,2.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JAM,,,30.0,28.0,,3.0,6.0,4.0,,19.0,17.0,5.0,1.0,,26.0,,,4.0,,,9.0,8.0,31.0,,2.0,3.0,1.0,,4.0,,,,1.0,,,,,,3.0,,,2.0,,1.0,,,3.0,4.0,,8.0,,,,,,,,2.0,,,,,,,,,1.0,,,,2.0,,,1.0,,,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,,,1.0,,,,,,,,,,,,,2.0,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
