PAK,2.0,8.0,80.0,3.0,65.0,30.0,107.0,178.0,110.0,27.0,3.0,52.0,98.0,24.0,4.0,1.0,70.0,162.0,10.0,13.0,13.0,16.0,44.0,1.0,,48.0,47.0,33.0,,6.0,32.0,21.0,,4.0,,32.0,22.0,7.0,,,1.0,16.0,,2.0,3.0,10.0,,1.0,12.0,3.0,18.0,4.0,,34.0,,18.0,8.0,8.0,,13.0,1.0,2.0,,1.0,4.0,1.0,,2.0,3.0,1.0,,,1.0,,,,,1.0,4.0,10.0,2.0,1.0,,,,2.0,1.0,,,,5.0,,,,,4.0,,,,1.0,,3.0,,,,,,,2.0,,1.0,,2.0,1.0,1.0,1.0,,1.0,,,,5.0,,,,1.0,1.0,1.0,,,,1.0,,,,,,1.0,,,,,,,3.0,,,,1.0,,,1.0,,,,,,,1.0,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,
AUS,3.0,6.0,85.0,1.0,78.0,44.0,96.0,198.0,138.0,15.0,,141.0,156.0,35.0,7.0,1.0,195.0,179.0,28.0,17.0,16.0,21.0,20.0,5.0,6.0,75.0,14.0,19.0,,1.0,25.0,20.0,14.0,8.0,,19.0,9.0,11.0,8.0,1.0,13.0,12.0,,2.0,3.0,3.0,,,,16.0,7.0,10.0,,11.0,8.0,8.0,4.0,,,4.0,,11.0,,,,3.0,3.0,2.0,2.0,,6.0,2.0,,,,,,4.0,2.0,9.0,1.0,,,2.0,,,,,,,1.0,,,1.0,,,,4.0,,,2.0,,,,1.0,,,,,,,,,,,,1.0,,,,1.0,,,1.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IRL,,3.0,58.0,2.0,28.0,16.0,43.0,103.0,77.0,4.0,3.0,16.0,103.0,33.0,14.0,,31.0,96.0,15.0,11.0,14.0,15.0,14.0,1.0,5.0,28.0,15.0,18.0,,2.0,29.0,20.0,15.0,12.0,1.0,12.0,6.0,12.0,7.0,3.0,7.0,13.0,,6.0,,5.0,,,4.0,5.0,1.0,3.0,,15.0,,6.0,10.0,,3.0,3.0,,,,,,3.0,,2.0,,1.0,4.0,,,,,,,,6.0,1.0,,,,,,,,,,,,,,,,2.0,,,,,,,,,,4.0,,,,,,,,1.0,,,,,,,,,,15.0,,,,2.0,,,,,,2.0,,,,3.0,,,,,,,,2.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SEA,,,2.0,,8.0,2.0,6.0,3.0,2.0,,,14.0,3.0,,,,13.0,2.0,1.0,,,1.0,4.0,,,,3.0,,,,1.0,4.0,,1.0,1.0,3.0,,2.0,,,,,,,,1.0,,,1.0,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,1.0,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IRQ,,11.0,30.0,,51.0,10.0,24.0,62.0,55.0,2.0,1.0,32.0,61.0,5.0,3.0,,56.0,59.0,21.0,6.0,2.0,13.0,11.0,,,51.0,14.0,4.0,,7.0,10.0,16.0,8.0,4.0,6.0,21.0,,3.0,1.0,2.0,4.0,11.0,,4.0,,12.0,,,3.0,7.0,,3.0,,5.0,,,3.0,,,,,1.0,,3.0,4.0,4.0,5.0,,2.0,,,,,,,,,,,3.0,4.0,9.0,1.0,,3.0,2.0,,,,,1.0,,,,,,1.0,,2.0,,,,,1.0,,,,,3.0,6.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,5.0,,,,12.0,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PRK,,2.0,90.0,,15.0,33.0,411.0,128.0,36.0,4.0,1.0,142.0,63.0,12.0,5.0,,316.0,116.0,3.0,7.0,,6.0,13.0,4.0,7.0,23.0,2.0,,4.0,2.0,7.0,14.0,3.0,,1.0,13.0,2.0,5.0,,,2.0,38.0,,1.0,,91.0,1.0,,4.0,4.0,,3.0,,,4.0,1.0,,4.0,4.0,90.0,,41.0,16.0,,,5.0,1.0,,21.0,2.0,10.0,,4.0,,,,,14.0,,4.0,,,,,,,3.0,,,,1.0,,,,,,7.0,1.0,,,,,,3.0,,,,,,,,31.0,,,,1.0,,,,,3.0,,15.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,
KOR,,4.0,62.0,,25.0,59.0,371.0,300.0,81.0,3.0,3.0,108.0,61.0,2.0,8.0,,423.0,259.0,9.0,19.0,1.0,2.0,6.0,3.0,,10.0,3.0,7.0,,,5.0,3.0,3.0,,,5.0,,10.0,3.0,,,13.0,4.0,4.0,,34.0,,,,1.0,,21.0,,1.0,,3.0,6.0,4.0,2.0,42.0,,3.0,10.0,,2.0,6.0,,,5.0,,12.0,,4.0,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,1.0,,2.0,,,,,,,,,3.0,,4.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AFR,,2.0,79.0,1.0,55.0,22.0,77.0,159.0,88.0,4.0,1.0,43.0,77.0,13.0,4.0,,108.0,146.0,23.0,22.0,14.0,19.0,24.0,2.0,1.0,51.0,19.0,25.0,,2.0,25.0,27.0,11.0,3.0,17.0,21.0,7.0,8.0,6.0,,12.0,3.0,,1.0,3.0,7.0,1.0,3.0,1.0,1.0,3.0,13.0,,15.0,4.0,1.0,3.0,2.0,4.0,1.0,,2.0,2.0,,,,1.0,2.0,1.0,,1.0,,1.0,,,,,4.0,1.0,7.0,4.0,,,,,,,1.0,,,,,,2.0,,,,,3.0,,1.0,1.0,,1.0,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,
ARE,,3.0,23.0,,6.0,11.0,40.0,58.0,35.0,3.0,2.0,17.0,29.0,8.0,,,26.0,52.0,16.0,6.0,8.0,4.0,17.0,,,26.0,16.0,21.0,,7.0,7.0,7.0,5.0,1.0,,8.0,18.0,,11.0,,,22.0,,,,8.0,,,,1.0,1.0,5.0,,3.0,1.0,2.0,1.0,,,,3.0,,5.0,2.0,,1.0,4.0,,,6.0,,,,,,,,,4.0,3.0,3.0,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,3.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,
ARG,,1.0,15.0,,4.0,,30.0,51.0,42.0,,,28.0,30.0,5.0,,,68.0,35.0,,2.0,,3.0,3.0,,,9.0,2.0,5.0,1.0,,2.0,12.0,2.0,2.0,,3.0,,1.0,,,2.0,3.0,4.0,,,15.0,,,,2.0,,20.0,,2.0,14.0,2.0,,,,,,,1.0,,,1.0,,,,,2.0,,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRB,,,2.0,,,,2.0,15.0,3.0,2.0,,9.0,10.0,1.0,1.0,,2.0,15.0,,,,7.0,,,,,2.0,,,,,,,2.0,,,,,1.0,,,3.0,,,,,,,,,,,,,1.0,4.0,,,,2.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRN,,,2.0,,6.0,,4.0,,,4.0,,4.0,10.0,,,,,,,,,,,,,,4.0,4.0,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHE,,,36.0,,9.0,16.0,16.0,61.0,8.0,,,13.0,39.0,5.0,,,50.0,53.0,16.0,1.0,7.0,4.0,6.0,1.0,2.0,14.0,6.0,6.0,,,4.0,1.0,8.0,3.0,6.0,16.0,6.0,1.0,2.0,,12.0,2.0,,1.0,,8.0,2.0,,,4.0,,5.0,,14.0,1.0,4.0,22.0,,,9.0,,,,5.0,,1.0,1.0,,,,3.0,,,,,,5.0,12.0,1.0,2.0,,1.0,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHN,3.0,42.0,236.0,5.0,87.0,124.0,491.0,365.0,189.0,51.0,3.0,557.0,322.0,97.0,14.0,29.0,970.0,301.0,45.0,62.0,24.0,58.0,76.0,12.0,17.0,103.0,104.0,84.0,133.0,12.0,68.0,196.0,75.0,8.0,6.0,109.0,65.0,29.0,9.0,5.0,9.0,83.0,19.0,2.0,,141.0,2.0,2.0,8.0,19.0,18.0,200.0,1.0,26.0,31.0,15.0,12.0,4.0,5.0,35.0,,6.0,11.0,5.0,2.0,24.0,11.0,5.0,16.0,,14.0,9.0,19.0,,,,,68.0,1.0,29.0,2.0,,2.0,1.0,,4.0,33.0,,,,6.0,2.0,2.0,,,10.0,1.0,,,,,,,26.0,,,,,,,,10.0,,,1.0,2.0,,,,2.0,,4.0,102.0,,1.0,10.0,,,,,,,,,1.0,,,,,,,,1.0,,,1.0,,,,,1.0,,,,,,,,,,,5.0,2.0,,6.0,1.0,,,,7.0,1.0,,3.0,,,,,,,,,,3.0,,,,,,,,,,,,1.0,,,,,,,,,,,
CMR,,,10.0,,5.0,,1.0,8.0,8.0,,,2.0,8.0,,,,21.0,12.0,4.0,1.0,,,,,,,,,,,4.0,,21.0,,,5.0,,,,,1.0,,,,,,,,,2.0,,,,8.0,,6.0,14.0,,,1.0,,,,3.0,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CRI,,,4.0,,,8.0,6.0,16.0,5.0,,,,4.0,,,,6.0,16.0,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DEU,,5.0,83.0,3.0,46.0,73.0,86.0,193.0,89.0,9.0,2.0,168.0,154.0,29.0,15.0,,160.0,185.0,19.0,11.0,13.0,22.0,16.0,10.0,,74.0,43.0,27.0,,3.0,13.0,75.0,3.0,1.0,,31.0,4.0,12.0,44.0,3.0,1.0,37.0,,7.0,,18.0,2.0,,,14.0,1.0,7.0,,10.0,6.0,19.0,7.0,2.0,1.0,13.0,1.0,,,5.0,,1.0,3.0,3.0,1.0,1.0,,,3.0,,,,14.0,2.0,,8.0,2.0,2.0,,,,1.0,,,4.0,,7.0,,,,,,2.0,,,1.0,,,,,,,,,12.0,,3.0,3.0,5.0,11.0,3.0,,,,4.0,,,2.0,,,,1.0,,,,,1.0,,,,,,,8.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,4.0,,3.0,,,,5.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
ETH,,,31.0,,21.0,,8.0,19.0,12.0,,,24.0,20.0,5.0,6.0,,4.0,14.0,11.0,3.0,,4.0,7.0,,,19.0,9.0,,,,1.0,10.0,2.0,4.0,12.0,10.0,,1.0,,,2.0,1.0,,,,1.0,,1.0,,,2.0,,,12.0,2.0,3.0,1.0,,,,,,,2.0,,,,,,,,,,,,,,,,7.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,2.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,3.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,
EUR,2.0,,92.0,7.0,67.0,22.0,90.0,117.0,99.0,6.0,2.0,111.0,104.0,53.0,,3.0,74.0,116.0,10.0,29.0,27.0,13.0,7.0,23.0,7.0,7.0,24.0,76.0,2.0,9.0,18.0,69.0,21.0,,,30.0,16.0,5.0,3.0,,1.0,18.0,,,,41.0,,,2.0,5.0,,105.0,,7.0,17.0,8.0,8.0,,1.0,10.0,,3.0,3.0,,5.0,2.0,2.0,,,,11.0,1.0,7.0,,,,,2.0,,6.0,2.0,,,,,1.0,,2.0,,,2.0,,,2.0,,,2.0,,,,,,,,,2.0,,,,,2.0,,,2.0,,,,,,,,,,,,,,2.0,,,,2.0,,3.0,,,,,,,,3.0,,,,,2.0,,1.0,,,,1.0,3.0,,,,,,,,2.0,5.0,,,,,,2.0,4.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,4.0,,,,,,1.0,1.0,,,,
FIN,,1.0,9.0,,,10.0,1.0,30.0,15.0,1.0,,16.0,19.0,,,,24.0,28.0,2.0,,,,,,,2.0,7.0,,,,3.0,54.0,,,,4.0,2.0,,8.0,,,,,,,6.0,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FRA,3.0,5.0,96.0,,58.0,63.0,61.0,250.0,150.0,24.0,19.0,123.0,198.0,29.0,23.0,,125.0,238.0,31.0,14.0,10.0,20.0,8.0,5.0,9.0,36.0,36.0,51.0,1.0,4.0,20.0,77.0,25.0,11.0,1.0,37.0,22.0,11.0,7.0,,15.0,15.0,,8.0,,18.0,2.0,,4.0,8.0,,22.0,,35.0,,12.0,27.0,,,6.0,,7.0,,,,58.0,,,,,,,,,,,,,3.0,18.0,8.0,6.0,,,,2.0,1.0,,4.0,,2.0,,,,,,,3.0,10.0,,,,,,,6.0,,,7.0,2.0,1.0,,,,,,,,,,,,,,,1.0,,,,,3.0,,,,2.0,,3.0,,,,,,,,2.0,,,,3.0,,,,,2.0,,2.0,1.0,,,,,,4.0,,2.0,3.0,,,,3.0,,,,1.0,,,,,,,3.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,
GBR,2.0,11.0,253.0,,167.0,125.0,252.0,496.0,281.0,60.0,6.0,243.0,400.0,129.0,82.0,1.0,362.0,465.0,48.0,36.0,58.0,101.0,72.0,15.0,12.0,164.0,86.0,100.0,1.0,1.0,54.0,68.0,68.0,18.0,8.0,68.0,40.0,43.0,8.0,2.0,25.0,48.0,,9.0,1.0,56.0,1.0,6.0,5.0,11.0,3.0,26.0,,39.0,1.0,34.0,25.0,12.0,7.0,8.0,1.0,20.0,9.0,7.0,4.0,16.0,4.0,16.0,13.0,8.0,,3.0,2.0,25.0,,,3.0,9.0,5.0,13.0,11.0,21.0,,2.0,,1.0,2.0,1.0,,,9.0,3.0,,2.0,,3.0,20.0,14.0,5.0,2.0,2.0,,,,,2.0,3.0,,2.0,10.0,,1.0,2.0,4.0,1.0,4.0,2.0,,,,1.0,4.0,3.0,,1.0,,3.0,,1.0,,,3.0,,2.0,2.0,,,2.0,,,1.0,3.0,1.0,,1.0,,1.0,,,,,,,,,,3.0,,2.0,,,2.0,,4.0,,7.0,,,,,4.0,1.0,,4.0,,,,,,,,2.0,,,,,,,,2.0,,,,2.0,4.0,,,,,,,,3.0,,,
GRC,,1.0,16.0,,6.0,5.0,13.0,46.0,13.0,1.0,,21.0,24.0,7.0,3.0,4.0,30.0,45.0,4.0,2.0,4.0,4.0,,,,31.0,9.0,2.0,,,11.0,4.0,5.0,,,4.0,6.0,3.0,2.0,1.0,,8.0,,,,4.0,,,,2.0,,,,2.0,1.0,4.0,,,,,,2.0,,,,,1.0,,,,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
