JAM,4.0,3.0,1.0,18.0,9.0,9.0,3.0,2.0,9.0,,,13.0,2.0,,,3.0,,19.0,,1.0,,3.0,,1.0,3.0,1.0,,5.0,1.0,,,,,2.0,,12.0,4.0,,3.0,1.0,,,1.0,6.0,,4.0,,,,6.0,,,,,2.0,,1.0,,2.0,,,3.0,,,,,1.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
MUS,,,,2.0,,,,,,,,2.0,,,,1.0,,6.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AFR,51.0,22.0,16.0,60.0,116.0,106.0,5.0,11.0,70.0,15.0,6.0,63.0,6.0,2.0,1.0,18.0,3.0,80.0,,20.0,,2.0,,4.0,36.0,26.0,1.0,16.0,5.0,9.0,,,2.0,5.0,,16.0,19.0,,5.0,,,,11.0,14.0,,31.0,5.0,,,11.0,,,,2.0,2.0,2.0,7.0,2.0,12.0,3.0,,6.0,,3.0,3.0,,,1.0,1.0,2.0,,,3.0,6.0,,3.0,,,,1.0,,2.0,,,,,,4.0,,,1.0,,,,1.0,1.0,1.0,,4.0,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,3.0,,,,,,1.0,,,,,,,,,,,1.0,,,,,3.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AUS,94.0,36.0,34.0,133.0,195.0,176.0,19.0,71.0,89.0,23.0,4.0,96.0,25.0,30.0,10.0,34.0,7.0,146.0,3.0,14.0,3.0,18.0,2.0,20.0,60.0,12.0,,26.0,12.0,6.0,,1.0,5.0,12.0,,19.0,20.0,,5.0,,,,11.0,13.0,1.0,29.0,17.0,,,27.0,1.0,5.0,3.0,22.0,2.0,6.0,7.0,,22.0,8.0,,16.0,,7.0,,3.0,2.0,7.0,2.0,,,,1.0,3.0,,1.0,1.0,2.0,2.0,7.0,1.0,2.0,,,,,1.0,,1.0,,7.0,3.0,,,1.0,2.0,1.0,1.0,1.0,2.0,,,,3.0,2.0,,,,,,1.0,,,,,,,,,,,,1.0,,,,2.0,,,,,3.0,,,,1.0,,,,,,,1.0,3.0,3.0,,,,1.0,,5.0,,,,,2.0,3.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BFA,,50.0,,,1.0,1.0,,8.0,,,,,,1.0,,,,10.0,,,,,5.0,,3.0,10.0,,,,7.0,,,,,,,,,,,,,,,,7.0,7.0,,,8.0,,,,3.0,,,1.0,,,,,,,,,,,,,,,,4.0,,,,,,,4.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHN,502.0,60.0,45.0,203.0,517.0,451.0,70.0,196.0,297.0,87.0,8.0,212.0,157.0,60.0,58.0,42.0,12.0,362.0,16.0,66.0,13.0,23.0,14.0,28.0,70.0,4.0,1.0,121.0,5.0,36.0,8.0,66.0,2.0,69.0,14.0,70.0,97.0,,7.0,,6.0,7.0,57.0,159.0,,111.0,23.0,,1.0,98.0,2.0,,,8.0,27.0,,48.0,5.0,40.0,3.0,,59.0,5.0,26.0,3.0,,5.0,8.0,6.0,1.0,,21.0,1.0,4.0,,5.0,1.0,,,4.0,,4.0,7.0,,9.0,,,5.0,2.0,,7.0,,,,128.0,10.0,6.0,,,31.0,,,1.0,5.0,3.0,,1.0,5.0,,,4.0,5.0,2.0,1.0,2.0,,,8.0,2.0,,,,,2.0,,2.0,2.0,,3.0,1.0,,1.0,,6.0,,,,6.0,,1.0,3.0,,,1.0,13.0,2.0,,,,,,,,1.0,,32.0,,,,,,,,,,1.0,6.0,,4.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
COD,,,2.0,,10.0,9.0,1.0,2.0,,,,9.0,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EGY,130.0,34.0,,36.0,78.0,52.0,29.0,52.0,18.0,2.0,8.0,52.0,6.0,4.0,,14.0,9.0,57.0,5.0,2.0,,7.0,,6.0,35.0,3.0,,1.0,2.0,5.0,,,3.0,1.0,,6.0,9.0,,,2.0,,,3.0,16.0,,49.0,1.0,,1.0,13.0,1.0,,,3.0,7.0,,3.0,,5.0,2.0,1.0,1.0,,3.0,1.0,,,3.0,,4.0,,,1.0,2.0,,,,,,,,,,,,,,,,,,6.0,,1.0,3.0,,5.0,3.0,,4.0,,,,,,,,,6.0,,,4.0,,,,,,,,,,,,2.0,,,,,,,,,,1.0,,,,2.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FRA,149.0,77.0,21.0,65.0,137.0,121.0,39.0,159.0,50.0,12.0,13.0,76.0,14.0,25.0,6.0,44.0,3.0,117.0,2.0,72.0,2.0,11.0,4.0,12.0,41.0,13.0,,33.0,15.0,43.0,,,3.0,48.0,,17.0,38.0,,,,1.0,4.0,33.0,75.0,,58.0,9.0,,5.0,27.0,,4.0,,6.0,,18.0,14.0,,7.0,1.0,,17.0,,,3.0,,,4.0,,,,1.0,4.0,,7.0,8.0,2.0,,,2.0,,3.0,1.0,,,,9.0,2.0,,,3.0,,,2.0,,13.0,1.0,,1.0,2.0,,,,2.0,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,2.0,,,,,,1.0,,2.0,,3.0,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GBR,441.0,200.0,57.0,275.0,574.0,553.0,74.0,115.0,313.0,48.0,28.0,336.0,37.0,97.0,67.0,137.0,19.0,353.0,4.0,20.0,8.0,43.0,29.0,30.0,173.0,59.0,6.0,98.0,54.0,55.0,,,13.0,66.0,,69.0,81.0,,7.0,,,4.0,63.0,98.0,5.0,110.0,12.0,,3.0,175.0,6.0,16.0,,22.0,16.0,5.0,24.0,4.0,21.0,21.0,2.0,28.0,,3.0,2.0,20.0,1.0,23.0,,4.0,18.0,7.0,51.0,6.0,3.0,4.0,7.0,5.0,,15.0,,5.0,19.0,3.0,6.0,1.0,15.0,4.0,1.0,,1.0,,,5.0,11.0,4.0,5.0,,3.0,10.0,,,2.0,12.0,2.0,11.0,29.0,1.0,1.0,,5.0,,1.0,,,2.0,1.0,,,,1.0,,,3.0,,1.0,2.0,,3.0,2.0,2.0,,1.0,11.0,2.0,3.0,,2.0,,7.0,1.0,3.0,,,5.0,3.0,,,,,17.0,2.0,,,,3.0,2.0,3.0,,,,,,,,,10.0,,1.0,1.0,,1.0,,,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,2.0
IND,228.0,46.0,33.0,84.0,257.0,239.0,49.0,65.0,114.0,6.0,8.0,115.0,20.0,23.0,34.0,24.0,25.0,222.0,3.0,11.0,3.0,11.0,3.0,19.0,113.0,26.0,1.0,13.0,5.0,39.0,1.0,,,10.0,,18.0,67.0,,2.0,1.0,,3.0,9.0,11.0,1.0,52.0,9.0,,,10.0,,2.0,3.0,4.0,6.0,1.0,8.0,,6.0,1.0,2.0,21.0,,2.0,6.0,,2.0,,,4.0,,6.0,6.0,1.0,,2.0,1.0,1.0,,4.0,,,2.0,,,,25.0,4.0,,3.0,1.0,14.0,,1.0,4.0,,31.0,,1.0,2.0,,1.0,,1.0,,,,5.0,,,,,,4.0,,2.0,,,,,,5.0,,,,5.0,,1.0,5.0,3.0,4.0,,,,,,3.0,,,3.0,,,,,,1.0,,,,,1.0,,,,,6.0,,,,,,,,1.0,,,,,,,,1.0,,,,,8.0,,2.0,,,,,,,,,,,,,,,,,,,,,
IRL,65.0,30.0,18.0,86.0,121.0,108.0,22.0,54.0,76.0,15.0,1.0,65.0,8.0,25.0,9.0,34.0,1.0,98.0,,5.0,10.0,4.0,10.0,5.0,20.0,10.0,,24.0,5.0,7.0,,,,17.0,,11.0,13.0,,11.0,,1.0,,31.0,10.0,,25.0,1.0,,,22.0,,3.0,,5.0,3.0,,4.0,1.0,6.0,2.0,,9.0,,3.0,,1.0,,5.0,,,5.0,1.0,2.0,3.0,,2.0,2.0,,,4.0,,3.0,2.0,1.0,1.0,1.0,,,,,1.0,1.0,,,5.0,3.0,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,5.0,2.0,,,,9.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MEX,32.0,16.0,3.0,29.0,67.0,61.0,,11.0,24.0,6.0,7.0,12.0,5.0,11.0,4.0,6.0,1.0,46.0,,16.0,,3.0,5.0,8.0,26.0,7.0,,5.0,4.0,,,,3.0,9.0,2.0,5.0,10.0,,,,1.0,,1.0,8.0,4.0,3.0,5.0,,,9.0,,5.0,,6.0,,,1.0,,9.0,,,6.0,,,,,,,,,,,,3.0,,,,1.0,,1.0,,2.0,1.0,2.0,,,,,,,6.0,,,4.0,2.0,1.0,,,,,,,,,,,,2.0,,,,,,,,,,,,2.0,,3.0,,,,,,,,,,,4.0,,5.0,,,2.0,,,,,,,14.0,,,1.0,,2.0,,,,,,,,1.0,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,
MOZ,2.0,,,5.0,9.0,5.0,,,,,,4.0,4.0,6.0,,19.0,4.0,1.0,1.0,,,,,,1.0,,,8.0,,,,,,1.0,,1.0,1.0,,,,,,5.0,22.0,,,,,,,,,,5.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NGA,122.0,58.0,25.0,88.0,163.0,155.0,43.0,36.0,181.0,36.0,,25.0,4.0,35.0,7.0,25.0,3.0,212.0,3.0,11.0,3.0,9.0,1.0,2.0,85.0,12.0,1.0,28.0,10.0,8.0,,,18.0,18.0,,32.0,25.0,1.0,18.0,1.0,,1.0,26.0,14.0,,29.0,36.0,,,42.0,,1.0,,2.0,6.0,2.0,6.0,,24.0,2.0,4.0,39.0,,8.0,,3.0,,1.0,2.0,8.0,,,5.0,1.0,2.0,1.0,7.0,2.0,,7.0,,,,1.0,,,,3.0,5.0,3.0,3.0,,,,3.0,,5.0,,1.0,,8.0,,,4.0,6.0,,,1.0,2.0,6.0,,2.0,1.0,,,,,,3.0,,,,,,,,,2.0,,,,,,,3.0,,,,,1.0,,,1.0,,1.0,,,7.0,,,3.0,,,8.0,,,,,,,,4.0,,,,,,,,,,1.0,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,
NPL,128.0,3.0,7.0,16.0,226.0,203.0,6.0,73.0,69.0,10.0,1.0,53.0,42.0,7.0,5.0,3.0,,41.0,2.0,5.0,,,4.0,1.0,25.0,2.0,,37.0,3.0,10.0,,,,,2.0,23.0,8.0,,2.0,,,,13.0,33.0,,1.0,2.0,,,8.0,,,,,,,,3.0,12.0,3.0,,7.0,,,,,,,,,,,,1.0,,,3.0,,,,,,,,,,,,,,,,,,,,2.0,,,25.0,,,,,1.0,,,,,,,,,,,,,5.0,,,,,,,,,,,3.0,,1.0,,,,,,,,,,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NZL,37.0,8.0,4.0,29.0,60.0,57.0,9.0,7.0,55.0,7.0,1.0,43.0,10.0,7.0,1.0,10.0,4.0,27.0,2.0,7.0,,2.0,2.0,5.0,4.0,1.0,,8.0,5.0,3.0,,2.0,,5.0,,5.0,6.0,,2.0,,,,4.0,22.0,,7.0,2.0,,,11.0,,,,1.0,,,4.0,,3.0,1.0,,2.0,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,3.0,,,,,6.0,,,,,,,,,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,
RUS,152.0,71.0,24.0,186.0,209.0,179.0,58.0,84.0,80.0,17.0,21.0,115.0,40.0,44.0,6.0,24.0,5.0,191.0,8.0,29.0,4.0,17.0,7.0,15.0,93.0,22.0,,114.0,20.0,12.0,7.0,6.0,1.0,51.0,9.0,30.0,51.0,,,6.0,4.0,,17.0,56.0,2.0,34.0,10.0,4.0,,62.0,,5.0,,14.0,36.0,,2.0,,20.0,8.0,1.0,31.0,,13.0,25.0,2.0,6.0,7.0,16.0,6.0,,2.0,7.0,1.0,,8.0,1.0,3.0,,,,1.0,,1.0,2.0,,,,,,4.0,,,1.0,,23.0,,,,1.0,,,,,,,11.0,5.0,1.0,2.0,,,,1.0,,,,,,,,,,,,1.0,,,7.0,2.0,,,,3.0,4.0,1.0,,,,,,3.0,,,,,,,,3.0,,,,,,8.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,
SGP,14.0,6.0,,17.0,25.0,24.0,9.0,6.0,7.0,2.0,,35.0,7.0,2.0,,2.0,1.0,11.0,3.0,,4.0,1.0,,2.0,17.0,,,1.0,2.0,,,,,2.0,,4.0,3.0,,1.0,,,,,8.0,,4.0,3.0,,,9.0,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,2.0,,,,,,,,,,,,,,3.0,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SYR,120.0,587.0,69.0,205.0,189.0,162.0,53.0,152.0,169.0,9.0,555.0,48.0,52.0,137.0,7.0,88.0,5.0,260.0,,,58.0,35.0,301.0,22.0,95.0,72.0,3.0,195.0,37.0,32.0,4.0,1.0,4.0,103.0,,89.0,130.0,,8.0,,,4.0,99.0,5.0,44.0,103.0,26.0,48.0,11.0,127.0,21.0,88.0,10.0,134.0,30.0,22.0,58.0,2.0,28.0,18.0,2.0,199.0,1.0,7.0,27.0,33.0,6.0,63.0,29.0,14.0,6.0,12.0,,,6.0,2.0,,,5.0,1.0,10.0,3.0,,,25.0,,12.0,2.0,,,,,30.0,8.0,1.0,6.0,2.0,,,4.0,,,,1.0,1.0,,40.0,2.0,1.0,,2.0,1.0,,6.0,,,2.0,,,2.0,,,15.0,12.0,,3.0,,,14.0,70.0,,1.0,11.0,,,4.0,,67.0,,5.0,,,,1.0,,,3.0,,1.0,3.0,3.0,,1.0,,15.0,2.0,20.0,,5.0,2.0,12.0,1.0,,,,,,,,,,,15.0,,9.0,,,,,,,,,,,,,,,,1.0,,,,,,,,2.0,
TUR,302.0,684.0,33.0,262.0,174.0,160.0,136.0,128.0,182.0,6.0,313.0,48.0,68.0,117.0,7.0,96.0,9.0,334.0,16.0,170.0,48.0,15.0,343.0,34.0,91.0,114.0,5.0,155.0,85.0,163.0,,,5.0,153.0,,75.0,152.0,,2.0,,,11.0,220.0,36.0,20.0,344.0,28.0,18.0,54.0,108.0,52.0,89.0,2.0,125.0,10.0,13.0,67.0,,22.0,19.0,,108.0,3.0,22.0,27.0,21.0,1.0,91.0,109.0,93.0,34.0,7.0,7.0,2.0,11.0,,2.0,,7.0,6.0,14.0,5.0,,,44.0,,6.0,1.0,,,,1.0,36.0,,2.0,6.0,4.0,,,1.0,,,,2.0,4.0,,81.0,4.0,,,2.0,2.0,,2.0,,2.0,5.0,,,,2.0,,17.0,17.0,4.0,2.0,,9.0,27.0,23.0,,2.0,5.0,2.0,,14.0,,45.0,,31.0,,1.0,,,,,,,7.0,6.0,1.0,,,,15.0,14.0,24.0,1.0,,1.0,7.0,4.0,,,,,,,,,,,26.0,,9.0,,,3.0,,,3.0,,,,,,,1.0,,,,20.0,,,,1.0,,,2.0,
AFG,47.0,54.0,5.0,31.0,49.0,43.0,3.0,78.0,33.0,6.0,5.0,22.0,10.0,8.0,,13.0,11.0,14.0,1.0,5.0,,,2.0,,19.0,14.0,,10.0,20.0,,,,10.0,7.0,,5.0,11.0,,,,,,8.0,2.0,,9.0,4.0,,3.0,14.0,,6.0,,3.0,2.0,,12.0,,,16.0,1.0,6.0,,,,1.0,,1.0,,1.0,,2.0,,,2.0,,,,,2.0,,3.0,,,1.0,,,,,,,,,,,,5.0,,,,,,,,,,2.0,1.0,,,,,,,,,,,,,,,,4.0,,1.0,,,,2.0,1.0,,,2.0,,,,,,,,,4.0,2.0,,,,,,,,,,,4.0,4.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BEL,50.0,11.0,10.0,45.0,79.0,69.0,1.0,66.0,20.0,7.0,,35.0,14.0,21.0,1.0,3.0,,23.0,,2.0,2.0,2.0,2.0,2.0,4.0,,,12.0,10.0,5.0,,2.0,,12.0,,17.0,8.0,,,,,,1.0,4.0,,2.0,,,,9.0,,1.0,,,2.0,,2.0,,,,,4.0,,,1.0,4.0,,2.0,,,,1.0,,,,,,,,,,2.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0
