JOR,43.0,52.0,15.0,2.0,2.0,4.0,70.0,,10.0,5.0,43.0,25.0,2.0,,65.0,,1.0,13.0,17.0,58.0,7.0,7.0,32.0,18.0,,,23.0,,3.0,28.0,10.0,3.0,12.0,12.0,17.0,6.0,11.0,13.0,16.0,2.0,4.0,,2.0,,,5.0,,3.0,,,,,9.0,,,16.0,1.0,1.0,5.0,,,,2.0,,,10.0,,,,,,,,,,,,1.0,,1.0,,7.0,,,,,,,,1.0,,,2.0,2.0,,,,,,,,,1.0,1.0,,,,9.0,,,,,,,,,,,,,,,2.0,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
JPN,121.0,114.0,34.0,9.0,26.0,36.0,235.0,1.0,6.0,33.0,119.0,114.0,,,216.0,,9.0,22.0,48.0,206.0,20.0,8.0,132.0,28.0,,4.0,28.0,13.0,10.0,238.0,75.0,47.0,50.0,38.0,56.0,48.0,65.0,14.0,37.0,23.0,11.0,,1.0,,,40.0,,30.0,,4.0,13.0,,34.0,4.0,1.0,6.0,21.0,3.0,1.0,,,,26.0,,3.0,25.0,,,,,,,2.0,,,9.0,,,,,,2.0,,1.0,2.0,4.0,,11.0,,,3.0,7.0,3.0,3.0,,2.0,,1.0,3.0,2.0,2.0,,2.0,,,,3.0,,1.0,2.0,4.0,,2.0,,,,,,,,,1.0,,,,11.0,,2.0,,,,,,,8.0,3.0,,,8.0,,,,7.0,,,,,,5.0,,,6.0,,,,,,,,,,,,1.0,,,,,,,6.0,,,1.0,,5.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,
SAU,48.0,65.0,53.0,10.0,1.0,7.0,135.0,7.0,4.0,30.0,91.0,46.0,1.0,,120.0,,3.0,68.0,44.0,161.0,14.0,2.0,47.0,11.0,,,21.0,2.0,2.0,94.0,24.0,20.0,40.0,27.0,49.0,14.0,103.0,1.0,33.0,4.0,5.0,,4.0,3.0,,26.0,1.0,7.0,,,1.0,,27.0,7.0,,11.0,5.0,3.0,3.0,,1.0,,5.0,,,11.0,,,,,,,1.0,,4.0,,,2.0,,4.0,,2.0,,4.0,,,,9.0,,6.0,,,4.0,7.0,,15.0,,2.0,1.0,,4.0,,1.0,,,,5.0,,,,5.0,,2.0,,,,,,,,3.0,,,,,4.0,,,,,7.0,,,,17.0,,3.0,,,,,1.0,,,1.0,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,
RUS,321.0,354.0,86.0,44.0,16.0,44.0,302.0,3.0,23.0,162.0,424.0,168.0,3.0,13.0,275.0,13.0,63.0,121.0,192.0,395.0,83.0,14.0,301.0,72.0,12.0,1.0,55.0,5.0,32.0,159.0,48.0,142.0,178.0,160.0,158.0,14.0,153.0,32.0,116.0,188.0,9.0,8.0,5.0,3.0,5.0,118.0,1.0,34.0,,5.0,7.0,,20.0,34.0,3.0,41.0,26.0,4.0,10.0,1.0,24.0,,21.0,2.0,9.0,14.0,11.0,3.0,28.0,,,4.0,2.0,,23.0,35.0,3.0,2.0,5.0,2.0,,,3.0,,5.0,,2.0,53.0,,39.0,9.0,17.0,12.0,21.0,4.0,17.0,2.0,29.0,3.0,,9.0,5.0,6.0,,,2.0,17.0,10.0,2.0,,22.0,7.0,24.0,,5.0,,,4.0,,,20.0,5.0,1.0,1.0,,16.0,2.0,4.0,2.0,,36.0,4.0,,2.0,11.0,3.0,5.0,1.0,,9.0,,6.0,,4.0,1.0,7.0,6.0,,14.0,,,3.0,3.0,,19.0,4.0,,,,,,2.0,,6.0,,,,,,,,4.0,,,,5.0,,,2.0,,,2.0,,,1.0,,,,,,,,2.0,,1.0,,,,,,,,,,,,,,,,,,2.0,,
PRK,101.0,58.0,48.0,,7.0,2.0,87.0,,1.0,13.0,92.0,6.0,,,87.0,,7.0,10.0,43.0,226.0,10.0,,38.0,17.0,,,1.0,1.0,8.0,86.0,24.0,26.0,10.0,8.0,34.0,12.0,6.0,2.0,95.0,25.0,,1.0,,,,9.0,,3.0,,,,,1.0,5.0,,,,,2.0,,,,7.0,,2.0,10.0,,,,,,,,,,2.0,,,,,,,4.0,,,,,3.0,,1.0,,,,6.0,,,,,,4.0,10.0,10.0,,,,,,,,,7.0,3.0,,,,,,,,,3.0,2.0,,,,,,,3.0,,3.0,,,,,,,,,,,2.0,,,,,,,3.0,,,,,,,,,,,,,,,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,
NZL,17.0,72.0,36.0,7.0,3.0,21.0,113.0,,13.0,22.0,67.0,34.0,,,102.0,5.0,7.0,20.0,13.0,64.0,15.0,4.0,64.0,5.0,,,25.0,5.0,6.0,73.0,46.0,14.0,17.0,12.0,30.0,7.0,31.0,8.0,5.0,9.0,,1.0,4.0,,,8.0,,9.0,,2.0,,,4.0,1.0,5.0,11.0,3.0,2.0,5.0,,,,3.0,,2.0,11.0,,,,,,,1.0,,,,,,,10.0,,1.0,,,,,,2.0,,1.0,,,,,,,,,1.0,,24.0,,,,,,,,,,,6.0,1.0,,,,,,,,1.0,6.0,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRA,96.0,63.0,14.0,,4.0,15.0,97.0,,,11.0,169.0,9.0,,,101.0,7.0,1.0,13.0,17.0,74.0,18.0,2.0,40.0,11.0,,1.0,10.0,,6.0,13.0,22.0,12.0,15.0,17.0,18.0,2.0,40.0,8.0,8.0,22.0,25.0,2.0,9.0,,6.0,15.0,,4.0,,,2.0,,8.0,,,9.0,3.0,,,1.0,1.0,,1.0,,,15.0,,,,,1.0,,,3.0,,3.0,,,,,,,,,,,,3.0,,5.0,,,,,,3.0,,,,3.0,,1.0,1.0,,,,2.0,,,,,,,,,,,,,,2.0,,,,,,1.0,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VEN,128.0,293.0,99.0,3.0,38.0,25.0,248.0,2.0,19.0,101.0,1193.0,30.0,,,202.0,21.0,17.0,24.0,132.0,200.0,119.0,3.0,291.0,74.0,3.0,,55.0,18.0,37.0,64.0,70.0,133.0,261.0,147.0,17.0,1.0,77.0,18.0,33.0,92.0,12.0,22.0,10.0,,72.0,121.0,,21.0,,,37.0,5.0,23.0,39.0,,189.0,6.0,1.0,29.0,,2.0,1.0,9.0,,18.0,42.0,6.0,,1.0,,1.0,,,10.0,22.0,13.0,,2.0,6.0,,10.0,3.0,,,,,,3.0,,135.0,7.0,9.0,2.0,,,57.0,6.0,13.0,13.0,9.0,8.0,6.0,5.0,,3.0,2.0,1.0,1.0,,1.0,16.0,43.0,6.0,3.0,24.0,15.0,,,,,10.0,,,11.0,,4.0,5.0,6.0,,,69.0,4.0,,1.0,,,5.0,,,9.0,,2.0,,5.0,8.0,4.0,,12.0,,,1.0,,,,24.0,,,16.0,,,1.0,,,3.0,,,,,,,2.0,1.0,,,,4.0,,,2.0,,1.0,,1.0,,3.0,,,,,,,,,,2.0,,,,,2.0,,,,,,,,,,,,,,,
SYR,192.0,111.0,30.0,4.0,1.0,4.0,189.0,1.0,20.0,37.0,131.0,26.0,,,173.0,11.0,165.0,8.0,88.0,144.0,39.0,24.0,113.0,38.0,26.0,,33.0,,22.0,71.0,8.0,26.0,70.0,16.0,20.0,3.0,301.0,10.0,60.0,29.0,,4.0,6.0,8.0,3.0,29.0,2.0,3.0,,,,,16.0,46.0,4.0,7.0,2.0,,6.0,,,,5.0,,3.0,,,,20.0,,,,2.0,,,19.0,,4.0,1.0,3.0,,5.0,4.0,,,,22.0,,,8.0,,,32.0,64.0,,8.0,2.0,5.0,,1.0,,3.0,10.0,1.0,,1.0,5.0,3.0,,2.0,52.0,,12.0,,2.0,,,,,,3.0,,,,,8.0,,3.0,6.0,,11.0,9.0,,,8.0,,4.0,,,,,,,,3.0,,16.0,,20.0,,,,,,,1.0,,,,3.0,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,7.0,,,,,,,,,,,,,,9.0
PAN,6.0,65.0,21.0,,,,192.0,,,2.0,50.0,4.0,1.0,,176.0,,,3.0,3.0,19.0,3.0,,20.0,2.0,2.0,,3.0,,6.0,70.0,,2.0,13.0,2.0,,,3.0,,,,,,,,,4.0,,2.0,,,,,1.0,,,,,,,,,,,,1.0,2.0,,,,,,,,,,1.0,,,,,,,,,,,,,,2.0,,,,,,1.0,,,,,,8.0,,,,,1.0,1.0,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DEU,105.0,224.0,61.0,6.0,2.0,37.0,218.0,,14.0,46.0,131.0,112.0,4.0,,200.0,,8.0,39.0,50.0,183.0,46.0,1.0,90.0,32.0,2.0,,60.0,1.0,3.0,60.0,44.0,35.0,46.0,48.0,83.0,11.0,81.0,19.0,27.0,13.0,25.0,2.0,5.0,1.0,,38.0,,44.0,,2.0,6.0,,26.0,4.0,3.0,11.0,1.0,5.0,34.0,3.0,1.0,,7.0,,1.0,15.0,3.0,,,,,,1.0,4.0,1.0,6.0,1.0,1.0,2.0,6.0,,,,,,,,24.0,1.0,5.0,3.0,,7.0,,,1.0,,10.0,,2.0,,6.0,,,,,5.0,,,4.0,2.0,12.0,2.0,,,2.0,1.0,,,,3.0,,,1.0,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,3.0,,,2.0,1.0,2.0,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,
ZWE,32.0,74.0,16.0,,11.0,4.0,63.0,,5.0,20.0,42.0,36.0,,,67.0,1.0,3.0,18.0,18.0,30.0,6.0,,57.0,4.0,1.0,,7.0,2.0,5.0,23.0,3.0,8.0,22.0,25.0,12.0,3.0,21.0,9.0,3.0,5.0,2.0,,,,,13.0,,4.0,,,1.0,,10.0,7.0,4.0,15.0,6.0,8.0,1.0,,2.0,,2.0,,5.0,26.0,2.0,,,,,,2.0,13.0,,11.0,,1.0,3.0,3.0,,1.0,,,,,,,,2.0,2.0,2.0,,,,,,,,,2.0,4.0,,,,,1.0,,,,,3.0,,,,2.0,,1.0,,2.0,4.0,,,1.0,,,,,,,6.0,,,,,,6.0,,,,,4.0,,15.0,,,,,,,3.0,,,,,,,,,,,,,,,,,,,1.0,,3.0,,,2.0,,3.0,,,,,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AFG,173.0,68.0,30.0,7.0,1.0,2.0,119.0,1.0,1.0,7.0,65.0,20.0,,1.0,114.0,15.0,46.0,14.0,32.0,116.0,25.0,2.0,75.0,11.0,5.0,,20.0,1.0,3.0,54.0,16.0,45.0,16.0,8.0,11.0,8.0,171.0,17.0,46.0,14.0,,5.0,2.0,1.0,,30.0,,2.0,,,2.0,1.0,14.0,9.0,3.0,4.0,4.0,1.0,3.0,,,,4.0,,,1.0,2.0,,11.0,,,,2.0,,,3.0,1.0,,,5.0,,,,,,,,,,5.0,5.0,,17.0,1.0,,,4.0,,,,,13.0,,,,,7.0,1.0,,,12.0,,4.0,6.0,,,,,,,,,,,,4.0,,,,,,,,,2.0,,,,,,,,,,10.0,,4.0,,,,,,,,,,2.0,,,,,,,3.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,7.0,,1.0,,,,3.0,,,,,,4.0,,,,,,,,,,,,,,
AUS,128.0,449.0,106.0,30.0,19.0,71.0,444.0,6.0,22.0,138.0,241.0,317.0,1.0,,435.0,11.0,11.0,75.0,63.0,217.0,55.0,11.0,276.0,24.0,,4.0,48.0,14.0,65.0,188.0,57.0,57.0,82.0,98.0,47.0,29.0,188.0,17.0,17.0,61.0,4.0,10.0,4.0,6.0,,60.0,,49.0,2.0,16.0,9.0,,45.0,2.0,7.0,29.0,11.0,4.0,6.0,,25.0,,10.0,,14.0,20.0,15.0,,,,,,19.0,1.0,,14.0,5.0,1.0,2.0,4.0,1.0,1.0,,7.0,,,,2.0,,,9.0,,5.0,3.0,,6.0,,8.0,,2.0,,,5.0,,,,6.0,1.0,,8.0,11.0,10.0,6.0,,6.0,1.0,1.0,,,,4.0,2.0,,,5.0,15.0,,,,,4.0,,,,,1.0,,,1.0,1.0,,,,,,,,,,,,,,2.0,,1.0,,1.0,,,,1.0,1.0,2.0,2.0,,,,,,,,,,,6.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BOL,,19.0,,2.0,2.0,3.0,9.0,,4.0,17.0,62.0,1.0,,,8.0,,,,,28.0,3.0,,10.0,,,1.0,,2.0,,,,3.0,1.0,,5.0,,6.0,3.0,,,,,,,,3.0,,,,,,,,,,1.0,,1.0,2.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.0,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COL,16.0,20.0,16.0,2.0,1.0,7.0,41.0,,,3.0,104.0,9.0,,,38.0,3.0,1.0,6.0,1.0,36.0,3.0,1.0,11.0,11.0,,,4.0,3.0,1.0,11.0,11.0,2.0,5.0,4.0,18.0,,10.0,1.0,10.0,,6.0,,,,,3.0,,6.0,,,,,5.0,3.0,,4.0,,5.0,3.0,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,5.0,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CUB,21.0,29.0,10.0,4.0,1.0,3.0,57.0,,2.0,1.0,126.0,4.0,,,48.0,,,5.0,21.0,34.0,2.0,,15.0,9.0,,,4.0,4.0,1.0,9.0,,6.0,33.0,,17.0,3.0,1.0,2.0,24.0,2.0,,2.0,25.0,,2.0,13.0,,,,,,,7.0,2.0,,1.0,2.0,,,,,,2.0,,,13.0,,,2.0,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,4.0,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EGY,38.0,91.0,23.0,8.0,1.0,17.0,153.0,,6.0,8.0,67.0,51.0,,,147.0,1.0,,9.0,39.0,153.0,4.0,,62.0,19.0,,1.0,38.0,,6.0,42.0,6.0,25.0,22.0,29.0,76.0,2.0,61.0,9.0,17.0,12.0,,1.0,,3.0,,27.0,1.0,17.0,,,9.0,4.0,15.0,5.0,,18.0,10.0,,3.0,1.0,,,2.0,,1.0,7.0,1.0,1.0,1.0,,,,,,,2.0,,,9.0,,,,,,,,,17.0,,2.0,1.0,,1.0,2.0,,,,,,,6.0,1.0,1.0,,,,2.0,,,,5.0,,,,,,,,3.0,,4.0,1.0,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,4.0,,,,3.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,4.0,,,
