CAN,15.0,82.0,4.0,13.0,232.0,354.0,307.0,153.0,107.0,,248.0,91.0,97.0,66.0,70.0,36.0,84.0,76.0,66.0,350.0,96.0,87.0,103.0,36.0,4.0,354.0,71.0,50.0,8.0,135.0,,3.0,12.0,35.0,5.0,38.0,67.0,89.0,28.0,,,46.0,,6.0,9.0,51.0,6.0,,19.0,23.0,,,2.0,61.0,15.0,21.0,2.0,,2.0,,17.0,32.0,1.0,9.0,,,3.0,,1.0,,2.0,,42.0,7.0,,6.0,4.0,7.0,,3.0,,4.0,,6.0,,,1.0,11.0,12.0,4.0,,3.0,,6.0,65.0,9.0,12.0,2.0,1.0,6.0,7.0,,,,,,,1.0,,,6.0,3.0,1.0,3.0,4.0,6.0,22.0,,,,,,1.0,,,,5.0,4.0,1.0,,,,,8.0,3.0,,1.0,4.0,,1.0,1.0,,,6.0,,2.0,,,2.0,,1.0,1.0,4.0,1.0,,,1.0,3.0,,,,,4.0,,,,,,,,,,,3.0,3.0,,,,,,,,,,,,,,,,,3.0,,1.0,,,,,,,,,,,,,,,,
BMU,,3.0,,,2.0,4.0,3.0,2.0,2.0,,16.0,2.0,,,,,1.0,1.0,,5.0,1.0,1.0,1.0,,,6.0,1.0,1.0,,1.0,,,,1.0,,,1.0,3.0,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FRA,12.0,59.0,1.0,4.0,387.0,208.0,191.0,136.0,183.0,4.0,131.0,64.0,65.0,19.0,47.0,27.0,29.0,31.0,16.0,267.0,94.0,29.0,64.0,16.0,2.0,288.0,51.0,9.0,7.0,104.0,,,4.0,15.0,4.0,27.0,31.0,48.0,13.0,2.0,11.0,9.0,,10.0,4.0,21.0,,,12.0,15.0,2.0,,3.0,20.0,27.0,26.0,,,,,6.0,7.0,,18.0,1.0,4.0,3.0,2.0,12.0,1.0,5.0,,10.0,2.0,,9.0,,2.0,,19.0,,3.0,,5.0,,,2.0,2.0,1.0,10.0,,5.0,,2.0,15.0,8.0,15.0,,,6.0,,,2.0,,,,,,,1.0,3.0,,,3.0,4.0,6.0,,,,,,,,,,,3.0,2.0,,,,,,8.0,,,,,,,,,1.0,,,,,,,,1.0,,,,,,16.0,,,,2.0,,,,,,,,2.0,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,
CHN,39.0,89.0,8.0,75.0,466.0,374.0,320.0,212.0,140.0,12.0,271.0,135.0,95.0,82.0,120.0,82.0,103.0,88.0,194.0,403.0,134.0,126.0,172.0,27.0,3.0,440.0,100.0,3.0,8.0,167.0,13.0,2.0,6.0,54.0,11.0,30.0,104.0,113.0,18.0,9.0,,69.0,2.0,3.0,5.0,43.0,2.0,,19.0,11.0,16.0,,4.0,39.0,1.0,27.0,,1.0,3.0,,20.0,10.0,14.0,8.0,8.0,,8.0,2.0,8.0,12.0,1.0,11.0,48.0,25.0,4.0,18.0,2.0,3.0,,9.0,,26.0,1.0,29.0,,,,4.0,16.0,20.0,,6.0,3.0,3.0,5.0,,8.0,,4.0,2.0,3.0,,1.0,,,3.0,,,4.0,7.0,1.0,,,2.0,1.0,4.0,2.0,,,,5.0,,1.0,,,3.0,1.0,,,,,,5.0,7.0,6.0,,,1.0,2.0,1.0,5.0,1.0,,3.0,,,2.0,,2.0,3.0,6.0,2.0,,1.0,,,6.0,,,,,,,,1.0,,,,,,2.0,,,5.0,2.0,,,1.0,4.0,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,
COG,,,,,14.0,17.0,8.0,6.0,,,7.0,5.0,2.0,1.0,6.0,,1.0,1.0,,21.0,1.0,,,1.0,,32.0,,,,10.0,,,,,,,,1.0,1.0,,,14.0,,,,5.0,,,,,,,,,,1.0,,,,,,,,,,,2.0,,2.0,,,,,,,,,1.0,,,,,,,,,,,,2.0,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,
UGA,,8.0,1.0,1.0,12.0,26.0,22.0,13.0,12.0,,6.0,5.0,19.0,3.0,15.0,11.0,8.0,8.0,1.0,56.0,15.0,13.0,40.0,4.0,,70.0,1.0,4.0,,4.0,,,5.0,7.0,,6.0,2.0,,2.0,,,3.0,,,,1.0,,,8.0,2.0,,,,,,7.0,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,1.0,,,,,,1.0,,2.0,,,,,,,,,,,,1.0,,,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JPN,3.0,23.0,2.0,2.0,149.0,137.0,86.0,91.0,99.0,26.0,81.0,43.0,105.0,25.0,29.0,62.0,49.0,15.0,96.0,189.0,43.0,64.0,52.0,9.0,2.0,206.0,17.0,59.0,2.0,56.0,,,,22.0,4.0,11.0,48.0,51.0,4.0,1.0,8.0,27.0,3.0,12.0,1.0,25.0,,,4.0,33.0,4.0,,4.0,26.0,6.0,16.0,,,2.0,,5.0,11.0,,5.0,,,,,8.0,,1.0,4.0,27.0,20.0,1.0,7.0,,5.0,,10.0,,12.0,,,,,,,4.0,7.0,1.0,,5.0,1.0,9.0,2.0,7.0,,,,5.0,,,,,,,,,,,,1.0,2.0,2.0,,3.0,,,11.0,1.0,,,,,,,30.0,9.0,,,,,,,,,16.0,,,,,,3.0,,,2.0,,27.0,,4.0,4.0,,,,,,,,4.0,,,,,1.0,,,,,2.0,,,,,,,,,,,,,2.0,,,,,,,,,,,,,6.0,,1.0,,,,,,,,,,,,
UKR,7.0,29.0,18.0,24.0,94.0,102.0,48.0,38.0,10.0,2.0,53.0,8.0,86.0,5.0,24.0,34.0,18.0,6.0,1.0,64.0,20.0,14.0,97.0,16.0,,82.0,15.0,6.0,,27.0,,,,10.0,2.0,3.0,14.0,5.0,5.0,2.0,1.0,24.0,2.0,1.0,2.0,9.0,,,2.0,3.0,,,,29.0,,5.0,,,,,2.0,9.0,,1.0,10.0,,3.0,,,,,,28.0,,1.0,12.0,,1.0,,,2.0,,,,,,,2.0,25.0,8.0,2.0,,,,,3.0,1.0,,,1.0,1.0,,1.0,,3.0,,,4.0,2.0,16.0,,,,,3.0,,2.0,,,,1.0,,,,,,1.0,,,,1.0,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,9.0,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,
ISR,31.0,54.0,1.0,15.0,181.0,228.0,152.0,121.0,33.0,79.0,253.0,81.0,128.0,36.0,53.0,32.0,136.0,26.0,29.0,247.0,36.0,66.0,166.0,29.0,1.0,246.0,41.0,15.0,6.0,91.0,1.0,,6.0,29.0,9.0,27.0,29.0,151.0,9.0,9.0,,24.0,15.0,17.0,17.0,17.0,2.0,7.0,16.0,11.0,3.0,,13.0,11.0,2.0,10.0,,,7.0,5.0,10.0,3.0,,8.0,16.0,3.0,4.0,,5.0,1.0,29.0,5.0,10.0,1.0,11.0,3.0,10.0,5.0,,7.0,,11.0,,3.0,,,,1.0,5.0,6.0,,80.0,2.0,14.0,9.0,2.0,4.0,,2.0,,1.0,,7.0,,,1.0,,,,3.0,,,,5.0,2.0,,1.0,,,,,9.0,,,,5.0,1.0,1.0,,,1.0,,,10.0,,,,6.0,4.0,,1.0,6.0,1.0,2.0,,12.0,3.0,,3.0,,10.0,,,1.0,,,4.0,,,,2.0,,,,,,,,,,,1.0,,,,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,7.0,,,,,9.0,,6.0,,,,
MEX,6.0,47.0,,1.0,67.0,139.0,89.0,70.0,14.0,,64.0,44.0,79.0,14.0,13.0,14.0,45.0,13.0,24.0,159.0,33.0,39.0,253.0,12.0,20.0,184.0,29.0,6.0,,64.0,1.0,3.0,5.0,9.0,24.0,15.0,41.0,32.0,3.0,1.0,,54.0,,3.0,11.0,28.0,,,33.0,10.0,2.0,14.0,11.0,10.0,,1.0,,,,,,6.0,,4.0,6.0,,,,3.0,,1.0,,9.0,,2.0,,,1.0,,,,,,,,,,1.0,,2.0,1.0,5.0,,5.0,,4.0,,,2.0,,12.0,,,,,,,,,,22.0,1.0,,,,,1.0,,,,3.0,,,4.0,,,3.0,2.0,,,,,,,1.0,8.0,,9.0,,,,,,1.0,,,1.0,,4.0,,6.0,,1.0,,,,1.0,,,,,,4.0,1.0,,4.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
ARG,2.0,3.0,,,31.0,35.0,18.0,38.0,10.0,,45.0,2.0,25.0,4.0,11.0,20.0,44.0,8.0,7.0,42.0,26.0,5.0,16.0,,,43.0,2.0,2.0,,8.0,,,,3.0,,1.0,1.0,12.0,18.0,,,,4.0,,,3.0,,,,1.0,,,,,,24.0,,,6.0,,,3.0,,,,,14.0,,,,,,8.0,2.0,8.0,,,1.0,,,,,,,,,,4.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,2.0,1.0,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,2.0,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,,,,,,
CHE,1.0,10.0,,1.0,52.0,46.0,30.0,51.0,6.0,,22.0,11.0,18.0,5.0,11.0,1.0,17.0,6.0,11.0,64.0,9.0,13.0,31.0,2.0,,64.0,11.0,4.0,,25.0,,,2.0,1.0,,9.0,13.0,13.0,2.0,,,6.0,,1.0,,8.0,,,3.0,1.0,5.0,,2.0,5.0,1.0,4.0,,,,,11.0,,,,,,,,2.0,6.0,2.0,,1.0,3.0,,7.0,,,,4.0,,1.0,,4.0,,,,,3.0,1.0,,2.0,,1.0,,,,,,,4.0,,,,,,,,4.0,,,,,,,,,,,,,2.0,,,,,,1.0,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GHA,6.0,24.0,,10.0,32.0,84.0,56.0,49.0,17.0,,61.0,17.0,14.0,11.0,16.0,5.0,28.0,11.0,19.0,76.0,22.0,30.0,27.0,,,68.0,6.0,1.0,,29.0,,,1.0,27.0,,6.0,23.0,10.0,6.0,,3.0,6.0,,4.0,,16.0,,,,2.0,,,5.0,2.0,,21.0,,,,,12.0,3.0,,,4.0,3.0,,,1.0,1.0,1.0,8.0,8.0,1.0,,,,1.0,,3.0,,,,,,,,2.0,7.0,1.0,1.0,1.0,,2.0,1.0,,1.0,,,,,,,,,,,,,,2.0,,,4.0,,,,,,,2.0,,,,,,3.0,1.0,,,,,,,,1.0,,,,,1.0,,,1.0,1.0,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KEN,,11.0,,2.0,53.0,88.0,47.0,16.0,19.0,,36.0,15.0,35.0,8.0,11.0,6.0,35.0,12.0,15.0,83.0,22.0,16.0,22.0,13.0,,92.0,11.0,9.0,,22.0,1.0,,3.0,10.0,,15.0,19.0,12.0,3.0,,,2.0,,,7.0,4.0,1.0,,12.0,10.0,3.0,,,4.0,,8.0,,,,,7.0,,9.0,4.0,,,4.0,,,,5.0,2.0,3.0,1.0,,1.0,,1.0,,,,1.0,,2.0,,,,2.0,,1.0,,1.0,,,3.0,,,,,,,,,,,,2.0,,2.0,,4.0,,,,6.0,,,,,,,,,,,,,,,,,,,3.0,1.0,,,,,,4.0,,,3.0,,,,,3.0,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,
BGD,2.0,11.0,,10.0,31.0,41.0,21.0,44.0,10.0,2.0,30.0,10.0,19.0,4.0,19.0,9.0,10.0,5.0,16.0,101.0,2.0,14.0,32.0,,,105.0,8.0,1.0,,30.0,,1.0,1.0,7.0,1.0,31.0,10.0,15.0,3.0,,,4.0,,5.0,1.0,8.0,,,5.0,3.0,,,,9.0,1.0,6.0,,,,,3.0,8.0,,,,,,,,,,,3.0,1.0,,4.0,,2.0,,2.0,,1.0,,1.0,,,,,,5.0,,2.0,,,1.0,,2.0,,5.0,,,,,,,,,,,,1.0,,,3.0,,,,,,,3.0,,,,,,1.0,,1.0,,,,,2.0,3.0,,,,3.0,,,9.0,,2.0,,,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ARM,2.0,2.0,,1.0,71.0,49.0,4.0,11.0,,,17.0,6.0,30.0,1.0,11.0,13.0,5.0,1.0,,50.0,2.0,2.0,15.0,12.0,,48.0,,,,8.0,,,,8.0,,3.0,2.0,5.0,2.0,,,,,1.0,,1.0,,,,,,,,2.0,,,1.0,,,2.0,4.0,,,,2.0,,,,1.0,,,,3.0,,,,2.0,,,,,,,,17.0,,,,3.0,,1.0,,,,,3.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DEU,16.0,55.0,,15.0,292.0,205.0,179.0,113.0,106.0,33.0,169.0,29.0,58.0,5.0,23.0,44.0,36.0,33.0,34.0,119.0,101.0,47.0,55.0,20.0,4.0,141.0,58.0,3.0,,100.0,1.0,,3.0,17.0,1.0,35.0,34.0,48.0,4.0,,,20.0,3.0,3.0,4.0,27.0,,,10.0,14.0,5.0,,8.0,22.0,10.0,8.0,,2.0,3.0,2.0,1.0,6.0,,8.0,3.0,,4.0,5.0,4.0,,2.0,,7.0,3.0,,13.0,,5.0,,8.0,,12.0,,6.0,,,,2.0,,8.0,,2.0,2.0,,8.0,,1.0,,,,,,,,,,,,,2.0,7.0,,,4.0,1.0,6.0,,,,,3.0,,,,,,4.0,2.0,,,,,,,,,,6.0,,,,,,,,,2.0,,,,3.0,,,,,,2.0,,,,,,,,,,1.0,,,,,,,,,,,,2.0,,,,,1.0,,,,,,,,2.0,,,,,,,,,,,,,,1.0,,,,
DNK,,4.0,,,9.0,25.0,13.0,12.0,4.0,,4.0,5.0,17.0,5.0,,3.0,9.0,8.0,1.0,27.0,3.0,14.0,38.0,4.0,,30.0,8.0,1.0,,2.0,,,,4.0,,3.0,5.0,1.0,,,,3.0,,5.0,,2.0,,,1.0,,,,,,,3.0,,,,,,6.0,,2.0,,,2.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,2.0,3.0,,,,,,,,,,,,,
ESP,10.0,28.0,,10.0,110.0,71.0,46.0,34.0,28.0,,50.0,8.0,21.0,,22.0,42.0,18.0,12.0,6.0,104.0,5.0,15.0,79.0,6.0,,111.0,21.0,5.0,,39.0,,,6.0,10.0,1.0,6.0,15.0,28.0,,,,4.0,2.0,,,5.0,1.0,,7.0,2.0,,,2.0,8.0,,2.0,,,2.0,,8.0,7.0,,,,3.0,1.0,,,,,,4.0,1.0,,2.0,3.0,,,1.0,,,,3.0,,,,,5.0,,1.0,,2.0,,,2.0,6.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,2.0,,,,,,6.0,,,1.0,,,,,,,2.0,,,,,,,,1.0,,,,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,
