TWN,16.0,41.0,41.0,23.0,21.0,8.0,,2.0,9.0,5.0,,,,1.0,2.0,1.0,11.0,1.0,16.0,12.0,1.0,31.0,12.0,7.0,6.0,5.0,,,1.0,,1.0,3.0,10.0,,,8.0,,,,,,,,3.0,,,,,,,,1.0,2.0,,,2.0,,,,,,,,1.0,,,,,1.0,,,,,,,,2.0,,,1.0,1.0,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
USA,2399.0,2493.0,2348.0,1906.0,1801.0,1403.0,339.0,663.0,471.0,472.0,531.0,998.0,12.0,183.0,549.0,556.0,1168.0,275.0,1362.0,331.0,179.0,1892.0,304.0,640.0,112.0,470.0,,26.0,454.0,251.0,51.0,278.0,413.0,73.0,25.0,892.0,36.0,1.0,,139.0,61.0,,136.0,52.0,33.0,324.0,35.0,673.0,130.0,93.0,40.0,128.0,261.0,157.0,48.0,46.0,115.0,89.0,39.0,34.0,9.0,46.0,39.0,102.0,,160.0,7.0,,295.0,1.0,17.0,51.0,41.0,23.0,21.0,8.0,81.0,7.0,19.0,62.0,30.0,13.0,34.0,48.0,42.0,28.0,24.0,32.0,3.0,56.0,13.0,10.0,47.0,10.0,26.0,7.0,16.0,14.0,33.0,10.0,1.0,20.0,11.0,3.0,1.0,,12.0,10.0,22.0,,13.0,6.0,19.0,33.0,70.0,30.0,33.0,14.0,9.0,40.0,26.0,9.0,3.0,16.0,,8.0,26.0,4.0,43.0,3.0,4.0,1.0,3.0,9.0,1.0,46.0,23.0,5.0,32.0,2.0,1.0,11.0,,26.0,5.0,7.0,17.0,8.0,4.0,2.0,10.0,16.0,3.0,,4.0,2.0,4.0,8.0,6.0,3.0,9.0,,2.0,,,,,2.0,6.0,,5.0,4.0,1.0,2.0,,8.0,5.0,,,5.0,,10.0,,3.0,3.0,,1.0,3.0,1.0,4.0,10.0,1.0,4.0,,,1.0,,,,,,,,,,2.0,,,,3.0
CHN,170.0,224.0,219.0,129.0,134.0,86.0,32.0,34.0,26.0,22.0,22.0,109.0,,48.0,48.0,71.0,42.0,30.0,64.0,22.0,9.0,241.0,35.0,46.0,9.0,36.0,,8.0,30.0,2.0,1.0,23.0,25.0,2.0,16.0,49.0,,,,14.0,,,49.0,17.0,1.0,8.0,2.0,6.0,78.0,20.0,2.0,20.0,6.0,73.0,4.0,,2.0,1.0,5.0,,,3.0,,10.0,,13.0,,,10.0,2.0,2.0,5.0,7.0,4.0,2.0,,1.0,,2.0,2.0,,,1.0,2.0,4.0,3.0,1.0,,,,3.0,,2.0,1.0,,4.0,,6.0,4.0,,,6.0,,,,,,,2.0,2.0,,2.0,,1.0,1.0,,,2.0,,1.0,,,2.0,,2.0,1.0,,,8.0,,,,1.0,,,,,,,,2.0,,,,,,3.0,,,3.0,,,11.0,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,1.0,,,,,,,2.0,,,,,,,,,,1.0,,,,,,,,,,1.0,,,
SEA,7.0,12.0,12.0,6.0,2.0,6.0,,,1.0,,4.0,22.0,,,1.0,1.0,4.0,,15.0,,,21.0,,,,1.0,,,,,,1.0,,,,2.0,,,,,,,,,,,,,,4.0,,,,,,,,,,,,2.0,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,12.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MYS,39.0,49.0,42.0,32.0,29.0,16.0,5.0,25.0,1.0,6.0,6.0,20.0,,12.0,4.0,4.0,9.0,7.0,20.0,5.0,3.0,43.0,7.0,5.0,3.0,13.0,,,11.0,,2.0,3.0,6.0,2.0,1.0,10.0,,,,1.0,,,3.0,2.0,,,,,,19.0,,2.0,,24.0,,1.0,,,,,,1.0,,9.0,,,,,3.0,,,,,,,,2.0,,,,,,,,,1.0,,,,,,,3.0,,,,,,,,,4.0,,1.0,,,,,1.0,,,,,,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,
KHM,2.0,9.0,9.0,,14.0,4.0,4.0,,4.0,1.0,2.0,,,,6.0,1.0,2.0,,6.0,1.0,,2.0,2.0,1.0,,,,,,,3.0,,,,1.0,1.0,,,,,,,2.0,,,,,,,,,,,12.0,,9.0,1.0,,,,,,,,,,,,,,2.0,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,
CAN,250.0,329.0,326.0,250.0,200.0,181.0,27.0,63.0,61.0,54.0,40.0,83.0,1.0,40.0,43.0,41.0,85.0,25.0,106.0,28.0,64.0,220.0,21.0,65.0,18.0,58.0,,,42.0,17.0,2.0,48.0,37.0,6.0,17.0,49.0,,1.0,,21.0,3.0,,22.0,20.0,7.0,1.0,2.0,38.0,38.0,7.0,2.0,7.0,15.0,24.0,,1.0,3.0,,2.0,56.0,,5.0,8.0,13.0,,20.0,,,57.0,4.0,,8.0,9.0,,1.0,4.0,,1.0,,13.0,,,3.0,,5.0,1.0,5.0,4.0,2.0,,,,1.0,,5.0,,,,2.0,1.0,,1.0,1.0,,,,1.0,3.0,2.0,6.0,,,1.0,,27.0,3.0,,3.0,11.0,1.0,2.0,1.0,1.0,1.0,,2.0,1.0,,6.0,,,,3.0,,,,,,1.0,,11.0,,,,,,3.0,,,,1.0,,,,,,,,,,,1.0,2.0,,,,,,1.0,,,,1.0,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TUR,211.0,184.0,162.0,118.0,146.0,164.0,21.0,16.0,98.0,105.0,15.0,113.0,11.0,45.0,230.0,147.0,300.0,95.0,81.0,76.0,62.0,331.0,87.0,226.0,6.0,27.0,,6.0,89.0,73.0,2.0,29.0,14.0,73.0,,76.0,14.0,3.0,1.0,13.0,,,4.0,,3.0,191.0,6.0,36.0,22.0,22.0,,38.0,23.0,55.0,33.0,23.0,6.0,65.0,,23.0,2.0,5.0,2.0,20.0,2.0,99.0,5.0,,30.0,,11.0,7.0,1.0,,1.0,1.0,11.0,,21.0,1.0,25.0,16.0,14.0,,103.0,10.0,7.0,,,133.0,9.0,7.0,3.0,21.0,,2.0,4.0,,,9.0,,,,1.0,,,3.0,,1.0,,4.0,5.0,,,2.0,,5.0,,,11.0,21.0,,,,,4.0,21.0,,,,,3.0,,1.0,,8.0,,,33.0,16.0,,,,,44.0,,9.0,,,,2.0,2.0,1.0,,23.0,,,9.0,,,4.0,,,,,,65.0,,2.0,,,5.0,,,,5.0,1.0,,,,,3.0,,,,,2.0,,,,2.0,,,,,,,,,,,,,,,,,,,
NGA,222.0,114.0,104.0,177.0,125.0,43.0,10.0,30.0,14.0,26.0,26.0,51.0,1.0,14.0,40.0,21.0,72.0,10.0,81.0,26.0,4.0,71.0,18.0,47.0,8.0,10.0,,,42.0,2.0,4.0,8.0,23.0,1.0,1.0,43.0,,,,2.0,,,7.0,5.0,1.0,8.0,17.0,5.0,9.0,11.0,,4.0,7.0,67.0,1.0,1.0,,7.0,4.0,1.0,2.0,6.0,,16.0,,5.0,,,22.0,,1.0,,3.0,4.0,1.0,,32.0,,4.0,1.0,,,,1.0,3.0,3.0,,,,,,,4.0,,,11.0,2.0,1.0,2.0,2.0,,3.0,,,2.0,5.0,3.0,1.0,,,,,,1.0,,,,,,,,4.0,,3.0,,,,,,,,,,,,4.0,,,,,1.0,,,,,,,,,,,,2.0,,,,,,,,1.0,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AUT,11.0,19.0,17.0,14.0,6.0,7.0,1.0,7.0,2.0,3.0,,6.0,,,1.0,1.0,6.0,1.0,9.0,,,11.0,10.0,2.0,,1.0,,,6.0,,,2.0,3.0,,,,,,,,,,,,,1.0,,,,,,,1.0,2.0,,,,,2.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BHS,7.0,21.0,18.0,6.0,9.0,1.0,,3.0,1.0,2.0,,,,,,1.0,5.0,,6.0,,,3.0,,5.0,,2.0,,,2.0,1.0,,,2.0,,,5.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DEU,113.0,109.0,90.0,85.0,71.0,121.0,9.0,12.0,44.0,4.0,13.0,51.0,,8.0,22.0,36.0,34.0,8.0,32.0,12.0,25.0,105.0,19.0,21.0,,18.0,,,15.0,5.0,3.0,11.0,10.0,6.0,,12.0,,,,7.0,,,19.0,,,,,14.0,16.0,1.0,2.0,1.0,3.0,14.0,1.0,,,7.0,1.0,,,5.0,,4.0,,12.0,,1.0,2.0,,3.0,,1.0,4.0,2.0,,1.0,,1.0,4.0,3.0,3.0,9.0,,1.0,1.0,,,,,9.0,,3.0,1.0,,,,,,,,,,,,,,1.0,,4.0,,,,,1.0,,,,,,2.0,2.0,2.0,1.0,,,,1.0,6.0,,1.0,,,,,1.0,,,,,,,,,,,2.0,,,,,,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EGY,79.0,78.0,70.0,121.0,34.0,37.0,3.0,5.0,11.0,5.0,3.0,34.0,2.0,11.0,14.0,10.0,15.0,2.0,22.0,1.0,20.0,66.0,3.0,1.0,,5.0,,,19.0,,,8.0,8.0,9.0,6.0,43.0,2.0,,,3.0,,,5.0,,1.0,,,7.0,8.0,1.0,,3.0,,32.0,,,,1.0,,,,4.0,1.0,,2.0,,,,2.0,1.0,,2.0,,,,,,,,,,,,,,1.0,,,,,,5.0,,,,,,1.0,1.0,,,,,1.0,,3.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,3.0,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
ESP,44.0,88.0,72.0,23.0,43.0,12.0,8.0,12.0,6.0,4.0,20.0,28.0,7.0,8.0,10.0,13.0,44.0,10.0,56.0,4.0,26.0,31.0,13.0,11.0,8.0,5.0,,1.0,23.0,,,10.0,2.0,,,13.0,,,,4.0,,,6.0,,1.0,3.0,3.0,5.0,1.0,5.0,,3.0,4.0,7.0,,,3.0,,1.0,1.0,,,1.0,,,3.0,,,4.0,,,2.0,1.0,1.0,2.0,,2.0,,,5.0,,1.0,,,,,,,,,1.0,,,,2.0,,1.0,4.0,1.0,,,6.0,,,,,,2.0,,,,,2.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,,,,,,,,,
FRA,147.0,147.0,137.0,84.0,84.0,87.0,7.0,12.0,32.0,22.0,17.0,122.0,,27.0,56.0,62.0,41.0,13.0,59.0,28.0,14.0,126.0,16.0,13.0,7.0,16.0,,2.0,15.0,2.0,2.0,11.0,12.0,4.0,1.0,37.0,,4.0,2.0,5.0,1.0,,19.0,,2.0,10.0,7.0,12.0,6.0,3.0,,15.0,12.0,28.0,,,1.0,3.0,3.0,2.0,,1.0,,1.0,,1.0,,,7.0,,,3.0,2.0,5.0,,,,,1.0,1.0,2.0,,,3.0,1.0,1.0,3.0,,,2.0,3.0,,,,,,,,,,,,,3.0,,,,,1.0,,,,,,,,6.0,,2.0,,,,,,,,3.0,,2.0,,,,,,,2.0,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,
IND,215.0,210.0,190.0,96.0,90.0,114.0,19.0,91.0,55.0,32.0,7.0,93.0,,16.0,21.0,65.0,189.0,8.0,245.0,25.0,56.0,162.0,16.0,83.0,15.0,34.0,,4.0,93.0,12.0,3.0,22.0,13.0,,5.0,27.0,,,1.0,19.0,11.0,7.0,12.0,1.0,5.0,10.0,,50.0,7.0,17.0,1.0,13.0,20.0,24.0,16.0,18.0,3.0,,7.0,9.0,5.0,,1.0,5.0,,3.0,,,14.0,2.0,3.0,4.0,,,4.0,2.0,8.0,2.0,7.0,12.0,11.0,8.0,,,8.0,3.0,,,,,,,,,2.0,1.0,1.0,1.0,2.0,,,2.0,5.0,,,,,,5.0,,,,13.0,,12.0,,,,,,3.0,,,,,,,,13.0,,,,3.0,,,,,,,,,,,,,,9.0,,1.0,,,4.0,1.0,,,,1.0,,,,,,,,,,2.0,,,,,,1.0,,,,,,,,1.0,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,
ITA,56.0,92.0,92.0,43.0,36.0,70.0,4.0,11.0,8.0,5.0,4.0,19.0,,11.0,15.0,8.0,31.0,5.0,14.0,14.0,16.0,52.0,4.0,23.0,3.0,8.0,,,11.0,1.0,2.0,8.0,8.0,,,8.0,,2.0,,,,,11.0,,,2.0,,4.0,1.0,5.0,3.0,2.0,1.0,5.0,,,,,,5.0,,,,,,1.0,,,3.0,,1.0,,1.0,4.0,2.0,,9.0,,,,,,,,,3.0,1.0,,,,,,,,1.0,,,,,,,,,,1.0,,,6.0,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JAM,16.0,30.0,32.0,12.0,7.0,16.0,1.0,3.0,2.0,2.0,3.0,4.0,,,10.0,5.0,8.0,,8.0,1.0,,,2.0,,,1.0,,,4.0,,,6.0,6.0,,,4.0,,,,,1.0,,4.0,,,,,4.0,,4.0,,2.0,4.0,2.0,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JPN,80.0,159.0,139.0,36.0,31.0,174.0,12.0,13.0,11.0,7.0,3.0,56.0,,25.0,16.0,14.0,33.0,8.0,18.0,3.0,2.0,72.0,10.0,13.0,2.0,22.0,,2.0,14.0,7.0,,4.0,13.0,,5.0,13.0,8.0,,,3.0,,,18.0,,1.0,5.0,1.0,5.0,31.0,2.0,4.0,1.0,3.0,16.0,12.0,,,4.0,4.0,,,,,3.0,,3.0,2.0,1.0,3.0,,,,4.0,1.0,,,5.0,,,3.0,,12.0,4.0,,2.0,2.0,,,,,,,3.0,,,,,,,,,3.0,,,,,,,3.0,,,,,,,,,1.0,,,3.0,,,,2.0,,,6.0,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,4.0,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MEX,81.0,160.0,148.0,62.0,31.0,39.0,60.0,14.0,19.0,26.0,13.0,15.0,4.0,16.0,26.0,8.0,147.0,3.0,150.0,21.0,4.0,30.0,22.0,15.0,7.0,7.0,,1.0,14.0,26.0,,6.0,26.0,,16.0,35.0,,,,5.0,,,,,3.0,,8.0,58.0,22.0,12.0,,1.0,13.0,,4.0,20.0,,,,,,3.0,,8.0,,25.0,,,2.0,,10.0,,2.0,2.0,,,6.0,12.0,1.0,3.0,5.0,7.0,,,,1.0,,,,,,,1.0,,,,1.0,,,2.0,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,4.0,2.0,,,,,,,1.0,,,12.0,,,,,,,,3.0,1.0,1.0,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,1.0,,,1.0,,,,,,8.0,,2.0,,,,,,,2.0,,,,,,,,,,,,,,,,,,,
KOR,25.0,48.0,44.0,11.0,23.0,45.0,6.0,27.0,6.0,2.0,5.0,32.0,,27.0,11.0,21.0,2.0,1.0,24.0,4.0,14.0,52.0,6.0,7.0,,1.0,,1.0,4.0,4.0,,1.0,,,2.0,7.0,,1.0,,5.0,,,2.0,,,4.0,,3.0,7.0,,,2.0,2.0,23.0,1.0,,,2.0,,2.0,,,,2.0,,1.0,2.0,,1.0,,,,,4.0,,,,,,,,18.0,,,4.0,3.0,2.0,,,,2.0,,,,,,,6.0,3.0,,,2.0,,,1.0,1.0,8.0,2.0,,,,,,13.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,
NIC,3.0,4.0,3.0,3.0,2.0,,,,,,,,,,,2.0,16.0,,4.0,,5.0,4.0,,,,1.0,,,,,,,2.0,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
