EGY,,10.0,41.0,73.0,71.0,11.0,12.0,47.0,15.0,27.0,18.0,11.0,4.0,,12.0,,6.0,2.0,1.0,7.0,4.0,45.0,,3.0,6.0,30.0,4.0,,2.0,1.0,5.0,1.0,,6.0,10.0,2.0,,,,14.0,22.0,,1.0,,,,6.0,,3.0,,1.0,4.0,1.0,,,,5.0,,,16.0,,1.0,3.0,,,3.0,,,,,,,,2.0,,2.0,,,3.0,,2.0,1.0,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,,,3.0,,11.0,,,,,,,,,,1.0,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
AFG,,28.0,50.0,85.0,83.0,10.0,194.0,102.0,16.0,43.0,33.0,52.0,15.0,7.0,40.0,5.0,12.0,24.0,3.0,16.0,9.0,88.0,74.0,,9.0,6.0,13.0,4.0,,,2.0,4.0,,160.0,22.0,2.0,,,2.0,2.0,8.0,,,,,8.0,31.0,2.0,11.0,15.0,,9.0,46.0,3.0,,,10.0,,,,,10.0,3.0,2.0,1.0,,,2.0,,,6.0,1.0,,,,17.0,2.0,8.0,39.0,,,,,5.0,9.0,,,1.0,4.0,6.0,,,,,,12.0,,,,,,3.0,,13.0,,,,12.0,,,,,,,,,4.0,,,1.0,,2.0,,4.0,,1.0,,,76.0,2.0,,,,,2.0,,,3.0,,,,3.0,,,,,,2.0,,8.0,,,,,3.0,,,,,3.0,3.0,,,,,,,,,4.0,,,,1.0,,,,,,,,,,,,,,,,3.0,,,,,,,,,
AFR,,27.0,50.0,99.0,85.0,19.0,15.0,88.0,8.0,45.0,16.0,55.0,28.0,,19.0,6.0,6.0,4.0,11.0,17.0,6.0,52.0,,1.0,14.0,16.0,6.0,4.0,,1.0,6.0,8.0,3.0,27.0,28.0,11.0,2.0,1.0,15.0,6.0,14.0,,1.0,,,3.0,10.0,1.0,10.0,6.0,2.0,6.0,6.0,1.0,,,5.0,,,17.0,,8.0,8.0,1.0,,,,1.0,1.0,,1.0,,,1.0,,,8.0,1.0,,,3.0,,,2.0,,1.0,,,,,1.0,,,,,2.0,3.0,,,,,2.0,,1.0,,,1.0,,,1.0,,,7.0,,,,,,,,,,,2.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BHS,,,2.0,5.0,6.0,,,1.0,,1.0,,9.0,1.0,3.0,2.0,,,1.0,,1.0,,,,,,,,,1.0,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,2.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRA,,2.0,13.0,44.0,43.0,3.0,3.0,30.0,2.0,31.0,30.0,2.0,4.0,,10.0,,,4.0,1.0,11.0,,35.0,,,4.0,8.0,4.0,,,3.0,5.0,1.0,2.0,3.0,23.0,1.0,,,6.0,3.0,1.0,1.0,,,,,,,12.0,12.0,,1.0,4.0,,,,,1.0,,,,,,,,,,,,,,1.0,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CAN,,40.0,63.0,182.0,173.0,27.0,47.0,125.0,31.0,109.0,28.0,61.0,17.0,3.0,47.0,11.0,6.0,29.0,15.0,24.0,6.0,86.0,8.0,7.0,18.0,15.0,14.0,7.0,2.0,8.0,16.0,12.0,4.0,31.0,36.0,17.0,,,9.0,43.0,96.0,,3.0,,,1.0,19.0,5.0,27.0,14.0,,16.0,47.0,1.0,,1.0,14.0,,,,,6.0,2.0,,,,,4.0,1.0,,10.0,2.0,,,,,1.0,,,,2.0,,,7.0,2.0,2.0,5.0,,,,,,6.0,,,2.0,,2.0,,1.0,2.0,,,,,4.0,5.0,,1.0,,,4.0,4.0,,,,,,2.0,1.0,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,3.0,,,,,,,,3.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHE,,3.0,8.0,23.0,27.0,3.0,6.0,34.0,1.0,10.0,9.0,12.0,,,8.0,,5.0,2.0,,8.0,6.0,18.0,2.0,,,1.0,,1.0,,5.0,1.0,8.0,3.0,4.0,,1.0,,,,1.0,2.0,,,,,,1.0,,12.0,5.0,,,,,,,,3.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
ECU,,,,12.0,12.0,,6.0,6.0,,,,6.0,,,6.0,1.0,,11.0,,3.0,,4.0,6.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,2.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FRA,,23.0,60.0,111.0,105.0,4.0,27.0,85.0,34.0,66.0,22.0,27.0,32.0,,28.0,2.0,3.0,10.0,,13.0,12.0,73.0,34.0,,9.0,22.0,8.0,6.0,,6.0,4.0,7.0,,71.0,26.0,4.0,,,13.0,12.0,21.0,,,,,,4.0,,18.0,27.0,,6.0,16.0,,,2.0,7.0,,,,,3.0,11.0,,,12.0,,15.0,,,,5.0,1.0,,7.0,2.0,,,2.0,,,,,,1.0,2.0,,,,6.0,,,,,,,,24.0,,,5.0,10.0,,,,,1.0,,,,,,1.0,6.0,6.0,,,,,,,,,1.0,,,,,11.0,,,,,,,,,7.0,,,,,,2.0,,,,1.0,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,1.0,,,,,,,,,2.0,,,,,,,,,,,,,
IND,,19.0,67.0,178.0,168.0,9.0,107.0,221.0,36.0,181.0,26.0,83.0,47.0,14.0,100.0,65.0,17.0,16.0,10.0,68.0,319.0,154.0,2.0,2.0,9.0,75.0,35.0,9.0,1.0,2.0,16.0,17.0,42.0,40.0,79.0,11.0,2.0,,26.0,6.0,12.0,,4.0,,1.0,17.0,25.0,1.0,19.0,22.0,4.0,20.0,9.0,3.0,,32.0,10.0,2.0,,2.0,,5.0,9.0,3.0,,4.0,4.0,,1.0,,5.0,7.0,,,,,9.0,7.0,,1.0,,,42.0,2.0,3.0,4.0,10.0,10.0,,,,,,,7.0,3.0,1.0,,2.0,3.0,3.0,,,1.0,,,11.0,,1.0,,21.0,18.0,5.0,,3.0,,,,,,,,,,,6.0,,,,3.0,,1.0,,,16.0,,,,,,,7.0,,3.0,,,,1.0,,9.0,,4.0,7.0,,,1.0,1.0,,,,,,,,1.0,,,,1.0,1.0,2.0,,,,,,3.0,1.0,4.0,,,,,,,,3.0,,,,,,,,,,,,
IRN,,15.0,37.0,87.0,78.0,8.0,31.0,59.0,13.0,26.0,29.0,12.0,8.0,,27.0,3.0,6.0,8.0,1.0,16.0,3.0,89.0,2.0,,2.0,28.0,18.0,,,4.0,2.0,15.0,,51.0,43.0,1.0,,,41.0,7.0,12.0,1.0,,1.0,2.0,,13.0,,2.0,3.0,2.0,1.0,9.0,2.0,,,1.0,,,,,26.0,,3.0,,2.0,3.0,,,,2.0,7.0,,,,,2.0,5.0,3.0,,,,,,,2.0,2.0,,4.0,17.0,,2.0,,,,3.0,,4.0,,,21.0,,1.0,,,5.0,,,,,,,9.0,,,,,,,2.0,1.0,,4.0,2.0,1.0,,,,,,,,,1.0,2.0,,,1.0,,,,,,,,,,,,1.0,3.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,2.0,2.0,
ITA,,10.0,33.0,58.0,55.0,9.0,9.0,45.0,9.0,27.0,3.0,17.0,4.0,,6.0,,1.0,2.0,8.0,17.0,24.0,43.0,1.0,,19.0,37.0,2.0,3.0,5.0,3.0,1.0,4.0,,1.0,5.0,1.0,,,1.0,4.0,6.0,,4.0,,,,5.0,1.0,9.0,6.0,,7.0,,,,2.0,12.0,,,2.0,,2.0,,,,7.0,,1.0,,,,,,,,,,,,,,,2.0,,4.0,3.0,,,,,,,,,,,2.0,,1.0,,,,,2.0,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,
KOR,,5.0,17.0,93.0,76.0,1.0,9.0,20.0,6.0,22.0,11.0,84.0,9.0,,3.0,,,4.0,,14.0,2.0,68.0,3.0,,3.0,4.0,8.0,4.0,,,4.0,2.0,,79.0,4.0,4.0,,,1.0,11.0,6.0,,,4.0,,,5.0,,1.0,2.0,,1.0,38.0,3.0,,,,,,,,,1.0,,,,,,,,11.0,3.0,,,,,,,,1.0,,,,4.0,,,,,,2.0,,2.0,,,,5.0,,,,,,,1.0,,,,,4.0,,,,,1.0,,,2.0,,,,,,,7.0,2.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,2.0,,,,,,,,,,,,,2.0,1.0,,,,,,,,,,,,
KWT,,,22.0,15.0,13.0,,,6.0,,,1.0,7.0,,,8.0,,,,,1.0,,14.0,,,,6.0,3.0,1.0,,,1.0,,,6.0,1.0,,,,,,2.0,,,,,,,,3.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,3.0,,,4.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LBN,,10.0,14.0,43.0,35.0,8.0,56.0,18.0,13.0,24.0,10.0,11.0,7.0,11.0,2.0,14.0,5.0,7.0,,3.0,33.0,29.0,5.0,,11.0,5.0,5.0,4.0,,1.0,,,,24.0,6.0,,,,11.0,,,2.0,,1.0,,4.0,1.0,,2.0,2.0,,7.0,6.0,,,12.0,3.0,,,,,4.0,3.0,,,,,,1.0,,,3.0,,3.0,,,1.0,2.0,,2.0,2.0,,59.0,5.0,,,8.0,6.0,,,1.0,,,,,,,,,,,,,,,,1.0,,,,15.0,,2.0,,,,,,,,,,,5.0,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MYS,,18.0,33.0,72.0,68.0,10.0,3.0,49.0,12.0,26.0,6.0,25.0,6.0,,12.0,2.0,5.0,1.0,22.0,17.0,11.0,78.0,2.0,,14.0,8.0,5.0,2.0,,1.0,,2.0,,4.0,15.0,2.0,,,8.0,4.0,12.0,,,,,,6.0,,2.0,8.0,4.0,2.0,8.0,1.0,,,,,,5.0,1.0,4.0,4.0,,,2.0,,1.0,,,,3.0,,,,,,,,,1.0,,1.0,,,,5.0,,,,,,,,,,,3.0,,,13.0,,,,,,1.0,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
NGA,6.0,35.0,129.0,183.0,171.0,21.0,103.0,234.0,56.0,153.0,22.0,77.0,35.0,2.0,109.0,9.0,13.0,10.0,4.0,75.0,3.0,121.0,3.0,,25.0,60.0,17.0,14.0,1.0,,9.0,15.0,5.0,63.0,38.0,20.0,8.0,,38.0,,28.0,3.0,4.0,3.0,,2.0,29.0,,34.0,14.0,5.0,18.0,27.0,1.0,,,6.0,,,26.0,,17.0,5.0,,,3.0,1.0,,1.0,,1.0,6.0,5.0,1.0,,,11.0,3.0,,3.0,6.0,4.0,,6.0,,,,1.0,,,6.0,,4.0,1.0,,22.0,3.0,1.0,,2.0,6.0,1.0,,,,7.0,7.0,,,,,5.0,2.0,,1.0,5.0,,,,3.0,,,5.0,,,,,,,,,,1.0,,3.0,1.0,,1.0,,,,4.0,,,,3.0,,,,,,,,,,,,,1.0,,,,1.0,,,1.0,,,,,,1.0,,3.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,
NZL,2.0,27.0,59.0,179.0,149.0,5.0,91.0,66.0,18.0,60.0,4.0,86.0,10.0,,8.0,,2.0,13.0,40.0,18.0,6.0,55.0,,3.0,7.0,5.0,144.0,6.0,,,1.0,10.0,,20.0,4.0,9.0,,,10.0,7.0,10.0,,,8.0,2.0,,8.0,,12.0,5.0,,7.0,36.0,1.0,,7.0,1.0,,,,,3.0,3.0,1.0,,2.0,,,1.0,,,,,1.0,,,5.0,,2.0,7.0,2.0,1.0,,,3.0,,,,,,,,1.0,,,,,2.0,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,5.0,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
PNG,,1.0,6.0,2.0,2.0,,,6.0,2.0,,4.0,8.0,,,,,,,,1.0,,11.0,,,1.0,,,,,,2.0,,,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
POL,,4.0,10.0,22.0,20.0,1.0,11.0,13.0,1.0,11.0,6.0,14.0,2.0,,7.0,,3.0,,,9.0,,5.0,,,4.0,1.0,1.0,,,,1.0,4.0,1.0,16.0,11.0,8.0,,,,,,,,,,1.0,,,,7.0,4.0,,,,,,2.0,1.0,,,,,,,,,,1.0,,1.0,,,,,,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RUS,,35.0,56.0,141.0,127.0,34.0,49.0,166.0,27.0,68.0,45.0,28.0,20.0,3.0,34.0,4.0,33.0,20.0,1.0,33.0,,205.0,6.0,,13.0,24.0,74.0,14.0,1.0,6.0,1.0,9.0,,135.0,49.0,3.0,,,39.0,19.0,43.0,,2.0,2.0,5.0,4.0,18.0,1.0,26.0,14.0,1.0,4.0,15.0,3.0,,,15.0,,,6.0,,4.0,10.0,4.0,,8.0,,21.0,2.0,,2.0,,,12.0,1.0,,3.0,1.0,2.0,,1.0,1.0,,6.0,9.0,,,5.0,,8.0,,3.0,,,,12.0,,27.0,2.0,,10.0,6.0,,,,2.0,,4.0,,2.0,,,10.0,,,,4.0,,6.0,2.0,,,1.0,6.0,,1.0,,,,,2.0,,,,,,,,,,2.0,,,,,,,,,1.0,5.0,,,,,,,,,,,,,,,,,,,,,4.0,2.0,,,,,,,,,2.0,,1.0,,,,,,,,,,,,,,8.0,
SAU,,9.0,39.0,56.0,63.0,10.0,48.0,61.0,8.0,22.0,34.0,26.0,13.0,,13.0,1.0,3.0,31.0,2.0,14.0,4.0,130.0,,,8.0,22.0,17.0,2.0,,,,5.0,,51.0,11.0,12.0,,,16.0,2.0,25.0,1.0,,,,,8.0,,4.0,3.0,5.0,,20.0,,,,,,,,,5.0,2.0,,,,,,,,3.0,2.0,,2.0,,,,2.0,2.0,18.0,,,,1.0,5.0,,,1.0,,2.0,,,,,,17.0,,4.0,,,,,,,,2.0,,,,,,12.0,2.0,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,2.0,,,,,,,,,,,,1.0,,,,,,,,,,,,2.0,,,,,,,,,,,,,
TUR,,29.0,65.0,89.0,88.0,32.0,48.0,83.0,13.0,63.0,64.0,41.0,34.0,,11.0,,35.0,4.0,3.0,38.0,19.0,154.0,16.0,,11.0,84.0,17.0,9.0,8.0,,8.0,9.0,8.0,76.0,31.0,3.0,,2.0,49.0,18.0,110.0,,2.0,4.0,,,11.0,,16.0,12.0,2.0,4.0,38.0,,2.0,,8.0,,,1.0,,7.0,1.0,4.0,,1.0,5.0,5.0,,,,14.0,,12.0,3.0,,3.0,,,,2.0,,1.0,15.0,4.0,,3.0,,,6.0,,,,,,8.0,4.0,4.0,,,26.0,1.0,11.0,9.0,,1.0,7.0,3.0,,,,,15.0,,,,,2.0,,1.0,,,,5.0,,,,,,,,,1.0,,4.0,,4.0,,,,,,,,6.0,,,,2.0,,,,2.0,,,,,,,5.0,,1.0,,,,,,,3.0,,2.0,8.0,,,,,,,4.0,,,,,2.0,,,,,4.0,,,,,,,,,,
ZWE,,5.0,25.0,22.0,19.0,6.0,3.0,27.0,3.0,23.0,,13.0,6.0,,27.0,,,2.0,,1.0,2.0,17.0,2.0,,2.0,10.0,3.0,1.0,2.0,1.0,,5.0,,8.0,8.0,4.0,,1.0,5.0,16.0,,,,,,,9.0,,,3.0,,1.0,,,,,,,,,,,2.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,1.0,,3.0,,,1.0,,,,,,,,,,1.0,,2.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
