CAN,308.0,53.0,71.0,84.0,33.0,19.0,242.0,58.0,42.0,101.0,41.0,119.0,170.0,397.0,26.0,407.0,271.0,108.0,74.0,131.0,106.0,,22.0,394.0,431.0,137.0,1.0,213.0,4.0,66.0,43.0,76.0,34.0,18.0,34.0,4.0,29.0,101.0,,1.0,92.0,4.0,152.0,6.0,,12.0,,14.0,2.0,13.0,58.0,1.0,11.0,4.0,,35.0,4.0,3.0,8.0,36.0,34.0,5.0,6.0,2.0,27.0,23.0,,3.0,,9.0,,6.0,11.0,35.0,3.0,7.0,29.0,10.0,66.0,1.0,10.0,9.0,,,,1.0,,,9.0,1.0,10.0,,15.0,2.0,,3.0,,,,27.0,2.0,,5.0,3.0,,4.0,7.0,39.0,,,6.0,7.0,1.0,,,,,3.0,,,,,16.0,1.0,,,4.0,,,,2.0,34.0,2.0,1.0,2.0,7.0,3.0,,,2.0,,,,2.0,,70.0,5.0,,,1.0,3.0,2.0,1.0,,,5.0,7.0,,,1.0,,,,,,,,5.0,2.0,3.0,,,8.0,,,,,,,,3.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,2.0,,,
CHN,287.0,56.0,146.0,93.0,125.0,18.0,231.0,24.0,153.0,99.0,25.0,151.0,117.0,500.0,26.0,520.0,363.0,163.0,96.0,132.0,300.0,,107.0,355.0,405.0,96.0,4.0,323.0,16.0,95.0,21.0,90.0,32.0,29.0,29.0,9.0,10.0,107.0,1.0,,98.0,13.0,143.0,2.0,3.0,39.0,1.0,23.0,,41.0,54.0,,4.0,7.0,,,9.0,,11.0,4.0,,1.0,5.0,1.0,44.0,13.0,17.0,2.0,1.0,4.0,5.0,17.0,17.0,9.0,,9.0,18.0,24.0,40.0,6.0,8.0,22.0,,,1.0,,4.0,,6.0,5.0,2.0,,7.0,2.0,5.0,14.0,1.0,5.0,,36.0,6.0,,1.0,2.0,,4.0,4.0,13.0,8.0,3.0,2.0,7.0,1.0,,4.0,,2.0,13.0,,,,,18.0,,2.0,18.0,,1.0,1.0,,,42.0,5.0,1.0,,3.0,12.0,,,3.0,,1.0,,,,13.0,,,,1.0,4.0,4.0,5.0,1.0,,2.0,1.0,,,,,,,,,2.0,,2.0,,6.0,,,3.0,,,,1.0,,,,33.0,,2.0,,,,,,,,,1.0,,,1.0,,,,,,,,,,,4.0,,,
NIC,9.0,20.0,2.0,,,,5.0,,,,,9.0,29.0,21.0,5.0,22.0,20.0,7.0,4.0,10.0,,,3.0,4.0,12.0,,,21.0,,,4.0,,,,,,,3.0,,,,,,,,,,1.0,7.0,,,,,,,,,,,,2.0,,,,1.0,,,,,1.0,,,,,,,,,,,3.0,,,,,,,,,,,,,,,9.0,,2.0,,2.0,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AUS,123.0,25.0,103.0,59.0,33.0,4.0,218.0,37.0,48.0,53.0,54.0,35.0,173.0,426.0,20.0,456.0,193.0,78.0,73.0,93.0,162.0,,29.0,287.0,341.0,97.0,2.0,134.0,18.0,38.0,16.0,50.0,29.0,3.0,24.0,6.0,14.0,101.0,,2.0,50.0,20.0,57.0,,,14.0,,23.0,1.0,36.0,67.0,,20.0,2.0,,5.0,2.0,,9.0,30.0,1.0,8.0,2.0,3.0,7.0,6.0,1.0,2.0,2.0,2.0,,,8.0,9.0,,4.0,6.0,14.0,4.0,2.0,3.0,8.0,,2.0,,,2.0,1.0,15.0,,2.0,,3.0,,1.0,2.0,2.0,2.0,1.0,3.0,3.0,,11.0,,,,3.0,6.0,,,,1.0,1.0,,,,12.0,2.0,,1.0,,5.0,,6.0,6.0,,,,1.0,,,,,,,2.0,,,,1.0,,,,,1.0,,1.0,,2.0,1.0,,,,,,2.0,,,,,,,4.0,,,,5.0,,,,,,1.0,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RUS,318.0,74.0,101.0,21.0,68.0,47.0,173.0,27.0,40.0,105.0,80.0,61.0,155.0,442.0,46.0,494.0,338.0,59.0,135.0,158.0,287.0,,97.0,214.0,424.0,98.0,12.0,215.0,20.0,57.0,21.0,44.0,20.0,8.0,59.0,1.0,49.0,182.0,8.0,,131.0,2.0,44.0,2.0,8.0,9.0,7.0,32.0,1.0,20.0,32.0,5.0,,11.0,18.0,3.0,13.0,,11.0,20.0,,4.0,16.0,3.0,33.0,29.0,22.0,4.0,,3.0,3.0,,12.0,8.0,1.0,2.0,8.0,7.0,30.0,20.0,1.0,5.0,3.0,4.0,2.0,3.0,66.0,,3.0,,2.0,,9.0,,13.0,3.0,,5.0,,,15.0,8.0,1.0,,1.0,15.0,13.0,2.0,8.0,7.0,2.0,23.0,,,10.0,,,5.0,,,,,4.0,2.0,2.0,10.0,,3.0,,,,9.0,11.0,,,2.0,6.0,,,1.0,3.0,,,,,,6.0,2.0,,4.0,,,,,7.0,1.0,1.0,,,,,,,,,19.0,,,,6.0,4.0,,4.0,,,,,,6.0,,9.0,,,,,,,,,4.0,,15.0,1.0,,,,,,,1.0,2.0,,,1.0,,,,,
KAZ,10.0,2.0,4.0,,24.0,,2.0,4.0,3.0,1.0,,,11.0,47.0,,49.0,16.0,4.0,,,3.0,,1.0,10.0,15.0,1.0,,8.0,,,,1.0,,,,,,1.0,,,,,3.0,,,2.0,,,,,,,,,,,,,,,,,,,2.0,,,,,3.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,
NGA,100.0,34.0,55.0,37.0,20.0,14.0,189.0,28.0,7.0,119.0,6.0,33.0,87.0,258.0,9.0,273.0,177.0,58.0,51.0,128.0,74.0,,38.0,233.0,407.0,50.0,5.0,49.0,1.0,51.0,10.0,73.0,36.0,,29.0,,5.0,23.0,,,55.0,6.0,31.0,3.0,1.0,5.0,5.0,32.0,1.0,7.0,9.0,,12.0,6.0,12.0,12.0,,3.0,8.0,9.0,3.0,9.0,3.0,3.0,10.0,6.0,,,,,,2.0,13.0,11.0,,,3.0,,1.0,,6.0,9.0,11.0,1.0,1.0,,1.0,1.0,1.0,,6.0,,15.0,,,1.0,2.0,6.0,3.0,,3.0,,10.0,1.0,,,1.0,2.0,2.0,2.0,2.0,5.0,1.0,,2.0,,,1.0,4.0,,,,3.0,,,4.0,1.0,,9.0,3.0,1.0,,,3.0,,4.0,,,,2.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,3.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SYR,56.0,24.0,52.0,15.0,7.0,6.0,93.0,10.0,4.0,39.0,3.0,117.0,375.0,159.0,18.0,171.0,174.0,34.0,31.0,57.0,103.0,6.0,58.0,84.0,114.0,25.0,2.0,52.0,169.0,31.0,14.0,47.0,20.0,1.0,29.0,,7.0,30.0,,23.0,49.0,3.0,26.0,5.0,8.0,,2.0,14.0,,10.0,13.0,4.0,,,,4.0,,,2.0,21.0,7.0,2.0,4.0,1.0,8.0,7.0,3.0,,,3.0,,4.0,1.0,3.0,,,34.0,,9.0,100.0,1.0,5.0,3.0,,,,26.0,,2.0,12.0,,,,,89.0,2.0,,16.0,,,,,,,1.0,10.0,,2.0,1.0,2.0,9.0,,,,,36.0,2.0,,,,,6.0,,,,,,,,,,,,,,,,,12.0,,,4.0,,2.0,,,1.0,,13.0,,1.0,2.0,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,4.0,,,12.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,
ZWE,79.0,12.0,39.0,6.0,7.0,17.0,29.0,13.0,5.0,30.0,,12.0,29.0,95.0,2.0,127.0,55.0,28.0,20.0,45.0,43.0,,9.0,66.0,86.0,24.0,4.0,52.0,3.0,3.0,1.0,15.0,4.0,5.0,10.0,14.0,4.0,17.0,,,17.0,,7.0,,,2.0,,23.0,,,10.0,,,1.0,34.0,,,,,10.0,,5.0,1.0,,16.0,,4.0,,,11.0,1.0,8.0,19.0,3.0,,,12.0,4.0,1.0,,1.0,4.0,4.0,,,,17.0,,4.0,,,,,,,,,,,,,,2.0,,,,1.0,,,3.0,,,,,1.0,,,5.0,,,,1.0,2.0,,,,,,14.0,,,,,,,,,,1.0,2.0,16.0,,,5.0,,,1.0,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,4.0,,,,,7.0,,,,,
GUY,4.0,5.0,6.0,2.0,2.0,3.0,20.0,,,1.0,,,6.0,9.0,1.0,9.0,9.0,,1.0,,6.0,,,7.0,11.0,,,6.0,,1.0,2.0,,1.0,,5.0,,1.0,1.0,,,2.0,,3.0,,,,,1.0,,,,,,,,,,,,1.0,1.0,,,,,1.0,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
AFG,37.0,14.0,68.0,3.0,11.0,2.0,65.0,18.0,11.0,37.0,44.0,9.0,371.0,123.0,12.0,137.0,165.0,13.0,36.0,23.0,241.0,21.0,52.0,56.0,138.0,37.0,7.0,66.0,55.0,40.0,7.0,8.0,3.0,1.0,17.0,,,42.0,,4.0,29.0,,6.0,,12.0,1.0,5.0,8.0,5.0,3.0,1.0,,,1.0,,23.0,,,11.0,32.0,,,,,4.0,3.0,12.0,,,,8.0,,17.0,2.0,1.0,,7.0,6.0,2.0,26.0,1.0,,1.0,,,,,,6.0,3.0,,,8.0,,12.0,,,12.0,,4.0,7.0,,,,,18.0,1.0,3.0,1.0,,,3.0,,,,10.0,,,,,,,,,,,,,,,,,,,,3.0,,,,5.0,,,,,,,,,4.0,,2.0,,,,,,,3.0,,,,,,,,,,,,,,,,,2.0,,,,3.0,1.0,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
AZE,18.0,12.0,6.0,3.0,6.0,1.0,61.0,5.0,8.0,6.0,,2.0,22.0,77.0,3.0,72.0,128.0,5.0,5.0,10.0,60.0,,19.0,35.0,44.0,6.0,,22.0,,3.0,1.0,10.0,5.0,,,4.0,4.0,4.0,,,8.0,,6.0,,,2.0,1.0,3.0,,,,,,,,3.0,,,14.0,,,,5.0,,11.0,,,,,,,,5.0,2.0,,,,7.0,1.0,,,,,,,,,,,,3.0,,18.0,,,,,,,4.0,4.0,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,19.0,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,2.0,,,,,
BGD,49.0,17.0,9.0,6.0,8.0,2.0,28.0,2.0,17.0,21.0,1.0,6.0,53.0,85.0,38.0,89.0,39.0,12.0,21.0,19.0,38.0,,,38.0,72.0,19.0,,43.0,,6.0,24.0,4.0,5.0,,6.0,,21.0,8.0,,,17.0,1.0,8.0,2.0,,2.0,1.0,4.0,1.0,3.0,3.0,,2.0,,1.0,3.0,,,3.0,2.0,5.0,3.0,,1.0,1.0,,,2.0,,,,,2.0,3.0,2.0,1.0,,5.0,3.0,1.0,,1.0,,1.0,2.0,,,,2.0,,3.0,,,,,1.0,,,,,,,,2.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,6.0,,2.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,10.0,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,
CHE,33.0,9.0,17.0,13.0,6.0,10.0,106.0,15.0,25.0,20.0,1.0,25.0,6.0,256.0,4.0,313.0,296.0,33.0,21.0,23.0,107.0,,21.0,115.0,222.0,46.0,25.0,182.0,22.0,29.0,6.0,13.0,11.0,,3.0,1.0,3.0,35.0,,,21.0,,9.0,,,3.0,,19.0,,5.0,8.0,,,1.0,,,,,17.0,1.0,,,,5.0,15.0,2.0,9.0,3.0,,1.0,,,13.0,8.0,2.0,,3.0,1.0,,,,,,,,,,,,,,,,,3.0,6.0,,1.0,,4.0,7.0,,2.0,,,,,4.0,,,,,,,,,,,2.0,1.0,,,4.0,,,2.0,,,,,3.0,,9.0,,,,,,,,,,,3.0,,,,,,,,,,,,,,2.0,,3.0,,,,,,,,,,,,,,,,,2.0,,,,1.0,,,,,1.0,,,,,,,,,1.0,,,,1.0,,,,,,,,,,
CHL,6.0,,,,,,12.0,2.0,,8.0,,,12.0,28.0,,28.0,13.0,2.0,4.0,10.0,11.0,,2.0,11.0,15.0,1.0,,7.0,,4.0,,,3.0,1.0,1.0,,5.0,5.0,,,,,1.0,,,,,3.0,,1.0,,,1.0,,,,,,,,,4.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CRI,2.0,12.0,,,,,,,4.0,3.0,,8.0,2.0,12.0,,13.0,9.0,4.0,1.0,2.0,,,,4.0,15.0,2.0,,12.0,,,,,,,,,,2.0,,,3.0,,,,,,,,,,,,,,,,,,,2.0,,,1.0,,,,,,,,,,,,,,,,2.0,,,,,,,,3.0,,,,,,,,,,,,,1.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DEU,101.0,39.0,56.0,19.0,191.0,33.0,141.0,38.0,41.0,57.0,2.0,33.0,56.0,194.0,8.0,201.0,146.0,51.0,45.0,25.0,131.0,,63.0,124.0,232.0,91.0,1.0,124.0,1.0,34.0,4.0,22.0,26.0,5.0,12.0,,7.0,54.0,,,112.0,1.0,13.0,,2.0,35.0,2.0,20.0,,19.0,94.0,,1.0,4.0,,,,,6.0,9.0,2.0,12.0,12.0,,12.0,4.0,5.0,,8.0,,2.0,2.0,9.0,5.0,,,5.0,1.0,6.0,6.0,6.0,3.0,,,2.0,,3.0,1.0,1.0,,5.0,1.0,3.0,,6.0,,7.0,,,,16.0,1.0,1.0,,,,1.0,3.0,,,,,,2.0,2.0,,5.0,,,,,,1.0,,,2.0,,,,,,,,,,5.0,8.0,,,,,,,,,,1.0,,,,1.0,,,,,2.0,,,,,,,,,,,,,,,,,6.0,,,,3.0,2.0,,,,,4.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,
EUR,15.0,29.0,65.0,59.0,122.0,6.0,189.0,52.0,66.0,101.0,5.0,56.0,53.0,193.0,7.0,208.0,210.0,154.0,40.0,18.0,107.0,,69.0,248.0,203.0,52.0,4.0,205.0,34.0,32.0,14.0,28.0,20.0,5.0,8.0,1.0,11.0,24.0,4.0,,125.0,1.0,20.0,2.0,5.0,13.0,3.0,14.0,,5.0,32.0,,,18.0,,1.0,3.0,,6.0,5.0,8.0,5.0,10.0,8.0,18.0,,5.0,,,,,,5.0,5.0,,,3.0,2.0,9.0,1.0,,4.0,,1.0,,,45.0,,,4.0,2.0,,2.0,,,2.0,10.0,2.0,,2.0,18.0,,,,,1.0,,10.0,,4.0,2.0,,,,2.0,,,1.0,,,,,,,,2.0,,3.0,,,9.0,3.0,1.0,3.0,,,9.0,,,,4.0,,,1.0,,,,,,1.0,,2.0,,,,,,,,,,,,,,,,,,2.0,2.0,,,,,1.0,7.0,,2.0,,1.0,,,,3.0,,,,,1.0,,,,,,,,,,,,,,,,,,,
FRA,77.0,26.0,101.0,21.0,187.0,5.0,158.0,36.0,36.0,50.0,5.0,17.0,131.0,354.0,7.0,387.0,248.0,71.0,41.0,129.0,191.0,,81.0,163.0,266.0,71.0,4.0,166.0,29.0,28.0,6.0,27.0,16.0,28.0,42.0,1.0,15.0,63.0,,,107.0,3.0,20.0,3.0,,32.0,2.0,47.0,,12.0,42.0,,43.0,14.0,,5.0,,,4.0,19.0,3.0,16.0,8.0,4.0,15.0,5.0,4.0,1.0,1.0,1.0,2.0,,31.0,16.0,1.0,,6.0,3.0,12.0,5.0,,12.0,,,,,25.0,1.0,2.0,1.0,3.0,,,,1.0,1.0,,3.0,1.0,,12.0,,2.0,,,1.0,1.0,8.0,,3.0,,7.0,,,2.0,,1.0,,1.0,,,,2.0,,,,,,4.0,,2.0,2.0,2.0,,,2.0,20.0,,,,10.0,,9.0,4.0,1.0,,,,,,,,2.0,,,,,,,,,,,,,,2.0,,,2.0,,,,,3.0,,1.0,,,,,,1.0,,1.0,,,,,,,,12.0,,4.0,,,,,,,,,,,,,,
