NOR,25.0,62.0,2.0,,4.0,1.0,33.0,48.0,3.0,39.0,9.0,7.0,59.0,26.0,,,17.0,2.0,11.0,14.0,1.0,,6.0,,,9.0,13.0,,3.0,4.0,,1.0,5.0,1.0,2.0,,,15.0,,7.0,,,,1.0,,4.0,,,,,,7.0,2.0,,,,1.0,,5.0,,4.0,,1.0,,,,,,9.0,,,,,2.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,4.0,,,,,,,,,2.0,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,
NGA,174.0,226.0,18.0,,2.0,66.0,189.0,115.0,58.0,299.0,35.0,102.0,212.0,223.0,37.0,,7.0,36.0,112.0,31.0,8.0,,20.0,,1.0,48.0,78.0,20.0,108.0,6.0,,35.0,17.0,25.0,68.0,9.0,,79.0,32.0,1.0,32.0,2.0,52.0,7.0,1.0,11.0,,2.0,7.0,3.0,5.0,54.0,3.0,9.0,12.0,3.0,12.0,11.0,52.0,1.0,20.0,4.0,,,2.0,5.0,59.0,3.0,5.0,,,9.0,1.0,,,,3.0,1.0,3.0,4.0,1.0,,2.0,,,,,1.0,1.0,18.0,1.0,,4.0,,4.0,,,4.0,,1.0,,7.0,1.0,8.0,,13.0,2.0,68.0,,,1.0,,6.0,1.0,,8.0,,1.0,1.0,,,7.0,5.0,,2.0,,,2.0,,1.0,,,1.0,,,,,,,,,2.0,,,,,5.0,,,,,,,,,,1.0,,,,,,,,2.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,
AGO,2.0,11.0,3.0,1.0,6.0,1.0,1.0,7.0,2.0,2.0,,2.0,8.0,1.0,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,8.0,,3.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PRK,288.0,198.0,1.0,4.0,7.0,10.0,55.0,122.0,31.0,101.0,16.0,26.0,178.0,75.0,21.0,8.0,65.0,55.0,109.0,51.0,28.0,,9.0,20.0,2.0,16.0,235.0,8.0,23.0,5.0,4.0,23.0,202.0,27.0,99.0,3.0,,71.0,64.0,5.0,17.0,,76.0,,,,2.0,9.0,,,19.0,15.0,9.0,6.0,8.0,,4.0,4.0,12.0,1.0,15.0,,6.0,,4.0,,6.0,,3.0,,,9.0,1.0,,,,3.0,,,18.0,30.0,,3.0,,,12.0,,,,8.0,7.0,10.0,,2.0,2.0,,45.0,4.0,1.0,,,,,,,3.0,20.0,,,,,3.0,,,,2.0,,,,5.0,,,,22.0,,,,4.0,21.0,,,,,,,,,,,,7.0,2.0,,,,,,,,,,,,,3.0,,,7.0,,,,,2.0,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,2.0,,,,,,,,,,,,,,,,,,3.0,,,,
AFR,130.0,233.0,40.0,7.0,6.0,22.0,139.0,110.0,41.0,161.0,32.0,46.0,201.0,142.0,19.0,,7.0,18.0,72.0,25.0,,2.0,8.0,,6.0,70.0,44.0,46.0,44.0,1.0,,15.0,22.0,15.0,47.0,3.0,,47.0,49.0,1.0,23.0,1.0,20.0,7.0,,7.0,1.0,1.0,17.0,8.0,7.0,33.0,1.0,8.0,6.0,14.0,13.0,10.0,30.0,6.0,20.0,,,,3.0,5.0,6.0,4.0,11.0,,8.0,6.0,3.0,3.0,,,,,3.0,2.0,1.0,,,,,3.0,1.0,,,,,,7.0,7.0,,,,2.0,2.0,,,1.0,,1.0,,,3.0,,,,,,7.0,2.0,,,,,,,,4.0,1.0,,,,,3.0,4.0,,2.0,,,,1.0,,,,2.0,1.0,,,2.0,,1.0,,,,,,,2.0,,,,1.0,,,,,,,3.0,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AUS,153.0,426.0,48.0,10.0,1.0,75.0,220.0,112.0,68.0,333.0,60.0,183.0,397.0,196.0,40.0,,34.0,17.0,173.0,35.0,7.0,3.0,6.0,,8.0,28.0,105.0,38.0,68.0,3.0,,45.0,10.0,7.0,58.0,3.0,9.0,94.0,29.0,,50.0,7.0,61.0,19.0,1.0,1.0,1.0,2.0,34.0,6.0,105.0,60.0,13.0,35.0,2.0,6.0,18.0,64.0,55.0,11.0,8.0,,2.0,,,7.0,1.0,7.0,14.0,6.0,,10.0,1.0,3.0,,,,,,,3.0,2.0,3.0,,,,,,1.0,1.0,1.0,,20.0,2.0,5.0,,2.0,3.0,9.0,,,3.0,4.0,1.0,,4.0,2.0,,1.0,,,,1.0,,,2.0,,,,,6.0,7.0,,,11.0,,3.0,2.0,3.0,1.0,2.0,,2.0,,6.0,,1.0,,,,,,,,5.0,3.0,,,,6.0,,,,1.0,,,,,1.0,,,,,,3.0,,1.0,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRA,27.0,91.0,10.0,8.0,6.0,16.0,22.0,38.0,15.0,75.0,14.0,41.0,85.0,31.0,12.0,,6.0,3.0,24.0,2.0,,,11.0,,4.0,14.0,27.0,6.0,20.0,4.0,,10.0,4.0,6.0,16.0,,1.0,22.0,68.0,,6.0,,34.0,1.0,,,,1.0,3.0,,14.0,4.0,1.0,,,2.0,6.0,6.0,26.0,,2.0,,,,,,,,57.0,,,1.0,2.0,,,,,,,3.0,,,,,,,,,,,,,2.0,1.0,,,,1.0,,,,1.0,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,2.0,,1.0,,,,,,,,1.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHL,34.0,32.0,10.0,2.0,5.0,2.0,8.0,9.0,6.0,24.0,7.0,10.0,32.0,12.0,6.0,,,2.0,8.0,5.0,,1.0,2.0,,,,15.0,1.0,5.0,,4.0,,16.0,4.0,12.0,,,5.0,93.0,,3.0,,8.0,10.0,,2.0,,,,,5.0,2.0,,1.0,,,,1.0,,,3.0,,2.0,,,,,,12.0,,,1.0,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHN,893.0,870.0,238.0,39.0,43.0,88.0,321.0,361.0,110.0,393.0,121.0,109.0,799.0,367.0,53.0,3.0,32.0,63.0,108.0,42.0,13.0,,55.0,1.0,5.0,81.0,479.0,31.0,230.0,30.0,,59.0,227.0,19.0,142.0,,,178.0,431.0,11.0,97.0,1.0,128.0,27.0,2.0,2.0,,14.0,9.0,4.0,77.0,91.0,6.0,18.0,13.0,17.0,40.0,49.0,82.0,7.0,23.0,,1.0,1.0,7.0,9.0,37.0,7.0,28.0,4.0,2.0,7.0,5.0,,1.0,,2.0,,1.0,13.0,15.0,,1.0,,,2.0,1.0,,,5.0,16.0,3.0,16.0,3.0,4.0,,13.0,3.0,12.0,2.0,,4.0,6.0,3.0,6.0,,27.0,3.0,,,11.0,2.0,2.0,2.0,,15.0,,,,,,3.0,,,,,,11.0,18.0,,7.0,2.0,,,26.0,13.0,1.0,,2.0,9.0,,8.0,1.0,,,1.0,,,2.0,2.0,,2.0,15.0,,,,,3.0,,1.0,2.0,,,,2.0,,,,,,,,,,,,,,,,,27.0,,,,,,,,,,,,,1.0,,,,,,3.0,,,,,,,,,,,
COG,,8.0,,,,,,,,10.0,,3.0,6.0,1.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FIN,12.0,16.0,15.0,1.0,,8.0,16.0,9.0,2.0,46.0,2.0,3.0,17.0,5.0,,,,,2.0,3.0,,,,,,7.0,6.0,,6.0,,,,,,,,,6.0,4.0,,2.0,,3.0,,,3.0,,,,,,,,3.0,,,,,1.0,,,,,,2.0,,,,,,,4.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GTM,4.0,5.0,,,,2.0,2.0,,4.0,12.0,,4.0,3.0,,,,,1.0,18.0,,,,1.0,,,1.0,,,,,,2.0,1.0,,5.0,,,3.0,2.0,,,,1.0,,,,,,,,,,2.0,,,,,2.0,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,6.0,1.0,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IDN,43.0,79.0,15.0,1.0,2.0,11.0,28.0,35.0,7.0,47.0,12.0,22.0,70.0,39.0,9.0,,7.0,6.0,12.0,3.0,3.0,3.0,4.0,,,1.0,31.0,6.0,21.0,,,,8.0,,8.0,4.0,,8.0,9.0,,3.0,,4.0,,,,,,1.0,,2.0,13.0,,6.0,2.0,1.0,3.0,6.0,3.0,2.0,,,1.0,,,,,2.0,2.0,,,,,3.0,,,,1.0,,,,,2.0,,,,,,,,1.0,,2.0,,2.0,,,1.0,,,,,1.0,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,3.0,,,,,1.0,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WAF,2.0,,,,,,,4.0,,2.0,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IND,123.0,219.0,8.0,15.0,5.0,106.0,134.0,88.0,93.0,194.0,68.0,91.0,206.0,133.0,21.0,,35.0,24.0,147.0,38.0,6.0,2.0,40.0,,3.0,11.0,73.0,18.0,11.0,5.0,2.0,28.0,6.0,8.0,79.0,,,37.0,1.0,,21.0,,67.0,9.0,,3.0,3.0,1.0,36.0,27.0,7.0,34.0,1.0,1.0,6.0,2.0,34.0,34.0,33.0,28.0,3.0,,1.0,,,2.0,3.0,15.0,9.0,,1.0,3.0,3.0,,3.0,2.0,,,3.0,,1.0,,3.0,,1.0,4.0,1.0,3.0,2.0,,,,11.0,1.0,7.0,,5.0,,,,,5.0,,4.0,,2.0,2.0,,31.0,,,,,,,,,2.0,,1.0,,,1.0,,,7.0,,3.0,1.0,,,6.0,,,3.0,9.0,1.0,,,,,,2.0,,,4.0,,,3.0,,,1.0,,1.0,,2.0,2.0,,,,,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,
IRL,193.0,148.0,1.0,4.0,1.0,20.0,103.0,160.0,39.0,102.0,47.0,70.0,131.0,98.0,14.0,,13.0,10.0,41.0,39.0,,,1.0,,,14.0,228.0,14.0,37.0,4.0,,17.0,24.0,6.0,35.0,,1.0,31.0,40.0,1.0,20.0,,31.0,6.0,,4.0,,5.0,6.0,,39.0,15.0,1.0,16.0,14.0,2.0,16.0,6.0,23.0,7.0,5.0,,,,4.0,1.0,,8.0,1.0,3.0,,3.0,,,,,,,,,,,4.0,,,,,,2.0,1.0,,,2.0,2.0,,1.0,,5.0,,,,3.0,,2.0,,1.0,14.0,,,,,,2.0,,,,2.0,,,,,3.0,,1.0,,,,1.0,4.0,,1.0,1.0,,,,,,,5.0,,,,,,,,,,,,,1.0,,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IRN,154.0,114.0,128.0,2.0,9.0,16.0,97.0,51.0,59.0,132.0,23.0,50.0,104.0,102.0,16.0,16.0,3.0,10.0,95.0,23.0,3.0,,7.0,,4.0,9.0,88.0,9.0,37.0,1.0,4.0,25.0,37.0,25.0,62.0,,,23.0,10.0,5.0,13.0,,64.0,28.0,2.0,,,,4.0,3.0,11.0,10.0,,6.0,9.0,,7.0,16.0,29.0,,3.0,,,,18.0,2.0,5.0,3.0,15.0,,,1.0,,1.0,,,,,,6.0,64.0,,2.0,3.0,,2.0,,,,22.0,11.0,3.0,6.0,,,1.0,,,,9.0,,,,,2.0,1.0,,2.0,,,1.0,,2.0,,,6.0,,,,2.0,,,,,,,,,6.0,,,3.0,,,1.0,,,,,4.0,,1.0,4.0,2.0,,,3.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,
ITA,72.0,149.0,18.0,5.0,2.0,15.0,51.0,46.0,21.0,113.0,9.0,20.0,141.0,59.0,9.0,,5.0,17.0,33.0,13.0,1.0,,,,1.0,2.0,51.0,7.0,36.0,,3.0,5.0,13.0,1.0,20.0,3.0,,9.0,125.0,,25.0,,16.0,,3.0,3.0,,,,,8.0,10.0,6.0,6.0,1.0,1.0,8.0,12.0,12.0,,7.0,,,,4.0,,2.0,1.0,6.0,2.0,,1.0,,1.0,,,,,,,3.0,,,,,,,,,1.0,,2.0,,2.0,1.0,,,2.0,3.0,,,,,1.0,1.0,,,,,,,,1.0,,,9.0,,,,,,,,,,,3.0,5.0,4.0,2.0,,,2.0,,,,,,,2.0,,,,,,,,,,4.0,,,,,,,1.0,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JAM,20.0,87.0,1.0,1.0,1.0,7.0,17.0,20.0,7.0,30.0,12.0,17.0,84.0,35.0,1.0,,17.0,1.0,5.0,20.0,,,,,,4.0,20.0,5.0,5.0,,,,,,3.0,,,20.0,11.0,,10.0,,6.0,,,,,3.0,1.0,,1.0,,,2.0,1.0,2.0,4.0,2.0,10.0,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,7.0,,,,1.0,3.0,,,,,,,,1.0,,,,,,,,,2.0,,3.0,,,,3.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JOR,30.0,58.0,1.0,5.0,,8.0,38.0,10.0,5.0,41.0,2.0,13.0,56.0,14.0,2.0,,11.0,7.0,37.0,15.0,2.0,,1.0,,,16.0,21.0,2.0,2.0,,,8.0,,12.0,6.0,1.0,,9.0,16.0,1.0,9.0,,6.0,3.0,,,,3.0,4.0,,2.0,3.0,,4.0,3.0,,3.0,3.0,9.0,1.0,5.0,1.0,,,,1.0,,4.0,2.0,,2.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,2.0,3.0,,,3.0,,,,,,,3.0,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
