GRC,,198.0,,12.0,54.0,24.0,77.0,49.0,27.0,65.0,15.0,70.0,104.0,31.0,5.0,3.0,2.0,3.0,9.0,1.0,32.0,32.0,30.0,2.0,1.0,3.0,2.0,,71.0,7.0,,7.0,1.0,5.0,,,1.0,6.0,6.0,,,15.0,,4.0,1.0,10.0,1.0,4.0,1.0,,,5.0,11.0,,,2.0,,,,,,,1.0,,5.0,,,,26.0,,,2.0,,,,,1.0,,,,,12.0,,6.0,10.0,,,1.0,,17.0,,,,,,8.0,,,,1.0,,,,3.0,,,,,,7.0,,,,,,3.0,,,,,41.0,,,,,,,,,,,,3.0,,2.0,2.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PHL,2.0,20.0,,11.0,13.0,57.0,125.0,91.0,9.0,114.0,46.0,42.0,58.0,59.0,15.0,7.0,5.0,4.0,31.0,6.0,27.0,59.0,36.0,1.0,,7.0,3.0,,55.0,5.0,10.0,20.0,44.0,13.0,,15.0,13.0,,24.0,,,16.0,,17.0,1.0,10.0,9.0,1.0,4.0,,,5.0,12.0,1.0,1.0,4.0,1.0,,,4.0,,2.0,,,20.0,,3.0,,4.0,,,1.0,4.0,,,2.0,2.0,1.0,,5.0,,,1.0,,1.0,,1.0,,1.0,30.0,,,,,,1.0,9.0,,7.0,1.0,,,1.0,,,,2.0,,4.0,2.0,5.0,,1.0,,,,2.0,,,,,,,1.0,,2.0,,1.0,,,,,,,1.0,,,,,,,,,,2.0,,2.0,,,6.0,,,,3.0,8.0,,,,,,,,,4.0,,,,,,,,,,,,2.0,,,,2.0,,,2.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,
IRN,2.0,63.0,,3.0,139.0,24.0,122.0,63.0,19.0,107.0,81.0,28.0,40.0,57.0,14.0,4.0,4.0,6.0,39.0,10.0,5.0,50.0,30.0,38.0,1.0,31.0,11.0,6.0,100.0,1.0,,11.0,5.0,4.0,4.0,5.0,,,17.0,7.0,,37.0,12.0,7.0,10.0,2.0,10.0,1.0,14.0,,4.0,16.0,2.0,,1.0,29.0,,3.0,2.0,3.0,17.0,,1.0,,12.0,4.0,,,,2.0,,2.0,2.0,24.0,,,,,,,,2.0,3.0,,,,7.0,1.0,7.0,6.0,,,6.0,,11.0,5.0,,,,,,,,,,,,7.0,,8.0,,,,10.0,,,2.0,31.0,,,1.0,,,,,,,,5.0,,1.0,,,,5.0,,,,,,,,3.0,,2.0,1.0,2.0,,,,5.0,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,2.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,
THA,,19.0,,2.0,12.0,27.0,74.0,27.0,6.0,69.0,20.0,13.0,,23.0,11.0,,1.0,,7.0,3.0,3.0,23.0,4.0,,1.0,,7.0,,12.0,3.0,,1.0,3.0,,,3.0,,,1.0,,,2.0,,8.0,,5.0,,,5.0,,1.0,20.0,3.0,,1.0,1.0,,,,3.0,,,,,13.0,1.0,,,5.0,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,2.0,5.0,,,,,6.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AFG,3.0,21.0,6.0,7.0,55.0,18.0,88.0,81.0,32.0,86.0,250.0,44.0,31.0,83.0,17.0,,6.0,15.0,22.0,3.0,23.0,58.0,18.0,21.0,54.0,14.0,9.0,14.0,86.0,7.0,6.0,26.0,4.0,32.0,,7.0,,,20.0,3.0,,60.0,,13.0,18.0,12.0,6.0,,11.0,,,5.0,4.0,,14.0,13.0,,,,,7.0,,,,39.0,3.0,,,,,,6.0,,2.0,,2.0,,3.0,,,,,10.0,1.0,,,1.0,,1.0,2.0,,,,,7.0,,,,,,,,,,,,,1.0,3.0,3.0,,1.0,2.0,1.0,,,2.0,,,,,,,,,,,,,,,,,,,1.0,4.0,,,,12.0,,,,,,19.0,,,6.0,,,,,,,,4.0,,,,,,,,,,,,,,,,,,3.0,,,2.0,8.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,
AFR,,15.0,,37.0,79.0,49.0,179.0,95.0,20.0,167.0,40.0,60.0,23.0,92.0,25.0,1.0,6.0,4.0,32.0,36.0,21.0,84.0,8.0,10.0,1.0,2.0,7.0,1.0,16.0,15.0,,6.0,5.0,19.0,,2.0,4.0,,25.0,,,23.0,,25.0,10.0,10.0,2.0,,18.0,1.0,1.0,22.0,8.0,,,7.0,,,,5.0,,,,1.0,5.0,8.0,4.0,,,,,3.0,,,,,2.0,,,3.0,,,7.0,,,,2.0,3.0,,5.0,,1.0,,,1.0,,1.0,,,1.0,1.0,,,,,1.0,,1.0,4.0,2.0,,6.0,2.0,,,,2.0,,,,6.0,,,,,,,,,,,,3.0,,1.0,2.0,,,,,,3.0,,1.0,,,,,,,,,,,,,,,,,,2.0,3.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
AUS,,37.0,,25.0,165.0,80.0,295.0,260.0,52.0,291.0,196.0,131.0,86.0,144.0,68.0,,1.0,,44.0,15.0,54.0,157.0,57.0,14.0,11.0,13.0,12.0,1.0,57.0,36.0,,17.0,12.0,54.0,,3.0,1.0,4.0,50.0,6.0,,51.0,6.0,57.0,7.0,20.0,19.0,2.0,29.0,1.0,4.0,29.0,15.0,1.0,1.0,32.0,,1.0,2.0,6.0,,,,,20.0,6.0,4.0,,,,2.0,6.0,4.0,,25.0,2.0,29.0,,5.0,,,2.0,3.0,1.0,,,,1.0,4.0,25.0,,,,,6.0,10.0,4.0,2.0,,5.0,5.0,,1.0,,,,,5.0,3.0,2.0,,3.0,3.0,4.0,,,1.0,,,,3.0,1.0,,,1.0,,,2.0,,,,,10.0,,2.0,,,,,,,,2.0,,4.0,,6.0,,,,,,,,,,,,3.0,,,,,,,,,,1.0,,,,,,,17.0,1.0,,,,8.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
BGR,,1.0,,,11.0,8.0,6.0,12.0,1.0,6.0,1.0,8.0,1.0,9.0,,,,,,,8.0,7.0,,,1.0,,,,2.0,1.0,,,,,,,,,1.0,,,1.0,,1.0,,,,,,,,3.0,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHN,8.0,155.0,,11.0,423.0,160.0,562.0,311.0,63.0,510.0,105.0,265.0,92.0,215.0,45.0,1.0,7.0,52.0,119.0,38.0,110.0,297.0,103.0,38.0,12.0,15.0,48.0,24.0,267.0,54.0,,57.0,42.0,50.0,1.0,4.0,16.0,4.0,121.0,,,88.0,4.0,67.0,14.0,25.0,37.0,6.0,40.0,,4.0,209.0,2.0,,1.0,42.0,,2.0,4.0,6.0,4.0,41.0,7.0,2.0,120.0,7.0,7.0,2.0,3.0,3.0,6.0,13.0,,4.0,2.0,9.0,4.0,3.0,3.0,,,,6.0,3.0,2.0,2.0,3.0,1.0,,6.0,,,1.0,,4.0,20.0,2.0,2.0,,3.0,1.0,,,2.0,,4.0,14.0,7.0,25.0,7.0,,22.0,9.0,,,,1.0,10.0,,1.0,6.0,,2.0,,,,,1.0,9.0,8.0,3.0,1.0,5.0,,16.0,,,,,,,1.0,,,,,19.0,,,1.0,,1.0,,6.0,,,,,,,,,1.0,,,,,,,,,,,,,38.0,,,1.0,,12.0,,,,,,,,,,,,,,1.0,,5.0,,,,,,,3.0,,,,1.0,
DEU,,89.0,,21.0,84.0,21.0,134.0,123.0,33.0,122.0,68.0,74.0,43.0,100.0,32.0,,9.0,,20.0,7.0,29.0,105.0,46.0,6.0,2.0,9.0,8.0,,64.0,22.0,,18.0,21.0,25.0,,2.0,1.0,,21.0,,,46.0,6.0,35.0,12.0,30.0,6.0,,21.0,,4.0,23.0,11.0,1.0,3.0,17.0,,,3.0,1.0,1.0,8.0,,2.0,14.0,2.0,,3.0,,,,15.0,2.0,,15.0,1.0,2.0,,1.0,1.0,,,6.0,3.0,2.0,,,,,9.0,,,,,1.0,8.0,,,,,4.0,,,,,,,2.0,1.0,2.0,,,1.0,,,,,10.0,2.0,,10.0,,,,,,,,2.0,,1.0,2.0,2.0,,11.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,
ECU,,4.0,,3.0,2.0,8.0,18.0,10.0,2.0,20.0,6.0,12.0,2.0,7.0,8.0,,,,11.0,9.0,3.0,2.0,3.0,,,,,,4.0,,,,,2.0,,2.0,,,6.0,,,,,,,,9.0,,3.0,,,3.0,,,,,,,,,,,,4.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ESP,,35.0,,11.0,34.0,30.0,59.0,60.0,8.0,61.0,25.0,45.0,5.0,45.0,11.0,,,,5.0,5.0,9.0,35.0,10.0,8.0,1.0,3.0,4.0,,4.0,6.0,,4.0,7.0,19.0,,,,,10.0,,,4.0,,15.0,2.0,1.0,3.0,,8.0,,,4.0,2.0,1.0,,,,,,1.0,,,,,5.0,2.0,4.0,,,,,3.0,,,,2.0,,,,,,,,,,,,1.0,,3.0,,,,,,2.0,,1.0,,4.0,,,,,,,,1.0,6.0,4.0,,3.0,1.0,,,,3.0,,,,1.0,,,,,,,,,2.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GBR,,134.0,,29.0,260.0,216.0,663.0,384.0,89.0,638.0,211.0,230.0,84.0,343.0,63.0,20.0,18.0,19.0,121.0,64.0,162.0,289.0,116.0,25.0,22.0,23.0,33.0,20.0,148.0,60.0,2.0,45.0,61.0,59.0,2.0,18.0,4.0,2.0,92.0,,1.0,136.0,19.0,132.0,26.0,39.0,15.0,10.0,58.0,3.0,23.0,33.0,52.0,,1.0,85.0,,,27.0,2.0,8.0,2.0,2.0,2.0,54.0,6.0,7.0,,10.0,2.0,1.0,32.0,4.0,10.0,3.0,5.0,12.0,,2.0,2.0,,,2.0,1.0,,,7.0,,12.0,45.0,,,5.0,,6.0,10.0,8.0,6.0,3.0,3.0,3.0,4.0,1.0,,,,5.0,,1.0,1.0,1.0,2.0,16.0,,,1.0,2.0,8.0,2.0,8.0,18.0,,6.0,,2.0,,,,,2.0,1.0,1.0,12.0,2.0,2.0,7.0,,1.0,6.0,,,4.0,3.0,4.0,,1.0,,,,,1.0,,,,,4.0,,,,,,1.0,,1.0,,,,,,,,3.0,,,,1.0,,,,2.0,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,1.0,,,,
GHA,,6.0,,,32.0,10.0,47.0,51.0,,46.0,12.0,1.0,11.0,55.0,3.0,,,1.0,4.0,3.0,10.0,46.0,14.0,2.0,,2.0,6.0,,12.0,4.0,1.0,7.0,,1.0,,1.0,1.0,1.0,10.0,,,3.0,2.0,6.0,6.0,6.0,1.0,1.0,22.0,,1.0,3.0,1.0,,,7.0,,,,,,,,,1.0,1.0,,,3.0,,,,1.0,,,1.0,1.0,,,,,,,,,,,,1.0,1.0,,,,1.0,,1.0,,,,,,,1.0,,,1.0,1.0,,1.0,,,1.0,,,,,1.0,2.0,,,,,,,,,,,,,1.0,,4.0,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,
IND,2.0,18.0,5.0,26.0,143.0,154.0,248.0,263.0,158.0,224.0,124.0,100.0,18.0,222.0,29.0,16.0,5.0,9.0,98.0,25.0,34.0,140.0,53.0,341.0,1.0,5.0,6.0,,54.0,28.0,,21.0,22.0,20.0,,37.0,8.0,,47.0,,5.0,112.0,1.0,68.0,15.0,39.0,10.0,3.0,15.0,,10.0,8.0,15.0,2.0,1.0,17.0,,5.0,27.0,3.0,,,2.0,,19.0,4.0,12.0,2.0,,38.0,13.0,1.0,,,1.0,12.0,2.0,,1.0,,,,2.0,,2.0,6.0,,42.0,,11.0,,,,2.0,7.0,9.0,19.0,,,3.0,2.0,,13.0,,3.0,,1.0,18.0,1.0,2.0,2.0,,4.0,,,,,8.0,5.0,1.0,5.0,,,,,,2.0,9.0,,3.0,6.0,15.0,8.0,,4.0,2.0,2.0,,1.0,,3.0,1.0,,,5.0,,2.0,,,,,,,3.0,,,,1.0,,9.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,2.0,,,,,,,,,,,,,,,,
ISR,,142.0,2.0,60.0,106.0,74.0,211.0,165.0,34.0,205.0,166.0,109.0,85.0,256.0,59.0,2.0,15.0,6.0,72.0,6.0,60.0,116.0,81.0,21.0,7.0,4.0,29.0,,39.0,34.0,,31.0,32.0,9.0,,20.0,10.0,6.0,24.0,11.0,3.0,83.0,10.0,95.0,6.0,20.0,21.0,2.0,8.0,,11.0,39.0,19.0,,1.0,35.0,,1.0,18.0,13.0,67.0,,2.0,,35.0,2.0,,9.0,8.0,4.0,1.0,14.0,6.0,,,,13.0,1.0,4.0,,,,6.0,1.0,,,18.0,,,2.0,,,,1.0,2.0,12.0,8.0,,,,,,2.0,,,,2.0,8.0,,8.0,3.0,2.0,8.0,3.0,,,1.0,4.0,,5.0,23.0,,1.0,,,,3.0,,,,,,,,4.0,7.0,,,,,18.0,,2.0,,,,,3.0,9.0,,1.0,,,8.0,,,,,,,,2.0,,,,,,,,,,2.0,,1.0,,11.0,1.0,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JPN,,60.0,,7.0,280.0,15.0,212.0,79.0,40.0,183.0,33.0,181.0,41.0,112.0,18.0,,4.0,1.0,20.0,23.0,33.0,99.0,32.0,3.0,5.0,15.0,13.0,,159.0,22.0,,25.0,18.0,12.0,,7.0,8.0,,14.0,2.0,,12.0,16.0,25.0,13.0,18.0,13.0,,34.0,,1.0,49.0,3.0,,1.0,15.0,,,2.0,7.0,7.0,,1.0,2.0,55.0,1.0,10.0,,,,,1.0,,35.0,1.0,9.0,1.0,,,,,,,,,,,,,1.0,,1.0,,,,1.0,1.0,3.0,,,,9.0,,,,3.0,,,1.0,,,1.0,1.0,,1.0,,,10.0,,,5.0,,,,,1.0,,,4.0,,2.0,3.0,1.0,,15.0,,,,,,,9.0,,,,,2.0,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,38.0,1.0,,,2.0,6.0,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,2.0
MDV,,,,29.0,5.0,19.0,29.0,32.0,2.0,22.0,22.0,6.0,3.0,9.0,1.0,,,,5.0,4.0,3.0,18.0,2.0,,,1.0,,,5.0,,,3.0,1.0,6.0,,3.0,1.0,,6.0,,,10.0,,8.0,2.0,2.0,1.0,,1.0,,,4.0,4.0,,,1.0,,,,,,,1.0,,,1.0,,,,,,4.0,,,1.0,,,,1.0,,,,,,,,,,1.0,5.0,,,,,,,2.0,,,,,,,,,,,,,,,,1.0,4.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MEX,,16.0,,11.0,7.0,31.0,90.0,58.0,7.0,91.0,24.0,28.0,27.0,40.0,9.0,2.0,,6.0,12.0,8.0,11.0,32.0,16.0,3.0,9.0,3.0,1.0,2.0,14.0,4.0,1.0,10.0,5.0,14.0,,4.0,2.0,,7.0,,,17.0,,12.0,,9.0,,4.0,1.0,,,13.0,7.0,,,8.0,,,,2.0,,1.0,,2.0,2.0,,,,8.0,,,10.0,1.0,,,1.0,2.0,,,,,,,9.0,4.0,1.0,,,,6.0,,,,,,,2.0,4.0,,,,,,,,,,,,10.0,,,,,1.0,,,,,1.0,1.0,,2.0,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLI,,,,,1.0,3.0,9.0,5.0,,6.0,19.0,,,23.0,,,,,1.0,5.0,1.0,1.0,,,1.0,,,,4.0,1.0,,,,1.0,,,3.0,,,4.0,,,,7.0,4.0,,3.0,,,,,3.0,2.0,,,,,,,,,,,,,,,,,,,5.0,,,,4.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CAN,,76.0,,26.0,73.0,91.0,222.0,250.0,54.0,214.0,89.0,179.0,42.0,155.0,54.0,2.0,1.0,13.0,39.0,56.0,53.0,226.0,48.0,37.0,25.0,8.0,12.0,4.0,65.0,37.0,1.0,13.0,23.0,48.0,,6.0,5.0,,29.0,,,52.0,1.0,83.0,9.0,22.0,71.0,1.0,86.0,,4.0,44.0,82.0,,1.0,23.0,1.0,,11.0,9.0,,4.0,,,139.0,5.0,3.0,7.0,,,,10.0,5.0,,4.0,4.0,2.0,1.0,3.0,,2.0,,7.0,,,1.0,,,11.0,8.0,,,1.0,1.0,10.0,2.0,4.0,2.0,,,,,,,,,,,3.0,8.0,,,2.0,,,,10.0,1.0,,2.0,10.0,,4.0,,1.0,,,,,,,,11.0,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,6.0,,,,,2.0,,11.0,,,,,,,,,,,,,,,,,,,3.0,,,,,1.0,,,,,,,
