PSE,51.0,7.0,42.0,4.0,25.0,41.0,11.0,43.0,12.0,20.0,40.0,45.0,40.0,2.0,27.0,20.0,22.0,5.0,14.0,6.0,,9.0,14.0,10.0,9.0,1.0,9.0,,,6.0,12.0,14.0,,22.0,7.0,3.0,13.0,15.0,12.0,1.0,19.0,2.0,,4.0,,,,,1.0,,3.0,2.0,2.0,,,,,,,1.0,,,5.0,,,2.0,,,,,3.0,,,,1.0,,1.0,,2.0,,,2.0,3.0,,,,,,1.0,,,2.0,,,2.0,,,,,,1.0,,1.0,,,,4.0,3.0,,,,,,,,,1.0,4.0,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,3.0,,1.0,,,,,4.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SAU,99.0,8.0,78.0,4.0,49.0,79.0,1.0,43.0,17.0,13.0,36.0,147.0,139.0,23.0,18.0,39.0,34.0,18.0,19.0,16.0,3.0,2.0,44.0,12.0,4.0,,10.0,,2.0,1.0,9.0,24.0,6.0,16.0,17.0,1.0,19.0,14.0,12.0,3.0,6.0,,11.0,7.0,,1.0,13.0,,4.0,23.0,,4.0,,1.0,,3.0,,1.0,,,1.0,6.0,,,2.0,1.0,1.0,,3.0,,,,,,,,1.0,2.0,,1.0,8.0,,2.0,,1.0,,,1.0,,,,,,,,,,1.0,,,,2.0,7.0,,,7.0,1.0,,,,,10.0,,,,,1.0,2.0,,,,,,,,,4.0,,,,,,,,,,3.0,1.0,7.0,,,,,,,,,,,,,,1.0,,2.0,3.0,,,,,1.0,2.0,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TUR,60.0,3.0,129.0,3.0,109.0,120.0,,103.0,37.0,19.0,98.0,136.0,114.0,15.0,38.0,93.0,24.0,6.0,28.0,49.0,2.0,3.0,53.0,1.0,11.0,4.0,14.0,,1.0,23.0,8.0,20.0,11.0,17.0,17.0,,10.0,9.0,9.0,12.0,73.0,5.0,1.0,,,,11.0,,4.0,28.0,,5.0,4.0,,2.0,,6.0,19.0,9.0,5.0,13.0,,,,5.0,2.0,,2.0,1.0,,4.0,5.0,,,,,3.0,5.0,,4.0,3.0,,2.0,10.0,1.0,,,,,,6.0,,,,1.0,2.0,4.0,9.0,,,1.0,2.0,,,,1.0,,5.0,,,10.0,,,,,,2.0,,,,8.0,,,,,1.0,,2.0,,1.0,3.0,,,,,,,,,,,1.0,7.0,10.0,,,,,,,,,,,,,,,2.0,,,6.0,3.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,2.0,,
CHN,199.0,37.0,350.0,57.0,104.0,332.0,5.0,224.0,95.0,77.0,197.0,413.0,371.0,60.0,109.0,150.0,70.0,51.0,72.0,69.0,11.0,2.0,123.0,33.0,17.0,52.0,62.0,,,60.0,26.0,63.0,5.0,143.0,46.0,7.0,58.0,41.0,67.0,73.0,97.0,4.0,4.0,17.0,9.0,5.0,11.0,,23.0,150.0,3.0,14.0,1.0,6.0,7.0,,32.0,30.0,4.0,,8.0,2.0,,,8.0,5.0,,8.0,6.0,,7.0,1.0,,,13.0,1.0,16.0,1.0,,18.0,6.0,18.0,8.0,2.0,1.0,,,,,2.0,14.0,,,,2.0,,8.0,25.0,,1.0,1.0,11.0,1.0,1.0,,,1.0,,,,14.0,4.0,3.0,2.0,,3.0,2.0,1.0,,2.0,20.0,,,1.0,,,,,,,3.0,,,5.0,,1.0,3.0,,5.0,,,1.0,,3.0,1.0,,,1.0,3.0,,,,1.0,3.0,,7.0,2.0,,,,,,,,,1.0,,,,,,,5.0,,,,,,,,,2.0,,3.0,,,,1.0,,,,,1.0,,,,,,,,,3.0,,,,,,
PRT,11.0,,21.0,,11.0,19.0,,20.0,,7.0,5.0,54.0,50.0,,1.0,7.0,10.0,2.0,6.0,4.0,,,,,,,2.0,,,,4.0,2.0,,1.0,,,1.0,3.0,,1.0,1.0,,,,,,,,1.0,4.0,,1.0,,,,,,1.0,,,,,,,,3.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SYR,61.0,1.0,59.0,3.0,134.0,70.0,2.0,41.0,4.0,3.0,40.0,86.0,82.0,13.0,48.0,19.0,43.0,5.0,35.0,13.0,3.0,3.0,57.0,15.0,23.0,17.0,11.0,,2.0,25.0,28.0,23.0,16.0,20.0,16.0,,5.0,1.0,10.0,8.0,32.0,,7.0,,1.0,,1.0,,1.0,3.0,,3.0,6.0,,,,26.0,15.0,,,2.0,17.0,,,3.0,,11.0,,3.0,,,4.0,,,,,,,,,2.0,4.0,2.0,,,,,,,,4.0,,,,,,2.0,5.0,,,,1.0,,2.0,,2.0,,15.0,,,15.0,,2.0,,,,2.0,,,,2.0,,,2.0,,,,,,,,,,,,,,,26.0,,,,6.0,,,,,,,,,2.0,1.0,,,,,,,,1.0,,2.0,,2.0,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,2.0,,,,2.0,,
AFR,107.0,32.0,148.0,5.0,100.0,71.0,6.0,86.0,15.0,21.0,93.0,208.0,203.0,16.0,35.0,66.0,68.0,13.0,24.0,13.0,7.0,5.0,50.0,8.0,8.0,8.0,29.0,,,10.0,32.0,22.0,9.0,47.0,16.0,1.0,32.0,39.0,33.0,3.0,30.0,,3.0,4.0,,,5.0,,2.0,16.0,,30.0,4.0,4.0,1.0,,4.0,4.0,8.0,4.0,1.0,,,,5.0,2.0,1.0,,1.0,1.0,3.0,1.0,,,5.0,2.0,2.0,,,13.0,,,8.0,,5.0,,1.0,,2.0,2.0,4.0,,,2.0,,7.0,1.0,3.0,,2.0,,1.0,3.0,,,2.0,,4.0,,1.0,4.0,2.0,1.0,2.0,,3.0,,,,1.0,1.0,3.0,6.0,,,,,,,,,,,,2.0,,2.0,,,,,,,4.0,1.0,,2.0,,,3.0,,2.0,4.0,,,1.0,,,,,,4.0,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,
ARE,34.0,2.0,17.0,,10.0,17.0,,14.0,6.0,3.0,29.0,49.0,44.0,4.0,4.0,28.0,10.0,25.0,4.0,25.0,6.0,,13.0,,1.0,1.0,12.0,,,12.0,,5.0,5.0,7.0,,,4.0,4.0,6.0,1.0,4.0,,,,,,3.0,,,9.0,,3.0,,,1.0,,1.0,,1.0,,2.0,,,,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,2.0,,,,,,,,2.0,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BEL,18.0,,39.0,1.0,6.0,26.0,,15.0,2.0,11.0,27.0,21.0,18.0,2.0,11.0,8.0,,3.0,8.0,18.0,,,6.0,2.0,1.0,,,,,1.0,1.0,1.0,,2.0,2.0,,,8.0,1.0,5.0,5.0,,1.0,,,,,,3.0,,1.0,3.0,,,,,,1.0,,2.0,,,,,,,,,2.0,,3.0,,,,,,1.0,,,3.0,2.0,,,,,,,,5.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRA,33.0,11.0,58.0,2.0,25.0,44.0,,12.0,5.0,2.0,77.0,77.0,72.0,3.0,10.0,33.0,27.0,3.0,5.0,16.0,,,17.0,,9.0,2.0,8.0,,,3.0,11.0,2.0,,6.0,39.0,,5.0,7.0,21.0,5.0,10.0,,3.0,2.0,,,1.0,,1.0,19.0,,5.0,2.0,,1.0,,1.0,2.0,,,,,,,,,,,2.0,,,,,,2.0,1.0,2.0,,,5.0,,,,5.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CAN,183.0,7.0,228.0,11.0,87.0,113.0,4.0,140.0,27.0,57.0,104.0,240.0,217.0,17.0,24.0,48.0,69.0,4.0,45.0,37.0,28.0,6.0,42.0,11.0,9.0,24.0,42.0,,,28.0,65.0,25.0,5.0,48.0,10.0,,33.0,61.0,84.0,32.0,46.0,,,3.0,2.0,,15.0,,10.0,67.0,1.0,25.0,,16.0,,,2.0,2.0,1.0,,,,1.0,,3.0,4.0,1.0,10.0,2.0,3.0,7.0,3.0,2.0,,37.0,1.0,12.0,10.0,1.0,1.0,,,1.0,2.0,6.0,,,,,3.0,5.0,,,,3.0,,1.0,3.0,1.0,,,,1.0,,,,1.0,,1.0,,2.0,,,,,,,3.0,,1.0,,,,,,,1.0,,,,1.0,,2.0,,2.0,,1.0,2.0,,,,,,,,,,1.0,,,,,3.0,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,
ECU,3.0,,5.0,,2.0,,,,,,8.0,10.0,9.0,,2.0,,4.0,2.0,2.0,2.0,2.0,,,,,,,,,,,2.0,,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ESP,74.0,6.0,73.0,1.0,14.0,58.0,1.0,47.0,4.0,7.0,28.0,164.0,149.0,12.0,22.0,25.0,17.0,1.0,36.0,8.0,,1.0,8.0,5.0,6.0,3.0,11.0,,,26.0,57.0,5.0,,17.0,5.0,,,3.0,10.0,9.0,9.0,,3.0,,1.0,,4.0,,2.0,7.0,,13.0,,,,,1.0,2.0,8.0,,,4.0,1.0,,1.0,6.0,,,,,4.0,,,,6.0,,,4.0,,,,,,,,,,,,,2.0,,3.0,,,,,5.0,,1.0,4.0,,1.0,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,
GBR,330.0,68.0,506.0,13.0,165.0,351.0,5.0,405.0,90.0,194.0,384.0,835.0,754.0,85.0,114.0,283.0,270.0,63.0,188.0,121.0,36.0,18.0,131.0,83.0,24.0,24.0,140.0,,,57.0,70.0,124.0,15.0,124.0,65.0,3.0,60.0,94.0,139.0,68.0,117.0,5.0,12.0,9.0,1.0,,27.0,,23.0,48.0,,36.0,3.0,7.0,13.0,,58.0,5.0,2.0,4.0,8.0,2.0,2.0,3.0,8.0,10.0,,5.0,8.0,3.0,28.0,3.0,,,22.0,29.0,10.0,14.0,,7.0,11.0,4.0,10.0,5.0,17.0,2.0,,1.0,,2.0,5.0,3.0,,,,,4.0,29.0,5.0,1.0,,6.0,1.0,,,1.0,5.0,19.0,1.0,,2.0,18.0,3.0,15.0,1.0,1.0,2.0,6.0,,4.0,1.0,6.0,10.0,13.0,,6.0,8.0,1.0,7.0,,1.0,,7.0,,7.0,,6.0,,2.0,,4.0,3.0,,2.0,,8.0,1.0,7.0,,,,4.0,10.0,,3.0,,,,,,,5.0,,,1.0,,,,1.0,,,4.0,,,1.0,,,,,,,,1.0,2.0,,,1.0,,2.0,,,,,,,,,,2.0,,,1.0,,,1.0,,,
GRC,39.0,,46.0,,8.0,24.0,2.0,34.0,5.0,3.0,26.0,69.0,58.0,1.0,4.0,13.0,12.0,5.0,5.0,13.0,1.0,,14.0,,3.0,5.0,4.0,,3.0,,5.0,10.0,2.0,2.0,1.0,,5.0,3.0,1.0,2.0,,,,,,,,,2.0,1.0,,3.0,,,2.0,,,,,,,,,,,,,,,,1.0,,,,,,,2.0,,2.0,,,,,,2.0,,,,,,,,,,4.0,,1.0,,,,,1.0,,,,2.0,,,,,,,1.0,,,,,,,,,,,,2.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,1.0,
IND,269.0,30.0,225.0,45.0,135.0,230.0,3.0,276.0,30.0,55.0,123.0,258.0,237.0,16.0,92.0,106.0,230.0,8.0,37.0,44.0,8.0,5.0,88.0,50.0,67.0,34.0,124.0,,,31.0,22.0,40.0,10.0,100.0,67.0,2.0,12.0,18.0,25.0,25.0,31.0,12.0,5.0,3.0,1.0,4.0,70.0,,20.0,2.0,,21.0,6.0,5.0,9.0,8.0,5.0,7.0,2.0,2.0,37.0,2.0,1.0,,,1.0,1.0,1.0,8.0,,7.0,2.0,,,1.0,111.0,8.0,,,11.0,9.0,2.0,6.0,2.0,1.0,12.0,,12.0,,2.0,25.0,18.0,,,,14.0,6.0,,,6.0,,10.0,,,,,9.0,2.0,,,,,3.0,1.0,,,8.0,1.0,3.0,,4.0,,,3.0,,1.0,1.0,,,1.0,5.0,,6.0,,,8.0,,2.0,,,,1.0,,7.0,5.0,1.0,,1.0,,,1.0,,1.0,,,,8.0,,7.0,,,4.0,,,1.0,9.0,1.0,,,,,,1.0,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,
IRL,64.0,6.0,72.0,2.0,29.0,39.0,1.0,59.0,12.0,29.0,44.0,137.0,123.0,10.0,10.0,32.0,30.0,5.0,11.0,12.0,9.0,,7.0,1.0,,2.0,31.0,,1.0,11.0,8.0,11.0,5.0,20.0,5.0,,21.0,17.0,33.0,7.0,6.0,,,,,,11.0,,3.0,4.0,1.0,7.0,,7.0,2.0,,,5.0,4.0,,3.0,,,,,,,,,,6.0,,,,2.0,3.0,,,,1.0,,1.0,,,6.0,,,2.0,,,,,,,,,,2.0,,,,,,,,,,,,,,,,1.0,,,,,,,2.0,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,5.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,2.0,,,
ITA,48.0,14.0,69.0,6.0,30.0,32.0,4.0,57.0,1.0,16.0,39.0,141.0,133.0,8.0,23.0,18.0,47.0,4.0,37.0,26.0,12.0,,22.0,3.0,,8.0,3.0,,,16.0,13.0,15.0,2.0,23.0,7.0,,9.0,12.0,13.0,12.0,13.0,2.0,,,,,20.0,,2.0,5.0,,6.0,,2.0,,,2.0,3.0,1.0,,,,,,2.0,,,,5.0,,1.0,,,,3.0,2.0,1.0,,,2.0,1.0,,,,,1.0,,,,,1.0,,,,,,,4.0,2.0,,,,,,,1.0,,,,,2.0,,,2.0,,,,,2.0,,,,,,,2.0,,,6.0,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LBR,11.0,,13.0,,2.0,8.0,,2.0,,2.0,4.0,13.0,12.0,2.0,1.0,5.0,6.0,,3.0,6.0,2.0,,1.0,,,5.0,,,,1.0,,1.0,,2.0,3.0,,5.0,1.0,4.0,,2.0,,,,,,,,,,,1.0,,,,,,3.0,,,,,,,1.0,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,
MDV,4.0,,59.0,1.0,50.0,25.0,,27.0,2.0,5.0,12.0,41.0,44.0,6.0,14.0,8.0,83.0,7.0,12.0,4.0,8.0,13.0,12.0,8.0,,4.0,1.0,,,10.0,41.0,2.0,,10.0,,,1.0,2.0,11.0,6.0,7.0,,1.0,,,,7.0,1.0,,,,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,1.0,5.0,,,,,,,,,,,,,,,,2.0,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,4.0,,,2.0,,,,,,,,,,,,,,,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
