UKR,80.0,,12.0,35.0,89.0,42.0,32.0,200.0,53.0,13.0,38.0,32.0,156.0,149.0,123.0,,166.0,5.0,52.0,49.0,3.0,27.0,167.0,405.0,132.0,,3.0,25.0,4.0,18.0,3.0,63.0,,69.0,44.0,71.0,,4.0,15.0,25.0,5.0,11.0,,14.0,,16.0,11.0,,,,83.0,12.0,,,1.0,,8.0,16.0,3.0,,2.0,47.0,,5.0,7.0,7.0,,85.0,22.0,,4.0,9.0,18.0,,,4.0,,16.0,,,23.0,1.0,,,4.0,,,,6.0,3.0,4.0,1.0,,1.0,1.0,2.0,10.0,1.0,,,40.0,,6.0,3.0,5.0,,,2.0,,,,11.0,1.0,,3.0,,,,,,1.0,,,,1.0,,,,11.0,,29.0,1.0,2.0,,,3.0,3.0,3.0,,,,,,,,1.0,,,,,3.0,1.0,,,,,,3.0,,,4.0,,3.0,1.0,25.0,,,51.0,17.0,7.0,12.0,7.0,30.0,20.0,,10.0,9.0,38.0,10.0,5.0,8.0,21.0,3.0,18.0,6.0,,,4.0,,,,,,2.0,,,,,,,,4.0,,1.0,,5.0,,,,,2.0,4.0,,,,2.0,,,,10.0,,,,,,,,2.0,,,,,,,,1.0,,,,,,1.0,,,,,5.0,,,,,,,,,,2.0,4.0,2.0,,,,,,,,1.0,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHN,65.0,1.0,29.0,80.0,98.0,61.0,109.0,284.0,47.0,12.0,70.0,67.0,255.0,270.0,193.0,4.0,296.0,12.0,105.0,113.0,13.0,180.0,127.0,321.0,192.0,,1.0,34.0,27.0,164.0,11.0,71.0,,118.0,72.0,57.0,,3.0,14.0,77.0,21.0,1.0,4.0,13.0,1.0,28.0,55.0,6.0,,3.0,7.0,15.0,3.0,4.0,1.0,1.0,7.0,14.0,16.0,2.0,4.0,44.0,4.0,9.0,10.0,3.0,,70.0,38.0,9.0,11.0,18.0,3.0,6.0,4.0,16.0,14.0,19.0,,,23.0,11.0,,,,,17.0,,7.0,26.0,,1.0,1.0,,,5.0,13.0,13.0,,4.0,1.0,,2.0,2.0,10.0,3.0,,,,,3.0,,,,5.0,2.0,,,8.0,,3.0,,,,1.0,3.0,,6.0,25.0,9.0,,,,,,,,7.0,4.0,2.0,2.0,10.0,,,,,,,1.0,,,,,,,,,10.0,,,2.0,,12.0,4.0,22.0,1.0,,25.0,24.0,22.0,10.0,6.0,36.0,44.0,,4.0,3.0,26.0,17.0,7.0,2.0,51.0,4.0,4.0,31.0,2.0,,9.0,,,4.0,,1.0,1.0,,6.0,2.0,,1.0,,,5.0,,,,1.0,,,,5.0,,,,1.0,,,3.0,2.0,,,,,,1.0,,,,,,,,14.0,,,,,,,,,,,,,,,2.0,,,,,,,,,,,4.0,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,
IRN,140.0,3.0,10.0,31.0,124.0,33.0,21.0,159.0,21.0,20.0,28.0,14.0,69.0,110.0,113.0,7.0,124.0,33.0,39.0,28.0,7.0,23.0,130.0,187.0,34.0,,11.0,58.0,11.0,25.0,15.0,42.0,20.0,42.0,23.0,34.0,,,,42.0,13.0,6.0,,9.0,,16.0,62.0,1.0,,,1.0,,2.0,4.0,,4.0,,39.0,5.0,,1.0,3.0,,15.0,,19.0,,6.0,22.0,6.0,14.0,7.0,,1.0,6.0,16.0,,16.0,,,7.0,7.0,,9.0,,,,,14.0,8.0,,,,,2.0,,5.0,5.0,,,,9.0,,4.0,,1.0,,6.0,,,3.0,,,1.0,6.0,2.0,,,3.0,2.0,,3.0,10.0,,18.0,1.0,,2.0,2.0,8.0,,,30.0,2.0,3.0,4.0,,44.0,,1.0,5.0,,6.0,,,,,,9.0,12.0,,,,3.0,,,,,2.0,,5.0,,1.0,9.0,,,,14.0,,4.0,,1.0,,7.0,1.0,,,19.0,,,1.0,9.0,,3.0,1.0,,,2.0,,,,,1.0,1.0,,,,,,,,,,1.0,,,,,,,,,,1.0,,,4.0,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,3.0,,,,,4.0,,1.0,,,,,,1.0,,,,,,,,,4.0,,,,,,,,,,,
ISR,72.0,3.0,19.0,69.0,110.0,41.0,45.0,209.0,21.0,35.0,35.0,18.0,109.0,164.0,189.0,1.0,173.0,19.0,124.0,68.0,4.0,38.0,80.0,160.0,65.0,,12.0,22.0,14.0,19.0,13.0,55.0,10.0,74.0,58.0,27.0,,8.0,19.0,35.0,15.0,21.0,,7.0,3.0,12.0,28.0,14.0,,,,9.0,,2.0,2.0,13.0,,5.0,21.0,3.0,7.0,12.0,3.0,6.0,1.0,15.0,,22.0,11.0,4.0,1.0,3.0,6.0,3.0,,8.0,2.0,7.0,,,10.0,4.0,,4.0,,,7.0,,3.0,4.0,3.0,1.0,,,,2.0,4.0,7.0,2.0,,5.0,1.0,3.0,5.0,6.0,3.0,,,,,15.0,,,,,11.0,,,,1.0,,4.0,,,,,,5.0,,3.0,10.0,,18.0,1.0,,2.0,,13.0,1.0,,13.0,3.0,4.0,,1.0,,1.0,,,,1.0,,3.0,,,,,6.0,,,5.0,,8.0,,4.0,,,21.0,14.0,6.0,,,,5.0,,7.0,1.0,9.0,2.0,1.0,,5.0,,6.0,2.0,,,1.0,,,,,2.0,1.0,,,,,,,,3.0,,,,,,,,,,,,1.0,4.0,,,,,,,,,5.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,2.0,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,1.0,,,
PSE,9.0,,6.0,9.0,38.0,13.0,3.0,38.0,10.0,18.0,17.0,12.0,29.0,53.0,50.0,1.0,50.0,,28.0,27.0,,15.0,17.0,41.0,31.0,,,1.0,4.0,5.0,1.0,29.0,,23.0,4.0,10.0,,,5.0,8.0,5.0,8.0,,6.0,,1.0,10.0,6.0,,,,,,,4.0,18.0,,1.0,1.0,,3.0,4.0,,1.0,1.0,5.0,,2.0,5.0,2.0,1.0,,,,,,,,,,7.0,,,2.0,,,2.0,,,2.0,,,,,,,,,,,2.0,1.0,,1.0,6.0,,,,,,10.0,,,,,,,,,,,1.0,,,,,,1.0,2.0,,3.0,,2.0,,,,,8.0,,,6.0,,1.0,,,,,,,,,,2.0,,,,,,,,1.0,,,,2.0,,,2.0,2.0,3.0,,,1.0,3.0,,,,,,,,3.0,1.0,,2.0,,,,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,2.0,4.0,,,,,,,,,2.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,1.0,,,,,,,,,,,,1.0,,,
JPN,10.0,,15.0,23.0,112.0,12.0,25.0,125.0,8.0,61.0,32.0,26.0,84.0,220.0,72.0,,256.0,6.0,43.0,32.0,2.0,44.0,104.0,125.0,98.0,,1.0,22.0,8.0,23.0,4.0,14.0,,58.0,28.0,9.0,2.0,5.0,,20.0,6.0,22.0,,7.0,,7.0,5.0,,,,,14.0,,,,,,,2.0,,2.0,24.0,,,6.0,1.0,,10.0,3.0,6.0,9.0,2.0,,,4.0,7.0,,,,1.0,11.0,,,,2.0,4.0,1.0,,,41.0,,,,12.0,,8.0,2.0,9.0,,,2.0,,,6.0,2.0,4.0,,,,2.0,2.0,,,,4.0,,,,2.0,,,2.0,,,3.0,2.0,,,6.0,,1.0,,6.0,,,,,6.0,3.0,1.0,34.0,,1.0,,3.0,,,3.0,,,,1.0,,,2.0,,,,,5.0,,,1.0,1.0,9.0,,4.0,19.0,1.0,6.0,1.0,,21.0,29.0,,3.0,,9.0,10.0,,1.0,41.0,2.0,2.0,6.0,,,,,,10.0,,,,,,,,,,,2.0,,,,3.0,,2.0,,10.0,,,,,,1.0,,,,1.0,,,,,2.0,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
ALB,,,1.0,2.0,6.0,1.0,10.0,11.0,,,6.0,,4.0,8.0,12.0,,8.0,,1.0,,,2.0,8.0,38.0,,,,,,,,1.0,,,,,,,,,1.0,,1.0,,2.0,,,,,,,,,,,,,,,,,2.0,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IRL,38.0,1.0,11.0,7.0,46.0,20.0,21.0,133.0,11.0,6.0,16.0,23.0,82.0,114.0,84.0,,115.0,4.0,33.0,38.0,5.0,34.0,53.0,88.0,67.0,,10.0,10.0,19.0,5.0,5.0,32.0,,41.0,35.0,20.0,,4.0,1.0,35.0,4.0,17.0,,3.0,4.0,4.0,13.0,,,,,,,,1.0,7.0,,15.0,2.0,,3.0,22.0,2.0,5.0,2.0,5.0,,21.0,10.0,,12.0,1.0,,1.0,2.0,,2.0,,,,7.0,1.0,,,,,1.0,,,11.0,,1.0,,,,5.0,,2.0,1.0,,,,,,1.0,,,1.0,,,,,,,6.0,,,,,,2.0,2.0,,,5.0,,,,16.0,,,,,10.0,,1.0,1.0,,2.0,,,4.0,,,,,,,,,3.0,,,,,,,3.0,,,,,,,2.0,,,9.0,2.0,2.0,,,4.0,3.0,,,,14.0,,4.0,,2.0,,2.0,25.0,,2.0,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,2.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AFR,29.0,3.0,20.0,27.0,77.0,40.0,37.0,145.0,18.0,20.0,37.0,31.0,104.0,160.0,141.0,,169.0,1.0,97.0,27.0,2.0,14.0,79.0,137.0,78.0,,,9.0,11.0,40.0,5.0,39.0,1.0,23.0,28.0,12.0,2.0,1.0,1.0,14.0,15.0,13.0,,2.0,,7.0,19.0,,3.0,3.0,,5.0,,,2.0,1.0,,4.0,,,,21.0,,,8.0,3.0,,35.0,8.0,30.0,5.0,6.0,,2.0,1.0,2.0,,3.0,,,5.0,6.0,,,,4.0,1.0,,2.0,2.0,5.0,,1.0,1.0,,,1.0,7.0,2.0,,1.0,,1.0,4.0,3.0,4.0,,,,,,,,,,,,,3.0,,1.0,,,,,,,,3.0,5.0,2.0,,,,4.0,,2.0,,2.0,,,,1.0,,,,,,,,,,,,,,,,,,2.0,,2.0,,16.0,,,5.0,,8.0,,2.0,18.0,11.0,,,,15.0,4.0,2.0,1.0,11.0,2.0,,1.0,,,3.0,,,3.0,,8.0,1.0,5.0,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ARM,2.0,,3.0,4.0,20.0,1.0,7.0,60.0,4.0,,4.0,4.0,37.0,66.0,49.0,,64.0,,5.0,25.0,,9.0,16.0,109.0,13.0,,,2.0,,,3.0,3.0,,13.0,9.0,,,,,2.0,2.0,,,3.0,,1.0,9.0,,,,,,,,,,,2.0,,,,10.0,54.0,,,,,12.0,1.0,,,,,,2.0,,,,,,,,,,,,,,,1.0,,,,,,,1.0,3.0,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,3.0,,,,,,,19.0,9.0,1.0,,,2.0,2.0,,,,6.0,,,,2.0,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,
BEL,5.0,,4.0,,21.0,,8.0,22.0,1.0,3.0,6.0,15.0,28.0,31.0,26.0,,33.0,,22.0,8.0,,17.0,23.0,45.0,67.0,,,,1.0,,,4.0,,10.0,7.0,4.0,,,,10.0,1.0,,,,,,2.0,,,,,,,,,,,,,,,1.0,,,,1.0,,2.0,2.0,1.0,,,,1.0,1.0,,,,,,2.0,1.0,,,,,,,,3.0,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,2.0,,,8.0,,,,,,1.0,,,,5.0,,,,1.0,,,14.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
